time,ax,ay,az,aT,label
17.698,-0.6534,-0.0276,-0.1994,0.684,2
17.708,-0.6346,-0.0023,-0.2291,0.675,2
17.717,-0.6904,0.0081,-0.3823,0.789,2
17.728,-0.5963,0.0003,-0.4304,0.735,2
17.738,-0.5049,0.0083,-0.33,0.603,2
17.748,-0.5679,0.0765,-0.1735,0.599,2
17.79,-0.6409,-0.0115,-0.0679,0.645,2
17.791,-0.5783,-0.101,0.0786,0.5920000000000001,2
17.792,-0.5885,-0.1069,0.1877,0.627,2
17.792,-0.639,-0.0968,0.2301,0.6859999999999999,2
17.798,-0.5584,-0.025,0.3327,0.65,2
17.808,-0.4037,-0.1121,0.4297,0.6,2
17.818,-0.5013,0.1148,1.4358,1.525,2
17.828,-0.8684,-0.0638,1.4304,1.675,2
17.838,-1.0513,-0.5955,0.9805,1.556,2
17.849,-1.0283,-0.7437,0.9241,1.57,2
17.924,-0.7466,-0.7692,1.1451,1.569,2
17.925,-0.526,-0.6927,1.0125,1.335,2
17.926,-0.2657,-0.6176,0.78,1.03,2
17.927,-0.0121,-0.4382,0.4242,0.61,2
17.928,0.3408,-0.2077,0.0747,0.406,2
17.928,0.6682,-0.04,0.088,0.675,2
17.928,0.7223,0.0979,-0.0811,0.733,2
17.928,0.7596,0.1676,-0.6409,1.008,2
17.937,0.4583,-0.1624,0.8193,0.953,2
17.948,0.3748,-0.5734,0.8773,1.113,2
17.961,0.0529,-0.3868,0.4928,0.629,2
17.968,0.1565,-0.0462,-0.032,0.166,2
18.008,0.7088,0.2018,-0.3282,0.807,2
18.01,1.0654,0.3969,-0.4481,1.222,2
18.01,0.8844,0.2482,-0.772,1.2,2
18.01,0.8661,0.1079,-0.8041,1.187,2
18.017,1.0913,-0.0166,-0.536,1.216,2
18.028,1.3568,0.0993,-0.3844,1.4140000000000001,2
18.037,1.3957,0.1542,-0.3577,1.449,2
18.049,1.2928,-0.0551,-0.0718,1.296,2
18.092,0.8862,-0.3086,0.1535,0.951,2
18.093,0.2832,-0.4606,0.5745,0.789,2
18.094,-0.3704,-0.3859,1.0202,1.1520000000000001,2
18.094,-0.8183,-0.2978,1.27,1.54,2
18.098,-0.9803,-0.1961,0.9395,1.3719999999999999,2
18.108,-0.7237,-0.0704,0.3619,0.812,2
18.117,-0.1662,-0.0841,-0.0001,0.18600000000000003,2
18.128,0.1066,0.1444,-0.0807,0.19699999999999998,2
18.137,0.1209,0.301,-0.6405,0.718,2
18.148,0.0962,0.3791,-0.8052,0.895,2
18.204,-0.0494,0.5174,-0.7769,0.935,2
18.205,-0.0921,0.4963,-0.5985,0.7829999999999999,2
18.205,-0.1559,0.3445,-0.6882,0.785,2
18.206,-0.2266,0.33,-0.5632,0.691,2
18.207,-0.3105,0.2987,-0.3259,0.54,2
18.208,-0.3364,0.1957,-0.2829,0.48100000000000004,2
18.218,-0.2531,0.1282,-0.3757,0.47100000000000003,2
18.228,-0.2295,0.1208,-0.2991,0.396,2
18.238,-0.2861,0.1369,-0.2274,0.39,2
18.248,-0.27,0.1628,-0.2094,0.37799999999999995,2
18.292,-0.2508,0.1138,-0.1786,0.32799999999999996,2
18.293,-0.3187,0.0614,0.0034,0.325,2
18.293,-0.2884,-0.0472,0.0871,0.305,2
18.294,-0.2276,-0.0489,0.0687,0.243,2
18.298,-0.1122,-0.0219,0.0878,0.14400000000000002,2
18.308,0.0208,-0.044,0.0079,0.049,2
18.318,0.1448,-0.0199,0.0127,0.147,2
18.328,0.1985,0.0265,-0.0773,0.215,2
18.337,0.232,0.1036,-0.0821,0.267,2
18.349,0.2492,0.1119,-0.1515,0.312,2
18.396,0.2264,0.0349,-0.1361,0.266,2
18.399,0.2427,0.033,-0.0391,0.248,2
18.399,0.2758,0.0251,-0.0349,0.27899999999999997,2
18.399,0.312,0.0622,-0.0161,0.319,2
18.4,0.393,0.0627,-0.0513,0.401,2
18.408,0.4604,0.0209,-0.1101,0.474,2
18.417,0.42,-0.0047,-0.1138,0.435,2
18.428,0.3767,-0.0354,-0.1207,0.397,2
18.437,0.2685,-0.02,-0.1297,0.299,2
18.448,0.1716,0.0277,-0.095,0.198,2
18.5,0.1135,-0.0354,-0.1479,0.19,2
18.501,0.0569,-0.0555,-0.0638,0.102,2
18.502,0.0078,-0.0492,0.0296,0.057999999999999996,2
18.502,-0.0587,-0.0634,0.0361,0.094,2
18.502,-0.0865,0.0077,-0.0156,0.08800000000000001,2
18.508,0.0016,0.0209,-0.1273,0.129,2
18.518,0.0858,0.0965,-0.1805,0.222,2
18.528,0.1607,0.1199,-0.2448,0.316,2
18.537,0.2185,0.0608,-0.1939,0.298,2
18.548,0.2042,0.0185,-0.1515,0.255,2
18.588,0.1439,0.0024,-0.0722,0.161,2
18.588,0.0714,0.0494,0.0094,0.087,2
18.589,0.0247,0.0721,-0.0564,0.095,2
18.589,0.0689,0.0702,-0.1027,0.142,2
18.597,0.0705,0.0834,-0.12,0.162,2
18.608,0.0369,0.0257,-0.098,0.10800000000000001,2
18.617,0.0552,0.0129,-0.0783,0.09699999999999999,2
18.628,0.0965,0.0047,0.0007,0.09699999999999999,2
18.638,0.1005,-0.0168,-0.0408,0.11,2
18.648,0.1591,-0.0656,-0.0213,0.17300000000000001,2
18.7,0.0753,-0.0184,0.0746,0.10800000000000001,2
18.701,0.0275,0.0682,0.0069,0.07400000000000001,2
18.702,0.0291,0.0924,-0.0792,0.125,2
18.703,0.0903,0.1209,-0.1662,0.22399999999999998,2
18.703,0.1583,0.1254,-0.2044,0.287,2
18.712,0.2074,0.1178,-0.1951,0.308,2
18.718,0.2689,0.1625,-0.2563,0.405,2
18.728,0.2952,0.2077,-0.22,0.423,2
18.738,0.294,0.1784,-0.1859,0.391,2
18.748,0.3238,0.1328,-0.1105,0.36700000000000005,2
18.79,0.3344,0.0269,-0.0391,0.33799999999999997,2
18.791,0.2813,-0.0626,-0.0113,0.28800000000000003,2
18.791,0.2778,-0.0541,0.2181,0.35700000000000004,2
18.791,0.1552,-0.0134,-0.0544,0.165,2
18.798,0.0615,0.09,-0.1689,0.201,2
18.808,0.0214,0.0238,-0.0964,0.102,2
18.817,0.0937,-0.1774,-0.0071,0.201,2
18.828,0.1094,-0.1973,0.143,0.267,2
18.843,0.0324,-0.1263,0.124,0.18,2
18.848,-0.0223,-0.0604,0.0583,0.087,2
18.901,0.0206,-0.1012,0.0316,0.10800000000000001,2
18.902,0.153,-0.1645,0.0354,0.22699999999999998,2
18.903,0.2207,-0.1582,0.0167,0.272,2
18.903,0.1957,-0.0618,-0.0172,0.20600000000000002,2
18.903,0.1302,-0.0252,-0.0124,0.133,2
18.913,0.0475,0.0082,0.0432,0.065,2
18.918,0.0831,-0.0554,0.0108,0.1,2
18.927,0.2478,-0.0351,-0.0884,0.265,2
18.942,0.3752,0.0311,-0.0929,0.38799999999999996,2
18.948,0.4453,-0.0161,-0.122,0.462,2
18.958,0.4639,-0.0457,-0.0097,0.466,2
18.967,0.3598,-0.0963,0.071,0.379,2
19.003,0.2908,-0.0584,0.0124,0.297,2
19.004,0.2141,-0.1109,0.0486,0.24600000000000002,2
19.005,0.2618,-0.0564,0.0345,0.27,2
19.008,0.3211,-0.033,-0.1396,0.35200000000000004,2
19.017,0.2516,0.1198,-0.3028,0.41200000000000003,2
19.028,0.0998,0.2103,-0.3561,0.425,2
19.043,-0.1445,0.3271,-0.7117,0.7959999999999999,2
19.048,-0.4921,0.1711,-0.2145,0.563,2
19.088,-0.757,-0.3943,0.5605,1.021,2
19.089,-1.2592,-0.3375,0.1133,1.3090000000000002,2
19.089,-1.5753,-0.2755,0.5191,1.681,2
19.09,-1.2172,-0.3542,0.7201,1.4580000000000002,2
19.097,-0.9952,-0.124,0.6326,1.186,2
19.108,-0.8336,-0.0448,0.3617,0.91,2
19.118,-0.8759,0.045,0.2512,0.912,2
19.128,-1.014,0.1294,-0.0126,1.022,2
19.142,-1.1179,0.2244,0.0318,1.141,2
19.148,-1.1993,0.2396,0.5015,1.3219999999999998,2
19.191,-1.4064,0.4215,0.4069,1.524,2
19.192,-1.3858,0.6249,-0.0704,1.5219999999999998,2
19.192,-0.9376,0.5183,-0.4915,1.179,2
19.193,-0.5904,0.3483,-0.6593,0.951,2
19.197,-0.585,0.3077,-0.6642,0.937,2
19.208,-0.7313,0.4398,-0.5974,1.042,2
19.218,-0.7603,0.562,-0.5337,1.0859999999999999,2
19.228,-0.7178,0.6537,-0.5976,1.14,2
19.243,-0.6582,0.6264,-0.527,1.05,2
19.248,-0.7251,0.6111,-0.568,1.105,2
19.291,-0.6261,0.5391,-0.5399,0.987,2
19.292,-0.4289,0.3441,-0.6462,0.848,2
19.292,-0.2675,0.2171,-0.7692,0.843,2
19.293,-0.1285,0.1614,-0.7847,0.8109999999999999,2
19.298,-0.159,0.0892,-0.6969,0.72,2
19.308,-0.179,-0.0018,-0.6167,0.642,2
19.318,-0.0973,-0.0665,-0.5366,0.5489999999999999,2
19.328,0.009,-0.1358,-0.5073,0.525,2
19.342,0.1927,-0.2364,-0.5905,0.665,2
19.348,0.6009,-0.3736,-0.573,0.91,2
19.39,0.8828,-0.4435,-0.4752,1.0959999999999999,2
19.391,0.9526,-0.5083,-0.4646,1.175,2
19.391,1.0905,-0.5171,-0.491,1.3030000000000002,2
19.391,1.2966,-0.4916,-0.4556,1.46,2
19.398,1.4078,-0.4766,-0.6134,1.608,2
19.408,1.3574,-0.204,-1.1451,1.788,2
19.418,0.8375,0.0308,-1.5081,1.725,2
19.428,0.3446,-0.0189,-1.3477,1.391,2
19.441,0.4976,-0.3293,-0.6994,0.919,2
19.448,0.9409,-0.7044,-0.137,1.183,2
19.488,1.2371,-0.8168,0.2394,1.5019999999999998,2
19.489,1.3568,-0.7133,0.3303,1.568,2
19.49,1.3017,-0.5456,0.243,1.432,2
19.49,1.2076,-0.4579,0.0144,1.2919999999999998,2
19.497,1.1263,-0.4261,-0.1367,1.212,2
19.508,1.2282,-0.4425,-0.1099,1.31,2
19.518,1.3556,-0.5123,0.118,1.454,2
19.528,1.3665,-0.5076,0.3757,1.505,2
19.541,1.2239,-0.4573,0.4516,1.382,2
19.548,1.0994,-0.356,0.409,1.226,2
19.588,0.9964,-0.3279,0.3863,1.1179999999999999,2
19.591,0.9756,-0.4533,0.4958,1.185,2
19.591,0.9161,-0.4655,0.5468,1.1640000000000001,2
19.592,0.8905,-0.4228,0.5166,1.113,2
19.598,0.8586,-0.3827,0.3702,1.01,2
19.608,1.1029,-0.3784,0.2055,1.1840000000000002,2
19.618,1.3919,-0.3718,-0.0209,1.4409999999999998,2
19.628,1.6177,-0.381,-0.1827,1.672,2
19.642,1.433,-0.3796,-0.3535,1.524,2
19.648,0.9731,-0.3449,-0.2242,1.056,2
19.688,0.4042,-0.3438,0.193,0.565,2
19.689,0.0347,-0.4241,0.5694,0.711,2
19.69,-0.2811,-0.5091,0.7065,0.915,2
19.69,-0.4948,-0.5478,0.8248,1.107,2
19.697,-0.5674,-0.5735,0.9946,1.281,2
19.708,-0.4922,-0.57,1.0352,1.28,2
19.717,-0.5604,-0.5101,0.8942,1.172,2
19.728,-0.3508,-0.4337,0.7201,0.9109999999999999,2
19.742,0.3153,-0.3118,0.691,0.821,2
19.747,0.6866,-0.2056,0.3616,0.8029999999999999,2
19.791,0.3566,-0.194,-0.0044,0.406,2
19.793,0.1284,-0.116,-0.2367,0.293,2
19.793,0.0735,0.1844,-0.3772,0.426,2
19.794,-0.0108,0.2889,-0.2724,0.397,2
19.797,0.229,0.3061,-0.2855,0.47700000000000004,2
19.808,0.4345,0.284,-0.1138,0.531,2
19.818,0.3012,0.2637,-0.0531,0.40399999999999997,2
19.828,0.0912,0.2475,-0.0674,0.272,2
19.842,-0.0526,0.1652,-0.0406,0.17800000000000002,2
19.848,-0.0725,0.1175,-0.0033,0.138,2
19.889,-0.1676,0.1705,-0.1089,0.263,2
19.891,-0.2068,0.238,-0.2076,0.37799999999999995,2
19.891,-0.1443,0.2106,-0.1747,0.309,2
19.891,0.0216,0.1321,-0.166,0.213,2
19.898,0.1177,0.0967,-0.1359,0.204,2
19.908,-0.0157,0.1235,-0.0455,0.133,2
19.918,-0.051,0.2112,-0.0893,0.235,2
19.928,0.1329,0.2553,0.1116,0.309,2
19.941,0.0791,0.4112,-0.1039,0.431,2
19.948,-0.1372,0.3929,-0.1357,0.43799999999999994,2
19.99,-0.1964,0.409,-0.3185,0.5539999999999999,2
19.991,-0.1595,0.074,0.2492,0.305,2
19.991,-0.1403,-0.1838,0.1235,0.262,2
19.991,-0.0296,-0.2437,-0.1735,0.301,2
19.998,0.2978,-0.0305,-0.3859,0.488,2
20.008,0.4021,0.1402,0.0867,0.435,2
20.017,0.0305,0.0638,-0.0403,0.081,2
20.028,-0.2788,-0.3925,-0.3236,0.58,2
20.043,-0.1973,-0.5813,-0.5988,0.858,2
20.047,0.0642,-0.67,-0.3994,0.7829999999999999,2
20.089,0.0253,-0.6255,-0.2095,0.66,2
20.09,-0.1605,-0.4796,-0.2141,0.5489999999999999,2
20.091,-0.1637,-0.4358,-0.2118,0.511,2
20.091,0.0069,-0.4624,-0.2058,0.506,2
20.098,0.1799,-0.6103,-0.2878,0.698,2
20.108,0.2721,-0.6639,-0.4736,0.86,2
20.117,0.2694,-0.6069,-0.6134,0.904,2
20.128,0.2329,-0.5413,-0.6192,0.855,2
20.142,0.1777,-0.4482,-0.4758,0.677,2
20.147,0.0309,-0.5027,-0.2668,0.57,2
20.188,-0.0912,-0.5164,-0.2512,0.581,2
20.189,-0.0807,-0.4594,-0.0743,0.47200000000000003,2
20.19,-0.0453,-0.525,0.0604,0.53,2
20.19,-0.0347,-0.6005,0.1412,0.618,2
20.197,0.0631,-0.6092,0.3819,0.722,2
20.208,0.1336,-0.6933,0.4371,0.83,2
20.217,0.1032,-0.6829,0.4165,0.807,2
20.228,0.1634,-0.6553,0.2813,0.732,2
20.241,0.3392,-0.474,0.035,0.584,2
20.248,0.4862,-0.3208,-0.0517,0.585,2
20.303,0.5079,-0.2443,-0.0838,0.57,2
20.304,0.4182,-0.1162,-0.34,0.551,2
20.304,0.2187,-0.0138,-0.5203,0.565,2
20.305,-0.0886,0.0552,-0.5747,0.584,2
20.305,-0.2838,0.0543,-0.458,0.542,2
20.308,-0.309,-0.0559,-0.1227,0.337,2
20.317,-0.324,-0.2059,0.1323,0.406,2
20.327,-0.4577,-0.3049,0.3946,0.677,2
20.341,-0.5412,-0.281,0.5693,0.8340000000000001,2
20.347,-0.5998,-0.2998,0.7418,1.0,2
20.393,-0.4748,-0.1246,0.3766,0.619,2
20.394,-0.52,0.1831,-0.4159,0.691,2
20.394,-0.5354,0.2817,-0.6247,0.87,2
20.394,-0.4059,0.2553,-0.7011,0.8490000000000001,2
20.398,-0.157,0.1728,-0.5009,0.5529999999999999,2
20.408,-0.1322,0.3122,-0.6774,0.758,2
20.418,-0.235,0.4516,-0.4001,0.647,2
20.428,-0.2155,0.4301,-0.307,0.5710000000000001,2
20.441,-0.23,0.3526,-0.0292,0.42200000000000004,2
20.448,-0.1962,0.3003,-0.3493,0.501,2
20.493,0.0489,0.2529,-0.7972,0.838,2
20.494,0.4365,0.2879,-0.9663,1.099,2
20.495,0.653,0.4156,-0.7856,1.103,2
20.495,0.5283,0.5975,-0.8046,1.133,2
20.498,0.3349,0.6281,-0.916,1.16,2
20.508,0.1514,0.6735,-0.9315,1.159,2
20.517,0.3056,0.5106,-0.7989,0.996,2
20.528,0.5614,0.4262,-0.683,0.981,2
20.541,0.6624,0.4214,-0.6152,0.997,2
20.547,0.78,0.5371,-0.5284,1.084,2
20.597,0.9265,0.4512,-0.1366,1.04,2
20.598,1.0381,0.3522,-0.6329,1.266,2
20.598,0.7052,0.3457,-0.3524,0.861,2
20.599,0.0453,0.4782,-0.4425,0.653,2
20.599,0.0904,0.4989,-0.1808,0.5379999999999999,2
20.608,0.5404,0.3644,0.3948,0.762,2
20.618,0.7373,0.2949,0.2955,0.847,2
20.628,0.4144,0.4126,-0.2437,0.634,2
20.641,-0.0436,0.5052,-0.507,0.7170000000000001,2
20.648,-0.0428,0.3765,-0.4143,0.561,2
20.716,0.429,0.2181,-0.213,0.526,2
20.717,0.6071,0.2256,0.1027,0.6559999999999999,2
20.718,0.5003,0.3158,-0.0486,0.594,2
20.719,0.5766,0.2521,-0.5153,0.813,2
20.719,0.6495,0.0533,-0.855,1.075,2
20.72,0.6494,-0.0554,-0.9926,1.187,2
20.721,0.4447,-0.0922,-0.9024,1.01,2
20.728,0.2381,-0.1125,-0.9739,1.0090000000000001,2
20.741,0.1071,-0.0768,-0.6489,0.662,2
20.748,0.0605,-0.1145,-0.5049,0.521,2
20.79,-0.1501,-0.0711,-0.1956,0.257,2
20.791,-0.34,-0.0604,-0.1707,0.385,2
20.792,-0.5599,-0.0785,-0.039,0.5670000000000001,2
20.792,-0.7141,-0.1775,-0.0205,0.736,2
20.798,-0.6168,-0.2525,-0.1864,0.6920000000000001,2
20.808,-0.4829,-0.2962,-0.2842,0.634,2
20.818,-0.2912,-0.29,-0.4912,0.64,2
20.828,-0.3323,-0.2532,-0.5841,0.718,2
20.838,-0.1718,-0.2245,-0.4168,0.504,2
20.848,-0.0366,-0.3071,-0.4735,0.5660000000000001,2
20.859,-0.0838,-0.3472,-0.3207,0.48,2
20.868,-0.2365,-0.3499,-0.32,0.53,2
20.916,-0.2363,-0.3486,-0.1478,0.446,2
20.917,-0.3782,-0.452,0.2499,0.64,2
20.918,-0.495,-0.5321,0.3428,0.804,2
20.918,-0.5186,-0.6409,0.472,0.95,2
20.919,-0.4783,-0.7423,0.3923,0.966,2
20.928,-0.3636,-0.7708,0.3332,0.915,2
20.94,-0.2324,-0.7565,0.265,0.835,2
20.948,-0.1648,-0.7464,0.2627,0.8079999999999999,2
20.993,-0.0927,-0.6397,0.0265,0.647,2
20.994,-0.1435,-0.5997,-0.0592,0.619,2
20.995,-0.2487,-0.515,-0.203,0.607,2
20.995,-0.3346,-0.4332,0.0517,0.55,2
20.998,-0.1976,-0.4438,0.0859,0.493,2
21.008,-0.1455,-0.5742,0.2956,0.662,2
21.018,-0.0751,-0.604,0.2059,0.643,2
21.028,-0.0185,-0.7362,0.1968,0.762,2
21.038,-0.0228,-0.7363,0.23,0.772,2
21.047,-0.0396,-0.7248,0.1898,0.75,2
21.058,-0.0372,-0.6255,0.1173,0.637,2
21.068,-0.2986,-0.4714,-0.1746,0.585,2
21.105,-0.3084,-0.3647,-0.2275,0.529,2
21.106,-0.1375,-0.3925,-0.1162,0.43200000000000005,2
21.108,-0.1368,-0.3809,-0.0765,0.41200000000000003,2
21.108,-0.1853,-0.335,0.1108,0.39899999999999997,2
21.119,-0.2528,-0.3149,0.1712,0.439,2
21.128,-0.267,-0.3689,0.1308,0.474,2
21.138,-0.2092,-0.4754,0.2211,0.564,2
21.148,-0.1083,-0.5723,0.2914,0.6509999999999999,2
21.159,-0.0645,-0.6206,0.3131,0.698,2
21.168,-0.0308,-0.5664,0.234,0.614,2
21.2,-0.0299,-0.5075,0.1026,0.519,2
21.201,-0.0263,-0.4863,-0.0132,0.48700000000000004,2
21.201,0.009,-0.4356,-0.2043,0.48100000000000004,2
21.208,0.0276,-0.4359,-0.2949,0.527,2
21.218,-0.1066,-0.3491,-0.2333,0.433,2
21.228,-0.1431,-0.3898,0.0431,0.41700000000000004,2
21.238,0.0024,-0.3827,0.0931,0.39399999999999996,2
21.248,0.0086,-0.2826,-0.0839,0.295,2
21.258,-0.2355,0.0105,-0.4836,0.5379999999999999,2
21.268,-0.3581,0.2795,-0.9169,1.023,2
21.319,-0.2477,0.4117,-1.3568,1.439,2
21.32,-0.064,0.4154,-1.4012,1.463,2
21.321,0.1496,0.352,-1.4085,1.46,2
21.321,0.2031,0.429,-1.4079,1.486,2
21.321,0.3206,0.4651,-1.1531,1.284,2
21.328,0.6055,0.4552,-0.9862,1.244,2
21.338,0.708,0.4606,-0.8723,1.214,2
21.348,0.5908,0.5222,-1.0644,1.325,2
21.358,0.4411,0.6385,-1.0524,1.308,2
21.368,0.2592,0.6403,-0.9643,1.186,2
21.406,0.2365,0.5363,-0.839,1.023,2
21.408,0.2779,0.4919,-0.5805,0.81,2
21.408,0.3716,0.5468,-0.3682,0.757,2
21.409,0.2685,0.7423,-0.4293,0.899,2
21.42,0.1344,0.768,-0.4613,0.9059999999999999,2
21.427,0.3751,0.6454,-0.5197,0.91,2
21.438,0.7872,0.3954,-0.5056,1.016,2
21.448,1.2328,0.176,-0.4661,1.33,2
21.46,1.4577,0.0838,-0.3506,1.5019999999999998,2
21.509,1.5966,0.068,-0.2663,1.62,2
21.51,1.6365,0.0495,-0.3174,1.6680000000000001,2
21.511,1.7256,0.2005,-0.4818,1.8030000000000002,2
21.512,1.5753,0.2338,-0.3242,1.625,2
21.512,1.3866,0.2633,-0.0833,1.4140000000000001,2
21.518,1.133,0.1633,0.1203,1.151,2
21.528,1.013,0.0807,0.3736,1.083,2
21.538,0.7888,-0.0052,0.6184,1.002,2
21.548,0.5754,-0.1466,0.7655,0.9690000000000001,2
21.559,0.3098,-0.3911,1.1802,1.281,2
21.567,0.216,-0.8676,1.6236,1.854,2
21.613,-0.4716,-0.7744,1.2702,1.561,2
21.614,-1.1827,-0.5988,1.0012,1.661,2
21.615,-0.8078,-0.6001,0.7894,1.2790000000000001,2
21.615,-0.09,-0.8466,0.985,1.3019999999999998,2
21.625,-0.0606,-0.7667,0.5319,0.935,2
21.628,-0.2071,-0.6507,0.3797,0.7809999999999999,2
21.638,-0.2574,-0.4926,0.1813,0.585,2
21.648,-0.116,-0.4326,0.0497,0.451,2
21.658,0.0381,-0.3303,0.0117,0.33299999999999996,2
21.716,0.1919,-0.2495,0.0431,0.318,2
21.717,0.1876,-0.1681,0.0792,0.264,2
21.718,-0.0345,0.0159,0.0973,0.10400000000000001,2
21.718,-0.1869,0.1375,0.0499,0.237,2
21.719,0.0561,0.1039,-0.055,0.13,2
21.719,0.3106,0.0332,-0.1936,0.36700000000000005,2
21.728,0.3611,0.097,-0.2806,0.467,2
21.738,0.2148,0.1077,-0.2819,0.37,2
21.748,0.0392,0.1214,-0.1966,0.23399999999999999,2
21.759,0.0125,0.1407,-0.1518,0.207,2
21.8,-0.0225,0.128,-0.1396,0.191,2
21.801,-0.1005,0.1506,-0.1365,0.22699999999999998,2
21.802,-0.2594,0.1106,-0.1478,0.318,2
21.802,-0.2245,-0.0471,-0.2724,0.35600000000000004,2
21.808,-0.0444,-0.1458,-0.4523,0.47700000000000004,2
21.818,0.0387,-0.1854,-0.4943,0.529,2
21.828,0.0269,-0.1607,-0.4745,0.502,2
21.838,0.049,-0.0989,-0.5488,0.56,2
21.848,0.0462,-0.0697,-0.542,0.5479999999999999,2
21.859,-0.0207,-0.0436,-0.5206,0.523,2
21.906,-0.0036,-0.0204,-0.4473,0.44799999999999995,2
21.908,0.0944,-0.0989,-0.4484,0.469,2
21.909,0.1243,-0.1827,-0.5011,0.5479999999999999,2
21.909,0.2438,-0.2775,-0.5327,0.648,2
21.909,0.1082,-0.1937,-0.6734,0.7090000000000001,2
21.919,0.0517,-0.1052,-0.6672,0.677,2
21.928,0.2644,-0.059,-0.6195,0.6759999999999999,2
21.938,0.307,-0.059,-0.5298,0.615,2
21.948,0.1481,-0.0389,-0.4149,0.442,2
21.958,0.2399,-0.0733,-0.4555,0.52,2
22.01,0.3345,-0.081,-0.5876,0.6809999999999999,2
22.012,0.316,0.0,-0.7066,0.774,2
22.012,0.2998,0.0088,-0.6292,0.6970000000000001,2
22.012,0.286,-0.0375,-0.6637,0.7240000000000001,2
22.013,0.2067,-0.0816,-0.6555,0.6920000000000001,2
22.019,-0.0384,-0.1084,-0.5705,0.5820000000000001,2
22.028,-0.2801,-0.1022,-0.4231,0.518,2
22.038,-0.3404,-0.0089,-0.2066,0.39799999999999996,2
22.048,-0.0779,0.0321,-0.4063,0.415,2
22.058,0.1675,0.0036,-0.7046,0.7240000000000001,2
22.112,-0.0463,-0.0693,-0.6062,0.612,2
22.113,-0.3474,-0.0114,-0.258,0.433,2
22.114,-0.5653,0.1213,-0.0443,0.58,2
22.114,-0.5765,0.215,0.2841,0.6779999999999999,2
22.114,-0.4561,0.1451,0.4503,0.657,2
22.121,-0.2294,0.0278,0.3887,0.452,2
22.128,0.1083,-0.1268,0.1518,0.226,2
22.138,0.2859,-0.1237,-0.0061,0.312,2
22.147,0.0842,-0.0107,0.1307,0.156,2
22.158,-0.1104,0.1307,0.018,0.172,2
22.218,0.1171,0.0745,-0.0147,0.14,2
22.22,0.3209,-0.1028,-0.1654,0.375,2
22.22,0.4153,-0.1987,-0.2833,0.541,2
22.22,0.3309,-0.1954,-0.2761,0.473,2
22.222,0.2618,-0.109,-0.3273,0.433,2
22.222,0.391,-0.0826,-0.2062,0.45,2
22.228,0.4325,-0.0778,-0.3682,0.573,2
22.238,0.2329,-0.1049,-0.5648,0.62,2
22.248,0.1227,-0.2306,-0.5026,0.5660000000000001,2
22.259,0.1054,-0.3431,-0.5896,0.69,2
22.301,0.0442,-0.4171,-0.3359,0.537,2
22.302,-0.1884,-0.4507,-0.0992,0.498,2
22.303,-0.2661,-0.4601,0.0226,0.532,2
22.303,-0.2094,-0.4379,0.0821,0.49200000000000005,2
22.308,-0.2358,-0.3518,-0.0248,0.424,2
22.318,-0.2118,-0.2768,-0.1197,0.369,2
22.328,-0.2907,-0.2105,0.036,0.361,2
22.338,-0.2565,-0.1259,-0.5611,0.63,2
22.348,-0.1444,-0.1509,-0.5147,0.555,2
22.358,-0.0691,-0.1391,-0.6046,0.624,2
22.404,0.0928,-0.1232,-0.3722,0.40299999999999997,2
22.406,0.1231,-0.1191,-0.2421,0.297,2
22.406,-0.0018,-0.0369,-0.2772,0.28,2
22.407,-0.0783,0.0196,-0.3694,0.37799999999999995,2
22.408,0.0931,-0.3919,0.5905,0.715,2
22.418,0.055,-0.2709,-0.2415,0.36700000000000005,2
22.428,-0.3559,0.0283,-0.3321,0.488,2
22.438,-0.5095,0.0836,-0.1705,0.544,2
22.448,-0.1929,-0.11,-0.1196,0.252,2
22.46,-0.0475,-0.0662,-0.2545,0.267,2
22.514,-0.1767,0.1113,-0.459,0.504,2
22.515,-0.1399,0.2222,-0.336,0.426,2
22.516,-0.2579,0.138,-0.3841,0.483,2
22.518,-0.4779,0.0559,-0.1462,0.503,2
22.518,-0.4884,-0.05,-0.2319,0.5429999999999999,2
22.519,-0.3407,0.0078,-0.2274,0.41,2
22.528,-0.3535,-0.0044,-0.2913,0.45799999999999996,2
22.538,-0.4262,0.0905,-0.3182,0.54,2
22.548,-0.4343,0.0426,-0.193,0.47700000000000004,2
22.558,-0.2055,0.0337,-0.1159,0.23800000000000002,2
22.6,0.066,0.075,-0.1524,0.182,2
22.601,0.2563,0.153,-0.3867,0.489,2
22.602,0.3366,0.2218,-0.5416,0.675,2
22.602,0.3087,0.1233,-0.5799,0.6679999999999999,2
22.608,0.342,0.0107,-0.7838,0.855,2
22.619,0.2744,-0.1866,-0.6525,0.732,2
22.628,0.2341,-0.4272,-0.4966,0.696,2
22.638,0.2943,-0.4313,-0.3389,0.622,2
22.648,0.1239,-0.2943,-0.3179,0.451,2
22.659,-0.1346,-0.1323,-0.549,0.581,2
22.71,0.3107,1.0595,-4.8388,4.963,2
22.711,0.2478,-0.0072,2.078,2.093,2
22.711,0.2732,-1.4172,0.2784,1.47,2
22.712,-0.5737,-0.1841,-0.4859,0.774,2
22.714,-0.3289,-1.052,0.5127,1.216,2
22.718,0.9492,-1.0022,0.3871,1.4340000000000002,2
22.728,1.06,-0.6283,0.5109,1.334,2
22.738,0.2456,-0.1482,0.1475,0.32299999999999995,2
22.748,0.1373,-0.0157,0.4055,0.428,2
