time,ax,ay,az,aT,label
62.496,0.0531,0.0254,-0.072,0.09300000000000001,0
62.507,0.0034,0.0739,-0.0226,0.077,0
62.548,-0.0525,0.0615,-0.0023,0.081,0
62.549,-0.091,0.042,0.0373,0.107,0
62.55,-0.1799,0.0698,0.0186,0.19399999999999998,0
62.55,-0.1801,0.0605,0.0092,0.19,0
62.556,-0.2116,0.0694,-0.0094,0.223,0
62.566,-0.2361,0.0401,-0.0288,0.24100000000000002,0
62.576,-0.185,0.0786,0.0502,0.207,0
62.586,-0.2024,0.041,0.0895,0.225,0
62.596,-0.1276,0.0045,0.08,0.151,0
62.607,-0.0801,-0.0035,0.0896,0.12,0
62.668,-0.0598,-0.0571,0.0209,0.085,0
62.669,-0.0042,-0.0649,0.001,0.065,0
62.669,0.0206,-0.0131,-0.0384,0.046,0
62.67,0.0948,-0.0304,-0.0093,0.1,0
62.67,0.0966,-0.0556,-0.0197,0.113,0
62.67,0.0632,-0.0339,-0.0101,0.07200000000000001,0
62.676,0.0485,-0.0212,0.0287,0.06,0
62.686,0.0563,-0.0187,0.0089,0.06,0
62.696,0.0619,-0.0253,0.0478,0.08199999999999999,0
62.707,0.0706,-0.0524,-0.011,0.08900000000000001,0
62.756,0.0768,-0.0391,-0.0015,0.086,0
62.758,0.1063,-0.0078,0.018,0.10800000000000001,0
62.759,0.1036,-0.006,0.0178,0.105,0
62.76,0.0858,-0.083,0.0374,0.125,0
62.761,0.0583,-0.0785,0.0472,0.109,0
62.767,0.0318,-0.0491,0.1062,0.121,0
62.776,0.0546,-0.0844,0.0866,0.133,0
62.786,0.0581,-0.0662,0.0967,0.131,0
62.796,0.1001,-0.0838,0.0575,0.14300000000000002,0
62.806,0.2145,-0.0958,-0.0008,0.235,0
62.823,0.235,-0.1236,-0.0204,0.266,0
62.827,0.2077,-0.0675,-0.0099,0.21899999999999997,0
62.885,0.1775,-0.1064,-0.0585,0.215,0
62.886,0.0586,-0.0893,-0.0476,0.11699999999999999,0
62.887,-0.0647,-0.107,0.0614,0.139,0
62.888,-0.2279,-0.1182,0.0432,0.26,0
62.888,-0.3312,-0.0662,0.0648,0.344,0
62.889,-0.3721,0.0114,0.0365,0.374,0
62.895,-0.3064,-0.0158,0.0481,0.311,0
62.906,-0.3247,0.0039,0.0782,0.33399999999999996,0
62.92,-0.2478,0.0428,0.1089,0.27399999999999997,0
62.926,-0.1338,0.0225,0.129,0.187,0
62.97,-0.031,0.0213,0.2176,0.221,0
62.971,0.1178,0.028,0.1492,0.192,0
62.972,0.3151,-0.0444,0.1781,0.365,0
62.972,0.4187,-0.1772,0.159,0.48200000000000004,0
62.976,0.5543,-0.2557,0.1974,0.642,0
62.986,0.5803,-0.2044,0.444,0.759,5
62.996,0.4851,-0.1247,0.3758,0.626,5
63.006,0.562,-0.1284,0.4175,0.7120000000000001,5
63.019,0.711,-0.2366,0.7227,1.041,5
63.026,0.7284,-0.2778,0.7859,1.107,5
63.065,0.658,-0.2565,0.7603,1.038,5
63.067,0.6551,-0.2258,0.7877,1.0490000000000002,5
63.067,0.7476,-0.188,0.6891,1.034,5
63.068,0.8024,-0.1341,0.6598,1.047,5
63.076,0.8103,-0.0753,0.573,0.995,5
63.087,0.7877,0.0126,0.5117,0.9390000000000001,5
63.096,0.7334,0.1531,0.5571,0.934,5
63.106,0.6038,0.3018,0.53,0.858,5
63.119,0.078,0.4875,0.5539,0.742,5
63.126,-0.389,0.4962,0.7765,1.0,5
63.168,-0.7332,0.3041,1.1713,1.415,5
63.169,-0.9351,0.039,1.6928,1.9340000000000002,5
63.169,-1.0161,-0.1017,2.1407,2.372,5
63.17,-1.1707,-0.0496,2.5565,2.812,5
63.176,-1.4261,0.0269,2.8385,3.177,5
63.187,-1.5229,-0.1649,2.7995,3.1910000000000003,5
63.196,-1.5005,-0.3657,2.7221,3.13,5
63.206,-1.4822,-0.5371,2.4493,2.9130000000000003,5
63.221,-1.3602,-0.5737,2.2558,2.696,5
63.226,-1.2626,-0.499,2.0755,2.48,5
63.277,-1.2111,-0.4093,1.9473,2.329,5
63.279,-1.1164,-0.4642,1.8246,2.189,5
63.279,-0.8733,-0.4608,1.7037,1.969,5
63.279,-0.6638,-0.4382,1.4849,1.685,5
63.28,-0.5089,-0.3424,1.3155,1.4509999999999998,5
63.287,-0.4249,-0.2875,1.0512,1.17,5
63.296,-0.4569,-0.2854,0.9757,1.115,5
63.306,-0.3931,-0.3099,0.8444,0.982,5
63.318,-0.3492,-0.3276,0.5772,0.75,5
63.326,-0.3706,-0.3444,0.3419,0.611,5
63.356,-0.3782,-0.4016,0.1874,0.583,5
63.357,-0.44,-0.4093,-0.0062,0.601,5
63.358,-0.3973,-0.4655,-0.0895,0.619,5
63.369,-0.3464,-0.5613,-0.2039,0.69,5
63.376,-0.2331,-0.5759,-0.4157,0.748,5
63.386,-0.1329,-0.5732,-0.6684,0.89,5
63.396,0.0061,-0.5071,-0.8319,0.9740000000000001,5
63.406,0.088,-0.5614,-1.0759,1.217,5
63.421,0.1626,-0.5729,-1.2396,1.375,5
63.425,0.2216,-0.4949,-1.4544,1.5519999999999998,5
63.436,0.2662,-0.4346,-1.5551,1.636,5
63.446,0.2685,-0.4377,-1.6024,1.683,5
63.473,0.2875,-0.3475,-1.67,1.73,5
63.474,0.2439,-0.2841,-1.6774,1.719,5
63.476,0.3035,-0.2992,-1.7135,1.766,5
63.487,0.3873,-0.336,-1.7023,1.778,5
63.496,0.461,-0.3561,-1.8384,1.9280000000000002,5
63.506,0.5243,-0.4073,-1.9161,2.028,5
63.518,0.6694,-0.4476,-2.0821,2.2319999999999998,5
63.526,0.7986,-0.3688,-2.0624,2.242,5
63.56,0.9231,-0.3405,-2.2461,2.452,5
63.562,1.1174,-0.3061,-2.3126,2.5869999999999997,5
63.562,1.23,-0.3031,-2.4334,2.7430000000000003,5
63.572,1.3329,-0.2623,-2.7102,3.032,5
63.576,1.4128,-0.2788,-2.8169,3.1639999999999997,5
63.586,1.4819,-0.1325,-3.1145,3.452,5
63.596,1.5523,-0.1528,-3.2373,3.593,5
63.607,1.6188,-0.1113,-3.4347,3.799,5
63.618,1.591,-0.1302,-3.521,3.866,5
63.626,1.4305,0.0042,-3.5721,3.8480000000000003,5
63.656,1.3379,0.0306,-3.7152,3.949,5
63.657,1.1663,0.1244,-3.7332,3.9130000000000003,5
63.657,0.8995,0.0376,-3.6057,3.716,5
63.668,0.6332,0.0966,-3.6272,3.6830000000000003,5
63.676,0.3739,-0.015,-3.4063,3.427,5
63.687,0.1563,-0.0837,-2.994,2.9989999999999997,5
63.697,-0.1334,-0.2028,-2.6397,2.6510000000000002,5
63.706,-0.4211,-0.2563,-2.5442,2.592,5
63.716,-0.7225,-0.2202,-2.2468,2.37,5
63.726,-1.189,-0.1639,-2.109,2.427,5
63.737,-1.5728,-0.1332,-1.739,2.349,5
63.78,-1.8939,-0.1566,-1.5119,2.428,5
63.782,-2.0628,-0.2449,-1.2602,2.43,5
63.783,-2.0841,-0.2273,-1.1027,2.369,5
63.784,-1.7697,0.0389,-0.8335,1.9569999999999999,5
63.785,-1.8787,0.0754,-0.805,2.045,5
63.798,-1.1958,-0.0001,-0.1919,1.2109999999999999,5
63.806,-2.2734,0.232,-0.8379,2.434,5
63.816,-2.6794,0.5286,-1.2667,3.011,5
63.826,-2.4041,0.4865,-1.0075,2.6519999999999997,5
63.838,-1.9408,0.2496,-0.6882,2.074,5
63.888,-1.897,0.1627,-0.6827,2.023,5
63.89,-2.0588,0.0504,-0.5919,2.1430000000000002,5
63.891,-2.0514,0.0175,-0.749,2.184,5
63.892,-1.8356,0.0712,-0.751,1.985,5
63.892,-1.7231,0.179,-1.063,2.033,5
63.897,-1.6331,0.0988,-1.278,2.076,5
63.906,-1.7167,-0.0185,-1.1987,2.094,5
63.918,-2.0268,-0.0018,-1.0761,2.295,5
63.926,-2.3472,-0.2548,-0.9551,2.5469999999999997,5
63.964,-2.4308,-0.5537,-0.617,2.568,5
63.966,-2.3365,-0.7469,-0.5228,2.508,5
63.967,-1.9928,-0.8461,-0.6891,2.272,5
63.968,-1.6961,-0.8816,-0.966,2.142,5
63.976,-1.467,-0.8628,-1.1655,2.063,5
63.987,-1.403,-0.937,-1.2598,2.106,5
63.997,-1.3424,-0.9447,-1.1915,2.028,5
64.006,-1.4878,-1.0845,-0.8816,2.041,5
64.016,-1.436,-1.3218,-0.6113,2.045,5
64.026,-1.1116,-1.7149,-0.6339,2.14,5
64.037,-0.7057,-1.9997,-0.6735,2.225,5
64.107,-0.2794,-2.2717,-0.8701,2.449,5
64.108,-0.0053,-2.3153,-1.0128,2.5269999999999997,5
64.109,0.2928,-2.3184,-1.0815,2.575,5
64.11,0.4252,-2.3209,-0.8283,2.501,5
64.111,0.4463,-2.5858,-0.5506,2.681,5
64.112,0.4351,-2.8254,-0.457,2.895,5
64.112,0.3303,-3.0908,-0.3445,3.127,5
64.12,0.2365,-3.1756,-0.1173,3.187,5
64.126,0.1544,-3.3362,0.2914,3.352,5
64.136,0.1008,-3.3588,0.4033,3.384,5
64.205,0.0036,-3.4787,0.5671,3.525,5
64.207,-0.0957,-3.458,0.7266,3.535,5
64.207,0.0181,-3.6329,0.8539,3.7319999999999998,5
64.208,0.519,-3.6952,0.8498,3.827,5
64.209,1.1996,-3.8299,0.826,4.0969999999999995,5
64.21,1.79,-3.6795,0.7257,4.156000000000001,5
64.21,2.1846,-3.5128,0.7048,4.196000000000001,5
64.216,2.3752,-3.2764,0.5815,4.088,5
64.226,2.6153,-3.1112,0.7441,4.132,5
64.237,2.6967,-3.0297,0.7782,4.13,5
64.292,2.9172,-3.0381,1.049,4.341,5
64.294,2.9721,-2.9911,1.3552,4.428999999999999,5
64.294,3.0483,-2.9296,1.561,4.507,5
64.296,2.9723,-2.7766,1.5629,4.357,5
64.297,3.0386,-2.7276,1.7755,4.453,5
64.298,2.9224,-2.6028,2.0623,4.4239999999999995,5
64.306,2.8414,-2.6313,2.3621,4.5360000000000005,5
64.318,2.6882,-2.5484,2.461,4.447,5
64.327,2.7607,-2.4871,2.6104,4.541,5
64.373,2.8191,-2.3415,2.5418,4.46,5
64.375,2.8603,-2.1732,2.5053,4.38,5
64.376,2.7326,-1.934,2.3676,4.1,5
64.377,2.7435,-1.8459,2.3894,4.08,5
64.378,2.6113,-1.6845,2.2984,3.865,5
64.386,2.6538,-1.6852,2.3584,3.93,5
64.397,2.5627,-1.6133,2.397,3.862,5
64.406,2.6142,-1.6324,2.5319,3.989,5
64.416,2.464,-1.525,2.5215,3.841,5
64.426,2.4019,-1.5357,2.4935,3.787,5
64.437,2.2045,-1.4336,2.4042,3.563,5
64.483,2.1876,-1.4732,2.2551,3.47,5
64.484,2.0632,-1.4997,2.0363,3.264,5
64.486,2.0397,-1.5379,2.0164,3.2539999999999996,5
64.487,1.8624,-1.5917,1.9715,3.145,5
64.487,1.8337,-1.669,1.9638,3.1630000000000003,5
64.497,1.63,-1.5673,1.8563,2.926,5
64.506,1.5511,-1.5518,1.8387,2.863,5
64.516,1.3302,-1.3956,1.7077,2.576,5
64.526,1.2496,-1.415,1.6312,2.495,5
64.537,1.0847,-1.4021,1.5425,2.35,5
64.578,1.0378,-1.5536,1.4842,2.386,5
64.58,0.875,-1.647,1.4843,2.384,5
64.58,0.7344,-1.8906,1.5324,2.542,5
64.581,0.5757,-1.8468,1.5928,2.506,5
64.586,0.5553,-1.8025,1.4724,2.3930000000000002,5
64.596,0.4974,-1.5786,1.228,2.061,5
64.606,0.5625,-1.4733,0.9867,1.86,5
64.616,0.5965,-1.3527,0.7812,1.672,5
64.626,0.677,-1.3061,0.6075,1.5919999999999999,5
64.637,0.6295,-1.3462,0.5619,1.589,5
64.695,0.5875,-1.4427,0.6351,1.682,5
64.696,0.3989,-1.4431,0.7028,1.6540000000000001,5
64.697,0.2626,-1.423,0.5229,1.5390000000000001,5
64.697,0.0454,-1.2982,0.3541,1.3459999999999999,5
64.697,-0.0552,-1.3629,0.276,1.392,5
64.697,-0.184,-1.3122,0.3468,1.37,5
64.706,-0.3205,-1.3519,0.3794,1.44,5
64.716,-0.3884,-1.374,0.2101,1.443,5
64.726,-0.4581,-1.4864,0.1849,1.5659999999999998,5
64.737,-0.5702,-1.5717,-0.0957,1.675,5
64.798,-0.5104,-1.6213,-0.2256,1.715,5
64.798,-0.4677,-1.5767,-0.227,1.66,5
64.799,-0.4684,-1.5295,-0.2345,1.617,5
64.799,-0.6255,-1.3567,-0.2075,1.508,5
64.799,-0.8509,-1.2219,-0.2971,1.518,5
64.8,-1.0339,-1.1201,-0.5473,1.62,5
64.806,-1.1939,-1.1245,-0.6509,1.765,5
64.816,-1.2028,-1.1507,-0.6459,1.786,5
64.826,-1.2495,-1.0848,-0.7152,1.8030000000000002,5
64.837,-1.3471,-0.9864,-0.7805,1.8430000000000002,5
64.889,-1.56,-0.8165,-1.0047,2.0269999999999997,5
64.89,-1.7385,-0.6351,-1.1154,2.161,5
64.89,-1.913,-0.5965,-1.093,2.283,5
64.891,-1.9777,-0.6529,-1.3157,2.463,5
64.892,-2.0344,-0.8338,-1.581,2.708,5
64.897,-1.8538,-1.0148,-1.7635,2.753,5
64.906,-1.7802,-1.0857,-2.0109,2.897,5
64.917,-1.6643,-1.0009,-2.1868,2.925,5
64.927,-1.7322,-0.9889,-2.4004,3.1210000000000004,5
64.98,-1.7142,-0.912,-2.4913,3.159,5
64.983,-1.8019,-0.8352,-2.6823,3.338,5
64.984,-1.66,-0.7782,-2.7887,3.3369999999999997,5
64.985,-1.6136,-0.7675,-2.9456,3.445,5
64.987,-1.5217,-0.7171,-3.0201,3.457,5
64.987,-1.5055,-0.6695,-3.1309,3.5380000000000003,5
64.996,-1.446,-0.5582,-3.1504,3.511,5
65.006,-1.4709,-0.4269,-3.3192,3.656,5
65.016,-1.4364,-0.3159,-3.3476,3.656,5
65.026,-1.6062,-0.1679,-3.3791,3.745,5
65.039,-1.5614,-0.0245,-3.3457,3.6919999999999997,5
65.089,-1.6448,0.099,-3.2781,3.6689999999999996,5
65.09,-1.65,0.2149,-3.003,3.4330000000000003,5
65.091,-1.8688,0.2975,-2.9439,3.5,5
65.091,-1.9722,0.328,-2.7039,3.363,5
65.092,-2.013,0.3445,-2.6498,3.345,5
65.103,-1.7741,0.3747,-2.6299,3.194,5
65.106,-1.5344,0.4604,-2.5837,3.04,5
65.116,-1.3202,0.4849,-2.5389,2.9019999999999997,5
65.126,-1.1895,0.4952,-2.5044,2.8160000000000003,5
65.136,-1.0881,0.5135,-2.4054,2.69,5
65.19,-1.0727,0.5252,-2.3912,2.673,5
65.192,-0.9334,0.6215,-2.3143,2.572,5
65.193,-0.8126,0.7064,-2.2697,2.512,5
65.193,-0.8277,0.7255,-2.146,2.412,5
65.194,-0.9689,0.761,-2.0005,2.349,5
65.198,-0.8792,0.7287,-1.8805,2.2,5
65.206,-0.7921,0.7698,-1.9566,2.247,5
65.218,-0.6565,0.7923,-1.9613,2.215,5
65.226,-0.4619,0.8512,-2.0244,2.244,5
65.261,-0.4139,0.8874,-1.9801,2.209,5
65.262,-0.4276,0.9559,-1.9786,2.239,5
65.262,-0.42,0.9241,-1.9451,2.194,5
65.266,-0.4615,0.8938,-2.0569,2.29,5
65.276,-0.4398,0.8042,-1.9944,2.195,5
65.287,-0.4978,0.8189,-2.0761,2.287,5
65.296,-0.5976,0.7787,-2.0378,2.262,5
65.306,-0.7193,0.733,-1.9693,2.221,5
65.316,-0.7276,0.6563,-1.952,2.184,5
65.326,-0.7132,0.596,-1.9086,2.123,5
65.371,-0.7654,0.5321,-1.6843,1.925,5
65.373,-0.9125,0.5394,-1.7466,2.043,5
65.373,-0.9311,0.5176,-1.6425,1.9580000000000002,5
65.374,-0.9678,0.4449,-1.4936,1.835,5
65.376,-1.0039,0.3698,-1.3919,1.756,5
65.386,-0.9903,0.2659,-1.2811,1.641,5
65.396,-0.9382,0.2419,-1.1759,1.524,5
65.406,-0.9914,0.159,-1.076,1.472,5
65.417,-1.0931,0.1413,-1.0042,1.4909999999999999,5
65.426,-1.2894,0.1373,-0.9388,1.601,5
65.466,-1.4347,0.142,-0.7338,1.618,5
65.468,-1.4491,-0.0539,-0.5938,1.567,5
65.468,-1.3997,-0.1725,-0.397,1.465,5
65.469,-1.3766,-0.2156,-0.2655,1.4180000000000001,5
65.476,-1.3719,-0.1907,-0.1367,1.392,5
65.486,-1.5022,-0.1801,0.0359,1.5130000000000001,5
65.496,-1.5513,-0.2212,0.0827,1.569,5
65.506,-1.5707,-0.3595,0.0863,1.614,5
65.517,-1.4213,-0.4583,0.0966,1.496,5
65.527,-1.2083,-0.6534,0.0539,1.375,5
65.568,-0.93,-0.7627,-0.0199,1.203,5
65.569,-0.7346,-0.8713,-0.0337,1.14,5
65.57,-0.6393,-0.8829,-0.0291,1.09,5
65.57,-0.6512,-0.9284,-0.0354,1.135,5
65.576,-0.6253,-0.9941,-0.0628,1.176,5
65.586,-0.555,-1.1289,-0.2705,1.287,5
65.596,-0.3528,-1.1741,-0.5015,1.325,5
65.606,-0.252,-1.223,-0.5803,1.3769999999999998,5
65.616,-0.1058,-1.3239,-0.5184,1.426,5
65.626,-0.0888,-1.5845,-0.3093,1.617,5
65.671,-0.0456,-1.774,-0.1504,1.781,5
65.673,-0.1617,-1.931,-0.1247,1.942,5
65.674,-0.1592,-1.8395,-0.3106,1.8719999999999999,5
65.675,0.0,-1.8295,-0.4385,1.881,5
65.676,0.2957,-1.8236,-0.6474,1.9580000000000002,5
65.686,0.4684,-1.8998,-0.9442,2.173,5
65.697,0.7102,-1.9868,-0.8433,2.272,5
65.706,0.9039,-2.2009,-0.6466,2.4659999999999997,5
65.716,0.8253,-2.1768,-0.9564,2.517,5
65.726,0.6203,-2.086,-1.158,2.465,5
65.736,0.6187,-2.0843,-1.123,2.447,5
65.747,0.4263,-2.1629,-1.3688,2.595,5
65.756,0.3052,-2.1595,-1.4142,2.5989999999999998,5
65.802,0.3697,-2.329,-1.1571,2.627,5
65.803,0.5629,-2.5025,-0.9356,2.73,5
65.804,0.695,-2.6936,-0.7079,2.87,5
65.804,0.7928,-2.803,-0.438,2.946,5
65.806,0.9077,-2.8766,-0.1596,3.0210000000000004,5
65.816,0.9563,-2.8287,0.0036,2.986,5
65.826,0.9505,-2.783,0.218,2.949,5
65.837,1.0239,-2.6629,0.6189,2.9189999999999996,5
65.888,1.1797,-2.6482,0.9655,3.056,5
65.889,1.325,-2.6575,1.1311,3.178,5
65.889,1.5428,-2.801,1.3732,3.48,5
65.89,1.7381,-2.8453,1.5955,3.696,5
65.891,2.017,-2.9016,1.8897,4.007,5
65.896,2.0886,-2.7351,1.844,3.904,5
65.906,2.0906,-2.5713,1.9216,3.8310000000000004,5
65.918,2.027,-2.4768,1.9681,3.7569999999999997,5
65.926,2.1368,-2.449,2.0172,3.825,5
65.96,2.2118,-2.4209,1.9853,3.833,5
65.962,2.4034,-2.4912,2.1645,4.083,5
65.963,2.5723,-2.4692,2.1767,4.178,5
65.966,2.7349,-2.5514,2.4642,4.479,5
65.976,2.6526,-2.397,2.4392,4.328,5
65.986,2.6398,-2.37,2.5121,4.3469999999999995,5
65.996,2.6899,-2.3017,2.538,4.356,5
66.007,2.8607,-2.3114,2.7163,4.572,5
66.016,2.7931,-2.0976,2.7895,4.47,5
66.026,2.7443,-2.066,2.9835,4.55,5
66.071,2.6063,-1.9586,2.95,4.397,5
66.072,2.5818,-2.0041,2.9231,4.385,5
66.073,2.4399,-1.9376,2.9265,4.275,5
66.073,2.3922,-2.0413,2.9161,4.289,5
66.076,2.1736,-1.9709,2.8427,4.085,5
66.086,2.0889,-1.9205,2.8339,4.01,5
66.096,1.898,-1.795,2.6708,3.736,5
66.106,1.8698,-1.6456,2.4951,3.5260000000000002,5
66.118,1.6837,-1.5081,2.2892,3.217,5
66.127,1.7393,-1.5032,2.0824,3.102,5
66.179,1.6537,-1.3873,1.8411,2.8369999999999997,5
66.18,1.4928,-1.2246,1.6054,2.511,5
66.181,1.2371,-1.1443,1.4337,2.213,5
66.181,1.1675,-1.136,1.2884,2.077,5
66.182,1.0876,-1.0861,1.0835,1.881,5
66.186,1.0764,-1.0846,0.9387,1.7930000000000001,5
66.196,0.9948,-1.0045,0.6899,1.5730000000000002,5
66.206,0.9111,-0.9905,0.6174,1.4809999999999999,5
66.216,0.7258,-1.0041,0.5919,1.3730000000000002,5
66.226,0.5858,-1.128,0.7365,1.469,5
66.272,0.4795,-1.2082,0.657,1.456,5
66.273,0.4664,-1.16,0.6254,1.3980000000000001,5
66.273,0.5223,-1.0839,0.5742,1.3330000000000002,5
66.273,0.67,-1.0699,0.4228,1.331,5
66.276,0.6738,-1.0026,0.273,1.238,5
66.286,0.5972,-0.9842,0.2409,1.176,5
66.297,0.5595,-1.047,0.3011,1.225,5
66.306,0.6032,-1.1655,0.3391,1.355,5
66.316,0.5082,-1.1778,0.3607,1.3330000000000002,5
66.331,0.3734,-1.1621,0.3201,1.262,5
66.337,0.2187,-1.1126,0.2,1.151,5
66.389,0.1503,-1.1887,0.3455,1.247,5
66.391,0.1218,-1.3036,0.2833,1.34,5
66.392,0.1297,-1.3641,0.0856,1.3730000000000002,5
66.393,0.1134,-1.3743,-0.0336,1.379,5
66.394,0.1577,-1.426,-0.1242,1.44,5
66.397,0.1451,-1.3796,-0.1922,1.4,5
66.406,0.0852,-1.3443,-0.1917,1.361,5
66.416,0.0182,-1.2563,-0.2021,1.273,5
66.426,-0.0209,-1.2031,-0.3128,1.2429999999999999,5
66.437,-0.0411,-1.2174,-0.3719,1.274,5
66.485,-0.0346,-1.2129,-0.4391,1.29,5
66.487,-0.1124,-1.1521,-0.4225,1.232,5
66.488,-0.2708,-1.0388,-0.3013,1.115,5
66.488,-0.3871,-0.9925,-0.2576,1.0959999999999999,5
66.489,-0.4932,-1.0278,-0.3095,1.181,5
66.498,-0.6604,-1.0142,-0.4991,1.3090000000000002,5
66.506,-0.8107,-1.0416,-0.5657,1.436,5
66.516,-0.8691,-1.0076,-0.6493,1.4809999999999999,5
66.526,-0.932,-0.9449,-0.8031,1.551,5
66.536,-0.9058,-0.8841,-0.8801,1.5419999999999998,5
66.546,-0.8925,-0.8103,-0.9944,1.5630000000000002,5
66.556,-0.9025,-0.6748,-0.9777,1.492,5
66.593,-0.8502,-0.6382,-0.9632,1.435,5
66.594,-0.7607,-0.6387,-1.0999,1.482,5
66.595,-0.8076,-0.7088,-1.4667,1.818,5
66.596,-0.7803,-0.7752,-1.7962,2.106,5
66.607,-0.7791,-0.7734,-2.2213,2.478,5
66.616,-0.7432,-0.7211,-2.6322,2.8289999999999997,5
66.631,-0.8685,-0.6826,-2.8899,3.094,5
66.636,-0.8448,-0.5497,-2.9378,3.1060000000000003,5
66.68,-0.9453,-0.4484,-3.0763,3.2489999999999997,5
66.682,-1.0154,-0.3291,-3.0093,3.193,5
66.683,-1.2062,-0.2689,-3.0026,3.247,5
66.684,-1.2953,-0.2434,-2.8949,3.181,5
66.686,-1.3627,-0.1918,-2.7367,3.063,5
66.696,-1.2682,-0.1267,-2.6674,2.9560000000000004,5
66.706,-1.3118,-0.0789,-2.7107,3.012,5
66.717,-1.3216,0.0085,-2.6824,2.99,5
66.782,-1.3188,0.109,-2.7476,3.05,5
66.784,-1.1573,0.1727,-2.7473,2.986,5
66.786,-1.1217,0.2065,-2.8284,3.05,5
66.786,-1.1037,0.3059,-2.7985,3.0239999999999996,5
66.787,-1.1147,0.3681,-2.8551,3.0869999999999997,5
66.787,-1.0735,0.4637,-2.823,3.056,5
66.788,-1.2435,0.5067,-2.6324,2.955,5
66.796,-1.5273,0.5321,-2.3109,2.821,5
66.806,-1.8524,0.5189,-2.0739,2.8289999999999997,5
66.816,-1.9312,0.5507,-1.8826,2.753,5
66.867,-2.0145,0.5455,-1.7991,2.755,5
66.868,-1.8746,0.5653,-1.7731,2.642,5
66.869,-1.9426,0.5696,-1.9176,2.7880000000000003,5
66.869,-1.9959,0.6665,-1.8841,2.824,5
66.87,-1.9612,0.7019,-1.8298,2.773,5
66.877,-1.8188,0.6887,-1.7376,2.608,5
66.886,-1.708,0.6543,-1.7854,2.556,5
66.896,-1.561,0.6567,-1.7473,2.4330000000000003,5
66.906,-1.5352,0.674,-1.6968,2.385,5
66.917,-1.5529,0.6973,-1.6673,2.383,5
66.967,-1.6275,0.6949,-1.6385,2.412,5
66.969,-1.5403,0.6957,-1.4907,2.254,5
66.969,-1.642,0.655,-1.3925,2.25,5
66.969,-1.7485,0.6257,-1.2361,2.231,5
66.97,-1.8485,0.5788,-1.0896,2.222,5
66.977,-1.9087,0.5597,-0.9627,2.21,5
66.986,-1.9628,0.4603,-0.8956,2.206,5
66.996,-1.982,0.3947,-0.7802,2.166,5
67.006,-1.8878,0.3393,-0.802,2.079,5
67.018,-1.7988,0.272,-0.7194,1.956,5
67.064,-1.7418,0.2803,-0.7021,1.899,5
67.065,-1.72,0.2779,-0.6309,1.8530000000000002,5
67.066,-1.7377,0.2533,-0.5434,1.838,5
67.067,-1.6934,0.2275,-0.4129,1.758,5
67.068,-1.6511,0.1449,-0.2938,1.683,5
67.077,-1.5596,0.0737,-0.2868,1.587,5
67.086,-1.5061,-0.0263,-0.375,1.5519999999999998,5
67.096,-1.392,-0.0871,-0.4019,1.4509999999999998,5
67.106,-1.2981,-0.1894,-0.4762,1.396,5
67.117,-1.151,-0.2217,-0.5838,1.3090000000000002,5
67.177,-1.0833,-0.2172,-0.631,1.272,5
67.178,-0.9618,-0.2809,-0.661,1.2,5
67.179,-0.8319,-0.4055,-0.7188,1.172,5
67.179,-0.6563,-0.4584,-0.7686,1.11,5
67.18,-0.4636,-0.5251,-0.7278,1.01,5
67.18,-0.3324,-0.5689,-0.8263,1.057,5
67.186,-0.2522,-0.6469,-0.958,1.183,5
67.196,-0.1118,-0.6616,-1.0464,1.2429999999999999,5
67.206,-0.0145,-0.671,-1.2197,1.392,5
67.216,0.1182,-0.7922,-1.334,1.556,5
67.275,0.2439,-0.8979,-1.4985,1.764,5
67.277,0.4002,-1.0128,-1.5609,1.903,5
67.277,0.5242,-1.1054,-1.6702,2.07,5
67.277,0.6734,-1.2288,-1.7559,2.246,5
67.277,0.7457,-1.2452,-1.7658,2.286,5
67.278,0.6537,-1.1735,-1.5447,2.0469999999999997,5
67.286,0.3028,-1.1062,-1.3703,1.787,5
67.296,0.1461,-1.0102,-1.1396,1.53,5
67.306,0.0726,-1.1194,-1.1378,1.598,5
67.317,0.1824,-1.1999,-1.2292,1.7269999999999999,5
67.363,0.331,-1.3453,-1.2262,1.85,5
67.364,0.5061,-1.391,-1.1711,1.8869999999999998,5
67.364,0.6193,-1.4466,-1.1813,1.9680000000000002,5
67.364,0.8171,-1.4824,-1.1407,2.041,5
67.367,0.7655,-1.5948,-1.1332,2.101,5
67.376,0.6417,-1.5914,-0.8556,1.9169999999999998,5
67.386,0.4084,-1.6583,-0.6244,1.818,5
67.396,0.2581,-1.7393,-0.4642,1.819,5
67.406,0.2401,-1.9107,-0.3776,1.962,5
67.417,0.33,-2.0861,-0.3929,2.148,5
67.463,0.4385,-2.3184,-0.4929,2.41,5
67.465,0.5814,-2.4359,-0.4603,2.546,5
67.466,0.6993,-2.6094,-0.2184,2.71,5
67.467,0.7823,-2.6507,-0.1211,2.766,5
67.468,0.9544,-2.7032,0.1559,2.8710000000000004,5
67.477,1.1427,-2.5907,0.1493,2.835,5
67.487,1.432,-2.6044,0.0771,2.9730000000000003,5
67.496,1.7126,-2.339,-0.1368,2.9019999999999997,5
67.506,1.8337,-2.0628,-0.333,2.78,5
67.517,1.9309,-1.8861,-0.3626,2.7230000000000003,5
67.575,2.1397,-1.8533,-0.2359,2.841,5
