time,ax,ay,az,aT,label
39.317,0.0427,-0.114,0.1512,0.19399999999999998,0
39.327,0.1065,-0.072,0.1313,0.184,0
39.338,0.1457,-0.095,0.1016,0.201,0
39.347,0.1717,-0.0637,0.17,0.25,0
39.394,0.1718,-0.0597,0.0915,0.204,0
39.395,0.1605,-0.0596,0.1207,0.209,0
39.395,0.1437,-0.0668,0.1206,0.19899999999999998,0
39.396,0.0951,-0.1075,0.1401,0.201,0
39.397,0.0548,-0.105,0.2576,0.284,0
39.409,0.047,-0.207,0.3656,0.423,0
39.417,0.0201,-0.1658,0.4145,0.447,0
39.427,0.0243,-0.1543,0.4148,0.44299999999999995,0
39.437,0.0942,-0.1853,0.4444,0.491,0
39.448,0.1496,-0.1593,0.3961,0.452,0
39.457,0.16,-0.1108,0.3478,0.39899999999999997,0
39.468,0.2177,-0.0901,0.1234,0.266,0
39.477,0.2941,-0.0681,0.1051,0.32,0
39.529,0.2887,-0.0404,0.1165,0.314,0
39.533,0.3019,-0.0593,0.128,0.33299999999999996,0
39.533,0.0303,-0.173,0.2041,0.26899999999999996,0
39.534,0.0172,-0.1712,0.4316,0.465,0
39.534,0.0892,-0.2123,0.6749,0.713,0
39.538,0.1927,-0.3341,0.7849,0.875,4
39.548,0.1666,-0.3858,0.6811,0.8,4
39.558,0.1206,-0.3285,0.4885,0.601,4
39.574,-0.066,-0.1926,0.3378,0.39399999999999996,4
39.577,-0.3177,-0.1227,0.3059,0.45799999999999996,4
39.621,-0.5559,-0.0915,0.3249,0.65,4
39.623,-0.7409,-0.068,0.2287,0.778,4
39.623,-0.9508,-0.0506,0.1035,0.958,4
39.624,-0.995,-0.078,0.0502,0.9990000000000001,4
39.627,-1.0758,-0.0888,-0.0045,1.079,4
39.637,-1.0537,0.018,-0.1524,1.065,4
39.647,-1.0637,0.0871,-0.3041,1.11,4
39.658,-1.1104,0.1222,-0.2043,1.136,4
39.703,-1.097,0.1245,-0.2874,1.141,4
39.705,-1.083,-0.1347,0.8074,1.358,4
39.705,-1.2081,-0.3001,1.0112,1.604,4
39.706,-1.4106,-0.3804,-0.2719,1.486,4
39.707,-1.5157,-0.4621,-0.3934,1.633,4
39.718,-1.4219,-0.4826,-0.3113,1.5330000000000001,4
39.728,-1.36,-0.4372,-0.5377,1.526,4
39.738,-1.2336,-0.3272,-0.5789,1.401,4
39.747,-1.1465,-0.2504,-0.4418,1.254,4
39.787,-1.0004,-0.193,-0.2992,1.062,4
39.789,-0.9582,-0.2302,-0.1743,1.001,4
39.789,-0.9309,-0.2665,-0.3392,1.026,4
39.79,-0.8008,-0.3979,0.1568,0.9079999999999999,4
39.797,-0.7026,-0.4648,0.0519,0.8440000000000001,4
39.807,-0.7198,-0.5412,-0.0527,0.902,4
39.817,-0.6508,-0.5733,-0.0206,0.868,4
39.827,-0.5904,-0.613,0.023,0.851,4
39.837,-0.5063,-0.609,0.0066,0.792,4
39.847,-0.4876,-0.6254,-0.0161,0.7929999999999999,4
39.9,-0.3547,-0.6174,-0.0126,0.7120000000000001,4
39.901,-0.279,-0.6978,-0.1312,0.763,4
39.902,-0.1627,-0.6938,-0.1957,0.7390000000000001,4
39.902,-0.0539,-0.6513,-0.2128,0.687,4
39.902,-0.0654,-0.5706,-0.3317,0.6629999999999999,4
39.907,0.0389,-0.5311,-0.4745,0.713,4
39.917,0.072,-0.46,-0.5817,0.745,4
39.927,0.1579,-0.3992,-0.5877,0.728,4
39.938,0.227,-0.3982,-0.646,0.792,4
39.947,0.2902,-0.4912,-0.5928,0.823,4
39.986,0.3233,-0.6235,-0.4987,0.861,4
39.987,0.4057,-0.6751,-0.4643,0.914,4
39.988,0.5088,-0.6215,-0.517,0.955,4
39.988,0.4857,-0.4962,-0.5002,0.856,4
39.997,0.4186,-0.4221,-0.5663,0.821,4
40.007,0.4081,-0.3836,-0.5577,0.79,4
40.017,0.4216,-0.1699,-0.4911,0.669,4
40.027,0.4128,0.0671,-0.3835,0.5670000000000001,4
40.037,0.3849,0.2315,-0.2813,0.53,4
40.047,0.4296,0.3429,-0.1733,0.5760000000000001,4
40.098,0.4982,0.3699,-0.1289,0.634,4
40.099,0.5271,0.3373,-0.2075,0.659,4
40.099,0.5388,0.3075,-0.3193,0.698,4
40.1,0.6022,0.3571,-0.516,0.87,4
40.1,0.7217,0.2723,-0.8388,1.14,4
40.107,0.9064,0.0427,-1.2416,1.538,4
40.117,0.9134,-0.0259,-1.3387,1.621,4
40.129,1.004,0.0268,-1.7126,1.985,4
40.139,1.0661,0.1219,-1.8282,2.12,4
40.193,1.1458,0.4645,-1.7405,2.135,4
40.194,1.0305,0.7637,-1.6974,2.128,4
40.195,1.0442,1.1161,-1.427,2.0909999999999997,4
40.195,1.031,1.2578,-1.2198,2.033,4
40.197,1.1475,1.2788,-1.1914,2.0909999999999997,4
40.198,1.2561,1.1063,-1.1718,2.043,4
40.207,1.3207,0.9253,-1.2393,2.0340000000000003,4
40.217,1.2208,0.7628,-1.2492,1.906,4
40.227,1.078,0.6453,-1.1128,1.6780000000000002,4
40.237,0.8753,0.551,-0.9363,1.395,4
40.248,0.7487,0.5599,-0.8431,1.2590000000000001,4
40.256,0.6067,0.4561,-0.5693,0.9490000000000001,4
40.299,0.4995,0.4726,-0.4218,0.807,4
40.3,0.4109,0.4692,-0.3121,0.6970000000000001,4
40.301,0.4074,0.4695,-0.1374,0.637,4
40.301,0.4496,0.4248,-0.1509,0.637,4
40.307,0.4594,0.566,-0.2633,0.775,4
40.317,0.4736,0.6046,-0.294,0.8220000000000001,4
40.327,0.495,0.4871,-0.1757,0.716,4
40.338,0.4616,0.3604,-0.0544,0.588,4
40.38,0.4867,0.201,0.088,0.534,4
40.382,0.4418,0.1862,0.1317,0.49700000000000005,4
40.382,0.3788,0.1971,0.2429,0.491,4
40.382,0.2547,0.155,0.4864,0.5710000000000001,4
40.387,0.2428,0.0915,0.6448,0.695,4
40.398,0.2279,-0.0151,0.7626,0.7959999999999999,4
40.407,0.2153,-0.1444,0.7923,0.8340000000000001,4
40.417,0.3106,-0.1865,0.6122,0.711,4
40.427,0.3786,-0.234,0.5513,0.7090000000000001,4
40.437,0.4223,-0.3456,0.5514,0.7759999999999999,4
40.453,0.5212,-0.4346,0.6229,0.9209999999999999,4
40.457,0.5979,-0.4825,0.7119,1.047,4
40.496,0.6928,-0.5056,0.7294,1.126,4
40.497,0.638,-0.5707,0.9306,1.264,4
40.497,0.5617,-0.7247,1.084,1.42,4
40.497,0.4425,-0.9188,1.0837,1.4880000000000002,4
40.507,0.2864,-1.2193,1.1021,1.6680000000000001,4
40.517,0.2111,-1.3238,1.1206,1.7469999999999999,4
40.527,0.2166,-1.4124,1.1137,1.8119999999999998,4
40.537,0.2191,-1.3445,1.1664,1.7930000000000001,4
40.553,0.3025,-1.3009,1.0946,1.7269999999999999,4
40.557,0.4008,-1.1882,0.9389,1.567,4
40.6,0.5069,-1.1414,0.576,1.375,4
40.601,0.5651,-1.0749,0.2321,1.236,4
40.601,0.7472,-1.0711,0.0478,1.307,4
40.602,0.8427,-0.9729,-0.0379,1.288,4
40.607,0.9453,-0.9489,0.1213,1.345,4
40.617,0.8891,-0.917,0.2805,1.308,4
40.627,0.8125,-1.0015,0.2736,1.318,4
40.637,0.6749,-1.036,0.2774,1.2670000000000001,4
40.652,0.5538,-1.0738,0.3805,1.2670000000000001,4
40.657,0.3226,-1.079,0.4374,1.208,4
40.698,0.107,-1.1294,0.5927,1.28,4
40.699,-0.3825,-1.515,0.7433,1.73,4
40.7,-0.3902,-1.5981,0.8965,1.8730000000000002,4
40.7,-0.2144,-1.8604,1.3735,2.322,4
40.707,-0.2547,-1.8304,1.6707,2.491,4
40.717,-0.2313,-1.1133,1.2754,1.709,4
40.727,0.2512,-0.442,1.1825,1.287,4
40.737,0.6086,0.0735,0.4107,0.738,4
40.752,0.5896,0.3154,-0.1384,0.6829999999999999,4
40.757,0.3663,0.216,-0.3426,0.546,4
40.798,0.1122,0.1653,-0.1742,0.265,4
40.799,-0.0172,0.1602,0.0842,0.182,4
40.799,-0.0037,0.2352,0.1762,0.294,4
40.8,-0.1264,0.264,0.0353,0.295,4
40.807,-0.2712,0.3404,-0.1084,0.449,4
40.817,-0.3885,0.337,-0.0993,0.524,4
40.827,-0.4325,0.3173,-0.0079,0.536,4
40.838,-0.4659,0.1758,0.145,0.519,4
40.853,-0.5289,-0.0991,0.3531,0.644,4
40.857,-0.5275,-0.3397,0.459,0.777,4
40.899,-0.4439,-0.3718,0.3024,0.653,4
40.901,-0.3397,-0.0973,0.1646,0.39,4
40.901,-0.094,0.1221,-0.0025,0.154,4
40.901,0.0784,0.2544,-0.138,0.3,4
40.907,0.1105,0.2193,-0.2756,0.369,4
40.917,0.0123,0.1188,-0.3611,0.38,4
40.927,-0.1589,-0.0131,-0.1248,0.20199999999999999,4
40.937,-0.2791,-0.1593,0.0621,0.327,4
40.952,-0.4083,-0.1362,0.1522,0.457,4
40.957,-0.4396,-0.0611,0.1151,0.45899999999999996,4
40.999,-0.4438,-0.0858,0.1346,0.47200000000000003,4
41.001,-0.3231,-0.0797,0.086,0.344,4
41.001,-0.2354,-0.0678,0.2332,0.33799999999999997,4
41.002,-0.3048,-0.1135,0.0379,0.327,4
41.007,-0.4026,-0.2151,-0.1363,0.47600000000000003,4
41.017,-0.4062,-0.3387,-0.1936,0.563,4
41.027,-0.2686,-0.3938,-0.4749,0.6729999999999999,4
41.037,-0.1165,-0.3165,-0.5415,0.638,4
41.052,-0.0851,-0.43,-0.2931,0.527,4
41.057,-0.2954,-0.5769,-0.1563,0.667,4
41.1,-0.7159,-0.6249,-0.2686,0.988,4
41.101,-0.9507,-0.6114,-0.4102,1.202,4
41.101,-0.9566,-0.4253,-0.7276,1.275,4
41.102,-0.8435,-0.14,-0.8214,1.186,4
41.107,-0.6988,0.1547,-0.9437,1.1840000000000002,4
41.118,-0.6176,0.2886,-0.9662,1.182,4
41.127,-0.3662,0.5075,-0.9739,1.158,4
41.137,-0.1531,0.7095,-1.1936,1.3969999999999998,4
41.151,0.1485,0.7186,-1.5004,1.67,4
41.157,0.3741,0.7163,-1.6854,1.869,4
41.197,0.4921,0.7177,-1.6343,1.8519999999999999,4
41.198,0.4921,0.7211,-1.5792,1.804,4
41.198,0.4237,0.773,-1.0988,1.409,4
41.198,0.2933,0.6423,-0.2591,0.752,4
41.207,0.1534,0.4766,0.2099,0.5429999999999999,4
41.217,0.226,0.3186,0.7777,0.87,4
41.227,0.3429,0.2428,0.6429,0.768,4
41.237,0.3232,0.192,0.3234,0.496,4
41.252,0.349,0.1961,0.2221,0.45799999999999996,4
41.257,0.6249,0.1961,-0.0543,0.657,4
41.294,0.9001,0.1092,0.1502,0.919,4
41.296,1.1438,0.0391,0.2442,1.17,4
41.297,1.189,-0.0687,0.4402,1.27,4
41.297,0.97,-0.0287,0.5246,1.103,4
41.307,0.6477,0.0514,0.6746,0.937,4
41.317,0.2577,0.1644,0.8136,0.8690000000000001,4
41.328,0.0979,0.1502,0.9268,0.9440000000000001,4
41.337,0.1896,0.1076,0.3825,0.44,4
41.352,0.2977,-0.0476,0.6246,0.6940000000000001,4
41.357,0.1477,-0.1128,0.5683,0.598,4
41.4,0.1929,-0.1125,0.262,0.344,4
41.401,0.1837,-0.0818,0.2303,0.306,4
41.401,0.1803,0.0497,-0.1221,0.223,4
41.402,0.2282,0.1391,0.1641,0.314,4
41.407,0.3018,0.2193,-0.0197,0.374,4
41.417,0.4524,0.1575,0.0727,0.485,4
41.427,0.488,0.1274,-0.5502,0.746,4
41.437,0.448,0.175,-1.1845,1.278,4
41.452,0.3989,0.1359,-1.3352,1.4,4
41.457,0.2079,-0.0492,-1.1483,1.168,4
41.499,0.0633,-0.1197,-0.8298,0.841,4
41.5,-0.0157,-0.2076,-0.5499,0.588,4
41.5,0.0093,-0.3415,-0.7024,0.7809999999999999,4
41.501,0.0258,-0.4067,-0.8441,0.937,4
41.507,0.0734,-0.3719,-0.7709,0.8590000000000001,4
41.518,0.1941,-0.3029,-0.8905,0.96,4
41.527,0.2197,-0.2975,-0.6286,0.7290000000000001,4
41.537,0.2741,-0.3025,-0.6304,0.7509999999999999,4
41.551,0.2021,-0.3153,-0.74,0.8290000000000001,4
41.557,0.0398,-0.2272,-0.9033,0.932,4
41.599,-0.0738,-0.1558,-0.9747,0.99,4
41.6,-0.1391,-0.0233,-1.0717,1.081,4
41.6,-0.3307,0.0522,-1.2491,1.2930000000000001,4
41.601,-0.6597,0.0974,-1.6075,1.74,4
41.607,-1.2554,0.2283,-1.9543,2.334,4
41.618,-1.7243,0.385,-1.4531,2.2880000000000003,4
41.627,-1.9249,0.4555,-0.6509,2.082,4
41.637,-1.6311,0.5125,-0.2606,1.729,4
41.651,-1.317,0.7806,-0.3357,1.567,4
41.657,-1.1786,1.0228,-0.946,1.825,4
41.712,-0.9871,1.1683,-0.5831,1.6369999999999998,4
41.713,-0.0317,0.8728,-0.5003,1.0070000000000001,4
41.713,0.4864,0.7633,-0.6545,1.117,4
41.714,1.3982,0.4433,-0.4779,1.5430000000000001,4
41.714,1.7788,0.2702,-0.7267,1.94,4
41.717,1.5574,0.1022,-0.5972,1.671,4
41.727,1.4593,-0.0641,-0.5458,1.5590000000000002,4
41.737,1.2487,-0.1545,-0.7403,1.46,4
41.751,0.6881,-0.1528,-0.6293,0.945,4
41.757,-0.205,0.0237,-0.2757,0.344,4
41.804,-0.9853,0.3239,0.039,1.038,4
41.805,-1.3816,0.5725,-0.1032,1.499,4
41.807,-1.7379,0.7333,-0.3598,1.92,4
41.808,-2.1296,0.7442,-0.1367,2.26,4
41.809,-2.6494,0.6172,-0.0001,2.72,4
41.817,-3.0146,0.3866,0.1878,3.045,4
41.827,-3.3053,0.2902,0.494,3.355,4
41.837,-3.2996,0.345,1.0517,3.48,4
41.852,-3.0981,0.4212,1.2966,3.385,4
41.857,-2.3067,0.4534,1.4157,2.7439999999999998,4
41.908,-1.335,0.2642,1.4633,1.9980000000000002,4
41.91,-0.7036,0.1218,1.3585,1.535,4
41.91,-0.3824,0.0947,1.2906,1.349,4
41.911,-0.0606,0.0637,1.2571,1.26,4
41.911,0.2998,0.0198,1.2979,1.3319999999999999,4
41.92,0.5471,-0.1395,1.2094,1.335,4
41.927,0.6453,-0.2656,0.888,1.129,4
41.937,0.5966,-0.3568,0.6435,0.9470000000000001,4
41.951,0.5814,-0.4118,0.2152,0.7440000000000001,4
41.956,0.4849,-0.5505,0.0131,0.7340000000000001,4
41.967,0.1652,-0.6802,-0.1294,0.7120000000000001,4
41.977,-0.0515,-0.8061,-0.0631,0.81,4
42.008,-0.0813,-0.9236,-0.1049,0.9329999999999999,4
42.009,0.0033,-0.9003,-0.2042,0.9229999999999999,4
42.009,0.1306,-0.9489,-0.3048,1.005,4
42.021,0.0962,-1.0457,-0.3116,1.095,4
42.027,-0.0404,-1.1179,-0.4359,1.2009999999999998,4
42.037,-0.1243,-1.2037,-0.457,1.294,4
42.051,-0.0917,-1.35,-0.3883,1.4080000000000001,4
42.057,0.0531,-1.3276,-0.4948,1.4180000000000001,4
42.106,0.2449,-1.374,-0.565,1.506,4
42.107,0.2716,-1.3757,-0.4902,1.485,4
42.107,0.1258,-1.3781,-0.6032,1.51,4
42.108,0.3509,-1.3633,-0.5127,1.4980000000000002,4
42.108,0.7141,-1.4176,-0.5407,1.6769999999999998,4
42.118,0.927,-1.3588,-0.7583,1.811,4
42.127,0.3646,-1.4095,-0.4639,1.528,4
42.139,-0.1091,-1.4608,0.5041,1.5490000000000002,4
42.153,0.3702,-1.6084,0.7603,1.817,4
42.157,1.0679,-1.5707,0.8438,2.0780000000000003,4
42.206,1.5339,-1.5048,0.202,2.158,4
42.208,1.6789,-1.0483,-1.0847,2.2569999999999997,4
42.208,2.3497,-0.5813,-0.5682,2.4859999999999998,4
42.208,2.9006,-0.0925,-0.613,2.966,4
42.209,3.5477,0.1883,-0.5597,3.597,4
42.218,3.7806,0.158,-0.0122,3.784,4
42.227,3.9185,-0.1017,0.2901,3.931,4
42.237,3.775,-0.401,0.7438,3.8680000000000003,4
42.251,3.134,-0.4275,0.8093,3.265,4
42.257,1.9745,-0.1004,0.7555,2.116,4
42.3,1.1823,0.0951,0.8809,1.4769999999999999,4
42.301,0.8293,0.104,0.8966,1.226,4
42.302,0.7055,-0.0705,0.8668,1.12,4
42.302,0.5599,-0.2258,0.8424,1.036,4
42.307,0.3045,-0.3061,1.0016,1.091,4
42.318,0.0721,-0.3375,1.1259,1.178,4
42.327,-0.109,-0.3811,1.3104,1.369,4
42.337,-0.2153,-0.367,1.1168,1.195,4
42.351,-0.1951,-0.4028,1.0523,1.1440000000000001,4
42.357,-0.1974,-0.3034,0.8939,0.9640000000000001,4
42.399,-0.1651,-0.3659,0.843,0.934,4
42.4,-0.1929,-0.3529,0.767,0.866,4
42.4,-0.3161,-0.4041,0.8772,1.016,4
42.401,-0.2738,-0.4567,0.7755,0.941,4
42.407,-0.1627,-0.4878,0.5674,0.7659999999999999,4
42.418,-0.0442,-0.4524,0.2748,0.531,4
42.427,0.0656,-0.4072,0.3533,0.5429999999999999,4
42.437,0.1691,-0.3139,0.3266,0.484,4
42.451,0.2438,-0.2312,0.2307,0.408,4
42.457,0.2934,-0.2145,0.1004,0.377,4
42.499,0.3834,-0.2659,-0.0739,0.47200000000000003,4
42.5,0.3488,-0.3192,-0.5556,0.73,4
42.501,0.3376,-0.3355,-0.8588,0.982,4
42.501,0.2713,-0.3661,-0.9874,1.087,4
42.507,0.1046,-0.3392,-1.0403,1.099,4
42.518,-0.1069,-0.2952,-1.0515,1.097,4
42.527,-0.3801,-0.2094,-1.1858,1.263,4
42.537,-0.6306,-0.0854,-1.0964,1.268,4
42.55,-0.8215,0.0137,-0.9218,1.235,4
42.557,-0.9261,0.043,-0.7972,1.2229999999999999,4
42.597,-1.0483,0.0934,-1.0392,1.479,4
42.599,-1.0786,0.2164,-1.1169,1.568,4
42.6,-1.2118,0.3928,-1.1771,1.734,4
42.6,-1.2208,0.5171,-1.1458,1.7519999999999998,4
42.607,-1.2763,0.6238,-1.1806,1.847,4
42.618,-1.2571,0.6434,-1.2573,1.891,4
42.627,-1.3135,0.6779,-1.2166,1.9140000000000001,4
42.637,-1.3459,0.6955,-1.197,1.931,4
42.652,-1.5119,0.7551,-0.9418,1.935,4
42.657,-1.6202,0.7236,-0.8158,1.953,4
42.7,-1.6192,0.7066,-0.7178,1.9069999999999998,4
42.702,-1.0369,0.6515,-0.0811,1.227,4
42.704,-0.9259,0.5376,0.5271,1.193,4
42.705,-0.6308,0.2445,-0.9642,1.178,4
42.708,-0.616,0.7272,0.2925,0.997,4
42.718,-1.0961,1.0615,0.557,1.624,4
42.727,-1.2615,1.0677,0.5192,1.732,4
42.737,-1.2311,0.7363,0.644,1.5719999999999998,4
42.751,-1.1954,0.4226,0.55,1.382,4
42.757,-0.9507,0.4205,0.193,1.057,4
42.799,-0.7052,0.6215,-0.0286,0.94,4
42.801,-0.5072,0.7767,-0.3977,1.0090000000000001,4
42.801,-0.4533,0.8628,-0.4648,1.08,4
42.802,-0.4541,0.7551,-0.3936,0.965,4
42.807,-0.5697,0.5883,-0.1779,0.838,4
42.817,-0.6283,0.493,-0.1916,0.821,4
42.827,-0.6662,0.5143,-0.1654,0.858,4
42.837,-0.5594,0.5476,-0.2134,0.8109999999999999,4
42.851,-0.2594,0.5725,-0.4768,0.789,4
42.857,0.0051,0.652,-0.519,0.833,4
42.912,0.0253,0.5551,-0.4041,0.687,4
42.913,-0.1404,0.2255,-0.1846,0.32299999999999995,4
42.913,-0.3727,0.0343,-0.0516,0.37799999999999995,4
42.913,-0.4423,-0.0683,0.1648,0.47700000000000004,4
42.914,-0.4406,-0.1157,0.2429,0.516,4
42.917,-0.466,-0.0279,0.1009,0.478,4
42.927,-0.5842,0.0574,0.2206,0.627,4
42.937,-0.5249,-0.0162,0.0612,0.529,4
42.953,-0.5222,-0.0025,-0.2398,0.575,4
42.957,-0.2739,-0.1404,-0.3498,0.466,4
42.994,-0.1142,-0.224,-0.4467,0.513,4
42.995,-0.1217,-0.2685,-0.4143,0.508,4
42.996,-0.2634,-0.3314,-0.413,0.591,4
42.997,-0.4278,-0.3235,-0.3398,0.635,4
43.007,-0.5992,-0.3265,-0.3569,0.77,4
43.017,-0.7234,-0.3197,-0.3778,0.8759999999999999,4
43.027,-0.8265,-0.3118,-0.5327,1.032,4
43.037,-0.7746,-0.2702,-0.6391,1.04,4
43.05,-0.7161,-0.2893,-0.7569,1.081,4
43.057,-0.506,-0.3422,-0.7897,0.998,4
43.107,-0.3705,-0.2886,-0.7644,0.897,4
43.107,-0.243,-0.3571,-0.8226,0.929,4
43.108,-0.1601,-0.4075,-0.693,0.82,4
43.108,-0.0426,-0.3349,-0.8634,0.927,4
43.108,0.1716,-0.3221,-0.6873,0.778,4
43.118,0.4158,-0.4108,-0.9222,1.092,4
43.13,0.588,-0.4359,-0.9331,1.186,4
43.137,0.6586,-0.3557,-0.9638,1.22,4
43.147,0.9552,-0.25,-0.8874,1.328,4
43.157,1.3336,-0.085,-0.9736,1.653,4
43.169,1.6996,-0.1828,-1.0233,1.992,4
43.178,1.8495,-0.2948,-1.1687,2.208,4
43.187,2.0592,-0.5389,-0.853,2.293,4
43.231,1.956,-0.6405,-0.683,2.169,4
43.233,1.7874,-0.6807,-0.4919,1.975,4
43.234,1.5511,-0.656,-0.4565,1.745,4
43.234,1.4326,-0.7017,-0.3703,1.6380000000000001,4
43.237,1.2353,-0.7272,-0.2563,1.456,4
43.247,1.0253,-0.6697,-0.2561,1.251,4
43.257,0.8694,-0.5436,-0.5062,1.1440000000000001,4
43.267,0.7882,-0.509,0.1429,0.9490000000000001,4
43.311,0.4946,-0.4828,-0.9734,1.194,4
43.312,0.1649,-0.3727,-0.3518,0.5379999999999999,4
43.312,-0.0633,-0.2636,-0.6707,0.723,4
43.313,-0.1214,-0.0455,-0.6565,0.669,4
43.317,-0.4546,0.0571,-0.3722,0.59,4
43.328,-0.8299,0.2458,-0.8962,1.246,4
43.337,-0.9902,0.6936,-1.2137,1.713,4
43.347,-0.8759,0.9868,-0.7629,1.524,4
43.357,-0.3784,0.9168,0.016,0.992,4
43.368,0.2299,1.0129,0.2438,1.067,4
43.425,0.4514,1.0575,0.1318,1.157,4
43.427,0.1013,1.1749,-0.1906,1.195,4
43.428,-0.3757,1.0049,1.0012,1.4669999999999999,4
43.428,-0.6969,0.9234,0.9429,1.492,4
43.429,-0.6761,0.9162,0.5327,1.2570000000000001,4
43.429,-0.7965,1.0016,0.1515,1.2890000000000001,4
43.437,-0.916,1.0434,-0.1672,1.3980000000000001,4
43.447,-1.2071,1.077,-0.7855,1.798,4
43.457,-1.4109,0.9576,-1.0351,1.995,4
43.468,-1.6598,0.8776,-1.2017,2.229,4
43.511,-1.8501,0.8425,-1.2304,2.376,4
43.512,-2.128,0.9624,-1.239,2.6439999999999997,4
43.513,-2.3131,1.0324,-0.9394,2.702,4
43.513,-2.4683,1.0941,-0.7383,2.799,4
43.517,-2.4756,1.0705,-0.4162,2.7289999999999996,4
43.528,-2.2479,0.9279,-0.2069,2.441,4
43.537,-1.7775,0.6644,-0.0305,1.8980000000000001,4
43.547,-1.4439,0.4065,0.0546,1.501,4
43.557,-1.1728,0.3489,0.1548,1.2329999999999999,4
43.568,-0.9742,0.2491,0.4111,1.0859999999999999,4
43.62,-0.8614,0.182,0.6235,1.079,4
43.62,-0.8863,0.0904,0.6897,1.127,4
43.621,-0.879,0.0632,0.7497,1.157,4
43.621,-0.7876,-0.1297,1.0208,1.296,4
43.622,-0.4529,-0.3622,1.1648,1.301,4
43.632,-0.207,-0.6496,1.1912,1.3730000000000002,4
43.638,-0.0781,-0.7446,0.954,1.213,4
43.647,-0.054,-0.7049,0.5976,0.9259999999999999,4
43.657,-0.2147,-0.4937,0.2655,0.6,4
43.667,-0.3794,-0.4345,-0.0419,0.578,4
43.681,-0.4985,-0.614,-0.049,0.792,4
43.687,-0.5011,-0.7757,-0.0053,0.9229999999999999,4
43.738,-0.4571,-1.089,0.1125,1.186,4
43.739,-0.3843,-1.2256,0.1932,1.2990000000000002,4
43.74,-0.2903,-1.2405,0.2681,1.3019999999999998,4
43.74,-0.0305,-1.2933,0.2908,1.3259999999999998,4
43.74,0.3227,-1.2875,0.1979,1.3419999999999999,4
43.751,0.5656,-1.4555,-0.0313,1.5619999999999998,4
43.757,0.6783,-1.5193,-0.2525,1.683,4
43.767,0.7111,-1.5734,-0.4468,1.784,4
43.824,0.7161,-1.6004,-0.4638,1.814,4
43.827,0.7104,-1.6026,-0.6075,1.855,4
43.827,0.664,-1.6362,-0.6989,1.899,4
43.828,0.4696,-1.7719,-0.6148,1.933,4
43.828,0.165,-1.7572,-0.9081,1.985,4
43.829,0.2605,-1.8558,-0.5205,1.945,4
43.837,0.1799,-1.9993,0.2554,2.024,4
43.847,-0.5148,-2.1713,0.2418,2.245,4
43.857,-0.2465,-2.3019,1.292,2.6510000000000002,4
43.868,0.2192,-2.5527,1.4217,2.93,4
43.921,0.7352,-2.3699,0.6701,2.57,4
43.923,1.4989,-2.1388,0.3142,2.6310000000000002,4
43.924,2.0213,-1.822,0.2368,2.7319999999999998,4
43.925,2.5312,-1.5241,-0.6284,3.0210000000000004,4
43.926,3.3023,-1.302,0.2696,3.56,4
43.934,4.0224,-1.1769,0.197,4.196000000000001,4
43.937,4.3614,-1.0976,0.3579,4.512,4
43.947,4.5963,-1.0831,0.5507,4.754,4
43.957,4.3314,-0.8541,0.7843,4.484,4
43.968,3.5307,-0.6721,1.0786,3.752,4
44.025,2.2473,-0.529,1.041,2.533,4
44.027,1.355,-0.5698,1.1605,1.8730000000000002,4
44.028,0.7679,-0.521,1.1139,1.45,4
44.028,0.3881,-0.3894,1.2666,1.381,4
44.029,0.1993,-0.1994,1.1499,1.1840000000000002,4
44.03,0.1283,-0.0764,0.9848,0.996,4
44.037,0.1041,-0.0748,0.9139,0.9229999999999999,4
44.05,0.0686,-0.1631,0.5274,0.556,4
44.057,-0.0762,-0.1688,0.431,0.469,4
44.068,-0.122,-0.1612,0.537,0.574,4
44.131,-0.1914,-0.1678,0.638,0.687,4
44.133,-0.2567,-0.2522,0.8839,0.9540000000000001,4
44.133,-0.2496,-0.4022,0.965,1.075,4
44.134,-0.2772,-0.562,0.8619,1.0659999999999998,4
44.134,-0.3716,-0.5226,0.8488,1.064,4
44.135,-0.4184,-0.4632,0.8673,1.069,4
44.137,-0.3341,-0.3564,0.8108,0.9470000000000001,4
44.147,-0.166,-0.3631,0.6963,0.8029999999999999,4
44.157,0.0247,-0.3172,0.4292,0.534,4
44.168,0.0239,-0.269,0.1308,0.3,4
44.222,-0.0566,-0.1816,0.1426,0.23800000000000002,4
44.223,-0.0994,-0.0746,0.16,0.203,4
44.224,-0.0939,-0.0727,0.0402,0.125,4
44.224,-0.0315,-0.0496,-0.1036,0.11900000000000001,4
44.227,-0.0252,-0.0946,-0.4131,0.425,4
44.227,-0.0745,-0.0767,-0.7035,0.7120000000000001,4
44.237,-0.1574,0.0226,-1.1596,1.17,4
44.249,-0.3131,0.1856,-1.4799,1.524,4
44.257,-0.4637,0.3046,-1.7087,1.797,4
44.31,-0.678,0.4807,-1.7674,1.953,4
44.312,-0.8629,0.4689,-1.8648,2.108,4
44.312,-1.1181,0.5327,-2.1353,2.468,4
44.312,-1.2541,0.5634,-1.9006,2.346,4
44.313,-1.4305,0.6063,-1.7394,2.332,4
44.317,-1.4395,0.5666,-1.7657,2.3480000000000003,4
44.327,-1.5079,0.5508,-1.7184,2.352,4
44.337,-1.4598,0.4688,-1.6257,2.235,4
44.35,-1.5,0.5004,-1.5941,2.245,4
