time,ax,ay,az,aT,label
61.27,-0.7397,-0.9286,-1.6545,2.036,5
61.281,-0.8191,-1.0318,-1.5518,2.036,5
61.29,-0.9253,-1.1915,-1.4446,2.089,5
61.3,-0.985,-1.2406,-1.241,2.012,5
61.31,-1.098,-1.3556,-1.0637,2.043,5
61.32,-1.1855,-1.4765,-0.77,2.044,5
61.334,-1.0952,-1.762,-0.5537,2.147,5
61.34,-0.667,-1.9855,-0.434,2.1390000000000002,5
61.371,-0.2782,-2.3157,-0.3559,2.359,5
61.373,0.167,-2.3818,-0.5049,2.44,5
61.373,0.364,-2.3783,-0.7352,2.516,5
61.38,0.4249,-2.2475,-0.8825,2.452,5
61.39,0.2824,-2.2468,-0.8034,2.403,5
61.4,0.1245,-2.356,-0.5806,2.43,5
61.41,0.038,-2.5884,-0.3248,2.609,5
61.42,0.063,-2.6473,-0.0011,2.648,5
61.432,0.0631,-2.6817,0.351,2.705,5
61.44,-0.0555,-2.6539,0.7123,2.748,5
61.464,-0.1216,-2.7019,1.0423,2.8989999999999996,5
61.464,-0.0448,-2.5933,1.1151,2.823,5
61.47,0.1404,-2.6538,1.035,2.852,5
61.48,0.3627,-2.6355,0.9572,2.827,5
61.489,0.4854,-2.7307,1.0788,2.9760000000000004,5
61.5,0.5651,-2.6885,0.9675,2.9130000000000003,5
61.509,0.6813,-2.7202,0.9756,2.969,5
61.52,0.8719,-2.6778,0.9059,2.958,5
61.535,1.1709,-2.7152,0.8561,3.0780000000000003,5
61.54,1.3739,-2.6527,0.7226,3.074,5
61.576,1.5202,-2.7588,0.8258,3.2560000000000002,5
61.577,1.5565,-2.8094,0.885,3.3310000000000004,5
61.578,1.5833,-2.9276,1.0778,3.498,5
61.58,1.6116,-3.0265,1.1304,3.61,5
61.59,1.7823,-3.2167,1.4168,3.9410000000000003,5
61.6,1.9923,-3.2305,1.3683,4.035,5
61.609,2.2422,-3.2582,1.3821,4.19,5
61.619,2.3531,-3.035,1.2482,4.038,5
61.632,2.5359,-2.9259,1.1975,4.053,5
61.639,2.5233,-2.6809,0.9743,3.8080000000000003,5
61.671,2.4843,-2.6664,1.0417,3.79,5
61.672,2.3362,-2.5658,1.2844,3.7,5
61.673,2.2876,-2.5606,1.672,3.819,5
61.682,2.1324,-2.4715,1.9228,3.7880000000000003,5
61.689,2.0728,-2.49,2.1533,3.89,5
61.7,2.0386,-2.3786,2.1319,3.7889999999999997,5
61.71,2.1274,-2.3259,2.3288,3.9189999999999996,5
61.719,2.1377,-2.149,2.404,3.8689999999999998,5
61.732,2.1827,-2.0169,2.5493,3.915,5
61.739,2.1084,-1.9025,2.5378,3.8089999999999997,5
61.78,2.1595,-1.9814,2.581,3.905,5
61.782,2.1945,-1.9468,2.3795,3.7769999999999997,5
61.783,2.3032,-2.038,2.3523,3.872,5
61.785,2.246,-2.069,2.2084,3.7689999999999997,5
61.79,2.1957,-2.0437,2.2859,3.7710000000000004,5
61.8,2.0325,-1.8441,2.5067,3.717,5
61.809,1.9771,-1.7865,2.7448,3.825,5
61.819,1.8391,-1.6201,2.875,3.778,5
61.833,1.8818,-1.6032,2.8307,3.758,5
61.839,1.8307,-1.5303,2.6804,3.589,5
61.865,1.9415,-1.5593,2.5208,3.543,5
61.867,1.8619,-1.5104,2.4138,3.4019999999999997,5
61.87,1.8274,-1.4522,2.1977,3.2060000000000004,5
61.88,1.673,-1.3888,2.1489,3.057,5
61.89,1.5584,-1.3608,2.1829,3.008,5
61.9,1.3475,-1.3725,2.17,2.9,5
61.91,1.1916,-1.4368,2.1546,2.8510000000000004,5
61.92,0.9576,-1.5379,2.2724,2.906,5
61.932,0.8749,-1.7255,2.3046,3.009,5
61.939,0.7294,-1.771,2.1389,2.8710000000000004,5
61.966,0.6858,-1.8509,1.9626,2.784,5
61.967,0.7113,-1.7613,1.846,2.6489999999999996,5
61.97,0.7954,-1.6448,1.6577,2.467,5
61.98,0.7736,-1.5119,1.5409,2.293,5
61.989,0.831,-1.5464,1.5079,2.314,5
62.0,0.7984,-1.5463,1.4119,2.241,5
62.009,0.8614,-1.5453,1.2902,2.19,5
62.019,0.8376,-1.3902,1.226,2.0340000000000003,5
62.034,0.8311,-1.3043,1.223,1.972,5
62.039,0.6786,-1.1207,1.0569,1.683,5
62.087,0.4688,-0.9746,0.8299,1.3630000000000002,5
62.089,0.2053,-0.745,0.5291,0.937,5
62.09,-0.1616,-0.7427,0.6195,0.981,5
62.09,-0.4772,-0.9801,0.6199,1.254,5
62.09,-0.577,-1.25,0.7995,1.5919999999999999,5
62.1,-0.6741,-1.4703,0.6818,1.755,5
62.11,-0.7549,-1.6,0.7128,1.9069999999999998,5
62.119,-0.9579,-1.4458,0.6664,1.858,5
62.133,-1.1993,-1.278,0.6101,1.8559999999999999,5
62.139,-1.2818,-1.2004,0.4745,1.819,5
62.169,-1.1023,-1.3385,0.1768,1.743,5
62.17,-0.9158,-1.4469,-0.1994,1.724,5
62.17,-0.8161,-1.5569,-0.5683,1.847,5
62.18,-0.9082,-1.5997,-0.7965,2.005,5
62.19,-1.2035,-1.5905,-0.8541,2.17,5
62.2,-1.5246,-1.5221,-0.8435,2.314,5
62.209,-1.9152,-1.4859,-0.7925,2.55,5
62.22,-2.2796,-1.2532,-0.6559,2.6830000000000003,5
62.232,-2.4545,-1.0507,-0.7341,2.7689999999999997,5
62.24,-2.4135,-0.9472,-0.9472,2.76,5
62.277,-2.1964,-1.0,-1.2076,2.699,5
62.278,-1.7786,-1.0542,-1.4481,2.524,5
62.28,-1.5779,-1.1455,-1.7685,2.6319999999999997,5
62.281,-1.4113,-1.1904,-2.1879,2.863,5
62.29,-1.3856,-1.1721,-2.587,3.16,5
62.3,-1.2445,-1.0703,-2.9525,3.378,5
62.311,-1.2991,-0.9684,-3.2081,3.594,5
62.32,-1.3501,-0.8472,-3.2998,3.665,5
62.33,-1.7016,-0.7793,-3.4194,3.898,5
62.34,-1.8742,-0.6544,-3.4226,3.957,5
62.351,-2.1071,-0.7078,-3.4006,4.063,5
62.383,-2.1117,-0.7286,-3.3297,4.01,5
62.384,-2.1781,-0.793,-3.2199,3.967,5
62.385,-2.0545,-0.8194,-3.1296,3.832,5
62.39,-1.9884,-0.8797,-3.2058,3.8739999999999997,5
62.4,-1.8357,-0.7853,-3.2567,3.82,5
62.411,-1.8617,-0.731,-3.3807,3.928,5
62.419,-1.8048,-0.6247,-3.4704,3.9610000000000003,5
62.43,-1.8959,-0.4142,-3.6827,4.163,5
62.439,-1.8489,-0.1657,-3.5692,4.023,5
62.45,-1.8142,0.0424,-3.529,3.968,5
62.484,-1.7348,0.1231,-3.4166,3.8339999999999996,5
62.486,-1.7301,0.1342,-3.2798,3.7110000000000003,5
62.487,-1.7067,0.0979,-2.9908,3.445,5
62.49,-1.7597,0.1347,-2.8275,3.333,5
62.5,-1.7751,0.2028,-2.5632,3.1239999999999997,5
62.511,-1.8699,0.3171,-2.5209,3.155,5
62.52,-1.7408,0.3911,-2.3928,2.985,5
62.53,-1.6122,0.3976,-2.3493,2.877,5
62.539,-1.3946,0.3215,-2.3126,2.72,5
62.551,-1.1277,0.3355,-2.4334,2.7030000000000003,5
62.583,-0.7288,0.3247,-2.4598,2.5860000000000003,5
62.585,-0.4632,0.426,-2.5421,2.6189999999999998,5
62.585,-0.2288,0.5778,-2.5153,2.591,5
62.59,-0.112,0.6506,-2.6063,2.6889999999999996,5
62.6,-0.0054,0.6065,-2.6202,2.6889999999999996,5
62.611,-0.0238,0.5644,-2.5877,2.6489999999999996,5
62.62,-0.0919,0.5149,-2.4158,2.472,5
62.63,-0.3333,0.5788,-2.1656,2.266,5
62.639,-0.5222,0.573,-1.9453,2.094,5
62.65,-0.6372,0.5475,-1.838,2.021,5
62.682,-0.5961,0.4085,-1.7527,1.896,5
62.684,-0.4656,0.3368,-1.8104,1.899,5
62.684,-0.2899,0.3059,-1.784,1.8330000000000002,5
62.689,-0.1374,0.354,-1.8476,1.886,5
62.7,-0.0292,0.3859,-1.8777,1.9169999999999998,5
62.711,-0.0646,0.3857,-1.8945,1.9340000000000002,5
62.719,-0.1404,0.3533,-1.9099,1.9469999999999998,5
62.73,-0.2526,0.343,-1.9789,2.024,5
62.739,-0.353,0.2855,-1.9921,2.043,5
62.75,-0.3769,0.2703,-1.9729,2.0269999999999997,5
62.789,-0.4381,0.2378,-2.0412,2.101,5
62.79,-0.6311,0.1536,-2.1077,2.206,5
62.791,-0.8646,0.1356,-2.0924,2.2680000000000002,5
62.791,-1.1372,0.1353,-2.0709,2.366,5
62.8,-1.4313,0.2294,-1.8683,2.365,5
62.811,-1.6993,0.2137,-1.7294,2.434,5
62.82,-1.9124,0.2108,-1.5694,2.483,5
62.83,-2.0352,0.0954,-1.5319,2.549,5
62.84,-2.1193,0.0342,-1.5298,2.614,5
62.85,-2.126,-0.146,-1.3719,2.5340000000000003,5
62.888,-2.2102,-0.2024,-1.0587,2.459,5
62.889,-2.2961,-0.3075,-0.8658,2.4730000000000003,5
62.891,-2.2529,-0.3601,-0.7064,2.388,5
62.893,-2.183,-0.4374,-0.5439,2.292,5
62.901,-2.0228,-0.5866,-0.5083,2.167,5
62.911,-1.8387,-0.7481,-0.5598,2.062,5
62.92,-1.6508,-0.7553,-0.5173,1.8880000000000001,5
62.93,-1.4962,-0.8303,-0.4191,1.7619999999999998,5
62.939,-1.2793,-0.877,-0.3386,1.588,5
62.951,-1.1352,-1.0616,-0.2822,1.58,5
62.991,-0.996,-1.0965,-0.1478,1.489,5
62.992,-0.941,-1.1969,-0.1329,1.528,5
62.992,-0.8967,-1.2154,-0.2378,1.5290000000000001,5
62.993,-0.7719,-1.3502,-0.1363,1.561,5
63.0,-0.6752,-1.417,-0.0233,1.57,5
63.01,-0.6163,-1.535,0.0792,1.656,5
63.019,-0.4401,-1.6229,0.2628,1.702,5
63.03,-0.2682,-1.747,0.3082,1.794,5
63.039,0.028,-1.7503,0.1511,1.757,5
63.05,0.2174,-1.8427,0.1649,1.8630000000000002,5
63.086,0.3733,-1.8807,0.1642,1.9240000000000002,5
63.087,0.2422,-1.8039,0.407,1.865,5
63.087,0.1103,-1.6921,0.6301,1.8090000000000002,5
63.089,-0.021,-1.7667,0.826,1.95,5
63.1,-0.1075,-1.7642,0.9325,1.9980000000000002,5
63.11,-0.0985,-1.9027,0.8553,2.088,5
63.119,0.0445,-2.0273,0.8222,2.188,5
63.129,0.206,-2.1649,0.8338,2.329,5
63.139,0.4297,-2.1994,0.6388,2.33,5
63.15,0.5582,-2.2348,0.4933,2.356,5
63.189,0.6662,-2.1234,0.3779,2.2569999999999997,5
63.19,0.6533,-2.1222,0.397,2.256,5
63.191,0.6278,-2.147,0.5702,2.3080000000000003,5
63.191,0.5751,-2.3226,0.6603,2.4819999999999998,5
63.2,0.5743,-2.4593,0.7602,2.637,5
63.211,0.7125,-2.741,0.5227,2.88,5
63.219,0.9138,-2.9183,0.2655,3.07,5
63.23,1.147,-3.1528,0.1774,3.36,5
63.239,1.3373,-3.2077,0.0907,3.4760000000000004,5
63.25,1.3194,-3.2465,0.1974,3.51,5
63.26,1.1752,-3.0834,0.4604,3.332,5
63.27,0.9429,-3.0201,0.7739,3.2569999999999997,5
63.321,0.8207,-2.993,1.0073,3.263,5
63.325,0.8191,-3.1502,1.321,3.513,5
63.327,1.0723,-3.1558,1.3853,3.609,5
63.329,1.4354,-3.1284,1.4354,3.7289999999999996,5
63.331,1.7726,-2.8974,1.3257,3.6460000000000004,5
63.331,1.9206,-2.5926,1.3497,3.497,5
63.34,1.9527,-2.3114,1.2574,3.2769999999999997,5
63.351,2.0647,-2.3046,1.3515,3.3760000000000003,5
63.389,2.1762,-2.283,1.2791,3.404,5
63.391,2.3923,-2.413,1.4264,3.685,5
63.393,2.3714,-2.2507,1.4444,3.574,5
63.394,2.41,-2.1649,1.5467,3.59,5
63.4,2.343,-1.968,1.592,3.449,5
63.41,2.3154,-1.9332,1.7042,3.464,5
63.421,2.2172,-1.884,1.7317,3.386,5
63.43,2.2714,-1.9493,1.8288,3.508,5
63.44,2.2327,-1.891,1.8242,3.448,5
63.45,2.2273,-1.9097,1.6884,3.385,5
63.501,2.2186,-1.9024,1.6812,3.372,5
63.502,2.3869,-1.9649,1.7042,3.53,5
63.503,2.5252,-1.9336,1.6024,3.5610000000000004,5
63.504,2.7432,-1.8358,1.5802,3.66,5
63.505,2.665,-1.5821,1.5756,3.477,5
63.512,2.5274,-1.3988,1.6564,3.33,5
63.52,2.1819,-1.2937,1.8458,3.137,5
63.53,1.9827,-1.312,2.0428,3.135,5
63.539,1.8334,-1.3474,2.0469,3.06,5
63.55,1.9793,-1.4922,2.1002,3.2489999999999997,5
63.578,2.0578,-1.4209,1.93,3.159,5
63.58,2.1355,-1.3771,1.9092,3.178,5
63.58,2.0305,-1.2186,1.7073,2.9189999999999996,5
63.59,1.9185,-1.1692,1.7799,2.866,5
63.6,1.762,-1.1327,1.8723,2.8089999999999997,5
63.61,1.7124,-1.2428,1.9222,2.859,5
63.62,1.5171,-1.2173,1.8866,2.71,5
63.63,1.4496,-1.2834,1.9335,2.736,5
63.639,1.3659,-1.1366,1.8272,2.549,5
63.65,1.2817,-1.0854,1.6908,2.383,5
63.698,1.1188,-1.0598,1.5902,2.214,5
63.701,0.9738,-1.2,1.6018,2.226,5
63.701,0.8363,-1.3277,1.6884,2.305,5
63.702,0.8044,-1.5795,1.7879,2.5180000000000002,5
63.703,0.7976,-1.7108,1.7926,2.603,5
63.71,0.8548,-1.7433,1.6752,2.5639999999999996,5
63.72,0.872,-1.5204,1.4374,2.267,5
63.73,0.8482,-1.3876,1.1948,2.0180000000000002,5
63.74,0.785,-1.2231,0.9544,1.739,5
63.751,0.7688,-1.3123,0.8538,1.744,5
63.783,0.6722,-1.4611,0.6772,1.745,5
63.784,0.674,-1.5829,0.5809,1.8159999999999998,5
63.785,0.5334,-1.5296,0.5572,1.713,5
63.79,0.4552,-1.498,0.5149,1.6480000000000001,5
63.8,0.2256,-1.3563,0.4512,1.4469999999999998,5
63.81,0.0663,-1.2778,0.4232,1.348,5
63.82,-0.0543,-1.2338,0.2521,1.26,5
63.83,-0.2056,-1.2177,0.0828,1.238,5
63.839,-0.4194,-1.171,-0.0271,1.244,5
63.851,-0.6645,-1.2118,-0.0654,1.3840000000000001,5
63.887,-0.7768,-1.2328,-0.185,1.469,5
63.889,-0.8714,-1.3022,-0.2881,1.5930000000000002,5
63.889,-0.9521,-1.3298,-0.4504,1.696,5
63.89,-1.0781,-1.3846,-0.5039,1.8259999999999998,5
63.9,-1.2013,-1.3761,-0.506,1.895,5
63.91,-1.3211,-1.3656,-0.5507,1.9780000000000002,5
63.919,-1.4464,-1.3438,-0.6457,2.077,5
63.93,-1.5675,-1.3889,-0.8266,2.252,5
63.939,-1.5896,-1.3651,-0.9905,2.318,5
63.95,-1.5504,-1.3883,-1.2267,2.416,5
64.001,-1.5997,-1.3271,-1.4923,2.559,5
64.003,-1.7553,-1.3461,-1.6624,2.767,5
64.003,-1.8073,-1.3549,-1.7251,2.842,5
64.005,-2.0467,-1.3661,-1.818,3.0589999999999997,5
64.005,-2.1088,-1.3948,-1.8756,3.148,5
64.011,-2.1121,-1.4403,-1.9787,3.233,5
64.02,-1.9267,-1.4278,-2.0351,3.145,5
64.031,-1.8281,-1.4035,-2.1886,3.178,5
64.04,-1.7041,-1.3817,-2.3555,3.219,5
64.05,-1.6465,-1.3353,-2.5461,3.313,5
64.082,-1.5088,-1.2669,-2.7264,3.364,5
64.084,-1.4598,-1.2578,-2.8901,3.4739999999999998,5
64.084,-1.2031,-1.2849,-2.9953,3.4739999999999998,5
64.09,-1.0157,-1.4493,-3.0604,3.535,5
64.1,-0.6949,-1.443,-3.1501,3.534,5
64.11,-0.5478,-1.3244,-3.5036,3.785,5
64.12,-0.4129,-1.1449,-3.7014,3.8960000000000004,5
64.13,-0.3522,-0.93,-3.9959,4.118,5
64.139,-0.1474,-0.7804,-4.0045,4.082,5
64.15,-0.2553,-0.7212,-4.2653,4.333,5
64.183,-0.4884,-0.6226,-4.3175,4.388999999999999,5
64.184,-0.8915,-0.3924,-4.3852,4.492,5
64.185,-1.2716,-0.205,-4.3147,4.503,5
64.19,-1.7153,-0.0739,-4.3146,4.644,5
64.2,-1.999,0.0159,-4.0877,4.55,5
64.21,-2.2708,0.0696,-3.8028,4.43,5
64.22,-2.4087,0.175,-3.3528,4.132,5
64.23,-2.5313,0.1872,-3.0957,4.003,5
64.24,-2.361,0.183,-2.8892,3.736,5
64.25,-1.9091,0.2456,-2.8945,3.4760000000000004,5
64.28,-1.49,0.2312,-3.1368,3.48,5
64.282,-1.1725,0.4611,-3.3847,3.612,5
64.282,-1.104,0.6867,-3.4824,3.717,5
64.29,-1.2227,0.8526,-3.4769,3.783,5
64.301,-1.3406,0.9192,-3.2938,3.673,5
64.311,-1.4371,0.8637,-3.2739,3.678,5
64.32,-1.4354,0.8483,-3.1971,3.6060000000000003,5
64.33,-1.4227,0.8043,-3.0772,3.484,5
64.34,-1.3901,0.7574,-2.9077,3.3110000000000004,5
64.351,-1.3351,0.6497,-2.8439,3.208,5
64.386,-1.1914,0.6003,-2.6942,3.0060000000000002,5
64.387,-1.1682,0.6091,-2.6367,2.948,5
64.389,-1.1068,0.6245,-2.573,2.87,5
64.39,-0.9911,0.6358,-2.6309,2.8819999999999997,5
64.4,-0.8664,0.5746,-2.4847,2.693,5
64.41,-0.8134,0.4903,-2.4448,2.623,5
64.42,-0.7384,0.37,-2.3099,2.4530000000000003,5
64.429,-0.7459,0.2515,-2.217,2.353,5
64.439,-0.7394,0.1618,-2.0543,2.189,5
64.45,-0.7377,0.1769,-1.9657,2.1069999999999998,5
64.483,-0.6862,0.1799,-1.768,1.905,5
64.484,-0.7061,0.181,-1.726,1.874,5
64.484,-0.6769,0.1426,-1.5725,1.7180000000000002,5
64.49,-0.7392,0.0424,-1.4948,1.6680000000000001,5
64.5,-0.8181,-0.0757,-1.2291,1.4780000000000002,5
64.51,-0.9048,-0.2366,-1.0641,1.4169999999999998,5
64.52,-0.9445,-0.381,-0.8997,1.359,5
64.53,-0.9498,-0.4733,-0.7439,1.296,5
64.54,-0.8607,-0.4782,-0.58,1.143,5
64.55,-0.757,-0.5713,-0.5133,1.078,5
64.587,-0.5673,-0.6817,-0.4991,1.018,5
64.589,-0.3725,-0.8526,-0.6325,1.125,5
64.59,-0.2047,-0.9506,-0.7115,1.205,5
64.59,-0.1107,-1.0303,-0.7302,1.268,5
64.599,-0.0629,-1.0738,-0.5043,1.188,5
64.61,-0.1747,-1.1577,-0.2673,1.2009999999999998,5
64.62,-0.2742,-1.1713,-0.1286,1.21,5
64.63,-0.3681,-1.302,0.0309,1.3530000000000002,5
64.64,-0.3706,-1.404,0.1606,1.4609999999999999,5
64.651,-0.3711,-1.5537,0.131,1.6030000000000002,5
64.69,-0.3065,-1.6194,0.1381,1.6540000000000001,5
64.692,-0.2639,-1.6607,0.2214,1.696,5
64.694,-0.1781,-1.656,0.2963,1.692,5
64.695,-0.2186,-1.6156,0.4641,1.695,5
64.699,-0.351,-1.4432,0.8182,1.696,5
64.71,-0.6112,-1.3949,1.0584,1.855,5
64.72,-0.7298,-1.3506,1.1284,1.905,5
64.73,-0.6544,-1.4619,1.1235,1.956,5
64.74,-0.3549,-1.6174,0.982,1.925,5
64.75,-0.0363,-1.7058,0.7224,1.8530000000000002,5
64.791,0.183,-1.7236,0.5279,1.8119999999999998,5
64.792,0.2095,-1.6791,0.4518,1.751,5
64.792,0.1664,-1.5847,0.6003,1.703,5
64.793,0.0917,-1.5799,0.7698,1.76,5
64.799,0.1741,-1.7285,0.8393,1.929,5
64.81,0.4253,-1.8925,0.8008,2.099,5
64.819,0.6962,-1.9293,0.5197,2.116,5
64.83,0.9809,-1.9311,0.1704,2.173,5
64.839,1.2865,-1.8658,-0.0368,2.267,5
64.849,1.4641,-1.8828,-0.0623,2.386,5
64.89,1.5761,-1.8717,-0.0783,2.448,5
64.891,1.5945,-1.9117,0.1646,2.495,5
64.892,1.4825,-1.938,0.3429,2.464,5
64.893,1.5188,-2.0347,0.5612,2.6,5
64.9,1.6951,-2.0026,0.3847,2.6519999999999997,5
64.91,1.9229,-1.9176,0.2054,2.7230000000000003,5
64.92,1.9809,-1.7515,0.0366,2.6439999999999997,5
64.929,1.9026,-1.6234,0.1187,2.504,5
64.939,1.7029,-1.6261,0.2995,2.374,5
64.95,1.5306,-1.7169,0.7154,2.4090000000000003,5
64.992,1.3903,-1.7266,0.7862,2.352,5
64.993,1.4066,-1.7684,0.8641,2.419,5
64.993,1.4592,-1.7196,0.7144,2.366,5
64.994,1.5766,-1.6831,0.67,2.4019999999999997,5
64.999,1.6376,-1.5604,0.5769,2.334,5
65.01,1.7436,-1.4932,0.4904,2.347,5
65.019,1.7776,-1.4678,0.5217,2.364,5
65.029,1.8385,-1.4278,0.5221,2.386,5
65.039,1.774,-1.3047,0.6122,2.286,5
65.05,1.7309,-1.2132,0.8358,2.273,5
65.081,1.6006,-1.0339,0.8387,2.082,5
65.082,1.556,-1.0008,0.9694,2.089,5
65.082,1.537,-0.9107,1.0168,2.056,5
65.09,1.4933,-0.9943,1.0016,2.055,5
65.1,1.4221,-1.0556,0.9454,2.008,5
65.11,1.4523,-1.1504,1.0811,2.145,5
65.119,1.4506,-1.1784,1.233,2.239,5
65.13,1.5052,-1.1506,1.2946,2.295,5
65.139,1.438,-1.0296,1.4431,2.283,5
65.15,1.3885,-1.0158,1.5375,2.307,5
65.183,1.3852,-1.036,1.603,2.358,5
65.184,1.5228,-1.1852,1.7491,2.6039999999999996,5
65.185,1.6191,-1.255,1.755,2.698,5
65.194,1.7289,-1.249,1.8168,2.802,5
65.199,1.7507,-1.1727,1.8157,2.782,5
65.21,1.9086,-1.1175,1.9485,2.948,5
65.219,1.9239,-0.9957,1.9602,2.9219999999999997,5
65.23,1.9937,-0.9652,2.0159,2.995,5
65.239,2.0374,-0.9389,1.9719,2.987,5
65.25,2.1138,-1.0187,1.7385,2.92,5
65.292,2.07,-1.0421,1.5546,2.7910000000000004,5
65.293,2.032,-1.0927,1.4942,2.7489999999999997,5
65.294,1.7491,-1.0071,1.4384,2.478,5
65.294,1.5493,-1.0637,1.4524,2.375,5
65.299,1.3865,-1.08,1.4337,2.2680000000000002,5
65.31,1.3387,-1.1917,1.3328,2.234,5
65.319,1.231,-1.2498,1.1596,2.103,5
65.33,1.2179,-1.3773,1.049,2.117,5
65.345,1.205,-1.3326,0.8859,2.003,5
65.35,1.1791,-1.2723,0.7764,1.9,5
65.379,1.0252,-1.1916,0.6181,1.689,5
65.38,0.8742,-1.1457,0.648,1.58,5
65.381,0.7355,-1.1674,0.6914,1.5430000000000001,5
65.39,0.6353,-1.2785,0.6339,1.5619999999999998,5
65.399,0.5141,-1.3754,0.6689,1.614,5
65.41,0.431,-1.5185,0.7882,1.764,5
65.419,0.4058,-1.4387,0.8323,1.7109999999999999,5
65.43,0.3836,-1.3085,0.8029,1.5819999999999999,5
65.445,0.3366,-1.0685,0.6938,1.318,5
65.449,0.2434,-0.9417,0.6161,1.151,5
65.495,0.1165,-0.9045,0.6487,1.119,5
65.497,-0.0232,-1.0505,0.611,1.215,5
65.497,-0.0904,-1.181,0.4385,1.263,5
65.498,-0.1307,-1.1694,0.4702,1.2670000000000001,5
65.499,-0.1144,-1.041,0.4874,1.155,5
65.51,-0.0546,-1.0016,0.4816,1.113,5
65.519,-0.0407,-0.9386,0.5689,1.0979999999999999,5
65.53,-0.0914,-0.904,0.4106,0.997,5
65.544,-0.2558,-0.869,0.1632,0.92,5
65.55,-0.4652,-0.9834,0.0286,1.088,5
65.59,-0.5943,-1.1671,-0.1533,1.319,5
65.591,-0.6547,-1.4077,-0.1688,1.5619999999999998,5
65.591,-0.6681,-1.4473,-0.2319,1.611,5
65.592,-0.79,-1.3647,-0.3156,1.608,5
65.599,-0.8949,-1.1233,-0.5635,1.5430000000000001,5
65.61,-1.1288,-0.9718,-0.8008,1.6909999999999998,5
65.619,-1.3054,-0.8731,-1.0452,1.886,5
65.63,-1.5185,-0.9282,-1.2445,2.1719999999999997,5
65.644,-1.5601,-0.9844,-1.5038,2.38,5
65.65,-1.6909,-0.9803,-1.7371,2.615,5
65.683,-1.7242,-0.8957,-1.9621,2.761,5
65.684,-1.9285,-0.7664,-2.0226,2.898,5
65.684,-2.1401,-0.5531,-1.9965,2.9789999999999996,5
65.694,-2.3876,-0.3625,-1.9155,3.082,5
65.7,-2.451,-0.3349,-1.7473,3.029,5
65.71,-2.5339,-0.3516,-1.7726,3.112,5
65.719,-2.4047,-0.3836,-1.7198,2.9810000000000003,5
65.73,-2.3759,-0.4141,-1.8482,3.0380000000000003,5
65.745,-2.2071,-0.3872,-1.9747,2.987,5
65.75,-2.1261,-0.3888,-2.1549,3.052,5
65.783,-1.8358,-0.3012,-2.1618,2.852,5
65.784,-1.7071,-0.2757,-2.3366,2.907,5
65.785,-1.601,-0.2814,-2.4119,2.909,5
65.795,-1.6708,-0.2071,-2.4103,2.94,5
65.8,-1.6645,-0.1554,-2.3844,2.912,5
65.81,-1.7962,-0.0701,-2.3144,2.93,5
65.819,-1.8496,-0.0365,-2.1429,2.8310000000000004,5
65.83,-1.9857,-0.0306,-2.0089,2.825,5
65.843,-2.0202,0.0256,-1.8447,2.736,5
65.85,-2.0713,0.0079,-1.7974,2.742,5
65.889,-1.9076,0.0045,-1.7706,2.603,5
65.89,-1.8579,0.0899,-1.8907,2.6519999999999997,5
65.891,-1.6557,0.1651,-1.9603,2.571,5
65.891,-1.5507,0.2615,-2.0819,2.609,5
65.899,-1.4567,0.3413,-2.0346,2.525,5
65.91,-1.4436,0.4314,-1.9924,2.498,5
65.919,-1.4092,0.4526,-1.9495,2.448,5
65.93,-1.3639,0.4574,-1.9718,2.441,5
65.944,-1.2257,0.4118,-1.9279,2.3209999999999997,5
65.949,-1.2178,0.4115,-1.8697,2.269,5
65.984,-1.194,0.3804,-1.7506,2.153,5
65.985,-1.1803,0.4404,-1.7331,2.1430000000000002,5
65.986,-1.1075,0.4455,-1.7444,2.114,5
65.996,-1.0248,0.465,-1.8198,2.14,5
66.0,-0.8483,0.4477,-1.8187,2.056,5
66.01,-0.7139,0.4913,-1.7923,1.9909999999999999,5
66.02,-0.5821,0.4448,-1.8111,1.954,5
66.03,-0.5437,0.5337,-1.8114,1.965,5
66.044,-0.5221,0.5391,-1.7311,1.8869999999999998,5
66.05,-0.5126,0.5363,-1.7389,1.891,5
66.109,-0.4622,0.4252,-1.6892,1.8019999999999998,5
66.111,-0.4854,0.3612,-1.6769,1.7830000000000001,5
66.112,-0.4766,0.2242,-1.7078,1.787,5
66.113,-0.4783,0.1666,-1.6264,1.703,5
66.113,-0.4286,0.1636,-1.5328,1.6,5
66.114,-0.4357,0.2021,-1.6233,1.693,5
66.119,-0.335,0.1062,-1.6435,1.681,5
66.13,-0.1578,-0.0353,-1.7267,1.734,5
66.145,0.0529,-0.2084,-1.8209,1.834,5
66.15,0.2905,-0.373,-1.8198,1.88,5
66.19,0.5755,-0.4281,-1.6532,1.8019999999999998,5
66.191,0.6467,-0.4777,-1.9041,2.0669999999999997,5
66.192,0.69,-0.5483,-1.9767,2.164,5
66.192,0.7427,-0.6104,-1.7089,1.9609999999999999,5
66.2,0.776,-0.6139,-1.459,1.7630000000000001,5
66.21,0.7838,-0.6185,-1.4566,1.766,5
66.219,0.7689,-0.6257,-1.482,1.7830000000000001,5
66.23,0.8288,-0.5958,-1.3133,1.663,5
66.243,0.9441,-0.604,-1.2158,1.6540000000000001,5
66.25,1.013,-0.6648,-1.0961,1.6340000000000001,5
66.277,0.9981,-0.6215,-0.8826,1.47,5
