time,ax,ay,az,aT
21.3400,0.3332,0.3508,-0.3444,0.594
21.3400,0.4074,0.3420,-0.3003,0.611
21.3400,0.1511,0.3156,0.0560,0.354
21.3490,-0.2273,0.1048,0.6159,0.665
21.3590,0.6615,-0.4610,1.5994,1.791
21.3690,0.8830,-0.4866,0.7703,1.269
21.3790,1.1320,-0.3323,0.2530,1.207
21.4350,1.2688,-0.1508,0.0402,1.278
21.4370,1.4686,-0.1991,0.0629,1.483
21.4380,1.6471,-0.4601,0.2895,1.734
21.4390,1.6116,-0.7393,0.2508,1.791
21.4400,1.6142,-0.9931,0.7786,2.049
21.4410,1.3720,-1.0521,0.6885,1.861
21.4490,1.0263,-1.0219,0.6974,1.607
21.4590,0.7215,-1.1417,1.0275,1.697
21.4700,0.7780,-1.8072,1.3228,2.371
21.4800,0.4516,-1.9791,1.6457,2.613
21.5450,1.0031,-2.3896,3.0644,4.013
21.5460,1.2746,-2.1114,1.8759,3.099
21.5470,0.7658,-1.6323,1.2954,2.220
21.5470,0.8365,-1.3301,1.0663,1.899
21.5480,1.0145,-1.1232,1.4885,2.123
21.5490,0.7978,-0.9687,1.3429,1.838
21.5490,0.6408,-0.9066,1.1790,1.619
21.5590,0.5860,-0.8604,0.9246,1.392
21.5690,0.5924,-0.7832,0.4268,1.071
21.5800,0.4697,-0.6576,-0.0986,0.814
21.6330,0.0907,-0.4055,-0.7579,0.864
21.6340,-0.1980,-0.1955,-1.0280,1.065
21.6340,-0.2456,-0.1694,-1.1621,1.200
21.6350,-0.0350,-0.3043,-1.3074,1.343
21.6350,0.0575,-0.4473,-1.2732,1.351
21.6450,0.0352,-0.5235,-0.9506,1.086
21.6490,-0.0692,-0.5766,-0.6548,0.875
21.6590,-0.0718,-0.5245,-0.5287,0.748
21.6690,-0.0339,-0.5252,-0.4213,0.674
21.6790,-0.0157,-0.4539,-0.3669,0.584
21.6900,0.1633,-0.4040,-0.3200,0.541
21.6990,0.4827,-0.3792,-0.4260,0.747
21.7510,0.6594,-0.3494,-0.5445,0.924
21.7520,0.6691,-0.3468,-0.6627,1.004
21.7540,0.5985,-0.4524,-0.7163,1.037
21.7540,0.5126,-0.5410,-0.7802,1.079
21.7550,0.3504,-0.6033,-0.8303,1.085
21.7590,0.1404,-0.6239,-0.8312,1.049
21.7690,-0.1377,-0.5757,-0.8450,1.032
21.7790,-0.3283,-0.4972,-0.8424,1.032
21.7930,-0.5292,-0.4861,-0.6728,0.984
21.7990,-0.7459,-0.3535,-0.5498,0.992
21.8500,-0.9547,-0.2160,-0.4171,1.064
21.8500,-1.0782,-0.1084,-0.3345,1.134
21.8510,-1.0728,0.0572,-0.2982,1.115
21.8510,-0.9220,0.1164,-0.3264,0.985
21.8510,-0.8024,0.1863,-0.4484,0.938
21.8590,-0.6833,0.2056,-0.5350,0.892
21.8750,-0.6164,0.2809,-0.6811,0.961
21.8790,-0.6801,0.2910,-0.7058,1.022
21.9200,-0.8722,0.3299,-0.8183,1.241
21.9200,-1.0460,0.2540,-0.8096,1.347
21.9210,-1.1939,0.2079,-0.8670,1.490
21.9210,-1.4026,0.1787,-0.7358,1.594
21.9290,-1.7768,0.0543,-0.6914,1.907
21.9390,-2.0947,-0.1186,-0.5421,2.167
21.9490,-2.0857,-0.5425,-0.6976,2.265
21.9590,-2.0826,-0.3961,-0.9093,2.307
21.9690,-2.1725,-0.2145,-0.1756,2.190
21.9790,-2.5670,0.1794,-0.5289,2.627
22.0250,-2.8794,0.6195,-0.4622,2.981
22.0270,-1.9982,0.7540,-0.4754,2.188
22.0270,-1.0844,1.0531,-0.5982,1.626
22.0270,-1.0239,1.3397,-0.7037,1.827
22.0290,-1.2203,1.5608,-0.8496,2.156
22.0390,-1.1705,1.5629,-1.0433,2.214
22.0500,-1.0304,1.5138,-1.1183,2.146
22.0590,-0.9303,1.4267,-1.0605,2.006
22.0690,-0.9961,1.3774,-1.0139,1.979
22.0790,-1.0518,1.2893,-0.8613,1.874
22.1250,-0.9539,1.1642,-0.7708,1.691
22.1270,-0.7975,0.9506,-0.5372,1.352
22.1280,-0.6616,0.7854,-0.7510,1.272
22.1290,-0.3436,0.6107,-0.7285,1.011
22.1290,-0.2817,0.5702,-0.8085,1.029
22.1400,-0.1820,0.5481,-0.7961,0.984
22.1490,0.0063,0.5443,-0.7853,0.956
22.1590,0.2112,0.4867,-0.8966,1.042
22.1740,0.3308,0.4448,-0.9380,1.090
22.1790,0.4124,0.4818,-1.1256,1.292
22.2490,0.3843,0.4588,-1.3470,1.474
22.2510,0.4307,0.4044,-1.4656,1.580
22.2520,0.2724,0.3913,-1.4847,1.559
22.2530,-0.0067,0.2942,-1.3313,1.363
22.2550,-0.0816,0.1123,-0.9831,0.993
22.2550,0.0751,-0.0921,-0.6090,0.620
22.2550,0.3858,-0.2809,-0.3091,0.569
22.2590,0.7563,-0.4542,-0.0701,0.885
22.2700,1.0353,-0.7099,0.1291,1.262
22.2790,1.1900,-0.9166,0.0741,1.504
22.2910,1.2920,-1.0618,-0.1999,1.684
22.2990,1.3427,-0.9030,-0.9458,1.874
22.3570,1.4729,-0.8549,-1.1934,2.080
22.3600,1.3931,-0.8078,-0.8095,1.802
22.3600,1.5444,-0.6377,-0.6603,1.797
22.3610,1.7021,-0.7554,-0.0872,1.864
22.3620,1.7030,-0.8369,0.1703,1.905
22.3630,1.5301,-1.0542,0.0840,1.860
22.3710,1.3679,-1.1802,0.0011,1.807
22.3790,1.2046,-1.1786,-0.1680,1.694
22.3930,1.0829,-1.0537,-0.1912,1.523
22.3980,0.9213,-1.0301,-0.2398,1.403
22.4460,0.8122,-0.9561,-0.2075,1.272
22.4470,0.6626,-0.8774,-0.1510,1.110
22.4480,0.5179,-0.9933,-0.1264,1.127
22.4480,0.4314,-1.0369,-0.1363,1.131
22.4490,0.3339,-1.1676,0.0168,1.215
22.4590,0.2315,-1.3048,0.0875,1.328
22.4740,0.0897,-1.4253,0.0075,1.428
22.4790,0.0778,-1.5321,-0.0458,1.535
22.5300,0.1435,-1.6338,0.2601,1.661
22.5310,0.1876,-1.4081,0.7123,1.589
22.5310,0.1234,-1.2670,0.9830,1.608
22.5310,0.1519,-1.1526,1.2344,1.696
22.5320,0.2493,-1.2923,1.1754,1.765
22.5420,0.4012,-1.2537,1.1766,1.766
22.5490,0.5561,-1.1892,1.0136,1.659
22.5590,0.6597,-0.8896,0.6766,1.298
22.5740,0.8100,-0.7461,0.1246,1.108
22.5790,0.8854,-0.3636,-0.2268,0.984
22.5900,0.9561,-0.0947,-0.4528,1.062
22.5990,0.9230,0.0437,-0.4188,1.015
22.6470,0.7763,0.1274,-0.5852,0.980
22.6480,0.6460,0.1283,-0.6989,0.960
22.6480,0.4231,0.0992,-0.3074,0.532
22.6490,0.3828,-0.1114,0.3794,0.550
22.6490,0.7550,-0.2330,1.2794,1.504
22.6590,0.5262,-0.0557,1.2893,1.394
22.6730,0.3173,0.1461,0.9350,0.998
22.6790,0.2895,0.2069,0.4835,0.600
22.7330,0.2950,0.2736,0.0007,0.402
22.7360,0.1490,0.2685,-0.2362,0.387
22.7370,0.0761,0.2841,-0.3673,0.471
22.7370,0.0440,0.2777,-0.3126,0.420
22.7370,-0.0683,0.3136,-0.2197,0.389
22.7390,-0.1260,0.2320,-0.1085,0.285
22.7490,-0.1481,0.2190,0.0527,0.270
22.7590,-0.1627,0.2158,0.1240,0.297
22.7740,-0.1854,0.1631,0.1874,0.310
22.7790,-0.2064,0.1805,0.2582,0.377
22.8270,-0.2079,0.1760,0.3115,0.414
22.8280,-0.1980,0.2006,0.2741,0.393
22.8290,-0.1193,0.1542,0.2094,0.286
22.8290,-0.0178,0.1300,0.1635,0.210
22.8290,-0.0045,0.1298,0.0785,0.152
22.8390,-0.0068,0.1324,0.0318,0.136
22.8490,-0.0255,0.1605,-0.0251,0.164
22.8590,-0.0017,0.1619,-0.0045,0.162
22.8730,-0.0236,0.1217,0.0547,0.135
22.8790,-0.0677,0.1527,0.1515,0.226
22.9290,-0.0747,0.1805,0.1509,0.247
22.9300,-0.1032,0.1522,0.2074,0.277
22.9300,-0.1458,0.1696,0.1864,0.291
22.9310,-0.2533,0.1693,0.1625,0.345
22.9310,-0.2935,0.1468,0.1705,0.370
22.9390,-0.2997,0.1372,0.1167,0.350
22.9490,-0.2921,0.1447,0.0875,0.338
22.9590,-0.2528,0.1453,0.0442,0.295
22.9740,-0.2427,0.1949,0.0539,0.316
22.9790,-0.2435,0.1848,0.0990,0.321
23.0400,-0.1947,0.1861,0.0990,0.287
23.0410,-0.1788,0.1960,0.1252,0.293
23.0410,-0.2476,0.1875,0.1056,0.328
23.0410,-0.2292,0.1412,0.0922,0.285
23.0410,-0.2759,0.1341,0.1211,0.330
23.0420,-0.3108,0.2038,0.1361,0.396
23.0500,-0.3342,0.1586,0.1153,0.387
23.0590,-0.2922,0.0873,0.1111,0.325
23.0730,-0.3307,0.0575,0.1581,0.371
23.0790,-0.3360,0.0648,0.1439,0.371
23.1330,-0.3075,0.0636,0.1619,0.353
23.1340,-0.2959,0.0512,0.1874,0.354
23.1340,-0.2691,0.0497,0.1175,0.298
23.1350,-0.2802,0.0471,0.0946,0.299
23.1350,-0.2856,0.0458,0.1331,0.318
23.1390,-0.2706,0.0432,0.1206,0.299
23.1490,-0.3083,0.0422,0.1400,0.341
23.1590,-0.3230,0.0214,0.0982,0.338
23.1730,-0.2847,0.0205,0.0787,0.296
23.1790,-0.2655,0.0192,0.1065,0.287
23.2320,-0.2863,0.0325,0.1182,0.311
23.2330,-0.2413,0.0305,0.0878,0.259
23.2340,-0.2043,0.0245,0.0702,0.217
23.2340,-0.1638,0.0230,0.0602,0.176
23.2350,-0.1361,0.0175,0.0720,0.155
23.2390,-0.0887,0.0164,0.1017,0.136
23.2490,-0.1192,0.0413,0.0938,0.157
23.2590,-0.1201,0.0675,0.0449,0.145
23.2740,-0.1103,0.0143,0.0564,0.125
23.2790,-0.1198,0.0044,0.0368,0.125
23.3260,-0.0990,0.0008,-0.0008,0.099
23.3270,-0.1368,0.0198,0.0282,0.141
23.3290,-0.1146,0.0758,0.0982,0.169
23.3290,-0.1127,0.0173,0.0782,0.138
23.3300,-0.1097,-0.0046,0.0893,0.142
23.3390,-0.1265,-0.0030,0.0986,0.160
23.3490,-0.1527,-0.0050,0.0997,0.182
23.3590,-0.1299,-0.0036,0.0992,0.163
23.3720,-0.0873,-0.0062,0.0513,0.101
23.3790,-0.0105,-0.0246,0.0124,0.029
23.4290,-0.0260,-0.0088,0.0232,0.036
23.4300,-0.0622,-0.0089,0.0619,0.088
23.4310,-0.0444,-0.0129,0.1014,0.111
23.4310,-0.0571,-0.0128,0.1002,0.116
23.4310,-0.0647,-0.0161,0.0606,0.090
23.4420,-0.1220,-0.0154,0.0389,0.129
23.4490,-0.1562,-0.0174,0.0675,0.171
23.4590,-0.1727,-0.0068,0.0358,0.177
23.4720,-0.1783,-0.0180,0.0939,0.202
23.4790,-0.2226,0.0216,0.1403,0.264
23.4890,-0.2302,-0.0091,0.1203,0.260
23.4990,-0.2550,0.0021,0.0982,0.273
23.5450,-0.2264,-0.0197,0.0886,0.244
23.5460,-0.2446,-0.0176,0.1062,0.267
23.5460,-0.1991,-0.0197,0.1265,0.237
23.5460,-0.1742,-0.0372,0.0863,0.198
23.5490,-0.1403,-0.0291,-0.0205,0.145
23.5590,-0.1382,-0.0177,0.0477,0.147
23.5730,-0.1343,0.0591,0.0487,0.155
23.5790,-0.1040,0.0298,0.0779,0.133
23.6210,-0.0904,-0.0195,0.0201,0.095
23.6220,-0.0434,-0.0178,0.0107,0.048
23.6220,-0.0489,-0.0184,0.0607,0.080
23.6230,-0.0773,-0.0166,0.1095,0.135
23.6290,-0.1290,-0.0166,0.1100,0.170
23.6390,-0.1351,-0.0625,0.0995,0.179
23.6490,-0.1689,-0.0146,0.1003,0.197
23.6590,-0.1472,-0.0137,0.0705,0.164
23.6730,-0.1535,-0.0151,0.0324,0.158
23.6790,-0.1622,0.0240,0.0518,0.172
23.7260,-0.1489,-0.0059,0.0431,0.155
23.7270,-0.1303,-0.0143,0.0629,0.145
23.7280,-0.0893,-0.0051,0.0349,0.096
23.7290,-0.0742,0.0047,0.0651,0.099
23.7290,-0.0932,0.0227,0.0765,0.123
23.7390,-0.1341,0.0694,0.1062,0.185
23.7490,-0.0835,0.0086,0.1568,0.178
23.7590,-0.0669,0.0078,0.1181,0.136
23.7720,-0.0158,-0.0143,0.0116,0.024
23.7790,0.0735,0.0414,-0.0456,0.096
23.8450,0.1286,0.1082,-0.0253,0.170
23.8450,0.0865,0.0840,0.0144,0.121
23.8460,0.0990,-0.0054,0.0335,0.105
23.8460,0.0449,-0.0532,0.0719,0.100
23.8460,0.0003,-0.1234,0.0318,0.127
23.8460,-0.0395,-0.0722,0.0400,0.092
23.8490,-0.1005,-0.0336,0.0485,0.117
23.8590,-0.1453,-0.0226,0.0459,0.154
23.8730,-0.2057,-0.0328,0.0837,0.224
23.8790,-0.2182,-0.0303,0.0808,0.235
23.9270,-0.2512,-0.0404,0.1091,0.277
23.9280,-0.2266,-0.0280,0.1065,0.252
23.9280,-0.1653,-0.0287,0.1061,0.199
23.9290,-0.1105,0.0010,0.0169,0.112
23.9290,-0.1304,0.0100,0.0856,0.156
23.9400,-0.0959,-0.0367,0.1239,0.161
23.9490,-0.0569,-0.0270,0.0847,0.106
23.9590,-0.0079,-0.0070,0.0455,0.047
23.9750,-0.0194,0.0121,0.0262,0.035
23.9790,-0.0095,-0.0257,0.0556,0.062
24.0510,0.0191,-0.0263,0.0557,0.064
24.0520,0.0200,-0.0254,0.0850,0.091
24.0530,-0.0188,-0.0266,0.0653,0.073
24.0530,-0.0154,-0.0259,0.0549,0.063
24.0540,-0.0137,-0.0073,0.0154,0.022
24.0540,-0.0295,0.0399,-0.0047,0.050
24.0540,-0.0945,0.0783,0.0043,0.123
24.0590,-0.0767,-0.0179,0.0913,0.121
24.0690,-0.0817,-0.0271,0.0806,0.118
24.0790,-0.1584,-0.0247,0.1277,0.205
24.0900,-0.1157,-0.0249,0.0781,0.142
24.0990,-0.1082,-0.0238,0.0573,0.125
24.1440,-0.1066,-0.0249,0.0668,0.128
24.1450,-0.0813,-0.0241,0.0659,0.107
24.1450,-0.0501,-0.0349,0.1244,0.139
24.1460,-0.0366,-0.0248,0.0650,0.079
24.1490,-0.0070,-0.0067,-0.0232,0.025
24.1590,0.0136,-0.0262,-0.0038,0.030
24.1740,-0.0159,-0.0087,0.0550,0.058
24.1790,-0.0405,-0.0275,0.0934,0.105
24.2300,-0.0991,-0.0300,0.1130,0.153
24.2310,-0.1113,-0.0286,0.1020,0.154
24.2310,-0.1511,-0.0112,0.0629,0.164
24.2320,-0.0972,0.0083,0.0621,0.116
24.2320,-0.0783,0.0662,0.0132,0.103
24.2430,-0.0470,0.0545,0.0521,0.089
24.2490,-0.0080,-0.0342,0.0816,0.089
24.2590,-0.0249,-0.0518,0.0713,0.092
24.2740,-0.0543,-0.1113,0.0713,0.143
24.2790,-0.0323,-0.0594,0.0513,0.085
24.2900,-0.0620,-0.0007,0.0906,0.110
24.2990,-0.0687,-0.0287,0.0410,0.085
24.3350,-0.0300,0.0004,0.0215,0.037
24.3370,0.0004,-0.0276,0.0704,0.076
24.3370,-0.0091,-0.0186,0.0899,0.092
24.3400,0.0313,-0.0276,0.0603,0.073
24.3490,0.0334,0.0012,0.0698,0.077
24.3590,0.0254,-0.0275,-0.0285,0.047
24.3740,0.0278,-0.0284,0.0201,0.045
24.3790,-0.0626,-0.0168,0.0679,0.094
24.4270,-0.0697,-0.0274,0.0478,0.089
24.4280,-0.1382,-0.0248,0.1149,0.181
24.4290,-0.1289,-0.0257,0.0758,0.152
24.4290,-0.0763,0.0332,0.0654,0.106
24.4300,-0.0779,0.0420,0.0558,0.105
24.4410,-0.0746,0.0225,0.0553,0.096
24.4490,-0.0846,-0.0069,0.0652,0.107
24.4590,-0.1184,-0.0239,0.0741,0.142
24.4750,-0.0910,-0.0240,0.0940,0.133
24.4790,-0.0699,-0.0315,0.0644,0.100
24.5310,-0.0437,-0.0311,0.0551,0.077
24.5330,0.0021,-0.0201,0.0163,0.026
24.5330,-0.0007,-0.0198,0.0462,0.050
24.5340,-0.0028,-0.0188,0.0662,0.069
24.5340,-0.0253,-0.0189,0.1157,0.120
24.5390,-0.0357,-0.0179,0.0667,0.078
24.5490,-0.0187,-0.0185,0.0671,0.072
24.5590,-0.0106,-0.0183,0.0380,0.043
24.5720,-0.0521,-0.0189,0.0285,0.062
24.5790,-0.0518,-0.0185,0.0481,0.073
24.6260,-0.0647,-0.0196,0.0682,0.096
24.6270,-0.0744,-0.0189,0.0780,0.109
24.6270,-0.0485,-0.0194,0.0982,0.111
24.6280,-0.0122,-0.0195,0.0692,0.073
24.6290,-0.0347,-0.0195,0.0697,0.080
24.6390,0.0105,-0.0198,0.0507,0.055
24.6490,0.0079,-0.0107,0.0315,0.034
24.6590,0.0427,0.0164,0.0224,0.051
24.6720,0.0797,0.0642,0.0424,0.111
24.6790,0.0570,0.0797,0.0037,0.098
24.7470,0.0761,0.0003,0.0234,0.080
24.7480,0.0370,-0.0288,0.0037,0.047
24.7490,0.0206,-0.0288,0.0719,0.080
24.7490,0.0046,-0.0281,0.0517,0.059
24.7500,-0.0302,-0.0390,0.0048,0.050
24.7500,-0.0155,-0.0288,0.0138,0.035
24.7510,-0.0312,-0.0298,-0.0063,0.044
24.7590,-0.0543,-0.0293,-0.0073,0.062
24.7720,-0.1287,-0.0396,-0.0374,0.140
24.7790,-0.1403,-0.0281,0.0299,0.146
24.8220,-0.1481,0.0023,0.0786,0.168
24.8250,-0.2082,0.0320,0.0576,0.218
24.8250,-0.1693,0.0032,0.0087,0.170
24.8250,-0.0894,-0.0054,0.0182,0.091
24.8290,-0.0630,0.0146,-0.0106,0.066
24.8390,0.0007,0.0424,-0.0589,0.073
24.8490,0.0267,0.0134,-0.0191,0.035
24.8590,0.0507,-0.0156,-0.0182,0.056
24.8720,0.0972,-0.0251,0.0115,0.101
24.8790,0.0916,-0.0246,0.0124,0.096
24.9330,0.0807,-0.0047,-0.0364,0.089
24.9340,0.0586,-0.0147,-0.0458,0.076
24.9340,0.0411,0.0152,-0.0559,0.071
24.9340,0.0411,0.0145,-0.0167,0.047
24.9350,-0.0237,-0.0041,0.0022,0.024
24.9390,-0.0391,-0.0227,0.0113,0.047
24.9500,-0.0848,0.0070,-0.0087,0.086
24.9590,-0.0798,0.0069,0.0198,0.083
24.9690,-0.0880,-0.0223,-0.0196,0.093
24.9790,-0.0839,-0.0212,0.0091,0.087
24.9900,-0.0447,0.0082,-0.0104,0.047
25.0560,-0.0333,-0.0202,0.0383,0.055
25.0570,-0.0235,-0.0202,0.0088,0.032
25.0580,-0.0225,-0.0194,0.0087,0.031
25.0580,-0.0519,-0.0096,-0.0304,0.061
25.0590,-0.0312,0.0003,-0.0208,0.037
25.0590,-0.0018,-0.0192,0.0183,0.027
25.0590,-0.0110,-0.0185,0.0084,0.023
25.0690,0.0183,-0.0185,-0.0209,0.033
25.0790,0.0082,-0.0178,-0.0012,0.020
25.0900,-0.0015,-0.0178,-0.0012,0.018
25.1350,0.0362,-0.0172,0.0087,0.041
25.1360,0.0362,-0.0172,-0.0010,0.040
25.1370,0.0064,0.0210,-0.0108,0.024
25.1370,-0.0033,0.0210,-0.0206,0.030
25.1390,0.0061,-0.0174,-0.0205,0.028
25.1500,-0.0134,-0.0076,0.0186,0.024
25.1590,-0.0413,0.0115,-0.0208,0.048
25.1690,-0.0315,-0.0080,0.0282,0.043
25.1780,-0.0398,-0.0170,-0.0308,0.053
25.1900,-0.0496,-0.0170,0.0377,0.065
25.2510,-0.0194,-0.0162,-0.0015,0.025
25.2520,-0.0194,-0.0162,-0.0113,0.028
25.2530,0.0001,0.0032,0.0082,0.009
25.2530,0.0393,-0.0163,-0.0015,0.043
25.2530,0.0471,-0.0157,-0.0012,0.050
25.2540,0.0471,-0.0157,-0.0208,0.054
25.2590,0.0640,-0.0152,-0.0008,0.066
25.2690,0.0248,-0.0152,-0.0204,0.036
25.2790,0.0049,-0.0146,-0.0203,0.025
25.2900,0.0049,-0.0145,0.0090,0.018
25.3370,0.0050,-0.0139,0.0482,0.050
25.3380,0.0050,-0.0139,-0.0105,0.018
25.3390,0.0048,-0.0134,0.0090,0.017
25.3390,0.0048,-0.0134,0.0384,0.041
25.3400,-0.0327,-0.0127,0.0283,0.045
25.3510,-0.0523,-0.0029,0.0087,0.053
25.3590,-0.0596,-0.0122,-0.0112,0.062
25.3690,0.0188,0.0074,-0.0210,0.029
25.3790,0.0365,0.0258,-0.0403,0.060
25.3920,0.0463,-0.0035,-0.0207,0.051
25.4670,0.0256,-0.0128,0.0088,0.030
25.4680,0.0158,0.0067,0.0284,0.033
25.4690,-0.0035,-0.0122,0.0088,0.015
25.4690,-0.0035,-0.0122,-0.0206,0.024
25.4700,0.0153,-0.0117,-0.0106,0.022
25.4700,0.0055,-0.0117,-0.0106,0.017
25.4710,0.0143,-0.0112,-0.0497,0.053
25.4720,0.0045,-0.0112,-0.0105,0.016
25.4790,0.0139,-0.0107,0.0189,0.026
25.4890,0.0237,-0.0107,-0.0104,0.028
25.5040,0.0320,-0.0103,-0.0102,0.035
25.5090,0.0124,-0.0103,-0.0102,0.019
25.5620,0.0026,-0.0099,0.0191,0.022
25.5640,0.0124,-0.0099,-0.0102,0.019
25.5640,-0.0255,-0.0094,0.0091,0.029
25.5650,-0.0157,0.0101,-0.0006,0.019
25.5650,-0.0155,-0.0090,-0.0790,0.081
25.5690,-0.0156,0.0105,0.0091,0.021
25.5790,0.0039,-0.0086,0.0091,0.013
25.5890,0.0333,-0.0086,0.0091,0.036
25.6040,0.0221,-0.0083,-0.0494,0.055
25.6090,0.0221,-0.0083,-0.0004,0.024
25.6470,0.0116,-0.0079,-0.0395,0.042
25.6480,0.0116,-0.0079,-0.0199,0.024
25.6500,-0.0358,0.0299,-0.0005,0.047
25.6500,-0.0259,0.0004,-0.0299,0.040
25.6590,-0.0059,-0.0089,0.0288,0.031
25.6690,-0.0059,0.0009,0.0386,0.039
25.6790,-0.0431,-0.0085,0.0088,0.045
25.6900,-0.0823,-0.0183,0.0186,0.086
25.7430,-0.0317,-0.0081,0.0184,0.038
25.7430,-0.0612,-0.0081,0.0086,0.062
25.7430,-0.0678,-0.0077,0.0277,0.074
25.7440,-0.0384,-0.0077,0.0081,0.040
25.7440,-0.0366,-0.0074,0.0274,0.046
25.7520,0.0025,0.0220,-0.0313,0.038
25.7590,0.0210,0.0304,-0.0115,0.039
25.7730,0.0406,-0.0087,-0.0213,0.047
25.7790,0.0106,-0.0083,-0.0114,0.018
25.8240,0.0204,0.0014,-0.0016,0.021
25.8250,0.0006,-0.0173,-0.0212,0.027
25.8260,0.0300,-0.0075,0.0081,0.032
25.8260,0.0381,-0.0072,-0.0013,0.039
25.8750,0.0184,-0.0072,0.0378,0.043
25.8760,-0.1038,-0.0069,0.0762,0.129
25.8760,-0.0254,-0.0068,0.0664,0.071
25.8760,0.1249,-0.0065,-0.1188,0.172
25.8760,0.1837,-0.0065,-0.1286,0.224
25.9230,0.0913,-0.0063,-0.0103,0.092
25.9230,0.0619,-0.0455,0.0191,0.079
25.9240,0.0312,-0.0341,0.0095,0.047
25.9240,0.0802,-0.0047,0.0193,0.083
25.9240,0.0673,-0.0045,-0.0096,0.068
25.9290,0.0477,-0.0045,-0.0586,0.076
25.9730,0.0265,0.0143,-0.0681,0.074
25.9740,0.0069,0.0045,-0.0191,0.021
25.9750,-0.0025,-0.0050,0.0298,0.030
25.9750,-0.0123,0.0145,0.0396,0.044
25.9780,-0.0494,0.0139,-0.0097,0.052
26.0350,-0.0592,0.0139,0.0000,0.061
26.0360,-0.0661,-0.0054,-0.0004,0.066
26.0360,-0.0465,-0.0054,0.0094,0.048
26.0370,-0.0444,-0.0051,0.0188,0.048
26.0370,0.0143,-0.0051,-0.0399,0.043
26.0390,0.0134,-0.0049,-0.0398,0.042
26.0800,0.0722,-0.0049,-0.0496,0.088
26.0810,0.0784,-0.0047,-0.0098,0.079
26.0820,0.0784,-0.0047,-0.0098,0.079
26.0830,0.0939,-0.0044,0.0104,0.095
26.1260,0.0841,-0.0044,-0.0091,0.085
26.1270,0.0711,-0.0043,-0.0086,0.072
26.1280,0.0514,-0.0043,-0.0576,0.077
26.1280,0.0399,-0.0041,0.0014,0.040
26.1290,0.0203,-0.0041,0.0112,0.024
26.1390,0.0005,-0.0039,-0.0181,0.019
26.1840,-0.0092,-0.0039,-0.0083,0.013
26.1850,-0.0090,0.0055,-0.0279,0.030
26.1860,-0.0090,-0.0042,0.0112,0.015
26.1860,-0.0273,-0.0040,0.0110,0.030
26.1890,-0.0175,-0.0040,0.0306,0.035
26.1990,-0.0355,0.0055,0.0107,0.037
26.2090,-0.0355,0.0055,-0.0382,0.052
26.2220,0.0406,-0.0040,-0.0575,0.071
26.2290,0.0210,-0.0040,-0.0575,0.061
26.2670,0.0482,0.0054,-0.0081,0.049
26.2690,0.0580,-0.0043,0.0114,0.059
26.2700,0.0629,-0.0041,-0.0102,0.064
26.2710,0.0433,-0.0041,-0.0004,0.043
26.2790,0.0319,-0.0039,-0.0198,0.038
26.2890,0.0515,0.0058,-0.0492,0.071
26.3030,0.0676,-0.0038,-0.0682,0.096
26.3090,0.0676,-0.0038,-0.0094,0.068
26.3630,0.0364,0.0244,-0.0189,0.048
26.3650,0.0462,-0.0049,0.0104,0.048
26.3650,-0.0120,-0.0047,0.0005,0.013
26.3660,-0.0022,-0.0047,-0.0288,0.029
26.3660,-0.0491,-0.0044,-0.0095,0.050
26.3690,-0.0196,-0.0044,-0.0291,0.035
26.3790,-0.0281,-0.0042,0.0098,0.030
26.3890,0.0306,0.0055,0.0000,0.031
26.4040,0.0383,0.0052,-0.0486,0.062
26.4090,0.0579,0.0248,-0.0388,0.074
26.4520,0.0457,-0.0043,-0.0482,0.067
26.4530,0.0555,-0.0043,-0.0188,0.059
26.4530,0.0625,-0.0041,-0.0086,0.063
26.4530,0.0331,-0.0041,-0.0184,0.038
26.4580,0.0034,-0.0133,-0.0183,0.023
26.4690,-0.0064,-0.0035,0.0012,0.007
26.4790,0.0124,-0.0033,-0.0280,0.031
26.4890,0.0320,-0.0033,-0.0280,0.043
26.5340,0.0398,-0.0032,-0.0375,0.055
26.5360,0.0594,-0.0032,-0.0669,0.090
26.5360,0.0475,-0.0030,0.0020,0.048
26.5360,0.0279,-0.0030,-0.0175,0.033
26.5390,0.0080,-0.0029,0.0118,0.015
26.5490,0.0080,-0.0029,-0.0273,0.029
26.5590,-0.0016,0.0159,0.0020,0.016
26.5700,-0.0408,-0.0036,0.0020,0.041
26.5790,-0.0111,-0.0035,-0.0372,0.039
26.6180,-0.0209,-0.0035,-0.0176,0.028
26.6190,-0.0294,-0.0033,0.0017,0.030
26.6200,0.0000,-0.0033,0.0214,0.022
26.6200,0.0281,-0.0032,0.0019,0.028
26.6290,0.0379,-0.0032,-0.0274,0.047
26.6390,0.0457,-0.0030,0.0023,0.046
26.6490,0.0163,-0.0030,-0.0172,0.024
26.6590,-0.0127,-0.0029,-0.0271,0.030
26.6690,-0.0225,-0.0029,0.0022,0.023
26.6790,-0.0027,-0.0028,0.0022,0.004
26.7200,-0.0125,-0.0028,-0.0075,0.015
26.7200,-0.0308,-0.0026,-0.0077,0.032
26.7210,-0.0210,-0.0026,-0.0274,0.035
26.7210,-0.0105,-0.0025,0.0215,0.024
26.7290,-0.0301,-0.0025,-0.0177,0.035
26.7390,-0.0291,-0.0024,-0.0374,0.047
26.7490,-0.0095,-0.0024,-0.0080,0.013
26.7590,0.0091,0.0070,-0.0014,0.012
