time,ax,ay,az,aT
18.6670,0.7117,-0.1500,-0.2232,0.761
18.6810,0.6940,-0.2063,-0.5401,0.903
18.6870,0.5383,-0.2206,-0.4979,0.766
18.6980,0.3838,-0.2568,-0.3027,0.552
18.7420,0.3221,-0.3002,-0.0712,0.446
18.7430,0.3521,-0.3483,0.2907,0.574
18.7440,0.4827,-0.3520,0.5828,0.835
18.7440,0.3709,-0.3686,0.5025,0.725
18.7470,0.0691,-0.3045,0.2044,0.373
18.7580,-0.2025,-0.2018,0.2063,0.353
18.7670,-0.0333,-0.0514,0.4658,0.470
18.7770,0.3252,0.0084,0.8154,0.878
18.7870,0.4780,-0.0177,0.8087,0.940
18.7970,0.5488,-0.1518,0.3189,0.653
18.8130,0.7099,-0.3267,0.0330,0.782
18.8170,0.5982,-0.3360,-0.4574,0.825
18.8650,0.1983,-0.2399,-0.2307,0.387
18.8670,-0.0868,-0.1457,0.3586,0.397
18.8670,-0.2085,-0.1699,0.6994,0.749
18.8680,-0.2865,-0.2039,0.7133,0.795
18.8680,-0.2677,-0.1936,0.6786,0.755
18.8770,-0.0803,-0.1558,0.5006,0.530
18.8870,0.1531,-0.2051,0.2256,0.341
18.8970,0.2522,-0.1510,-0.2017,0.356
18.9130,0.3700,-0.0817,-0.3905,0.544
18.9170,0.3632,-0.0884,-0.4565,0.590
18.9760,0.2445,-0.1049,-0.5480,0.609
18.9780,0.0713,-0.0521,-0.5994,0.606
18.9780,0.0484,0.0634,-0.2684,0.280
18.9790,0.3718,0.0339,-0.1085,0.389
18.9790,0.4833,-0.0538,-0.0434,0.488
18.9790,0.5675,-0.0992,0.1223,0.589
18.9870,0.6160,-0.1506,0.3439,0.721
18.9970,0.7632,-0.2209,0.5056,0.942
19.0130,0.8209,-0.1296,0.4240,0.933
19.0170,0.7704,-0.1471,0.4420,0.900
19.0670,0.7916,-0.2120,0.2552,0.858
19.0680,0.6686,-0.2557,0.0289,0.716
19.0680,0.5338,-0.2757,0.2256,0.642
19.0690,0.2966,-0.1975,0.2898,0.459
19.0690,0.2126,-0.2687,0.4797,0.590
19.0770,0.2484,-0.2396,0.3202,0.471
19.0870,0.2934,-0.2127,0.0768,0.370
19.0970,0.2692,-0.0857,-0.0438,0.286
19.1120,0.2049,0.0345,-0.1690,0.268
19.1170,0.1998,0.0881,0.1055,0.243
19.1600,0.0255,0.1218,0.1288,0.179
19.1610,-0.1797,-0.0288,0.1416,0.231
19.1620,-0.4316,-0.1639,0.1536,0.487
19.1620,-0.4223,-0.1761,0.2738,0.533
19.1670,-0.3268,-0.0798,0.4128,0.533
19.1770,-0.3205,-0.1126,0.3834,0.512
19.1870,-0.3776,-0.1723,0.3032,0.514
19.1970,-0.1380,-0.2149,0.1709,0.307
19.2120,-0.0137,-0.2161,0.3252,0.391
19.2170,-0.2184,-0.2326,0.1932,0.373
19.2600,-0.5071,-0.1178,-0.1543,0.543
19.2610,-0.7367,0.0270,-0.3880,0.833
19.2620,-1.0006,0.1606,-0.6011,1.178
19.2620,-0.9965,0.3396,-0.5693,1.197
19.2670,-0.8185,0.4277,-0.5418,1.071
19.2770,-0.4711,0.4614,-0.4514,0.799
19.2870,-0.0373,0.3765,-0.1959,0.426
19.2970,0.4641,0.2395,0.1128,0.534
19.3120,0.7056,0.0780,0.1093,0.718
19.3170,0.7063,0.0365,0.0711,0.711
19.3710,0.4868,0.0920,0.0981,0.505
19.3720,0.5180,0.1837,-0.0513,0.552
19.3730,0.7316,0.3095,-0.2258,0.826
19.3740,0.8106,0.2198,-0.3724,0.919
19.3740,0.8126,-0.0027,-0.5444,0.978
19.3770,1.1048,-0.2365,-0.3056,1.170
19.3870,1.5142,-0.3590,-0.6167,1.674
19.3970,1.6719,-0.3566,-1.1232,2.045
19.4120,1.7276,-0.3720,-0.8991,1.983
19.4170,1.5651,-0.3937,-0.8321,1.816
19.4780,1.1832,-0.3721,-0.2548,1.266
19.4800,0.5295,-0.2904,0.3784,0.713
19.4800,-0.0277,-0.3344,0.9241,0.983
19.4810,-0.3061,-0.4134,1.3492,1.444
19.4820,-0.3883,-0.4664,1.6123,1.723
19.4830,-0.1488,-0.5127,1.7655,1.844
19.4870,0.2538,-0.6076,1.6007,1.731
19.4970,0.4710,-0.5854,0.8754,1.154
19.5150,0.3731,-0.5317,0.3007,0.716
19.5180,0.2915,-0.2003,-0.6173,0.711
19.5720,0.6064,0.2479,-1.1629,1.335
19.5730,0.9083,0.3675,-1.2911,1.621
19.5730,0.9457,0.2221,-1.0624,1.440
19.5740,0.6169,-0.1359,-0.1963,0.661
19.5740,0.0729,-0.5784,0.3830,0.698
19.5770,-0.5909,-0.3666,0.1532,0.712
19.5870,-0.1749,0.0816,0.6628,0.690
19.5980,0.2149,0.2019,0.1342,0.324
19.6120,0.2674,0.0095,-0.0617,0.275
19.6170,0.0981,-0.2223,-0.0724,0.254
19.6600,-0.0822,-0.3187,-0.2581,0.418
19.6610,-0.0132,-0.2140,-0.1207,0.246
19.6610,0.1083,-0.1123,-0.2161,0.267
19.6620,0.1910,0.0376,-0.3497,0.400
19.6670,0.0865,0.0693,-0.4434,0.457
19.6810,-0.2599,0.1142,-0.4736,0.552
19.6900,-0.3407,0.1302,-0.3623,0.514
19.6990,-0.3281,0.0777,0.2829,0.440
19.7490,-0.3104,0.0359,0.7139,0.779
19.7500,-0.4301,0.0089,0.8121,0.919
19.7510,-0.5023,0.0330,0.6466,0.819
19.7510,-0.3050,0.1619,0.5306,0.633
19.7520,-0.0171,0.3021,0.2657,0.403
19.7600,0.2547,0.2489,0.0887,0.367
19.7670,0.5507,0.0752,-0.1685,0.581
19.7780,0.6830,-0.0298,-0.3112,0.751
19.7870,0.6824,-0.0370,-0.3339,0.761
19.7970,0.5944,-0.0236,-0.3683,0.700
19.8110,0.5268,0.0220,-0.5084,0.732
19.8170,0.3804,-0.0743,-0.2092,0.440
19.8620,0.2849,-0.0409,-0.3802,0.477
19.8630,0.1381,-0.0781,-0.3350,0.371
19.8640,0.0632,-0.1832,-0.1230,0.230
19.8640,0.2189,-0.1451,0.1558,0.305
19.8670,0.3438,-0.1811,0.3585,0.529
19.8770,0.3064,-0.0927,0.2835,0.428
19.8870,0.0727,-0.0577,0.1322,0.162
19.8970,-0.0373,-0.0227,0.0404,0.059
19.9110,-0.1282,0.0328,-0.1888,0.231
19.9170,-0.3850,0.0819,-0.4042,0.564
19.9600,-0.6118,0.1193,-0.4569,0.773
19.9620,-0.4478,0.1859,-0.4950,0.693
19.9630,-0.4016,0.1963,-0.5592,0.716
19.9630,-0.3258,0.2714,-0.3932,0.578
19.9670,-0.1429,0.2143,-0.2530,0.361
19.9770,-0.0179,0.1154,-0.2494,0.275
19.9870,-0.0012,0.0162,-0.2482,0.249
19.9970,-0.0594,-0.0951,-0.0621,0.128
20.0130,-0.2506,-0.1768,-0.2285,0.382
20.0170,-0.4003,-0.3330,-0.1515,0.542
20.0670,-0.2897,-0.2112,-0.1840,0.403
20.0680,-0.3243,0.0121,0.0513,0.329
20.0680,-0.4093,0.0856,0.5030,0.654
20.0690,-0.5083,0.0541,0.3875,0.641
20.0690,-0.3103,-0.0669,0.1999,0.375
20.0770,-0.0064,-0.0778,0.0198,0.081
20.0870,0.3920,-0.1718,0.0169,0.428
20.0970,0.7396,-0.1878,0.1644,0.781
20.1120,0.7448,-0.2931,0.3102,0.858
20.1170,0.4494,-0.4000,0.4986,0.781
20.1730,0.2337,-0.4299,0.5687,0.750
20.1740,0.0873,-0.3570,0.6634,0.758
20.1750,0.1641,-0.2835,0.6167,0.698
20.1750,0.2364,-0.2131,0.2722,0.419
20.1760,0.1919,-0.0077,-0.1659,0.254
20.1770,-0.0063,0.1509,-0.5430,0.564
20.1870,-0.0251,0.2945,-0.9834,1.027
20.1970,0.2883,0.2944,-1.2055,1.274
20.2110,0.6602,0.2781,-1.1587,1.362
20.2170,0.5864,0.1281,-0.5042,0.784
20.2550,0.1575,-0.0731,0.0846,0.193
20.2560,0.0753,-0.1560,0.5047,0.534
20.2560,0.0675,-0.0300,0.4664,0.472
20.2570,0.0337,0.0574,0.3584,0.365
20.2670,-0.0473,-0.1318,0.0649,0.154
20.2770,-0.1100,-0.2261,-0.0439,0.255
20.2870,0.1379,-0.2136,0.2023,0.325
20.2970,0.3334,-0.2222,0.3271,0.517
20.3110,0.4728,-0.3685,0.1325,0.614
20.3170,0.5364,-0.3459,-0.1667,0.660
20.3630,0.3798,-0.3532,-0.1365,0.536
20.3640,0.1117,-0.2159,-0.0482,0.248
20.3650,-0.4051,-0.0160,-0.1620,0.437
20.3650,-0.9699,0.1153,-0.0048,0.977
20.3670,-1.0263,0.3134,-0.0025,1.073
20.3780,-0.8626,0.4543,-0.3564,1.038
20.3870,-0.5885,0.5753,-0.8515,1.184
20.3970,-0.1852,0.4686,-0.8395,0.979
20.4110,0.2731,0.3594,-0.8571,0.969
20.4170,0.5869,0.2831,-0.7696,1.008
20.4540,0.6893,0.0671,-0.5742,0.900
20.4550,0.5378,-0.3573,-0.0517,0.648
20.4560,-0.0467,-0.6118,0.6567,0.899
20.4570,-0.5862,-0.6036,1.1986,1.464
20.4670,-0.5904,-0.5093,1.7286,1.896
20.4780,-0.2823,-0.4539,1.6855,1.768
20.4870,0.0695,-0.4065,0.9806,1.064
20.4970,0.3659,-0.3200,0.2191,0.533
20.5110,0.6042,-0.2119,-0.2722,0.696
20.5170,0.7026,-0.1131,-0.4239,0.828
20.5620,0.6756,-0.0777,-0.6370,0.932
20.5630,0.5290,-0.0620,-0.5758,0.784
20.5640,0.3395,-0.0435,-0.2448,0.421
20.5640,0.1760,-0.0693,0.0667,0.201
20.5670,0.0082,-0.0497,0.1859,0.193
20.5780,-0.1535,-0.0002,0.2575,0.300
20.5870,-0.1585,0.0844,0.5855,0.612
20.5970,-0.0302,0.0556,0.7751,0.778
20.6110,0.0592,-0.0162,0.5445,0.548
20.6170,-0.0497,-0.1440,0.2033,0.254
20.6640,-0.0923,-0.1515,-0.0109,0.178
20.6650,0.0288,-0.2109,0.0571,0.220
20.6650,0.0922,-0.2265,0.0190,0.245
20.6660,-0.0376,-0.2453,-0.0981,0.267
20.6670,-0.2533,-0.1031,-0.4116,0.494
20.6820,-0.2933,0.0499,-0.4001,0.499
20.6870,-0.2755,0.0888,-0.4055,0.498
20.6970,-0.3085,0.2427,-0.2813,0.483
20.7110,-0.2947,0.3084,-0.1546,0.454
20.7170,-0.2829,0.2925,-0.1210,0.425
20.7620,-0.1653,0.1898,0.0027,0.252
20.7630,0.0439,0.0464,0.0859,0.107
20.7640,0.0881,-0.0065,0.0586,0.106
20.7640,-0.0732,-0.0702,0.0121,0.102
20.7670,-0.1713,-0.0955,0.0329,0.199
20.7770,-0.0656,-0.1002,-0.1378,0.183
20.7870,-0.0411,0.0816,-0.6429,0.649
20.7970,0.1454,0.2774,-0.6331,0.706
20.8100,0.3941,0.2769,-0.4261,0.643
20.8170,0.4452,0.0027,0.3535,0.568
20.8540,0.5172,-0.5453,0.0671,0.755
20.8560,0.1124,-0.6262,-0.3760,0.739
20.8570,0.0754,-0.3090,0.0089,0.318
20.8570,0.2558,0.1137,0.0881,0.293
20.8670,0.2387,0.2736,-0.3433,0.500
20.8770,0.0930,0.2524,-0.4679,0.540
20.8870,0.0589,0.1884,-0.2348,0.307
20.8970,0.2046,0.0726,0.0487,0.222
20.9100,0.1992,0.0686,-0.1572,0.263
20.9170,0.1199,0.2481,-0.3494,0.445
20.9590,0.2666,0.3448,-0.4004,0.592
20.9610,0.3255,0.3990,-1.1327,1.244
20.9610,0.0628,0.2648,-0.3727,0.461
20.9620,-0.0061,-0.1542,0.4433,0.469
20.9670,-0.0272,-0.5443,-0.4225,0.690
20.9770,-0.5875,-0.4361,-0.6814,1.000
20.9870,-0.3928,0.1619,-0.4505,0.619
20.9970,0.0217,0.1977,-0.1668,0.260
21.0110,0.0328,-0.0530,-0.1399,0.153
21.0170,-0.0974,-0.0570,-0.0922,0.146
21.0610,-0.2228,0.0160,0.2387,0.327
21.0630,-0.1049,-0.0055,0.5097,0.520
21.0630,0.0813,-0.0601,0.3080,0.324
21.0640,0.2749,-0.0371,0.1202,0.302
21.0670,0.4867,0.0126,0.0699,0.492
21.0770,0.7246,0.0684,-0.1251,0.738
21.0870,1.0620,0.1745,-0.0891,1.080
21.0970,1.3424,0.1702,0.1886,1.366
21.1130,1.5135,0.1274,0.6036,1.634
21.1170,1.2334,-0.0441,1.2375,1.748
21.1720,0.5215,-0.2495,1.6194,1.719
21.1730,-0.3601,-0.4284,1.2434,1.364
21.1730,-1.4783,-0.6161,1.2794,2.050
21.1740,-2.1383,-0.6162,0.9828,2.433
21.1750,-2.9646,-0.7718,0.8866,3.189
21.1770,-3.5025,-0.6668,-0.1233,3.568
21.1870,-3.6594,-0.3208,-0.5429,3.713
21.1970,-3.0552,0.0452,-0.4216,3.084
21.2100,-1.9124,0.4384,-0.5393,2.035
21.2170,-0.7173,0.5507,-0.6588,1.119
21.2620,0.1223,0.5089,-0.6647,0.846
21.2630,0.8359,0.4260,-0.4313,1.033
21.2640,1.3049,0.4202,-0.8351,1.605
21.2640,1.7764,0.3150,-1.0244,2.075
21.2670,2.3141,0.0229,-0.8641,2.470
21.2780,2.7983,-0.1894,-0.6202,2.872
21.2890,3.0916,-0.4413,-0.0570,3.123
21.2970,2.7113,-0.8481,0.3171,2.858
21.3070,2.1790,-0.9835,0.6430,2.476
21.3170,1.4553,-0.8193,1.1104,2.006
21.3270,0.7889,-0.5749,0.9172,1.339
21.3370,0.0541,-0.4170,1.0841,1.163
21.3770,-0.4239,-0.5126,1.3440,1.500
21.3780,-0.5229,-0.6304,1.7449,1.928
21.3790,-0.5990,-0.8734,0.6043,1.219
21.3790,-0.6711,-0.9720,-0.1499,1.191
21.3880,-0.5327,-1.0249,-0.4553,1.242
21.3970,-0.6782,-0.4576,-0.9206,1.232
21.4070,-0.9044,-0.0155,-0.5281,1.047
21.4170,-0.6715,0.1677,-0.0171,0.692
21.4270,-0.4353,0.0490,0.5802,0.727
21.4840,-0.1897,-0.4170,1.8387,1.895
21.4850,0.1412,-0.8894,2.4367,2.598
21.4850,0.8558,-1.1176,1.8103,2.293
21.4860,1.6844,-1.2363,1.2855,2.453
21.4860,2.0874,-1.2398,1.0953,2.663
21.4870,2.1889,-1.3653,0.5147,2.631
21.4970,1.9913,-1.3961,0.3089,2.451
21.5090,1.7037,-1.4376,0.3801,2.261
21.5170,1.4652,-1.5343,0.5581,2.194
21.5810,1.3952,-1.7226,0.8569,2.377
21.5820,1.2951,-1.8771,1.3071,2.629
21.5830,1.2593,-2.0087,1.3924,2.749
21.5840,1.0187,-1.9238,1.3743,2.574
21.5850,0.7135,-1.9280,1.2706,2.417
21.5860,0.3483,-1.8388,0.7206,2.005
21.5870,0.3921,-1.7305,0.0958,1.777
21.5970,0.5245,-1.7574,-0.1412,1.839
21.6100,0.5510,-1.9270,-0.2790,2.024
21.6170,0.4190,-1.9216,-0.3762,2.002
21.6670,0.0887,-1.8761,-0.0279,1.878
21.6680,-0.1114,-1.8048,0.1247,1.813
21.6690,-0.1812,-1.7569,0.1734,1.775
21.6690,-0.0078,-1.7108,-0.0302,1.711
21.6700,-0.0067,-1.7240,-0.2200,1.738
21.6810,-0.3965,-1.5357,-0.7779,1.767
21.6890,-0.6337,-1.4664,-0.9096,1.838
21.6970,-0.8972,-1.2711,-1.3792,2.079
21.7070,-1.1220,-0.9208,-1.9224,2.409
21.7170,-1.0498,-0.6516,-1.9429,2.303
21.7270,-0.9347,-0.6011,-1.6595,1.997
21.7840,-0.8522,-0.5948,-1.5844,1.895
21.7850,-0.8929,-0.6201,-1.5241,1.872
21.7870,-0.9032,-0.6202,-1.4080,1.784
21.7880,-1.1880,-0.6659,-1.1879,1.807
21.7880,-1.3295,-0.6851,-1.4955,2.115
21.7890,-1.4142,-0.3903,-2.1248,2.582
21.7970,-1.2211,-0.0809,-2.3381,2.639
21.8100,-1.0995,0.1196,-2.3537,2.601
21.8170,-1.0859,0.0987,-2.2482,2.499
21.8660,-1.2451,0.0398,-2.2602,2.581
21.8680,-1.6539,-0.0346,-2.1854,2.741
21.8680,-2.0156,-0.0098,-1.9463,2.802
21.8690,-1.9977,0.0184,-1.7410,2.650
21.8700,-1.8854,-0.0349,-1.6033,2.475
21.8770,-1.6159,-0.1463,-1.8440,2.456
21.8880,-1.5167,-0.1947,-1.8953,2.435
21.8970,-1.4908,-0.2114,-1.9495,2.463
21.9070,-1.6151,-0.1653,-2.1455,2.691
21.9170,-1.6712,-0.2156,-2.0522,2.655
21.9270,-1.7181,-0.2939,-1.9166,2.591
21.9750,-1.6511,-0.3451,-1.8859,2.530
21.9770,-1.8429,-0.3858,-1.7506,2.571
21.9770,-1.9314,-0.4611,-1.4040,2.432
21.9780,-2.0160,-0.4649,-1.2786,2.432
21.9780,-1.9426,-0.4352,-1.1466,2.297
21.9880,-1.7820,-0.4296,-0.9575,2.068
21.9970,-1.6538,-0.3737,-0.9508,1.944
22.0070,-1.8064,-0.2947,-0.8328,2.011
22.0170,-1.8380,-0.1863,-0.6807,1.969
22.0290,-1.9157,-0.0741,-0.5674,1.999
22.0880,-1.9491,0.0128,-0.4494,2.000
22.0890,-1.9988,-0.0008,-0.2981,2.021
22.0900,-1.8013,0.0193,-0.2350,1.817
22.0910,-1.6557,-0.0293,0.0219,1.656
22.0910,-1.5105,0.0798,0.1909,1.525
22.0910,-1.4080,0.1452,0.2114,1.431
22.0970,-1.2063,0.1607,0.3269,1.260
22.1070,-1.1364,0.1183,0.2618,1.172
22.1170,-1.0506,0.1576,0.4447,1.152
22.1270,-1.1016,0.1696,0.4542,1.204
22.1800,-1.1194,0.1143,0.4859,1.226
22.1820,-1.2467,0.1542,0.3601,1.307
22.1820,-1.2335,0.0095,0.6194,1.380
22.1830,-1.4995,-0.1607,0.6222,1.631
22.1830,-1.6411,0.0915,0.7088,1.790
22.1920,-1.5400,0.0339,1.6910,2.287
22.1970,-1.7894,-0.2336,1.9395,2.649
22.2070,-2.1925,-0.2715,2.2210,3.133
22.2170,-1.8155,-0.1142,2.3795,2.995
22.2270,-1.9161,0.0462,2.0180,2.783
22.2880,-2.0811,0.0506,1.7727,2.734
22.2890,-1.9919,-0.3822,1.5352,2.544
22.2900,-1.8226,-0.3165,1.1602,2.184
22.2900,-1.8306,-0.1271,0.8458,2.021
22.2910,-1.9852,0.0798,0.4209,2.031
22.2910,-1.7823,0.1587,0.1634,1.797
22.2970,-1.8210,0.1139,0.1807,1.833
22.3070,-2.0359,0.1196,0.3443,2.068
22.3170,-2.0495,0.2225,0.4371,2.107
22.3280,-1.8342,0.2903,0.1920,1.867
22.3810,-1.4179,0.4609,0.0038,1.491
22.3820,-1.1599,0.4546,-0.1562,1.256
22.3830,-1.0545,0.4686,-0.4883,1.253
22.3830,-1.0518,0.4440,-0.6210,1.300
22.3850,-1.0479,0.4556,-0.6368,1.308
22.3870,-1.0622,0.4321,-0.5940,1.291
22.3970,-0.9880,0.3702,-0.5597,1.194
22.4090,-0.9304,0.3310,-0.4801,1.098
22.4170,-0.7099,0.2786,-0.4094,0.866
22.4650,-0.4326,0.2179,-0.4073,0.633
22.4670,-0.2767,0.2021,-0.4777,0.588
22.4680,-0.0795,0.1810,-0.4736,0.513
22.4680,0.0689,0.1526,-0.5725,0.596
22.4690,0.2929,0.1521,-0.6607,0.739
22.4770,0.4874,0.1169,-0.8520,0.988
22.4870,0.6811,0.1484,-0.9837,1.206
22.4970,0.7576,0.1759,-1.1485,1.387
22.5070,0.8567,0.2028,-1.2355,1.517
22.5170,0.9702,0.1346,-1.2383,1.579
22.5270,1.0757,0.0777,-1.2112,1.622
22.5960,1.0546,0.0162,-1.2788,1.658
22.5980,1.0579,-0.0346,-1.3061,1.681
22.5990,1.0670,-0.1313,-1.5456,1.883
22.6000,0.9779,-0.1074,-1.5915,1.871
22.6010,0.8231,-0.1527,-1.5564,1.767
22.6010,0.8494,-0.2547,-1.5150,1.755
22.6020,0.9989,-0.4217,-1.4748,1.830
22.6080,1.2742,-0.5872,-1.3719,1.962
22.6170,1.5175,-0.7455,-1.2831,2.122
22.6280,1.7235,-0.8194,-1.5419,2.453
22.6840,1.6541,-0.7612,-1.7014,2.492
22.6860,1.6206,-0.7673,-1.6615,2.445
22.6870,1.5451,-0.7996,-1.5718,2.345
22.6880,1.6148,-0.9456,-1.2981,2.277
22.6880,1.7678,-1.2844,-0.7467,2.309
22.6880,1.8079,-1.3806,-0.6234,2.359
22.6970,1.8751,-1.5664,-0.3728,2.472
22.7070,2.0193,-1.7833,-0.4450,2.731
22.7170,1.8978,-1.7363,-0.9407,2.739
22.7280,1.4113,-1.7058,-1.1625,2.501
22.7790,0.6870,-1.7082,-1.0878,2.139
22.7810,0.0218,-1.7721,-1.0377,2.054
22.7820,-0.4583,-1.9156,-0.4565,2.022
22.7820,-0.4428,-2.1574,0.2867,2.221
22.7830,-0.0146,-2.3153,0.6558,2.406
22.7910,0.5644,-2.4411,0.6825,2.597
22.7980,1.0034,-2.3428,0.4860,2.595
22.8080,1.2665,-2.3638,0.1499,2.686
22.8170,1.2992,-2.1751,-0.2930,2.550
22.8280,1.3735,-2.1618,-0.2541,2.574
22.8840,1.2665,-2.0783,0.0823,2.435
22.8850,1.1803,-2.1399,0.3724,2.472
22.8850,1.0542,-2.1353,0.7044,2.483
22.8870,0.9021,-2.2012,0.8682,2.532
22.8880,0.6591,-2.1877,1.0636,2.520
22.8890,0.4158,-2.0972,1.2379,2.471
22.8970,0.2700,-1.8788,1.2989,2.300
22.9080,0.1831,-1.7740,1.2114,2.156
22.9170,0.2354,-1.5484,0.8174,1.767
22.9280,0.3137,-1.4132,0.7617,1.636
22.9810,0.1198,-1.2381,0.6924,1.424
22.9820,-0.1146,-1.1181,0.6728,1.310
22.9820,-0.2321,-0.9264,0.7360,1.206
22.9830,-0.2223,-0.8342,0.7146,1.121
22.9830,-0.1249,-0.7221,0.5249,0.901
22.9920,0.0181,-0.5733,0.3680,0.681
22.9970,0.1506,-0.4002,0.1740,0.462
23.0070,0.2874,-0.1875,0.0190,0.344
23.0170,0.3017,-0.0727,0.0515,0.315
23.0280,0.2855,-0.0327,0.5402,0.612
23.0820,0.0472,-0.0060,0.7800,0.781
23.0830,-0.1177,-0.0132,1.1254,1.132
23.0840,-0.3597,-0.0077,1.2995,1.348
23.0840,-0.4405,-0.0645,2.0567,2.104
23.0850,-0.1084,-0.0098,2.0784,2.081
23.0930,0.0672,0.0895,1.6730,1.677
23.0970,0.1408,0.1250,1.0631,1.080
23.1070,0.2239,0.2988,0.2978,0.478
23.1170,0.2580,0.3638,-0.1039,0.458
23.1280,0.1965,0.4316,-0.3123,0.568
23.1960,0.0271,0.4101,-0.2677,0.490
23.1980,-0.1651,0.4846,-0.3226,0.605
23.1980,-0.1951,0.4507,-0.2033,0.532
23.1980,-0.2224,0.4484,-0.0136,0.501
23.1990,-0.3418,0.2888,0.3704,0.581
23.1990,-0.5844,0.2414,0.4727,0.789
23.2000,-0.6857,0.2411,0.5028,0.884
23.2070,-0.6248,0.1916,0.3998,0.766
23.2170,-0.5358,0.1646,0.3051,0.638
23.2280,-0.4372,0.2037,0.1546,0.506
23.2830,-0.3158,0.1936,0.1796,0.412
23.2840,-0.3557,0.1912,0.1668,0.437
23.2850,-0.3960,0.1985,0.2213,0.495
23.2850,-0.4343,0.1358,0.2676,0.528
23.2860,-0.4799,0.1159,0.3617,0.612
23.2870,-0.5098,0.1100,0.3104,0.607
23.2970,-0.4550,0.1737,0.2583,0.551
23.3060,-0.4361,0.2053,0.0803,0.489
23.3170,-0.3946,0.2080,-0.0786,0.453
23.3280,-0.3743,0.2705,-0.1678,0.491
23.3930,-0.3401,0.2355,-0.0516,0.417
23.3950,-0.4015,0.2615,-0.0032,0.479
23.3950,-0.4078,0.1826,0.0347,0.448
23.3950,-0.4266,0.1719,0.0638,0.464
23.3950,-0.3832,0.1553,0.0434,0.416
23.3960,-0.3021,0.1469,0.1611,0.373
23.3970,-0.2417,0.1422,0.0430,0.284
23.4070,-0.2439,0.1243,0.0725,0.283
23.4170,-0.1722,0.0833,0.0626,0.201
23.4290,-0.0903,0.1049,0.0138,0.139
23.4800,0.0377,0.0837,0.0434,0.102
23.4810,0.1276,0.1352,0.0044,0.186
23.4810,0.1518,0.1036,0.0539,0.192
23.4820,0.1736,0.0870,0.0934,0.215
23.4820,0.1982,0.0670,0.0546,0.216
23.4910,0.1551,0.1083,0.0547,0.197
23.4970,0.1181,0.0866,0.1236,0.192
23.5070,0.0770,0.0881,0.1040,0.157
23.5170,0.0069,0.0758,0.0648,0.100
23.5280,0.0064,0.1452,0.0550,0.155
23.5870,-0.0410,0.1113,0.0353,0.124
23.5880,-0.0799,0.1213,0.0941,0.173
23.5880,-0.0946,0.0977,0.0351,0.140
23.5880,-0.1143,0.1175,0.0743,0.180
23.5890,-0.0901,0.1122,0.0937,0.172
23.5890,-0.0897,0.1315,0.1133,0.195
23.5970,-0.0861,0.1065,0.0543,0.147
23.6070,-0.0966,0.1157,0.0935,0.177
23.6170,-0.1684,0.1191,0.0834,0.222
23.6280,-0.1801,0.1081,0.0835,0.226
23.6750,-0.2125,0.1115,0.0636,0.248
23.6760,-0.1772,0.1103,0.0049,0.209
23.6770,-0.1276,0.0857,0.0636,0.166
23.6770,-0.1238,0.1046,0.0736,0.178
23.6810,-0.0716,0.0710,0.1130,0.151
23.6870,-0.0654,0.0608,0.0935,0.129
23.6970,-0.0133,0.0852,0.1133,0.142
23.7070,-0.0115,0.0937,0.0841,0.126
23.7170,0.0188,0.0881,0.1040,0.138
23.7520,0.0013,0.0863,0.0748,0.114
23.7530,0.0602,0.0713,0.0555,0.109
23.7540,0.0731,0.0692,-0.0030,0.101
23.7570,0.0737,0.0734,0.0070,0.104
23.7670,0.0486,0.0715,0.0366,0.094
23.7770,0.0322,0.0668,-0.0416,0.085
23.7870,-0.0005,0.0657,-0.0022,0.066
23.7970,-0.0409,0.0624,0.0762,0.107
23.8070,-0.0839,0.0621,0.0469,0.114
23.8170,-0.0656,0.0591,0.0469,0.100
23.8600,-0.0993,0.0591,0.0667,0.133
23.8610,-0.0896,0.0565,0.0373,0.112
23.8610,-0.0153,0.0566,0.0669,0.089
23.8620,-0.0192,0.0541,0.0670,0.088
23.8670,0.0242,0.0543,-0.0209,0.063
23.8770,0.0362,0.0521,0.0381,0.074
23.8870,0.0508,0.0522,-0.0400,0.083
23.8970,-0.0118,0.0501,0.0287,0.059
23.9070,-0.0453,0.0505,0.0681,0.096
23.9250,-0.0369,0.0489,0.0583,0.085
23.9280,-0.0204,0.0493,0.0683,0.087
23.9980,0.0144,0.0478,0.0979,0.110
23.9990,0.0495,0.0192,0.1177,0.129
24.0020,0.0346,0.0470,0.0395,0.070
24.0030,0.0421,0.0470,0.1082,0.125
24.0040,0.0668,0.0542,0.0300,0.091
24.0040,0.0647,0.0442,0.0202,0.081
24.0050,0.0511,0.0422,0.0008,0.066
24.0100,-0.0175,0.0423,0.0498,0.068
24.0280,-0.0626,0.0405,0.1085,0.132
24.0300,-0.1106,0.0209,0.0888,0.143
24.0800,-0.1238,0.0385,0.0885,0.157
24.0810,-0.0947,0.0285,0.0689,0.121
24.0820,-0.0441,0.0363,0.0492,0.075
24.0820,-0.0153,0.0357,0.0983,0.106
24.0830,-0.0251,0.0337,0.0296,0.051
24.0920,0.0126,0.0428,0.0983,0.108
24.0970,0.0112,0.0309,0.0298,0.044
24.1070,0.0396,0.0304,0.0200,0.054
24.1230,0.0467,0.0191,0.0593,0.078
24.1280,-0.0119,0.0089,0.0005,0.015
24.1770,-0.0105,0.0263,0.0593,0.066
