time,ax,ay,az,aT,label
16.643,0.3846,0.734,0.0812,0.833,2
16.679,0.9749,0.4785,-0.1309,1.094,2
16.681,1.1397,0.2517,-0.486,1.264,2
16.681,1.0606,0.171,-0.7285,1.298,2
16.683,1.4282,-0.0158,-0.5301,1.5230000000000001,2
16.693,1.6423,-0.0964,-0.6549,1.771,2
16.703,1.502,-0.2166,-0.2907,1.545,2
16.713,0.7447,-0.1131,-0.1537,0.769,2
16.723,-0.0186,0.024,-0.042,0.052000000000000005,2
16.733,-0.4895,-0.0338,0.0812,0.49700000000000005,2
16.779,-0.5886,-0.0905,0.1093,0.605,2
16.781,-0.4482,-0.0514,0.0697,0.456,2
16.781,-0.392,0.0899,-0.0593,0.40700000000000003,2
16.781,-0.3962,0.2254,-0.2091,0.502,2
16.783,-0.3663,0.2522,-0.2051,0.49,2
16.794,-0.3291,0.2143,-0.1806,0.43200000000000005,2
16.803,-0.3392,0.2628,-0.1324,0.449,2
16.813,-0.2348,0.2385,-0.2122,0.396,2
16.823,-0.2239,0.361,-0.3064,0.524,2
16.834,-0.1305,0.3183,-0.4534,0.569,2
16.885,-0.0156,0.2331,-0.4553,0.512,2
16.886,0.0,0.2624,-0.7598,0.804,2
16.886,0.1734,0.1526,-0.5087,0.5589999999999999,2
16.887,0.2588,0.1332,-0.5293,0.604,2
16.887,0.1579,0.1269,-0.4566,0.5,2
16.897,0.1002,0.1043,-0.5551,0.574,2
16.903,0.0187,0.0724,-0.5232,0.529,2
16.913,-0.0181,-0.0219,-0.4663,0.467,2
16.923,-0.0024,0.0246,-0.3567,0.358,2
16.934,0.0052,0.0463,-0.3124,0.316,2
16.981,0.1083,0.0932,-0.3408,0.37,2
16.982,0.2388,0.0254,-0.3682,0.44,2
16.983,0.2741,0.0233,-0.4157,0.498,2
16.983,0.259,0.0525,-0.3533,0.441,2
16.984,0.2187,0.0605,-0.3299,0.4,2
16.995,0.2057,0.052,-0.2272,0.311,2
17.003,0.1291,0.1576,-0.3289,0.387,2
17.013,0.0764,0.2038,-0.384,0.441,2
17.023,0.0858,0.1918,-0.4209,0.47,2
17.034,0.091,0.1589,-0.4098,0.449,2
17.081,0.0768,0.1538,-0.2545,0.307,2
17.082,0.072,0.1981,-0.184,0.28,2
17.083,0.0564,0.2792,-0.0581,0.29100000000000004,2
17.084,0.0952,0.2918,-0.138,0.337,2
17.085,0.1625,0.2378,-0.2329,0.37,2
17.095,0.2775,0.1856,-0.3355,0.473,2
17.103,0.4666,0.2146,-0.3698,0.633,2
17.114,0.5412,0.2118,-0.3557,0.6809999999999999,2
17.123,0.4987,0.225,-0.3292,0.639,2
17.135,0.432,0.1212,-0.3912,0.595,2
17.186,0.3686,0.0673,-0.4544,0.589,2
17.187,0.3676,-0.053,-0.3878,0.537,2
17.187,0.4152,-0.1966,-0.3578,0.5820000000000001,2
17.188,0.3688,-0.2255,-0.3268,0.542,2
17.188,0.4197,-0.238,-0.2461,0.542,2
17.194,0.5134,-0.237,-0.2407,0.615,2
17.203,0.4831,-0.2491,-0.2898,0.616,2
17.213,0.5352,-0.2857,-0.2574,0.659,2
17.223,0.5604,-0.2997,-0.1712,0.6579999999999999,2
17.233,0.5215,-0.2406,-0.1598,0.596,2
17.283,0.5556,-0.2165,-0.1523,0.615,2
17.284,0.4455,-0.2444,-0.0258,0.509,2
17.284,0.2241,-0.1686,-0.2746,0.392,2
17.284,0.1406,-0.292,-0.1721,0.36700000000000005,2
17.285,0.0139,-0.1814,0.0779,0.198,2
17.294,-0.0969,-0.1562,0.4217,0.46,2
17.303,-0.0964,-0.1618,0.5667,0.597,2
17.313,-0.0702,-0.0691,0.3356,0.35,2
17.323,-0.1689,-0.0604,0.0991,0.205,2
17.334,-0.1826,-0.0472,0.0825,0.20600000000000002,2
17.383,-0.1914,-0.0099,0.2293,0.299,2
17.385,-0.3013,0.1034,0.4125,0.521,2
17.385,-0.2392,0.2719,0.4845,0.605,2
17.385,-0.1067,0.3153,0.6206,0.7040000000000001,2
17.386,-0.0749,0.099,0.4382,0.455,2
17.395,-0.2892,-0.025,0.2833,0.406,2
17.403,-0.4959,-0.0575,0.2564,0.561,2
17.413,-0.5229,0.0131,0.0834,0.53,2
17.423,-0.4309,-0.0698,0.0131,0.43700000000000006,2
17.435,-0.2167,-0.0697,0.0832,0.242,2
17.501,-0.0995,-0.0206,0.0213,0.10400000000000001,2
17.502,-0.1884,0.1475,-0.335,0.41200000000000003,2
17.503,0.4405,0.1229,-0.1412,0.479,2
17.505,0.4191,-0.5228,-0.0002,0.67,2
17.505,-1.6165,0.0842,-0.3586,1.6580000000000001,2
17.506,-2.0378,0.4395,-0.4072,2.124,2
17.506,-0.4387,-0.0059,-0.3658,0.5710000000000001,2
17.513,0.5652,-0.4179,-0.0099,0.703,2
17.523,-0.2732,0.0714,-0.417,0.504,2
17.534,-0.2976,0.1443,-0.6194,0.7020000000000001,2
17.583,0.0181,-0.0905,-0.2668,0.282,2
17.584,0.1539,-0.2472,-0.1835,0.344,2
17.584,-0.1767,-0.0562,-0.0715,0.19899999999999998,2
17.584,-0.1374,0.123,0.1677,0.249,2
17.584,0.3326,-0.0012,0.0835,0.34299999999999997,2
17.594,0.7086,-0.0763,-0.3144,0.779,2
17.603,1.0715,-0.0941,-0.427,1.157,2
17.613,1.132,-0.13,-0.3562,1.194,2
17.623,0.9723,-0.1271,-0.2006,1.001,2
17.633,1.0344,-0.1384,-0.2307,1.069,2
17.668,1.2612,-0.211,-0.0251,1.2790000000000001,2
17.669,1.1603,-0.3191,0.1115,1.209,2
17.669,1.052,-0.3523,0.2943,1.148,2
17.673,0.9054,-0.3526,0.2752,1.01,2
17.683,0.6983,-0.5043,0.1941,0.883,2
17.693,0.8119,-0.5679,-0.2845,1.031,2
17.703,1.0213,-0.5884,-0.6171,1.33,2
17.713,1.1963,-0.5225,-0.7306,1.496,2
17.723,1.039,-0.3924,-0.9832,1.483,2
17.733,0.9107,-0.4137,-1.2594,1.608,2
17.77,0.8733,-0.4608,-1.3676,1.6869999999999998,2
17.77,0.9263,-0.5761,-1.4887,1.8459999999999999,2
17.771,0.9605,-0.6538,-1.312,1.7530000000000001,2
17.773,0.508,-0.7278,-1.2682,1.548,2
17.783,-0.532,-0.8027,-1.4769,1.7630000000000001,2
17.793,-0.8718,-0.9323,-0.6472,1.431,2
17.803,-0.8791,-0.9917,0.0174,1.325,2
17.813,-0.6942,-0.889,0.314,1.171,2
17.823,-0.6973,-0.7491,0.2839,1.062,2
17.833,-0.2624,-0.5257,-0.0109,0.588,2
17.872,0.2136,-0.542,-0.0667,0.586,2
17.872,0.1688,-0.4611,-0.1772,0.522,2
17.873,0.3535,-0.3311,-0.3645,0.606,2
17.873,0.1211,-0.3078,-0.4446,0.5539999999999999,2
17.884,-0.1467,-0.4944,0.0339,0.517,2
17.895,0.0486,-0.5191,0.4028,0.659,2
17.903,0.3993,-0.5488,0.5696,0.8859999999999999,2
17.913,0.0416,-0.5014,0.5928,0.778,2
17.923,-0.242,-0.5678,0.5979,0.8590000000000001,2
17.934,-0.1702,-0.6628,0.5897,0.903,2
17.944,-0.1557,-0.8055,0.5709,0.9990000000000001,2
17.953,-0.4785,-0.6989,0.3835,0.93,2
18.023,-0.7942,-0.6705,0.3621,1.101,2
18.024,-0.9827,-0.5404,0.2557,1.15,2
18.026,-0.7522,-0.417,0.3598,0.932,2
18.027,-0.7065,-0.1114,0.2613,0.7609999999999999,2
18.027,-0.9956,0.2136,-0.0825,1.022,2
18.028,-0.9151,0.4244,-0.1894,1.026,2
18.028,-0.221,0.5639,-0.1441,0.623,2
18.033,0.6136,0.73,-0.1411,0.9640000000000001,2
18.043,1.1836,1.1346,-0.0562,1.641,2
18.053,1.2076,1.7031,-0.0339,2.088,2
18.065,0.8754,2.197,0.056,2.366,2
18.073,0.7858,2.3772,0.3617,2.53,2
18.124,0.8137,2.3588,0.5836,2.563,2
18.126,0.7743,2.1909,0.7369,2.438,2
18.126,0.5332,1.8648,0.8957,2.136,2
18.126,0.1853,1.4612,0.7771,1.665,2
18.127,0.0312,1.1551,0.4331,1.234,2
18.133,-0.077,1.0411,-0.1679,1.057,2
18.143,0.1608,0.8083,-0.1484,0.8370000000000001,2
18.155,0.0684,0.7332,0.0036,0.736,2
18.164,-0.4186,0.8852,-0.2027,1.0,2
18.173,-0.5853,0.8189,-0.5278,1.137,2
18.229,-0.6117,0.7317,-0.8506,1.278,2
18.232,-0.6944,0.6142,-0.9822,1.351,2
18.232,-1.137,0.6163,-0.966,1.614,2
18.233,-1.653,0.6494,-0.8255,1.9580000000000002,2
18.234,-1.8989,0.7171,-0.5309,2.0980000000000003,2
18.234,-1.9492,0.7585,-0.3815,2.126,2
18.243,-1.6587,0.6622,-0.6277,1.893,2
18.253,-1.0911,0.5201,-0.9355,1.528,2
18.264,-0.7457,0.4692,-1.2532,1.5319999999999998,2
18.273,-0.6046,0.4366,-1.4392,1.621,2
18.316,-0.5021,0.5369,-1.3561,1.5430000000000001,2
18.317,-0.329,0.5434,-1.0482,1.226,2
18.317,-0.3432,0.5352,-0.9217,1.12,2
18.317,-0.4689,0.4571,-0.6752,0.941,2
18.323,-0.4123,0.3715,-0.5194,0.76,2
18.333,-0.098,0.2712,-0.199,0.35,2
18.347,0.3247,0.2893,-0.3012,0.529,2
18.353,0.7292,0.2649,-0.5545,0.9540000000000001,2
18.411,0.8211,0.1445,-0.7077,1.094,2
18.412,0.9149,-0.0043,-0.6504,1.123,2
18.413,1.043,-0.129,-0.4194,1.1320000000000001,2
18.413,1.0068,-0.1607,-0.3417,1.075,2
18.414,0.9353,-0.147,-0.4418,1.045,2
18.414,0.9532,-0.1681,-0.5705,1.124,2
18.423,1.1478,-0.1601,-0.5095,1.266,2
18.433,1.3359,-0.3471,-0.1883,1.393,2
18.446,1.2975,-0.3948,-0.3374,1.3980000000000001,2
18.453,1.1849,-0.29,-0.3977,1.2830000000000001,2
18.498,1.1472,-0.5325,0.012,1.265,2
18.499,0.8321,-0.6545,0.3412,1.112,2
18.499,0.5281,-0.7727,0.5317,1.0759999999999998,2
18.5,0.6847,-0.9854,0.3658,1.254,2
18.503,0.9606,-1.0157,-0.1402,1.405,2
18.513,1.1968,-1.1429,-0.4635,1.719,2
18.523,1.3261,-1.0987,-0.5833,1.818,2
18.533,1.2834,-0.9648,-0.6156,1.72,2
18.573,1.2231,-0.9707,-0.4053,1.6130000000000002,2
18.573,1.1234,-0.965,-0.1247,1.486,2
18.574,0.9075,-1.1081,-0.0794,1.4340000000000002,2
18.574,0.7503,-1.1288,-0.3084,1.39,2
18.583,0.6709,-1.0929,-0.2592,1.308,2
18.593,0.3956,-1.0503,-0.0253,1.123,2
18.603,0.2456,-0.9322,-0.0829,0.968,2
18.613,0.5199,-0.8116,-0.084,0.9670000000000001,2
18.623,0.7089,-0.81,-0.1392,1.085,2
18.634,0.9397,-0.7272,-0.2534,1.215,2
18.684,1.2335,-0.7199,-0.302,1.46,2
18.685,1.1763,-1.0581,0.2317,1.599,2
18.685,0.6346,-0.7298,0.2798,1.0070000000000001,2
18.686,0.1631,-0.4068,-0.1696,0.47,2
18.686,0.2059,-0.3282,-0.2042,0.43799999999999994,2
18.696,0.8356,0.1182,-0.3056,0.898,2
18.703,0.9546,-0.2224,0.3558,1.043,2
18.713,0.7602,-0.2831,0.598,1.008,2
18.723,0.081,-0.1284,0.3975,0.426,2
18.733,-0.2329,-0.2785,0.2198,0.424,2
18.744,-0.0729,-0.4201,0.3386,0.544,2
18.753,-0.0738,-0.2769,0.4712,0.551,2
18.824,-0.3343,-0.2229,0.3653,0.5429999999999999,2
18.825,-0.3524,-0.1257,0.2315,0.44,2
18.825,-0.5535,-0.0684,-0.018,0.5579999999999999,2
18.826,-0.7725,-0.1068,-0.1908,0.8029999999999999,2
18.826,-0.7019,-0.2498,-0.1496,0.76,2
18.826,-0.4775,-0.315,-0.2269,0.615,2
18.827,-0.0742,-0.3385,0.0007,0.34700000000000003,2
18.833,1.0139,-0.4828,-0.2236,1.145,2
18.843,1.1306,-0.7451,-0.5823,1.474,2
18.853,0.2725,-0.7487,-0.9399,1.232,2
18.863,-0.0975,-0.9857,-0.704,1.215,2
18.873,0.0604,-1.132,-0.3472,1.186,2
18.932,0.2099,-1.1699,-0.2382,1.212,2
18.934,0.434,-1.1384,-0.251,1.244,2
18.934,0.7954,-1.0164,-0.165,1.301,2
18.935,0.9178,-0.8416,-0.1984,1.261,2
18.935,0.7693,-0.622,-0.1512,1.001,2
18.935,0.74,-0.4733,0.2278,0.907,2
18.945,0.7318,-0.4405,0.3318,0.9159999999999999,2
18.953,0.3967,-0.3049,0.1096,0.512,2
18.965,-0.0598,-0.2677,-0.0494,0.27899999999999997,2
18.973,-0.1794,-0.2341,-0.1579,0.335,2
19.012,-0.2082,-0.2514,0.0372,0.32899999999999996,2
19.014,-0.0826,-0.2318,0.33,0.41200000000000003,2
19.014,-0.1592,-0.1392,0.3226,0.386,2
19.015,-0.3935,0.0642,0.2551,0.473,2
19.023,-0.6202,0.2498,-0.0333,0.669,2
19.033,-0.79,0.383,-0.4211,0.9740000000000001,2
19.046,-0.8371,0.4552,-0.7121,1.19,2
19.053,-0.8154,0.5031,-0.7667,1.227,2
19.103,-0.8101,0.6362,-0.7838,1.294,2
19.104,-0.76,0.7191,-0.8781,1.3659999999999999,2
19.105,-0.8095,0.7773,-1.1062,1.5759999999999998,2
19.105,-0.8277,0.8269,-1.3429,1.781,2
19.106,-0.6834,0.828,-1.4574,1.81,2
19.115,-0.4219,0.7597,-1.2573,1.528,2
19.123,-0.1491,0.7207,-1.0999,1.3230000000000002,2
19.133,0.0957,0.7715,-1.1082,1.354,2
19.145,0.2566,0.8413,-1.0777,1.391,2
19.155,0.4127,0.7783,-0.9636,1.306,2
19.189,0.6229,0.6865,-0.9123,1.301,2
19.191,0.7858,0.635,-0.9149,1.3630000000000002,2
19.191,0.8175,0.5935,-0.9415,1.381,2
19.193,0.7051,0.4896,-0.7319,1.128,2
19.203,0.6211,0.376,-0.5175,0.892,2
19.213,0.5801,0.3254,-0.2189,0.7,2
19.229,0.5657,0.3391,-0.015,0.66,2
19.233,0.5109,0.3509,-0.0081,0.62,2
19.276,0.5117,0.2889,-0.0369,0.589,2
19.276,0.3793,0.2164,-0.2398,0.498,2
19.276,0.1677,0.3229,-0.6199,0.7190000000000001,2
19.277,-0.1111,0.1905,-0.3313,0.39799999999999996,2
19.283,-0.2376,-0.0059,0.1272,0.27,2
19.293,-0.0666,0.0449,0.1524,0.172,2
19.303,0.0056,0.0406,0.2204,0.22399999999999998,2
19.313,-0.0799,0.0365,0.1013,0.134,2
19.329,-0.0143,-0.0801,-0.0879,0.12,2
19.333,0.0563,-0.2219,-0.1972,0.302,2
19.377,0.081,-0.1822,-0.4169,0.462,2
19.378,0.156,-0.1325,-0.4997,0.54,2
19.378,0.3255,-0.1109,-0.5569,0.655,2
19.379,0.4711,-0.2083,-0.4613,0.691,2
19.383,0.3855,-0.2642,-0.3339,0.574,2
19.393,0.1934,-0.1421,-0.423,0.486,2
19.403,-0.143,-0.1374,-0.4984,0.536,2
19.413,-0.208,-0.1193,-0.4729,0.53,2
19.429,-0.0969,-0.2044,-0.3733,0.436,2
19.433,0.0783,-0.3584,-0.108,0.382,2
19.481,0.175,-0.4159,-0.011,0.451,2
19.482,0.0224,-0.3527,0.0046,0.353,2
19.482,-0.2034,-0.2933,0.0062,0.35700000000000004,2
19.482,-0.2955,-0.3176,-0.0353,0.435,2
19.483,-0.1931,-0.4001,-0.104,0.456,2
19.493,-0.1167,-0.4852,-0.0339,0.5,2
19.503,-0.1865,-0.4318,0.0402,0.47200000000000003,2
19.513,-0.1975,-0.3426,0.1524,0.424,2
19.531,-0.1533,-0.2609,0.1062,0.321,2
19.533,-0.1216,-0.1535,-0.0058,0.196,2
19.589,-0.2322,-0.1156,-0.1742,0.312,2
19.59,-0.2662,-0.0539,-0.3675,0.457,2
19.591,-0.0651,-0.1147,-0.1846,0.22699999999999998,2
19.591,0.1761,-0.1411,-0.0825,0.24,2
19.592,0.2328,-0.112,0.0925,0.27399999999999997,2
19.593,0.2367,-0.1163,0.1425,0.3,2
19.603,0.2033,-0.1351,0.1779,0.302,2
19.613,0.1698,-0.178,0.1216,0.27399999999999997,2
19.632,0.2356,-0.2957,-0.0178,0.379,2
19.634,0.2261,-0.3646,-0.1112,0.44299999999999995,2
19.712,0.2925,-0.4313,-0.1336,0.5379999999999999,2
19.714,0.2456,-0.3897,-0.1778,0.494,2
19.714,0.1675,-0.3851,-0.2287,0.478,2
19.714,0.2779,-0.4693,-0.195,0.579,2
19.715,0.3807,-0.6614,0.0632,0.7659999999999999,2
19.715,0.4076,-0.7079,0.1273,0.8270000000000001,2
19.716,0.3077,-0.6746,0.0368,0.742,2
19.716,0.2316,-0.6836,-0.0892,0.727,2
19.724,0.1921,-0.6556,-0.1553,0.701,2
19.733,0.1671,-0.6639,-0.2748,0.738,2
19.745,0.0731,-0.6305,-0.1675,0.6559999999999999,2
19.753,-0.0115,-0.5837,-0.2669,0.642,2
19.796,-0.0254,-0.6251,-0.3026,0.695,2
19.797,-0.042,-0.6222,-0.1752,0.648,2
19.798,0.1644,-0.6906,-0.0257,0.71,2
19.798,0.2411,-0.6673,-0.1522,0.726,2
19.803,0.3014,-0.6941,-0.1443,0.77,2
19.813,0.4017,-0.6772,-0.1347,0.799,2
19.828,0.3507,-0.659,-0.1175,0.7559999999999999,2
19.833,0.3058,-0.4772,-0.3537,0.6679999999999999,2
19.875,0.1698,-0.3739,-0.4879,0.638,2
19.877,0.0475,-0.3441,-0.5441,0.6459999999999999,2
19.877,0.0405,-0.3901,-0.5868,0.706,2
19.878,0.0979,-0.4488,-0.541,0.71,2
19.883,0.1622,-0.5372,-0.4903,0.745,2
19.893,0.1717,-0.5473,-0.5112,0.768,2
19.903,0.1486,-0.4713,-0.5259,0.722,2
19.913,0.0923,-0.4169,-0.55,0.696,2
19.928,0.0814,-0.3404,-0.6109,0.7040000000000001,2
19.933,0.1144,-0.3186,-0.6307,0.716,2
19.984,0.1527,-0.2605,-0.652,0.7190000000000001,2
19.985,0.2157,-0.2967,-0.7784,0.861,2
19.985,0.2251,-0.3598,-0.8126,0.917,2
19.986,0.1545,-0.4064,-0.8724,0.975,2
19.986,0.1914,-0.4355,-0.9014,1.0190000000000001,2
19.995,0.2149,-0.3886,-0.6545,0.7909999999999999,2
20.003,0.3231,-0.3048,-0.5271,0.6890000000000001,2
20.013,0.4319,-0.1941,-0.7789,0.912,2
20.027,0.2379,-0.0168,-1.1729,1.197,2
20.033,-0.0337,0.1344,-1.4411,1.4480000000000002,2
20.073,-0.0178,0.235,-1.31,1.331,2
20.074,0.0624,0.2771,-0.9777,1.018,2
20.075,0.1835,0.269,-0.5625,0.65,2
20.075,0.24,0.2533,-0.4513,0.57,2
20.083,0.0939,0.3309,-0.4086,0.534,2
20.093,0.0242,0.4848,-0.4759,0.68,2
20.103,0.0352,0.5394,-0.4589,0.7090000000000001,2
20.113,0.1351,0.5863,-0.3884,0.716,2
20.127,0.2259,0.6555,-0.2568,0.7390000000000001,2
20.133,0.2987,0.687,-0.061,0.752,2
20.183,0.5604,0.7142,0.1381,0.9179999999999999,2
20.184,0.8428,0.6622,0.0395,1.073,2
20.184,0.9374,0.5781,0.0657,1.103,2
20.185,0.9384,0.5451,-0.037,1.0859999999999999,2
20.185,0.9584,0.6072,-0.0615,1.136,2
20.195,1.0381,0.5698,0.0887,1.188,2
20.203,0.9985,0.4235,0.4418,1.171,2
20.213,0.7301,0.3124,0.3622,0.873,2
20.228,0.8056,0.3481,0.4325,0.978,2
20.233,0.9533,0.2647,0.6838,1.203,2
20.284,0.9039,0.1242,0.7376,1.173,2
20.285,0.6376,0.0036,0.8022,1.025,2
20.285,0.5494,-0.1331,0.929,1.087,2
20.286,0.5391,-0.2744,1.0246,1.19,2
20.286,0.5482,-0.3524,1.2057,1.371,2
20.293,0.4823,-0.3515,1.2296,1.367,2
20.303,0.5143,-0.4164,0.9768,1.18,2
20.313,0.2211,-0.306,0.5416,0.66,2
20.331,-0.2819,-0.1585,0.2261,0.395,2
20.334,-0.2565,-0.1843,0.0342,0.318,2
20.391,0.0073,-0.3786,0.089,0.389,2
20.392,0.124,-0.4933,0.1172,0.522,2
20.393,0.1842,-0.4852,0.1373,0.537,2
20.393,0.0909,-0.3995,0.0078,0.41,2
20.394,-0.0613,-0.3152,-0.0751,0.33,2
20.394,-0.2001,-0.1891,-0.3138,0.41700000000000004,2
20.403,-0.1727,-0.1184,-0.4104,0.461,2
20.413,-0.0463,-0.1455,-0.3007,0.337,2
20.428,-0.0262,-0.1377,-0.264,0.299,2
20.433,-0.1611,-0.0886,-0.2562,0.315,2
20.49,-0.271,-0.0145,-0.1999,0.337,2
20.491,-0.2653,0.0119,-0.166,0.313,2
20.492,-0.1502,-0.0043,-0.1376,0.204,2
20.493,0.0047,-0.0001,-0.1188,0.11900000000000001,2
20.494,0.0818,-0.0151,-0.1877,0.205,2
20.494,0.0738,-0.0194,-0.1561,0.174,2
20.503,0.0493,0.0352,-0.2391,0.247,2
20.513,0.1741,0.0113,-0.0942,0.198,2
20.528,0.2887,-0.0498,-0.1863,0.34700000000000003,2
20.533,0.3262,-0.0937,-0.3634,0.49700000000000005,2
20.576,0.3332,-0.1913,-0.516,0.643,2
20.577,0.3096,-0.1722,-0.6587,0.748,2
20.577,0.2508,-0.216,-0.6156,0.6990000000000001,2
20.577,0.2208,-0.2099,-0.5535,0.632,2
20.583,0.194,-0.2415,-0.4209,0.523,2
20.593,0.2423,-0.2224,-0.3905,0.511,2
20.603,0.2552,-0.2635,-0.3948,0.539,2
20.613,0.2177,-0.2818,-0.4315,0.5589999999999999,2
20.628,0.1818,-0.2647,-0.4937,0.589,2
20.633,0.1697,-0.2089,-0.6479,0.7020000000000001,2
20.688,0.215,-0.1739,-0.8723,0.915,2
20.69,0.1412,-0.1409,-0.8687,0.8909999999999999,2
20.69,0.2289,-0.1617,-0.8168,0.8640000000000001,2
20.69,0.2018,-0.1825,-0.7015,0.752,2
20.691,0.1728,-0.318,-0.3954,0.536,2
20.693,0.1424,-0.3015,-0.3776,0.504,2
20.703,0.1528,-0.3299,-0.4137,0.551,2
20.713,0.0284,-0.3235,-0.4882,0.586,2
20.726,-0.0335,-0.2546,-0.4395,0.509,2
20.733,-0.0479,-0.2096,-0.3262,0.391,2
20.773,-0.046,-0.2472,-0.1957,0.319,2
20.774,0.0777,-0.1944,-0.3462,0.405,2
20.775,0.2191,-0.1658,-0.4386,0.518,2
20.775,0.154,-0.1463,-0.5007,0.544,2
20.783,0.0403,-0.087,-0.4473,0.457,2
20.793,0.0139,-0.1128,-0.2579,0.282,2
20.803,0.0373,-0.2112,-0.2138,0.303,2
20.813,0.2156,-0.3336,-0.3114,0.505,2
20.823,0.4263,-0.3836,-0.5991,0.8290000000000001,2
20.833,0.2601,-0.2512,-0.4138,0.55,2
20.843,-0.1007,-0.0102,-0.2688,0.287,2
20.853,-0.3537,0.0482,0.1401,0.38299999999999995,2
20.905,-0.1912,-0.1396,0.5506,0.599,2
20.907,0.0196,-0.3392,0.5614,0.6559999999999999,2
20.907,0.0828,-0.4682,0.5857,0.754,2
20.908,0.1692,-0.4652,0.0932,0.504,2
20.909,0.2688,-0.3666,-0.2602,0.524,2
20.913,0.3101,-0.31,-0.246,0.503,2
20.923,0.2985,-0.3829,-0.1761,0.516,2
20.933,0.3464,-0.5987,0.1184,0.7020000000000001,2
20.947,0.4746,-0.7702,0.231,0.934,2
20.953,0.4279,-0.7584,0.097,0.8759999999999999,2
20.995,0.2149,-0.5286,-0.1401,0.588,2
20.997,0.0792,-0.3491,-0.2067,0.413,2
20.998,-0.0042,-0.2171,-0.1766,0.28,2
20.998,0.0842,-0.246,-0.0761,0.271,2
21.003,0.1889,-0.2814,-0.1118,0.35700000000000004,2
21.014,0.2861,-0.275,-0.3036,0.5,2
21.023,0.4468,-0.1235,-0.5787,0.741,2
21.033,0.5296,0.0279,-0.737,0.9079999999999999,2
21.047,0.5622,0.1855,-0.8512,1.037,2
21.053,0.4229,0.3357,-0.8469,1.004,2
21.106,0.218,0.3699,-0.778,0.889,2
21.108,0.1407,0.2933,-0.548,0.637,2
21.109,0.1541,0.2376,-0.5398,0.61,2
21.109,0.0913,0.162,-0.6927,0.7170000000000001,2
21.11,-0.1471,0.1243,-0.7174,0.743,2
21.113,-0.2474,0.0771,-0.3644,0.447,2
21.123,-0.2248,0.1148,-0.1357,0.287,2
21.133,-0.3054,0.0358,-0.1656,0.349,2
21.147,-0.2854,-0.0601,-0.37,0.47100000000000003,2
21.196,-0.1416,-0.2933,-0.2072,0.386,2
21.197,0.1099,-0.4594,-0.0034,0.47200000000000003,2
21.197,0.494,-0.4901,0.2103,0.727,2
21.198,0.6965,-0.5035,0.2067,0.884,2
21.198,0.6237,-0.3941,-0.0769,0.742,2
21.203,0.5051,-0.0813,-0.4021,0.6509999999999999,2
21.213,0.6222,0.1514,-0.6275,0.897,2
21.223,0.8297,0.3953,-0.1333,0.929,2
21.233,1.0526,0.3994,0.6076,1.2790000000000001,2
21.243,0.6278,0.1832,0.212,0.687,2
21.253,0.1396,-0.0438,-0.5962,0.614,2
21.303,-0.3204,-0.0541,-1.1184,1.165,2
21.305,-0.4397,-0.0517,-0.7873,0.903,2
21.305,-0.1542,-0.1461,-0.1895,0.285,2
21.305,0.0125,-0.3497,0.061,0.355,2
21.306,-0.0369,-0.4028,-0.2474,0.474,2
21.313,-0.0234,-0.397,-0.4152,0.575,2
21.323,-0.1069,-0.3448,-0.3552,0.506,2
21.333,-0.114,-0.2917,-0.1261,0.33799999999999997,2
21.343,-0.0473,-0.2516,-0.1726,0.309,2
21.353,0.1802,-0.2622,-0.0832,0.32899999999999996,2
21.393,0.1952,-0.2777,-0.1766,0.38299999999999995,2
21.394,0.1846,-0.3237,-0.0368,0.374,2
21.394,0.3579,-0.2516,-0.1759,0.47200000000000003,2
21.394,0.4165,-0.1535,-0.3848,0.5870000000000001,2
21.403,0.3653,-0.1711,-0.2948,0.5,2
21.413,0.4285,-0.1989,-0.3694,0.6,2
21.423,0.3408,-0.2179,-0.4298,0.59,2
21.433,0.329,-0.2063,-0.4194,0.5720000000000001,2
21.444,0.2514,-0.2161,-0.3015,0.44799999999999995,2
21.453,0.1815,-0.0972,-0.3962,0.447,2
21.492,0.1143,-0.0764,-0.4936,0.512,2
21.493,0.1489,-0.1129,-0.311,0.363,2
21.493,0.1751,-0.1991,-0.1332,0.297,2
21.494,0.081,-0.2769,-0.265,0.392,2
21.503,-0.0338,-0.2829,-0.3804,0.475,2
21.513,0.0064,-0.2337,-0.36,0.429,2
21.523,0.1706,-0.339,-0.3564,0.521,2
21.533,0.4042,-0.4084,-0.0941,0.5820000000000001,2
21.544,0.5951,-0.3559,-0.0184,0.6940000000000001,2
21.553,0.5535,-0.3957,-0.238,0.721,2
21.589,0.6946,-0.3205,-0.2652,0.81,2
21.59,0.7953,-0.3993,-0.1705,0.9059999999999999,2
21.59,0.781,-0.3586,-0.1217,0.868,2
21.593,0.61,-0.2934,-0.0488,0.679,2
21.603,0.3922,-0.1899,-0.1077,0.449,2
21.613,0.3268,-0.1801,-0.1224,0.39299999999999996,2
21.623,0.1702,-0.1426,-0.2291,0.319,2
21.633,-0.0666,-0.096,-0.0761,0.139,2
21.643,0.0838,0.0256,-0.2322,0.248,2
21.653,0.0892,-0.0377,-0.033,0.102,2
21.69,0.3372,-0.1003,-0.1139,0.37,2
21.692,0.6675,-0.0153,-0.7167,0.98,2
21.692,0.2105,0.1145,-1.2532,1.276,2
21.693,-0.1488,0.0494,0.0217,0.158,2
