time,ax,ay,az,aT,label
24.5,-0.1624,-0.1981,0.0747,0.267,0
24.501,-0.1837,-0.2309,0.0652,0.302,0
24.503,-0.1468,-0.2121,0.0347,0.26,0
24.505,-0.161,-0.2383,0.0354,0.29,0
24.506,-0.1351,-0.2006,0.0737,0.253,0
24.514,-0.1605,-0.218,0.0354,0.273,0
24.523,-0.1726,-0.1996,0.0441,0.268,0
24.533,-0.2165,-0.2251,0.0448,0.316,0
24.549,-0.2174,-0.1873,0.0632,0.294,0
24.613,-0.2511,-0.2223,0.0835,0.34600000000000003,0
24.614,-0.2984,-0.2127,0.0821,0.376,0
24.614,-0.285,-0.1897,0.1516,0.374,0
24.615,-0.2764,-0.2007,0.0916,0.354,0
24.615,-0.2545,-0.2263,0.1023,0.35600000000000004,0
24.615,-0.221,-0.1897,0.0917,0.305,0
24.616,-0.1808,-0.1849,0.0927,0.275,0
24.625,-0.1413,-0.2162,0.0726,0.268,0
24.633,-0.0918,-0.2118,0.0736,0.242,0
24.643,-0.083,-0.195,0.0439,0.21600000000000003,0
24.657,-0.023,-0.133,-0.0236,0.13699999999999998,0
24.663,0.0128,-0.1104,0.045,0.12,0
24.673,-0.0012,-0.0946,0.0652,0.115,0
24.682,-0.0298,-0.1198,0.0844,0.15,0
24.731,-0.0615,-0.1131,0.075,0.149,0
24.732,-0.0585,-0.1378,0.0549,0.159,0
24.733,-0.1195,-0.1326,0.0161,0.179,0
24.733,-0.1227,-0.1751,0.0152,0.214,0
24.733,-0.1448,-0.1913,0.104,0.261,0
24.743,-0.1081,-0.1841,0.0638,0.223,0
24.756,-0.1493,-0.1609,0.0938,0.239,0
24.764,-0.132,-0.1546,0.034,0.20600000000000002,0
24.826,-0.1154,-0.1605,0.0149,0.198,0
24.827,-0.1469,-0.1725,0.0335,0.22899999999999998,0
24.827,-0.1293,-0.1967,0.0143,0.23600000000000002,0
24.828,-0.1034,-0.1412,0.0919,0.198,0
24.828,-0.1042,-0.1736,0.1118,0.231,0
24.828,-0.1265,-0.1662,0.0128,0.209,0
24.833,-0.0974,-0.1686,0.0227,0.196,0
24.843,-0.0721,-0.1328,0.0612,0.163,0
24.857,-0.0918,-0.175,0.0711,0.21,0
24.863,-0.1045,-0.1485,0.0408,0.18600000000000003,0
24.909,-0.1041,-0.1608,0.0507,0.198,0
24.91,-0.1435,-0.21,0.0789,0.266,0
24.91,-0.1243,-0.185,0.0792,0.237,0
24.911,-0.1635,-0.2053,0.0682,0.271,0
24.913,-0.1733,-0.17,0.0488,0.248,0
24.923,-0.2106,-0.1719,0.0966,0.289,0
24.932,-0.2407,-0.186,0.0968,0.319,0
24.943,-0.23,-0.15,0.0957,0.29100000000000004,0
24.998,-0.2229,-0.1549,0.0962,0.28800000000000003,0
25.0,-0.1871,-0.1393,0.066,0.242,0
25.0,-0.1045,-0.1342,0.047,0.17600000000000002,0
25.0,-0.0847,-0.1389,0.0762,0.18,0
25.001,-0.0716,-0.1333,0.0572,0.162,0
25.003,-0.0719,-0.1382,0.0472,0.163,0
25.013,-0.0375,-0.1416,0.0477,0.154,0
25.023,-0.0475,-0.118,0.1063,0.166,0
25.033,-0.0419,-0.1315,0.0774,0.158,0
25.044,-0.0606,-0.1277,0.0673,0.157,0
25.105,-0.0558,-0.1341,0.0288,0.14800000000000002,0
25.106,-0.0635,-0.1208,0.0383,0.142,0
25.107,-0.0676,-0.1572,0.0586,0.18100000000000002,0
25.107,-0.1211,-0.1432,0.0776,0.203,0
25.107,-0.1334,-0.1492,0.0487,0.20600000000000002,0
25.108,-0.1088,-0.0979,0.058,0.157,0
25.113,-0.1011,-0.1121,0.029,0.154,0
25.123,-0.1163,-0.1088,0.0285,0.162,0
25.132,-0.1199,-0.1029,0.0388,0.163,0
25.144,-0.1071,-0.0897,0.058,0.151,0
25.196,-0.0955,-0.097,0.0112,0.13699999999999998,0
25.198,-0.0656,-0.1031,0.0012,0.122,0
25.198,-0.0795,-0.1359,-0.0179,0.158,0
25.198,-0.0491,-0.1026,-0.0181,0.115,0
25.199,-0.0815,-0.125,0.0115,0.15,0
25.206,-0.0693,-0.1484,-0.0183,0.165,0
25.213,-0.0522,-0.1305,-0.0082,0.141,0
25.223,-0.1085,-0.0683,-0.0478,0.13699999999999998,0
25.233,-0.0843,-0.0625,-0.0864,0.136,0
25.246,0.293,-0.119,-0.1443,0.348,0
25.295,0.0913,-0.1426,-0.1535,0.22899999999999998,0
25.296,-0.012,-0.0889,0.1498,0.175,0
25.296,-0.1736,-0.139,0.2574,0.34,0
25.296,-0.2386,-0.189,0.148,0.33799999999999997,0
25.297,-0.2891,-0.1727,0.1679,0.376,0
25.308,-0.289,-0.1555,0.1178,0.349,0
25.362,-0.0894,-0.1989,-0.0089,0.218,0
25.362,0.1824,0.1646,-0.2429,0.345,0
25.363,0.1399,0.1891,-0.1541,0.281,0
25.363,0.0462,-0.1489,-0.1547,0.22,0
25.363,-0.0081,-0.3,0.0314,0.302,0
25.364,-0.1142,-0.1842,0.1086,0.242,0
25.376,-0.1249,-0.1116,0.109,0.2,0
25.382,-0.041,-0.1459,0.0299,0.154,0
25.429,-0.0313,-0.122,-0.0481,0.135,0
25.43,-0.0457,-0.0899,-0.0487,0.11199999999999999,0
25.431,-0.0945,-0.1056,0.0006,0.142,0
25.431,-0.1244,-0.0922,0.0194,0.156,0
25.433,-0.0845,-0.0774,-0.0097,0.115,0
25.443,-0.0494,-0.1122,0.0778,0.145,0
25.495,-0.0789,-0.0872,0.0094,0.11800000000000001,0
25.497,-0.0922,-0.0932,-0.0598,0.14400000000000002,0
25.497,-0.1018,-0.0872,-0.04,0.14,0
25.498,-0.1509,-0.102,-0.0213,0.183,0
25.498,-0.1973,-0.143,0.008,0.244,0
25.561,-0.196,-0.136,0.0559,0.245,0
25.562,-0.1762,-0.138,0.0168,0.22399999999999998,0
25.563,-0.1307,-0.141,0.0062,0.192,0
25.564,-0.1127,-0.1219,-0.0034,0.166,0
25.564,-0.0626,-0.135,-0.0038,0.149,0
25.566,-0.0858,-0.1362,-0.0133,0.162,0
25.566,-0.056,-0.1016,0.0157,0.11699999999999999,0
25.574,-0.0519,-0.0856,0.0064,0.1,0
25.583,-0.0425,-0.1097,0.016,0.11900000000000001,0
25.593,-0.0581,-0.1339,0.0166,0.147,0
25.641,-0.0762,-0.1371,0.0358,0.161,0
25.642,-0.1002,-0.1298,-0.0029,0.16399999999999998,0
25.643,-0.0886,-0.1423,0.0455,0.174,0
25.643,-0.0626,-0.1329,0.0261,0.149,0
25.643,-0.0626,-0.1362,-0.0232,0.152,0
25.654,-0.0771,-0.1084,-0.013,0.134,0
25.663,-0.0294,-0.0845,0.0064,0.09,0
25.675,-0.0636,-0.0862,-0.0225,0.109,0
25.682,-0.0828,-0.0724,0.0262,0.113,0
25.723,-0.0674,-0.103,0.0462,0.131,0
25.725,-0.0486,-0.1078,0.0067,0.11800000000000001,0
25.725,-0.043,-0.1087,-0.0026,0.11699999999999999,0
25.725,-0.0064,-0.1045,-0.0125,0.105,0
25.733,-0.05,-0.1154,-0.0121,0.126,0
25.743,-0.0133,-0.1204,-0.0318,0.125,0
25.757,-0.0371,-0.0723,-0.0217,0.084,0
25.763,-0.0482,-0.088,0.0075,0.10099999999999999,0
25.808,-0.0726,-0.0901,0.0276,0.11900000000000001,0
25.809,-0.0631,-0.0957,0.0176,0.11599999999999999,0
25.81,-0.0679,-0.1169,-0.0309,0.139,0
25.81,-0.0401,-0.1028,-0.0114,0.111,0
25.813,-0.0459,-0.0859,-0.0109,0.098,0
25.823,-0.0571,-0.0917,-0.011,0.109,0
25.833,-0.031,-0.1012,0.0088,0.106,0
25.843,-0.0325,-0.0877,0.0381,0.10099999999999999,0
25.901,-0.0258,-0.0777,0.0285,0.087,0
25.903,-0.0278,-0.0841,0.0579,0.106,0
25.903,-0.0313,-0.0744,0.0288,0.086,0
25.904,-0.0048,-0.0532,0.0387,0.066,0
25.904,-0.0077,-0.0835,0.0586,0.102,0
25.905,0.0279,-0.0816,-0.049,0.099,0
25.913,0.0748,-0.0629,-0.0684,0.11900000000000001,0
25.923,0.0898,-0.0329,-0.0289,0.1,0
25.933,0.0898,-0.0333,-0.0191,0.098,0
25.944,0.0503,-0.0231,-0.0191,0.059000000000000004,0
25.991,-0.0052,-0.0136,0.0002,0.015,0
25.992,-0.0292,-0.0506,0.0585,0.083,0
25.993,-0.0742,-0.0507,-0.0103,0.09,0
25.994,-0.0585,-0.0582,-0.0501,0.09699999999999999,0
25.994,-0.0735,-0.0267,-0.0309,0.084,0
26.003,-0.068,0.003,-0.0117,0.069,0
26.013,-0.0556,-0.0457,0.0076,0.07200000000000001,0
26.023,-0.0505,-0.0529,0.0562,0.092,0
26.038,-0.0286,-0.1226,0.007,0.126,0
26.043,-0.0528,-0.0705,0.0163,0.09,0
26.093,-0.0398,-0.0702,-0.0034,0.081,0
26.093,-0.0261,-0.0487,-0.0136,0.057,0
26.094,-0.004,-0.0486,-0.004,0.049,0
26.094,-0.001,-0.0655,-0.0141,0.067,0
26.094,-0.0359,-0.0638,-0.0243,0.077,0
26.105,-0.0411,-0.0515,-0.0247,0.07,0
26.113,-0.0375,-0.0305,-0.025,0.054000000000000006,0
26.123,-0.0142,-0.0384,-0.0254,0.048,0
26.138,-0.0416,-0.0591,-0.0058,0.073,0
26.142,-0.0558,-0.0468,0.0328,0.08,0
26.153,-0.0556,-0.0698,0.0231,0.092,0
26.163,-0.0698,-0.0573,0.0227,0.09300000000000001,0
26.196,-0.0493,-0.0594,0.0717,0.105,0
26.197,-0.055,-0.0573,-0.007,0.08,0
26.197,-0.0641,-0.0594,-0.0265,0.091,0
26.203,-0.0415,-0.048,-0.0562,0.085,0
26.213,-0.0122,-0.0305,-0.0071,0.034,0
26.223,-0.0012,-0.0391,0.0221,0.045,0
26.238,-0.0301,-0.0496,0.0319,0.066,0
26.243,-0.0185,-0.0571,0.0023,0.06,0
26.288,-0.0375,-0.0576,0.0219,0.07200000000000001,0
26.289,-0.0449,-0.0269,-0.0077,0.053,0
26.289,-0.0541,-0.0558,0.0216,0.081,0
26.29,-0.005,-0.0536,-0.0078,0.054000000000000006,0
26.293,0.0047,-0.0327,0.0018,0.033,0
26.303,-0.0153,-0.0221,-0.0275,0.038,0
26.313,0.0216,-0.0334,0.0118,0.040999999999999995,0
26.323,0.0014,-0.0509,-0.0078,0.052000000000000005,0
26.338,0.0194,-0.0328,-0.0076,0.039,0
26.343,0.0,-0.0312,-0.0175,0.036000000000000004,0
26.396,0.0195,-0.041,-0.0077,0.046,0
26.397,0.0001,-0.03,0.0118,0.032,0
26.398,0.0001,-0.0398,0.0804,0.09,0
26.398,-0.0186,-0.0099,0.0313,0.038,0
26.399,-0.0284,-0.0491,0.0313,0.065,0
26.403,-0.0273,-0.0471,0.0017,0.054000000000000006,0
26.413,-0.0076,-0.0079,-0.008,0.013999999999999999,0
26.423,0.0116,-0.0453,0.0017,0.047,0
26.438,-0.0079,-0.0257,0.0017,0.027000000000000003,0
26.443,0.0396,-0.0436,-0.008,0.059000000000000004,0
26.489,0.0101,-0.0436,-0.0276,0.053,0
26.49,0.0386,-0.0417,-0.0007,0.057,0
26.491,0.0092,0.0171,-0.0105,0.022000000000000002,0
26.491,0.0374,-0.04,0.0384,0.067,0
26.493,0.0079,-0.04,-0.0007,0.040999999999999995,0
26.503,0.0172,-0.0667,0.0089,0.069,0
26.513,0.0173,-0.0471,0.0187,0.054000000000000006,0
26.523,-0.0209,-0.0357,-0.001,0.040999999999999995,0
26.538,0.0084,-0.0455,-0.001,0.046,0
26.543,-0.0011,-0.0248,0.0185,0.031,0
26.6,-0.0109,-0.015,0.0185,0.026000000000000002,0
26.601,-0.0102,-0.0424,0.0772,0.08900000000000001,0
26.601,-0.0592,-0.0326,-0.011,0.068,0
26.602,-0.0379,-0.0312,0.0084,0.05,0
26.602,-0.0183,-0.0214,-0.0209,0.035,0
26.603,-0.0364,0.017,0.0083,0.040999999999999995,0
26.613,-0.0265,-0.0025,-0.0014,0.027000000000000003,0
26.623,-0.0067,-0.0306,-0.0407,0.051,0
26.637,-0.0263,-0.0306,0.0082,0.040999999999999995,0
26.643,-0.0063,-0.0387,0.0278,0.048,0
26.69,0.023,0.0004,0.0278,0.036000000000000004,0
26.691,0.0314,0.0285,-0.0308,0.052000000000000005,0
26.692,-0.0077,0.0089,-0.0112,0.016,0
26.693,0.0019,-0.029,-0.0113,0.031,0
26.693,-0.0274,-0.0192,-0.0113,0.035,0
26.703,-0.0356,-0.0183,0.0081,0.040999999999999995,0
26.713,-0.0944,-0.0281,-0.0114,0.099,0
26.723,-0.0528,-0.0363,-0.0116,0.065,0
26.737,-0.0528,-0.0657,-0.0116,0.085,0
26.742,-0.0788,-0.0253,-0.0021,0.083,0
26.793,-0.0788,-0.0253,0.0272,0.087,0
26.794,-0.0378,-0.0148,0.0173,0.044000000000000004,0
26.795,-0.0084,0.0047,-0.0317,0.033,0
26.795,0.0013,-0.0142,-0.0023,0.013999999999999999,0
26.795,0.0013,-0.024,-0.0121,0.027000000000000003,0
26.803,0.02,-0.0323,0.0074,0.039,0
26.813,-0.0191,-0.0029,0.027,0.033,0
26.823,-0.0276,-0.0215,0.0269,0.044000000000000004,0
26.839,-0.0079,-0.0117,0.0171,0.022000000000000002,0
26.842,-0.0264,-0.0299,-0.0123,0.042,0
26.887,-0.0558,-0.0103,0.0072,0.057,0
26.889,-0.044,-0.0192,-0.0027,0.048,0
26.889,-0.0538,-0.0192,-0.0125,0.057999999999999996,0
26.89,-0.0233,-0.0184,0.0069,0.03,0
26.893,-0.0429,-0.0086,-0.0126,0.046,0
26.903,-0.041,-0.0176,-0.003,0.045,0
26.913,-0.041,-0.0274,0.0166,0.052000000000000005,0
26.923,-0.0204,-0.0168,0.0165,0.031,0
26.937,-0.0204,-0.007,0.0066,0.023,0
26.943,-0.0382,-0.016,0.0261,0.049,0
26.986,-0.0578,-0.016,0.0163,0.062,0
26.987,-0.0555,-0.0154,0.0039,0.057999999999999996,0
26.988,-0.0456,-0.0154,-0.0058,0.048,0
26.988,-0.0718,-0.0334,0.0134,0.08,0
26.993,-0.1012,-0.004,0.0134,0.102,0
27.003,-0.0968,-0.0132,-0.0162,0.099,0
27.013,-0.0478,-0.023,-0.0064,0.053,0
27.023,-0.0645,-0.0314,-0.0164,0.07400000000000001,0
27.037,-0.0547,-0.002,0.0129,0.055999999999999994,0
27.042,-0.0617,0.0168,0.0128,0.065,0
27.086,-0.0323,-0.0126,0.003,0.035,0
27.087,-0.0121,0.0161,0.0226,0.03,0
27.088,0.0172,0.0455,0.0029,0.049,0
27.088,0.0071,-0.0127,-0.0068,0.016,0
27.093,0.0267,-0.0127,-0.0166,0.034,0
27.103,0.0161,-0.0122,-0.0264,0.033,0
27.113,-0.0034,-0.022,0.003,0.022000000000000002,0
27.123,-0.0314,-0.021,0.0126,0.04,0
27.137,-0.0216,-0.0406,-0.0069,0.047,0
27.142,-0.0112,-0.0013,0.0028,0.012,0
27.187,-0.0407,-0.0111,-0.0265,0.05,0
27.187,-0.0764,0.0081,0.0026,0.077,0
27.188,-0.0176,-0.0115,0.0222,0.031,0
27.188,-0.0074,-0.0109,0.0222,0.026000000000000002,0
27.193,-0.0466,-0.0109,0.0124,0.049,0
27.203,-0.0538,-0.0197,0.0416,0.071,0
27.212,-0.044,-0.0393,0.0024,0.059000000000000004,0
27.223,-0.0422,-0.0189,-0.0369,0.059000000000000004,0
27.233,-0.0324,0.0006,-0.0271,0.042,0
27.243,-0.0497,-0.0274,0.0118,0.057999999999999996,0
27.254,-0.0399,-0.0176,0.0216,0.049,0
27.262,-0.0381,-0.0262,0.0117,0.048,0
27.306,-0.0479,-0.0066,0.0313,0.057999999999999996,0
27.308,-0.0083,-0.0626,0.0213,0.067,0
27.308,-0.0279,-0.0233,-0.0178,0.04,0
27.309,-0.0079,-0.0035,0.0115,0.013999999999999999,0
27.313,-0.0275,-0.0035,-0.008,0.028999999999999998,0
27.323,-0.0171,-0.0316,-0.0473,0.059000000000000004,0
27.333,-0.0269,-0.0316,0.0016,0.042,0
27.342,-0.0162,-0.002,0.0408,0.044000000000000004,0
27.353,-0.026,0.0077,0.0604,0.066,0
27.364,-0.0623,-0.0018,0.0406,0.07400000000000001,0
27.398,-0.0231,-0.0214,0.0014,0.032,0
27.399,-0.0033,-0.0298,0.0209,0.037000000000000005,0
27.399,0.0064,-0.0004,0.0209,0.022000000000000002,0
27.403,-0.0124,-0.0284,0.0404,0.051,0
27.412,0.0267,-0.0088,0.011,0.03,0
27.423,-0.0025,-0.0178,-0.0085,0.02,0
27.432,-0.0025,0.0017,-0.0184,0.019,0
27.442,-0.0024,-0.0171,-0.0086,0.019,0
27.453,-0.0514,0.0024,-0.0184,0.055,0
27.462,-0.0331,-0.0182,0.0026,0.038,0
27.504,-0.0527,0.0013,-0.0071,0.053,0
27.505,-0.0692,-0.0268,-0.0368,0.083,0
27.505,-0.03,0.0025,-0.0564,0.064,0
27.506,-0.057,0.021,-0.0663,0.09,0
27.512,-0.0374,0.0308,-0.0369,0.061,0
27.523,-0.0171,-0.0175,-0.0664,0.071,0
27.533,-0.0367,-0.0273,-0.037,0.059000000000000004,0
27.542,-0.0259,-0.0074,-0.0566,0.063,0
27.554,-0.0063,-0.0368,-0.037,0.053,0
27.562,0.0032,0.0021,-0.0272,0.027000000000000003,0
27.612,-0.0163,-0.0076,-0.0468,0.05,0
27.613,-0.0251,0.0207,-0.0468,0.057,0
27.614,0.0043,0.0011,-0.0566,0.057,0
27.614,-0.0148,0.0103,-0.0861,0.08800000000000001,0
27.615,-0.0442,0.0201,-0.0566,0.075,0
27.623,-0.0423,-0.0089,-0.0273,0.051,0
27.633,-0.0718,-0.0285,-0.0273,0.08199999999999999,0
27.643,-0.0688,-0.0086,-0.0668,0.096,0
27.654,-0.0394,-0.0184,-0.0373,0.057,0
27.663,-0.0472,-0.0084,-0.0767,0.09,0
27.71,0.0115,-0.0182,-0.0571,0.061,0
27.712,0.0296,0.0012,-0.0472,0.055999999999999994,0
27.712,0.0198,-0.0183,-0.0472,0.054000000000000006,0
27.713,0.0,-0.027,-0.0668,0.07200000000000001,0
27.714,-0.0097,-0.027,-0.0472,0.055,0
27.723,0.0092,-0.0166,-0.0766,0.079,0
27.735,0.019,-0.0166,-0.0962,0.099,0
27.743,-0.0006,0.0121,-0.0374,0.039,0
27.753,-0.0006,0.0023,-0.0472,0.047,0
27.762,-0.0288,0.0114,-0.057,0.065,0
27.773,-0.0386,0.0016,-0.0472,0.061,0
27.784,-0.037,-0.0172,-0.0277,0.049,0
27.792,-0.0468,0.0122,-0.0179,0.052000000000000005,0
27.837,-0.0636,0.0115,-0.0573,0.086,0
27.838,-0.0342,0.0115,-0.0671,0.076,0
27.839,-0.0422,-0.0078,-0.0574,0.07200000000000001,0
27.839,-0.0226,-0.0372,-0.0181,0.047,0
27.843,-0.0312,0.0017,-0.0869,0.092,0
27.853,-0.0312,0.0213,-0.0869,0.095,0
27.862,-0.0018,0.0015,-0.077,0.077,0
27.873,-0.0607,0.0113,-0.0378,0.07200000000000001,0
27.923,-0.0299,-0.0267,-0.0183,0.044000000000000004,0
27.924,-0.0692,0.0124,-0.0379,0.08,0
27.924,-0.0662,0.0025,-0.0283,0.07200000000000001,0
27.925,-0.0662,0.0123,-0.0185,0.07,0
27.925,-0.0541,-0.0164,-0.0677,0.08800000000000001,0
27.935,-0.0541,-0.0164,-0.0382,0.068,0
27.942,-0.0519,-0.0158,-0.0384,0.066,0
27.953,-0.0029,0.0037,-0.0482,0.048,0
27.963,-0.0085,0.0155,-0.0001,0.018000000000000002,0
27.973,0.0011,0.0155,-0.0001,0.016,0
28.015,0.0386,0.0242,-0.0098,0.047,0
28.017,0.0778,0.0046,0.0097,0.079,0
28.017,0.0463,0.0044,0.0197,0.051,0
28.017,0.0364,0.0044,0.0099,0.038,0
28.023,0.0254,-0.005,-0.0096,0.027999999999999997,0
28.033,0.0156,0.0145,-0.0096,0.023,0
28.042,0.0244,0.0045,0.01,0.027000000000000003,0
28.053,0.0244,-0.015,0.0394,0.049,0
28.062,-0.0234,0.0044,0.0492,0.055,0
28.108,-0.0626,-0.0053,0.0393,0.07400000000000001,0
28.109,-0.0129,-0.0238,0.0098,0.028999999999999998,0
28.109,-0.0227,0.0251,0.0393,0.052000000000000005,0
28.11,-0.0311,0.0053,0.0196,0.037000000000000005,0
28.113,-0.0115,0.0053,0.0294,0.032,0
28.123,-0.0016,0.005,-0.0097,0.011000000000000001,0
28.133,-0.0507,0.005,0.0294,0.059000000000000004,0
28.142,-0.0297,0.0048,0.0097,0.032,0
28.154,-0.0002,-0.0049,0.0293,0.03,0
28.162,-0.0096,0.0046,0.0,0.011000000000000001,0
28.198,-0.0194,-0.0149,0.0391,0.046,0
28.2,-0.0092,0.0044,-0.0098,0.013999999999999999,0
28.2,0.0299,0.0142,0.0293,0.044000000000000004,0
28.203,0.0005,0.0042,0.0195,0.02,0
28.213,0.0201,0.014,-0.0196,0.031,0
28.223,0.0192,0.0322,0.0,0.037000000000000005,0
28.233,-0.0003,0.0126,0.0,0.013000000000000001,0
28.243,-0.0003,0.0026,0.0098,0.01,0
28.253,-0.0101,0.0125,0.049,0.052000000000000005,0
28.262,-0.0002,0.0025,0.0098,0.01,0
28.303,0.0095,-0.0072,0.0098,0.015,0
28.304,0.0184,0.0024,-0.0097,0.021,0
28.305,-0.0011,0.0024,0.0099,0.01,0
28.305,-0.001,-0.007,0.0098,0.012,0
28.313,0.0283,-0.007,0.0196,0.035,0
28.323,-0.029,-0.0066,0.049,0.057,0
28.333,-0.029,0.0227,0.049,0.061,0
28.342,-0.0371,0.003,0.0293,0.047,0
28.354,-0.0371,-0.0165,0.0096,0.042,0
28.399,-0.0353,-0.0063,0.039,0.053,0
28.4,-0.0353,0.0034,0.039,0.053,0
28.401,-0.015,0.0033,0.0095,0.018000000000000002,0
28.401,0.0045,0.0033,-0.01,0.011000000000000001,0
28.403,0.0324,-0.0062,-0.0001,0.033,0
28.413,0.0226,0.0134,0.0194,0.033,0
28.423,0.031,0.0034,0.0097,0.033,0
28.433,0.031,-0.0259,-0.0295,0.05,0
28.442,-0.0078,0.0126,-0.0197,0.025,0
28.454,0.0313,-0.0167,-0.0197,0.040999999999999995,0
28.463,0.0185,-0.0362,0.0003,0.040999999999999995,0
28.497,0.0381,0.0029,-0.0879,0.096,0
28.498,0.0082,0.0214,-0.0682,0.07200000000000001,0
28.499,-0.0211,0.0116,-0.0388,0.046,0
28.503,-0.0484,-0.017,-0.0389,0.064,0
28.513,-0.068,-0.0269,0.0002,0.073,0
28.523,-0.0931,0.0024,0.0196,0.095,0
28.533,-0.0931,0.0024,0.0,0.09300000000000001,0
28.542,-0.0422,-0.007,-0.0098,0.044000000000000004,0
28.552,-0.003,0.0027,-0.0294,0.03,0
28.562,0.0158,0.0213,0.0,0.027000000000000003,0
28.613,0.0256,0.0409,-0.0098,0.049,0
28.615,0.0244,0.0016,-0.0195,0.031,0
28.615,0.0734,0.0016,-0.0293,0.079,0
28.615,0.0607,0.0202,-0.0585,0.087,0
28.616,0.0411,0.0005,-0.0291,0.05,0
28.622,0.0392,0.0099,-0.0192,0.045,0
28.633,0.0098,-0.0097,-0.0486,0.051,0
28.643,-0.0092,0.0001,0.0199,0.022000000000000002,0
28.653,-0.0288,0.0099,-0.0584,0.066,0
28.663,-0.037,0.0281,-0.029,0.055,0
28.715,-0.0272,0.0183,-0.029,0.044000000000000004,0
28.716,-0.0261,0.0081,-0.0291,0.04,0
28.716,-0.0359,-0.0016,0.0199,0.040999999999999995,0
28.716,-0.053,0.0078,0.0197,0.057,0
28.717,-0.0334,0.0176,-0.0292,0.048,0
28.722,-0.0131,0.0074,0.0197,0.025,0
28.733,-0.0328,-0.0023,-0.0586,0.067,0
28.743,-0.0033,-0.0023,-0.0488,0.049,0
28.753,-0.0131,-0.0023,-0.0783,0.079,0
28.763,-0.0033,-0.0023,-0.0586,0.059000000000000004,0
28.797,-0.0033,-0.0023,0.0001,0.004,0
28.798,-0.0127,-0.0022,-0.0293,0.032,0
28.798,-0.0127,0.0173,0.0001,0.021,0
28.803,0.0064,0.0165,-0.039,0.043,0
28.813,0.0162,0.0165,-0.039,0.045,0
28.823,0.0061,-0.003,-0.0292,0.03,0
28.833,0.0256,0.0166,-0.039,0.05,0
28.842,0.0338,0.0251,-0.0486,0.064,0
28.853,0.0534,0.0153,-0.0094,0.055999999999999994,0
28.863,0.0416,0.0146,-0.0093,0.045,0
28.893,0.0318,-0.0049,-0.0191,0.037000000000000005,0
28.894,0.0396,-0.0048,-0.0484,0.063,0
28.894,0.0004,0.0442,-0.0484,0.066,0
28.903,0.0003,0.014,-0.0484,0.05,0
28.915,0.0297,0.0042,0.0006,0.03,0
28.923,-0.0091,-0.0146,-0.0092,0.02,0
28.932,-0.0091,-0.0048,0.0201,0.023,0
28.942,-0.0274,-0.0046,0.0004,0.027999999999999997,0
28.954,-0.0274,-0.0046,-0.0191,0.034,0
28.996,-0.0147,-0.0029,0.0009,0.015,0
28.997,0.0146,0.0167,0.0205,0.03,0
28.998,-0.0235,-0.0027,0.0008,0.024,0
28.998,0.0156,0.007,-0.0187,0.025,0
29.003,0.0619,0.0067,0.0206,0.066,0
29.014,0.0325,0.0067,-0.0087,0.034,0
29.023,0.0404,-0.0122,0.0011,0.042,0
29.033,0.0306,-0.0024,0.0011,0.031,0
29.042,-0.0081,-0.0117,0.0206,0.025,0
29.055,0.0017,-0.0117,0.0402,0.042,0
29.106,-0.0358,-0.0018,0.0009,0.036000000000000004,0
29.107,-0.0652,0.0275,0.0499,0.087,0
29.107,-0.006,-0.011,0.0401,0.042,0
29.108,0.0233,-0.0502,0.0107,0.055999999999999994,0
29.108,-0.0245,-0.0011,0.0204,0.032,0
29.118,0.0146,0.0282,0.0106,0.033,0
29.123,0.0327,-0.0105,-0.0088,0.035,0
29.133,0.0131,-0.0105,-0.0088,0.019,0
29.143,-0.0154,-0.0006,0.0302,0.034,0
29.153,0.0237,0.0287,0.0204,0.042,0
29.212,0.0132,0.0087,-0.0186,0.024,0
29.214,0.0034,-0.0108,0.0205,0.023,0
29.215,0.0034,-0.0102,0.0597,0.061,0
29.215,0.0328,-0.0004,0.0401,0.052000000000000005,0
29.216,0.0408,0.0277,0.0206,0.053,0
29.217,0.0212,0.0081,0.0108,0.025,0
29.223,0.0484,0.0077,0.0011,0.049,0
29.233,0.019,-0.002,0.0109,0.022000000000000002,0
29.243,0.037,-0.0018,0.0404,0.055,0
29.256,0.0076,0.0079,0.0503,0.051,0
29.316,-0.0114,0.0075,0.011,0.018000000000000002,0
29.317,0.0081,-0.012,0.0404,0.043,0
29.318,-0.0389,0.0166,0.0306,0.052000000000000005,0
29.318,-0.0193,-0.0029,0.0698,0.07200000000000001,0
29.318,-0.0091,0.0065,0.0109,0.016,0
29.319,-0.0189,0.0163,0.0207,0.032,0
29.323,0.0006,0.0063,0.0109,0.013000000000000001,0
29.333,-0.0091,-0.0034,0.0404,0.042,0
29.343,0.0192,-0.0034,-0.0477,0.052000000000000005,0
29.353,0.0584,0.0063,-0.0183,0.062,0
29.401,0.0558,0.0529,-0.0181,0.079,0
29.403,0.0264,0.0137,0.0112,0.032,0
29.403,-0.0121,-0.0336,0.0406,0.054000000000000006,0
29.404,-0.0219,0.0349,0.0209,0.046,0
29.404,-0.0209,0.0146,0.0111,0.027999999999999997,0
29.414,-0.0013,0.0146,-0.0182,0.023,0
29.422,0.0081,0.014,0.0112,0.02,0
29.433,0.0081,0.0238,0.0308,0.04,0
29.442,-0.0109,-0.0333,0.0209,0.040999999999999995,0
29.455,-0.001,-0.0333,0.0209,0.039,0
