time,ax,ay,az,aT,label
18.422,0.1429,-0.0834,0.0456,0.172,2
18.472,0.3022,-0.1261,0.0891,0.33899999999999997,2
18.473,0.3091,-0.1649,0.1061,0.366,2
18.473,0.2653,-0.1955,0.0907,0.342,2
18.474,0.3433,-0.2164,0.2064,0.455,2
18.474,0.3288,-0.2359,0.2594,0.48100000000000004,2
18.483,0.4565,-0.2391,0.2481,0.5720000000000001,2
18.492,0.4738,-0.2044,0.1641,0.541,2
18.502,0.4334,-0.2376,0.1241,0.51,2
18.518,0.3799,-0.2628,0.1197,0.47700000000000004,2
18.522,0.2671,-0.2656,-0.0559,0.381,2
18.532,0.2076,-0.1904,-0.0967,0.298,2
18.542,0.0363,-0.2009,-0.105,0.23,2
18.571,-0.038,-0.1838,-0.076,0.20199999999999999,2
18.572,-0.1217,-0.1634,-0.0151,0.204,2
18.573,-0.1779,-0.1093,-0.0143,0.209,2
18.582,-0.2781,-0.0373,-0.0224,0.281,2
18.592,-0.3301,0.0127,-0.1282,0.354,2
18.602,-0.3618,-0.0407,-0.1171,0.382,2
18.618,-0.3568,-0.0842,-0.1554,0.39799999999999996,2
18.622,-0.3704,-0.077,-0.0272,0.379,2
18.671,-0.4068,-0.0608,-0.0757,0.418,2
18.672,-0.46,-0.0911,-0.0655,0.473,2
18.673,-0.4769,-0.1298,0.0026,0.494,2
18.673,-0.5206,-0.1971,0.0711,0.561,2
18.674,-0.4919,-0.1843,0.0012,0.525,2
18.682,-0.4139,-0.1926,-0.0485,0.45899999999999996,2
18.692,-0.3209,-0.1704,-0.041,0.366,2
18.702,-0.2076,-0.2058,0.0555,0.298,2
18.717,-0.1614,-0.2491,0.0027,0.297,2
18.722,-0.1536,-0.2748,0.1487,0.348,2
18.773,-0.1565,-0.2593,0.145,0.336,2
18.774,-0.0969,-0.3042,0.046,0.32299999999999995,2
18.774,-0.0726,-0.2903,-0.0162,0.3,2
18.775,-0.0875,-0.2958,0.0126,0.309,2
18.775,-0.0898,-0.2269,-0.078,0.256,2
18.784,-0.1231,-0.2141,-0.0193,0.248,2
18.792,-0.0953,-0.2139,-0.0118,0.23399999999999999,2
18.802,-0.0975,-0.2101,-0.0119,0.23199999999999998,2
18.821,-0.1162,-0.2101,0.0055,0.24,2
18.822,-0.1935,-0.2163,0.0841,0.302,2
18.874,-0.2529,-0.2351,0.0431,0.348,2
18.876,-0.2691,-0.1734,0.024,0.321,2
18.877,-0.2688,-0.1942,0.013,0.332,2
18.878,-0.3156,-0.2013,-0.0747,0.382,2
18.879,-0.3326,-0.1837,-0.0659,0.386,2
18.883,-0.3698,-0.1713,-0.0458,0.41,2
18.892,-0.377,-0.1921,-0.0567,0.42700000000000005,2
18.902,-0.3544,-0.2459,-0.0077,0.431,2
18.918,-0.3907,-0.2257,-0.0582,0.455,2
18.922,-0.3495,-0.2508,0.0301,0.431,2
18.958,-0.3403,-0.221,-0.0205,0.406,2
18.959,-0.2898,-0.2161,0.0186,0.36200000000000004,2
18.959,-0.2367,-0.2166,-0.0027,0.321,2
18.964,-0.2254,-0.2018,-0.0322,0.304,2
18.972,-0.1846,-0.2122,0.0345,0.28300000000000003,2
18.983,-0.2007,-0.2754,0.0149,0.341,2
18.992,-0.243,-0.2557,0.0327,0.354,2
19.002,-0.2267,-0.212,0.0037,0.31,2
19.016,-0.2206,-0.2239,-0.0171,0.315,2
19.022,-0.1853,-0.2293,-0.0167,0.295,2
19.059,-0.2089,-0.2029,-0.0473,0.295,2
19.06,-0.2124,-0.1997,-0.027,0.293,2
19.06,-0.2332,-0.184,-0.0572,0.303,2
19.07,-0.2639,-0.1898,-0.086,0.336,2
19.072,-0.2628,-0.1639,-0.0181,0.31,2
19.082,-0.3111,-0.198,0.0313,0.37,2
19.092,-0.3275,-0.1903,0.0206,0.379,2
19.102,-0.3559,-0.214,0.07,0.42100000000000004,2
19.119,-0.3248,-0.1782,0.0006,0.37,2
19.122,-0.2775,-0.1932,-0.087,0.349,2
19.133,-0.288,-0.1394,-0.0876,0.332,2
19.142,-0.2511,-0.1543,-0.1166,0.317,2
19.171,-0.1955,-0.1675,-0.0685,0.266,2
19.172,-0.186,-0.2197,0.0099,0.28800000000000003,2
19.173,-0.236,-0.2106,0.0379,0.319,2
19.183,-0.2939,-0.1949,-0.0009,0.353,2
19.192,-0.2737,-0.1403,-0.0702,0.315,2
19.202,-0.2431,-0.1429,-0.0701,0.29100000000000004,2
19.216,-0.1684,-0.1188,-0.2276,0.307,2
19.222,-0.1958,-0.0516,-0.2768,0.34299999999999997,2
19.254,-0.2544,-0.0554,-0.1696,0.311,2
19.255,-0.2843,-0.1139,-0.1408,0.337,2
19.255,-0.2743,-0.151,-0.0546,0.318,2
19.263,-0.3441,-0.1596,-0.026,0.38,2
19.272,-0.3231,-0.1379,-0.0867,0.36200000000000004,2
19.282,-0.2946,-0.165,0.0297,0.33899999999999997,2
19.292,-0.3023,-0.1433,-0.1485,0.366,2
19.302,-0.4076,-0.0907,-0.1006,0.43,2
19.316,-0.495,-0.0035,-0.1699,0.523,2
19.322,-0.3856,0.012,-0.1618,0.418,2
19.356,-0.2339,-0.0169,-0.4481,0.506,2
19.357,-0.2106,0.0324,-0.2255,0.31,2
19.358,-0.2188,0.0648,-0.2967,0.374,2
19.368,-0.2888,0.097,-0.3096,0.434,2
19.372,-0.282,0.1313,-0.3613,0.47700000000000004,2
19.382,-0.0529,-0.0554,0.1047,0.13,2
19.392,-0.0785,-0.2461,0.1269,0.28800000000000003,2
19.402,-0.4093,-0.3513,0.1707,0.5660000000000001,2
19.416,-0.4479,-0.407,0.3299,0.6890000000000001,2
19.422,-0.3924,-0.4752,0.757,0.976,2
19.466,-0.7131,-0.6133,0.9454,1.334,2
19.467,-0.9806,-0.6612,0.982,1.537,2
19.468,-0.6481,-0.576,0.7025,1.1159999999999999,2
19.468,-0.2157,-0.4662,0.4958,0.7140000000000001,2
19.472,0.037,-0.3617,0.0412,0.366,2
19.482,0.4007,-0.3246,-0.0676,0.52,2
19.492,0.5198,-0.3915,-0.3068,0.7190000000000001,2
19.502,0.7303,-0.4852,-0.2281,0.9059999999999999,2
19.516,0.705,-0.4286,-0.5243,0.978,2
19.522,0.6337,-0.1716,-0.5124,0.833,2
19.569,0.489,-0.2365,-0.0908,0.551,2
19.57,0.3214,-0.3209,-0.3831,0.594,2
19.57,-0.1706,-0.3217,0.0388,0.366,2
19.571,-1.1712,-0.1601,-0.5962,1.324,2
19.572,-1.4692,-0.1667,0.6819,1.6280000000000001,2
19.583,-1.7156,-0.0169,-0.0498,1.716,2
19.592,-1.6866,0.1606,-0.0902,1.6969999999999998,2
19.602,-0.9411,0.1801,0.3927,1.036,2
19.617,-1.0385,0.0396,0.0239,1.04,2
19.622,-1.5011,-0.0595,0.0052,1.5019999999999998,2
19.664,-1.7161,-0.1045,0.3046,1.746,2
19.666,-1.8677,-0.1133,0.6721,1.9880000000000002,2
19.667,-2.0044,-0.0263,0.8012,2.1590000000000003,2
19.667,-2.2786,-0.0498,0.8887,2.4459999999999997,2
19.672,-2.3975,-0.0762,0.7967,2.528,2
19.682,-2.6124,-0.06,0.4847,2.658,2
19.692,-2.6967,-0.1567,0.3007,2.718,2
19.702,-2.8734,-0.2608,0.356,2.907,2
19.717,-2.8038,-0.309,0.4834,2.862,2
19.722,-2.6457,-0.2937,0.5668,2.722,2
19.76,-2.4863,-0.2899,0.4861,2.55,2
19.761,-2.4563,-0.3139,0.2113,2.485,2
19.762,-2.1819,-0.2173,-0.3248,2.217,2
19.762,-1.8219,-0.1753,-0.7656,1.984,2
19.772,-1.5672,0.0055,-1.1142,1.923,2
19.782,-1.3677,0.3652,-1.6055,2.14,2
19.792,-1.0207,0.6619,-2.0632,2.395,2
19.802,-0.9669,0.8539,-2.2283,2.575,2
19.816,-0.7879,0.9039,-2.2576,2.556,2
19.822,-0.5073,0.8634,-1.8893,2.138,2
19.861,-0.3304,0.6298,-1.4562,1.621,2
19.862,-0.2174,0.516,-1.2083,1.3319999999999999,2
19.863,-0.1176,0.3616,-0.9835,1.054,2
19.863,0.1075,0.2482,-0.5687,0.63,2
19.872,0.5012,0.146,-0.1455,0.542,2
19.882,0.8962,-0.0072,0.2104,0.9209999999999999,2
19.892,1.225,-0.0366,0.1892,1.24,2
19.902,1.6702,-0.1429,-0.0333,1.6769999999999998,2
19.912,1.8996,-0.2903,-0.3506,1.953,2
19.922,2.1369,-0.4581,-0.6716,2.286,2
19.935,2.2701,-0.6106,-0.5098,2.405,2
19.942,2.4332,-0.8241,-0.1161,2.572,2
19.981,2.1528,-0.9637,0.1421,2.363,2
19.982,1.9465,-1.1863,0.4885,2.331,2
19.983,1.7347,-1.3373,0.7076,2.302,2
19.985,1.6468,-1.4386,0.7786,2.3209999999999997,2
19.992,1.5738,-1.4449,0.7342,2.259,2
20.002,1.5312,-1.485,0.6577,2.2319999999999998,2
20.012,1.3958,-1.4402,0.6567,2.11,2
20.022,1.2549,-1.3428,0.4738,1.8980000000000001,2
20.032,1.0403,-1.2081,0.3722,1.6369999999999998,2
20.042,1.1846,-1.2116,0.6321,1.8090000000000002,2
20.084,1.5084,-1.1509,0.7195,2.029,2
20.085,1.6887,-1.112,0.4926,2.081,2
20.085,1.5281,-1.0256,0.2066,1.8519999999999999,2
20.086,1.4782,-1.089,0.1919,1.8459999999999999,2
20.092,1.5834,-1.1811,0.4131,2.0180000000000002,2
20.102,1.5956,-1.3228,0.5994,2.158,2
20.113,1.2837,-1.07,0.7098,1.8159999999999998,2
20.122,1.017,-0.9949,0.9292,1.699,2
20.132,0.6947,-0.9257,1.2117,1.676,2
20.142,0.4224,-0.986,1.1206,1.551,2
20.153,0.1764,-1.0106,1.0925,1.499,2
20.192,-0.0103,-0.9014,0.9843,1.335,2
20.193,-0.1711,-0.7866,0.7827,1.123,2
20.193,0.0055,-0.7624,0.5283,0.9279999999999999,2
20.193,0.3036,-0.6552,0.0936,0.728,2
20.202,0.5639,-0.4414,-0.5814,0.922,2
20.212,0.7034,0.046,-1.3623,1.534,2
20.222,0.9742,0.5196,-1.7532,2.072,2
20.232,1.091,0.5844,-1.6767,2.084,2
20.242,0.9107,0.4701,-1.3439,1.69,2
20.28,-0.4194,0.2313,-0.0792,0.485,2
20.281,-1.7803,0.2379,0.9585,2.036,2
20.282,-2.2401,0.3233,1.3906,2.656,2
20.283,-1.994,0.46,1.2688,2.408,2
20.292,-1.3208,0.5229,0.7445,1.604,2
20.302,-0.6756,0.6295,-0.0733,0.9259999999999999,2
20.312,0.0694,0.3487,-0.7074,0.792,2
20.322,0.5647,-0.0184,-0.5059,0.758,2
20.332,0.6662,0.0113,-0.1237,0.6779999999999999,2
20.342,0.9504,0.0669,-0.1873,0.971,2
20.379,0.6554,0.1466,-0.6768,0.953,2
20.381,0.4423,0.0468,-0.8394,0.95,2
20.381,0.1585,-0.2642,-0.3895,0.49700000000000005,2
20.382,-0.2742,-0.4478,-0.0706,0.53,2
20.392,-0.347,-0.3779,0.2235,0.56,2
20.402,-0.119,-0.3455,0.5535,0.6629999999999999,2
20.412,0.1698,-0.2241,0.5438,0.612,2
20.422,0.5111,-0.2473,0.4525,0.726,2
20.432,0.8185,-0.3466,0.6468,1.099,2
20.442,1.011,-0.1349,0.6739,1.222,2
20.481,1.1692,0.0844,0.4994,1.274,2
20.483,1.0749,0.0856,0.0877,1.082,2
20.485,0.5768,-0.0364,-0.1025,0.5870000000000001,2
20.485,0.2619,-0.2295,-0.2454,0.426,2
20.492,0.2293,-0.2104,-0.2546,0.402,2
20.502,0.0255,-0.0321,-0.3036,0.306,2
20.512,-0.3127,0.1519,-0.324,0.475,2
20.522,-0.3181,0.2473,-0.4885,0.633,2
20.533,-0.2562,0.2891,-0.5451,0.6679999999999999,2
20.542,-0.1334,0.2425,-0.3078,0.414,2
20.574,0.0772,0.2484,-0.1642,0.308,2
20.575,0.3301,0.3198,-0.186,0.496,2
20.576,0.351,0.3313,-0.3225,0.58,2
20.582,0.0316,0.3742,-0.7499,0.8390000000000001,2
20.592,-0.735,0.4228,-1.4929,1.7169999999999999,2
20.602,-1.4898,0.4371,-1.7321,2.326,2
20.613,-1.3801,0.3951,-1.1912,1.865,2
20.622,-0.7809,0.3826,-0.4554,0.982,2
20.633,-0.4114,0.34,-0.0964,0.542,2
20.642,-0.4013,0.342,-0.2147,0.569,2
20.695,-0.289,0.3462,-0.298,0.541,2
20.696,-0.0106,0.2709,-0.236,0.359,2
20.697,0.0405,0.1282,-0.2873,0.317,2
20.698,-0.0834,0.1062,-0.2776,0.309,2
20.698,-0.2524,0.0949,-0.2007,0.336,2
20.702,-0.2223,0.0828,0.1321,0.272,2
20.712,0.0184,0.017,0.4186,0.419,2
20.722,0.1339,-0.0895,0.4065,0.43700000000000006,2
20.732,0.2325,-0.2619,0.5395,0.643,2
20.742,0.6505,-0.339,0.4531,0.862,2
20.78,0.753,-0.4666,0.5024,1.018,2
20.782,0.5073,-0.4526,0.6414,0.935,2
20.783,0.2869,-0.3339,0.5555,0.7090000000000001,2
20.783,0.167,-0.2357,0.4036,0.496,2
20.792,0.0457,-0.2134,0.3493,0.41200000000000003,2
20.802,0.0304,-0.1966,-0.0136,0.19899999999999998,2
20.812,-0.0047,-0.2075,0.2113,0.29600000000000004,2
20.822,0.6021,-0.1037,0.4106,0.736,2
20.834,0.9661,-0.0705,0.2472,1.0,2
20.842,0.9525,-0.0449,0.107,0.96,2
20.911,1.0245,-0.0643,-0.4175,1.1079999999999999,2
20.912,0.9116,-0.044,-0.7106,1.157,2
20.913,0.7753,-0.0173,-0.4839,0.914,2
20.913,0.4113,0.0661,-0.6468,0.769,2
20.914,0.3589,0.0504,-0.4374,0.568,2
20.914,0.6225,-0.1178,0.2234,0.672,2
20.915,0.4328,-0.2406,0.6378,0.807,2
20.922,0.0159,-0.2197,0.5862,0.626,2
20.932,0.335,-0.1713,0.5396,0.6579999999999999,2
20.942,0.9664,-0.2831,0.4584,1.1059999999999999,2
20.952,1.2468,-0.2155,0.2984,1.3,2
21.01,1.1617,-0.2187,-0.0967,1.186,2
21.011,0.8311,-0.2013,-0.1583,0.87,2
21.012,0.8373,-0.2403,0.1578,0.885,2
21.012,0.8723,-0.3686,0.3134,0.997,2
21.014,0.6889,-0.3962,-0.0651,0.797,2
21.014,0.267,-0.2654,-0.1253,0.397,2
21.022,0.2315,-0.0968,0.2441,0.35,2
21.032,0.3182,-0.1534,0.3702,0.512,2
21.048,0.4296,-0.2301,0.2862,0.565,2
21.052,0.4708,-0.3537,0.1992,0.622,2
21.1,0.4705,-0.3798,0.4562,0.757,2
21.102,0.1076,-0.2467,0.5518,0.614,2
21.102,0.1191,-0.1952,0.4885,0.539,2
21.103,0.1528,-0.117,0.086,0.21100000000000002,2
21.103,-0.0525,-0.0296,-0.1535,0.165,2
21.112,-0.2631,0.0013,-0.1764,0.317,2
21.122,-0.2853,0.0105,0.0075,0.28600000000000003,2
21.134,-0.1778,0.004,0.1398,0.226,2
21.172,0.0236,-0.1335,0.3599,0.385,2
21.173,0.2822,-0.3625,0.5392,0.708,2
21.173,0.0931,-0.5629,0.6203,0.843,2
21.173,-0.4338,-0.6062,0.6998,1.022,2
21.183,-0.5175,-0.6753,0.9534,1.278,2
21.194,0.4885,-0.8874,1.3312,1.673,2
21.202,1.3143,-0.7571,0.7907,1.71,2
21.212,1.3075,-0.1775,-0.7029,1.495,2
21.222,1.3153,0.2262,-1.1066,1.734,2
21.233,0.9705,0.4733,-0.9069,1.41,2
21.27,0.332,0.4939,-0.4219,0.7290000000000001,2
21.271,0.2216,0.1626,0.8273,0.872,2
21.271,0.3545,-0.152,1.9084,1.9469999999999998,2
21.272,-0.0861,-0.0454,1.4754,1.479,2
21.282,-0.2495,-0.0246,1.1079,1.136,2
21.294,0.3759,-0.0973,0.5322,0.659,2
21.302,0.8359,-0.1104,-0.5681,1.0170000000000001,2
21.312,0.9004,-0.0341,-1.5187,1.766,2
21.322,0.6649,0.0247,-1.8542,1.97,2
21.332,0.5091,0.0312,-1.0705,1.186,2
21.347,0.6191,-0.0422,-0.2728,0.6779999999999999,2
21.352,0.5939,0.0224,0.1543,0.614,2
21.388,0.3577,0.0697,-0.0129,0.365,2
21.389,0.0965,0.173,-0.4457,0.488,2
21.389,-0.0406,0.2321,-0.8729,0.904,2
21.4,-0.1023,0.2594,-1.1259,1.16,2
21.402,-0.0991,0.25,-1.0738,1.107,2
21.412,-0.1779,0.2017,-0.8287,0.871,2
21.422,-0.3004,0.1968,-0.581,0.6829999999999999,2
21.433,-0.4299,0.2249,-0.2203,0.5329999999999999,2
21.443,-0.737,0.2239,0.0339,0.7709999999999999,2
21.452,-1.0113,0.2112,0.109,1.0390000000000001,2
21.49,-1.0036,0.1967,0.0231,1.023,2
21.492,-0.8181,0.1215,-0.1838,0.847,2
21.492,-0.7812,0.1128,-0.3942,0.882,2
21.493,-0.6338,0.1196,-0.3816,0.7490000000000001,2
21.502,-0.288,0.1062,-0.2804,0.41600000000000004,2
21.512,0.1198,0.0548,-0.1614,0.20800000000000002,2
21.522,0.3617,0.0086,-0.1018,0.376,2
21.533,0.3326,0.0516,-0.2716,0.43200000000000005,2
21.58,0.3448,0.0331,-0.2826,0.447,2
21.581,0.4695,0.0446,-0.3262,0.573,2
21.582,0.7412,-0.0679,-0.532,0.915,2
21.583,0.8915,-0.1264,-0.4516,1.0070000000000001,2
21.584,0.8738,-0.1463,-0.4012,0.973,2
21.594,0.5911,-0.1019,-0.4634,0.758,2
21.602,0.0262,-0.048,-0.746,0.748,2
21.612,0.0266,0.0261,0.0203,0.042,2
21.622,0.8933,0.028,0.6217,1.089,2
21.633,1.5875,0.0521,0.4052,1.639,2
21.68,1.6826,0.0349,-0.2127,1.696,2
21.682,1.5393,-0.1322,-0.5863,1.652,2
21.682,1.4887,-0.3249,-0.4441,1.587,2
21.683,1.4075,-0.4875,-0.0149,1.49,2
21.683,1.1727,-0.5902,0.4281,1.381,2
21.693,0.8552,-0.5264,0.8164,1.294,2
21.702,0.6982,-0.5573,0.9988,1.34,2
21.712,0.5739,-0.6663,1.3419,1.604,2
21.722,0.5483,-0.8219,1.5372,1.827,2
21.733,0.5713,-0.7806,1.2454,1.577,2
21.779,0.6517,-0.7074,0.9817,1.374,2
21.781,0.8166,-0.6167,0.8485,1.329,2
21.781,0.8422,-0.6106,1.0008,1.444,2
21.782,0.6803,-0.5853,1.0499,1.381,2
21.783,0.649,-0.5598,1.2949,1.5530000000000002,2
21.794,0.443,-0.4886,1.3771,1.527,2
21.802,0.3316,-0.4184,1.1029,1.225,2
21.812,0.5052,-0.4033,0.7526,0.992,2
21.823,0.6797,-0.2642,0.183,0.752,2
21.833,0.7482,-0.2053,-0.2053,0.8029999999999999,2
21.882,0.4149,-0.0476,-0.4684,0.628,2
21.883,-0.0627,0.0298,-0.5524,0.557,2
21.884,-0.1817,0.0825,-0.2532,0.322,2
21.884,-0.0557,0.0586,0.1636,0.182,2
21.885,0.1643,0.0248,0.3352,0.374,2
21.893,0.1988,0.0226,0.2583,0.327,2
21.902,0.1286,-0.0312,0.0177,0.134,2
21.912,0.0619,-0.148,-0.205,0.26,2
21.922,0.1067,-0.2598,-0.0612,0.287,2
21.933,0.0158,-0.3089,-0.3507,0.46799999999999997,2
21.979,-0.1791,-0.2112,-0.5195,0.589,2
21.981,-0.3613,-0.0949,-0.7243,0.815,2
21.982,-0.3523,0.0721,-0.7084,0.794,2
21.983,-0.2234,0.1912,-0.6409,0.705,2
21.984,0.0038,0.3807,-0.8935,0.971,2
21.993,0.1286,0.3976,-0.9866,1.071,2
22.002,0.1042,0.2845,-0.9779,1.024,2
22.012,-0.2168,0.1655,-0.7383,0.787,2
22.022,-0.5195,0.0973,-0.472,0.7090000000000001,2
22.033,-0.7456,0.0867,-0.2747,0.799,2
22.073,-0.8597,0.1319,-0.0553,0.872,2
22.074,-0.8974,0.0876,0.2597,0.938,2
22.076,-0.8923,0.0418,0.135,0.903,2
22.076,-0.7764,0.0013,-0.1884,0.799,2
22.083,-0.6514,0.0401,-0.287,0.713,2
22.093,-0.4303,0.147,-0.6137,0.764,2
22.102,-0.2177,0.2452,-0.7934,0.858,2
22.112,-0.0274,0.2978,-0.9084,0.956,2
22.122,0.0734,0.2348,-0.8257,0.862,2
22.133,0.0653,0.115,-0.6111,0.625,2
22.172,0.0198,-0.003,-0.3205,0.321,2
22.173,-0.1073,-0.05,-0.0089,0.11900000000000001,2
22.174,0.0336,-0.1188,0.3405,0.36200000000000004,2
22.174,0.2562,-0.0969,0.1945,0.336,2
22.184,0.346,-0.072,-0.1151,0.37200000000000005,2
22.193,0.4534,-0.0083,-0.2737,0.53,2
22.202,0.4394,-0.126,-0.2527,0.522,2
22.214,0.3408,-0.1797,-0.1465,0.41200000000000003,2
22.224,0.1245,-0.2178,-0.1024,0.271,2
22.233,-0.0853,-0.2553,0.0093,0.26899999999999996,2
22.267,-0.1663,-0.2039,0.1827,0.32,2
22.267,-0.3705,0.1125,-0.8406,0.925,2
22.268,-0.5136,-0.0113,-0.811,0.96,2
22.272,0.0701,0.0046,0.0167,0.07200000000000001,2
22.282,-0.0076,-0.1204,0.4826,0.49700000000000005,2
22.292,-0.5006,-0.1507,0.8508,0.9990000000000001,2
22.302,-0.8199,0.0276,0.4228,0.9229999999999999,2
22.314,-0.5073,0.0778,-0.2809,0.585,2
22.323,0.2542,0.0212,-0.4549,0.522,2
22.333,0.3144,-0.1126,-0.3364,0.474,2
22.381,0.2702,-0.107,-0.2342,0.373,2
22.382,0.3314,-0.08,-0.1163,0.36,2
22.382,0.2402,-0.1052,-0.0229,0.263,2
22.382,0.254,-0.1712,0.2413,0.39,2
22.383,0.3923,-0.2763,0.552,0.731,2
22.392,0.4488,-0.3387,0.4901,0.746,2
22.403,0.5293,-0.2809,0.2627,0.654,2
22.412,0.5197,-0.1298,-0.0893,0.5429999999999999,2
22.422,0.435,-0.0801,-0.4442,0.627,2
22.433,0.4621,-0.0778,-0.3133,0.564,2
22.472,0.6241,-0.145,-0.0501,0.643,2
22.473,0.4584,-0.1876,0.0609,0.499,2
22.473,0.1695,-0.0501,0.0034,0.177,2
22.473,-0.0716,0.1038,-0.5217,0.537,2
22.482,-0.2391,0.1614,-0.426,0.514,2
22.492,0.3297,0.1321,-0.3233,0.48,2
22.502,0.8617,0.0984,-0.3266,0.927,2
22.512,0.8505,0.0265,-0.4466,0.961,2
22.522,0.4256,0.0483,-0.7839,0.893,2
22.532,0.063,0.0583,-0.5583,0.565,2
22.58,-0.0626,-0.0897,0.0309,0.114,2
22.581,-0.1667,-0.3331,0.3039,0.48100000000000004,2
22.582,-0.0595,-0.555,0.8841,1.046,2
22.582,0.1665,-0.6576,1.4839,1.632,2
22.583,0.0729,-0.6305,1.7752,1.885,2
22.592,-0.1675,-0.4687,1.5009,1.581,2
22.603,-0.9224,-0.415,0.539,1.146,2
22.612,-1.3896,-0.2598,0.0194,1.4140000000000001,2
22.622,-0.9468,-0.204,0.0575,0.97,2
22.632,-0.2918,-0.0234,-0.2478,0.384,2
22.69,0.1103,0.1082,-0.7863,0.8009999999999999,2
22.692,0.445,0.2178,-0.9415,1.064,2
22.693,0.658,0.2901,-0.9212,1.169,2
22.693,0.801,0.3776,-1.2364,1.521,2
22.694,1.1268,0.3908,-1.1341,1.646,2
22.694,1.3532,0.254,-0.8723,1.63,2
22.702,1.1446,0.0192,-0.6084,1.296,2
22.714,0.5164,-0.107,0.0038,0.527,2
22.723,-0.0001,-0.0969,0.1714,0.19699999999999998,2
22.733,-0.295,-0.0175,-0.032,0.297,2
22.787,-0.278,-0.0393,0.5173,0.589,2
22.788,-0.2106,-0.2011,1.0457,1.085,2
22.788,-0.3046,-0.4407,1.2763,1.3840000000000001,2
22.789,-0.3784,-0.4725,1.1096,1.264,2
22.789,-0.4851,-0.3542,0.7229,0.94,2
22.794,-0.3984,-0.249,0.7388,0.8759999999999999,2
22.802,-0.2347,-0.2194,0.5301,0.62,2
22.812,-0.0683,-0.2539,0.2104,0.337,2
22.822,0.2096,-0.3018,-0.0978,0.38,2
22.832,0.4448,-0.2934,-0.3066,0.615,2
22.874,0.5862,-0.2355,-0.3423,0.7190000000000001,2
22.875,0.684,-0.1651,-0.4344,0.8270000000000001,2
22.875,0.6453,0.0203,-0.6055,0.885,2
22.876,0.4311,0.1047,-0.3468,0.563,2
22.882,0.3148,0.0791,-0.271,0.423,2
22.892,0.033,0.0398,-0.3969,0.4,2
22.903,-0.121,0.1147,-0.3086,0.35100000000000003,2
22.912,-0.2138,0.2014,-0.3714,0.474,2
22.922,-0.2223,0.2294,-0.382,0.498,2
22.933,-0.1183,0.1913,-0.291,0.368,2
22.979,-0.1031,0.1144,-0.2353,0.281,2
22.98,-0.11,-0.0031,-0.2553,0.278,2
22.981,-0.0077,-0.0581,-0.0827,0.10099999999999999,2
22.981,0.0692,-0.0828,-0.1641,0.196,2
22.982,-0.0003,-0.0391,-0.4806,0.48200000000000004,2
22.992,-0.0879,0.0962,-0.5662,0.581,2
23.002,-0.1483,0.1245,-0.3151,0.37,2
23.012,-0.2686,-0.0322,0.007,0.271,2
23.022,-0.5408,-0.1404,0.109,0.569,2
23.033,-0.4279,-0.4542,0.9713,1.1540000000000001,2
23.074,-0.3905,-0.5752,0.6217,0.9329999999999999,2
23.075,-0.3394,-0.4688,0.3977,0.7020000000000001,2
23.076,-0.0594,-0.0967,0.0559,0.127,2
23.076,0.1672,0.2595,-0.5279,0.612,2
23.082,0.085,0.4436,-0.8427,0.956,2
23.092,-0.0546,0.4342,-0.7078,0.8320000000000001,2
23.102,-0.1172,0.3318,-0.5932,0.69,2
23.112,-0.0153,0.2535,-0.0266,0.255,2
23.123,0.6859,0.0476,0.5737,0.895,2
23.133,0.5661,-0.04,-0.8878,1.054,2
23.178,0.7274,-0.1265,-0.1045,0.746,2
23.179,0.4799,-0.0864,-0.5066,0.703,2
23.18,0.8587,-0.3458,0.4194,1.016,2
23.18,0.1088,-0.4813,-0.7689,0.914,2
23.182,-0.0443,-0.1296,-0.4789,0.498,2
23.192,0.2559,0.077,-0.5979,0.655,2
23.202,0.1284,0.0454,-1.0442,1.053,2
23.212,-0.0784,0.0059,-0.9758,0.9790000000000001,2
23.222,-0.0723,-0.0418,-0.5023,0.509,2
23.233,0.0504,-0.1333,0.1851,0.23399999999999999,2
23.275,0.0689,-0.1449,0.7386,0.7559999999999999,2
23.276,-0.0694,-0.12,1.0816,1.09,2
23.276,0.1001,-0.1289,1.2138,1.225,2
23.276,0.3355,-0.2153,0.7779,0.8740000000000001,2
23.282,0.4141,-0.4047,0.4273,0.72,2
23.292,0.5883,-0.3209,0.2228,0.706,2
23.303,0.7615,-0.2628,0.2436,0.8420000000000001,2
23.312,0.7783,-0.1782,0.498,0.941,2
23.322,0.6289,0.0002,0.0657,0.632,2
23.332,-0.1025,0.1222,-0.5241,0.5479999999999999,2
23.385,-1.0691,0.2954,-1.3347,1.735,2
23.386,-1.4943,0.5741,-1.6813,2.3209999999999997,2
23.387,-1.5681,0.55,-0.4795,1.73,2
23.387,-1.8275,0.1595,-0.0209,1.835,2
23.387,-2.4824,0.0404,-1.4737,2.887,2
23.396,-2.3754,0.395,-0.4963,2.459,2
23.402,-1.2799,0.3061,-0.009,1.3159999999999998,2
23.412,-0.5563,-0.0071,0.2822,0.624,2
23.422,0.3935,-0.1755,1.0461,1.131,2
23.433,1.0192,-0.4223,1.5299,1.886,2
23.486,1.5228,-0.7386,1.6995,2.398,2
23.487,1.7743,-0.7141,1.8188,2.639,2
23.488,1.4695,-0.5385,1.2381,1.996,2
23.488,1.2029,-0.274,0.5872,1.3659999999999999,2
23.489,1.2065,-0.2008,-0.0295,1.2229999999999999,2
