time,ax,ay,az,aT,label
16.384,0.3175,0.4112,-0.6306,0.8170000000000001,2
16.385,0.252,0.3666,-0.6841,0.816,2
16.385,0.2277,0.3781,-0.5477,0.703,2
16.385,0.1706,0.3004,-0.5457,0.6459999999999999,2
16.391,0.052,0.2667,-0.4351,0.513,2
16.401,-0.128,0.2556,-0.4405,0.525,2
16.411,-0.2747,0.2901,-0.4514,0.603,2
16.421,-0.2155,0.2307,-0.4599,0.5579999999999999,2
16.432,-0.1857,0.1955,-0.4374,0.514,2
16.442,-0.2066,0.2338,-0.3651,0.48,2
16.486,-0.1753,0.2359,-0.3185,0.433,2
16.488,0.0093,0.0111,-0.3132,0.314,2
16.49,0.0707,-0.0881,-0.2558,0.28,2
16.491,0.0802,-0.1273,-0.3381,0.37,2
16.493,0.0685,0.0033,-0.2854,0.294,2
16.502,0.0439,0.1365,-0.0556,0.154,2
16.511,0.042,0.0495,-0.2081,0.218,2
16.521,0.1009,-0.0573,-0.1335,0.177,2
16.531,0.1528,-0.1252,-0.1747,0.264,2
16.542,0.1681,-0.1025,-0.1658,0.257,2
16.594,0.2057,-0.0056,0.0426,0.21,2
16.595,0.2731,-0.0758,-0.2584,0.384,2
16.595,0.2763,0.0526,-0.0179,0.282,2
16.595,0.2653,-0.0087,-0.0243,0.267,2
16.596,0.2843,-0.0778,-0.1223,0.319,2
16.604,0.2653,0.0994,-0.027,0.285,2
16.611,0.2707,0.0683,0.0366,0.282,2
16.621,0.2506,0.0581,-0.1261,0.28600000000000003,2
16.631,0.2676,-0.0446,-0.1971,0.335,2
16.641,0.2666,0.042,-0.0459,0.27399999999999997,2
16.683,0.264,-0.0247,-0.037,0.268,2
16.684,0.2921,-0.0071,-0.1015,0.309,2
16.685,0.3055,0.0437,-0.1146,0.32899999999999996,2
16.685,0.3965,-0.0948,-0.1834,0.447,2
16.691,0.356,-0.0626,-0.2101,0.418,2
16.702,0.3714,-0.0916,-0.1767,0.42100000000000004,2
16.712,0.3919,-0.0383,-0.1801,0.433,2
16.722,0.3413,-0.0662,-0.2407,0.423,2
16.737,0.2508,-0.0412,-0.1266,0.284,2
16.742,0.1829,-0.0362,-0.0959,0.21,2
16.801,0.259,-0.1099,-0.0771,0.292,2
16.802,0.3844,-0.0378,-0.1139,0.40299999999999997,2
16.802,0.5369,-0.0011,-0.1857,0.568,2
16.803,0.6091,0.0394,-0.2148,0.647,2
16.803,0.5693,0.0995,-0.1282,0.5920000000000001,2
16.804,0.3977,0.0573,-0.2393,0.46799999999999997,2
16.811,0.3621,-0.016,-0.1508,0.39299999999999996,2
16.822,0.2846,-0.0974,-0.1237,0.325,2
16.838,0.244,-0.1382,-0.0427,0.284,2
16.842,0.1609,-0.1182,-0.0431,0.204,2
16.893,0.1222,-0.1473,-0.0004,0.191,2
16.894,0.1389,-0.1928,-0.0005,0.23800000000000002,2
16.895,0.1097,-0.1564,-0.0256,0.193,2
16.895,0.1261,-0.156,0.0831,0.217,2
16.896,0.1061,-0.142,-0.0394,0.182,2
16.903,0.1537,-0.1153,-0.0361,0.196,2
16.911,0.2727,-0.1405,0.0289,0.308,2
16.921,0.3497,-0.087,-0.2317,0.428,2
16.937,0.3934,-0.1195,-0.0279,0.41200000000000003,2
16.941,0.35,-0.0924,-0.0853,0.37200000000000005,2
16.988,0.2875,0.0337,-0.0672,0.297,2
16.988,0.2588,0.1425,-0.0897,0.309,2
16.989,0.2389,0.1148,-0.2171,0.34299999999999997,2
16.989,0.227,0.0358,-0.2077,0.31,2
16.991,0.171,-0.0381,-0.1571,0.235,2
17.001,0.0253,-0.0042,0.0004,0.026000000000000002,2
17.011,-0.1115,-0.0186,0.0689,0.132,2
17.021,-0.1128,-0.1554,0.2033,0.28,2
17.036,-0.0047,-0.2113,0.0567,0.21899999999999997,2
17.041,-0.0186,-0.0418,-0.0562,0.07200000000000001,2
17.092,0.1081,-0.1087,-0.1566,0.21899999999999997,2
17.093,0.2123,-0.1195,-0.1505,0.28600000000000003,2
17.094,0.1906,-0.0161,0.0049,0.191,2
17.094,0.1644,-0.0591,0.0884,0.196,2
17.095,-0.0136,0.1391,0.3238,0.353,2
17.102,0.1015,0.0378,-0.1068,0.152,2
17.111,0.6376,-0.3128,-0.1935,0.736,2
17.121,0.8205,-0.2565,-0.1123,0.867,2
17.136,0.6399,-0.0246,0.0223,0.6409999999999999,2
17.141,0.1494,-0.047,-0.0656,0.17,2
17.181,0.1525,-0.3379,-0.2453,0.445,2
17.182,-0.022,-0.379,-0.1793,0.42,2
17.182,-0.3413,-0.3803,-0.4858,0.705,2
17.182,-0.3304,-0.4969,-0.7062,0.925,2
17.191,-0.5074,-0.6782,-1.0116,1.319,2
17.201,-1.1011,-1.0291,-0.2695,1.531,2
17.211,-1.783,-0.5513,-0.7883,2.026,2
17.221,-1.6819,-0.6823,-0.8944,2.023,2
17.236,-1.0331,-0.7713,-0.5261,1.392,2
17.241,-0.8354,-0.4804,-0.4703,1.072,2
17.282,-0.8853,-0.1326,-0.9245,1.287,2
17.283,-0.9478,0.0846,-1.3353,1.64,2
17.284,-1.0657,0.4271,-1.4716,1.8659999999999999,2
17.284,-0.8449,0.7203,-1.6265,1.969,2
17.291,-0.665,0.9269,-1.5704,1.9409999999999998,2
17.302,-0.6639,0.837,-1.1425,1.564,2
17.311,-1.1035,0.8554,-0.6789,1.5530000000000002,2
17.321,-1.361,0.7982,-0.4277,1.635,2
17.335,-1.246,0.6687,-0.0309,1.4140000000000001,2
17.341,-1.0289,0.4578,0.35,1.179,2
17.384,-0.9229,0.3525,0.59,1.151,2
17.385,-0.6803,0.2797,0.6854,1.005,2
17.386,-0.5714,0.0741,0.7645,0.9570000000000001,2
17.386,-0.3916,0.0111,0.7675,0.862,2
17.392,-0.2236,0.0561,0.7518,0.7859999999999999,2
17.402,-0.0136,0.1781,0.3804,0.42,2
17.411,-0.0715,0.3831,-0.1042,0.40299999999999997,2
17.421,0.0167,0.3603,-0.2827,0.45799999999999996,2
17.436,0.629,0.1914,-0.2455,0.7020000000000001,2
17.441,1.2239,-0.0909,-0.0639,1.229,2
17.495,1.469,-0.1916,0.0665,1.483,2
17.496,1.5964,-0.2239,0.2896,1.6380000000000001,2
17.498,1.5302,-0.1563,0.4607,1.6059999999999999,2
17.499,1.4095,-0.158,0.4656,1.493,2
17.499,1.3716,-0.1842,0.4504,1.455,2
17.501,1.246,-0.3442,0.4299,1.3619999999999999,2
17.511,1.201,-0.368,0.1918,1.271,2
17.522,1.0465,-0.3305,0.0932,1.101,2
17.536,0.9712,-0.3381,0.1651,1.042,2
17.542,1.0436,-0.3764,0.1523,1.12,2
17.588,1.3022,-0.2526,-0.0424,1.327,2
17.589,1.4034,-0.1172,-0.2627,1.433,2
17.59,1.1677,-0.1889,-0.17,1.195,2
17.591,0.8426,-0.343,-0.1043,0.9159999999999999,2
17.593,0.8635,-0.5697,0.2549,1.065,2
17.602,0.8316,-0.5697,0.456,1.1059999999999999,2
17.611,0.7944,-0.4859,0.5607,1.087,2
17.621,0.7102,-0.4231,0.6434,1.048,2
17.635,0.6981,-0.4032,0.4117,0.905,2
17.641,0.7748,-0.2881,-0.0663,0.8290000000000001,2
17.692,0.8446,-0.2236,-0.4894,1.001,2
17.693,0.9296,-0.23,-0.7734,1.2309999999999999,2
17.694,1.0115,-0.3331,-0.6101,1.227,2
17.694,0.9483,-0.3742,-0.3317,1.072,2
17.694,0.4058,-0.2092,-0.4064,0.611,2
17.705,0.0027,-0.1963,-0.2795,0.342,2
17.711,-0.0366,-0.4129,-0.013,0.415,2
17.721,-0.1647,-0.5665,0.1652,0.613,2
17.735,-0.2296,-0.7228,0.2513,0.799,2
17.741,-0.0725,-0.8642,0.3153,0.9229999999999999,2
17.752,0.1545,-0.9394,0.3873,1.028,2
17.761,0.0288,-0.9013,0.5412,1.052,2
17.805,-0.1055,-0.82,0.5925,1.0170000000000001,2
17.806,-0.1457,-0.6071,0.5378,0.8240000000000001,2
17.807,-0.0696,-0.4122,0.3956,0.5760000000000001,2
17.807,0.4569,-0.0194,-0.2888,0.541,2
17.811,0.9392,0.1394,-0.9199,1.3219999999999998,2
17.821,1.2706,-0.0533,-0.973,1.601,2
17.835,1.2074,-0.1163,-0.9347,1.531,2
17.841,0.5749,-0.097,-0.9079,1.079,2
17.879,-0.0316,0.1683,-0.9348,0.95,2
17.881,-0.3494,0.1726,-0.6051,0.72,2
17.881,-0.4516,0.0578,-0.4218,0.621,2
17.882,-0.3536,0.0385,-0.5263,0.635,2
17.891,-0.5716,0.1027,-0.4989,0.7659999999999999,2
17.902,-0.8018,0.1854,-0.3516,0.895,2
17.911,-0.6362,0.2001,0.0078,0.667,2
17.921,-0.4144,0.173,0.3801,0.588,2
17.931,-0.3363,0.2515,0.393,0.575,2
17.941,-0.3614,0.3639,0.0945,0.522,2
17.952,0.0053,0.4173,-0.4267,0.597,2
17.961,0.4701,0.3414,-0.3178,0.662,2
18.004,0.7835,0.0603,0.3847,0.875,2
18.005,0.7989,-0.1711,0.5382,0.978,2
18.005,0.677,-0.3695,0.4385,0.887,2
18.006,0.7467,-0.5659,-0.056,0.9390000000000001,2
18.011,0.9897,-0.8613,-0.0833,1.315,2
18.021,0.7391,-1.127,-0.2755,1.376,2
18.031,0.3835,-1.2245,-0.5556,1.3980000000000001,2
18.041,0.3052,-1.2319,-0.3114,1.307,2
18.053,0.239,-1.1596,-0.0509,1.185,2
18.061,0.0111,-1.088,0.054,1.089,2
18.115,-0.195,-1.1031,0.0714,1.122,2
18.116,-0.101,-1.0907,0.1501,1.1059999999999999,2
18.117,0.1019,-1.1598,0.2109,1.183,2
18.117,0.2725,-1.0862,0.2013,1.138,2
18.117,0.3728,-0.964,0.1532,1.045,2
18.121,0.4606,-0.8441,0.136,0.971,2
18.132,0.6499,-0.7833,-0.0909,1.022,2
18.141,0.7764,-0.6277,-0.3421,1.055,2
18.152,0.8518,-0.544,-0.561,1.156,2
18.161,0.7608,-0.4683,-0.5833,1.067,2
18.202,0.522,-0.3001,-0.3842,0.7140000000000001,2
18.203,0.2314,-0.2567,-0.3466,0.489,2
18.204,-0.0098,-0.2177,-0.3146,0.38299999999999995,2
18.204,-0.0683,-0.2691,-0.0443,0.281,2
18.211,0.0033,-0.3902,0.1893,0.434,2
18.222,0.0421,-0.3359,0.2322,0.41100000000000003,2
18.231,-0.1996,-0.0789,0.1521,0.263,2
18.241,-0.4144,0.1675,-0.106,0.45899999999999996,2
18.252,-0.6653,0.4037,-0.6169,0.993,2
18.261,-0.9253,0.474,-1.0968,1.511,2
18.311,-1.1159,0.4806,-1.641,2.042,2
18.312,-1.0928,0.4153,-1.7757,2.126,2
18.312,-0.8671,0.4746,-1.3228,1.651,2
18.313,-0.5315,0.5165,-0.6785,1.005,2
18.313,-0.4074,0.7118,-0.3883,0.907,2
18.321,-0.6605,0.9922,-0.912,1.501,2
18.332,-0.6902,1.1258,-1.2766,1.837,2
18.341,-0.362,1.0099,-1.1686,1.5859999999999999,2
18.352,0.0962,0.8956,-0.9853,1.335,2
18.361,0.4793,0.7353,-0.8473,1.22,2
18.415,0.657,0.7925,-1.0119,1.443,2
18.416,0.7591,0.8736,-1.2057,1.671,2
18.417,0.9567,0.8422,-1.3724,1.8730000000000002,2
18.417,1.1494,0.6467,-1.3785,1.9080000000000001,2
18.418,1.2461,0.5827,-1.236,1.849,2
18.421,1.0287,0.4885,-1.1899,1.6469999999999998,2
18.432,0.7976,0.3958,-0.6011,1.074,2
18.441,0.4941,0.5148,-0.9726,1.206,2
18.454,-0.0721,0.5263,-0.8544,1.006,2
18.461,-0.2442,0.3782,-0.3919,0.597,2
18.509,-0.1948,0.2257,0.0639,0.305,2
18.511,-0.2944,0.0168,0.5845,0.655,2
18.511,-0.4348,-0.0496,0.6138,0.754,2
18.512,-0.5907,-0.1001,0.1716,0.623,2
18.513,-0.6797,-0.1253,-0.2309,0.7290000000000001,2
18.522,-0.7084,-0.2626,-0.212,0.785,2
18.532,-0.5242,-0.465,0.0627,0.7040000000000001,2
18.544,-0.2621,-0.5972,0.4897,0.816,2
18.553,-0.0976,-0.5375,0.4695,0.72,2
18.561,-0.0506,-0.3386,0.3049,0.45799999999999996,2
18.611,0.065,-0.2633,0.1119,0.293,2
18.612,0.2706,-0.2427,-0.1213,0.38299999999999995,2
18.613,0.3574,-0.4141,-0.2344,0.595,2
18.613,0.3704,-0.5247,-0.1348,0.6559999999999999,2
18.613,0.2457,-0.5884,-0.1751,0.6609999999999999,2
18.621,0.0558,-0.5389,-0.2613,0.602,2
18.635,-0.1583,-0.4452,-0.2441,0.532,2
18.641,-0.2142,-0.5023,-0.0202,0.546,2
18.653,-0.0052,-0.5412,0.1492,0.561,2
18.662,-0.0176,-0.4571,0.0384,0.45899999999999996,2
18.696,-0.0383,-0.3781,0.1453,0.40700000000000003,2
18.697,0.1162,-0.2711,0.03,0.29600000000000004,2
18.698,0.6025,-0.1935,0.1256,0.645,2
18.701,0.8157,-0.2424,-0.1689,0.868,2
18.711,0.7969,-0.2453,-0.249,0.87,2
18.721,0.8918,-0.317,-0.4893,1.065,2
18.732,0.9375,-0.373,-0.7837,1.278,2
18.741,0.7825,-0.4072,-0.6234,1.08,2
18.752,0.5437,-0.4074,-0.492,0.8390000000000001,2
18.762,0.1426,-0.407,-0.3146,0.534,2
18.828,-0.2767,-0.4251,-0.2671,0.573,2
18.83,-0.4715,-0.4746,-0.046,0.6709999999999999,2
18.831,-0.398,-0.6544,0.2626,0.81,2
18.831,-0.2952,-0.6733,0.292,0.7909999999999999,2
18.832,-0.3317,-0.6126,0.4258,0.816,2
18.833,-0.1566,-0.561,0.5834,0.8240000000000001,2
18.834,-0.0001,-0.457,0.4442,0.637,2
18.841,0.046,-0.3358,0.122,0.36,2
18.851,0.0794,-0.3661,0.3155,0.49,2
18.861,0.3053,-0.4859,0.2361,0.621,2
18.872,0.3794,-0.6018,0.1605,0.7290000000000001,2
18.927,0.6891,-0.5901,0.0026,0.907,2
18.928,0.6999,-0.6781,0.021,0.975,2
18.928,0.6607,-0.6088,-0.1629,0.9129999999999999,2
18.929,0.5591,-0.5904,0.0558,0.815,2
18.929,0.3876,-0.58,0.1297,0.71,2
18.931,0.1682,-0.6471,0.3806,0.769,2
18.941,0.0355,-0.718,0.4446,0.845,2
18.952,0.0115,-0.7005,0.32,0.77,2
18.969,-0.1464,-0.5697,0.2094,0.624,2
18.972,-0.1933,-0.451,-0.0806,0.49700000000000005,2
19.018,-0.2155,-0.3259,-0.2726,0.47600000000000003,2
19.021,-0.2323,-0.3108,-0.46,0.602,2
19.022,-0.2938,-0.2705,-0.5702,0.696,2
19.022,-0.4346,-0.2675,-0.5561,0.755,2
19.023,-0.4651,-0.2837,-0.2827,0.614,2
19.032,-0.5363,-0.4392,0.0579,0.696,2
19.042,-0.618,-0.4701,-0.0255,0.777,2
19.052,-0.6789,-0.4245,-0.1601,0.8170000000000001,2
19.061,-0.5244,-0.4698,-0.1597,0.722,2
19.099,-0.2582,-0.555,-0.1303,0.626,2
19.1,-0.1862,-0.4881,-0.0404,0.524,2
19.101,-0.2948,-0.369,0.2343,0.527,2
19.102,-0.269,-0.2219,0.1281,0.371,2
19.111,-0.4205,0.0234,-0.5692,0.708,2
19.121,-0.5739,0.264,-1.0004,1.183,2
19.131,-0.4599,0.3106,-1.2401,1.359,2
19.141,-0.4222,0.351,-1.4456,1.546,2
19.151,-0.465,0.4107,-1.5392,1.66,2
19.161,-0.5024,0.3998,-1.5,1.632,2
19.218,-0.3717,0.4082,-1.5623,1.6569999999999998,2
19.219,-0.1893,0.3925,-1.3253,1.395,2
19.219,-0.0217,0.4988,-0.9362,1.061,2
19.219,0.3018,0.647,-0.7005,1.0,2
19.219,0.7671,0.7669,-0.5832,1.232,2
19.221,1.0285,0.6842,-0.5579,1.355,2
19.232,1.1628,0.6235,-0.6337,1.464,2
19.243,1.3636,0.5829,-0.604,1.601,2
19.252,1.6543,0.549,-0.3548,1.7790000000000001,2
19.298,1.7246,0.4677,-0.3224,1.8159999999999998,2
19.299,1.7717,0.5435,-0.3885,1.893,2
19.299,1.6995,0.6144,-0.2693,1.827,2
19.299,1.6653,0.5295,0.0613,1.749,2
19.301,1.6748,0.2979,0.4955,1.7719999999999998,2
19.312,1.8408,0.0733,0.8689,2.037,2
19.322,1.9307,-0.0518,0.9384,2.147,2
19.332,2.198,-0.0815,0.9386,2.391,2
19.341,2.2578,-0.1943,0.8107,2.407,2
19.352,1.9184,-0.3577,1.0,2.193,2
19.361,1.1625,-0.2469,0.442,1.268,2
19.404,0.5065,-0.0014,0.0298,0.507,2
19.405,0.4179,-0.1101,0.3434,0.552,2
19.406,0.3056,-0.1405,0.3341,0.474,2
19.406,0.1097,-0.1838,-0.0124,0.214,2
19.414,-0.3438,-0.2618,-0.34,0.55,2
19.421,-0.6938,-0.2907,-0.2236,0.785,2
19.432,-0.7445,-0.381,-0.1245,0.846,2
19.441,-0.6742,-0.4413,-0.1612,0.8220000000000001,2
19.452,-0.7211,-0.422,-0.2152,0.863,2
19.461,-0.815,-0.3406,-0.1817,0.902,2
19.503,-0.7115,-0.2748,-0.1464,0.777,2
19.504,-0.6174,-0.2009,-0.0587,0.652,2
19.505,-0.5652,-0.0998,-0.0271,0.575,2
19.505,-0.4228,-0.0451,-0.0447,0.428,2
19.515,-0.2822,0.0321,-0.1534,0.32299999999999995,2
19.521,-0.2482,0.1064,-0.2196,0.348,2
19.532,-0.1802,0.0749,0.1609,0.253,2
19.542,-0.0565,0.0225,0.177,0.187,2
19.552,-0.0039,-0.0608,0.0942,0.11199999999999999,2
19.563,0.1228,-0.2292,0.0544,0.266,2
19.571,0.3446,-0.3144,-0.1311,0.485,2
19.626,0.4513,-0.2701,-0.3046,0.608,2
19.627,0.542,-0.1524,-0.4882,0.745,2
19.628,0.3969,-0.1251,-0.4746,0.631,2
19.629,0.4276,-0.1676,-0.4988,0.6779999999999999,2
19.629,0.3352,-0.2695,-0.4504,0.623,2
19.632,0.3864,-0.3979,-0.3499,0.6559999999999999,2
19.643,0.3641,-0.4633,-0.4542,0.7440000000000001,2
19.651,0.3045,-0.5004,-0.4385,0.732,2
19.666,0.2609,-0.4908,-0.4623,0.723,2
19.671,0.2012,-0.5145,-0.41,0.688,2
19.716,0.2078,-0.6348,-0.4087,0.7829999999999999,2
19.717,0.187,-0.6383,-0.3766,0.764,2
19.717,-0.0173,-0.6273,-0.2465,0.674,2
19.718,-0.1226,-0.6318,-0.2007,0.674,2
19.723,-0.1188,-0.6029,-0.0476,0.616,2
19.732,0.0223,-0.6712,0.052,0.674,2
19.741,0.0803,-0.6758,-0.031,0.6809999999999999,2
19.752,0.1298,-0.6189,-0.1777,0.657,2
19.796,0.3007,-0.4966,-0.4337,0.725,2
19.797,0.3004,-0.3882,-0.6319,0.8,2
19.797,0.1544,-0.2787,-0.7229,0.79,2
19.798,-0.0084,-0.2441,-0.6756,0.718,2
19.802,0.0339,-0.2585,-0.8273,0.867,2
19.812,0.0594,-0.3675,-0.8589,0.9359999999999999,2
19.821,0.2955,-0.4917,0.1241,0.5870000000000001,2
19.831,0.3081,-0.4225,0.2749,0.591,2
19.841,0.0449,-0.1929,0.1279,0.23600000000000002,2
19.852,0.0032,-0.0216,-0.1238,0.126,2
19.898,0.1989,-0.079,-0.3126,0.379,2
19.899,0.3031,-0.1224,-0.6445,0.723,2
19.9,0.1524,-0.1642,-0.606,0.6459999999999999,2
19.9,0.172,-0.134,-0.3596,0.42100000000000004,2
19.902,0.1874,-0.0389,-0.1447,0.24,2
19.912,0.1502,0.0254,-0.0507,0.161,2
19.921,0.0412,-0.0225,-0.1628,0.16899999999999998,2
19.932,0.0578,-0.0824,0.0094,0.10099999999999999,2
19.941,0.0387,-0.225,0.1321,0.264,2
19.952,0.0766,-0.299,0.2015,0.369,2
20.008,0.4072,-0.2236,0.2,0.506,2
20.009,0.5868,-0.103,-0.0478,0.598,2
20.01,0.3996,0.0771,-0.4691,0.621,2
20.01,0.1153,0.1889,-0.5436,0.5870000000000001,2
20.012,-0.1163,0.1486,-0.5816,0.611,2
20.012,-0.1434,0.0267,-0.4098,0.435,2
20.021,0.0129,-0.1508,-0.0271,0.154,2
20.032,0.2641,-0.2855,0.2688,0.473,2
20.041,0.2208,-0.2877,0.002,0.363,2
20.053,0.0093,-0.2168,-0.2325,0.318,2
20.131,-0.0092,-0.1443,-0.4219,0.446,2
20.133,0.1365,-0.1314,-0.5446,0.5770000000000001,2
20.133,0.1806,-0.1957,-0.4559,0.528,2
20.133,0.2173,-0.2776,-0.4449,0.568,2
20.134,0.2561,-0.3644,-0.5426,0.7020000000000001,2
20.134,0.1491,-0.4433,-0.5496,0.722,2
20.135,0.067,-0.5473,-0.3357,0.6459999999999999,2
20.135,-0.1364,-0.5859,-0.2729,0.6609999999999999,2
20.142,-0.2286,-0.4537,-0.323,0.602,2
20.152,-0.1861,-0.4455,-0.208,0.526,2
20.168,0.0065,-0.4358,-0.3716,0.573,2
20.172,-0.057,-0.3375,-0.7471,0.8220000000000001,2
20.239,-0.1985,-0.2022,-0.8212,0.8690000000000001,2
20.241,-0.1127,-0.2155,-0.6218,0.6679999999999999,2
20.242,0.0709,-0.1792,-0.5294,0.563,2
20.242,-0.0236,-0.1243,-0.5694,0.583,2
20.243,0.0297,-0.1554,-0.4713,0.49700000000000005,2
20.243,-0.1035,-0.2473,0.1068,0.289,2
20.244,0.0767,-0.5474,0.6706,0.8690000000000001,2
20.252,0.0689,-0.2658,-0.1959,0.337,2
20.266,-0.0131,-0.1027,-0.0271,0.107,2
20.271,0.1885,0.033,-0.0602,0.201,2
20.313,0.1005,-0.052,0.1435,0.183,2
20.314,0.0592,-0.1981,0.1207,0.239,2
20.314,0.2228,-0.3735,0.0689,0.44,2
20.314,0.5168,-0.4204,0.026,0.667,2
20.321,0.7522,-0.4335,-0.1691,0.884,2
20.331,0.667,-0.2799,-0.4,0.8270000000000001,2
20.341,0.6299,-0.0381,-0.9749,1.161,2
20.352,0.4032,-0.2213,-0.253,0.525,2
20.403,0.9152,-0.3945,-0.381,1.067,2
20.405,0.5734,-0.2895,-0.4713,0.797,2
20.406,0.1664,-0.1054,-0.7523,0.778,2
20.407,0.0992,-0.1034,-0.3564,0.384,2
20.409,0.3367,-0.2842,-0.0606,0.445,2
20.415,0.4367,-0.1855,-0.7808,0.914,2
20.422,-0.1832,-0.2249,-0.1677,0.335,2
20.431,-0.3217,-0.2824,-0.2351,0.488,2
20.441,-0.1887,-0.3266,-0.1871,0.42100000000000004,2
20.453,-0.0075,-0.2883,-0.3766,0.474,2
20.528,0.1429,-0.1616,-0.5168,0.56,2
20.529,0.2527,-0.0033,-0.7214,0.764,2
20.53,0.1294,0.1277,-0.9636,0.981,2
20.531,0.046,0.1151,-0.9168,0.925,2
20.531,-0.1271,-0.1423,-0.1424,0.23800000000000002,2
20.532,0.0316,-0.2388,-0.093,0.258,2
20.532,-0.1713,-0.0467,-0.1414,0.22699999999999998,2
20.533,-0.1284,0.1911,-0.1884,0.297,2
20.543,0.1458,0.4255,-0.6294,0.774,2
20.552,-0.4401,0.3137,0.0745,0.546,2
20.567,0.0884,-0.1279,1.7304,1.7369999999999999,2
20.571,1.3204,-0.0698,1.3756,1.9080000000000001,2
20.624,0.8304,-0.2128,3.0904,3.207,2
20.625,1.0408,0.1719,-0.6147,1.2209999999999999,2
20.625,0.2129,0.2378,-1.3418,1.379,2
20.626,0.7255,-0.2052,-0.9822,1.238,2
20.626,0.5979,-0.5328,-0.4517,0.919,2
20.632,-0.0898,-0.5983,-0.5971,0.85,2
20.641,-0.4072,-0.4075,-0.6793,0.8909999999999999,2
20.652,-0.4015,-0.3376,-0.2084,0.564,2
20.707,-0.2241,-0.3697,0.1094,0.446,2
20.708,-0.1031,-0.3952,0.1126,0.424,2
20.709,0.0319,-0.4463,0.1283,0.465,2
20.709,0.2841,-0.5794,0.3773,0.748,2
20.709,0.4323,-0.667,0.6153,1.005,2
20.719,0.5217,-0.6384,0.4301,0.93,2
20.721,0.5396,-0.4918,-0.2292,0.765,2
20.732,0.6718,-0.4548,-0.843,1.17,2
20.741,0.9718,-0.5065,-1.2013,1.626,2
20.751,1.0449,-0.5428,-1.3397,1.784,2
20.768,0.7832,-0.364,-1.5082,1.7380000000000002,2
20.771,0.5497,-0.0363,-1.8058,1.8880000000000001,2
20.781,0.303,0.2296,-1.8404,1.879,2
20.791,0.0563,0.3848,-1.7508,1.7930000000000001,2
20.834,0.0281,0.4179,-1.7516,1.801,2
20.836,0.0301,0.398,-1.3722,1.429,2
20.837,-0.1009,0.4497,-1.1074,1.199,2
20.838,-0.3793,0.5587,-1.1622,1.344,2
20.841,-0.5191,0.6332,-0.9917,1.286,2
20.852,-0.4242,0.6331,-0.847,1.139,2
20.865,-0.2525,0.6473,-0.8421,1.092,2
20.871,-0.2164,0.6882,-1.1775,1.381,2
20.927,-0.2411,0.8676,-1.198,1.499,2
20.929,-0.4582,0.9342,-1.1852,1.577,2
20.93,-0.3736,0.8854,-0.9856,1.3769999999999998,2
20.931,-0.1753,0.7895,-0.6664,1.048,2
20.932,-0.2316,0.5339,-0.1135,0.593,2
20.932,-0.4046,0.2109,0.7112,0.845,2
20.941,-0.6816,-0.1399,1.2445,1.426,2
20.951,-0.0294,-0.8289,2.7028,2.827,2
20.965,0.3194,-1.1944,2.5998,2.8789999999999996,2
20.971,0.3777,-1.0495,2.2857,2.543,2
21.019,0.5252,-0.6511,2.0217,2.188,2
21.021,0.6729,-0.4898,1.7561,1.943,2
21.022,0.5232,-0.5045,1.6863,1.8359999999999999,2
21.022,-0.0912,-1.888,2.5284,3.157,2
21.023,0.2855,-2.4863,2.4366,3.4930000000000003,2
21.032,2.7834,-3.3022,4.9129,6.541,2
21.043,3.0206,-2.534,1.7795,4.3260000000000005,2
21.052,1.3319,-1.5428,1.1022,2.3169999999999997,2
21.065,0.9664,-1.0103,1.1158,1.7890000000000001,2
21.071,0.8693,-0.9555,1.8572,2.262,2
21.115,0.4993,-0.9921,1.9507,2.245,2
21.117,-0.0103,-0.9291,1.7035,1.94,2
21.117,-0.3644,-0.6611,1.4625,1.646,2
21.117,-0.3096,-0.5297,1.2195,1.365,2
21.121,-0.2388,-0.5411,0.6283,0.863,2
21.131,-0.4497,-0.4896,-0.2387,0.706,2
21.141,-0.5607,-0.6074,-0.5701,1.004,2
21.152,-0.1221,-0.7597,-0.7965,1.107,2
21.203,0.325,-0.833,-0.8981,1.2670000000000001,2
21.204,0.5262,-0.7863,-0.5052,1.073,2
21.204,0.6292,-0.5462,-0.3128,0.89,2
21.204,0.6137,-0.3136,-0.6213,0.9279999999999999,2
21.204,0.7105,-0.2306,-0.894,1.165,2
21.211,0.99,-0.4469,-1.0412,1.505,2
21.221,1.2046,-0.6732,-1.2989,1.895,2
21.231,1.1584,-0.8064,-1.6017,2.135,2
21.241,0.8474,-0.7684,-1.8025,2.135,2
21.252,0.5443,-0.7206,-1.7018,1.9269999999999998,2
21.299,0.4737,-0.6088,-1.2197,1.443,2
21.299,0.5641,-0.4434,-1.1423,1.349,2
21.3,0.3747,-0.462,-0.9316,1.105,2
21.3,0.0801,-0.5625,-1.099,1.237,2
21.301,-0.0272,-0.5683,-1.3137,1.432,2
21.312,-0.1665,-0.6516,-1.4402,1.589,2
21.321,-0.3492,-0.6243,-1.474,1.6380000000000001,2
21.331,-0.489,-0.5135,-1.3733,1.546,2
21.341,-0.4517,-0.3274,-1.2611,1.379,2
21.352,-0.476,-0.206,-1.2505,1.354,2
21.401,-0.4926,-0.1037,-1.248,1.3459999999999999,2
21.402,-0.4697,-0.1404,-1.3557,1.442,2
21.403,-0.4038,-0.1763,-1.4059,1.473,2
