time,ax,ay,az,aT
54.5240,1.9240,-0.4414,-3.6465,4.147
54.5340,1.7885,-0.3353,-3.6680,4.095
54.5630,1.6140,-0.2639,-3.4690,3.835
54.5640,1.3876,-0.2408,-3.3826,3.664
54.5650,1.2319,-0.3252,-3.2121,3.456
54.5740,1.0484,-0.3415,-2.9661,3.164
54.5860,0.8765,-0.3524,-2.8347,2.988
54.5940,0.6236,-0.3031,-2.8722,2.955
54.6040,0.4934,-0.2424,-2.8954,2.947
54.6140,0.3437,-0.0598,-2.8188,2.840
54.6260,0.1751,0.1618,-2.5427,2.554
54.6610,-0.0537,0.3104,-2.5232,2.543
54.6630,-0.5611,0.5192,-2.5216,2.635
54.6640,-1.0232,0.6910,-2.6292,2.905
54.6650,-1.1983,0.6708,-2.3233,2.699
54.6740,-1.4239,0.4771,-2.0559,2.546
54.6840,-1.8379,0.3034,-2.1258,2.826
54.6940,-1.9810,0.0529,-2.0458,2.848
54.7060,-1.9824,0.0003,-1.8029,2.680
54.7140,-2.0054,0.0152,-1.8973,2.761
54.7380,-1.8859,0.0479,-2.0637,2.796
54.7400,-1.7953,0.0390,-2.2695,2.894
54.7440,-1.6955,0.0061,-2.3009,2.858
54.7540,-1.6312,-0.0285,-2.4902,2.977
54.7640,-1.6451,-0.0226,-2.2976,2.826
54.7740,-1.8407,-0.0600,-2.3153,2.958
54.7840,-2.0225,-0.1374,-2.2057,2.996
54.7980,-2.3494,-0.3556,-1.5714,2.849
54.8060,-2.3822,-0.4049,-1.4516,2.819
54.8140,-2.4886,-0.5530,-1.5164,2.966
54.8490,-2.3712,-0.7160,-1.4185,2.854
54.8500,-2.2424,-0.9992,-1.2182,2.741
54.8510,-2.3571,-1.1067,-0.5290,2.657
54.8540,-2.3532,-1.3765,-0.3185,2.745
54.8630,-2.2465,-1.3262,-0.0223,2.609
54.8740,-2.1574,-1.4111,0.0549,2.578
54.8850,-2.0407,-1.3974,0.0914,2.475
54.8940,-1.8685,-1.5408,0.0643,2.423
54.9040,-1.5902,-1.7276,0.3271,2.371
54.9130,-1.3580,-2.0273,0.4522,2.482
54.9240,-1.0154,-2.2806,0.3783,2.525
54.9530,-0.5947,-2.5195,0.3264,2.609
54.9540,-0.1258,-2.6554,0.3035,2.676
54.9550,0.1798,-2.7677,0.2203,2.782
54.9640,0.4564,-2.7931,0.2015,2.837
54.9740,0.6197,-2.8043,0.2794,2.886
54.9850,0.6616,-2.6905,0.6986,2.857
54.9940,0.5728,-2.6824,1.0955,2.954
55.0040,0.5768,-2.6379,1.2451,2.973
55.0140,0.6832,-2.7193,1.4355,3.150
55.0260,0.8582,-2.8036,1.4092,3.253
55.0780,1.1140,-2.9749,1.3179,3.439
55.0790,1.4036,-3.0033,1.3111,3.565
55.0800,1.6794,-3.1622,1.4361,3.858
55.0810,1.8774,-3.0732,1.2191,3.802
55.0830,2.0438,-2.9484,1.1846,3.778
55.0850,2.1071,-2.8867,1.2460,3.785
55.0940,2.1031,-2.9739,1.6063,3.981
55.1090,2.1028,-3.0385,1.6427,4.044
55.1140,2.2453,-3.1181,1.5695,4.151
55.1570,2.3849,-3.0905,1.5112,4.186
55.1590,2.5351,-3.0219,1.7105,4.299
55.1600,2.5115,-2.8562,1.9118,4.257
55.1600,2.4182,-2.7020,2.2924,4.290
55.1640,2.1656,-2.5226,2.5833,4.210
55.1740,1.9858,-2.4710,2.9284,4.316
55.1860,1.8248,-2.3589,3.0893,4.294
55.1940,1.9305,-2.3713,3.2865,4.489
55.2040,2.1179,-2.2586,3.1017,4.383
55.2140,2.3373,-2.1718,3.0402,4.407
55.2250,2.3954,-2.0194,3.0018,4.339
55.2610,2.5047,-1.9818,2.9434,4.343
55.2630,2.4486,-1.8730,2.8522,4.200
55.2640,2.5461,-1.7993,2.7842,4.180
55.2650,2.4422,-1.7274,2.7515,4.064
55.2740,2.4471,-1.8146,2.7848,4.127
55.2850,2.2082,-1.8502,2.7619,3.991
55.2940,2.1335,-1.9260,2.6331,3.898
55.3040,1.9930,-1.8338,2.5311,3.707
55.3140,1.9381,-1.7228,2.5191,3.615
55.3250,1.7904,-1.6345,2.4413,3.441
55.3670,1.7496,-1.6587,2.3852,3.391
55.3680,1.6115,-1.6182,2.3076,3.247
55.3690,1.6006,-1.7168,2.2733,3.268
55.3700,1.5446,-1.6156,2.0745,3.050
55.3740,1.5055,-1.4871,1.8471,2.809
55.3850,1.2925,-1.4370,1.8245,2.658
55.3940,1.0730,-1.4998,1.8954,2.644
55.4040,0.9046,-1.5786,1.8222,2.575
55.4140,0.8826,-1.7281,1.8665,2.692
55.4250,0.8500,-1.6295,1.8352,2.597
55.4620,0.8700,-1.6200,1.7021,2.506
55.4640,0.7428,-1.4784,1.4911,2.227
55.4650,0.6258,-1.4195,1.4295,2.110
55.4660,0.4941,-1.4077,1.1892,1.908
55.4740,0.5412,-1.6224,0.9173,1.941
55.4850,0.6258,-1.8066,0.6617,2.023
55.4940,0.6270,-2.0298,0.6525,2.222
55.5040,0.4861,-1.9538,0.6119,2.104
55.5140,0.3366,-1.8430,0.6905,1.997
55.5250,0.0487,-1.6968,0.7452,1.854
55.5580,-0.1283,-1.6033,0.6942,1.752
55.5600,-0.1560,-1.6663,0.5080,1.749
55.5600,-0.1654,-1.8082,0.2699,1.836
55.5640,-0.2721,-1.8854,-0.0587,1.906
55.5740,-0.4469,-1.9268,-0.4206,2.022
55.5840,-0.6403,-1.8480,-0.7508,2.095
55.5940,-0.9136,-1.8148,-0.9862,2.258
55.6030,-1.1591,-1.7887,-1.1758,2.434
55.6140,-1.4607,-1.8496,-1.3664,2.724
55.6240,-1.5388,-1.9416,-1.6471,2.975
55.6580,-1.6975,-2.0363,-1.9163,3.271
55.6590,-1.7864,-1.9749,-2.2287,3.473
55.6610,-1.9842,-1.9441,-2.5240,3.753
55.6640,-2.0905,-1.8580,-2.6698,3.867
55.6740,-2.2770,-1.8282,-2.8475,4.079
55.6840,-2.2787,-1.8103,-2.9130,4.118
55.6940,-2.4980,-1.8018,-3.1519,4.407
55.7040,-2.4866,-1.7844,-3.2535,4.467
55.7140,-2.4621,-1.8088,-3.5798,4.706
55.7250,-2.2683,-1.6534,-4.0398,4.919
55.7640,-2.1308,-1.4877,-4.7333,5.400
55.7650,-1.8605,-1.1011,-5.1662,5.600
55.7660,-1.8275,-0.6465,-5.4265,5.762
55.7670,-1.8200,-0.2784,-5.4146,5.719
55.7760,-2.0975,-0.0572,-5.3089,5.709
55.7850,-2.2514,0.0352,-4.9017,5.394
55.7980,-2.7531,0.1833,-4.2392,5.058
55.8040,-2.8386,0.2213,-3.9492,4.869
55.8140,-3.0053,0.3300,-3.7221,4.795
55.8250,-2.9294,0.3491,-3.4242,4.520
55.8570,-2.7937,0.3786,-3.2978,4.339
55.8580,-2.3991,0.5461,-3.1384,3.988
55.8590,-2.1540,0.4101,-3.2190,3.895
55.8640,-1.9149,0.4392,-3.2536,3.801
55.8740,-1.5788,0.5614,-3.2886,3.691
55.8840,-1.1888,0.6507,-3.2408,3.513
55.8950,-0.9626,0.8009,-3.3916,3.615
55.9040,-0.8023,0.8290,-3.3610,3.553
55.9130,-0.7571,0.8731,-3.3985,3.590
55.9250,-0.6509,0.7954,-3.2511,3.410
55.9670,-0.4901,0.7917,-3.1391,3.274
55.9680,-0.3697,0.7338,-2.9939,3.105
55.9690,-0.3471,0.7027,-2.9557,3.058
55.9690,-0.2980,0.7174,-2.8396,2.944
55.9740,-0.2387,0.6941,-2.8465,2.940
55.9840,-0.2093,0.5767,-2.7736,2.841
55.9940,-0.2098,0.4895,-2.7180,2.770
56.0040,-0.1999,0.4446,-2.5778,2.623
56.0130,-0.2008,0.4497,-2.6136,2.660
56.0250,-0.1821,0.4304,-2.5855,2.627
56.0620,-0.3209,0.4898,-2.4396,2.509
56.0630,-0.5209,0.4818,-2.2831,2.391
56.0640,-0.7301,0.3428,-2.1890,2.333
56.0640,-0.8020,0.1609,-2.0960,2.250
56.0740,-0.8693,0.0851,-2.1604,2.330
56.0850,-0.9061,0.0673,-2.1267,2.313
56.0940,-0.9389,0.1408,-2.1582,2.358
56.1040,-0.9704,0.0955,-2.0689,2.287
56.1140,-1.0752,0.0131,-1.9909,2.263
56.1240,-1.2354,-0.0790,-1.7814,2.169
56.1340,-1.4616,-0.1205,-1.6058,2.175
56.1440,-1.6831,-0.0853,-1.5429,2.285
56.1670,-1.9145,-0.0930,-1.4076,2.378
56.1690,-2.0627,-0.1337,-1.2537,2.418
56.1740,-2.1657,-0.2638,-1.1066,2.446
56.1840,-2.2041,-0.3396,-0.8953,2.403
56.1940,-2.1516,-0.4444,-0.8410,2.352
56.2040,-2.0215,-0.5676,-0.8689,2.272
56.2140,-1.8267,-0.7688,-0.9546,2.200
56.2240,-1.5204,-0.8649,-0.9507,1.991
56.2550,-1.3212,-0.9861,-0.9829,1.919
56.2560,-1.2288,-1.1183,-0.8735,1.877
56.2570,-1.1780,-1.3468,-0.8340,1.974
56.2640,-1.0322,-1.5268,-0.7350,1.984
56.2740,-0.9929,-1.7835,-0.6891,2.154
56.2840,-0.8852,-1.8374,-0.6198,2.132
56.2940,-0.8216,-2.0052,-0.4222,2.208
56.3040,-0.6392,-2.1009,-0.3372,2.222
56.3140,-0.5321,-2.2883,-0.4033,2.384
56.3240,-0.2727,-2.3496,-0.4355,2.405
56.3830,-0.2455,-2.5508,-0.2985,2.580
56.3850,-0.1727,-2.6302,-0.2528,2.648
56.3850,-0.1655,-2.8492,-0.1987,2.861
56.3850,-0.0627,-2.9795,-0.0477,2.981
56.3860,0.0392,-3.1571,-0.0118,3.157
56.3860,0.2044,-3.2393,-0.0161,3.246
56.3940,0.3723,-3.3629,-0.0093,3.383
56.4040,0.5821,-3.3803,0.0607,3.431
56.4140,0.8241,-3.4752,0.2998,3.584
56.4240,0.9005,-3.3824,0.5102,3.537
56.4600,1.0806,-3.3980,0.7586,3.645
56.4610,1.2105,-3.2907,0.8682,3.612
56.4620,1.3602,-3.3716,0.9288,3.752
56.4640,1.5641,-3.3384,0.8746,3.789
56.4740,1.8777,-3.4300,0.9131,4.016
56.4840,2.1878,-3.3081,1.0067,4.092
56.4940,2.5521,-3.2397,1.1302,4.276
56.5040,2.7017,-2.9965,1.0399,4.166
56.5140,2.7545,-2.9256,1.0605,4.156
56.5240,2.7787,-2.8804,0.9864,4.122
56.5600,2.8242,-2.9853,1.1243,4.261
56.5620,2.6808,-2.9738,1.4554,4.260
56.5640,2.6826,-3.0019,1.8374,4.425
56.5660,2.6708,-2.9573,2.0428,4.478
56.5750,2.7225,-2.8608,2.1874,4.515
56.5850,2.6618,-2.6145,2.2093,4.336
56.5940,2.6338,-2.4174,2.2518,4.225
56.6040,2.4104,-2.0738,2.1736,3.852
56.6130,2.4830,-2.0544,2.1264,3.861
56.6250,2.5782,-2.0247,2.0376,3.860
56.6620,2.7437,-2.0473,1.8621,3.897
56.6640,2.7309,-1.9817,1.6861,3.772
56.6660,2.6534,-1.9768,1.7627,3.749
56.6670,2.4065,-1.8565,1.8955,3.582
56.6740,2.2706,-1.7779,2.1255,3.582
56.6840,2.0119,-1.6411,2.1544,3.374
56.6940,1.9387,-1.5631,2.2517,3.357
56.7040,1.8999,-1.5460,2.1404,3.253
56.7140,2.0697,-1.6245,2.0333,3.325
56.7240,2.0911,-1.6608,1.8432,3.245
56.7600,2.0642,-1.6891,1.7770,3.205
56.7610,1.9171,-1.7392,1.6123,3.050
56.7620,1.9643,-1.7756,1.7459,3.172
56.7640,1.7964,-1.7627,1.7341,3.056
56.7740,1.7093,-1.7858,1.8502,3.088
56.7840,1.6158,-1.6952,1.8435,2.980
56.7980,1.6162,-1.6396,1.7746,2.907
56.8030,1.5324,-1.5516,1.6826,2.754
56.8140,1.5588,-1.4942,1.6038,2.690
56.8240,1.4489,-1.4366,1.5155,2.542
56.8560,1.4248,-1.5671,1.4755,2.581
56.8570,1.3301,-1.5484,1.3601,2.453
56.8570,1.2492,-1.6714,1.3309,2.475
56.8640,1.1320,-1.6789,1.2470,2.378
56.8740,1.0878,-1.7922,1.1482,2.390
56.8840,1.0835,-1.8739,1.0919,2.424
56.8940,1.0807,-1.9430,1.0009,2.438
56.9030,0.8513,-1.8831,0.9461,2.273
56.9140,0.7246,-2.0055,0.8929,2.312
56.9240,0.5300,-2.0541,0.9678,2.332
56.9590,0.5249,-2.2099,1.0996,2.524
56.9610,0.6804,-2.2408,0.9947,2.544
56.9610,0.8911,-2.1625,0.8015,2.472
56.9640,0.9803,-1.8236,0.4796,2.125
56.9740,1.0605,-1.6033,0.2671,1.941
56.9840,0.9834,-1.4277,0.3143,1.762
56.9930,0.8765,-1.4525,0.3529,1.733
57.0030,0.6152,-1.4435,0.4488,1.632
57.0130,0.3564,-1.4195,0.5606,1.567
57.0240,0.1609,-1.3136,0.4700,1.404
57.0660,0.0637,-1.2155,0.4666,1.304
57.0670,-0.0625,-1.0738,0.3814,1.141
57.0680,-0.1765,-0.9693,0.3408,1.043
57.0680,-0.3647,-0.9060,0.2625,1.011
57.0740,-0.5677,-0.8738,0.1378,1.051
57.0840,-0.7607,-0.8762,0.0786,1.163
57.0930,-0.9547,-0.9847,-0.0217,1.372
57.1040,-1.0937,-1.0843,-0.1215,1.545
57.1130,-1.2395,-1.1361,-0.2564,1.701
57.1240,-1.3463,-1.1974,-0.3862,1.843
57.1560,-1.5057,-1.1917,-0.5462,1.996
57.1570,-1.6791,-1.0646,-0.5761,2.070
57.1580,-1.8841,-1.0697,-0.6539,2.263
57.1650,-1.9230,-1.0073,-0.8001,2.314
57.1740,-2.0487,-1.0377,-0.9813,2.497
57.1840,-1.9753,-1.0606,-1.1843,2.536
57.1940,-1.8910,-1.0495,-1.4467,2.602
57.2040,-1.6738,-0.9989,-1.8487,2.686
57.2140,-1.4850,-0.8690,-2.1656,2.766
57.2250,-1.3538,-0.7068,-2.2013,2.679
57.2640,-1.4802,-0.5146,-2.2150,2.713
57.2650,-1.5809,-0.4308,-2.1636,2.714
57.2650,-1.6735,-0.3212,-2.2947,2.858
57.2660,-1.6650,-0.1516,-2.3520,2.886
57.2730,-1.6976,-0.0648,-2.3986,2.939
57.2840,-1.6826,0.1262,-2.4818,3.001
57.2940,-1.7836,0.3299,-2.5574,3.135
57.3040,-1.7455,0.4320,-2.5191,3.095
57.3130,-1.8317,0.4966,-2.5724,3.197
57.3240,-1.7817,0.4444,-2.6066,3.188
57.3580,-1.8533,0.3222,-2.6889,3.282
57.3600,-1.7581,0.1410,-2.7473,3.265
57.3610,-1.6870,-0.0059,-2.8959,3.351
57.3650,-1.5280,-0.0720,-3.0424,3.405
57.3740,-1.4983,-0.1286,-3.1261,3.469
57.3850,-1.4419,-0.1112,-3.1134,3.433
57.3940,-1.5402,-0.1274,-3.1680,3.525
57.4040,-1.4917,-0.0896,-3.1721,3.506
57.4140,-1.4992,-0.0636,-3.2098,3.543
57.4240,-1.4790,0.0721,-3.1298,3.462
57.4610,-1.5581,0.1604,-3.0728,3.449
57.4620,-1.5828,0.2654,-2.8815,3.298
57.4640,-1.6498,0.3332,-2.7240,3.202
57.4650,-1.6277,0.3313,-2.5019,3.003
57.4740,-1.6193,0.3756,-2.4168,2.933
57.4840,-1.4915,0.4204,-2.2810,2.758
57.4930,-1.3991,0.5306,-2.1903,2.653
57.5040,-1.2337,0.5823,-2.1011,2.505
57.5220,-1.1030,0.6375,-2.1210,2.474
57.5240,-1.0103,0.6705,-1.9880,2.329
57.5340,-0.9116,0.6974,-1.9360,2.251
57.5440,-0.7755,0.6490,-1.8703,2.126
57.5710,-0.6761,0.6245,-1.8464,2.063
57.5720,-0.5702,0.6278,-1.8353,2.022
57.5740,-0.5831,0.6299,-1.9169,2.100
57.5840,-0.5001,0.5911,-1.9669,2.114
57.5940,-0.4087,0.6001,-2.0049,2.132
57.6040,-0.3113,0.5856,-1.9721,2.081
57.6190,-0.3705,0.5811,-1.9659,2.083
57.6240,-0.4911,0.5126,-1.7853,1.921
57.6560,-0.6017,0.4202,-1.7078,1.859
57.6580,-0.6147,0.3029,-1.7250,1.856
57.6580,-0.5735,0.1503,-1.8668,1.959
57.6680,-0.5402,0.1526,-1.8839,1.966
57.6730,-0.5429,0.2151,-1.9800,2.064
57.6840,-0.4650,0.2037,-1.9954,2.059
57.6930,-0.4040,0.1530,-2.0902,2.134
57.7040,-0.3574,0.0719,-2.0313,2.064
57.7180,-0.3196,-0.0325,-2.0129,2.038
57.7240,-0.4523,-0.0622,-1.7694,1.827
57.7580,-0.7203,-0.0980,-1.6188,1.775
57.7590,-0.9935,-0.0620,-1.2963,1.634
57.7600,-1.1673,-0.1660,-1.2851,1.744
57.7700,-1.3371,-0.1338,-1.0725,1.719
57.7750,-1.3728,-0.1517,-1.0831,1.755
57.7840,-1.2210,-0.1442,-1.0156,1.595
57.8010,-1.1203,-0.1970,-0.8919,1.445
57.8030,-1.0863,-0.2208,-0.9132,1.436
57.8150,-0.9860,-0.3082,-0.8700,1.351
57.8240,-0.8008,-0.3874,-0.8579,1.236
57.8360,-0.6189,-0.5127,-0.7357,1.090
57.8440,-0.5752,-0.5638,-0.6104,1.011
57.8740,-0.6781,-0.5716,-0.4716,1.004
57.8750,-0.8004,-0.6067,-0.2881,1.045
57.8750,-0.9348,-0.7133,-0.1857,1.190
57.8850,-1.0157,-0.8094,-0.1880,1.312
57.8940,-1.0075,-0.9755,-0.1467,1.410
57.9040,-0.9851,-1.0554,0.0055,1.444
57.9180,-0.9543,-1.1705,0.0281,1.510
57.9240,-0.7650,-1.1898,0.0179,1.415
57.9570,-0.6087,-1.3341,-0.0322,1.467
57.9580,-0.4587,-1.4082,-0.0477,1.482
57.9580,-0.3698,-1.5596,-0.2625,1.624
57.9690,-0.1628,-1.6502,-0.3740,1.700
57.9740,-0.0292,-1.7936,-0.4571,1.851
57.9840,-0.0853,-1.8019,-0.4741,1.865
57.9940,-0.1962,-1.9214,-0.5115,1.998
58.0030,-0.2145,-2.0451,-0.5105,2.119
58.0180,-0.2087,-2.2408,-0.5631,2.320
58.0240,-0.1522,-2.3529,-0.6954,2.458
58.0560,-0.1716,-2.5336,-0.8915,2.691
58.0570,-0.1625,-2.6108,-0.9673,2.789
58.0580,-0.2475,-2.7236,-1.0930,2.945
58.0670,-0.2597,-2.7817,-1.1396,3.017
58.0740,-0.3700,-2.9258,-1.0887,3.144
58.0840,-0.3852,-3.0176,-0.7119,3.124
58.0940,-0.4452,-3.2110,-0.4023,3.267
58.1040,-0.3249,-3.2688,-0.0475,3.285
58.1190,-0.0690,-3.3690,0.1952,3.375
58.1230,0.3396,-3.3183,0.1982,3.342
58.1640,0.7551,-3.2411,0.2065,3.334
58.1650,1.2713,-3.1199,0.1027,3.371
58.1650,1.8651,-3.0803,0.1712,3.605
58.1660,2.3339,-2.9706,0.2206,3.784
58.1740,2.6122,-2.9628,0.7122,4.014
58.1850,2.7214,-2.8937,1.0856,4.118
58.1940,2.8110,-2.8213,1.4160,4.227
58.2040,2.7210,-2.6567,1.4558,4.072
58.2190,2.7181,-2.6059,1.4168,4.023
58.2240,2.7161,-2.5993,1.6689,4.113
58.2560,2.8745,-2.7705,2.1996,4.558
58.2570,2.8820,-2.8740,2.5084,4.781
58.2580,2.9420,-3.0365,2.6564,4.993
58.2680,2.8540,-2.9819,2.6919,4.928
58.2740,2.9085,-2.9546,2.9432,5.084
58.2840,2.8209,-2.8011,3.0075,4.985
58.2940,2.7891,-2.7439,2.9110,4.877
58.3040,2.5820,-2.6360,2.7100,4.578
58.3200,2.4936,-2.6588,2.6232,4.491
58.3240,2.3439,-2.5619,2.5460,4.306
58.3350,2.2345,-2.6137,2.7599,4.409
58.3440,2.0645,-2.4940,2.9469,4.378
58.3710,1.9856,-2.4220,3.0252,4.354
58.3730,1.8762,-2.2127,2.9735,4.154
58.3750,1.9157,-2.0537,2.8043,3.969
58.3840,1.9226,-1.8477,2.5272,3.674
58.3940,1.9999,-1.7605,2.2566,3.492
58.4040,1.9039,-1.6597,2.0503,3.253
58.4180,1.8497,-1.6872,1.8776,3.129
58.4240,1.7045,-1.5386,1.7073,2.861
58.4620,1.6941,-1.4965,1.5667,2.750
58.4660,1.5691,-1.3532,1.2660,2.428
58.4660,1.4440,-1.4179,1.0881,2.298
58.4670,1.0965,-1.5034,1.1506,2.188
58.4730,0.9195,-1.7465,1.4463,2.447
58.4840,0.6942,-1.7875,1.5731,2.480
58.4930,0.5129,-1.7978,1.5927,2.456
58.5040,0.4800,-1.5879,1.4350,2.193
58.5180,0.5382,-1.3678,1.2822,1.951
58.5240,0.6670,-1.0930,1.0133,1.633
58.5580,0.8321,-1.0251,0.7392,1.513
58.5590,0.8560,-0.9923,0.5866,1.436
58.5590,0.8377,-1.1215,0.4513,1.471
58.5690,0.8316,-1.1338,0.3218,1.442
58.5740,0.8312,-1.0698,0.3276,1.394
58.5840,0.8206,-0.9925,0.3680,1.339
58.5930,0.7648,-0.8129,0.3756,1.178
58.6040,0.6067,-0.7669,0.3132,1.027
58.6170,0.5525,-0.8158,0.2142,1.008
58.6240,0.4138,-0.9077,0.1557,1.010
58.6660,0.3821,-1.0102,0.1961,1.098
58.6670,0.2790,-0.9305,0.1897,0.990
58.6680,0.2976,-0.9579,0.2513,1.034
58.6690,0.2265,-0.8945,0.2077,0.946
58.6740,0.0385,-0.8658,0.1230,0.875
58.6840,-0.1977,-0.8216,-0.0582,0.847
58.6940,-0.3195,-0.8387,-0.0011,0.897
58.7040,-0.2938,-0.8306,0.1256,0.890
58.7210,-0.3014,-0.8530,0.1184,0.912
58.7250,-0.4772,-0.8700,0.0069,0.992
58.7690,-0.6581,-0.8539,-0.2034,1.097
58.7700,-0.6858,-0.8455,-0.2467,1.116
58.7710,-0.6545,-1.0137,-0.3555,1.258
58.7710,-0.6722,-1.0376,-0.3756,1.292
58.7750,-0.7992,-1.0182,-0.3818,1.350
58.7840,-0.9593,-0.8032,-0.3539,1.300
58.7980,-1.2053,-0.5761,-0.3538,1.382
58.8030,-1.2103,-0.5445,-0.3400,1.370
58.8170,-1.2735,-0.6108,-0.4095,1.471
58.8240,-1.2220,-0.7500,-0.4883,1.515
58.8640,-1.2351,-0.7949,-0.5556,1.570
58.8660,-1.2537,-0.8035,-0.6880,1.640
58.8660,-1.4231,-0.8144,-0.9110,1.876
58.8670,-1.5985,-0.7697,-1.0128,2.043
58.8740,-1.7555,-0.7743,-0.9401,2.137
58.8840,-1.6692,-0.8702,-1.0566,2.159
58.8940,-1.4910,-0.9953,-1.1072,2.107
58.9040,-1.1997,-1.1000,-1.1718,2.006
58.9180,-1.0743,-1.1901,-1.3373,2.088
58.9250,-1.0205,-1.0837,-1.4785,2.098
58.9590,-1.0541,-1.1349,-1.6239,2.244
58.9600,-0.8843,-1.1062,-1.8236,2.309
58.9620,-0.8384,-1.1669,-2.1099,2.553
58.9650,-0.7185,-1.1559,-2.4100,2.768
58.9730,-0.6913,-1.0165,-2.7317,2.996
58.9840,-0.7674,-0.8345,-2.9695,3.179
58.9940,-1.0594,-0.6922,-3.1333,3.379
59.0040,-1.3289,-0.5279,-3.0953,3.410
59.0170,-1.7856,-0.4004,-3.1270,3.623
59.0240,-2.1808,-0.2478,-2.9873,3.707
59.0650,-2.5834,-0.0812,-2.9522,3.924
59.0670,-2.5996,0.1714,-2.8921,3.892
59.0680,-2.6604,0.3283,-2.8567,3.917
59.0690,-2.6133,0.3839,-2.7117,3.786
59.0740,-2.5880,0.3472,-2.5953,3.682
59.0850,-2.5043,0.3622,-2.5791,3.613
59.0940,-2.3663,0.4182,-2.5567,3.509
59.1040,-2.1399,0.4475,-2.6184,3.411
59.1160,-1.8282,0.4966,-2.6852,3.286
59.1240,-1.4769,0.5487,-2.6149,3.053
59.1560,-1.2948,0.6201,-2.6190,2.987
59.1580,-1.1595,0.6058,-2.4648,2.790
59.1590,-1.1271,0.6091,-2.4703,2.783
59.1640,-1.0839,0.5950,-2.2227,2.543
59.1740,-1.1105,0.5834,-2.1244,2.467
59.1840,-1.0908,0.6041,-1.9069,2.278
59.1930,-1.1227,0.6000,-1.8179,2.219
59.2040,-1.0328,0.5616,-1.6848,2.054
59.2170,-0.9139,0.5469,-1.6454,1.960
59.2240,-0.6671,0.5220,-1.6330,1.840
59.2580,-0.4582,0.5147,-1.6033,1.745
59.2590,-0.2404,0.4309,-1.4656,1.546
59.2600,-0.0691,0.4674,-1.3871,1.465
59.2700,0.0226,0.5201,-1.2363,1.341
59.2760,0.0638,0.5434,-1.2297,1.346
59.2840,0.2089,0.4332,-1.3191,1.404
59.2940,0.4293,0.2675,-1.3889,1.478
59.3050,0.7135,0.1249,-1.4742,1.643
59.3190,0.9692,-0.0048,-1.5286,1.810
59.3230,1.1291,0.0048,-1.4590,1.845
59.3340,1.1939,0.1863,-1.4043,1.853
59.3430,1.1136,0.3481,-1.4365,1.851
59.3740,0.9698,0.4796,-1.5039,1.853
59.3760,0.8468,0.3308,-1.4206,1.687
59.3760,0.7285,0.1254,-1.4066,1.589
59.3850,0.6876,-0.2849,-1.2592,1.463
59.3940,0.8470,-0.5361,-1.1463,1.523
59.4040,0.9522,-0.6455,-0.9409,1.486
59.4170,1.0838,-0.5908,-0.8382,1.492
59.4240,1.0900,-0.4479,-0.7445,1.394
59.4600,1.1014,-0.3399,-0.7438,1.372
59.4610,1.0864,-0.3130,-0.7307,1.346
59.4620,1.0220,-0.3373,-0.9487,1.435
59.4640,0.8816,-0.4028,-1.0038,1.395
59.4730,0.8189,-0.4730,-0.8234,1.254
59.4840,0.8130,-0.4972,-0.5624,1.107
59.4940,0.9053,-0.4255,-0.2309,1.027
59.5040,0.9320,-0.3593,0.0602,1.001
59.5170,1.0451,-0.2750,0.2275,1.104
59.5240,1.0594,-0.3227,0.2459,1.134
59.5660,1.1954,-0.3440,0.2887,1.277
59.5670,1.2963,-0.3587,0.2801,1.374
59.5670,1.3171,-0.3171,0.3672,1.404
59.5670,1.1377,-0.3570,0.3965,1.257
59.5740,0.9378,-0.4047,0.7273,1.254
59.5840,0.7003,-0.4408,0.9838,1.286
59.5930,0.5493,-0.5056,1.0968,1.327
59.6030,0.4399,-0.4490,1.2137,1.367
59.6170,0.4287,-0.5602,1.2807,1.462
59.6240,0.4428,-0.5275,1.2028,1.386
59.6590,0.5333,-0.4690,1.1135,1.321
59.6620,0.4622,-0.3304,1.0076,1.157
59.6640,0.4125,-0.2553,0.9386,1.057
59.6640,0.3557,-0.2105,0.9238,1.012
59.6730,0.2790,-0.1941,0.9345,0.994
59.6840,0.1630,-0.2254,0.8735,0.917
59.6930,0.0301,-0.3260,0.7285,0.799
59.7040,-0.0366,-0.4492,0.6111,0.759
59.7160,-0.0728,-0.4356,0.5062,0.672
59.7230,-0.0825,-0.3304,0.5763,0.669
59.7590,-0.1061,-0.2474,0.5979,0.656
59.7600,-0.1151,-0.2977,0.5786,0.661
59.7600,-0.0595,-0.4107,0.6384,0.761
59.7630,-0.0553,-0.4760,0.6576,0.814
59.7730,-0.1019,-0.3600,0.8158,0.898
59.7840,-0.2167,-0.2399,1.0050,1.056
59.7980,-0.4409,-0.1378,1.4179,1.491
59.8030,-0.5094,-0.1418,1.5045,1.595
59.8140,-0.6435,-0.2107,1.6468,1.781
59.8230,-0.7294,-0.3339,1.7139,1.892
59.8350,-0.7859,-0.0831,2.2880,2.421
59.8430,-0.9332,-0.5481,2.5100,2.733
59.8820,-0.9954,-0.6961,1.9012,2.256
59.8830,-0.6240,-0.7852,1.2747,1.622
59.8840,-0.0592,-0.7122,0.7923,1.067
59.8840,0.3361,-0.4280,0.2297,0.591
59.8940,0.5286,-0.2460,-0.1647,0.606
59.9030,0.5801,-0.0597,-0.3646,0.688
59.9170,0.6001,0.0111,-0.4435,0.746
