time,ax,ay,az,aT,label
18.466,0.007,0.0429,0.2823,0.28600000000000003,2
18.469,0.249,0.153,0.2672,0.396,2
18.47,-0.2651,-0.0455,1.5416,1.565,2
18.47,-0.7506,-0.3781,2.6321,2.763,2
18.471,-0.6285,-0.217,2.4151,2.505,2
18.479,-0.2968,-0.0704,1.6449,1.673,2
18.488,0.1592,-0.0199,0.9334,0.9470000000000001,2
18.499,0.8222,0.1649,0.5555,1.006,2
18.513,1.4241,0.3578,0.1436,1.475,2
18.519,1.6447,0.5784,-0.334,1.775,2
18.565,1.2239,0.6212,-0.7911,1.584,2
18.566,0.7356,0.4267,-0.9321,1.262,2
18.567,0.6932,0.1208,-0.8074,1.071,2
18.567,0.7373,-0.1995,-0.5882,0.9640000000000001,2
18.569,0.6155,-0.3558,-0.3396,0.7879999999999999,2
18.579,0.3625,-0.4596,-0.184,0.614,2
18.589,0.0142,-0.3012,-0.0329,0.303,2
18.599,-0.1966,-0.1215,0.0911,0.248,2
18.613,-0.2501,0.054,0.2073,0.32899999999999996,2
18.619,-0.2721,0.2061,0.1398,0.369,2
18.662,-0.1805,0.2458,-0.0769,0.315,2
18.664,-0.0714,0.2132,-0.2758,0.35600000000000004,2
18.664,0.1814,0.17,-0.3746,0.45,2
18.665,0.3079,0.1679,-0.367,0.508,2
18.669,0.2435,0.1322,-0.3697,0.462,2
18.679,0.1292,0.1904,-0.4156,0.475,2
18.689,-0.0221,0.1581,-0.4589,0.486,2
18.699,-0.1431,0.1385,-0.491,0.53,2
18.713,-0.2523,0.1747,-0.4848,0.574,2
18.719,-0.2767,0.1731,-0.4603,0.564,2
18.778,-0.1567,0.1208,-0.3616,0.41200000000000003,2
18.779,-0.0188,0.1454,-0.3902,0.41700000000000004,2
18.779,0.1076,0.1165,-0.4964,0.521,2
18.78,0.1665,0.1592,-0.6907,0.728,2
18.78,0.1746,0.2124,-0.6672,0.722,2
18.781,0.1381,0.2836,-0.6139,0.69,2
18.789,0.0856,0.2943,-0.564,0.642,2
18.801,-0.0496,0.3244,-0.3696,0.494,2
18.814,-0.1584,0.2922,-0.3589,0.489,2
18.819,-0.1878,0.2564,-0.3037,0.44,2
18.865,-0.1937,0.2019,-0.2819,0.397,2
18.866,-0.1095,0.1931,-0.297,0.371,2
18.866,-0.0789,0.2241,-0.2858,0.37200000000000005,2
18.867,-0.0939,0.271,-0.2711,0.395,2
18.869,-0.1027,0.2623,-0.2495,0.376,2
18.879,-0.1182,0.2726,-0.1573,0.336,2
18.889,-0.0742,0.2277,-0.1312,0.273,2
18.899,0.0322,0.1983,-0.1112,0.23,2
18.913,0.0486,0.229,-0.1388,0.272,2
18.919,0.0913,0.2179,-0.1514,0.281,2
18.971,0.1028,0.2095,-0.212,0.315,2
18.972,0.2104,0.2007,-0.2575,0.38799999999999996,2
18.973,0.2648,0.1453,-0.3232,0.442,2
18.973,0.2636,0.1504,-0.2922,0.42100000000000004,2
18.974,0.2781,0.1376,-0.2909,0.425,2
18.979,0.4052,0.0749,-0.3085,0.515,2
18.989,0.4315,0.0275,-0.3268,0.542,2
18.999,0.4067,-0.0414,-0.3221,0.52,2
19.013,0.3406,-0.1293,-0.3092,0.478,2
19.019,0.2461,-0.1306,-0.246,0.37200000000000005,2
19.064,0.1813,-0.214,-0.1648,0.325,2
19.066,0.0951,-0.235,-0.1025,0.273,2
19.066,0.1168,-0.2106,-0.0715,0.251,2
19.066,0.1269,-0.2039,-0.0296,0.242,2
19.069,0.1752,-0.2302,-0.0882,0.302,2
19.079,0.1948,-0.2334,-0.0758,0.313,2
19.089,0.1917,-0.2219,-0.1161,0.315,2
19.099,0.1796,-0.2068,-0.1834,0.33,2
19.113,0.1955,-0.2076,-0.1547,0.324,2
19.119,0.2705,-0.2538,-0.124,0.391,2
19.159,0.2173,-0.2349,-0.0957,0.33399999999999996,2
19.16,0.1651,-0.2226,-0.0646,0.285,2
19.16,0.1988,-0.2043,-0.0468,0.289,2
19.16,0.2632,-0.2122,-0.0654,0.344,2
19.169,0.2252,-0.2427,-0.0696,0.33799999999999997,2
19.179,0.1578,-0.2993,-0.0621,0.344,2
19.189,0.1656,-0.3079,-0.0301,0.35100000000000003,2
19.199,0.1913,-0.3083,-0.0355,0.365,2
19.213,0.3103,-0.2619,-0.0661,0.41100000000000003,2
19.219,0.3632,-0.2625,-0.1025,0.46,2
19.261,0.3154,-0.1799,-0.1716,0.402,2
19.262,0.3975,-0.1904,-0.1885,0.479,2
19.262,0.429,-0.1877,-0.2466,0.529,2
19.263,0.3687,-0.1692,-0.2794,0.493,2
19.269,0.3389,-0.1478,-0.3317,0.49700000000000005,2
19.279,0.3726,-0.196,-0.2233,0.47700000000000004,2
19.289,0.4079,-0.7497,0.3238,0.9129999999999999,2
19.299,-0.0412,-0.5217,0.0869,0.53,2
19.313,-0.1804,-0.4048,0.0,0.44299999999999995,2
19.319,-0.1625,-0.2066,0.1452,0.3,2
19.362,0.1461,-0.4942,0.2748,0.584,2
19.363,0.2393,-0.4187,0.0857,0.49,2
19.364,0.4777,-0.1816,-0.1228,0.526,2
19.364,0.8039,-0.0963,-0.2253,0.84,2
19.369,0.8189,-0.2058,-0.4706,0.9670000000000001,2
19.379,0.6045,-0.3809,0.1874,0.7390000000000001,2
19.389,0.0419,-0.2798,0.209,0.35200000000000004,2
19.399,-0.435,-0.1081,0.3673,0.579,2
19.413,-0.6699,0.0,0.4386,0.8009999999999999,2
19.419,-0.7424,-0.0881,0.443,0.8690000000000001,2
19.459,-0.5936,-0.1646,0.4487,0.762,2
19.461,-0.3858,-0.1754,0.5974,0.732,2
19.461,-0.2262,-0.1022,0.314,0.4,2
19.462,-0.0794,-0.2058,0.3641,0.426,2
19.469,-0.0769,0.0594,-0.0634,0.11599999999999999,2
19.479,0.0297,0.1168,-0.4049,0.42200000000000004,2
19.489,0.0563,0.0749,-0.1616,0.187,2
19.499,-0.0753,-0.0259,-0.0884,0.11900000000000001,2
19.513,-0.0695,-0.1879,0.1965,0.281,2
19.519,-0.0333,-0.2823,0.4063,0.496,2
19.559,-0.1112,-0.2019,0.4235,0.48200000000000004,2
19.56,0.1101,-0.0237,0.2825,0.304,2
19.56,0.5451,0.0714,0.1066,0.56,2
19.56,0.9876,0.0969,-0.2616,1.026,2
19.569,0.878,-0.0171,-0.3131,0.932,2
19.58,0.3523,-0.4532,-0.4244,0.7140000000000001,2
19.589,0.0499,-0.9902,-0.9946,1.4040000000000001,2
19.599,-0.2929,-1.2992,-0.6671,1.49,2
19.613,-0.4945,-1.4289,-1.3903,2.0540000000000003,2
19.618,-0.6166,-1.3334,-1.0271,1.7930000000000001,2
19.671,-0.1947,-1.4426,-0.7667,1.645,2
19.672,-0.6431,-1.1296,-0.8135,1.5330000000000001,2
19.673,-1.2653,-0.813,-0.7247,1.669,2
19.673,-1.5917,-0.6614,-0.7385,1.875,2
19.674,-1.3109,-0.6002,-0.665,1.588,2
19.679,-0.9694,-0.7021,-0.8604,1.474,2
19.689,-0.7208,-0.7048,-1.157,1.535,2
19.699,-0.4626,-0.6246,-1.3646,1.57,2
19.714,-0.2662,-0.4051,-1.401,1.482,2
19.719,-0.2366,-0.1001,-1.3378,1.3619999999999999,2
19.758,-0.1519,0.1714,-1.1745,1.197,2
19.76,-0.2203,0.3758,-0.8699,0.973,2
19.76,-0.3451,0.5221,-0.5438,0.8290000000000001,2
19.761,-0.4204,0.6036,-0.1122,0.7440000000000001,2
19.769,-0.3902,0.5342,0.2643,0.7120000000000001,2
19.78,-0.3027,0.4329,0.5302,0.748,2
19.79,-0.0853,0.3426,0.5936,0.691,2
19.801,0.2215,0.2466,0.5623,0.653,2
19.811,0.5004,0.3017,0.5234,0.784,2
19.819,0.7549,0.34,0.441,0.938,2
19.87,0.7824,0.4114,0.3871,0.965,2
19.871,0.7689,0.4658,0.2643,0.937,2
19.871,0.7108,0.4605,0.181,0.866,2
19.872,0.8078,0.3865,0.1767,0.9129999999999999,2
19.872,1.0557,0.2595,0.0779,1.09,2
19.882,1.3914,0.1802,0.1682,1.413,2
19.889,1.5503,0.1549,0.1825,1.569,2
19.899,1.5707,0.2111,0.106,1.588,2
19.911,1.467,0.2027,0.1074,1.485,2
19.919,1.4792,0.1854,-0.0323,1.4909999999999999,2
19.929,1.4301,0.0916,-0.1165,1.4380000000000002,2
19.939,1.3268,0.0149,-0.0704,1.329,2
19.991,1.1976,0.0072,0.0911,1.2009999999999998,2
19.993,1.2488,-0.0251,0.2221,1.2690000000000001,2
19.994,1.3075,0.0189,0.2901,1.339,2
19.994,1.2706,0.0463,0.2547,1.297,2
19.995,1.1484,0.0903,0.1128,1.157,2
19.999,1.0595,0.12,0.1226,1.073,2
20.009,0.9861,0.0331,0.1828,1.003,2
20.019,0.9394,-0.0258,0.2064,0.9620000000000001,2
20.03,0.9439,-0.0513,0.2477,0.977,2
20.039,1.041,-0.062,0.2418,1.071,2
20.077,1.0787,-0.1634,0.1036,1.0959999999999999,2
20.079,1.0385,-0.1796,0.113,1.06,2
20.08,0.9282,-0.1347,0.0326,0.938,2
20.08,0.9402,-0.0733,-0.0656,0.945,2
20.089,0.9257,0.0204,-0.2455,0.958,2
20.099,0.8346,0.0896,-0.4607,0.958,2
20.111,0.8869,0.1943,-0.3985,0.992,2
20.119,0.837,0.2322,-0.3209,0.9259999999999999,2
20.169,0.6883,0.1669,-0.0961,0.715,2
20.17,0.6635,0.1348,0.1227,0.688,2
20.171,0.5851,0.0548,0.2028,0.622,2
20.172,0.4915,0.0297,0.1666,0.52,2
20.173,0.3788,-0.0543,0.2413,0.452,2
20.181,0.4677,-0.1491,0.1056,0.502,2
20.189,0.4244,-0.1961,0.0115,0.46799999999999997,2
20.199,0.1477,-0.079,-0.122,0.207,2
20.211,0.0609,-0.0099,-0.3372,0.34299999999999997,2
20.219,0.683,-0.1832,-0.4583,0.843,2
20.274,0.9578,-0.3898,-0.6596,1.227,2
20.275,1.0033,-0.5583,-0.7037,1.347,2
20.275,0.2162,-0.3694,-0.8223,0.927,2
20.275,-0.54,-0.1084,-0.5202,0.758,2
20.276,-0.5461,-0.0148,-0.1934,0.58,2
20.279,-0.4281,0.0315,-0.2384,0.491,2
20.289,-0.4972,0.1148,-0.2374,0.563,2
20.299,-0.6006,0.1929,-0.2437,0.6759999999999999,2
20.316,-0.4249,0.2358,-0.2381,0.541,2
20.319,0.0158,0.158,-0.1399,0.212,2
20.373,0.1902,0.0083,-0.1352,0.23399999999999999,2
20.374,-0.0311,0.0497,-0.3999,0.40399999999999997,2
20.375,-0.1399,0.2003,-0.4866,0.544,2
20.375,0.1508,0.1801,-0.0397,0.23800000000000002,2
20.376,0.5197,0.2322,0.1969,0.602,2
20.379,0.6663,0.2724,0.5611,0.9129999999999999,2
20.391,1.1834,-0.1438,0.8254,1.45,2
20.399,1.256,-0.6005,0.7739,1.5930000000000002,2
20.409,0.721,-0.8405,0.2706,1.14,2
20.419,0.1094,-0.7692,-0.1201,0.7859999999999999,2
20.429,0.0819,-0.6442,0.0942,0.6559999999999999,2
20.478,0.1958,-0.7019,0.334,0.802,2
20.48,0.0425,-0.8945,0.401,0.981,2
20.48,-0.0201,-1.2457,0.6218,1.392,2
20.48,-0.0761,-1.3966,0.9816,1.709,2
20.481,-0.1098,-1.4714,1.2008,1.902,2
20.49,-0.2001,-1.4095,1.1719,1.844,2
20.499,0.0179,-1.368,0.9777,1.682,2
20.51,0.4999,-1.3383,0.4449,1.496,2
20.519,0.6901,-1.2583,-0.3029,1.4669999999999999,2
20.529,0.5935,-1.0269,-0.8332,1.449,2
20.585,0.2766,-0.814,-1.0467,1.355,2
20.586,0.0732,-0.6693,-0.9354,1.153,2
20.586,0.0794,-0.6264,-0.8397,1.051,2
20.587,0.0501,-0.5144,-0.8752,1.016,2
20.587,-0.1487,-0.392,-0.8635,0.96,2
20.596,-0.3262,-0.2765,-0.7882,0.897,2
20.599,-0.3715,-0.2219,-0.5108,0.669,2
20.612,-0.2614,-0.2487,-0.0632,0.366,2
20.619,-0.2732,-0.2063,0.254,0.426,2
20.659,-0.3554,-0.0523,0.1477,0.38799999999999996,2
20.659,-0.4566,0.1242,-0.1826,0.507,2
20.66,-0.3772,0.2618,-0.6496,0.795,2
20.66,-0.1702,0.4019,-1.2334,1.308,2
20.669,-0.0785,0.5839,-1.5732,1.68,2
20.679,-0.2261,0.7083,-1.6729,1.831,2
20.69,-0.4157,0.705,-1.4237,1.642,2
20.699,-0.4505,0.5384,-1.2138,1.402,2
20.709,-0.1003,0.4594,-0.8614,0.981,2
20.719,0.2082,0.4691,-0.7975,0.948,2
20.729,0.3786,0.5712,-0.9188,1.146,2
20.781,0.4224,0.6207,-0.9677,1.225,2
20.782,0.5231,0.6908,-1.102,1.402,2
20.784,0.7373,0.6868,-1.0002,1.42,2
20.785,0.8972,0.528,-0.8866,1.367,2
20.785,1.023,0.5075,-0.7554,1.369,2
20.79,0.9748,0.4798,-0.614,1.248,2
20.801,0.9183,0.5088,-0.5951,1.207,2
20.809,1.1395,0.3056,-0.3992,1.245,2
20.819,1.2453,0.27,-0.6269,1.42,2
20.829,0.9716,0.2188,-0.1954,1.015,2
20.88,0.7199,0.1613,-0.2899,0.7929999999999999,2
20.881,0.662,0.091,-0.1876,0.6940000000000001,2
20.881,0.7166,-0.0452,0.0116,0.718,2
20.881,0.5597,-0.1262,-0.1116,0.585,2
20.882,0.3497,-0.1135,-0.2763,0.46,2
20.892,0.1049,0.0409,-0.4335,0.44799999999999995,2
20.899,0.087,0.1349,-0.1837,0.244,2
20.909,0.167,-0.0178,0.1578,0.23,2
20.918,0.1736,-0.1261,0.046,0.21899999999999997,2
20.93,0.0535,-0.0979,-0.0643,0.129,2
20.99,-0.1286,-0.0797,-0.0496,0.159,2
20.991,-0.1925,-0.1349,-0.0302,0.237,2
20.991,-0.0784,-0.2389,-0.167,0.302,2
20.991,0.1091,-0.2927,-0.2615,0.40700000000000003,2
20.992,0.1331,-0.3104,-0.398,0.522,2
20.992,0.1228,-0.2105,-0.6579,0.7020000000000001,2
20.999,0.1674,-0.1634,-0.6488,0.69,2
21.009,0.2737,-0.1667,-0.6265,0.7040000000000001,2
21.019,0.2655,-0.1829,-0.477,0.5760000000000001,2
21.029,0.2422,-0.2555,-0.3549,0.5,2
21.074,0.1682,-0.3001,-0.488,0.597,2
21.075,0.0733,-0.2998,-0.2847,0.42,2
21.075,0.0705,-0.3626,-0.2105,0.425,2
21.076,0.0259,-0.3796,-0.1642,0.414,2
21.079,-0.0267,-0.3357,-0.119,0.35700000000000004,2
21.089,-0.0443,-0.229,-0.2581,0.348,2
21.099,0.0045,-0.1954,-0.09,0.215,2
21.109,0.0532,-0.2438,0.1031,0.27,2
21.118,0.1507,-0.3019,0.1656,0.376,2
21.13,0.1376,-0.3138,0.1231,0.364,2
21.193,0.1448,-0.2761,0.0483,0.315,2
21.194,0.1227,-0.2912,0.0186,0.317,2
21.195,0.1498,-0.2738,-0.0455,0.315,2
21.195,0.1105,-0.2715,-0.1304,0.321,2
21.195,0.2072,-0.2843,-0.2128,0.41100000000000003,2
21.196,0.2644,-0.3319,-0.259,0.49700000000000005,2
21.199,0.1155,-0.3724,-0.2054,0.441,2
21.209,-0.0712,-0.355,-0.207,0.41700000000000004,2
21.219,-0.1175,-0.4056,-0.2866,0.51,2
21.23,-0.0802,-0.5145,-0.4093,0.662,2
21.285,-0.2056,-0.5473,-0.1841,0.613,2
21.287,-0.4224,-0.4849,-0.0732,0.647,2
21.287,-0.4436,-0.4497,0.1103,0.6409999999999999,2
21.289,-0.3044,-0.4583,0.3462,0.65,2
21.289,-0.1998,-0.4401,0.4559,0.664,2
21.289,-0.0882,-0.4111,0.2819,0.506,2
21.299,0.0553,-0.3603,0.1519,0.395,2
21.309,0.0779,-0.2463,0.0852,0.272,2
21.319,0.1777,-0.2588,0.2583,0.40700000000000003,2
21.329,0.4348,-0.2219,0.0802,0.495,2
21.381,0.5775,-0.3778,0.1818,0.7140000000000001,2
21.382,0.5141,-0.4106,0.0071,0.6579999999999999,2
21.382,0.3252,-0.3817,-0.0652,0.506,2
21.383,0.1931,-0.3835,-0.0483,0.43200000000000005,2
21.383,-0.0326,-0.3772,-0.1187,0.397,2
21.389,-0.1815,-0.3537,-0.1594,0.428,2
21.399,-0.2705,-0.4007,-0.1705,0.513,2
21.41,-0.2483,-0.485,-0.1681,0.57,2
21.419,-0.2236,-0.4871,-0.121,0.5489999999999999,2
21.479,-0.2217,-0.4093,-0.0849,0.473,2
21.48,-0.1853,-0.3844,-0.0132,0.42700000000000005,2
21.481,-0.1471,-0.3025,0.0158,0.337,2
21.481,-0.1003,-0.2915,-0.0741,0.317,2
21.481,-0.0514,-0.2668,-0.0765,0.282,2
21.482,-0.048,-0.242,-0.1659,0.297,2
21.489,-0.074,-0.225,-0.3365,0.41200000000000003,2
21.499,-0.1391,-0.2424,-0.443,0.524,2
21.509,-0.2634,-0.2084,-0.5445,0.64,2
21.519,-0.3586,-0.2081,-0.591,0.722,2
21.564,-0.3718,-0.1838,-0.5129,0.66,2
21.565,-0.2701,-0.1743,-0.5284,0.618,2
21.566,-0.116,-0.1077,-0.5605,0.5820000000000001,2
21.566,-0.0845,0.02,-0.4888,0.496,2
21.569,-0.0813,0.0573,-0.5335,0.5429999999999999,2
21.579,-0.1285,0.0825,-0.5829,0.603,2
21.59,-0.1992,0.0546,-0.6159,0.65,2
21.598,-0.2066,0.0724,-0.7544,0.7859999999999999,2
21.61,-0.1646,0.0834,-0.8412,0.861,2
21.619,-0.1882,0.124,-0.9789,1.005,2
21.66,-0.2467,0.2143,-0.9713,1.025,2
21.661,-0.2907,0.2809,-0.8985,0.985,2
21.662,-0.2102,0.2615,-0.7662,0.836,2
21.662,-0.1536,0.2261,-1.1354,1.168,2
21.669,-0.1173,0.1493,-1.322,1.3359999999999999,2
21.679,-0.1738,0.0469,-1.0166,1.032,2
21.689,-0.2033,0.0697,-0.9985,1.021,2
21.699,-0.0745,0.1347,-0.7196,0.736,2
21.709,0.2282,0.096,-0.3377,0.419,2
21.719,0.6211,0.2045,-0.3318,0.733,2
21.769,0.6403,0.202,-0.4778,0.8240000000000001,2
21.771,0.7825,0.0951,-0.3508,0.863,2
21.771,1.1207,-0.0397,-0.2934,1.159,2
21.772,1.6107,-0.127,-0.0324,1.6159999999999999,2
21.773,2.009,-0.2109,0.001,2.02,2
21.779,2.3291,-0.2359,0.1988,2.349,2
21.789,2.3661,-0.2372,0.1208,2.381,2
21.8,2.4259,-0.1344,0.0998,2.432,2
21.809,2.4039,-0.0644,0.1279,2.408,2
21.819,2.4522,-0.1245,0.2264,2.4659999999999997,2
21.83,2.3651,-0.1816,0.3241,2.394,2
21.881,1.9903,-0.2912,0.7151,2.135,2
21.882,1.1679,-0.4146,1.1279,1.676,2
21.883,0.1357,-0.2663,0.9902,1.034,2
21.883,-0.2971,-0.2216,1.1985,1.255,2
21.884,-0.1089,-0.3602,1.2183,1.275,2
21.893,-0.0024,-0.3395,1.1018,1.153,2
21.899,-0.1527,-0.2924,0.7716,0.8390000000000001,2
21.909,-0.0717,-0.216,0.5465,0.5920000000000001,2
21.919,0.0841,-0.1259,0.2891,0.326,2
21.929,0.0943,0.03,0.0386,0.106,2
21.94,-0.3324,0.088,0.0748,0.35200000000000004,2
21.949,-0.4909,-0.0188,0.3328,0.593,2
22.024,-0.1393,-0.3852,0.6622,0.779,2
22.026,-0.0319,-0.5215,0.6654,0.846,2
22.026,-0.1324,-0.5155,0.6021,0.804,2
22.027,-0.1276,-0.4569,0.5109,0.6970000000000001,2
22.027,-0.096,-0.4504,0.6264,0.777,2
22.028,-0.1179,-0.4971,0.6335,0.8140000000000001,2
22.029,-0.1157,-0.5152,0.7322,0.903,2
22.029,-0.1777,-0.488,0.7511,0.9129999999999999,2
22.039,-0.1851,-0.5173,0.7285,0.912,2
22.049,-0.0579,-0.5011,0.701,0.8640000000000001,2
22.063,0.1516,-0.5016,0.5329,0.747,2
22.069,0.3411,-0.4825,0.3007,0.6629999999999999,2
22.133,0.4575,-0.4519,0.1844,0.669,2
22.135,0.4081,-0.355,0.0943,0.5489999999999999,2
22.135,0.4165,-0.287,-0.0104,0.506,2
22.135,0.291,-0.0751,-0.2434,0.387,2
22.136,0.1782,0.0307,-0.3729,0.414,2
22.136,0.0845,0.1292,-0.3703,0.401,2
22.143,0.0536,0.1583,-0.41,0.44299999999999995,2
22.149,0.0271,0.0814,-0.511,0.518,2
22.159,-0.0087,0.0724,-0.5677,0.5720000000000001,2
22.169,0.0429,0.0462,-0.6198,0.623,2
22.218,0.1295,0.0016,-0.5627,0.5770000000000001,2
22.219,0.2168,0.0385,-0.5248,0.569,2
22.219,0.2656,0.0866,-0.5325,0.601,2
22.219,0.2507,0.1054,-0.5849,0.645,2
22.22,0.1782,0.08,-0.5967,0.628,2
22.229,0.2931,0.0337,-0.7083,0.767,2
22.239,0.3862,-0.0775,-0.7269,0.8270000000000001,2
22.249,0.3582,-0.126,-0.6448,0.748,2
22.259,0.3308,-0.1636,-0.5946,0.7,2
22.269,0.279,-0.1557,-0.544,0.631,2
22.317,0.3052,-0.0627,-0.6113,0.6859999999999999,2
22.319,0.348,-0.0836,-0.5819,0.6829999999999999,2
22.319,0.4691,-0.1628,-0.5258,0.723,2
22.32,0.6248,-0.2247,-0.3902,0.77,2
22.32,0.6951,-0.2911,-0.3662,0.838,2
22.329,0.6943,-0.3096,-0.4194,0.868,2
22.342,0.7863,-0.3043,-0.4553,0.958,2
22.348,0.75,-0.3607,-0.5564,1.001,2
22.391,0.686,-0.3825,-0.6188,1.0,2
22.392,0.5895,-0.3868,-0.6359,0.9490000000000001,2
22.393,0.5963,-0.3869,-0.6946,0.9940000000000001,2
22.393,0.6385,-0.4003,-0.5995,0.963,2
22.399,0.6384,-0.4196,-0.5846,0.9620000000000001,2
22.409,0.7045,-0.4893,-0.6325,1.0659999999999998,2
22.419,0.7861,-0.5455,-0.6625,1.1640000000000001,2
22.43,0.6935,-0.5993,-0.6679,1.1340000000000001,2
22.469,0.5633,-0.6209,-0.6462,1.058,2
22.47,0.3705,-0.6073,-0.6062,0.935,2
22.471,0.0777,-0.5363,-0.5807,0.794,2
22.471,-0.1261,-0.4682,-0.4424,0.6559999999999999,2
22.479,-0.1903,-0.524,-0.1844,0.5870000000000001,2
22.489,-0.3503,-0.5918,0.2832,0.7440000000000001,2
22.499,-0.3553,-0.5623,-1.0087,1.208,2
22.509,0.0359,-0.5357,-1.025,1.157,2
22.519,-0.0102,-0.4548,-0.7384,0.867,2
22.563,-0.5374,-0.0162,-0.799,0.963,2
22.564,-1.1274,0.3894,-0.925,1.5090000000000001,2
22.564,-1.662,0.6243,-0.5827,1.869,2
22.565,-1.6409,0.5392,-0.4644,1.7890000000000001,2
22.569,-0.9301,0.1495,0.0617,0.9440000000000001,2
22.579,-0.5161,-0.1535,0.1012,0.5479999999999999,2
22.589,-0.6397,-0.0758,-0.0145,0.644,2
22.599,-0.7559,0.0857,0.0881,0.7659999999999999,2
22.61,-0.5624,0.1629,0.182,0.613,2
22.619,-0.2301,0.1065,-0.192,0.318,2
22.659,0.0637,-0.0076,-0.5779,0.581,2
22.66,0.1651,-0.0922,-0.6523,0.679,2
22.661,0.1146,-0.0835,-0.6605,0.6759999999999999,2
22.661,0.1699,-0.0543,-0.6591,0.6829999999999999,2
22.669,0.2717,-0.0193,-0.3717,0.461,2
22.679,0.2541,-0.0433,-0.5082,0.57,2
22.689,0.0737,-0.1491,-0.502,0.529,2
22.699,-0.0713,-0.2007,-0.2867,0.35700000000000004,2
22.71,-0.0075,-0.2303,-0.2871,0.368,2
22.719,0.0785,-0.1633,-0.4283,0.465,2
22.764,-0.0312,-0.066,-0.1878,0.201,2
22.766,-0.0486,-0.0371,-0.0005,0.061,2
22.766,0.084,-0.0288,0.173,0.19399999999999998,2
22.768,0.2503,-0.0729,0.2051,0.332,2
22.769,0.3599,-0.1851,0.2243,0.46299999999999997,2
22.779,0.2714,-0.2434,0.0445,0.36700000000000005,2
22.789,0.1999,-0.3032,-0.3447,0.501,2
22.8,-0.0183,-0.2966,-0.4892,0.5720000000000001,2
22.809,-0.1749,-0.249,-0.5865,0.6609999999999999,2
22.819,-0.2587,-0.2135,-0.3818,0.508,2
22.863,-0.3163,-0.1839,-0.3342,0.496,2
22.864,-0.2971,-0.109,-0.5543,0.638,2
22.865,-0.1265,-0.1007,-0.3999,0.431,2
22.865,0.0078,-0.1578,-0.3883,0.419,2
22.869,0.3198,-0.2109,-0.6162,0.726,2
22.879,0.3417,-0.218,-0.7756,0.875,2
22.889,0.2319,-0.2657,-0.7138,0.7959999999999999,2
22.899,0.1319,-0.3157,-0.6169,0.705,2
22.91,0.1824,-0.3927,-0.6097,0.748,2
22.919,0.1874,-0.4225,-0.5763,0.7390000000000001,2
22.958,0.11,-0.4377,-0.3756,0.5870000000000001,2
22.959,0.0517,-0.7033,0.3409,0.7829999999999999,2
22.96,-0.1467,-0.8469,0.0607,0.862,2
22.96,-0.5916,-0.5758,-0.412,0.9229999999999999,2
22.97,-0.5499,-0.412,0.0396,0.688,2
22.979,-0.1604,-0.2799,0.4206,0.53,2
22.989,0.1813,-0.2233,0.3607,0.461,2
22.999,0.201,-0.1444,0.0041,0.248,2
23.01,0.2435,-0.294,-0.1479,0.409,2
23.068,0.4109,-0.5102,0.0197,0.655,2
23.069,0.6244,-0.6538,0.1358,0.914,2
23.07,0.7664,-0.6677,0.2134,1.0390000000000001,2
23.07,0.7762,-0.4719,-0.0869,0.9129999999999999,2
23.07,0.9342,0.0766,-2.2626,2.449,2
23.071,0.7753,0.3728,-0.1673,0.8759999999999999,2
23.079,0.404,-0.4067,0.459,0.7340000000000001,2
23.089,0.0432,-0.5689,-0.3337,0.6609999999999999,2
23.099,-0.1518,-0.8528,-0.8624,1.222,2
23.109,0.2382,-0.8792,-0.3752,0.985,2
23.156,0.2915,-0.5989,-0.3658,0.76,2
23.157,-0.3026,-0.1675,-0.6877,0.77,2
23.157,-0.5379,-0.0974,-0.5596,0.782,2
23.157,-0.3533,-0.2178,-0.4596,0.619,2
23.159,-0.2011,-0.2887,-0.6152,0.7090000000000001,2
23.17,-0.052,-0.2971,-0.4931,0.578,2
23.179,0.0852,-0.1616,-0.2497,0.309,2
23.189,0.1424,-0.0204,-0.2301,0.271,2
23.199,0.1777,-0.0457,0.3368,0.384,2
23.209,0.4553,0.0325,0.7603,0.887,2
23.265,0.6618,0.1202,-0.158,0.691,2
23.265,0.3735,0.3651,0.0438,0.524,2
23.266,0.4055,0.5033,0.4865,0.809,2
23.266,0.2023,0.6808,0.2984,0.77,2
23.266,-0.0902,0.6542,0.1762,0.6829999999999999,2
23.27,-0.2539,0.4554,0.3143,0.609,2
23.279,-0.3337,0.2773,0.2308,0.491,2
23.289,-0.0893,-0.1497,0.4474,0.48,2
23.299,-0.1532,-0.224,0.0013,0.271,2
23.309,-0.1359,-0.1077,-0.1022,0.201,2
23.354,0.2098,-0.0235,-0.2558,0.332,2
23.355,0.5406,-0.0714,-0.1443,0.564,2
23.356,0.7222,-0.1114,-0.0911,0.736,2
23.356,0.7755,-0.0975,-0.1598,0.7979999999999999,2
23.359,0.7104,0.0042,-0.533,0.888,2
23.37,0.607,0.1639,-0.7605,0.987,2
23.379,0.5431,0.1753,-0.9643,1.121,2
23.389,0.4741,0.0939,-1.1936,1.288,2
23.399,0.3361,0.0409,-1.4479,1.4869999999999999,2
23.409,0.1962,-0.024,-1.5509,1.5630000000000002,2
23.461,0.1939,0.016,-1.6649,1.676,2
23.462,0.2647,0.0914,-1.5015,1.527,2
23.463,0.391,0.2482,-1.6624,1.726,2
23.463,0.3645,0.3593,-1.2776,1.376,2
