time,ax,ay,az,aT
45.9460,0.7680,-1.0316,0.0085,1.286
45.9470,0.8415,-1.0975,0.0228,1.383
45.9570,0.7217,-1.1122,-0.0367,1.326
45.9660,0.6015,-1.1141,0.0610,1.268
45.9760,0.5036,-1.0967,0.1280,1.214
45.9900,0.4675,-1.0360,0.1535,1.147
45.9960,0.3767,-0.9890,0.1199,1.065
46.0320,0.3206,-0.9929,0.1005,1.048
46.0320,0.2398,-0.9991,0.1006,1.032
46.0320,0.2340,-1.0946,0.0921,1.123
46.0440,0.2386,-1.0708,0.0130,1.097
46.0460,0.2584,-0.9310,-0.2417,0.996
46.0560,0.2817,-0.7716,-0.1625,0.837
46.0660,0.1420,-0.9150,0.0230,0.926
46.0760,-0.2450,-1.0937,0.2812,1.156
46.0900,-0.5026,-1.1086,1.2120,1.718
46.0970,-0.6872,-0.8634,1.0238,1.505
46.1360,-0.6031,-0.5324,1.0736,1.342
46.1360,-0.6815,-0.1787,0.7228,1.009
46.1370,-0.9237,0.0373,0.5729,1.088
46.1370,-0.8265,0.1209,0.3021,0.888
46.1460,-0.6062,0.0882,0.3655,0.713
46.1560,-0.4399,0.0445,0.3034,0.536
46.1660,-0.4425,0.1141,0.2375,0.515
46.1760,-0.4316,0.2634,0.1447,0.526
46.1900,-0.2550,0.3794,-0.0115,0.457
46.1960,-0.0710,0.4079,-0.1085,0.428
46.2380,0.0585,0.2960,-0.1803,0.351
46.2400,0.0863,0.1518,-0.1941,0.261
46.2400,0.1633,0.0626,-0.2577,0.311
46.2400,0.2388,0.0291,-0.1840,0.303
46.2460,0.2680,-0.0524,-0.0272,0.274
46.2560,0.0856,-0.1114,0.0815,0.162
46.2660,-0.1729,-0.1384,0.0684,0.232
46.2760,-0.2057,-0.1429,0.0587,0.257
46.2890,-0.1993,-0.0493,0.0408,0.209
46.2960,-0.2466,-0.0727,0.0936,0.274
46.3290,-0.2758,-0.1703,-0.0724,0.332
46.3310,-0.2830,-0.3003,-0.0915,0.423
46.3310,-0.3002,-0.2923,-0.3516,0.547
46.3370,-0.2401,-0.1867,-0.5984,0.671
46.3460,-0.2385,0.0063,-0.6498,0.692
46.3560,-0.0892,0.1508,-0.5811,0.607
46.3660,0.1342,0.2989,-0.5137,0.609
46.3760,0.3531,0.4872,-0.5649,0.825
46.3890,0.4213,0.5728,-0.7492,1.033
46.3960,0.4048,0.6209,-1.0270,1.267
46.4380,0.6886,0.7343,-0.9992,1.418
46.4390,0.9905,0.7686,-0.8628,1.522
46.4390,1.1216,0.7751,-0.6774,1.522
46.4400,1.1528,0.7177,-0.4558,1.432
46.4460,1.1734,0.6218,-0.3758,1.380
46.4560,1.0745,0.5120,-0.2910,1.225
46.4650,0.9760,0.4155,-0.2194,1.083
46.4760,0.7985,0.4337,-0.2184,0.935
46.4890,0.5840,0.2167,-0.1936,0.652
46.4960,0.5840,0.0094,-0.0437,0.586
46.5400,0.8667,-0.0623,-0.1216,0.877
46.5410,0.9729,-0.0359,-0.2041,0.995
46.5420,0.9186,0.0383,-0.1184,0.927
46.5420,0.6249,0.1293,0.1117,0.648
46.5460,0.3384,0.0801,-0.0507,0.351
46.5580,0.3641,-0.0822,0.1874,0.418
46.5660,0.3822,-0.1076,0.0190,0.398
46.5760,0.1140,-0.1476,0.1334,0.229
46.5890,-0.1157,-0.0410,0.0172,0.124
46.5960,-0.0176,0.0503,-0.0867,0.102
46.6300,0.1149,-0.0254,0.0659,0.135
46.6310,0.1393,-0.0345,-0.1729,0.225
46.6320,0.0705,-0.0181,-0.2033,0.216
46.6390,0.1467,-0.0893,-0.1949,0.260
46.6460,0.1194,-0.0665,-0.2723,0.305
46.6560,0.2270,-0.0090,-0.4664,0.519
46.6660,0.2828,0.0040,-0.4631,0.543
46.6760,0.2611,0.0708,-0.2322,0.357
46.6910,0.1834,0.0340,0.1295,0.227
46.6960,-0.0672,0.1902,-0.3436,0.398
46.7430,0.0888,0.1422,-0.1047,0.198
46.7450,-0.1020,0.1607,-0.3366,0.387
46.7460,-0.1496,0.2078,-0.2966,0.392
46.7460,0.0493,0.5863,-0.7092,0.921
46.7460,0.0775,0.7153,-0.5824,0.926
46.7560,-0.2608,0.6545,-0.4504,0.836
46.7660,-0.7254,0.4860,-0.2290,0.903
46.7760,-0.7855,0.4562,-0.2069,0.932
46.7890,-0.6629,0.3426,-0.1112,0.754
46.7960,-0.4189,0.2311,0.0287,0.479
46.8290,-0.3720,0.0612,0.1621,0.410
46.8300,-0.5916,0.0649,0.2122,0.632
46.8310,-0.4174,0.1713,0.0716,0.457
46.8410,-0.0250,0.1713,-0.1236,0.213
46.8460,0.0281,0.2321,-0.3497,0.421
46.8560,-0.0772,0.1669,-0.5397,0.570
46.8660,-0.1732,0.1231,-0.5993,0.636
46.8760,-0.1446,0.0903,-0.5793,0.604
46.8920,-0.3010,0.0738,-0.3578,0.473
46.8960,-0.4249,0.0780,-0.2302,0.490
46.9060,-0.4223,0.0713,-0.0665,0.433
46.9160,-0.4183,0.0002,-0.0672,0.424
46.9400,-0.2374,-0.1262,0.0686,0.277
46.9410,-0.0428,-0.1825,0.1274,0.227
46.9450,0.0405,-0.0986,0.0594,0.122
46.9560,-0.0004,0.0773,0.0832,0.114
46.9660,0.0932,0.0907,0.0553,0.141
46.9760,0.0147,-0.0524,0.1274,0.139
46.9890,-0.0673,-0.1869,0.1983,0.281
46.9960,-0.2164,-0.1810,0.4160,0.503
47.0240,-0.3642,0.1025,-0.0450,0.381
47.0260,-0.2296,0.2778,0.2170,0.421
47.0260,0.1796,0.1985,0.0199,0.268
47.0360,0.3391,0.0545,-0.1383,0.370
47.0460,0.1483,0.1410,-0.1399,0.248
47.0560,0.0727,0.2003,-0.0619,0.222
47.0660,0.0649,0.1824,-0.1545,0.248
47.0760,0.2448,0.0685,-0.3028,0.395
47.0900,0.4636,-0.0181,-0.3852,0.603
47.0960,0.2717,-0.0868,-0.3094,0.421
47.1400,0.0957,-0.0099,-0.1107,0.147
47.1410,-0.1071,-0.1004,-0.0235,0.149
47.1420,-0.1025,-0.1512,-0.0580,0.192
47.1420,-0.0493,-0.2235,-0.0286,0.231
47.1460,-0.1633,-0.2228,-0.3751,0.466
47.1560,-0.2051,-0.1665,-0.4295,0.504
47.1660,-0.3069,-0.1656,-0.5149,0.622
47.1760,-0.1410,-0.2216,-0.3985,0.477
47.1880,-0.0011,-0.2009,-0.3581,0.411
47.1960,-0.0592,-0.0948,-0.4012,0.416
47.2260,0.1650,0.0924,-0.4116,0.453
47.2270,0.2649,0.0186,-0.3988,0.479
47.2270,0.0327,0.0103,-0.2209,0.224
47.2380,0.2600,0.0260,-0.3262,0.418
47.2460,0.0125,-0.0213,-0.0480,0.054
47.2560,-0.3420,-0.0097,0.0682,0.349
47.2660,-0.1785,-0.0870,0.2774,0.341
47.2760,0.1175,-0.0765,0.2297,0.269
47.2900,0.2295,-0.0522,0.2634,0.353
47.2960,0.2734,-0.0173,0.2042,0.342
47.3320,0.2981,0.2111,-0.0159,0.366
47.3330,0.4420,0.3267,-0.1272,0.564
47.3340,0.6287,0.3886,0.0765,0.743
47.3360,0.4875,0.3284,-0.0797,0.593
47.3460,0.4805,0.1741,-0.0368,0.512
47.3560,0.6197,0.0147,-0.1246,0.632
47.3660,0.3971,0.0357,-0.0376,0.400
47.3760,-0.1990,0.0716,-0.0089,0.212
47.3880,-0.4800,0.0973,0.2264,0.540
47.3960,-0.3079,0.2040,0.0760,0.377
47.4290,-0.3276,0.2559,-0.0384,0.417
47.4300,-0.2273,0.2435,-0.2001,0.389
47.4310,0.0463,0.1443,0.0062,0.152
47.4380,0.0547,0.1430,-0.1857,0.241
47.4460,0.2263,0.2506,-0.3978,0.522
47.4560,0.2109,0.1999,-0.5372,0.611
47.4660,-0.1987,0.0323,-0.3958,0.444
47.4760,-0.4964,-0.0536,-0.3670,0.620
47.4890,-0.4170,-0.0106,-0.3711,0.558
47.4960,-0.3126,-0.0638,-0.6334,0.709
47.5350,-0.3186,-0.1252,-0.6521,0.736
47.5360,-0.4942,-0.1015,-0.5866,0.774
47.5360,-0.6822,-0.0999,-0.3253,0.762
47.5370,-0.9166,-0.1209,-0.3691,0.995
47.5460,-1.2961,-0.1367,-0.3775,1.357
47.5580,-1.6810,-0.1008,-0.7180,1.831
47.5660,-2.0783,0.0073,-0.7593,2.213
47.5760,-1.9704,0.1498,-0.7910,2.129
47.5880,-1.5482,0.2621,-0.8388,1.780
47.5960,-0.8112,0.3287,-0.7349,1.143
47.6290,-0.3007,0.4855,-0.9135,1.077
47.6300,0.2024,0.6250,-1.4632,1.604
47.6300,0.4442,0.9714,-1.7153,2.021
47.6410,0.0916,1.0309,-1.8870,2.152
47.6460,-0.2792,0.9308,-1.7361,1.990
47.6560,-0.2482,0.7579,-1.1356,1.388
47.6700,0.1804,0.7682,-0.7809,1.110
47.6760,0.8500,0.6640,-0.3193,1.125
47.6860,1.2874,0.7369,-0.2305,1.501
47.6960,1.1236,0.8522,-0.2927,1.440
47.7070,0.7064,0.9178,-0.5244,1.271
47.7460,0.2219,0.8582,-0.7249,1.145
47.7470,-0.0760,0.7270,-0.6375,0.970
47.7480,0.0592,0.5540,-0.0679,0.561
47.7480,0.5221,0.3477,0.5913,0.862
47.7590,0.8995,0.1599,1.0707,1.408
47.7710,1.0375,-0.0090,1.0531,1.478
47.7760,1.0908,-0.1084,0.6943,1.298
47.7870,0.9779,-0.0165,0.3025,1.024
47.7960,0.7067,0.1182,0.1144,0.726
47.8060,0.6695,0.2294,-0.0343,0.709
47.8560,0.7098,0.2055,-0.0444,0.740
47.8570,0.8256,0.1531,-0.1053,0.846
47.8580,1.0468,-0.0456,-0.3273,1.098
47.8580,1.2278,-0.2947,-0.6083,1.402
47.8580,1.1360,-0.4258,-0.7611,1.432
47.8670,0.9372,-0.4631,-0.8733,1.362
47.8760,0.5668,-0.3769,-0.9100,1.136
47.8870,0.1599,-0.3775,-0.8832,0.974
47.8960,-0.1619,-0.4293,-0.6904,0.829
47.9070,-0.3959,-0.6192,-0.5059,0.892
47.9480,-0.5912,-0.7554,-0.5888,1.126
47.9490,-0.6035,-0.8663,-0.3521,1.113
47.9490,-0.5323,-1.0008,-0.3504,1.186
47.9500,-0.6801,-0.8945,-0.2609,1.154
47.9560,-0.5555,-0.4889,-0.5832,0.942
47.9670,-0.0674,-0.3143,-0.6027,0.683
47.9760,0.3449,-0.4550,-0.7367,0.932
47.9860,0.6578,-0.6747,-1.0065,1.379
47.9960,0.8333,-0.7909,-1.2002,1.661
48.0070,0.8481,-0.8224,-1.2395,1.712
48.0530,0.6060,-0.7730,-1.3555,1.674
48.0540,0.3751,-0.6863,-1.3968,1.601
48.0540,-0.0478,-0.5569,-1.3671,1.477
48.0550,-0.1040,-0.8961,-0.9007,1.275
48.0560,0.0969,-1.0319,-0.9151,1.383
48.0670,0.0981,-1.0774,-0.6539,1.264
48.0760,0.0264,-1.0352,-0.5218,1.160
48.0860,-0.0576,-1.0664,-0.3381,1.120
48.0960,-0.1689,-0.9985,-0.2353,1.040
48.1070,-0.2726,-1.0280,-0.0717,1.066
48.1520,-0.3042,-0.9969,0.0113,1.042
48.1530,-0.3230,-1.0664,0.0959,1.118
48.1540,-0.2256,-1.1190,0.2240,1.163
48.1540,-0.5327,-1.1010,0.1500,1.232
48.1560,-0.8259,-1.0593,0.2263,1.362
48.1670,-0.7917,-0.9846,0.3896,1.322
48.1760,-0.5938,-1.0041,0.7411,1.382
48.1860,-0.3782,-1.1343,1.0185,1.571
48.1960,-0.2435,-1.1762,1.0550,1.599
48.2060,-0.1627,-1.1730,1.1110,1.624
48.2430,-0.0984,-1.1590,1.0687,1.580
48.2440,-0.0281,-1.1959,1.1230,1.641
48.2450,0.1856,-1.2764,1.1634,1.737
48.2460,0.5351,-1.3333,1.2561,1.908
48.2560,0.8715,-1.2257,1.3184,2.000
48.2670,1.0283,-0.9784,1.3732,1.975
48.2750,0.9220,-0.7269,1.2670,1.727
48.2860,0.6952,-0.6048,1.1899,1.505
48.2950,0.4688,-0.6198,0.9982,1.265
48.3070,0.2624,-0.6890,0.8576,1.131
48.3520,0.0534,-0.6826,0.7950,1.049
48.3530,-0.1046,-0.6677,0.6787,0.958
48.3530,-0.3043,-0.5456,0.5190,0.812
48.3530,-0.4514,-0.3868,0.5029,0.779
48.3560,-0.4151,-0.3325,0.7101,0.887
48.3660,-0.3795,-0.3364,0.8033,0.950
48.3760,-0.3553,-0.3471,0.7444,0.895
48.3860,-0.2836,-0.4591,0.6610,0.853
48.3950,-0.2273,-0.5619,0.5882,0.845
48.4070,-0.2390,-0.6726,0.5132,0.879
48.4510,-0.1283,-0.6638,0.4477,0.811
48.4520,-0.0152,-0.5150,0.3611,0.629
48.4520,0.0968,-0.3538,0.4130,0.552
48.4530,0.2471,-0.3027,0.3228,0.507
48.4560,0.3789,-0.2864,-0.0367,0.476
48.4670,0.5796,-0.3416,-0.2832,0.730
48.4760,0.6765,-0.4020,-0.4352,0.899
48.4870,0.7204,-0.4345,-0.6067,1.037
48.4960,0.7594,-0.3285,-0.5152,0.975
48.5060,0.8076,-0.0837,-0.4628,0.935
48.5500,0.8366,0.0902,-0.5157,0.987
48.5510,0.8612,0.0467,-0.7142,1.120
48.5520,0.8558,-0.0613,-0.9967,1.315
48.5520,0.8156,-0.2817,-1.2364,1.508
48.5580,0.8233,-0.4298,-1.4838,1.750
48.5660,0.7674,-0.3061,-1.4897,1.703
48.5760,0.5940,-0.0201,-1.4651,1.581
48.5860,0.4319,0.3250,-1.4106,1.511
48.5960,0.1907,0.5016,-1.3801,1.481
48.6070,0.0135,0.4461,-1.5045,1.569
48.6410,-0.1139,0.2399,-1.4946,1.518
48.6420,-0.2896,0.0099,-1.4515,1.480
48.6430,-0.5240,-0.1110,-1.2764,1.384
48.6460,-0.8399,0.0578,-1.1235,1.404
48.6560,-1.0217,0.2875,-1.0163,1.469
48.6660,-1.1082,0.3665,-1.0353,1.560
48.6760,-1.0222,0.4301,-1.0172,1.505
48.6870,-0.8783,0.4111,-1.1350,1.493
48.6960,-0.8323,0.4619,-1.2166,1.545
48.7060,-0.8962,0.6324,-1.3309,1.725
48.7390,-0.9008,0.8648,-1.2478,1.765
48.7400,-0.7944,1.0800,-1.1216,1.748
48.7400,-0.5248,1.0117,-0.8539,1.424
48.7460,-0.2539,0.9216,-0.6879,1.178
48.7560,-0.2544,0.8839,-0.6933,1.152
48.7660,-0.3243,0.9774,-0.8234,1.319
48.7760,-0.3754,0.9948,-0.7586,1.306
48.7860,-0.4459,1.1275,-0.7704,1.437
48.7960,-0.5055,1.1572,-0.8615,1.529
48.8070,-0.5858,1.2750,-1.0014,1.724
48.8580,-0.6263,1.2638,-0.9764,1.715
48.8580,-0.7142,1.2184,-0.8599,1.653
48.8590,-0.7763,1.1407,-0.7310,1.561
48.8590,-0.7759,1.0482,-0.5803,1.427
48.8590,-0.6092,0.8633,-0.4413,1.145
48.8710,-0.4948,0.6347,-0.2263,0.836
48.8760,-0.1862,0.2096,-0.1061,0.300
48.8860,0.0027,0.1233,-0.3949,0.414
48.8960,-0.6265,0.1696,0.1653,0.670
48.9060,-1.2671,0.7363,-0.2990,1.496
48.9570,-1.3116,0.7459,-0.0892,1.511
48.9580,-1.1833,0.7103,0.4657,1.457
48.9580,-0.9158,0.5269,0.2665,1.090
48.9580,-0.8045,0.3821,0.2899,0.937
48.9590,-0.6893,0.1420,0.1693,0.724
48.9670,-0.5376,-0.1580,0.1511,0.580
48.9760,-0.4618,-0.0922,0.1996,0.511
48.9870,-0.3614,0.0094,0.6119,0.711
48.9960,-0.6524,0.1873,0.3466,0.762
49.0470,-0.5764,0.1379,-0.0343,0.594
49.0480,-0.2235,0.1005,-0.2825,0.374
49.0490,0.1179,0.0415,-0.5203,0.535
49.0490,0.3015,-0.0988,-0.5906,0.670
49.0490,0.2209,-0.1117,-0.4757,0.536
49.0560,0.0349,-0.1904,-0.5787,0.610
49.0660,0.0032,-0.1471,-0.8003,0.814
49.0760,0.0782,-0.1652,-0.6249,0.651
49.0860,-0.0040,-0.1386,-0.5181,0.536
49.0960,-0.1655,-0.1216,-0.4371,0.483
49.1300,-0.2156,-0.1405,-0.3789,0.458
49.1320,-0.2492,-0.2434,-0.2031,0.403
49.1320,-0.3284,-0.3819,-0.1339,0.521
49.1360,-0.3922,-0.4421,-0.0681,0.595
49.1450,-0.4705,-0.4013,0.2797,0.679
49.1560,-0.6103,-0.3040,0.1751,0.704
49.1660,-0.7213,-0.2138,-0.0434,0.754
49.1760,-0.4811,-0.2789,-0.3482,0.656
49.1860,-0.0750,-0.3417,-0.4351,0.558
49.1960,0.1573,-0.2285,-0.4115,0.496
49.2310,0.1646,-0.0140,-0.7160,0.735
49.2320,-0.1346,0.2575,-0.5387,0.612
49.2320,-0.2822,0.4494,-0.6906,0.871
49.2360,0.0193,0.3297,-0.5433,0.636
49.2450,0.2854,0.2717,-0.5835,0.704
49.2560,0.9357,0.0938,-0.7552,1.206
49.2660,1.8268,-0.1408,-0.7210,1.969
49.2760,2.1305,-0.0306,-1.0484,2.375
49.2860,2.0291,0.0881,-1.0898,2.305
49.2960,1.6997,0.0509,-0.8891,1.919
49.3260,1.6707,-0.0094,-0.6104,1.779
49.3270,1.3999,0.0021,-0.1461,1.408
49.3270,1.0191,-0.0263,-0.0081,1.019
49.3360,0.8953,-0.1436,-0.0896,0.911
49.3460,0.8591,-0.4020,-0.1138,0.955
49.3560,0.4964,-0.5592,0.0506,0.749
49.3660,-0.0436,-0.7445,0.3518,0.825
49.3760,-0.4539,-0.8626,0.6027,1.146
49.3870,-0.5054,-0.8732,0.5602,1.154
49.3960,-0.3444,-0.8029,0.5748,1.046
49.4320,-0.0592,-0.6795,0.5980,0.907
49.4330,0.1511,-0.4739,0.5669,0.754
49.4330,0.2154,-0.2421,0.3855,0.504
49.4360,0.0965,-0.1735,0.1358,0.241
49.4460,-0.0458,-0.0854,-0.1197,0.154
49.4560,-0.0839,-0.1071,-0.0311,0.140
49.4660,0.0379,-0.1695,-0.0532,0.182
49.4760,-0.0281,-0.1630,0.2143,0.271
49.4870,0.0222,-0.2339,0.1722,0.291
49.4960,-0.1270,-0.1357,-0.0330,0.189
49.5350,-0.3353,-0.1188,-0.5366,0.644
49.5360,-0.1556,-0.1321,-0.4015,0.450
49.5360,0.0898,-0.0754,-0.4509,0.466
49.5370,0.1485,0.0204,-0.5667,0.586
49.5460,0.0383,0.0986,-0.7349,0.742
49.5600,-0.0816,-0.0107,-0.8145,0.819
49.5660,-0.0637,-0.1187,-0.7278,0.740
49.5760,-0.0280,-0.3427,-0.6879,0.769
49.5860,-0.0034,-0.4085,-0.6633,0.779
49.5960,0.0294,-0.3565,-0.6936,0.780
49.6340,0.0912,-0.2137,-0.8870,0.917
49.6360,0.1660,-0.1024,-1.0557,1.074
49.6360,0.0910,-0.0628,-1.2897,1.294
49.6360,-0.0741,-0.0689,-1.5238,1.527
49.6460,-0.3980,-0.0524,-1.5969,1.647
49.6560,-0.7039,0.0844,-1.6406,1.787
49.6660,-0.7582,0.0210,-1.1123,1.346
49.6760,-0.5538,-0.0244,-0.5226,0.762
49.6860,-0.4200,0.1271,-0.0835,0.447
49.6960,-0.1946,0.3442,-0.1303,0.416
49.7300,0.1591,0.4896,-0.7369,0.899
49.7320,0.5617,0.5559,-1.1732,1.415
49.7320,0.7989,0.7426,-1.6945,2.015
49.7360,0.6822,0.8454,-1.6021,1.936
49.7460,0.4975,0.7222,-1.1313,1.431
49.7560,0.3595,0.4300,-0.2810,0.627
49.7660,0.2066,0.2049,0.1674,0.336
49.7760,0.2149,-0.0337,0.6476,0.683
49.7860,0.5238,-0.0542,0.4454,0.690
49.7960,0.6926,0.0068,-0.0143,0.693
49.8310,0.5481,0.0293,0.1472,0.568
49.8320,0.3832,-0.0179,-0.2075,0.436
49.8330,0.5518,0.0310,-0.4098,0.688
49.8360,1.0699,0.2496,-1.0082,1.491
49.8460,1.1115,0.6203,-1.5215,1.984
49.8560,0.7147,0.6878,-1.6605,1.934
49.8660,0.2310,0.4901,-0.9003,1.051
49.8760,-0.4969,0.3431,-0.3195,0.683
49.8860,-1.0748,0.3431,-0.2851,1.164
49.8950,-1.1870,0.2327,0.0635,1.211
49.9370,-0.9639,0.3367,0.6702,1.221
49.9380,-0.6336,0.3204,0.6286,0.948
49.9380,-0.4314,0.3596,0.2773,0.626
49.9390,-0.4955,0.4751,0.0574,0.689
49.9460,-0.6463,0.5746,-0.1644,0.880
49.9560,-0.4965,0.4760,-0.0918,0.694
49.9660,-0.2031,0.5194,-0.0871,0.564
49.9760,0.1012,0.5626,-0.1794,0.599
49.9880,0.2903,0.5685,-0.2527,0.687
49.9960,0.2462,0.4472,-0.2748,0.580
50.0390,0.0767,0.2688,-0.1306,0.309
50.0400,-0.0674,0.1225,0.0610,0.153
50.0410,-0.3084,0.1387,0.3610,0.495
50.0420,-0.7282,0.3459,0.4939,0.945
50.0460,-0.9881,0.3193,0.6614,1.231
50.0560,-0.8627,0.0584,0.6154,1.061
50.0660,-0.7242,-0.2017,0.3950,0.849
50.0760,-0.7007,-0.1706,0.2123,0.752
50.0870,-0.8160,-0.1824,0.2088,0.862
50.0960,-0.8513,-0.2224,0.2785,0.923
50.1370,-0.9075,-0.2925,0.2758,0.993
50.1380,-0.7167,-0.3419,0.2976,0.848
50.1390,-0.4637,-0.3661,0.0668,0.595
50.1390,-0.3381,-0.4385,-0.1507,0.574
50.1460,-0.3650,-0.5766,-0.3102,0.750
50.1560,-0.2017,-0.6589,-0.2702,0.740
50.1670,-0.0057,-0.7375,-0.1776,0.759
50.1760,0.1594,-0.7123,-0.2427,0.769
50.1860,0.0330,-0.7517,-0.2075,0.781
50.1960,0.0351,-0.7987,-0.1842,0.820
50.2270,0.1270,-0.9246,-0.4021,1.016
50.2280,0.1930,-0.9217,-0.4526,1.045
50.2280,0.2603,-0.8902,-0.4797,1.044
50.2370,0.3642,-0.8673,-0.4527,1.044
50.2460,0.3375,-0.8257,-0.3192,0.947
50.2560,0.2622,-0.9221,-0.1322,0.968
50.2670,0.1954,-1.0950,0.0393,1.113
50.2760,0.1086,-1.1534,0.1030,1.163
50.2870,0.0757,-1.2209,0.1339,1.231
50.3380,0.3215,-1.1926,0.0228,1.235
50.3390,0.6024,-1.1595,-0.1032,1.311
50.3390,0.6814,-1.0486,-0.2193,1.270
50.3390,0.5679,-0.9323,-0.4667,1.187
50.3390,0.5281,-0.8709,-0.7800,1.283
50.3480,0.5998,-0.9614,-0.8359,1.408
50.3560,0.6185,-1.0158,-0.6734,1.367
50.3670,0.5188,-1.0903,-0.4034,1.273
50.3760,0.4678,-1.1112,-0.0999,1.210
50.3880,0.4509,-1.1163,0.1057,1.209
50.4330,0.0862,-1.0621,-0.0502,1.067
50.4350,-0.2948,-1.0735,0.1775,1.127
50.4350,-0.2079,-1.1348,0.5831,1.293
50.4350,0.1911,-1.1857,0.9985,1.562
50.4360,0.9894,-1.1611,1.1007,1.881
50.4480,1.3444,-0.9617,0.6286,1.768
50.4560,1.6106,-0.7450,0.3725,1.813
50.4670,1.8467,-0.5789,-0.1017,1.938
50.4760,1.8220,-0.3745,-0.1641,1.867
50.4870,1.4896,-0.1354,-0.1831,1.507
50.4960,1.0106,-0.0256,-0.1885,1.028
50.5390,0.6793,-0.1385,0.1383,0.707
50.5400,0.3118,-0.3373,0.1588,0.486
50.5400,0.1290,-0.4052,0.2870,0.513
50.5410,-0.0063,-0.3617,0.2719,0.453
50.5480,-0.1780,-0.2773,0.2955,0.443
50.5600,-0.2273,-0.1394,0.5332,0.596
50.5660,-0.2546,-0.1285,0.5223,0.595
50.5760,-0.2786,-0.1189,0.3539,0.466
50.5860,-0.2216,-0.1231,0.2439,0.352
50.6010,-0.1347,-0.0725,0.2325,0.278
50.6060,0.0463,-0.0582,0.2207,0.233
50.6700,0.1970,-0.0891,0.1795,0.281
50.6720,0.2039,-0.1418,0.1221,0.277
50.6730,0.1474,-0.2187,0.1673,0.312
50.6730,0.1034,-0.3719,0.2369,0.453
50.6740,0.0105,-0.4549,0.3418,0.569
50.6740,0.0223,-0.5495,0.4399,0.704
50.6760,0.0232,-0.5128,0.4833,0.705
50.6860,0.0144,-0.5603,0.5043,0.754
50.7020,-0.0473,-0.5214,0.6040,0.799
50.7060,-0.2355,-0.6095,0.7033,0.960
50.7460,-0.2968,-0.7230,0.6265,1.002
50.7470,-0.1496,-0.8263,0.5867,1.024
50.7470,-0.1304,-0.8554,0.4190,0.961
50.7470,-0.3565,-0.8498,0.1085,0.928
50.7560,-0.4689,-0.8006,0.0165,0.928
50.7670,-0.4872,-0.7982,-0.1428,0.946
50.7760,-0.3709,-0.7677,-0.1392,0.864
50.7870,-0.2524,-0.8294,-0.1774,0.885
50.8320,-0.0472,-0.8591,-0.1595,0.875
50.8320,0.1723,-0.9423,-0.0535,0.959
50.8320,0.2508,-0.9031,-0.0693,0.940
50.8330,0.2022,-0.8306,0.1064,0.861
50.8360,0.1669,-0.7104,0.1511,0.745
50.8470,0.3004,-0.6533,0.1436,0.733
50.8560,0.4490,-0.5755,0.0217,0.730
50.8660,0.6264,-0.5614,-0.1703,0.858
50.8760,0.6769,-0.5003,-0.5787,1.021
50.8870,0.7500,-0.3886,-1.0237,1.327
50.9020,0.8214,-0.2570,-1.3872,1.633
50.9060,0.8087,0.0457,-1.6917,1.876
50.9500,0.7455,0.2505,-1.7284,1.899
50.9510,0.6338,0.4338,-1.7921,1.950
50.9520,0.5154,0.4639,-1.7470,1.880
50.9530,0.3205,0.4469,-1.6999,1.787
50.9560,0.2382,0.3347,-1.5868,1.639
50.9660,0.0903,0.3022,-1.5517,1.583
50.9760,-0.0416,0.3070,-1.3736,1.408
50.9860,-0.0405,0.3043,-1.3923,1.426
51.0010,0.0494,0.2022,-1.3805,1.396
51.0070,0.0158,0.2669,-1.4973,1.521
51.0600,-0.1382,0.4709,-1.6129,1.686
51.0610,-0.2627,0.6152,-1.6118,1.745
51.0620,-0.2875,0.6484,-1.5332,1.689
51.0630,-0.3087,0.6486,-1.5688,1.725
51.0630,-0.3547,0.6650,-1.5729,1.744
51.0660,-0.4084,0.7268,-1.5948,1.800
51.0760,-0.3137,0.8297,-1.5352,1.773
51.0860,-0.4101,0.9703,-1.3456,1.709
51.1000,-0.4693,0.9016,-1.3446,1.686
51.1060,-0.4288,0.8689,-1.3436,1.657
51.1600,-0.4951,0.8718,-1.3708,1.698
51.1620,-0.5315,0.9686,-1.3792,1.767
51.1620,-0.4963,1.1171,-1.2533,1.751
51.1620,-0.3823,1.1476,-1.2103,1.711
51.1630,-0.3524,1.0077,-1.1314,1.556
51.1660,-0.2811,0.6689,-1.0441,1.271
51.1760,-0.2694,0.4867,-0.8862,1.046
51.1860,-0.3404,0.2764,-0.6077,0.749
51.2010,-0.0364,0.1327,-0.9866,0.996
51.2060,-0.0772,0.2283,-0.6978,0.738
51.2560,-0.4588,0.3906,-0.6251,0.868
51.2570,-0.6564,0.5562,-0.5123,1.001
51.2570,-0.7338,0.5335,-0.0859,0.911
51.2580,-0.6994,0.4471,0.0877,0.835
51.2580,-0.6102,0.3435,0.3404,0.779
51.2660,-0.2535,0.0773,0.4335,0.508
51.2760,-0.2086,0.0318,0.2278,0.311
51.2860,-0.5062,0.1646,-0.0899,0.540
51.3000,-0.3627,0.1727,-0.2587,0.478
51.3060,-0.3190,0.1202,-0.3300,0.474
51.3560,-0.3576,0.0418,-0.2463,0.436
51.3560,-0.2198,-0.1464,-0.1406,0.299
51.3570,-0.0595,-0.2320,-0.0646,0.248
51.3570,-0.0530,-0.2757,-0.0195,0.281
51.3570,-0.0744,-0.2061,-0.0744,0.231
