time,ax,ay,az,aT,label
40.63,-0.0197,-0.0338,-0.0168,0.043,0
40.64,0.0194,-0.0141,-0.0266,0.036000000000000004,0
40.65,0.0183,-0.0323,-0.0559,0.067,0
40.663,0.0281,-0.0519,-0.0265,0.065,0
40.67,0.0082,-0.0402,0.0224,0.047,0
40.715,-0.0211,-0.05,-0.0069,0.055,0
40.717,-0.0109,-0.0291,-0.0265,0.040999999999999995,0
40.718,-0.0207,0.0101,-0.0462,0.052000000000000005,0
40.718,-0.0294,0.0284,-0.0561,0.069,0
40.72,-0.049,0.0578,-0.0364,0.084,0
40.73,-0.0376,0.0927,-0.0464,0.11,0
40.74,-0.067,0.0731,-0.0268,0.10300000000000001,0
40.75,-0.1202,-0.005,0.0609,0.135,0
40.763,-0.1594,-0.054,0.0315,0.171,0
40.77,-0.1804,-0.0422,0.0602,0.195,0
40.817,-0.151,-0.052,0.021,0.161,0
40.818,-0.1162,-0.0591,0.0499,0.14,0
40.818,-0.0476,-0.0493,0.0303,0.075,0
40.818,-0.0268,-0.0284,0.0008,0.039,0
40.82,-0.0245,-0.0488,0.0023,0.055,0
40.83,-0.031,-0.0564,0.0421,0.077,0
40.84,-0.0573,-0.0656,0.024,0.09,0
40.85,-0.0537,-0.0633,0.0245,0.087,0
40.864,-0.051,-0.0634,0.0261,0.085,0
40.87,0.0165,-0.0717,-0.1003,0.124,0
40.911,0.0595,-0.0602,0.0189,0.087,0
40.912,0.0676,-0.0309,-0.0584,0.095,0
40.912,0.0769,-0.0261,-0.0672,0.105,0
40.913,0.0785,-0.0071,-0.0467,0.092,0
40.92,0.0629,-0.0397,-0.0756,0.106,0
40.931,0.0302,0.0653,-0.0458,0.085,0
40.94,-0.0033,0.0515,-0.0355,0.063,0
40.95,-0.0517,0.0118,-0.0748,0.092,0
40.963,-0.0848,0.0867,0.0039,0.121,0
40.97,-0.0626,0.0656,0.0331,0.09699999999999999,0
41.012,-0.0068,-0.0345,-0.0351,0.05,0
41.014,-0.0264,-0.0135,-0.0057,0.03,0
41.014,0.0097,0.0346,-0.0446,0.057,0
41.015,-0.0484,0.0161,-0.0153,0.053,0
41.02,-0.0607,0.0163,-0.0249,0.068,0
41.03,-0.0965,-0.0192,0.0041,0.098,0
41.04,-0.1182,-0.0968,0.0827,0.174,0
41.05,-0.1236,-0.0994,0.0724,0.174,0
41.062,-0.0986,-0.0895,0.0336,0.13699999999999998,0
41.069,-0.0603,-0.0839,-0.0153,0.10400000000000001,0
41.103,0.0319,-0.0844,-0.0441,0.1,0
41.103,0.1026,-0.0804,-0.0433,0.13699999999999998,0
41.103,0.1172,-0.0716,-0.0232,0.139,0
41.114,0.1212,-0.0596,-0.0521,0.145,0
41.12,0.0823,-0.0798,-0.0227,0.11699999999999999,0
41.13,0.0446,-0.0768,-0.0229,0.092,0
41.14,0.0185,-0.0782,-0.0036,0.08,0
41.15,-0.024,-0.0662,-0.0238,0.07400000000000001,0
41.171,-0.0185,-0.077,-0.1028,0.13,0
41.173,-0.0298,-0.0556,-0.0743,0.09699999999999999,0
41.236,-0.0716,-0.0087,0.072,0.102,0
41.237,-0.1358,-0.0272,0.0118,0.139,0
41.238,-0.2177,-0.0191,0.1289,0.254,0
41.238,-0.261,-0.0732,0.0783,0.282,0
41.239,-0.2791,-0.0539,0.0095,0.284,0
41.239,-0.2702,-0.0595,0.0479,0.281,0
41.24,-0.196,-0.069,0.0581,0.21600000000000003,0
41.25,-0.0908,-0.066,0.0387,0.11900000000000001,0
41.263,-0.0597,-0.0667,0.0591,0.107,0
41.27,0.0389,-0.0654,0.0109,0.077,0
41.306,0.1681,-0.0674,-0.047,0.187,0
41.307,0.1944,-0.0206,-0.0457,0.201,0
41.307,0.1819,-0.072,-0.0454,0.201,0
41.31,0.1377,-0.063,-0.0548,0.161,0
41.32,0.0525,-0.0256,-0.006,0.059000000000000004,0
41.33,0.0261,0.0199,-0.0063,0.033,0
41.34,0.0301,-0.0126,0.003,0.033,0
41.35,-0.0416,0.0142,0.0122,0.046,0
41.363,-0.0378,0.0308,-0.0272,0.055999999999999994,0
41.37,0.0054,0.028,-0.057,0.064,0
41.427,-0.0305,-0.0146,-0.0671,0.075,0
41.429,-0.0421,0.0135,0.0399,0.06,0
41.43,-0.0753,0.0112,0.0295,0.08199999999999999,0
41.431,-0.0272,-0.0563,-0.0006,0.063,0
41.431,-0.0503,-0.0003,0.0183,0.054000000000000006,0
41.432,-0.0399,-0.0107,0.0468,0.062,0
41.44,-0.0116,-0.0617,0.0362,0.07200000000000001,0
41.45,-0.0108,-0.0513,0.045,0.069,0
41.464,0.0563,-0.1039,-0.0145,0.11900000000000001,0
41.47,0.102,-0.122,-0.015,0.16,0
41.505,0.0421,-0.0972,0.0234,0.10800000000000001,0
41.506,0.0533,-0.1061,0.091,0.15,0
41.507,0.0853,-0.111,0.0802,0.161,0
41.51,0.1164,-0.1113,0.0302,0.16399999999999998,0
41.52,0.1321,-0.0776,0.0093,0.153,0
41.53,0.1554,-0.1084,0.0278,0.192,0
41.54,0.1176,-0.124,0.0458,0.177,0
41.55,0.0533,-0.1256,0.142,0.19699999999999998,0
41.562,0.0021,-0.1921,0.2087,0.284,0
41.57,-0.0335,-0.1364,0.1966,0.242,0
41.603,0.1561,-0.2444,0.1748,0.33899999999999997,0
41.605,0.2604,-0.2106,0.1928,0.386,0
41.606,0.3167,-0.1589,0.181,0.39799999999999996,0
41.61,0.3954,-0.1523,0.1892,0.46399999999999997,0
41.62,0.5401,-0.2009,0.3047,0.652,4
41.63,0.5562,-0.217,0.313,0.674,4
41.64,0.4526,-0.1842,0.3989,0.631,4
41.65,0.3767,-0.1036,0.5442,0.67,4
41.663,0.3651,-0.0401,0.5718,0.68,4
41.67,0.2965,0.0559,0.3553,0.466,4
41.702,0.2969,0.0537,0.2278,0.37799999999999995,4
41.703,0.3872,0.019,0.1704,0.423,4
41.703,0.5144,-0.1074,-0.0127,0.526,4
41.711,0.3341,-0.1765,-0.185,0.42100000000000004,4
41.72,0.1016,-0.2052,-0.3352,0.406,4
41.73,-0.2494,-0.1966,-0.326,0.455,4
41.74,-0.5577,-0.1591,-0.3141,0.66,4
41.75,-0.769,-0.1992,-0.1895,0.8170000000000001,4
41.762,-0.9591,-0.2923,-0.1122,1.0090000000000001,4
41.77,-0.9333,-0.3226,0.0399,0.988,4
41.809,-0.962,-0.1601,0.0363,0.976,4
41.81,-1.0096,-0.0029,-0.0466,1.011,4
41.81,-1.0381,0.1099,-0.0924,1.048,4
41.811,-1.0182,0.1161,-0.0413,1.026,4
41.82,-1.1331,0.0227,0.0432,1.1340000000000001,4
41.83,-1.3602,-0.0653,0.079,1.364,4
41.84,-1.5805,-0.0674,0.0288,1.5819999999999999,4
41.85,-1.7159,-0.0255,-0.0738,1.7180000000000002,4
41.862,-1.8592,-0.0746,-0.2356,1.876,4
41.87,-1.9063,-0.0675,-0.3469,1.939,4
41.902,-1.9619,-0.0742,-0.3549,1.995,4
41.904,-1.9868,-0.0644,-0.312,2.012,4
41.904,-2.1183,-0.0698,-0.2594,2.135,4
41.914,-2.2035,-0.0345,-0.1859,2.2119999999999997,4
41.92,-2.1793,-0.055,-0.315,2.2030000000000003,4
41.93,-1.95,-0.0082,-0.4151,1.994,4
41.942,-1.878,0.0664,-0.4633,1.935,4
41.95,-1.8105,0.1215,-0.7033,1.946,4
41.96,-1.6663,0.2126,-0.8479,1.882,4
41.97,-1.4941,0.2929,-0.9435,1.791,4
41.981,-1.4027,0.4611,-1.0181,1.794,4
42.03,-1.3068,0.5977,-0.991,1.746,4
42.031,-1.2289,0.7249,-1.0822,1.791,4
42.031,-1.1474,0.7774,-1.0728,1.7530000000000001,4
42.031,-1.0391,0.7912,-1.022,1.6580000000000001,4
42.032,-0.9423,0.6794,-0.879,1.4569999999999999,4
42.041,-0.8954,0.5551,-0.813,1.331,4
42.05,-0.7151,0.3433,-0.7524,1.093,4
42.06,-0.4147,0.2669,-0.7758,0.919,4
42.069,-0.1558,0.2218,-0.7662,0.813,4
42.081,0.1071,0.1614,-0.7843,0.8079999999999999,4
42.127,0.365,0.1309,-0.8156,0.903,4
42.128,0.5809,0.1673,-0.7371,0.953,4
42.129,0.7281,0.1346,-0.6211,0.966,4
42.129,0.9039,0.1521,-0.5029,1.046,4
42.131,0.9798,0.1388,-0.4027,1.068,4
42.141,1.088,0.1537,-0.3801,1.163,4
42.15,1.1217,0.0012,-0.486,1.222,4
42.16,1.221,-0.1368,-0.5479,1.345,4
42.17,1.2245,-0.2499,-0.6638,1.415,4
42.181,1.2652,-0.3534,-0.6741,1.476,4
42.225,1.277,-0.4049,-0.6053,1.47,4
42.226,1.3022,-0.4719,-0.4645,1.4609999999999999,4
42.226,1.2356,-0.5479,-0.4462,1.423,4
42.226,1.292,-0.701,-0.4763,1.545,4
42.23,1.3688,-0.8264,-0.5465,1.69,4
42.242,1.5343,-0.8998,-0.3156,1.806,4
42.25,1.6645,-1.0023,-0.1671,1.95,4
42.26,1.762,-1.1229,0.0601,2.09,4
42.27,1.6542,-1.1866,0.0742,2.037,4
42.28,1.524,-1.2098,-0.0062,1.946,4
42.332,1.4924,-1.1798,-0.0847,1.9040000000000001,4
42.333,1.6755,-1.2664,0.0111,2.1,4
42.333,1.7305,-1.3379,0.3268,2.2119999999999997,4
42.334,1.7035,-1.4951,0.484,2.318,4
42.335,1.6085,-1.5301,0.5569,2.289,4
42.342,1.5482,-1.6264,0.7387,2.364,4
42.35,1.3563,-1.6436,0.8391,2.29,4
42.36,1.3472,-1.7402,1.0148,2.423,4
42.37,1.3559,-1.7814,1.2144,2.5469999999999997,4
42.381,1.4507,-1.8724,1.2841,2.694,4
42.423,1.4398,-1.8944,1.249,2.687,4
42.424,1.4096,-1.9238,1.0153,2.592,4
42.424,1.3105,-1.8363,0.7613,2.381,4
42.425,1.3482,-1.9205,0.7812,2.4730000000000003,4
42.43,1.2676,-1.8537,0.8411,2.398,4
42.441,1.1178,-1.8603,0.976,2.38,4
42.45,0.9087,-1.8438,1.1384,2.35,4
42.46,0.7418,-1.9225,1.1455,2.358,4
42.47,0.6761,-1.9017,1.0117,2.258,4
42.481,0.7264,-2.0024,0.9542,2.334,4
42.527,0.2383,-2.4136,2.1812,3.262,4
42.528,0.1317,-3.2238,3.0032,4.408,4
42.529,0.5416,-2.9813,3.1544,4.374,4
42.53,0.8648,-1.731,1.8429,2.6719999999999997,4
42.531,1.1766,-0.6772,1.4902,2.016,4
42.54,1.2621,0.0278,0.9034,1.5519999999999998,4
42.55,1.1545,0.1608,0.546,1.287,4
42.56,1.4364,-0.1333,0.4342,1.507,4
42.57,1.2003,-0.4015,0.083,1.268,4
42.581,0.6118,-0.3277,-0.3402,0.773,4
42.625,0.2306,-0.215,-0.1726,0.359,4
42.626,-0.0179,-0.0979,-0.1188,0.155,4
42.627,-0.2683,0.0054,0.0326,0.27,4
42.627,-0.3146,-0.127,0.3683,0.501,4
42.63,-0.4307,-0.1883,0.4599,0.6579999999999999,4
42.64,-0.4994,-0.1726,0.5438,0.758,4
42.65,-0.551,-0.0092,0.4224,0.6940000000000001,4
42.66,-0.4668,0.1132,0.161,0.507,4
42.67,-0.2274,0.1312,-0.1682,0.312,4
42.681,0.1321,0.1477,-0.4702,0.51,4
42.723,0.3289,0.1177,-0.6852,0.769,4
42.724,0.2659,0.113,-0.708,0.765,4
42.725,0.1323,0.1192,-0.7322,0.754,4
42.725,0.0732,0.0498,-0.7989,0.804,4
42.73,0.0408,-0.0172,-0.8931,0.894,4
42.74,-0.0185,-0.1214,-0.7406,0.7509999999999999,4
42.75,-0.0591,-0.2703,-0.444,0.523,4
42.76,-0.128,-0.2931,-0.2818,0.426,4
42.77,-0.2769,-0.2747,-0.0444,0.39299999999999996,4
42.781,-0.3428,-0.3197,-0.0021,0.469,4
42.826,-0.3406,-0.2607,0.0478,0.43200000000000005,4
42.826,-0.1143,-0.3414,0.1646,0.396,4
42.827,0.1557,-0.3087,0.0281,0.34700000000000003,4
42.827,0.3995,-0.1991,-0.0747,0.45299999999999996,4
42.83,0.6019,-0.0241,-0.2753,0.662,4
42.84,0.7776,0.0568,-0.368,0.862,4
42.85,0.9108,0.12,-0.4895,1.041,4
42.86,0.9115,0.1347,-0.5189,1.057,4
42.869,0.7261,0.1631,-0.5074,0.9009999999999999,4
42.88,0.6418,0.1575,-0.4289,0.7879999999999999,4
42.914,0.5712,0.1547,-0.3963,0.7120000000000001,4
42.914,0.6392,0.1776,-0.4486,0.8009999999999999,4
42.915,0.5448,0.2189,-0.2124,0.624,4
42.92,0.4503,0.2718,-0.2099,0.5660000000000001,4
42.93,0.5509,0.4856,-0.3951,0.8340000000000001,4
42.94,0.7998,0.4451,-0.3738,0.9890000000000001,4
42.95,0.8719,0.2662,-0.3931,0.993,4
42.96,0.9702,0.2239,-0.3391,1.052,4
42.97,0.9094,0.1664,-0.0033,0.925,4
42.981,0.763,0.144,0.157,0.792,4
43.021,0.541,0.1644,0.3362,0.6579999999999999,4
43.022,0.6328,0.3876,0.2419,0.7809999999999999,4
43.022,0.7143,0.3732,0.2348,0.8390000000000001,4
43.023,0.6294,0.2793,0.4977,0.85,4
43.03,0.2723,0.0589,0.7745,0.823,4
43.04,-0.0883,0.0087,0.7791,0.784,4
43.05,-0.1367,0.0355,0.7451,0.758,4
43.06,0.1793,0.1205,0.742,0.773,4
43.069,0.3336,0.1838,0.6953,0.7929999999999999,4
43.081,0.2267,0.1655,0.7318,0.784,4
43.129,0.2123,0.148,0.8416,0.88,4
43.13,0.3033,0.1848,0.7679,0.846,4
43.131,0.4864,0.134,0.8521,0.99,4
43.131,0.7997,0.1011,0.7052,1.071,4
43.131,1.0011,0.2137,0.7239,1.254,4
43.14,1.1087,0.2771,0.7246,1.3530000000000002,4
43.15,1.0673,0.258,0.6278,1.265,4
43.16,0.996,0.0066,0.6414,1.185,4
43.17,0.8154,-0.2815,0.4994,0.997,4
43.18,0.68,-0.3895,0.7541,1.088,4
43.211,0.7318,-0.1801,0.3982,0.852,4
43.212,0.9751,0.1044,0.0754,0.9840000000000001,4
43.212,0.9021,0.1757,0.2216,0.945,4
43.22,0.434,0.2071,0.0414,0.483,4
43.23,0.008,0.172,-0.0724,0.187,4
43.24,-0.0361,-0.0442,-0.0898,0.106,4
43.25,0.2316,-0.1143,-0.3186,0.41,4
43.26,0.3633,-0.1639,-0.5113,0.648,4
43.27,0.2221,-0.187,-0.5082,0.585,4
43.281,0.0628,-0.3762,-0.2787,0.47200000000000003,4
43.327,-0.0543,-0.4172,-0.0171,0.42100000000000004,4
43.329,-0.1298,-0.3786,-0.1424,0.425,4
43.329,-0.0513,-0.299,-0.2026,0.365,4
43.33,-0.0224,-0.2618,-0.2697,0.377,4
43.331,-0.1595,-0.2455,-0.2596,0.391,4
43.341,-0.2655,-0.2477,-0.0743,0.371,4
43.35,-0.349,-0.2004,-0.0764,0.41,4
43.36,-0.5533,-0.317,-0.1901,0.665,4
43.37,-0.6636,-0.4657,-0.1735,0.8290000000000001,4
43.381,-0.6887,-0.5373,-0.0342,0.8740000000000001,4
43.425,-0.4908,-0.5612,-0.0529,0.747,4
43.426,-0.3464,-0.4813,-0.082,0.599,4
43.427,-0.2168,-0.3872,-0.1266,0.461,4
43.427,-0.0538,-0.2279,-0.0965,0.253,4
43.43,0.1064,-0.035,-0.0238,0.115,4
43.44,0.0645,0.0786,-0.2042,0.228,4
43.45,-0.1521,0.0096,-0.1885,0.242,4
43.46,-0.3019,-0.0499,-0.1875,0.359,4
43.47,-0.4227,-0.0016,-0.0491,0.426,4
43.481,-0.4496,0.0241,0.1877,0.488,4
43.514,-0.5684,0.1572,0.2081,0.625,4
43.515,-0.8825,0.3087,0.1293,0.9440000000000001,4
43.515,-1.1227,0.2319,0.1916,1.162,4
43.52,-1.121,0.2554,-0.0892,1.153,4
43.53,-0.9994,0.088,-0.2837,1.043,4
43.54,-0.5437,-0.0031,-0.561,0.7809999999999999,4
43.55,0.1799,-0.1097,-0.5892,0.626,4
43.56,0.7419,-0.2183,-0.4861,0.9129999999999999,4
43.569,0.857,-0.1026,-0.5789,1.0390000000000001,4
43.58,0.6463,0.176,-0.5566,0.871,4
43.628,0.1765,0.5089,-0.4454,0.6990000000000001,4
43.63,-0.0736,0.783,-0.3354,0.855,4
43.63,-0.038,0.7817,-0.0082,0.7829999999999999,4
43.63,0.4256,0.8046,0.0262,0.9109999999999999,4
43.63,0.8322,0.5572,0.1082,1.0070000000000001,4
43.64,1.0533,0.332,0.0861,1.1079999999999999,4
43.65,1.026,0.1521,0.0393,1.038,4
43.66,0.7889,0.0439,-0.036,0.7909999999999999,4
43.67,0.2996,0.0133,-0.1429,0.332,4
43.68,0.0246,0.1006,-0.0732,0.127,4
43.726,0.3862,0.1725,-0.3281,0.535,4
43.728,1.1475,-0.0604,-0.6631,1.327,4
43.728,1.6015,-0.3588,-0.955,1.899,4
43.729,1.9814,-0.6018,-1.0972,2.343,4
43.73,1.8662,-0.7554,-0.788,2.162,4
43.74,1.5981,-0.664,-0.788,1.902,4
43.75,1.3464,-0.5743,-0.9525,1.746,4
43.76,1.2125,-0.7679,-1.0503,1.778,4
43.77,1.0437,-1.1058,-0.9479,1.7919999999999998,4
43.781,0.9612,-1.4064,-0.6664,1.829,4
43.821,0.7897,-1.5407,-0.4371,1.786,4
43.823,0.6812,-1.6261,-0.1409,1.7690000000000001,4
43.823,0.5761,-1.5927,0.0233,1.694,4
43.824,0.4253,-1.5241,-0.0755,1.584,4
43.83,0.3386,-1.4319,-0.1963,1.484,4
43.84,0.5551,-1.4705,-0.1111,1.5759999999999998,4
43.85,0.898,-1.4036,-0.1332,1.672,4
43.86,1.1172,-1.6387,0.0203,1.983,4
43.87,0.8669,-1.5799,-0.0013,1.8019999999999998,4
43.88,0.4729,-1.4234,-0.1382,1.506,4
43.927,0.3182,-1.2389,-0.3927,1.338,4
43.928,0.324,-1.2141,-0.7885,1.483,4
43.928,0.374,-1.2111,-0.9485,1.5830000000000002,4
43.929,0.428,-1.1898,-0.8492,1.5230000000000001,4
43.93,0.4122,-0.9926,-0.5512,1.208,4
43.94,0.2985,-0.8729,-0.3168,0.975,4
43.949,0.1701,-0.7047,-0.3028,0.7859999999999999,4
43.96,0.1425,-0.6623,-0.3135,0.746,4
43.97,0.1278,-0.6261,-0.3267,0.718,4
43.981,-0.0065,-0.5554,-0.4718,0.7290000000000001,4
44.023,-0.2522,-0.4612,-0.5194,0.7390000000000001,4
44.024,-0.4317,-0.3306,-0.5148,0.7490000000000001,4
44.025,-0.6105,-0.3393,-0.5974,0.919,4
44.025,-0.7033,-0.4408,-0.493,0.965,4
44.03,-0.5667,-0.4348,-0.5931,0.9279999999999999,4
44.04,-0.4655,-0.3945,-0.7591,0.9740000000000001,4
44.05,-0.2721,-0.3122,-0.7644,0.8690000000000001,4
44.06,-0.0738,-0.2572,-0.9161,0.9540000000000001,4
44.07,0.0241,-0.065,-1.217,1.219,4
44.083,-0.0793,0.0926,-1.1474,1.1540000000000001,4
44.146,-0.0712,0.0,-0.8935,0.8959999999999999,4
44.147,0.0927,-0.1511,-0.7023,0.7240000000000001,4
44.148,0.3064,-0.2907,-0.4565,0.622,4
44.148,0.4273,-0.3937,-0.3059,0.657,4
44.149,0.5564,-0.4216,-0.3891,0.799,4
44.149,0.5549,-0.2998,-0.4686,0.7859999999999999,4
44.151,0.3736,-0.1826,-0.7582,0.865,4
44.16,0.3202,-0.0968,-0.8536,0.917,4
44.17,0.3794,-0.0963,-0.8333,0.9209999999999999,4
44.18,0.4125,-0.1891,-0.7677,0.892,4
44.22,0.464,-0.3571,-0.8358,1.02,4
44.221,0.4806,-0.4452,-0.943,1.148,4
44.221,0.5692,-0.5076,-1.0783,1.321,4
44.222,0.6156,-0.5033,-1.1632,1.409,4
44.23,0.5756,-0.3843,-1.3004,1.473,4
44.24,0.565,-0.3265,-1.0558,1.2409999999999999,4
44.25,0.5097,-0.3609,-0.7772,0.997,4
44.26,0.4065,-0.3796,-0.6748,0.8740000000000001,4
44.27,0.3133,-0.3637,-0.683,0.835,4
44.28,0.2991,-0.2769,-0.7223,0.8290000000000001,4
44.325,0.2896,-0.1474,-0.836,0.897,4
44.326,0.1662,0.0412,-0.8649,0.882,4
44.327,0.0241,0.2042,-0.9564,0.978,4
44.327,-0.1402,0.2981,-1.0608,1.111,4
44.33,-0.2697,0.3607,-1.2159,1.297,4
44.34,-0.5184,0.4408,-1.1804,1.3619999999999999,4
44.35,-0.6432,0.5294,-0.9166,1.239,4
44.36,-0.6907,0.6899,-0.7219,1.214,4
44.375,-0.6831,0.7965,-0.6418,1.23,4
44.38,-0.8156,0.8725,-0.6378,1.354,4
44.433,-0.8888,0.91,-0.6338,1.421,4
44.434,-0.9476,0.893,-0.6037,1.435,4
44.434,-0.8929,0.7491,-0.4143,1.237,4
44.435,-0.7982,0.7483,-0.294,1.133,4
44.435,-0.7182,0.8968,0.0164,1.149,4
44.44,-0.7283,1.1964,0.1003,1.4040000000000001,4
44.45,-0.7675,1.4192,0.2593,1.6340000000000001,4
44.46,-0.7868,1.5512,0.197,1.75,4
44.476,-0.8345,1.5907,0.1848,1.806,4
44.481,-0.9785,1.67,0.008,1.936,4
44.521,-1.0642,1.6747,-0.0902,1.986,4
44.522,-1.2545,1.7241,0.0275,2.1319999999999997,4
44.523,-1.3861,1.6572,0.2303,2.173,4
44.523,-1.5582,1.3507,0.4927,2.12,4
44.53,-1.8041,0.9843,0.8252,2.215,4
44.541,-1.9008,0.3959,1.16,2.262,4
44.55,-1.3141,0.013,1.4376,1.9480000000000002,4
44.56,-0.7718,0.271,0.9424,1.248,4
44.574,-0.9347,1.0724,0.9284,1.699,4
44.58,-1.1062,1.4907,0.7773,2.012,4
44.617,-1.0875,1.3145,0.5173,1.7830000000000001,4
44.618,-0.9269,0.8214,0.3509,1.287,4
44.618,-0.6349,0.4784,0.227,0.8270000000000001,4
44.63,-0.4746,0.3943,0.1464,0.634,4
44.63,-0.469,0.4193,0.2784,0.688,4
44.641,-0.5807,0.4519,0.2597,0.78,4
44.65,-0.5281,0.4261,0.1262,0.69,4
44.66,-0.3456,0.3887,-0.2635,0.583,4
44.677,-0.2196,0.3479,-0.6339,0.7559999999999999,4
44.68,-0.1627,0.1914,-1.0065,1.037,4
44.691,-0.1486,0.0164,-1.0458,1.056,4
44.7,-0.2783,-0.0657,-0.8726,0.9179999999999999,4
44.75,-0.4295,-0.0908,-0.5847,0.731,4
44.751,-0.4881,-0.0668,-0.4864,0.6920000000000001,4
44.751,-0.5227,-0.0379,-0.5299,0.745,4
44.752,-0.4803,-0.0966,-0.5919,0.768,4
44.752,-0.2223,-0.1007,-0.5649,0.615,4
44.76,-0.0722,-0.012,-0.3129,0.321,4
44.775,-0.0759,-0.1278,-0.3442,0.375,4
44.78,-0.0537,-0.3728,-0.4546,0.59,4
44.83,-0.0431,-0.5519,-0.5535,0.7829999999999999,4
44.831,-0.2423,-0.5343,-0.4624,0.747,4
44.831,-0.4077,-0.3598,-0.229,0.59,4
44.831,-0.5103,-0.2359,-0.2179,0.603,4
44.831,-0.6226,-0.1199,-0.054,0.636,4
44.84,-0.697,-0.1898,-0.2061,0.7509999999999999,4
44.85,-0.6347,-0.3496,-0.4075,0.831,4
44.86,-0.2824,-0.4537,-0.7078,0.887,4
44.874,0.0854,-0.5946,-0.9181,1.097,4
44.88,0.1808,-0.5634,-1.0599,1.214,4
44.932,0.2122,-0.3376,-1.0907,1.161,4
44.933,0.1901,-0.1601,-1.1664,1.193,4
44.933,0.1801,-0.1009,-1.2769,1.2930000000000001,4
44.933,0.3377,-0.2193,-1.244,1.308,4
44.934,0.4819,-0.4251,-0.9706,1.1640000000000001,4
44.941,0.3932,-0.1911,-1.1361,1.217,4
44.95,0.5219,-0.0376,-1.0768,1.197,4
44.96,0.7097,-0.0674,-0.9774,1.21,4
44.975,0.9567,-0.0771,-0.7771,1.235,4
44.98,1.1094,0.0468,-0.7016,1.3130000000000002,4
45.021,1.122,0.1939,-0.6112,1.2919999999999998,4
45.022,1.0438,0.0891,-0.5229,1.171,4
45.023,0.6485,-0.018,-0.7035,0.9570000000000001,4
45.023,0.4288,-0.1258,-0.5092,0.677,4
45.03,0.4759,-0.2269,-0.2619,0.589,4
45.04,0.8594,-0.1437,-0.2008,0.894,4
45.05,0.942,-0.4205,-0.1991,1.051,4
45.06,0.6759,0.1001,0.4678,0.828,4
45.074,0.0276,0.229,-0.09,0.248,4
45.08,0.2821,0.0317,-0.1113,0.305,4
45.133,0.6546,-0.2104,-0.1839,0.7120000000000001,4
45.134,0.6252,-0.3413,-0.1734,0.733,4
45.135,0.4636,-0.3011,-0.0356,0.5539999999999999,4
45.135,0.5182,-0.0425,0.3565,0.63,4
45.138,1.5166,-0.0304,-0.2213,1.5330000000000001,4
45.146,1.0779,-0.4082,0.125,1.159,4
45.15,0.9024,0.0845,-0.5779,1.075,4
45.16,1.1929,0.2845,-0.6309,1.379,4
45.174,1.2117,0.2057,-1.3038,1.7919999999999998,4
45.18,0.9355,-0.0499,-1.7066,1.9469999999999998,4
45.191,0.4824,-0.1675,-1.8603,1.929,4
45.2,-0.0052,-0.102,-1.7494,1.7519999999999998,4
45.251,-0.4228,-0.0104,-1.1643,1.239,4
45.252,-1.1868,-0.071,-0.4159,1.26,4
45.253,-1.2477,0.0164,-0.344,1.294,4
45.253,-0.8397,0.1043,-0.6283,1.054,4
45.254,-0.5193,0.0372,-0.9069,1.046,4
45.26,-0.7788,0.1821,-1.3294,1.551,4
45.271,-1.6083,0.8101,-1.8322,2.569,4
45.28,-2.357,1.3422,-1.1891,2.9619999999999997,4
45.29,-1.4844,1.2385,0.8352,2.106,4
45.3,-0.0115,0.9787,1.6135,1.8869999999999998,4
45.311,0.8228,0.899,0.3174,1.2590000000000001,4
45.362,1.0929,0.8703,-1.5745,2.105,4
45.363,1.0907,0.5196,-1.7164,2.099,4
45.364,1.3645,0.0239,-0.3281,1.4040000000000001,4
45.364,1.3618,-0.1975,0.7343,1.56,4
45.364,0.2256,0.199,-0.0305,0.302,4
45.371,-1.213,0.5488,-0.7906,1.548,4
45.38,-1.7949,0.4123,-0.6257,1.945,4
45.391,-1.546,0.0269,-0.0421,1.547,4
45.4,-1.0963,-0.2113,0.2469,1.143,4
45.437,-0.7326,0.0409,-0.253,0.7759999999999999,4
45.438,-0.6237,0.487,-0.9375,1.227,4
45.439,-0.4696,0.6377,-1.25,1.48,4
45.44,-0.237,0.5529,-1.1868,1.331,4
45.45,-0.0961,0.4405,-0.9585,1.0590000000000002,4
45.46,-0.1344,0.4454,-0.8715,0.988,4
45.474,-0.1585,0.4625,-0.7376,0.885,4
45.48,-0.131,0.4262,-0.7463,0.8690000000000001,4
45.517,-0.003,0.271,-0.4839,0.555,4
45.518,0.0731,0.2303,-0.3957,0.46399999999999997,4
45.518,0.0114,0.1926,-0.2467,0.313,4
45.52,-0.2644,0.2195,-0.2194,0.408,4
45.53,-0.4612,0.1174,-0.2132,0.521,4
45.541,-0.5115,-0.0683,-0.1654,0.542,4
45.549,-0.5036,-0.2478,0.0822,0.5670000000000001,4
45.56,-0.6406,-0.4089,0.3813,0.85,4
45.574,-0.8504,-0.5519,0.5288,1.143,4
45.58,-1.1621,-0.5278,0.5055,1.3730000000000002,4
45.633,-1.2399,-0.4987,0.6094,1.469,4
45.633,-1.1469,-0.5368,0.4913,1.358,4
45.634,-0.8856,-0.6454,0.3358,1.146,4
45.634,-0.679,-0.7486,0.2001,1.03,4
45.634,-0.6458,-0.8641,0.1218,1.0859999999999999,4
45.645,-0.8234,-0.8871,0.0539,1.212,4
45.65,-0.8367,-0.8744,0.0482,1.2109999999999999,4
