time,ax,ay,az,aT,label
59.262,-0.0458,0.0149,0.0506,0.07,0
59.272,-0.0062,0.0048,0.0212,0.023,0
59.282,0.0035,-0.0049,0.0114,0.013000000000000001,0
59.292,0.0034,-0.0234,0.0408,0.047,0
59.302,0.0132,-0.0136,0.0212,0.027999999999999997,0
59.313,0.0596,-0.0036,0.0312,0.067,0
59.342,0.0596,-0.0036,0.0214,0.063,0
59.343,0.0477,0.0245,0.0215,0.057999999999999996,0
59.343,0.0281,0.0245,0.0607,0.071,0
59.352,0.027,0.0235,0.0216,0.042,0
59.362,-0.022,0.0136,0.0216,0.034,0
59.374,-0.0678,0.0224,0.0213,0.075,0
59.382,-0.0776,0.0224,0.0115,0.08199999999999999,0
59.392,-0.0929,0.0027,0.0113,0.094,0
59.402,-0.0929,-0.007,0.0309,0.098,0
59.413,-0.07,-0.0349,0.0503,0.09300000000000001,0
59.441,-0.0504,-0.025,0.0405,0.069,0
59.443,0.0269,-0.0708,0.07,0.10300000000000001,0
59.443,0.0465,-0.0414,0.0798,0.10099999999999999,0
59.452,0.0352,-0.0396,0.0407,0.067,0
59.462,0.0744,-0.0396,0.0014,0.084,0
59.472,0.0712,-0.0097,0.0212,0.075,0
59.482,0.0417,0.0,-0.0081,0.042,0
59.493,-0.0256,-0.0093,0.031,0.040999999999999995,0
59.502,-0.0256,-0.0191,0.08,0.086,0
59.512,-0.0431,-0.0089,0.0603,0.075,0
59.541,-0.0529,0.0302,0.0799,0.1,0
59.542,-0.0411,-0.0085,0.0405,0.057999999999999996,0
59.542,-0.0314,0.0306,0.0405,0.06,0
59.552,-0.0112,0.0199,0.0209,0.031,0
59.562,0.0377,0.0101,-0.0378,0.054000000000000006,0
59.572,0.064,-0.0184,-0.018,0.069,0
59.582,0.0836,-0.0184,0.0015,0.086,0
59.592,0.0657,-0.035,0.0608,0.096,0
59.602,0.0303,-0.0533,0.1005,0.11800000000000001,0
59.613,0.0322,-0.05,0.1304,0.14300000000000002,0
59.645,0.0352,-0.0294,0.1407,0.14800000000000002,0
59.645,0.0546,-0.0181,0.0825,0.10099999999999999,0
59.646,0.0656,-0.018,0.1321,0.149,0
59.652,0.1024,0.0484,0.28,0.302,0
59.662,0.1235,0.0383,0.516,0.532,0
59.672,0.3097,-0.059,0.7625,0.825,5
59.682,0.4785,-0.191,1.0573,1.176,5
59.692,0.6198,-0.2774,1.3436,1.505,5
59.702,0.628,-0.3319,1.4319,1.598,5
59.712,0.5834,-0.3505,1.5213,1.6669999999999998,5
59.74,0.4739,-0.4196,1.6972,1.811,5
59.741,0.4559,-0.5343,2.0796,2.195,5
59.742,0.3664,-0.6482,2.3727,2.487,5
59.752,0.0995,-0.7238,2.4494,2.556,5
59.762,-0.146,-0.7069,2.3599,2.468,5
59.772,-0.3515,-0.5442,2.0339,2.135,5
59.782,-0.4164,-0.406,2.3866,2.456,5
59.792,-0.4211,-0.3335,2.6303,2.685,5
59.802,-0.2527,-0.3314,2.6904,2.722,5
59.813,0.052,0.0408,2.9965,2.997,5
59.84,0.4758,0.2774,3.2943,3.34,5
59.843,0.9487,0.2734,3.6536,3.785,5
59.844,1.3044,0.2849,3.8164,4.043,5
59.853,1.415,0.3311,3.9526,4.211,5
59.862,1.4937,0.1819,4.0551,4.325,5
59.873,1.4894,-0.0541,4.0259,4.293,5
59.882,1.5727,-0.3237,3.8026,4.128,5
59.892,1.7369,-0.4929,3.4425,3.887,5
59.902,1.9604,-0.6512,2.9892,3.634,5
59.913,1.9291,-0.7574,2.2012,3.023,5
59.952,1.8418,-0.7908,1.4108,2.451,5
59.953,1.651,-0.7421,1.0298,2.083,5
59.953,1.5508,-0.6137,0.7563,1.831,5
59.954,1.5167,-0.5681,0.295,1.646,5
59.962,1.5795,-0.5876,-0.2624,1.706,5
59.973,1.4627,-0.7016,-0.8317,1.8230000000000002,5
59.982,1.3617,-0.8257,-1.5134,2.197,5
59.992,1.1496,-0.9527,-2.4018,2.8280000000000003,5
60.002,0.8783,-1.0488,-3.225,3.503,5
60.013,0.4916,-1.0891,-3.9463,4.123,5
60.049,-0.0455,-1.0644,-4.5269,4.651,5
60.05,-0.3241,-1.1195,-4.778,4.918,5
60.051,-0.7137,-1.0117,-4.8004,4.957,5
60.053,-1.0169,-1.1319,-4.745,4.9830000000000005,5
60.063,-1.1497,-1.148,-4.2523,4.552,5
60.072,-1.1604,-1.1505,-3.5627,3.92,5
60.082,-1.3981,-1.0878,-3.0515,3.528,5
60.093,-1.3845,-1.0869,-3.0049,3.4819999999999998,5
60.102,-1.4398,-0.9598,-3.1466,3.591,5
60.112,-1.2347,-0.7867,-3.2581,3.572,5
60.146,-1.1205,-0.5161,-3.3438,3.5639999999999996,5
60.149,-0.9622,-0.2828,-3.3688,3.515,5
60.15,-1.0538,-0.1113,-3.5804,3.734,5
60.152,-1.1577,-0.024,-3.4356,3.625,5
60.162,-1.1905,-0.0619,-3.4479,3.648,5
60.173,-1.0648,-0.1035,-3.3703,3.536,5
60.182,-1.0625,-0.083,-3.2991,3.467,5
60.192,-0.9501,-0.0658,-3.1978,3.3369999999999997,5
60.202,-0.8898,-0.0498,-3.4318,3.5460000000000003,5
60.213,-0.7221,0.0891,-3.272,3.352,5
60.244,-0.589,0.2081,-3.0328,3.096,5
60.246,-0.4281,0.2774,-3.0159,3.0589999999999997,5
60.247,-0.5126,0.3915,-2.9639,3.033,5
60.252,-0.7063,0.4105,-2.9579,3.069,5
60.263,-1.0224,0.4775,-2.8637,3.0780000000000003,5
60.273,-1.2146,0.4723,-2.5305,2.846,5
60.282,-1.3875,0.4377,-2.3162,2.735,5
60.292,-1.6167,0.4371,-1.9804,2.594,5
60.302,-1.8731,0.3726,-2.0037,2.7680000000000002,5
60.313,-2.1284,0.2826,-1.9145,2.877,5
60.348,-2.4037,0.0843,-1.6401,2.911,5
60.35,-2.4294,-0.0247,-1.3279,2.7689999999999997,5
60.35,-2.5624,-0.0632,-1.1328,2.802,5
60.352,-2.6109,-0.0334,-0.9606,2.782,5
60.363,-2.4863,-0.2458,-0.9536,2.674,5
60.374,-2.1832,-0.4763,-0.9477,2.427,5
60.382,-2.0402,-0.8141,-0.9904,2.41,5
60.392,-1.8146,-1.0561,-0.9271,2.295,5
60.402,-1.5329,-1.2534,-0.6624,2.088,5
60.412,-1.3874,-1.1794,-0.4428,1.874,5
60.442,-1.405,-1.1502,-0.4085,1.861,5
60.443,-1.299,-1.1182,-0.2205,1.7280000000000002,5
60.444,-1.184,-1.4132,-0.4805,1.905,5
60.452,-0.9612,-1.7037,-0.3607,1.989,5
60.462,-0.765,-2.0711,-0.197,2.217,5
60.473,-0.3132,-2.3423,-0.1218,2.366,5
60.482,-0.0445,-2.584,0.0164,2.5839999999999996,5
60.492,0.037,-2.5961,0.174,2.602,5
60.502,-0.085,-2.6658,0.5292,2.719,5
60.513,-0.1331,-2.7118,0.9987,2.8930000000000002,5
60.549,-0.1776,-2.9571,1.6122,3.373,5
60.55,-0.0919,-3.1216,1.7492,3.5789999999999997,5
60.552,0.2774,-3.2375,1.7417,3.687,5
60.553,0.7374,-3.1477,1.3779,3.514,5
60.562,1.0384,-3.0589,1.0581,3.3989999999999996,5
60.573,1.0847,-2.986,0.785,3.272,5
60.582,1.0915,-3.1351,0.8071,3.4160000000000004,5
60.592,1.1243,-3.1953,0.8635,3.4960000000000004,5
60.602,1.2731,-3.3483,0.9405,3.7039999999999997,5
60.613,1.4148,-3.4465,0.9534,3.846,5
60.648,1.4353,-3.5957,1.0325,4.007,5
60.649,1.4871,-3.5961,1.13,4.052,5
60.65,1.3699,-3.6159,1.3687,4.102,5
60.652,1.1216,-3.4707,1.5137,3.949,5
60.663,1.0685,-3.3849,1.5268,3.864,5
60.673,0.9973,-3.2596,1.3763,3.676,5
60.682,1.2284,-3.2891,1.2594,3.73,5
60.692,1.5329,-3.2017,1.1015,3.717,5
60.702,1.8784,-3.1099,1.0352,3.778,5
60.713,1.9192,-2.8792,0.8978,3.575,5
60.746,1.8818,-2.8196,0.9406,3.5180000000000002,5
60.747,1.8409,-2.8166,1.0053,3.512,5
60.748,1.9154,-2.9097,1.5034,3.7939999999999996,5
60.752,1.9186,-2.8518,1.7428,3.8539999999999996,5
60.762,2.0083,-2.7774,1.7888,3.866,5
60.773,2.005,-2.7219,1.7238,3.795,5
60.782,2.1709,-2.7371,1.9897,4.02,5
60.792,2.2627,-2.7213,1.8709,4.003,5
60.802,2.4687,-2.7519,1.9277,4.169,5
60.813,2.4745,-2.6911,2.1117,4.2219999999999995,5
60.846,2.7165,-2.7462,2.3145,4.503,5
60.847,2.813,-2.7579,2.4771,4.6530000000000005,5
60.848,2.9921,-2.8633,2.5705,4.874,5
60.852,2.9905,-2.854,2.4993,4.831,5
60.862,3.0248,-2.8854,2.6813,4.966,5
60.872,2.892,-2.8801,2.9119,5.013999999999999,5
60.882,2.8749,-2.9444,3.2615,5.251,5
60.892,2.7556,-2.7529,3.5747,5.287000000000001,5
60.902,2.7339,-2.618,3.6052,5.227,5
60.912,2.5798,-2.4152,3.4072,4.909,5
60.946,2.5065,-2.4449,3.3107,4.819,5
60.948,2.3617,-2.427,3.0719,4.572,5
60.949,2.2936,-2.4557,2.9196,4.4510000000000005,5
60.952,2.0949,-2.3311,2.5723,4.055,5
60.963,1.9059,-2.2398,2.6193,3.938,5
60.972,1.6937,-2.1854,2.6628,3.839,5
60.982,1.6535,-2.2278,2.515,3.745,5
60.992,1.4496,-2.1545,2.1808,3.391,5
61.002,1.2527,-2.116,2.0338,3.1910000000000003,5
61.013,0.8664,-1.9576,1.7882,2.7889999999999997,5
61.051,0.7705,-1.9608,2.1238,2.991,5
61.053,0.7205,-1.9451,2.3706,3.15,5
61.054,0.6987,-1.8938,1.8921,2.767,5
61.054,0.5591,-1.832,1.369,2.354,5
61.062,0.444,-1.9535,1.1397,2.305,5
61.072,0.1749,-2.0157,1.0098,2.261,5
61.082,-0.0206,-2.2131,0.8542,2.372,5
61.092,-0.2118,-2.1535,0.8599,2.3280000000000003,5
61.102,-0.5125,-2.0821,0.8942,2.323,5
61.113,-0.8102,-1.8144,0.9497,2.202,5
61.152,-1.2693,-1.697,0.7608,2.252,5
61.153,-1.5875,-1.7409,0.5452,2.418,5
61.154,-1.7084,-1.9694,0.279,2.622,5
61.154,-1.5607,-2.0958,0.0566,2.614,5
61.162,-1.4239,-2.1594,-0.2288,2.597,5
61.173,-1.4023,-2.1456,-0.7493,2.67,5
61.182,-1.7602,-2.0385,-1.2168,2.955,5
61.192,-2.1318,-1.8341,-1.3016,3.0989999999999998,5
61.202,-2.3738,-1.8014,-1.1707,3.202,5
61.213,-2.435,-1.6524,-0.8994,3.077,5
61.253,-2.5124,-1.5884,-0.9455,3.1189999999999998,5
61.254,-2.4069,-1.4825,-0.9743,2.99,5
61.255,-2.3992,-1.4393,-1.1662,3.031,5
61.256,-2.2697,-1.3364,-1.3143,2.944,5
61.262,-2.2632,-1.3208,-1.4439,2.992,5
61.273,-2.199,-1.2719,-1.4462,2.923,5
61.282,-2.2023,-1.3003,-1.7958,3.125,5
61.293,-2.167,-1.2389,-2.5012,3.534,5
61.309,-2.1822,-1.1965,-3.2683,4.1080000000000005,5
61.312,-2.098,-1.1243,-3.6831,4.385,5
61.357,-2.1773,-1.1225,-3.9131,4.617,5
61.359,-2.131,-1.1822,-3.8467,4.553999999999999,5
61.36,-2.1919,-1.2842,-3.8217,4.5889999999999995,5
61.361,-2.1103,-1.3157,-3.7592,4.507,5
61.363,-1.9094,-1.4783,-3.8036,4.505,5
61.375,-1.4672,-1.4946,-3.9526,4.473,5
61.383,-1.183,-1.4395,-4.4187,4.795,5
61.392,-0.8753,-1.3098,-4.7742,5.027,5
61.407,-0.8665,-1.1184,-5.1607,5.351,5
61.412,-1.0267,-0.8764,-5.1226,5.297000000000001,5
61.451,-1.3744,-0.6031,-5.1917,5.404,5
61.453,-1.515,-0.3597,-5.0187,5.255,5
61.453,-1.613,-0.0641,-4.774,5.04,5
61.454,-1.607,0.2002,-4.2897,4.585,5
61.462,-1.5625,0.3509,-3.6998,4.032,5
61.473,-1.3597,0.2987,-3.1937,3.484,5
61.482,-1.0589,0.2408,-3.0791,3.265,5
61.493,-0.8456,0.2725,-2.8519,2.987,5
61.507,-0.962,0.3902,-2.7527,2.9419999999999997,5
61.512,-1.1886,0.5066,-2.4206,2.7439999999999998,5
61.547,-1.2935,0.5032,-2.0601,2.484,5
61.548,-1.265,0.493,-1.6449,2.133,5
61.549,-1.5017,0.3946,-1.5833,2.218,5
61.559,-1.4807,0.3857,-1.303,2.01,5
61.562,-1.3684,0.4468,-1.2096,1.88,5
61.572,-1.2184,0.4552,-1.175,1.7530000000000001,5
61.582,-0.9421,0.4607,-1.3043,1.6740000000000002,5
61.592,-0.7767,0.4617,-1.3677,1.639,5
61.608,-0.7324,0.4071,-1.3712,1.607,5
61.612,-0.6475,0.2929,-1.2839,1.4669999999999999,5
61.655,-0.5423,0.209,-1.2638,1.391,5
61.656,-0.4665,0.1808,-1.2119,1.311,5
61.656,-0.486,0.1816,-1.0851,1.203,5
61.657,-0.5464,0.1816,-0.9902,1.145,5
61.662,-0.5924,0.2197,-1.0123,1.193,5
61.672,-0.68,0.2351,-1.0555,1.2770000000000001,5
61.682,-0.6788,0.1874,-1.1721,1.367,5
61.692,-0.6586,0.1704,-1.1528,1.339,5
61.707,-0.7193,0.1755,-1.1126,1.3359999999999999,5
61.712,-0.7797,0.1676,-0.9982,1.278,5
61.745,-0.8625,0.1295,-0.9295,1.275,5
61.746,-0.9056,0.1034,-0.8695,1.26,5
61.746,-0.8938,0.0136,-0.825,1.216,5
61.753,-0.8729,0.0155,-0.8123,1.192,5
61.762,-1.0228,0.0011,-0.8629,1.338,5
61.773,-1.1085,-0.0539,-0.9962,1.4909999999999999,5
61.782,-1.019,-0.0761,-1.0995,1.501,5
61.792,-0.903,-0.0908,-1.1538,1.4680000000000002,5
61.806,-0.8568,-0.1194,-1.1213,1.416,5
61.812,-0.9117,-0.1357,-0.8885,1.28,5
61.853,-1.1123,-0.1861,-0.778,1.37,5
61.855,-1.2068,-0.2647,-0.651,1.3969999999999998,5
61.855,-1.2868,-0.3981,-0.589,1.47,5
61.856,-1.2383,-0.4833,-0.6412,1.476,5
61.862,-1.0626,-0.613,-0.6985,1.412,5
61.872,-0.7386,-0.6567,-0.7416,1.236,5
61.882,-0.6186,-0.6434,-0.8362,1.2229999999999999,5
61.893,-0.6223,-0.5833,-0.8729,1.22,5
61.906,-0.7504,-0.6761,-0.8164,1.2990000000000002,5
61.912,-0.7137,-0.7828,-0.7045,1.272,5
61.959,-0.7093,-0.9667,-0.5738,1.329,5
61.959,-0.6067,-1.0567,-0.4944,1.315,5
61.96,-0.5094,-1.2317,-0.331,1.3730000000000002,5
61.96,-0.3339,-1.3173,-0.2862,1.389,5
61.962,-0.1935,-1.3678,-0.3137,1.4169999999999998,5
61.972,-0.0043,-1.2748,-0.4365,1.347,5
61.982,0.0266,-1.1673,-0.6508,1.337,5
61.992,-0.0256,-1.0611,-0.9051,1.395,5
62.008,-0.0928,-1.1372,-0.815,1.402,5
62.012,0.0219,-1.2854,-0.5985,1.4180000000000001,5
62.052,0.0057,-1.4539,-0.3903,1.505,5
62.053,0.0578,-1.5414,-0.1622,1.551,5
62.054,0.1179,-1.5773,-0.1463,1.588,5
62.054,0.1377,-1.5517,-0.1816,1.568,5
62.062,0.1091,-1.6166,-0.164,1.629,5
62.072,0.1304,-1.6762,-0.1883,1.692,5
62.082,0.1398,-1.7907,-0.0314,1.796,5
62.092,0.0975,-1.7886,0.1138,1.795,5
62.107,0.1285,-1.7879,0.1484,1.7990000000000002,5
62.112,0.1553,-1.7491,0.2129,1.7690000000000001,5
62.162,0.1499,-1.8718,0.0766,1.879,5
62.163,0.1296,-1.9123,0.1671,1.9240000000000002,5
62.164,0.1127,-2.0881,0.2162,2.102,5
62.164,0.2537,-2.1594,0.2323,2.187,5
62.165,0.2943,-2.1859,0.4725,2.256,5
62.173,0.3162,-2.1781,0.5145,2.26,5
62.182,0.4613,-2.2634,0.7113,2.417,5
62.192,0.5654,-2.3394,0.8137,2.541,5
62.208,0.8155,-2.4622,0.9289,2.755,5
62.212,0.9765,-2.4002,0.9752,2.7689999999999997,5
62.255,1.0967,-2.3152,1.0111,2.7539999999999996,5
62.256,1.2144,-2.1522,1.0271,2.676,5
62.256,1.4268,-2.1433,1.0981,2.799,5
62.257,1.5303,-2.1173,1.0713,2.824,5
62.262,1.7947,-2.2066,1.1095,3.053,5
62.272,2.0987,-2.2084,1.0403,3.219,5
62.282,2.2146,-2.1811,1.1291,3.307,5
62.292,2.0924,-2.0665,1.1833,3.17,5
62.306,1.9589,-2.204,1.5804,3.346,5
62.312,2.0084,-2.2163,1.9378,3.5639999999999996,5
62.353,2.1098,-2.2586,2.0321,3.699,5
62.355,2.1054,-2.1607,1.8501,3.5389999999999997,5
62.356,2.1106,-2.2047,1.7762,3.531,5
62.357,2.1234,-2.2885,1.7317,3.57,5
62.362,2.303,-2.3952,1.9443,3.85,5
62.375,2.1541,-2.2482,2.0914,3.7510000000000003,5
62.382,2.1708,-2.2948,2.6243,4.107,5
62.392,2.1085,-2.3402,2.7593,4.188,5
62.406,2.0879,-2.4188,2.7941,4.245,5
62.412,2.0644,-2.3625,2.73,4.159,5
62.444,1.9344,-2.4494,2.746,4.157,5
62.445,1.752,-2.4772,2.6609,4.0360000000000005,5
62.446,1.7684,-2.6031,2.7256,4.163,5
62.456,1.714,-2.5882,2.7508,4.148,5
62.462,1.6634,-2.5778,2.7369,4.111000000000001,5
62.472,1.5681,-2.3634,2.6258,3.865,5
62.482,1.4989,-2.2839,2.5565,3.741,5
62.492,1.3517,-2.1985,2.6104,3.6710000000000003,5
62.506,1.3717,-2.2306,2.6119,3.699,5
62.512,1.3434,-2.1413,2.5224,3.571,5
62.555,1.43,-2.1188,2.3678,3.484,5
62.556,1.4118,-1.9506,2.0658,3.173,5
62.557,1.345,-1.8059,1.7675,2.863,5
62.557,1.1373,-1.5821,1.5453,2.487,5
62.562,1.0279,-1.4574,1.3496,2.237,5
62.573,0.8549,-1.3663,1.1364,1.972,5
62.582,0.8321,-1.4531,0.9998,1.95,5
62.592,0.8635,-1.5289,0.9037,1.975,5
62.606,0.9334,-1.5884,0.8829,2.043,5
62.612,0.8736,-1.4544,0.7961,1.874,5
62.641,0.8216,-1.3611,0.5587,1.685,5
62.642,0.706,-1.1467,0.3435,1.39,5
62.642,0.4337,-1.0272,0.2567,1.1440000000000001,5
62.652,0.1993,-1.0356,0.2325,1.08,5
62.662,0.0333,-1.1221,0.1701,1.135,5
62.672,-0.1403,-1.1594,-0.0202,1.168,5
62.682,-0.1696,-1.2669,-0.1993,1.294,5
62.692,-0.1098,-1.2438,-0.0863,1.252,5
62.706,-0.1251,-1.0657,0.2718,1.107,5
62.712,-0.3562,-0.8955,0.5214,1.0959999999999999,5
62.74,-0.5844,-0.7585,0.3972,1.037,5
62.741,-0.7376,-0.6128,0.1255,0.9670000000000001,5
62.742,-0.7435,-0.7646,-0.2138,1.088,5
62.752,-0.7838,-0.8608,-0.5465,1.286,5
62.762,-0.6573,-1.1296,-0.5097,1.403,5
62.772,-0.3212,-1.3367,-0.2798,1.403,5
62.782,-0.3341,-1.2133,-0.3261,1.3,5
62.792,-0.6326,-1.0027,-0.4331,1.262,5
62.806,-0.7809,-0.9802,-0.3238,1.294,5
62.812,-0.8138,-1.055,-0.3589,1.38,5
62.844,-0.9342,-1.0694,-0.5252,1.514,5
62.846,-1.0138,-1.0824,-0.6708,1.6280000000000001,5
62.846,-1.1333,-1.0428,-0.7479,1.712,5
62.857,-1.2258,-1.0484,-0.6927,1.755,5
62.862,-1.1847,-1.1106,-0.6448,1.7469999999999999,5
62.872,-0.9733,-1.0335,-0.5006,1.505,5
62.882,-1.001,-0.9948,-0.7304,1.589,5
62.892,-0.9647,-0.9596,-1.0297,1.706,5
62.905,-0.8472,-0.9974,-1.4417,1.9469999999999998,5
62.913,-0.6072,-1.0945,-1.5431,1.9869999999999999,5
62.947,-0.4545,-1.1849,-1.7196,2.137,5
62.948,-0.4705,-1.079,-2.1214,2.426,5
62.949,-0.6608,-1.1013,-2.3847,2.7089999999999996,5
62.958,-0.9342,-0.973,-2.6884,3.008,5
62.963,-1.4109,-0.9274,-3.0887,3.52,5
62.973,-1.7911,-0.8564,-3.3347,3.8810000000000002,5
62.982,-2.3159,-0.9852,-3.6038,4.396,5
62.992,-2.5797,-1.204,-3.7486,4.707,5
63.008,-2.7744,-1.4018,-3.8778,4.97,5
63.012,-2.3385,-1.4467,-3.5899,4.522,5
63.023,-2.4487,-1.4299,-3.744,4.697,5
63.032,-2.6664,-1.094,-4.0512,4.9719999999999995,5
63.059,-2.4512,-0.5653,-4.5483,5.1979999999999995,5
63.06,-1.8239,0.0126,-4.296,4.667,5
63.062,-1.6241,0.2267,-4.447,4.74,5
63.073,-1.8628,0.4079,-4.6403,5.0169999999999995,5
63.082,-2.2969,0.4608,-4.4224,5.005,5
63.092,-2.3338,0.2856,-3.7566,4.4319999999999995,5
63.105,-2.2576,0.086,-3.2912,3.992,5
63.112,-2.0363,0.0366,-2.7904,3.455,5
63.148,-1.9074,0.0791,-2.5617,3.195,5
63.152,-1.8299,0.2137,-2.2697,2.923,5
63.153,-1.9039,0.2231,-2.0033,2.773,5
63.154,-1.9084,0.155,-1.8069,2.633,5
63.163,-1.8922,0.1793,-2.0076,2.765,5
63.173,-1.6981,0.2849,-2.1123,2.725,5
63.182,-1.5272,0.521,-2.1746,2.708,5
63.192,-1.3586,0.6307,-2.1656,2.633,5
63.206,-1.4696,0.7091,-2.1233,2.678,5
63.212,-1.4065,0.6255,-1.9735,2.503,5
63.25,-1.2385,0.517,-1.7355,2.194,5
63.251,-1.0298,0.4731,-1.5786,1.943,5
63.252,-0.7801,0.4012,-1.4789,1.719,5
63.253,-0.485,0.3515,-1.3692,1.494,5
63.262,-0.3474,0.3061,-1.3436,1.421,5
63.272,-0.2719,0.2554,-1.2603,1.314,5
63.282,-0.2227,0.149,-1.2718,1.3,5
63.293,-0.1451,0.1462,-1.281,1.297,5
63.307,-0.2022,0.1625,-1.2842,1.31,5
63.312,-0.1802,0.1083,-1.2548,1.272,5
63.348,-0.1468,0.0702,-1.2283,1.239,5
63.35,-0.1428,-0.014,-1.1257,1.135,5
63.35,-0.1473,-0.0841,-0.9562,0.971,5
63.352,-0.1922,-0.163,-0.868,0.904,5
63.362,-0.2851,-0.2225,-0.817,0.893,5
63.374,-0.3235,-0.251,-0.6876,0.8,5
63.382,-0.3384,-0.2166,-0.7409,0.843,5
63.392,-0.3302,-0.1466,-0.7933,0.872,5
63.404,-0.362,-0.1366,-0.8459,0.93,5
63.412,-0.3659,-0.1922,-0.8264,0.924,5
63.446,-0.4022,-0.2525,-0.9055,1.022,5
63.447,-0.3472,-0.2863,-0.9271,1.031,5
63.447,-0.3294,-0.3711,-1.0001,1.1159999999999999,5
63.458,-0.3328,-0.3467,-1.0494,1.1540000000000001,5
63.463,-0.3375,-0.3761,-1.1528,1.2590000000000001,5
63.472,-0.4167,-0.4464,-1.1023,1.26,5
63.482,-0.4817,-0.5745,-1.1383,1.3630000000000002,5
63.492,-0.4307,-0.6847,-1.024,1.305,5
63.504,-0.419,-0.7816,-1.0745,1.393,5
63.512,-0.4467,-0.7982,-1.0843,1.419,5
63.548,-0.6563,-0.785,-1.0393,1.4580000000000002,5
63.549,-0.744,-0.822,-0.9536,1.462,5
63.549,-0.8107,-0.9823,-0.8401,1.526,5
63.552,-0.7345,-1.088,-0.7603,1.517,5
63.562,-0.6125,-1.238,-0.7084,1.5519999999999998,5
63.572,-0.4186,-1.2522,-0.6689,1.48,5
63.582,-0.4299,-1.2686,-0.5919,1.464,5
63.592,-0.4664,-1.265,-0.5183,1.444,5
63.605,-0.4741,-1.396,-0.4316,1.536,5
63.612,-0.3795,-1.4619,-0.2374,1.5290000000000001,5
63.638,-0.3032,-1.5884,-0.128,1.6219999999999999,5
63.639,-0.2458,-1.626,0.0102,1.645,5
63.642,-0.2236,-1.5701,-0.0745,1.588,5
63.652,-0.1699,-1.5941,-0.1754,1.6130000000000002,5
63.662,-0.0718,-1.6481,0.0488,1.65,5
63.672,0.1441,-1.7155,0.2034,1.734,5
63.684,0.2792,-1.8022,0.2689,1.8430000000000002,5
63.692,0.3217,-1.7471,0.2119,1.7890000000000001,5
63.702,0.4473,-1.8063,0.2196,1.874,5
63.712,0.6331,-1.8518,0.1992,1.9669999999999999,5
63.723,0.7044,-1.8345,0.1346,1.97,5
63.732,0.746,-1.8544,0.0521,2.0,5
63.767,0.815,-1.9557,-0.0532,2.119,5
63.769,0.914,-2.0815,-0.255,2.2880000000000003,5
63.769,0.9994,-2.2232,-0.3147,2.458,5
63.772,1.1394,-2.2953,-0.3702,2.589,5
63.782,1.192,-2.4679,-0.4336,2.775,5
63.792,1.2051,-2.4777,-0.3425,2.7760000000000002,5
63.805,1.094,-2.4584,-0.1565,2.695,5
63.813,1.0153,-2.5375,0.2273,2.7430000000000003,5
63.847,1.0793,-2.7118,0.7085,3.003,5
63.848,1.2017,-2.696,0.9262,3.094,5
63.85,1.2416,-2.6042,0.9348,3.033,5
63.854,1.2726,-2.3706,0.7785,2.801,5
63.862,1.3549,-2.2347,1.2226,2.885,5
63.872,1.4456,-2.0962,1.684,3.053,5
63.882,1.5712,-2.0775,2.1406,3.3710000000000004,5
63.892,1.6244,-1.9229,2.3579,3.449,5
63.904,1.7569,-1.9164,2.6662,3.7239999999999998,5
63.912,1.9385,-1.8338,2.9351,3.967,5
63.941,2.2253,-1.8609,3.1556,4.2860000000000005,5
63.942,2.3607,-1.7653,3.1276,4.298,5
63.943,2.5429,-1.7318,2.8934,4.223,5
63.953,2.3701,-1.6449,2.644,3.9130000000000003,5
63.962,2.2688,-1.7059,2.6556,3.887,5
63.972,2.2882,-1.7389,2.6333,3.898,5
63.984,2.3315,-1.82,2.6336,3.96,5
63.992,2.2408,-1.8595,2.5751,3.887,5
64.002,2.2126,-2.0614,2.5147,3.9330000000000003,5
64.012,2.0295,-2.214,2.3548,3.8169999999999997,5
64.023,1.9325,-2.416,2.4124,3.923,5
64.033,1.7567,-2.4379,2.3386,3.8080000000000003,5
64.058,1.6139,-2.4119,2.2412,3.667,5
64.06,1.2141,-2.2116,1.9812,3.208,5
64.062,1.1046,-2.1751,1.85,3.062,5
64.073,1.0833,-2.0831,1.667,2.88,5
64.082,1.1429,-2.0462,1.716,2.905,5
64.092,1.0835,-1.908,1.8024,2.84,5
64.104,1.0973,-1.8457,1.8642,2.844,5
64.112,1.0548,-1.7108,1.8203,2.7119999999999997,5
64.16,0.9344,-1.545,1.7867,2.54,5
64.162,0.7584,-1.3857,1.8016,2.396,5
64.164,0.7485,-1.3096,1.7702,2.326,5
64.164,0.6565,-1.1597,1.6622,2.13,5
64.164,0.6556,-1.065,1.6508,2.0709999999999997,5
64.173,0.5468,-0.9401,1.565,1.906,5
64.183,0.495,-0.9211,1.5729,1.889,5
64.192,0.4625,-0.9504,1.5552,1.88,5
64.202,0.5721,-0.9774,1.4824,1.8659999999999999,5
64.212,0.5477,-0.8899,1.2293,1.6130000000000002,5
64.223,0.5077,-0.9046,1.0679,1.489,5
64.261,0.4794,-0.8547,0.9563,1.369,5
64.262,0.4562,-0.8829,0.951,1.376,5
64.263,0.364,-0.8591,0.8722,1.2770000000000001,5
64.263,0.3335,-0.9138,0.752,1.23,5
64.273,0.1933,-0.9148,0.6701,1.15,5
64.284,0.1278,-1.063,0.5829,1.219,5
64.292,0.0856,-1.0283,0.5071,1.15,5
64.302,0.0207,-0.9469,0.2848,0.9890000000000001,5
