time,ax,ay,az,aT,label
21.304,0.4752,-0.2452,0.1604,0.5579999999999999,2
21.314,0.6332,-0.2404,0.1374,0.691,2
21.324,0.655,-0.2362,0.0787,0.701,2
21.334,0.6167,-0.3117,0.2129,0.723,2
21.375,0.4744,-0.3543,0.333,0.679,2
21.376,0.3501,-0.3736,0.5189,0.7290000000000001,2
21.377,0.3888,-0.3416,0.701,0.871,2
21.377,0.32,-0.3655,0.6434,0.8059999999999999,2
21.384,0.0328,-0.3437,0.0748,0.353,2
21.395,0.083,-0.1519,0.1263,0.214,2
21.404,0.1399,-0.0451,0.2358,0.278,2
21.414,-0.0354,-0.0818,0.0737,0.11599999999999999,2
21.424,-0.1141,-0.1635,0.2053,0.28600000000000003,2
21.435,-0.1408,-0.1852,0.3089,0.387,2
21.47,-0.1756,-0.18,0.3239,0.41,2
21.47,-0.1859,-0.1254,0.0644,0.233,2
21.471,-0.0907,-0.013,-0.1463,0.17300000000000001,2
21.479,-0.0137,0.0783,-0.1722,0.19,2
21.484,0.0115,0.0394,-0.0023,0.040999999999999995,2
21.494,-0.2872,-0.0985,0.2383,0.386,2
21.504,-0.4526,-0.1129,0.4915,0.6779999999999999,2
21.514,-0.2884,-0.1063,0.6959,0.7609999999999999,2
21.524,-0.1202,-0.1992,0.5648,0.611,2
21.534,-0.0184,-0.2067,0.0904,0.226,2
21.565,0.0889,-0.0665,-0.23,0.255,2
21.566,0.0942,0.1913,-0.6886,0.721,2
21.566,0.0101,0.3615,-1.2408,1.2919999999999998,2
21.574,-0.3139,0.4557,-1.179,1.3019999999999998,2
21.584,-0.4206,0.3266,-0.4425,0.6920000000000001,2
21.594,-0.297,0.2056,0.0825,0.371,2
21.604,-0.133,0.1776,0.3535,0.41700000000000004,2
21.614,-0.1422,0.1255,-0.1936,0.271,2
21.624,0.0058,0.1898,-0.6825,0.708,2
21.634,0.2104,0.2683,-0.8524,0.9179999999999999,2
21.669,0.3749,0.3441,-0.854,0.9940000000000001,2
21.67,0.414,0.2855,-0.8386,0.978,2
21.67,0.328,0.1591,-0.694,0.784,2
21.676,0.0441,0.0666,-0.1575,0.177,2
21.684,-0.204,-0.0817,0.2447,0.32899999999999996,2
21.695,-0.3496,-0.2131,0.3521,0.54,2
21.704,-0.1793,-0.162,0.8218,0.857,2
21.714,0.114,-0.1416,0.6156,0.642,2
21.733,0.3956,0.002,0.0425,0.39799999999999996,2
21.735,0.7535,0.0256,-0.2146,0.784,2
21.788,0.8481,-0.1134,-0.2624,0.895,2
21.788,0.5973,-0.2563,-0.0764,0.654,2
21.789,0.2775,-0.2915,0.157,0.43200000000000005,2
21.789,0.1019,-0.3489,0.4252,0.5589999999999999,2
21.789,-0.022,-0.2924,0.4185,0.511,2
21.798,-0.1838,-0.2304,0.3455,0.45399999999999996,2
21.804,-0.2401,-0.1846,0.4306,0.526,2
21.814,-0.1839,-0.1006,0.2122,0.298,2
21.83,0.072,-0.0838,0.4141,0.429,2
21.835,0.4387,-0.1047,0.5297,0.696,2
21.879,0.5486,-0.1339,0.2483,0.617,2
21.881,0.5849,-0.1434,0.2289,0.644,2
21.881,0.5204,-0.1573,0.1373,0.561,2
21.882,0.23,-0.0323,-0.1521,0.278,2
21.884,-0.071,0.0129,-0.0567,0.092,2
21.894,-0.0909,0.0218,0.1065,0.142,2
21.904,0.175,-0.0095,0.0232,0.177,2
21.914,0.2992,0.0064,-0.286,0.414,2
21.929,0.2597,0.0466,-0.4584,0.529,2
21.934,0.1555,0.1435,-0.6604,0.693,2
21.976,-0.1044,0.21,-0.7372,0.774,2
21.976,-0.1371,0.2179,-0.5451,0.603,2
21.977,-0.2265,0.216,-0.6196,0.6940000000000001,2
21.977,-0.3201,0.2027,-0.5371,0.657,2
21.984,-0.3193,0.1902,-0.4873,0.613,2
21.994,-0.2746,0.2711,-0.6335,0.742,2
22.004,-0.2135,0.2443,-0.5278,0.62,2
22.014,-0.3456,0.1858,-0.5776,0.698,2
22.029,-0.473,0.0157,-0.4234,0.635,2
22.034,-0.5283,0.0381,-0.2386,0.581,2
22.07,-0.591,0.0192,-0.1351,0.607,2
22.071,-0.6746,0.0638,-0.2181,0.7120000000000001,2
22.071,-0.6877,0.0919,-0.241,0.7340000000000001,2
22.079,-0.5899,0.0889,-0.2865,0.662,2
22.084,-0.4442,0.0709,-0.2858,0.5329999999999999,2
22.094,-0.4156,0.0778,-0.1971,0.467,2
22.104,-0.3805,0.069,-0.1903,0.431,2
22.114,-0.319,0.0671,-0.2214,0.39399999999999996,2
22.13,-0.1896,0.0516,-0.1901,0.273,2
22.134,-0.0671,0.0314,-0.1748,0.19,2
22.167,-0.0174,0.0263,-0.2745,0.276,2
22.167,-0.0446,0.2121,-0.5149,0.5589999999999999,2
22.168,-0.0763,0.0378,-0.6217,0.628,2
22.176,0.2933,0.0342,-0.777,0.831,2
22.184,0.2519,0.0741,-0.1099,0.285,2
22.195,-0.238,-0.0236,0.5344,0.585,2
22.204,-0.1601,-0.0708,0.6422,0.6659999999999999,2
22.215,0.3417,-0.093,-0.0944,0.366,2
22.229,0.8849,-0.1653,-0.521,1.04,2
22.234,1.0915,-0.2986,-0.4419,1.215,2
22.267,0.7527,-0.3053,0.013,0.812,2
22.268,0.3912,-0.2126,0.385,0.589,2
22.268,0.3489,-0.1307,0.2634,0.456,2
22.277,0.4355,-0.1419,-0.0893,0.467,2
22.284,0.3308,-0.0653,-0.4264,0.544,2
22.294,0.124,0.0039,-0.5467,0.561,2
22.304,-0.1156,0.0213,-0.4559,0.47100000000000003,2
22.314,-0.2249,0.1059,-0.467,0.529,2
22.328,-0.3246,0.144,-0.5101,0.622,2
22.334,-0.3385,0.1226,-0.3752,0.52,2
22.363,-0.0769,0.1058,-0.0525,0.141,2
22.364,0.1199,0.0654,0.071,0.154,2
22.364,0.1627,0.0525,0.0362,0.175,2
22.376,-0.0169,0.0526,0.0408,0.069,2
22.384,-0.2541,-0.0123,0.1578,0.299,2
22.394,-0.335,-0.1265,0.3238,0.483,2
22.404,-0.2039,-0.2239,0.2939,0.42200000000000004,2
22.414,-0.0868,-0.2365,0.1382,0.287,2
22.428,0.0022,-0.2051,-0.0405,0.209,2
22.434,0.0614,-0.1629,-0.1489,0.22899999999999998,2
22.469,0.0227,-0.1461,-0.0913,0.174,2
22.47,-0.0326,-0.2026,-0.1006,0.22899999999999998,2
22.47,-0.0049,-0.1205,-0.1775,0.215,2
22.479,0.0896,-0.091,0.089,0.156,2
22.484,0.1659,-0.0779,0.0877,0.203,2
22.494,0.0629,-0.0782,-0.0774,0.127,2
22.504,-0.0285,-0.0659,-0.1054,0.128,2
22.514,-0.1099,-0.0048,-0.2608,0.28300000000000003,2
22.532,-0.1818,0.0247,-0.3148,0.364,2
22.535,-0.1635,0.0479,-0.0385,0.175,2
22.602,-0.1785,0.0142,0.2588,0.315,2
22.603,-0.3891,0.0067,0.2824,0.48100000000000004,2
22.604,-0.6008,-0.0575,0.37,0.708,2
22.604,-0.701,-0.0975,0.5423,0.892,2
22.605,-0.6906,-0.0789,0.5646,0.8959999999999999,2
22.605,-0.6772,-0.0805,0.6526,0.9440000000000001,2
22.607,-0.454,-0.1562,0.594,0.764,2
22.614,-0.1992,-0.2848,0.2876,0.451,2
22.63,0.0278,-0.2533,-0.0415,0.258,2
22.634,0.1201,-0.1913,-0.2632,0.34700000000000003,2
22.662,0.215,-0.1464,-0.2622,0.369,2
22.663,0.3536,-0.1142,-0.2198,0.43200000000000005,2
22.665,0.4714,-0.09,-0.1713,0.51,2
22.675,0.5088,-0.0658,-0.284,0.586,2
22.684,0.4409,0.0156,-0.2513,0.508,2
22.695,0.3804,0.1217,-0.0575,0.40399999999999997,2
22.704,0.3399,0.0497,-0.0102,0.344,2
22.714,0.1727,-0.0278,-0.0193,0.17600000000000002,2
22.729,-0.0045,-0.0284,0.0338,0.044000000000000004,2
22.734,-0.0544,0.0307,-0.024,0.067,2
22.77,-0.0644,0.1013,-0.1549,0.196,2
22.771,-0.0807,0.1217,-0.4728,0.495,2
22.771,-0.0377,0.1382,-0.6955,0.71,2
22.779,0.0439,0.1494,-0.5852,0.606,2
22.784,0.0698,0.104,-0.5373,0.552,2
22.794,0.0274,0.081,-0.5643,0.5710000000000001,2
22.804,-0.0398,0.0625,-0.4676,0.473,2
22.815,0.0644,0.0835,-0.241,0.263,2
22.829,0.135,0.1344,-0.4514,0.49,2
22.834,0.1761,0.1389,-0.3644,0.428,2
22.865,0.1829,0.1074,-0.3426,0.40299999999999997,2
22.866,0.1484,0.026,-0.2748,0.313,2
22.866,0.1026,-0.0281,-0.1645,0.196,2
22.875,0.0674,-0.0302,-0.2803,0.29,2
22.884,0.0934,-0.0077,-0.528,0.536,2
22.894,0.1857,0.0239,-0.3704,0.415,2
22.904,0.3199,0.0221,-0.3023,0.441,2
22.914,0.2178,-0.0336,-0.2554,0.337,2
22.929,0.1235,-0.0987,-0.1963,0.252,2
22.934,-0.0064,-0.0452,-0.3552,0.358,2
22.97,-0.1078,0.0706,-0.3886,0.409,2
22.971,-0.2159,0.1164,-0.3609,0.436,2
22.971,-0.3185,0.1045,-0.3913,0.515,2
22.979,-0.4229,-0.0057,-0.1077,0.436,2
22.985,-0.5119,-0.0757,-0.0413,0.519,2
22.994,-0.5947,-0.0884,-0.0413,0.603,2
23.004,-0.5765,-0.0426,0.0351,0.579,2
23.014,-0.313,-0.0372,-0.1137,0.335,2
23.028,0.0405,0.0197,-0.3779,0.381,2
23.034,0.3488,0.0524,-0.5213,0.629,2
23.08,0.5559,0.0502,-0.4617,0.7240000000000001,2
23.081,0.5577,0.0578,-0.4599,0.725,2
23.081,0.2976,0.0127,-0.3875,0.489,2
23.082,-0.0055,0.0239,-0.521,0.522,2
23.085,-0.1938,0.0673,-0.5553,0.5920000000000001,2
23.095,-0.4568,0.1123,-0.598,0.7609999999999999,2
23.104,-0.6433,0.1381,-0.6648,0.935,2
23.115,-0.9178,0.186,-0.3753,1.0090000000000001,2
23.128,-0.8865,0.0434,0.9399,1.2930000000000001,2
23.134,-0.1666,-0.7693,1.217,1.449,2
23.164,-0.2144,-1.0829,0.2344,1.129,2
23.165,-0.218,-0.5727,0.4333,0.7509999999999999,2
23.166,-0.2566,-0.1272,0.417,0.506,2
23.175,-0.4766,0.1299,0.1469,0.515,2
23.184,-0.1918,0.212,0.3479,0.45,2
23.194,0.4962,0.138,0.3301,0.612,2
23.204,0.647,0.126,-0.0381,0.66,2
23.214,0.5153,0.109,-0.0766,0.532,2
23.229,0.2955,-0.0418,0.0704,0.307,2
23.234,0.1883,-0.1944,0.0983,0.28800000000000003,2
23.274,-0.1794,0.204,-1.9714,1.99,2
23.276,0.6026,-0.008,2.2167,2.2969999999999997,2
23.276,0.232,-0.3689,-0.7184,0.84,2
23.276,-0.5631,-0.4435,-1.3129,1.496,2
23.284,0.0279,0.1137,-0.5571,0.569,2
23.294,0.3089,0.277,-0.7927,0.895,2
23.304,0.2528,0.1999,-1.0649,1.113,2
23.314,0.5859,0.1063,-1.0626,1.218,2
23.328,0.6964,0.0804,-1.2263,1.413,2
23.334,0.5607,0.1229,-1.0587,1.204,2
23.364,0.2404,0.1208,-0.595,0.653,2
23.365,-0.1343,0.1691,0.0634,0.225,2
23.365,-0.2777,0.1684,0.8708,0.929,2
23.375,-0.1894,0.0205,1.0102,1.028,2
23.384,-0.0561,-0.0486,0.7268,0.731,2
23.394,0.1613,-0.1746,0.1401,0.276,2
23.404,-0.166,-0.2281,-0.0665,0.29,2
23.414,-0.3686,-0.3405,0.8012,0.945,2
23.427,-0.3269,-0.5331,1.3384,1.4769999999999999,2
23.434,-0.6551,-0.6104,0.8715,1.25,2
23.464,-1.2128,-0.4073,0.1654,1.29,2
23.464,-1.5963,-0.0521,-0.0995,1.6,2
23.465,-1.862,0.2723,-0.2967,1.905,2
23.475,-2.1598,0.7001,-0.2998,2.29,2
23.484,-2.4932,0.9626,0.0219,2.673,2
23.494,-3.0919,0.9391,0.2047,3.238,2
23.504,-3.1508,0.6394,0.3413,3.233,2
23.514,-2.6575,0.1311,0.0536,2.661,2
23.528,-1.9806,-0.2139,-0.1596,1.9980000000000002,2
23.534,-1.0963,-0.316,-0.5898,1.284,2
23.569,-0.2981,-0.2854,-0.8015,0.902,2
23.57,0.2582,-0.1367,-1.4064,1.436,2
23.571,0.6621,-0.1298,-1.5484,1.689,2
23.575,0.8765,-0.474,-1.2633,1.609,2
23.584,1.4145,-0.6374,-0.4217,1.608,2
23.595,2.5432,-0.5845,0.5534,2.668,2
23.604,3.1071,-0.6057,1.1389,3.364,2
23.615,3.2893,-0.6732,0.318,3.373,2
23.628,3.2185,-0.6725,-0.2964,3.301,2
23.634,3.29,-0.7377,-0.3246,3.387,2
23.675,3.0444,-0.8098,-0.23,3.159,2
23.676,2.7608,-0.742,-0.1566,2.863,2
23.677,2.0534,-0.6328,0.2115,2.1590000000000003,2
23.677,1.372,-0.4197,0.3159,1.469,2
23.684,1.0237,-0.306,0.5091,1.1840000000000002,2
23.695,0.6624,-0.4054,1.0338,1.2930000000000001,2
23.704,0.1272,-0.5654,1.5904,1.693,2
23.715,-0.1393,-0.8209,1.9986,2.165,2
23.727,-0.065,-1.001,2.1594,2.381,2
23.734,0.037,-1.069,1.6496,1.966,2
23.77,0.0772,-0.9817,1.2583,1.598,2
23.771,0.078,-0.9126,0.4872,1.037,2
23.771,0.1811,-0.6498,-0.3067,0.741,2
23.774,0.1907,-0.2855,-1.0974,1.15,2
23.784,0.1566,-0.1288,-1.033,1.053,2
23.794,-0.0358,-0.2438,-0.6413,0.687,2
23.804,-0.2865,-0.6011,0.086,0.6709999999999999,2
23.814,-0.3943,-0.9178,0.6741,1.205,2
23.828,-0.2724,-0.884,0.6135,1.11,2
23.834,0.0236,-0.6708,0.5589,0.873,2
23.872,0.5198,-0.5154,0.3771,0.823,2
23.874,1.1108,-0.5769,0.4478,1.329,2
23.874,1.4899,-0.6553,0.2752,1.651,2
23.875,1.868,-0.8321,0.027,2.045,2
23.884,2.1413,-1.0091,-0.0884,2.369,2
23.895,2.2935,-1.1508,-0.1861,2.573,2
23.907,2.2669,-1.1395,-0.2697,2.551,2
23.914,2.275,-1.1193,-0.143,2.539,2
23.924,2.0962,-0.9726,-0.033,2.311,2
23.934,1.9491,-0.8323,-0.2943,2.14,2
23.946,1.7089,-0.717,-0.2864,1.875,2
23.957,1.5017,-0.8397,-0.435,1.775,2
24.0,1.2279,-0.9707,-0.5248,1.651,2
24.001,1.0625,-1.166,-0.4797,1.649,2
24.001,0.7736,-1.3201,-0.5006,1.61,2
24.002,0.4889,-1.3906,-0.2901,1.5019999999999998,2
24.007,0.2527,-1.388,0.0336,1.411,2
24.015,0.0785,-1.3653,0.2048,1.383,2
24.025,-0.0542,-1.3047,0.2341,1.327,2
24.034,-0.1769,-1.243,-0.0009,1.256,2
24.046,-0.2917,-1.0774,-0.2753,1.15,2
24.054,-0.4645,-1.0599,-0.5733,1.291,2
24.08,-0.5555,-1.0455,-1.0851,1.6059999999999999,2
24.081,-0.7863,-1.1144,-1.2911,1.8780000000000001,2
24.084,-0.9156,-1.1051,-1.1557,1.8430000000000002,2
24.096,-1.0864,-1.1073,-0.7623,1.7280000000000002,2
24.107,-1.368,-1.0216,-0.8013,1.886,2
24.114,-1.7084,-0.9206,-0.981,2.175,2
24.125,-1.9546,-0.821,-1.3685,2.523,2
24.134,-2.2053,-0.7172,-1.4182,2.718,2
24.148,-2.2444,-0.7584,-1.4673,2.787,2
24.193,-2.2898,-0.8013,-1.4796,2.842,2
24.198,-2.1921,-0.7443,-1.506,2.762,2
24.2,-2.1447,-0.5901,-1.5708,2.7230000000000003,2
24.201,-1.9694,-0.4903,-1.7019,2.6489999999999996,2
24.201,-2.0006,-0.4502,-1.8636,2.7710000000000004,2
24.208,-1.9776,-0.4662,-1.9495,2.8160000000000003,2
24.215,-2.0207,-0.4989,-2.0633,2.931,2
24.225,-2.0002,-0.4311,-1.8799,2.779,2
24.234,-2.1017,-0.433,-1.8436,2.8289999999999997,2
24.246,-2.2212,-0.4281,-1.7906,2.885,2
24.286,-2.4349,-0.4504,-1.7899,3.055,2
24.289,-2.5244,-0.4628,-1.8464,3.162,2
24.291,-2.6098,-0.3808,-1.8253,3.207,2
24.292,-2.454,-0.339,-1.7033,3.0060000000000002,2
24.297,-2.3556,-0.2338,-1.7413,2.9389999999999996,2
24.304,-2.1394,-0.1469,-1.5985,2.675,2
24.315,-1.9942,-0.1678,-1.4505,2.472,2
24.325,-1.9038,-0.2496,-1.3507,2.3480000000000003,2
24.335,-2.0049,-0.322,-1.3343,2.43,2
24.346,-2.0109,-0.371,-1.0128,2.282,2
24.389,-2.0972,-0.3566,-0.8861,2.3040000000000003,2
24.39,-1.8938,-0.2625,-0.5838,1.999,2
24.391,-1.8498,-0.1865,-0.3891,1.899,2
24.392,-1.637,-0.1402,-0.3187,1.6740000000000002,2
24.395,-1.456,0.0553,-0.3733,1.504,2
24.405,-1.2704,0.2218,-0.4424,1.3630000000000002,2
24.414,-1.1626,0.3233,-0.3694,1.262,2
24.424,-0.94,0.3791,-0.2905,1.054,2
24.434,-0.8984,0.3369,-0.3166,1.01,2
24.445,-0.9042,0.3392,-0.1728,0.981,2
24.489,-1.0688,0.2925,-0.0255,1.1079999999999999,2
24.49,-1.1313,0.2755,0.199,1.181,2
24.49,-1.164,0.24,0.3473,1.238,2
24.491,-0.9902,0.238,0.4086,1.097,2
24.494,-0.8409,0.1383,0.4543,0.966,2
24.506,-0.6353,0.1526,0.5142,0.831,2
24.514,-0.3689,0.2079,0.4674,0.631,2
24.524,-0.2038,0.2613,0.4033,0.522,2
24.534,-0.1318,0.2439,0.3951,0.483,2
24.545,-0.1421,0.1518,0.3413,0.4,2
24.583,-0.262,0.0645,0.2476,0.366,2
24.584,-0.3586,-0.0703,0.2077,0.42,2
24.585,-0.4131,-0.1818,0.1927,0.491,2
24.585,-0.397,-0.1582,0.2093,0.47600000000000003,2
24.595,-0.3556,-0.2037,0.2388,0.474,2
24.606,-0.2306,-0.1987,0.2763,0.41100000000000003,2
24.614,-0.1327,-0.233,0.3296,0.425,2
24.624,-0.1394,-0.3136,0.2234,0.409,2
24.634,-0.159,-0.3646,0.9784,1.056,2
24.644,-0.5753,-0.2245,1.531,1.651,2
24.68,-0.8959,-0.5415,2.2843,2.513,2
24.681,-0.9123,-1.1083,2.9504,3.281,2
24.682,-1.0866,-1.1872,2.3334,2.835,2
24.684,-0.95,-0.727,2.1165,2.431,2
24.695,-0.6412,-1.1479,2.1137,2.489,2
24.705,-0.1588,-1.1078,2.4813,2.722,2
24.714,0.1488,-0.2069,1.0424,1.073,2
24.724,-0.223,0.5991,0.1732,0.662,2
24.734,-0.1558,0.5535,-0.0337,0.5760000000000001,2
24.745,0.0285,0.0694,-0.3085,0.317,2
24.784,0.0948,-0.5839,0.0217,0.5920000000000001,2
24.786,-0.3852,-0.7485,0.3514,0.912,2
24.786,-0.7436,-0.857,0.8207,1.4,2
24.786,-0.692,-0.7906,0.8299,1.339,2
24.794,-0.5253,-0.5952,0.257,0.8340000000000001,2
24.805,-0.5401,-0.4491,0.2372,0.741,2
24.814,-0.6923,-0.6231,0.2359,0.961,2
24.824,-1.0032,-0.5993,0.1649,1.18,2
24.834,-1.1929,-0.4934,0.4663,1.3730000000000002,2
24.845,-1.3189,-0.3024,0.5149,1.4480000000000002,2
24.887,-1.4067,-0.1378,0.3637,1.459,2
24.888,-1.4679,0.1142,0.3543,1.514,2
24.889,-1.4792,0.3405,0.1569,1.526,2
24.889,-1.3319,0.4847,-0.073,1.419,2
24.894,-1.2047,0.5028,-0.3198,1.344,2
24.906,-1.1198,0.5242,-0.4527,1.317,2
24.914,-1.0121,0.5374,-0.5947,1.291,2
24.925,-0.8628,0.4385,-0.527,1.102,2
24.934,-0.8928,0.4354,-0.5442,1.133,2
24.945,-0.9404,0.404,-0.5468,1.16,2
24.981,-0.9428,0.3973,-0.5259,1.15,2
24.981,-0.8874,0.4871,-0.4907,1.125,2
24.982,-0.6978,0.3794,-0.5899,0.9890000000000001,2
24.985,-0.4925,0.2427,-0.631,0.836,2
24.995,-0.4171,0.24,-0.7923,0.927,2
25.005,-0.2988,0.2531,-0.9046,0.986,2
25.014,-0.1393,0.3575,-1.1284,1.192,2
25.024,-0.071,0.4447,-1.2603,1.338,2
25.034,-0.0319,0.4325,-1.2135,1.2890000000000001,2
25.045,0.013,0.341,-1.1174,1.168,2
25.09,0.0354,0.3099,-0.9457,0.996,2
25.092,-0.0308,0.273,-0.8831,0.925,2
25.092,-0.1007,0.2429,-0.8118,0.853,2
25.092,-0.1042,0.1901,-0.7733,0.8029999999999999,2
25.094,-0.0478,0.1686,-0.7643,0.784,2
25.105,0.1118,0.1909,-0.7707,0.802,2
25.114,0.3062,0.1691,-0.6891,0.773,2
25.124,0.4041,0.1628,-0.656,0.787,2
25.134,0.53,0.1213,-0.6386,0.8390000000000001,2
25.145,0.6779,0.0285,-0.6918,0.9690000000000001,2
25.188,0.933,-0.0231,-0.9336,1.32,2
25.189,1.0313,-0.0227,-1.0789,1.493,2
25.19,1.0494,0.0472,-1.1093,1.528,2
25.19,1.0502,0.0515,-1.0714,1.501,2
25.194,1.105,0.0203,-0.9682,1.469,2
25.205,1.2302,-0.1665,-0.8795,1.521,2
25.214,1.3714,-0.4377,-0.7803,1.6369999999999998,2
25.225,1.4782,-0.7497,-0.9878,1.929,2
25.234,1.356,-0.9049,-1.4022,2.15,2
25.245,0.9506,-0.899,-1.5298,2.013,2
25.293,0.6283,-1.0309,-1.3076,1.78,2
25.295,0.4688,-1.2356,-0.9006,1.599,2
25.295,0.7133,-1.5494,-0.567,1.797,2
25.295,1.0786,-1.7984,-0.2529,2.112,2
25.296,1.4291,-2.1354,-0.1598,2.574,2
25.305,1.6517,-2.1225,-0.4508,2.727,2
25.314,1.8241,-1.9939,-0.5777,2.763,2
25.324,1.7645,-1.9507,-0.7794,2.7430000000000003,2
25.334,1.774,-2.0228,-0.7138,2.784,2
25.345,1.6604,-2.0566,-0.6521,2.722,2
25.377,1.5912,-2.0184,-0.6295,2.6460000000000004,2
25.379,1.5038,-1.9139,-0.6181,2.511,2
25.379,1.4102,-1.8018,-0.7213,2.399,2
25.384,1.0898,-1.7747,-0.734,2.208,2
25.395,0.638,-1.8727,-0.433,2.025,2
25.405,0.081,-1.859,0.0608,1.8619999999999999,2
25.414,-0.3785,-1.8401,0.5874,1.9680000000000002,2
25.424,-0.5248,-1.6882,1.034,2.048,2
25.434,-0.4685,-1.6807,1.3766,2.222,2
25.445,-0.3091,-1.5899,1.3488,2.108,2
25.484,-0.1861,-1.5701,1.0976,1.925,2
25.485,-0.0772,-1.5101,0.9294,1.775,2
25.485,-0.0604,-1.3935,0.7598,1.588,2
25.486,-0.0284,-1.1451,0.5272,1.261,2
25.494,0.0844,-0.8869,0.3871,0.971,2
25.504,0.1093,-0.6896,0.3133,0.765,2
25.514,0.0952,-0.6098,0.2708,0.674,2
25.524,0.0996,-0.5092,0.218,0.563,2
25.534,0.0597,-0.4217,0.1961,0.469,2
25.545,-0.0169,-0.3769,0.3208,0.495,2
25.554,-0.2395,-0.3115,0.4565,0.602,2
25.564,-0.4734,-0.2392,0.6191,0.815,2
25.587,-0.6361,-0.1723,0.8136,1.047,2
25.588,-0.6024,-0.1248,0.878,1.072,2
25.594,-0.4618,-0.1069,0.887,1.006,2
25.604,-0.2368,-0.0412,0.9251,0.956,2
25.614,-0.0905,0.0104,0.8476,0.852,2
25.624,-0.0131,0.0461,1.0057,1.0070000000000001,2
25.634,-0.0486,0.0785,0.8996,0.904,2
25.645,-0.002,0.1001,0.7833,0.79,2
25.679,-0.0979,0.1212,0.6186,0.638,2
25.68,-0.0559,0.1147,0.3558,0.37799999999999995,2
25.681,-0.0882,0.15,-0.0142,0.175,2
25.684,-0.03,0.2698,-0.2963,0.402,2
25.694,0.1138,0.3133,-0.3829,0.508,2
25.704,0.1875,0.2205,-0.0478,0.293,2
25.714,0.2568,0.1875,0.1485,0.35100000000000003,2
25.724,0.0436,0.1845,-0.0782,0.205,2
25.734,-0.3318,0.2075,-0.0613,0.396,2
25.745,-0.4974,0.2119,0.1394,0.5579999999999999,2
25.79,-0.529,0.2164,0.4213,0.71,2
25.791,-0.527,0.1721,0.7204,0.909,2
25.791,-0.4756,0.0741,0.7676,0.9059999999999999,2
25.792,-0.4578,0.1251,0.4505,0.654,2
25.794,-0.4174,0.1891,0.2241,0.51,0
25.804,-0.354,0.2224,0.1238,0.436,0
25.814,-0.308,0.2447,0.1036,0.40700000000000003,0
25.824,-0.2794,0.17,0.2196,0.39399999999999996,0
25.834,-0.3241,0.1514,0.1604,0.392,0
25.845,-0.3455,0.1449,0.198,0.424,0
25.887,-0.3345,0.1739,0.2078,0.43,0
25.888,-0.2923,0.194,0.03,0.35200000000000004,0
25.889,-0.2461,0.223,-0.0187,0.33299999999999996,0
25.889,-0.2207,0.2134,-0.0586,0.313,0
25.894,-0.2053,0.1843,-0.0093,0.276,0
25.905,-0.1627,0.1674,0.0197,0.23399999999999999,0
25.914,-0.1182,0.0994,0.0691,0.16899999999999998,0
25.924,-0.1176,0.0955,0.118,0.192,0
25.934,-0.054,0.0758,0.1576,0.183,0
25.944,-0.0187,0.1276,0.1676,0.21100000000000002,0
25.98,-0.0633,0.0865,0.0895,0.14,0
25.981,-0.0561,0.1082,0.1092,0.16399999999999998,0
25.981,-0.0797,0.1242,0.0604,0.159,0
25.984,-0.1259,0.1524,0.0894,0.217,0
25.994,-0.178,0.1672,-0.0084,0.244,0
26.005,-0.1919,0.1549,0.0595,0.254,0
26.014,-0.254,0.2087,0.0499,0.33299999999999996,0
26.024,-0.2375,0.167,0.0099,0.29100000000000004,0
26.034,-0.2524,0.1627,0.0201,0.301,0
26.045,-0.2654,0.1803,0.0096,0.321,0
26.101,-0.311,0.1379,-0.0193,0.341,0
26.103,-0.3614,0.1577,0.0583,0.39899999999999997,0
26.103,-0.4011,0.1361,0.0493,0.426,0
26.103,-0.3495,0.1005,0.049,0.36700000000000005,0
26.104,-0.3177,0.0993,0.0308,0.33399999999999996,0
26.104,-0.2762,0.0943,0.0216,0.293,0
26.114,-0.2002,0.094,0.0235,0.222,0
26.124,-0.1571,0.0897,0.0052,0.18100000000000002,0
26.134,-0.122,0.0896,0.0563,0.161,0
26.145,-0.0748,0.0857,-0.0201,0.11599999999999999,0
26.179,-0.0031,0.0859,-0.0079,0.086,0
26.18,-0.0015,0.1018,-0.0739,0.126,0
26.181,0.0378,0.1429,-0.1396,0.203,0
26.184,0.1472,0.1304,-0.1652,0.257,0
26.194,0.1963,0.0861,-0.2013,0.294,0
26.204,0.218,0.0783,-0.1678,0.28600000000000003,0
26.214,0.2147,0.0942,-0.1161,0.262,0
26.224,0.1849,0.0961,-0.0636,0.218,0
26.234,0.1452,0.1027,-0.0318,0.18100000000000002,0
26.244,0.0914,0.1331,-0.0583,0.172,0
26.28,0.0919,0.1701,-0.1049,0.22,0
26.281,0.099,0.2172,-0.1119,0.264,0
26.281,0.1134,0.1566,-0.0315,0.196,0
26.285,0.087,0.1108,0.0294,0.14400000000000002,0
26.295,0.0377,0.0205,0.0602,0.07400000000000001,0
26.304,0.012,-0.0589,0.2082,0.217,0
26.314,-0.0215,-0.1032,0.2481,0.27,0
26.325,-0.0031,-0.1056,0.1993,0.226,0
26.334,-0.0036,-0.1149,0.1013,0.153,0
26.345,0.0448,-0.0264,0.0818,0.09699999999999999,0
26.377,-0.0026,0.0109,-0.0262,0.027999999999999997,0
26.378,0.0176,0.0834,-0.0166,0.087,0
26.379,-0.0002,0.0714,-0.0267,0.076,0
26.384,-0.0171,0.0477,0.0317,0.06,0
