time,ax,ay,az,aT,label
25.448,-0.4556,-0.2662,0.0642,0.532,2
25.449,-0.5652,0.0169,-0.2896,0.635,2
25.45,-0.5878,0.3645,-0.6734,0.965,2
25.45,-0.3834,0.5311,-0.4705,0.8059999999999999,2
25.453,-0.1822,0.5568,0.0258,0.586,2
25.463,0.4258,0.4148,0.6782,0.902,2
25.472,0.8494,0.2826,0.7014,1.137,2
25.482,0.9449,0.2256,0.3037,1.018,2
25.498,1.1243,0.2348,0.2578,1.177,2
25.502,1.2502,0.0813,0.1422,1.261,2
25.558,1.6015,-0.1402,0.2824,1.632,2
25.561,1.4512,-0.4041,-0.0213,1.507,2
25.561,1.4829,-0.6737,0.4817,1.6980000000000002,2
25.562,1.3703,-0.7911,1.0402,1.8940000000000001,2
25.562,0.9896,-0.8238,1.0679,1.673,2
25.563,0.7325,-0.7934,0.7918,1.339,2
25.572,0.9567,-0.7783,0.4747,1.3219999999999998,2
25.583,1.2234,-0.6243,0.4648,1.45,2
25.598,1.5323,-0.6663,0.8192,1.861,2
25.604,1.7699,-0.7697,0.887,2.124,2
25.64,1.7099,-0.8244,0.6652,2.011,2
25.641,1.1325,-0.7183,0.2975,1.374,2
25.641,0.5147,-0.5211,0.1741,0.753,2
25.643,-0.0953,-0.3628,0.1923,0.42200000000000004,2
25.653,-0.735,-0.1895,0.6563,1.003,2
25.663,-0.7269,-0.0352,0.9452,1.193,2
25.673,-0.4051,-0.1935,0.976,1.074,2
25.682,0.1234,-0.5374,1.3496,1.4580000000000002,2
25.697,0.4023,-0.8286,1.551,1.804,2
25.702,0.5452,-1.0152,1.8052,2.142,2
25.755,0.3041,-1.1221,1.6093,1.985,2
25.756,0.0392,-0.7577,0.5596,0.943,2
25.756,-0.2705,-0.1955,-0.7704,0.84,2
25.756,-0.6497,0.2043,-1.2147,1.393,2
25.757,-0.8504,0.4186,-0.9256,1.325,2
25.762,-0.9369,0.2331,0.1259,0.9740000000000001,2
25.772,-0.8299,-0.2417,1.1755,1.459,2
25.782,-0.6742,-0.7187,1.4519,1.755,2
25.797,-0.443,-1.1292,1.2785,1.7619999999999998,2
25.802,-0.1969,-1.1284,0.6373,1.311,2
25.85,0.0164,-0.9228,0.0269,0.9229999999999999,2
25.851,0.3943,-0.5462,-0.5025,0.84,2
25.851,0.9621,-0.2749,-0.486,1.112,2
25.851,1.3346,-0.1363,-0.6236,1.479,2
25.853,1.4242,-0.011,-0.5878,1.541,2
25.863,1.3236,0.0727,-0.6389,1.472,2
25.872,1.1697,0.1436,-0.8017,1.425,2
25.882,1.1041,0.1065,-0.5875,1.255,2
25.896,1.0098,-0.0738,-0.4403,1.104,2
25.902,0.7029,-0.2485,-0.4,0.846,2
25.955,0.1953,-0.3385,-0.6506,0.759,2
25.956,-0.1863,-0.4017,-0.5259,0.687,2
25.956,-0.6073,-0.5634,-0.2984,0.88,2
25.957,-0.9315,-0.7456,-0.1396,1.2009999999999998,2
25.957,-1.1685,-0.8825,-0.1755,1.475,2
25.964,-1.2071,-0.9349,-0.3859,1.575,2
25.972,-1.1073,-0.9191,-0.5248,1.5319999999999998,2
25.982,-0.836,-0.8125,-0.6783,1.349,2
25.997,-0.6704,-0.7765,-0.8824,1.3530000000000002,2
26.002,-0.5095,-0.6368,-1.2034,1.454,2
26.045,-0.4161,-0.5081,-1.4136,1.5590000000000002,2
26.046,-0.3254,-0.2841,-1.3866,1.452,2
26.046,-0.6182,-0.1675,-1.5294,1.6580000000000001,2
26.047,-0.8396,-0.0489,-1.6287,1.8330000000000002,2
26.053,-0.755,-0.0625,-1.4182,1.608,2
26.063,-0.699,-0.1302,-1.3153,1.495,2
26.072,-0.7985,-0.0957,-1.4633,1.67,2
26.082,-0.7319,-0.0844,-1.1736,1.386,2
26.097,-0.9793,-0.0584,-1.3449,1.665,2
26.102,-1.0986,-0.0273,-1.5529,1.902,2
26.147,-0.8871,0.0536,-1.3358,1.604,2
26.148,-0.9031,0.2765,-1.1862,1.516,2
26.148,-0.9741,0.4157,-1.0288,1.4769999999999999,2
26.149,-0.9546,0.4746,-0.9234,1.41,2
26.153,-0.7947,0.4743,-0.9574,1.3319999999999999,2
26.163,-0.5119,0.403,-0.8269,1.053,2
26.172,-0.288,0.3461,-0.8586,0.9690000000000001,2
26.182,-0.0737,0.2983,-0.8121,0.868,2
26.196,0.1678,0.3064,-0.8986,0.9640000000000001,2
26.203,0.4264,0.4111,-1.0428,1.199,2
26.246,0.4578,0.3878,-1.1353,1.284,2
26.247,0.2354,0.3821,-0.976,1.074,2
26.248,-0.1435,0.3273,-0.8789,0.9490000000000001,2
26.248,-0.3978,0.304,-0.5781,0.765,2
26.252,-0.6129,0.4146,-0.1373,0.753,2
26.263,-0.7866,0.2692,-0.2088,0.857,2
26.272,-0.6252,0.1344,-0.1979,0.669,2
26.282,-0.3212,0.1056,-0.2668,0.431,2
26.296,-0.3208,0.304,-0.4184,0.609,2
26.302,-0.2182,0.2958,-0.5197,0.637,2
26.344,-0.2533,0.4936,-0.64,0.847,2
26.344,-0.1777,0.4864,-0.5803,0.778,2
26.346,-0.2904,0.5872,-0.576,0.872,2
26.346,-0.2647,0.172,-0.2691,0.415,2
26.353,-0.6148,-0.2066,-0.1204,0.66,2
26.363,-0.8935,-0.4739,0.4424,1.104,2
26.372,-0.9045,-0.2566,-0.0333,0.941,2
26.382,-1.0187,0.0592,-0.3526,1.08,2
26.397,-1.3731,-0.1696,-0.6021,1.5090000000000001,2
26.403,-1.6973,-0.1054,-0.4956,1.771,2
26.456,-2.0816,0.0576,-0.8124,2.235,2
26.457,-2.1659,-0.006,-0.4729,2.217,2
26.459,-1.8139,-0.0862,-0.2952,1.84,2
26.46,-1.3748,0.1439,-0.3678,1.43,2
26.46,-0.8336,0.3329,-0.6149,1.088,2
26.462,-0.5168,0.4086,-0.9473,1.1540000000000001,2
26.472,-0.4165,0.58,-1.2778,1.464,2
26.483,-0.4878,0.8333,-1.2801,1.6030000000000002,2
26.496,-0.4331,1.0315,-1.1166,1.581,2
26.503,-0.2946,0.9222,-1.0118,1.4,2
26.546,0.0311,0.7223,-0.7169,1.018,2
26.547,0.3251,0.5208,-0.7257,0.951,2
26.548,0.5874,0.4183,-0.6555,0.975,2
26.548,0.7762,0.4013,-0.4752,0.995,2
26.552,0.8779,0.4025,-0.3664,1.033,2
26.562,0.8841,0.3747,-0.4367,1.055,2
26.572,0.83,0.2357,-0.331,0.924,2
26.583,0.6977,0.1101,-0.2367,0.745,2
26.596,0.5299,0.0845,0.1503,0.557,2
26.602,0.496,-0.0637,0.1786,0.531,2
26.643,0.5991,-0.2026,0.3876,0.742,2
26.644,0.7923,-0.348,0.2518,0.9009999999999999,2
26.644,1.0366,-0.4919,0.2153,1.167,2
26.645,1.2386,-0.8073,-0.0912,1.4809999999999999,2
26.652,1.7286,-0.8875,-0.0747,1.945,2
26.663,1.7854,-0.7756,-0.1569,1.953,2
26.672,1.6687,-0.5751,-0.1268,1.77,2
26.682,1.418,-0.4191,-0.227,1.496,2
26.696,1.2666,-0.4294,-0.1485,1.3459999999999999,2
26.703,1.2125,-0.5447,0.0157,1.329,2
26.761,1.3238,-0.6586,0.1376,1.485,2
26.761,1.2674,-0.703,0.257,1.472,2
26.762,1.089,-0.6344,0.174,1.272,2
26.762,0.9717,-0.3886,0.1506,1.057,2
26.763,1.338,-0.4427,0.3707,1.4569999999999999,2
26.763,1.3421,-0.5075,0.2496,1.456,2
26.772,1.1158,-0.3448,-0.2286,1.19,2
26.782,0.9316,-0.239,-0.3103,1.011,2
26.796,0.9291,-0.2187,-0.0484,0.956,2
26.802,0.8154,-0.1475,-0.0172,0.8290000000000001,2
26.841,0.8447,-0.0602,-0.0858,0.851,2
26.841,0.8303,-0.1272,-0.0021,0.84,2
26.842,0.8682,-0.0114,-0.2255,0.897,2
26.842,0.7024,-0.1086,0.0467,0.7120000000000001,2
26.852,0.5345,-0.3079,0.1973,0.648,2
26.863,0.3852,-0.3172,0.0293,0.5,2
26.872,0.6347,-0.1413,-0.1009,0.6579999999999999,2
26.882,0.77,0.0696,-0.1438,0.7859999999999999,2
26.896,0.8604,0.4983,-0.3117,1.042,2
26.902,0.5733,0.2313,-0.051,0.62,2
26.955,0.483,0.0796,-0.2015,0.529,2
26.956,0.3813,-0.2565,0.1031,0.47100000000000003,2
26.956,0.2961,-0.2299,-0.0766,0.38299999999999995,2
26.958,0.2298,-0.0415,-0.0633,0.242,2
26.959,0.326,0.2127,-0.0255,0.39,2
26.962,0.4194,0.2733,-0.0475,0.503,2
26.972,0.62,0.2641,-0.059,0.6759999999999999,2
26.982,0.7401,0.1047,0.0263,0.748,2
26.996,0.7021,0.0646,-0.0661,0.708,2
27.002,0.5641,0.1089,-0.1596,0.596,2
27.044,0.4009,0.1561,-0.0581,0.434,2
27.045,0.1824,0.113,0.1169,0.244,2
27.046,0.1229,0.0807,0.1881,0.239,2
27.046,0.2355,0.1912,0.0311,0.305,2
27.052,0.2564,0.1087,0.112,0.3,2
27.062,0.2595,0.0756,0.1394,0.304,2
27.072,0.3124,0.0025,0.1318,0.33899999999999997,2
27.083,0.3801,-0.0199,0.1508,0.409,2
27.096,0.3748,0.0129,0.1434,0.402,2
27.102,0.3493,-0.0019,0.142,0.377,2
27.139,0.3517,-0.1288,0.0839,0.384,2
27.14,0.3522,-0.2377,-0.0955,0.436,2
27.141,0.368,0.1099,0.3725,0.535,2
27.142,0.2442,0.016,0.0894,0.261,2
27.152,0.164,-0.2982,0.3513,0.489,2
27.163,-0.153,-0.1053,0.9543,0.972,2
27.172,-0.5106,0.1025,0.9134,1.051,2
27.182,-0.2908,-0.1967,0.8289,0.9,2
27.195,-0.0906,-0.3153,0.9686,1.023,2
27.202,-0.0303,-0.1631,0.4326,0.46299999999999997,2
27.263,-0.4948,0.2741,0.1536,0.586,2
27.264,-0.1936,0.3389,0.3165,0.503,2
27.264,-0.2117,0.2784,0.3114,0.46799999999999997,2
27.265,-0.1901,0.1102,0.0941,0.239,2
27.265,-0.3291,-0.0934,-0.256,0.42700000000000005,2
27.265,-0.4112,0.0477,-0.1142,0.429,2
27.272,-0.184,0.4475,0.1963,0.522,2
27.283,0.2766,0.4647,0.1432,0.5589999999999999,2
27.296,0.5389,0.25,0.2151,0.632,2
27.302,0.5695,0.028,0.1216,0.583,2
27.349,0.61,0.0484,0.018,0.612,2
27.35,0.6269,0.2666,0.1612,0.7,2
27.35,0.0448,0.4925,0.3371,0.598,2
27.351,-0.1325,0.1981,0.5107,0.564,2
27.352,0.0969,0.2955,0.2246,0.384,2
27.363,0.5658,0.5472,0.2614,0.8290000000000001,2
27.373,0.8672,0.3589,-0.0038,0.9390000000000001,2
27.382,-0.51,0.3521,-0.5639,0.838,2
27.396,0.531,-0.1898,0.1334,0.579,2
27.402,-2.1146,0.4741,-0.2837,2.186,2
27.439,-1.9802,0.869,-0.199,2.1719999999999997,2
27.44,-0.5095,0.8682,-0.2619,1.04,2
27.441,1.5208,0.3341,-0.1811,1.568,2
27.45,2.4194,0.2279,-0.1985,2.438,2
27.452,2.3167,0.4599,-0.3035,2.381,2
27.463,1.1196,0.6418,-0.8512,1.546,2
27.472,0.1277,0.5445,-1.3446,1.456,2
27.483,0.0279,0.3542,-1.064,1.122,2
27.498,0.5165,0.3944,-0.8202,1.046,2
27.502,0.0917,0.4661,-0.4074,0.626,2
27.513,-0.0717,0.461,-0.3235,0.568,2
27.522,-0.0035,0.6014,0.0014,0.601,2
27.556,0.2092,0.535,0.2781,0.638,2
27.557,0.4652,0.1911,0.3726,0.626,2
27.557,0.802,-0.2531,0.4781,0.9670000000000001,2
27.562,0.8742,-0.2496,0.4711,1.024,2
27.572,0.6448,0.3009,0.217,0.7440000000000001,2
27.583,0.61,0.4991,0.4471,0.9059999999999999,2
27.595,0.4951,-0.1366,0.1539,0.536,2
27.602,0.4824,-0.3123,-0.1406,0.5920000000000001,2
27.645,0.6708,-0.1538,-0.0365,0.6890000000000001,2
27.646,0.5998,-0.1489,0.0113,0.618,2
27.646,0.139,-0.1596,0.3126,0.37799999999999995,2
27.647,-0.3276,-0.1488,0.3518,0.503,2
27.652,-0.8539,-0.2331,0.3027,0.935,2
27.663,-1.0048,-0.0159,0.3207,1.055,2
27.672,-0.7011,0.2532,0.4627,0.877,2
27.682,-0.2359,0.2346,0.4361,0.5489999999999999,0
27.695,0.0362,0.2136,0.3291,0.39399999999999996,0
27.703,0.0799,0.1188,0.1753,0.226,0
27.748,0.0068,0.1747,0.1285,0.217,0
27.749,0.0101,0.2696,0.0546,0.275,0
27.75,-0.0434,0.2981,0.0469,0.305,0
27.75,-0.087,0.2302,0.0107,0.24600000000000002,0
27.753,-0.0852,0.2305,0.0243,0.247,0
27.763,-0.0331,0.2441,0.1753,0.302,0
27.772,0.0049,0.1284,0.3276,0.35200000000000004,0
27.782,0.0243,0.0323,0.2342,0.23800000000000002,0
27.795,0.0478,0.0435,0.0947,0.115,0
27.802,0.0798,0.0729,0.0934,0.14300000000000002,0
27.855,0.1109,0.0047,0.1415,0.18,0
27.857,0.1788,-0.0132,0.1417,0.22899999999999998,0
27.858,0.1604,0.0056,0.0824,0.18,0
27.858,0.1211,0.0525,0.0532,0.142,0
27.859,0.0771,0.1024,0.0898,0.157,0
27.862,0.0508,0.1085,0.0985,0.155,0
27.872,0.0938,0.0599,0.1161,0.161,0
27.883,0.1433,-0.0181,0.1453,0.205,0
27.895,0.0976,0.0701,0.1338,0.18,0
27.902,0.0501,0.086,0.104,0.14400000000000002,0
27.948,0.0128,0.1446,0.1227,0.19,0
27.949,0.0143,0.1399,0.1127,0.18,0
27.95,0.0241,0.1009,0.1421,0.17600000000000002,0
27.95,0.0243,0.1359,0.1033,0.172,0
27.953,-0.0059,0.1361,0.0743,0.155,0
27.963,0.0322,0.085,0.1143,0.146,0
27.972,0.0765,0.0937,0.1365,0.182,0
27.982,0.1202,0.044,0.1491,0.19699999999999998,0
27.995,0.1344,0.0924,0.0538,0.172,0
28.002,0.0503,0.1272,0.0475,0.145,0
28.048,0.1727,0.0774,-0.1361,0.233,0
28.049,0.4777,0.0067,0.0109,0.478,0
28.049,0.483,0.1511,0.1312,0.523,0
28.049,0.2626,0.06,0.1144,0.293,0
28.053,0.0807,0.0977,0.279,0.306,0
28.063,-0.0634,0.0197,0.2725,0.28,0
28.08,-0.1165,0.1177,0.2597,0.308,0
28.083,-0.1167,0.1623,0.2554,0.324,0
28.145,0.0024,0.114,0.1467,0.18600000000000003,0
28.145,0.2685,0.148,0.0732,0.315,0
28.146,0.1506,0.2282,0.0535,0.27899999999999997,0
28.146,-0.195,0.1749,0.0601,0.26899999999999996,0
28.146,-0.2504,-0.018,0.107,0.273,0
28.147,0.006,0.0325,0.1943,0.19699999999999998,0
28.19,0.0908,0.0448,0.1859,0.212,0
28.191,0.1046,0.0451,0.1692,0.204,0
28.192,0.1302,0.0176,0.1218,0.179,0
28.192,0.1514,0.0365,0.0771,0.174,0
28.193,0.1777,0.1163,0.0589,0.22,0
28.202,0.1694,0.1027,0.0538,0.205,0
28.241,0.1472,0.0738,0.0943,0.19,0
28.242,0.2279,0.0437,0.0983,0.252,0
28.243,0.2054,0.0529,0.0803,0.22699999999999998,0
28.248,0.1524,0.0894,0.063,0.188,0
28.254,0.0837,0.0379,0.0634,0.11199999999999999,0
28.295,0.0756,0.0656,0.1216,0.157,0
28.297,0.1166,0.0647,0.1404,0.19399999999999998,0
28.298,0.1563,0.0722,0.1601,0.235,0
28.298,0.1772,0.0404,0.1695,0.249,0
28.302,0.1969,-0.0277,0.1204,0.23199999999999998,0
28.343,0.1212,0.0088,0.0507,0.132,0
28.345,0.1149,0.0741,0.0787,0.158,0
28.345,0.1321,0.0227,0.1047,0.17,0
28.345,0.155,0.0404,0.113,0.196,0
28.353,0.1541,0.0491,0.1282,0.20600000000000002,0
28.364,0.0853,-0.01,0.1332,0.158,0
28.416,0.0763,-0.0117,0.1574,0.175,0
28.418,0.0591,0.0634,0.2104,0.228,0
28.418,0.0116,0.091,0.0677,0.114,0
28.418,0.0044,0.0871,0.1698,0.191,0
28.419,0.0655,0.0379,0.2324,0.244,0
28.426,0.056,0.0066,0.1688,0.17800000000000002,0
28.433,0.038,0.0652,0.1533,0.171,0
28.446,-0.0006,0.0614,0.1389,0.152,0
28.452,0.0087,0.0502,0.1442,0.153,0
28.495,0.0551,0.0178,0.1018,0.11699999999999999,0
28.496,0.1303,0.0639,0.1088,0.18100000000000002,0
28.497,0.1721,0.0879,0.0886,0.213,0
28.497,0.1699,0.0757,0.095,0.209,0
28.503,0.1944,0.0523,0.1421,0.24600000000000002,0
28.513,0.0872,0.0406,0.1471,0.17600000000000002,0
28.529,0.0679,-0.0194,0.1717,0.18600000000000003,0
28.532,0.0185,-0.0322,0.2067,0.21,0
28.577,0.0393,-0.0051,0.2311,0.23399999999999999,0
28.578,-0.0006,-0.0086,0.1781,0.17800000000000002,0
28.578,-0.0015,0.0257,0.1157,0.11900000000000001,0
28.579,0.0835,0.0306,0.1034,0.136,0
28.582,0.0715,0.0446,0.1789,0.198,0
28.592,0.0481,0.0873,0.1377,0.17,0
28.602,0.0363,0.0901,0.1153,0.151,0
28.613,0.023,0.0945,0.1032,0.142,0
28.654,0.059,0.0882,0.1107,0.153,0
28.655,0.0376,0.0659,0.1661,0.183,0
28.655,-0.012,0.0609,0.1526,0.165,0
28.656,-0.0435,0.0586,0.1297,0.149,0
28.662,-0.0352,0.0741,0.1263,0.151,0
28.673,0.0191,0.0826,0.1142,0.142,0
28.683,0.0607,0.1353,0.0845,0.171,0
28.693,0.0744,0.1443,0.1122,0.19699999999999998,0
28.702,0.115,0.1011,0.1416,0.209,0
28.713,0.1677,0.0613,0.1498,0.233,0
28.761,0.1388,0.0395,0.1498,0.20800000000000002,0
28.763,0.1338,0.0786,0.1574,0.221,0
28.763,0.1538,0.1036,0.1186,0.22,0
28.763,0.1998,0.0354,0.1055,0.22899999999999998,0
28.763,0.2576,0.0712,0.1163,0.29100000000000004,0
28.773,0.2658,0.0713,0.0733,0.285,0
28.782,0.1998,0.0962,0.0531,0.228,0
28.793,0.212,0.0575,0.0375,0.223,0
28.802,0.1601,0.0456,0.1032,0.196,0
28.813,0.1453,0.0469,0.1648,0.225,0
28.857,0.0697,-0.0024,0.1198,0.139,0
28.858,0.0469,0.0672,0.1219,0.147,0
28.859,0.0025,0.0453,0.1058,0.115,0
28.859,-0.0022,0.0454,0.1285,0.136,0
28.863,0.0016,0.0621,0.1128,0.129,0
28.873,0.0705,0.0401,0.1773,0.195,0
28.882,0.1095,0.0006,0.173,0.205,0
28.893,0.0813,0.0094,0.1878,0.205,0
28.902,0.091,-0.0302,0.1639,0.19,0
28.913,0.0456,-0.0408,0.1678,0.179,0
28.962,-0.0097,0.0153,0.1721,0.17300000000000001,0
28.964,-0.0572,0.0517,0.1675,0.184,0
28.964,-0.0543,0.0853,0.1431,0.175,0
28.964,-0.0353,0.0729,0.1394,0.161,0
28.965,0.0026,0.1063,0.1365,0.17300000000000001,0
28.974,-0.0293,0.0955,0.1335,0.16699999999999998,0
28.982,-0.0033,0.0246,0.1605,0.162,0
28.992,0.0316,0.054,0.1286,0.14300000000000002,0
29.002,0.0539,0.0611,0.1671,0.18600000000000003,0
29.013,0.075,0.0501,0.1371,0.16399999999999998,0
29.067,0.0946,0.0284,0.1375,0.16899999999999998,0
29.068,0.1052,0.0369,0.1177,0.162,0
29.069,0.1423,-0.003,0.1285,0.192,0
29.069,0.1342,0.0548,0.0985,0.175,0
29.07,0.1317,0.099,0.0709,0.179,0
29.079,0.1234,0.1762,0.0508,0.221,0
29.082,0.1037,0.1224,0.13,0.20600000000000002,0
29.092,0.115,0.0925,0.1295,0.196,0
29.103,0.1334,0.0324,0.1301,0.18899999999999997,0
29.113,0.1448,0.0518,0.1197,0.195,0
29.123,0.1425,0.059,0.0721,0.17,0
29.133,0.1354,0.0492,0.1101,0.18100000000000002,0
29.183,0.1545,0.0285,0.1301,0.204,0
29.184,0.1485,0.0581,0.0892,0.183,0
29.184,0.1104,0.0656,0.1087,0.168,0
29.185,0.0571,0.0371,0.1846,0.19699999999999998,0
29.185,0.0991,0.0269,0.154,0.185,0
29.193,0.074,0.0566,0.1423,0.17,0
29.202,0.0677,0.0744,0.1508,0.18100000000000002,0
29.213,0.0701,0.0838,0.1205,0.163,0
29.253,0.0712,0.0718,0.0713,0.124,0
29.253,0.0646,0.053,0.1188,0.145,0
29.254,0.066,0.0708,0.1184,0.153,0
29.254,0.0898,0.0629,0.1458,0.182,0
29.263,0.0621,0.043,0.1451,0.16399999999999998,0
29.273,0.1056,-0.0034,0.1429,0.17800000000000002,0
29.283,0.1238,0.0069,0.114,0.168,0
29.293,0.1251,0.0369,0.1526,0.201,0
29.302,0.1151,0.0177,0.1133,0.162,0
29.313,0.0981,0.0775,0.1219,0.175,0
29.353,0.1666,0.0096,0.2199,0.276,0
29.355,0.0814,0.0589,0.1401,0.172,0
29.355,0.081,0.0667,0.1111,0.153,0
29.356,0.0746,0.0674,0.0703,0.12300000000000001,0
29.362,0.1134,0.1034,0.1102,0.18899999999999997,0
29.373,0.1181,0.0661,0.0981,0.16699999999999998,0
29.382,0.0705,0.0837,0.137,0.175,0
29.393,0.0838,0.0558,0.1255,0.161,0
29.403,0.1319,0.0457,0.1358,0.195,0
29.413,0.1157,0.0378,0.1242,0.174,0
29.45,0.1251,0.047,0.1539,0.204,0
29.451,0.0871,0.0181,0.1239,0.153,0
29.452,0.1251,-0.0383,0.1044,0.16699999999999998,0
29.453,0.0969,-0.0088,0.1235,0.157,0
29.463,0.0882,0.0205,0.1622,0.18600000000000003,0
29.473,0.0306,0.0205,0.1421,0.147,0
29.483,0.0799,0.0394,0.1323,0.159,0
29.493,0.0516,0.0691,0.1318,0.158,0
29.503,0.0905,0.0199,0.1712,0.195,0
29.513,0.1197,-0.0001,0.1615,0.201,0
29.582,0.1173,0.0279,0.1235,0.17300000000000001,0
29.584,0.0968,0.0653,0.0555,0.129,0
29.584,0.0291,0.0631,0.1045,0.125,0
29.585,0.0377,0.0226,0.1052,0.114,0
29.585,0.0282,0.0413,0.1052,0.11599999999999999,0
29.585,0.1162,0.0806,0.1544,0.209,0
29.586,0.1138,0.0409,0.126,0.175,0
29.594,0.0937,0.0216,0.185,0.20800000000000002,0
29.603,0.1396,0.0215,0.1373,0.19699999999999998,0
29.613,0.1197,0.0112,0.1277,0.175,0
29.657,0.0989,0.0014,0.1086,0.147,0
29.658,0.0198,0.0392,0.1091,0.11800000000000001,0
29.659,0.0305,0.0289,0.1186,0.126,0
29.659,0.0478,0.0369,0.1395,0.152,0
29.663,0.0385,0.0268,0.1295,0.138,0
29.675,0.0575,0.036,0.1495,0.16399999999999998,0
29.682,0.0575,0.0451,0.1496,0.166,0
29.693,0.0686,0.0068,0.1783,0.191,0
29.702,0.125,-0.0216,0.14,0.18899999999999997,0
29.713,0.1252,0.0371,0.1595,0.20600000000000002,0
29.765,0.1034,0.0262,0.1214,0.162,0
29.766,0.1331,0.0254,0.1116,0.17600000000000002,0
29.766,0.1313,0.0433,0.1028,0.172,0
29.766,0.1115,0.022,0.1326,0.175,0
29.766,0.1213,0.0214,0.1425,0.188,0
29.773,0.1236,0.0408,0.1513,0.2,0
29.782,0.1241,0.0396,0.1121,0.172,0
29.793,0.0702,0.0406,0.1,0.129,0
29.802,0.0443,0.0491,0.1085,0.127,0
29.813,0.0495,0.0202,0.1552,0.16399999999999998,0
29.86,-0.029,-0.0027,0.0127,0.032,0
29.86,-0.0654,-0.0138,0.0411,0.078,0
29.861,-0.0503,0.024,-0.0099,0.057,0
29.862,-0.0194,-0.0067,-0.0299,0.036000000000000004,0
29.862,-0.0074,-0.0068,-0.0406,0.042,0
29.873,-0.0447,0.0122,-0.0315,0.055999999999999994,0
29.882,-0.0793,0.0212,-0.004,0.08199999999999999,0
29.892,-0.0365,0.0025,0.0237,0.044000000000000004,0
29.902,-0.0336,-0.0449,0.0222,0.06,0
29.913,-0.0209,0.0245,-0.0379,0.05,0
29.967,-0.011,0.0704,-0.0571,0.091,0
29.968,-0.0292,0.0318,-0.0577,0.07200000000000001,0
29.968,0.0008,0.0025,0.0007,0.003,0
29.969,-0.0178,0.0421,-0.0095,0.047,0
29.97,0.0021,0.0315,0.0296,0.043,0
29.973,-0.019,0.0207,-0.0381,0.047,0
29.983,0.0097,-0.0085,-0.0281,0.031,0
29.993,-0.01,0.0009,-0.0377,0.039,0
30.003,0.0194,-0.0272,0.0306,0.045,0
30.013,0.0204,0.0124,-0.0286,0.037000000000000005,0
30.051,0.0288,0.021,-0.0671,0.076,0
30.053,0.0413,0.0219,-0.0292,0.055,0
30.053,0.0225,-0.0265,-0.01,0.036000000000000004,0
30.054,-0.0018,-0.0442,0.0268,0.052000000000000005,0
30.063,-0.0187,-0.0237,0.0255,0.04,0
30.073,-0.0155,0.0459,-0.0054,0.049,0
30.083,0.0232,0.0155,-0.0344,0.044000000000000004,0
30.093,0.0437,0.0157,-0.0054,0.047,0
30.103,0.0331,-0.0135,-0.0443,0.057,0
30.113,0.0231,0.0049,0.0049,0.024,0
30.162,-0.0138,0.0235,0.0237,0.036000000000000004,0
30.163,-0.0334,0.0137,0.0041,0.036000000000000004,0
30.163,0.0055,0.0037,-0.0055,0.009000000000000001,0
30.164,-0.014,0.043,-0.0055,0.046,0
30.164,0.0144,0.0603,-0.0244,0.067,0
30.173,0.0144,0.0112,-0.0538,0.057,0
30.182,0.0229,0.0106,-0.0336,0.042,0
30.193,0.0131,0.0302,0.0056,0.033,0
30.202,-0.0535,0.0197,0.0049,0.057,0
30.213,0.0052,0.0296,-0.0245,0.039,0
30.248,-0.0428,0.0283,-0.0345,0.062,0
30.249,-0.0329,0.0381,0.0144,0.052000000000000005,0
30.249,-0.0314,0.018,0.0335,0.049,0
30.253,0.0568,-0.0113,-0.0057,0.057999999999999996,0
30.263,0.0925,-0.0109,-0.0141,0.094,0
30.273,0.0926,0.0086,-0.0729,0.11800000000000001,0
30.282,0.0512,0.0081,-0.0229,0.057,0
30.293,-0.0272,0.0277,-0.0131,0.040999999999999995,0
30.302,-0.0356,-0.0298,0.0056,0.047,0
30.314,-0.0454,-0.0102,0.0154,0.049,0
30.366,0.0231,0.0092,-0.0112,0.027000000000000003,0
30.368,0.0624,-0.0103,-0.0014,0.063,0
30.368,0.0505,0.0088,-0.02,0.055,0
30.369,-0.0082,0.0088,-0.0004,0.012,0
30.369,-0.0456,-0.0103,0.0084,0.047,0
30.375,-0.075,0.0288,-0.0013,0.08,0
30.382,-0.0437,-0.0004,0.0174,0.047,0
30.393,-0.0339,-0.0298,0.0566,0.07200000000000001,0
30.403,-0.0415,-0.0002,0.0361,0.055,0
30.413,-0.0905,-0.0296,0.0067,0.095,0
30.472,-0.0678,0.028,0.0349,0.081,0
30.473,-0.0972,0.0378,0.0349,0.11,0
30.474,-0.0644,0.046,0.0631,0.10099999999999999,0
30.474,-0.0349,-0.0029,0.0631,0.07200000000000001,0
30.474,0.0043,-0.0121,0.014,0.019,0
30.475,-0.0349,0.027,-0.0153,0.047,0
30.482,-0.0616,0.0259,0.0228,0.071,0
30.493,-0.0812,-0.0034,0.013,0.08199999999999999,0
30.503,-0.0591,-0.0127,0.0119,0.062,0
30.513,-0.0493,0.0657,-0.0174,0.084,0
30.553,0.0006,0.0069,0.0605,0.061,0
30.554,-0.0288,0.0167,0.0409,0.053,0
30.554,-0.0176,0.0162,0.0404,0.047,0
30.555,-0.047,-0.0033,0.011,0.048,0
30.563,-0.0545,0.0343,0.0103,0.065,0
30.573,0.0042,0.044,0.0201,0.049,0
30.582,-0.0145,0.0516,0.0103,0.055,0
30.593,-0.0145,0.032,-0.0191,0.04,0
