time,ax,ay,az,aT
20.9490,1.0798,-0.7732,-0.2087,1.344
20.9950,0.7335,-0.7808,0.3666,1.132
20.9960,0.0873,-0.7894,0.3083,0.852
20.9970,-0.8408,-0.7817,0.4823,1.245
20.9970,-1.1914,-0.8015,0.2850,1.464
20.9990,-1.0850,-1.0392,0.2843,1.529
21.0100,-0.5921,-1.0942,0.0888,1.247
21.0190,0.0672,-0.9370,-0.2452,0.971
21.0290,0.5414,-0.6012,-1.1920,1.441
21.0450,0.5183,-0.4196,-1.9324,2.044
21.0490,0.2847,-0.4043,-2.3885,2.439
21.0940,0.2509,-0.3852,-1.9969,2.049
21.0950,0.3190,-0.2929,-1.9669,2.014
21.0960,0.2390,-0.1209,-1.7427,1.763
21.0970,0.0253,-0.0238,-0.6941,0.695
21.0990,-0.4244,0.0720,0.3630,0.563
21.1090,-0.0557,0.0896,-0.2164,0.241
21.1190,0.1316,0.1877,0.7187,0.754
21.1290,-0.1840,0.0482,1.1866,1.202
21.1440,-0.6901,0.1261,1.2963,1.474
21.1490,-1.2275,0.1537,1.5116,1.953
21.1600,-1.5238,0.1418,1.9103,2.448
21.1690,-1.5031,0.2634,1.4803,2.126
21.2110,-1.5244,0.4290,1.0136,1.880
21.2130,-1.4707,0.2942,0.5743,1.606
21.2140,-1.3362,0.0288,0.3308,1.377
21.2150,-1.1897,-0.2116,0.6420,1.368
21.2190,-1.1574,-0.5824,1.8804,2.284
21.2300,-1.1210,-0.7490,2.2312,2.607
21.2520,-0.9486,-0.6819,2.3147,2.593
21.2550,-0.2687,-0.5567,2.0636,2.154
21.3020,0.9397,-0.4138,1.8904,2.151
21.3040,1.7780,-0.3087,1.3826,2.273
21.3040,2.4178,-0.2722,1.1615,2.696
21.3050,2.6307,-0.2696,1.1563,2.886
21.3060,2.5703,-0.3343,0.8739,2.735
21.3090,1.8764,-0.2693,0.4523,1.949
21.3190,1.3758,-0.1347,1.0183,1.717
21.3290,1.0315,-0.0581,1.1685,1.560
21.3430,0.7526,0.0901,0.9809,1.240
21.3490,0.4879,0.1314,0.5867,0.774
21.3920,0.4259,0.1663,0.5081,0.684
21.3930,0.3435,0.2198,0.2265,0.466
21.3940,0.2761,0.2633,-0.1946,0.428
21.3950,0.0546,0.4287,-0.8185,0.926
21.3990,-0.1732,0.6330,-1.4862,1.625
21.4090,-0.0169,0.8123,-1.6625,1.850
21.4190,0.5845,1.0587,-1.6660,2.059
21.4290,0.6990,1.2291,-2.0486,2.489
21.4430,0.3870,1.4604,-2.4985,2.920
21.4490,0.3099,1.5667,-2.7278,3.161
21.4890,0.4089,1.6403,-2.5991,3.101
21.4910,0.2929,1.4666,-2.4039,2.831
21.4940,0.2982,1.2725,-1.8362,2.254
21.4950,0.7082,0.6901,-0.9865,1.397
21.4990,1.1198,0.0292,-0.6595,1.300
21.5090,0.8182,-0.1545,-1.1478,1.418
21.5190,0.3920,0.0588,-1.5242,1.575
21.5290,0.1412,0.2207,-1.8977,1.916
21.5430,0.0591,0.2254,-2.2571,2.269
21.5490,-0.0836,-0.0140,-2.6242,2.626
21.6050,-0.2071,-0.3502,-2.6737,2.704
21.6060,-0.4482,-0.7315,-2.5594,2.699
21.6080,-0.9535,-1.0296,-2.1647,2.580
21.6090,-1.4930,-1.1588,-1.7024,2.544
21.6100,-1.9035,-1.2061,-1.2224,2.564
21.6100,-1.8523,-1.2414,-1.0475,2.464
21.6190,-1.7328,-1.4635,-1.1507,2.543
21.6290,-1.4980,-1.6578,-1.1013,2.491
21.6430,-1.3902,-1.7692,-0.9329,2.436
21.6490,-1.3093,-1.7130,-0.6622,2.255
21.6910,-1.3062,-1.6816,-0.6125,2.216
21.6930,-1.1339,-1.6279,-0.4310,2.030
21.6940,-1.0655,-1.8199,-0.2681,2.126
21.6950,-0.9037,-1.7760,-0.1103,1.996
21.6990,-0.7166,-1.7560,0.0867,1.899
21.7100,-0.5107,-1.6121,0.3058,1.718
21.7220,-0.2910,-2.1289,0.4302,2.191
21.7300,0.2885,-2.1439,0.5172,2.224
21.7390,-0.2840,-1.2776,0.6863,1.478
21.7490,-1.0483,-1.2992,0.8126,1.857
21.7610,-0.9666,-1.5127,1.0502,2.080
21.7680,-0.7489,-1.2909,1.2227,1.929
21.7790,-0.8298,-1.0643,1.0135,1.688
21.8200,-0.7593,-0.7775,1.0434,1.507
21.8210,-0.6436,-0.4749,1.0776,1.342
21.8220,-0.4831,-0.2954,1.1742,1.304
21.8220,-0.2105,-0.0109,1.2052,1.223
21.8290,-0.0071,0.2775,0.9028,0.945
21.8390,-0.1349,0.5508,0.5025,0.758
21.8490,-0.4261,0.5620,0.7773,1.050
21.8590,-0.6391,0.1700,1.6381,1.767
21.8700,-0.7478,-0.0114,2.7328,2.833
21.9080,-0.9448,0.2707,2.7128,2.885
21.9100,-1.0245,0.5475,1.8999,2.227
21.9100,-0.8544,0.5480,1.4576,1.776
21.9110,-0.5452,0.3847,1.1802,1.356
21.9190,-0.6789,0.3003,0.8041,1.094
21.9290,-0.8426,0.1532,0.9511,1.280
21.9420,-1.2925,0.0484,0.9964,1.633
21.9490,-1.4728,0.0084,0.7291,1.643
22.0010,-1.6361,0.0953,1.0014,1.921
22.0030,-1.6372,0.2020,0.4725,1.716
22.0030,-1.3724,0.1894,0.1894,1.398
22.0040,-1.3136,0.2180,0.4455,1.404
22.0040,-1.3990,0.3499,0.3093,1.475
22.0090,-1.4276,0.5641,0.2458,1.555
22.0210,-1.2837,0.7014,0.2114,1.478
22.0290,-1.0044,0.6902,0.2821,1.251
22.0390,-0.7943,0.6633,0.0364,1.035
22.0490,-1.0376,0.9023,-0.3266,1.413
22.0590,-1.3381,1.3380,-0.7017,2.018
22.0690,-1.3415,1.5129,-0.8862,2.208
22.1070,-1.2496,1.5252,-1.0456,2.232
22.1090,-1.0992,1.3169,-1.1626,2.072
22.1100,-0.9228,1.2044,-1.2278,1.952
22.1100,-0.6359,1.0909,-1.0428,1.638
22.1220,-0.3693,1.0387,-1.1230,1.574
22.1290,-0.1337,0.9452,-1.2611,1.582
22.1390,0.0697,0.8786,-1.3798,1.637
22.1490,0.3026,0.7346,-1.3178,1.539
22.1600,0.4900,0.7159,-1.3293,1.587
22.1690,0.6761,0.6492,-1.2405,1.555
22.2090,0.8181,0.6003,-1.0331,1.448
22.2100,0.8234,0.4758,-1.2270,1.552
22.2110,0.8321,0.4220,-1.4645,1.736
22.2110,0.8498,0.2542,-1.5534,1.789
22.2250,0.9119,0.1118,-1.5999,1.845
22.2290,0.8895,-0.0807,-1.5517,1.790
22.2390,0.8018,-0.1658,-1.6097,1.806
22.2490,0.6676,-0.1877,-1.5425,1.691
22.2600,0.6728,-0.2668,-1.3944,1.571
22.2700,0.8735,-0.4551,-1.1594,1.521
22.2790,1.0816,-0.7727,-0.9948,1.660
22.3210,1.2794,-0.9576,-1.1032,1.942
22.3220,1.5824,-1.1243,-1.0655,2.214
22.3230,1.6900,-1.1829,-1.1025,2.339
22.3240,1.7622,-1.2136,-1.2446,2.475
22.3290,1.7793,-1.1709,-1.4264,2.563
22.3400,1.9459,-1.1207,-1.0999,2.500
22.3490,1.9312,-1.1577,-0.9803,2.456
22.3590,1.8108,-1.2870,-0.9713,2.425
22.4200,1.3030,-1.3095,-1.3090,2.264
22.4210,0.8294,-1.3626,-1.0122,1.889
22.4220,0.5181,-1.3833,-0.4215,1.536
22.4220,0.6326,-1.3960,0.0943,1.536
22.4220,0.7979,-1.3593,0.2900,1.603
22.4230,0.9598,-1.4713,-0.1681,1.765
22.4290,0.9135,-1.4014,-0.5517,1.761
22.4390,0.9248,-1.4072,-0.7601,1.847
22.4490,1.0669,-1.4154,-0.6689,1.894
22.4590,1.1694,-1.4936,-0.5237,1.968
22.5090,1.1286,-1.5268,-0.3232,1.926
22.5100,1.0919,-1.7140,-0.1263,2.036
22.5100,0.6791,-1.6382,-0.0231,1.774
22.5110,0.1736,-1.6099,0.2638,1.641
22.5110,-0.0931,-1.4876,0.4727,1.564
22.5240,-0.0262,-1.4733,0.5847,1.585
22.5310,0.0779,-1.3084,0.3980,1.370
22.5400,0.1877,-1.1930,0.5151,1.313
22.5490,0.2589,-1.2413,0.5993,1.403
22.5590,0.2927,-1.3593,0.6783,1.547
22.5740,0.1580,-1.4147,0.4871,1.505
22.5790,0.1338,-1.4815,0.4765,1.562
22.6340,0.0973,-1.4921,0.3825,1.543
22.6360,0.0058,-1.2622,0.3618,1.313
22.6360,-0.0345,-1.0041,0.3879,1.077
22.6370,-0.0274,-0.8760,0.6052,1.065
22.6370,0.0997,-0.7858,0.4798,0.926
22.6390,0.2978,-0.6712,0.4067,0.839
22.6490,0.4460,-0.5079,0.2491,0.720
22.6610,0.6296,-0.3956,0.0701,0.747
22.6750,0.6750,-0.3480,-0.0554,0.761
22.6830,0.8957,-0.1566,0.4901,1.033
22.7260,0.9269,-0.0844,0.4882,1.051
22.7270,0.9850,0.0110,0.3508,1.046
22.7270,0.9377,0.1091,0.6019,1.120
22.7280,0.9629,0.2198,0.6595,1.188
22.7290,0.8350,0.2855,0.5561,1.043
22.7410,0.5987,0.3318,0.3385,0.764
22.7500,0.4203,0.3240,0.2998,0.610
22.7590,0.3241,0.3087,0.3639,0.577
22.7770,0.2468,0.2690,0.2418,0.438
22.7790,0.1707,0.2496,0.1371,0.332
22.7900,0.1013,0.2674,0.1312,0.315
22.7990,-0.0044,0.2579,0.1740,0.311
22.8420,-0.1317,0.2473,0.1857,0.336
22.8430,-0.1447,0.2063,0.6004,0.651
22.8440,-0.2372,0.1842,0.5899,0.662
22.8440,-0.2632,0.1482,0.6213,0.691
22.8490,-0.2451,0.0956,0.5323,0.594
22.8590,-0.3008,0.1046,0.3386,0.465
22.8740,-0.3341,0.1721,0.1525,0.406
22.8800,-0.2855,0.1967,0.2833,0.448
22.9260,-0.2792,0.2108,0.4016,0.533
22.9260,-0.2966,0.2125,0.4048,0.545
22.9270,-0.3194,0.1845,0.4549,0.586
22.9270,-0.3716,0.1934,0.3416,0.541
22.9290,-0.4726,0.1925,0.2157,0.554
22.9410,-0.4993,0.2087,0.1915,0.574
22.9490,-0.4771,0.2624,0.1058,0.555
22.9590,-0.4691,0.2986,0.1511,0.576
22.9750,-0.4526,0.2183,0.1843,0.535
22.9790,-0.4206,0.1684,0.1914,0.492
23.0350,-0.3360,0.1512,0.3733,0.525
23.0370,-0.2519,0.1506,0.3224,0.436
23.0370,-0.1728,0.2087,0.2414,0.363
23.0370,-0.0469,0.2561,0.1424,0.297
23.0380,0.0544,0.2620,0.0438,0.271
23.0390,0.0486,0.2403,0.0825,0.259
23.0490,-0.0240,0.2194,0.0719,0.232
23.0600,-0.0669,0.1693,0.1202,0.218
23.0750,-0.0563,0.1513,0.1582,0.226
23.0790,-0.0592,0.1600,0.1476,0.226
23.1240,-0.0139,0.1710,0.0880,0.193
23.1260,-0.0008,0.1409,0.0680,0.156
23.1260,0.0015,0.0877,0.0972,0.131
23.1270,0.0026,0.1271,0.1167,0.173
23.1290,-0.0245,0.1592,0.0379,0.165
23.1400,-0.0332,0.1498,0.0672,0.168
23.1490,-0.0487,0.1725,0.0667,0.191
23.1590,-0.0767,0.1643,0.1156,0.215
23.1740,-0.0993,0.1024,0.1933,0.240
23.1790,-0.0978,0.0741,0.1735,0.213
23.2240,-0.0640,0.0716,0.1044,0.142
23.2260,-0.0348,0.0720,0.1731,0.191
23.2260,0.0600,0.0686,0.1440,0.170
23.2270,0.0976,0.0674,0.0755,0.141
23.2290,0.1017,0.0722,0.1055,0.163
23.2400,0.0910,0.0899,0.0467,0.136
23.2490,0.0407,0.1405,0.0860,0.170
23.2590,0.0516,0.1095,0.1546,0.196
23.2740,0.0040,0.0848,0.1053,0.135
23.2790,-0.0443,0.0736,0.1543,0.177
23.3220,-0.0978,0.0691,0.1243,0.173
23.3240,-0.1563,0.1070,0.0654,0.200
23.3240,-0.1962,0.1294,0.1036,0.257
23.3250,-0.2068,0.1289,0.1037,0.265
23.3290,-0.1908,0.1135,0.0834,0.237
23.3390,-0.0979,0.1036,0.1232,0.188
23.3490,-0.0625,0.0996,0.0844,0.145
23.3600,-0.0312,0.1097,0.0656,0.132
23.4070,-0.0091,0.0866,0.0958,0.129
23.4090,0.0411,0.0971,0.1164,0.157
23.4100,0.0501,0.0841,0.0979,0.138
23.4100,0.0805,0.0453,0.0989,0.135
23.4100,0.0603,0.0249,0.0706,0.096
23.4230,0.1220,0.0247,0.1106,0.167
23.4280,0.1112,0.0230,0.1119,0.159
23.4380,0.1055,0.0219,0.0831,0.136
23.4490,0.1062,0.0571,0.0547,0.132
23.4590,0.0929,0.0655,0.0453,0.122
23.4690,0.0961,0.0895,0.0559,0.143
23.4790,0.0841,0.0586,0.0758,0.127
23.5300,0.0512,0.1017,0.0958,0.149
23.5310,0.0310,0.1003,0.0860,0.136
23.5320,0.0206,0.0947,0.0567,0.112
23.5320,0.0011,0.0545,0.1351,0.146
23.5330,-0.0358,0.0418,0.0957,0.110
23.5460,-0.0652,0.0998,0.0957,0.153
23.5490,-0.0247,0.1044,0.0857,0.137
23.5610,-0.0453,0.0651,0.0956,0.124
23.6120,-0.0626,-0.0029,0.0954,0.114
23.6130,-0.0737,0.0564,0.1053,0.140
23.6140,-0.0340,-0.0017,0.1053,0.111
23.6140,0.0328,0.0184,0.1447,0.150
23.6150,0.0110,0.0179,0.1057,0.108
23.6280,0.0773,0.0574,0.0766,0.123
23.6290,0.0727,0.0269,0.0575,0.097
23.6430,0.0717,0.0369,0.0380,0.089
23.6490,0.0305,0.0541,0.0677,0.092
23.6590,-0.0384,0.0346,0.0677,0.085
23.6730,-0.0265,0.0240,0.1165,0.122
23.6830,-0.0060,0.0052,0.1556,0.156
23.7340,-0.0052,0.0427,0.1065,0.115
23.7350,0.0234,0.0235,0.1262,0.130
23.7360,0.0030,0.0507,0.0871,0.101
23.7360,0.0116,0.0700,0.1264,0.145
23.7370,0.0286,0.0574,0.0581,0.087
23.7390,0.0663,0.0280,0.0485,0.087
23.7490,0.0720,0.0359,0.0490,0.094
23.7590,0.0811,0.0259,0.0785,0.116
23.7740,0.0781,-0.0124,0.1083,0.134
23.7790,0.0296,-0.0123,0.0886,0.094
23.8230,0.0208,-0.0118,0.1669,0.169
23.8240,-0.0173,0.0171,0.1472,0.149
23.8250,-0.0244,0.0250,0.1469,0.151
23.8250,-0.0338,0.0336,0.0586,0.076
23.8290,-0.0135,0.0689,0.0683,0.098
23.8390,-0.0239,0.0483,0.0390,0.067
23.8490,-0.0418,0.0453,0.0878,0.107
23.8600,-0.0233,-0.0043,0.1370,0.139
23.9150,-0.0322,0.0328,0.0878,0.099
23.9180,0.0351,0.0224,0.0586,0.072
23.9190,0.0606,0.0397,0.0689,0.100
23.9190,0.0393,0.0099,0.0593,0.072
23.9200,0.0556,0.0093,0.0989,0.114
23.9200,0.0545,-0.0002,0.0696,0.088
23.9290,0.0696,0.0560,0.0309,0.095
23.9390,0.1077,0.0367,0.0507,0.125
23.9490,0.0188,0.0263,0.0998,0.105
23.9610,-0.0101,-0.0517,0.1782,0.186
24.0200,0.0103,-0.0117,0.0996,0.101
24.0210,0.0494,0.0371,0.0702,0.094
24.0220,0.0187,0.0632,0.0115,0.067
24.0220,-0.0498,0.0923,0.0704,0.126
24.0230,-0.0654,0.0512,0.0699,0.109
24.0240,-0.0158,0.0027,0.1679,0.169
24.0290,0.0132,-0.0153,0.1189,0.121
24.0400,0.0415,-0.0245,0.0602,0.077
24.0490,0.0485,0.0051,0.0605,0.078
24.0620,0.0875,0.0153,0.1390,0.165
24.1090,0.0751,-0.0509,0.1197,0.150
24.1100,0.0460,-0.0316,0.0902,0.106
24.1100,0.0450,0.0347,0.0609,0.083
24.1110,0.0264,0.0340,0.0608,0.074
24.1110,-0.0008,0.0509,0.0704,0.087
24.1250,-0.0084,0.0512,0.0799,0.095
24.1300,-0.0339,0.0405,0.1187,0.130
24.1410,-0.0424,0.0219,0.1872,0.193
24.1490,-0.0391,-0.0345,0.1279,0.138
24.1600,-0.0490,-0.0045,0.1377,0.146
24.1760,0.0094,-0.0230,0.1182,0.121
24.1790,0.0179,0.0063,0.0595,0.062
24.1900,0.0626,0.0436,0.0698,0.103
24.1980,0.0709,-0.0348,0.0798,0.112
24.2460,0.0581,0.0037,0.0900,0.107
24.2470,0.0676,0.0325,0.0606,0.096
24.2480,0.0461,0.0120,0.0608,0.077
24.2480,0.0170,-0.0273,0.0804,0.087
24.2490,0.0177,-0.0172,0.0999,0.103
24.2630,-0.0304,0.0017,0.0802,0.086
24.2780,-0.0280,0.0196,0.0898,0.096
24.2810,-0.0277,0.0484,0.0603,0.082
24.3360,-0.0073,0.0177,0.0798,0.082
24.3370,0.0120,0.0271,0.1093,0.113
24.3370,0.0215,0.0255,0.1093,0.114
24.3380,0.0018,0.0348,0.0603,0.070
24.3380,0.0116,0.0425,0.0701,0.083
24.3400,0.0411,0.0328,0.0603,0.080
24.3490,0.0492,0.0033,0.0801,0.094
24.3600,0.0495,-0.0159,0.1095,0.121
24.3750,0.0108,-0.0147,0.1290,0.130
24.3800,-0.0082,-0.0143,0.1192,0.120
24.4270,-0.0165,-0.0041,0.1386,0.140
24.4280,-0.0464,-0.0041,0.0798,0.092
24.4300,-0.0439,0.0241,0.1089,0.120
24.4310,-0.0733,0.0339,0.1188,0.144
24.4310,-0.0508,0.0231,0.1282,0.140
24.4440,-0.0018,-0.0258,0.1086,0.112
24.4590,0.0268,0.0128,0.0989,0.103
24.4600,0.0170,0.0226,0.0891,0.093
24.4740,0.0168,0.0029,0.0989,0.100
24.4790,0.0265,-0.0363,0.1283,0.136
24.5240,0.0351,-0.0347,0.0696,0.085
24.5250,0.0547,-0.0150,0.0598,0.082
24.5260,0.0339,-0.0050,0.0796,0.087
24.5260,0.0633,-0.0442,0.0698,0.104
24.5290,0.0984,-0.0141,0.0605,0.116
24.5400,0.1125,-0.0033,0.1004,0.151
24.5490,0.0747,0.0261,0.1406,0.161
24.5590,0.0887,-0.0409,0.1217,0.156
24.5740,0.1270,-0.0285,0.1034,0.166
24.5790,0.0919,-0.0076,0.1041,0.139
24.6220,0.1017,0.0033,0.0661,0.121
24.6230,0.0570,0.0045,0.0569,0.081
24.6230,0.0684,-0.0037,0.0678,0.096
24.6240,0.0431,0.0271,0.0979,0.110
24.6290,0.0273,0.0559,0.0693,0.093
24.6390,0.1008,0.0972,0.0307,0.143
24.6490,0.1115,0.0294,0.0808,0.141
24.6600,0.1079,0.0320,0.0617,0.128
24.7100,0.1387,-0.0416,0.1020,0.177
24.7100,0.1067,-0.0369,0.0925,0.146
24.7110,0.1115,-0.0338,0.1128,0.162
24.7110,0.0808,0.0470,0.0541,0.108
24.7110,0.0675,0.0753,0.0741,0.125
24.7250,-0.0108,0.0578,0.0937,0.111
24.7290,-0.0741,-0.0175,0.1617,0.179
24.7400,-0.0924,-0.0251,0.1517,0.179
24.7490,-0.0494,-0.0219,0.1316,0.142
24.7590,-0.0497,-0.0203,0.0924,0.107
24.7740,0.0359,-0.0181,0.0731,0.083
24.7790,0.0634,-0.0074,0.0537,0.083
24.7890,0.1250,-0.0154,0.0645,0.142
24.7990,0.0844,-0.0143,0.0843,0.120
24.8350,0.1278,-0.0129,0.1537,0.200
24.8350,0.1178,-0.0122,0.1145,0.165
24.8360,0.0946,-0.0116,0.0757,0.122
24.8390,0.0859,-0.0118,0.0952,0.129
24.8490,0.0092,-0.0117,0.0753,0.077
24.8590,-0.0472,-0.0122,0.1241,0.133
24.8720,-0.0329,-0.0122,0.1038,0.110
24.8790,0.0075,0.0264,0.1135,0.117
24.9180,0.0082,0.0343,0.1036,0.109
24.9190,0.0080,0.0143,0.1134,0.115
24.9200,-0.0110,0.0039,0.1232,0.124
24.9200,-0.0221,-0.0157,0.0939,0.098
24.9290,0.0061,0.0037,0.0941,0.094
24.9390,0.0239,0.0136,0.0747,0.080
24.9560,-0.0068,-0.0146,0.1043,0.106
24.9600,0.0301,-0.0138,0.1046,0.110
25.0040,0.0554,0.0161,0.1542,0.165
25.0060,0.0721,0.0077,0.0859,0.112
25.0070,0.0850,-0.0194,0.0672,0.110
25.0070,0.0526,-0.0083,0.0774,0.094
25.0090,0.0485,-0.0070,0.0779,0.092
25.0200,0.0760,-0.0063,0.1076,0.132
25.0290,0.0718,-0.0054,0.0984,0.122
25.0390,0.0900,-0.0050,0.0986,0.134
25.0550,0.0763,-0.0044,0.0697,0.103
25.0590,0.0664,-0.0040,0.0599,0.090
25.1090,0.0362,0.0060,0.0698,0.079
25.1110,0.0467,-0.0030,0.0991,0.110
25.1110,-0.0099,-0.0023,0.1479,0.148
25.1120,-0.0285,0.0078,0.1575,0.160
25.1120,-0.0258,0.0075,0.1278,0.131
25.1240,-0.0352,0.0171,0.1277,0.134
25.1290,0.0043,0.0345,0.1080,0.113
25.1400,0.0233,-0.0053,0.1179,0.120
25.1560,0.0410,-0.0060,0.1182,0.125
25.1590,0.0304,0.0025,0.1379,0.141
25.1720,0.0482,-0.0083,0.1284,0.137
25.1790,0.0477,-0.0098,0.0696,0.085
25.2260,0.0735,-0.0107,0.0799,0.109
25.2270,0.0828,0.0173,0.1094,0.138
25.2280,0.0982,-0.0130,0.1100,0.148
25.2280,0.0333,-0.0149,-0.0046,0.037
25.2290,0.0325,-0.0159,0.0151,0.039
25.2410,0.0238,-0.0081,-0.0242,0.035
25.2570,0.0051,-0.0100,-0.0341,0.036
25.2590,-0.0029,-0.0125,-0.0148,0.020
25.2720,-0.0386,0.0422,-0.0250,0.062
25.2790,-0.0372,0.0503,-0.0448,0.077
25.2900,-0.0535,0.0560,-0.0355,0.085
25.3440,-0.0722,0.0355,0.0035,0.081
25.3450,-0.0783,0.0148,-0.0361,0.087
25.3460,-0.0589,0.0441,0.0031,0.074
25.3460,-0.0574,0.0423,-0.0363,0.080
25.3470,-0.0883,0.0228,-0.0459,0.102
25.3600,-0.0494,-0.0246,-0.0360,0.066
25.3610,-0.0432,-0.0140,-0.0257,0.052
25.3760,0.2817,0.0059,-0.2782,0.396
25.3790,0.2682,-0.0323,-0.1110,0.292
25.4320,0.0677,-0.0024,0.1053,0.125
25.4340,-0.0762,-0.0310,0.1440,0.166
25.4350,-0.0592,-0.0287,0.1529,0.166
25.4360,-0.1075,-0.0276,0.0841,0.139
25.4360,-0.1503,0.0212,0.0440,0.158
25.4520,-0.0335,0.0314,-0.0930,0.104
25.4520,0.1338,-0.0162,-0.1604,0.210
25.5020,0.1112,-0.0153,-0.0424,0.120
25.5070,-0.0249,-0.0233,0.0358,0.049
25.5080,0.0553,-0.0227,-0.0133,0.061
25.5080,0.1369,-0.0213,-0.0320,0.142
25.5090,0.1256,-0.0214,-0.0809,0.151
25.5100,0.0738,0.0351,-0.0609,0.102
25.5490,0.0085,0.0247,-0.0123,0.029
25.5520,-0.0073,0.0045,-0.0030,0.009
25.5520,-0.0336,0.0239,-0.0427,0.059
25.5530,-0.0946,-0.0051,0.0445,0.105
25.5590,-0.1798,-0.0246,-0.0245,0.183
25.5910,-0.1511,0.0327,-0.0159,0.155
25.5920,-0.1111,0.0430,-0.0160,0.120
25.5930,-0.1350,0.0135,0.0125,0.136
25.6090,-0.1070,0.0240,0.0323,0.114
25.6110,-0.0577,0.0143,-0.0068,0.060
25.6570,0.0275,0.0346,0.0033,0.044
25.6610,0.0729,-0.0044,-0.0550,0.091
25.6610,0.1219,-0.0240,-0.0648,0.140
25.6610,0.1162,-0.0229,-0.0640,0.135
25.6620,0.1358,0.0064,-0.0346,0.140
25.6740,0.1392,-0.0219,-0.0337,0.145
25.6890,0.1000,0.0074,-0.0043,0.100
25.6900,0.0958,-0.0209,0.0256,0.101
25.7370,0.0174,-0.0013,-0.0135,0.022
25.7390,-0.0114,-0.0200,-0.0136,0.027
25.7400,-0.0702,-0.0200,0.0255,0.077
25.7400,-0.0716,-0.0202,0.0047,0.075
25.7410,-0.0864,-0.0214,0.0826,0.121
25.7530,-0.0694,-0.0122,0.0129,0.072
25.7590,-0.0664,-0.0233,-0.0070,0.071
25.7720,-0.0799,0.0140,0.0215,0.084
25.7790,-0.0682,0.0132,0.0114,0.070
25.8160,-0.0545,-0.0064,0.0207,0.059
25.8170,-0.0052,-0.0261,-0.0086,0.028
25.8180,0.0040,-0.0246,-0.0086,0.026
25.8190,0.0327,-0.0244,-0.0281,0.050
25.8290,0.0585,-0.0232,-0.0276,0.069
25.8400,0.0379,-0.0234,-0.0275,0.052
25.8550,0.0635,-0.0227,-0.0269,0.073
25.8590,0.0336,-0.0233,-0.0171,0.044
25.9150,0.0134,-0.0231,-0.0072,0.028
25.9170,0.0041,-0.0239,-0.0073,0.025
25.9180,-0.0140,-0.0052,0.0023,0.015
25.9180,-0.0229,-0.0162,-0.0272,0.039
25.9190,-0.0024,0.0113,-0.0273,0.030
25.9200,-0.0504,0.0295,-0.0176,0.061
25.9290,-0.0470,-0.0103,0.0211,0.053
25.9390,-0.0659,0.0081,-0.0378,0.076
25.9540,-0.0538,0.0164,-0.0283,0.063
25.9590,-0.0543,0.0255,-0.0478,0.077
26.0080,0.0032,0.0334,-0.0280,0.044
26.0090,0.0413,0.0430,-0.0475,0.076
26.0100,0.0383,0.0410,0.0018,0.056
26.0100,0.0371,0.0213,0.0020,0.043
26.0100,0.0069,0.0206,0.0512,0.056
26.0230,-0.0530,0.0210,0.0415,0.071
26.0290,-0.1088,-0.0170,-0.0373,0.116
26.0390,-0.1016,-0.0163,-0.0369,0.109
26.0540,-0.0258,-0.0242,-0.0268,0.044
26.0580,-0.0597,-0.0328,0.0032,0.068
26.0690,0.0319,-0.0300,0.0334,0.055
26.0790,0.0372,-0.0387,0.0242,0.059
26.1100,0.0879,-0.0083,0.0156,0.090
26.1100,0.1428,0.0016,-0.0525,0.152
26.1110,0.1517,-0.0266,-0.0902,0.178
26.1250,0.1697,-0.0268,-0.0704,0.186
26.1290,0.1065,-0.0261,-0.0207,0.112
26.1400,0.0988,-0.0266,-0.0112,0.103
26.1550,0.0601,-0.0170,0.0475,0.078
26.1590,0.0144,0.0207,-0.0215,0.033
26.1700,-0.0011,0.0651,-0.0417,0.077
26.1780,-0.0647,0.0540,-0.0228,0.087
26.2240,-0.0852,0.0224,0.0151,0.089
26.2250,-0.1204,0.0018,0.0146,0.121
26.2260,-0.1125,0.0009,0.0135,0.113
26.2260,-0.0713,0.0099,0.0034,0.072
26.2290,-0.0572,0.0086,-0.0363,0.068
26.2400,-0.0068,0.0080,-0.0463,0.047
26.2550,0.0030,0.0167,-0.0267,0.032
26.2590,0.0230,-0.0224,-0.0071,0.033
26.2710,-0.0149,-0.0307,-0.0073,0.035
26.2790,0.0247,-0.0306,0.0220,0.045
26.3130,0.0137,-0.0196,-0.0366,0.044
26.3140,0.0230,-0.0388,-0.0365,0.058
26.3150,0.0686,0.0005,-0.0263,0.073
26.3190,0.0690,0.0105,-0.0263,0.075
26.3290,0.0478,-0.0365,0.0130,0.062
26.3390,0.0684,-0.0364,-0.0066,0.078
26.3530,0.0390,-0.0164,-0.0262,0.050
26.3590,0.0120,0.0026,-0.0364,0.038
26.4040,0.0133,0.0489,-0.0562,0.076
26.4060,0.0255,0.0584,-0.0369,0.074
26.4070,-0.0479,0.0092,0.0212,0.053
26.4070,-0.1040,-0.0098,0.0110,0.105
26.4090,-0.1061,-0.0181,0.0492,0.118
26.4200,-0.0846,-0.0074,0.0588,0.103
26.4290,0.0041,-0.0347,0.0097,0.036
26.4390,0.0231,-0.0147,-0.0392,0.048
26.4540,0.0397,0.0236,-0.0290,0.055
26.4590,0.0291,0.0240,-0.0583,0.069
26.5100,0.0277,-0.0326,0.0006,0.043
26.5110,0.0280,-0.0321,0.0104,0.044
26.5110,0.0357,-0.0301,-0.0383,0.060
