time,ax,ay,az,aT,label
18.414,-0.8918,0.1918,-0.5634,1.072,2
18.472,-1.0091,0.1992,-0.3457,1.085,2
18.473,-0.8823,0.172,-0.1723,0.915,2
18.474,-0.7103,0.0754,-0.2513,0.757,2
18.474,-0.4888,0.0346,-0.4165,0.643,2
18.475,-0.2276,0.0877,-0.5179,0.5720000000000001,2
18.475,-0.0659,0.1635,-0.6867,0.7090000000000001,2
18.483,-0.2133,0.1025,-0.2896,0.374,2
18.493,-0.2274,0.0621,0.0983,0.255,2
18.509,0.0466,-0.0675,0.33,0.34,2
18.513,0.2062,-0.0623,0.3523,0.413,2
18.551,0.2955,-0.1032,0.23,0.38799999999999996,2
18.552,0.4912,-0.146,0.2789,0.583,2
18.553,0.6251,-0.2594,0.3824,0.777,2
18.553,0.6752,-0.3863,0.4005,0.875,2
18.562,0.7271,-0.4258,0.3576,0.915,2
18.573,0.6811,-0.4016,0.2303,0.8240000000000001,2
18.583,0.4976,-0.3246,0.1191,0.606,2
18.593,0.3512,-0.1745,-0.0725,0.39899999999999997,2
18.607,0.1532,-0.0325,-0.2609,0.304,2
18.613,-0.0506,0.0009,-0.1643,0.172,2
18.656,-0.0374,-0.0532,0.0498,0.08199999999999999,2
18.658,0.1704,-0.0933,0.1053,0.221,2
18.658,0.3278,-0.0234,0.1532,0.363,2
18.659,0.5097,0.0376,-0.017,0.511,2
18.663,0.4697,0.0083,-0.1651,0.498,2
18.673,0.2223,-0.0111,-0.2848,0.361,2
18.683,0.1149,-0.0312,-0.0993,0.155,2
18.693,-0.0734,-0.0495,-0.0899,0.126,2
18.708,-0.4935,0.0169,-0.2266,0.5429999999999999,2
18.713,-0.7807,0.1801,-0.672,1.046,2
18.749,-0.9689,0.4061,-0.7596,1.296,2
18.751,-0.9347,0.3747,-0.7434,1.252,2
18.753,-0.4631,0.3166,-0.3343,0.653,2
18.753,0.1876,0.1469,-0.0929,0.256,2
18.765,0.2623,0.0798,-0.4208,0.502,2
18.774,0.2144,0.1352,-0.6607,0.708,2
18.783,0.2792,0.161,-0.6754,0.748,2
18.794,0.354,0.1155,-0.6021,0.708,2
18.807,0.2463,0.0363,-0.4984,0.557,2
18.813,0.1785,-0.0295,-0.3567,0.4,2
18.856,0.3173,-0.0357,-0.2044,0.379,2
18.858,0.4747,-0.0178,0.0142,0.475,2
18.858,0.5726,-0.1963,0.2246,0.6459999999999999,2
18.859,0.6878,-0.3691,0.5481,0.9540000000000001,2
18.863,0.7479,-0.7022,1.0445,1.464,2
18.873,0.6464,-0.909,0.7602,1.35,2
18.883,0.4033,-0.9508,0.8285,1.324,2
18.893,0.6511,-0.7492,0.9013,1.341,2
18.908,0.7942,-0.3709,0.629,1.079,2
18.913,0.8427,-0.2415,0.2743,0.919,2
18.923,0.9753,-0.3343,0.2088,1.052,2
18.933,0.9348,-0.3388,0.0813,0.998,2
18.983,0.8143,-0.2705,0.1486,0.871,2
18.984,0.8038,-0.2021,0.1675,0.846,2
18.984,0.71,-0.1292,0.3028,0.7829999999999999,2
18.985,0.3592,-0.1305,0.1623,0.415,2
18.985,0.2993,-0.1403,0.3288,0.466,2
18.994,0.0163,-0.1023,0.0058,0.10400000000000001,2
19.003,-0.4344,-0.1542,-0.2183,0.51,2
19.013,-0.3302,-0.056,-0.1772,0.379,2
19.024,-0.2294,0.0666,-0.1754,0.29600000000000004,2
19.033,-0.3202,0.2661,-0.4452,0.61,2
19.076,-0.3194,0.2625,-0.3265,0.527,2
19.078,-0.1877,0.2427,-0.3235,0.446,2
19.078,-0.0512,0.3007,-0.352,0.466,2
19.079,-0.1256,0.293,-0.4666,0.565,2
19.083,-0.1787,0.2041,-0.3303,0.42700000000000005,2
19.093,-0.0527,0.1003,-0.3885,0.405,2
19.11,0.253,-0.0848,-0.4881,0.556,2
19.113,0.3815,-0.1018,-0.8459,0.934,2
19.16,0.4718,-0.0583,-0.8199,0.948,2
19.161,0.2496,-0.0242,-0.6481,0.695,2
19.161,-0.1291,0.0237,-0.5132,0.53,2
19.162,-0.4527,0.0059,-0.2277,0.507,2
19.163,-0.6961,-0.0479,-0.0712,0.701,2
19.175,-0.7028,-0.0774,0.0881,0.713,2
19.183,-0.4755,-0.041,0.1647,0.505,2
19.193,-0.2716,0.0727,0.1428,0.315,2
19.208,-0.2382,0.2155,-0.2833,0.428,2
19.213,-0.3151,0.1932,-0.5102,0.63,2
19.259,-0.4417,0.1297,-0.417,0.621,2
19.26,-0.523,0.0374,-0.262,0.586,2
19.261,-0.3824,-0.0341,-0.0215,0.385,2
19.262,-0.3059,-0.0136,-0.0457,0.31,2
19.263,-0.2793,0.0443,-0.2186,0.35700000000000004,2
19.274,-0.1885,0.073,-0.1767,0.268,2
19.283,-0.0371,-0.0038,-0.1075,0.114,2
19.293,0.0294,-0.0778,-0.1873,0.205,2
19.308,0.4527,-0.2819,0.2244,0.579,2
19.313,-0.2153,-0.4142,-0.3065,0.5579999999999999,2
19.36,-0.8886,-0.0024,-0.0999,0.894,2
19.361,0.1038,0.1306,0.6818,0.7020000000000001,2
19.362,0.3341,-0.0901,-0.0929,0.358,2
19.362,0.3121,-0.1629,-0.3536,0.499,2
19.363,0.4087,-0.1131,-0.2874,0.512,2
19.376,0.4726,-0.1165,-0.1955,0.525,2
19.383,0.4522,-0.1728,-0.0785,0.49,2
19.393,0.4886,-0.277,0.1592,0.584,2
19.41,0.6574,-0.2675,0.2382,0.7490000000000001,2
19.415,0.677,-0.2089,0.456,0.843,2
19.459,0.5394,-0.1254,0.3706,0.6659999999999999,2
19.46,0.442,-0.1626,0.0055,0.47100000000000003,2
19.461,0.163,-0.1605,-0.0977,0.249,2
19.461,-0.0981,-0.0767,0.1313,0.18100000000000002,2
19.463,0.2812,-0.0972,0.2938,0.418,2
19.474,0.341,-0.171,0.0205,0.382,2
19.484,0.0507,-0.0761,-0.4937,0.502,2
19.493,-0.1545,0.1026,-0.5055,0.5379999999999999,2
19.508,-0.246,0.1823,-0.4317,0.529,2
19.512,-0.3546,0.1019,-0.4232,0.561,2
19.523,-0.1782,0.0973,-0.4006,0.449,2
19.533,0.0622,0.1371,-0.4956,0.518,2
19.566,0.2008,0.1578,-0.6917,0.737,2
19.567,0.2334,0.1433,-0.692,0.7440000000000001,2
19.568,0.1543,0.1511,-0.6154,0.652,2
19.573,0.1618,0.0688,-0.372,0.41100000000000003,2
19.583,0.2337,0.0223,-0.2564,0.348,2
19.593,0.2765,-0.0131,-0.2116,0.348,2
19.606,0.3177,-0.0271,-0.2047,0.379,2
19.613,0.3442,-0.1138,-0.0843,0.37200000000000005,2
19.657,0.3104,-0.2038,-0.1458,0.39899999999999997,2
19.658,0.2106,-0.2357,-0.0831,0.327,2
19.658,0.1449,-0.2862,0.1903,0.373,2
19.66,0.25,-0.4177,0.6435,0.807,2
19.663,0.0806,-0.6299,0.6836,0.9329999999999999,2
19.673,-0.2783,-0.5887,0.4078,0.768,2
19.688,-0.4614,-0.3967,0.7667,0.9790000000000001,2
19.693,-0.6041,-0.1771,0.8835,1.085,2
19.703,-0.6304,-0.0995,0.9913,1.179,2
19.713,-0.5223,-0.1348,0.5876,0.7979999999999999,2
19.723,-0.0844,0.0626,-0.3091,0.326,2
19.733,0.573,0.1859,-1.2284,1.368,2
19.774,1.0433,0.3851,-1.9159,2.215,2
19.775,1.166,0.4885,-1.637,2.068,2
19.775,0.8636,0.2317,-0.5009,1.025,2
19.776,0.2437,-0.1899,0.5557,0.636,2
19.789,-0.1313,-0.2572,0.993,1.034,2
19.793,-0.2226,-0.0796,0.9674,0.996,2
19.804,-0.0778,-0.016,0.0071,0.08,2
19.813,0.1892,-0.0097,-0.8666,0.887,2
19.824,0.4271,-0.0464,-0.957,1.0490000000000002,2
19.833,0.5021,-0.0824,-0.6861,0.8540000000000001,2
19.875,0.2853,-0.1061,-0.3714,0.48,2
19.875,-0.0043,-0.1823,0.0805,0.19899999999999998,2
19.876,-0.149,-0.227,0.3495,0.44299999999999995,2
19.876,-0.3031,-0.1385,0.4334,0.547,2
19.883,-0.3506,-0.0008,0.3622,0.504,2
19.893,-0.1346,0.0678,0.2909,0.32799999999999996,2
19.908,0.123,0.0562,0.1103,0.175,2
19.913,0.3205,0.0217,-0.1726,0.365,2
19.96,0.4411,-0.0904,-0.3181,0.551,2
19.961,0.5984,-0.1312,-0.4108,0.738,2
19.961,0.7229,-0.1453,-0.3494,0.816,2
19.963,0.73,-0.0942,-0.267,0.7829999999999999,2
19.963,0.7496,-0.0365,0.0003,0.75,2
19.976,0.7305,-0.2413,0.2975,0.825,2
19.991,0.3635,-0.3391,-0.0223,0.498,2
19.993,-0.0317,-0.265,-0.2131,0.342,2
20.007,-0.1423,-0.1392,-0.1842,0.271,2
20.013,-0.3231,0.0449,-0.2191,0.39299999999999996,2
20.023,-0.4595,0.1131,-0.2381,0.53,2
20.075,-0.418,0.1544,-0.1937,0.486,2
20.076,-0.324,0.1539,-0.1574,0.392,2
20.076,-0.1491,0.0991,-0.188,0.26,2
20.077,0.0227,-0.0199,-0.0464,0.055,2
20.077,-0.121,-0.1626,0.0445,0.20800000000000002,2
20.09,-0.257,-0.2541,0.0286,0.363,2
20.093,-0.3527,-0.1185,-0.1975,0.42100000000000004,2
20.106,-0.3989,-0.0059,0.0156,0.39899999999999997,2
20.113,0.1965,-0.1646,1.2489,1.275,2
20.125,0.411,-0.2804,0.3115,0.5870000000000001,2
20.134,0.1558,-0.287,-0.3736,0.496,2
20.143,0.1322,-0.0549,-0.0975,0.17300000000000001,2
20.183,0.1878,-0.005,0.3713,0.41600000000000004,2
20.184,0.0738,-0.0387,0.1202,0.146,2
20.185,-0.0836,0.0877,-0.4934,0.508,2
20.185,0.1228,0.1619,-0.6037,0.637,2
20.193,0.5656,0.141,-0.6882,0.902,2
20.203,0.5416,0.1907,-1.0557,1.202,2
20.213,0.2686,0.2461,-0.9969,1.061,2
20.223,0.1452,0.2155,-0.547,0.606,2
20.278,-0.0747,0.1229,-0.3949,0.42,2
20.279,-0.2236,0.0099,-0.3348,0.40299999999999997,2
20.28,-0.1766,-0.1203,-0.4296,0.48,2
20.28,-0.0048,-0.1517,-0.4201,0.447,2
20.281,0.1468,-0.1882,-0.1469,0.28,2
20.294,0.1427,-0.1392,-0.167,0.26,2
20.294,0.192,-0.0722,-0.2765,0.344,2
20.308,0.318,-0.0147,-0.3081,0.44299999999999995,2
20.313,0.4257,0.0193,-0.3216,0.534,2
20.324,0.6818,-0.05,-0.2251,0.72,2
20.37,0.8667,-0.1348,-0.1159,0.885,2
20.372,0.9899,-0.1539,-0.0648,1.004,2
20.372,0.9516,-0.1576,0.0961,0.9690000000000001,2
20.373,0.5709,-0.0976,0.1221,0.5920000000000001,2
20.373,0.2823,-0.0629,0.4594,0.5429999999999999,2
20.385,0.2067,-0.0732,0.6067,0.645,2
20.393,-0.0853,-0.073,0.391,0.40700000000000003,2
20.403,-0.1549,-0.0405,-0.4026,0.433,2
20.413,-0.2165,-0.4959,1.7184,1.8019999999999998,2
20.425,-0.3279,-0.2617,0.1475,0.445,2
20.477,-1.2668,-0.407,-0.9215,1.619,2
20.479,-0.5034,-0.1504,-0.4749,0.708,2
20.479,-0.2046,-0.0749,0.2067,0.3,2
20.48,-0.546,0.0134,-0.3368,0.642,2
20.48,-0.2883,0.1368,-0.3889,0.503,2
20.493,-0.1391,0.167,-0.1247,0.251,2
20.494,-0.0716,0.1715,-0.1907,0.266,2
20.508,0.0175,0.1435,-0.28,0.315,2
20.513,0.1573,0.0819,-0.3515,0.39399999999999996,2
20.524,0.3151,0.0256,-0.4048,0.514,2
20.584,0.4633,0.0072,-0.1206,0.479,2
20.585,0.8096,0.0082,0.1281,0.82,2
20.586,1.2409,0.0292,0.2437,1.265,2
20.587,1.5822,-0.0095,0.3023,1.611,2
20.588,1.6994,-0.0443,0.0249,1.7,2
20.588,1.3952,-0.1006,-0.1393,1.406,2
20.593,0.7305,-0.1106,-0.0198,0.7390000000000001,2
20.603,-0.2099,-0.2032,0.2851,0.408,2
20.613,-0.7188,-0.1682,0.8583,1.1320000000000001,2
20.624,-0.3552,-0.1486,2.4081,2.439,2
20.676,-0.4636,-0.4764,3.0602,3.1319999999999997,2
20.678,-1.8638,-0.794,1.1716,2.34,2
20.678,-3.1848,-0.7595,-1.0569,3.44,2
20.679,-3.4239,-0.3162,-2.1931,4.078,2
20.679,-2.6729,0.0544,-1.7991,3.222,2
20.692,-1.9868,0.3691,-1.6298,2.596,2
20.693,-1.1101,0.5662,-1.167,1.7069999999999999,2
20.707,-0.3849,0.5785,-0.4973,0.8540000000000001,2
20.713,-0.0287,0.4978,-0.5136,0.716,2
20.723,0.2416,0.2919,-0.2846,0.474,2
20.734,0.5215,0.1468,-0.0544,0.544,2
20.743,0.7641,-0.0228,0.2363,0.8,2
20.783,1.1752,-0.1524,0.3897,1.247,2
20.784,1.8581,-0.1286,0.4392,1.9140000000000001,2
20.784,2.2405,-0.171,0.1183,2.25,2
20.785,2.2702,-0.3015,-0.1935,2.298,2
20.793,2.245,-0.639,-0.191,2.342,2
20.803,2.1298,-0.942,0.4098,2.365,2
20.813,1.5532,-0.9468,-0.2618,1.838,2
20.824,0.3555,-0.8473,-0.1663,0.934,2
20.874,-0.1739,-0.8947,0.2469,0.9440000000000001,2
20.875,-0.3182,-0.5302,-0.1871,0.6459999999999999,2
20.876,-0.242,-0.2862,0.5648,0.6779999999999999,2
20.876,-0.1732,-0.1365,0.4568,0.507,2
20.877,0.083,-0.1834,0.4326,0.47700000000000004,2
20.89,0.0972,-0.4023,0.6177,0.7440000000000001,2
20.893,-0.1647,-0.6551,0.9827,1.192,2
20.905,-0.2739,-0.8195,1.1498,1.4380000000000002,2
20.913,-0.2638,-0.936,1.036,1.421,2
20.923,-0.0907,-0.9969,0.7762,1.2670000000000001,2
20.978,0.0453,-0.9327,0.606,1.113,2
20.98,0.7323,-0.9954,0.7284,1.4340000000000002,2
20.98,0.921,-0.9616,0.6645,1.4880000000000002,2
20.981,1.441,-0.9688,0.5043,1.808,2
20.983,1.6841,-1.0778,0.2993,2.022,2
20.984,1.7508,-1.2385,0.2977,2.165,2
20.995,1.7118,-1.418,0.2682,2.239,2
21.009,1.9264,-1.5894,0.1117,2.5,2
21.013,2.0984,-1.7403,0.19,2.733,2
21.024,2.2128,-2.061,0.4683,3.06,2
21.087,2.0564,-2.1531,0.5658,3.031,2
21.089,1.7669,-2.089,0.5048,2.782,2
21.09,1.2569,-1.8314,0.5134,2.28,2
21.091,0.9726,-1.6304,0.6933,2.021,2
21.091,0.551,-1.6256,0.5335,1.797,2
21.092,0.3523,-1.6907,0.4652,1.7890000000000001,2
21.093,0.346,-1.61,0.6357,1.765,2
21.103,0.4073,-1.5563,0.2795,1.633,2
21.113,0.4543,-1.4922,0.0064,1.56,2
21.124,0.4782,-1.4653,-0.0992,1.545,2
21.175,0.3344,-1.3527,-0.317,1.429,2
21.177,0.3076,-1.298,-0.5361,1.4380000000000002,2
21.177,0.3226,-1.1237,-0.674,1.349,2
21.178,0.2617,-0.9266,-0.8658,1.295,2
21.178,0.1884,-0.7317,-1.0674,1.308,2
21.191,0.1943,-0.6076,-1.2261,1.382,2
21.193,0.3674,-0.5042,-1.3813,1.516,2
21.206,0.3811,-0.643,-1.4022,1.589,2
21.213,0.1396,-0.9206,-1.5889,1.8419999999999999,2
21.223,-0.2764,-0.9794,-1.7462,2.021,2
21.276,-0.7368,-0.7463,-1.9751,2.2359999999999998,2
21.278,-1.0696,-0.555,-1.7495,2.124,2
21.278,-1.1775,-0.5743,-1.7019,2.148,2
21.279,-1.4443,-0.6749,-2.0063,2.563,2
21.281,-1.6299,-0.8278,-2.1287,2.806,2
21.292,-1.976,-0.8862,-2.2113,3.095,2
21.293,-2.2531,-0.7018,-2.373,3.347,2
21.307,-2.5766,-0.4219,-2.3832,3.535,2
21.313,-2.6549,-0.1892,-2.3474,3.549,2
21.323,-2.6965,0.078,-2.301,3.5460000000000003,2
21.334,-2.9224,0.0932,-2.1535,3.6310000000000002,2
21.343,-2.985,0.0347,-1.858,3.516,2
21.387,-2.7133,-0.1196,-1.6719,3.1889999999999996,2
21.389,-2.6623,-0.2583,-1.6519,3.1439999999999997,2
21.39,-2.6024,-0.2883,-1.7538,3.1510000000000002,2
21.392,-2.6386,-0.3408,-1.6921,3.153,2
21.393,-2.4374,-0.4758,-1.6141,2.9619999999999997,2
21.403,-2.4717,-0.623,-1.6693,3.0469999999999997,2
21.413,-2.3108,-0.7473,-1.672,2.949,2
21.425,-2.4416,-0.7048,-1.7511,3.0860000000000003,2
21.476,-2.4854,-0.5941,-1.7239,3.083,2
21.478,-2.5075,-0.5017,-1.4239,2.927,2
21.479,-2.2029,-0.4145,-1.2568,2.57,2
21.481,-2.1484,-0.2488,-1.1001,2.426,2
21.482,-1.8251,-0.2133,-0.9346,2.062,2
21.492,-1.6267,-0.0759,-0.8716,1.847,2
21.493,-1.49,0.0572,-0.8517,1.7169999999999999,2
21.507,-1.5013,0.1571,-0.5404,1.6030000000000002,2
21.513,-1.3688,0.2889,-0.3746,1.4480000000000002,2
21.524,-1.0791,0.3601,-0.5305,1.255,2
21.58,-0.8729,0.4161,-0.4088,1.05,2
21.582,-0.7918,0.3729,-0.217,0.902,2
21.583,-0.7263,0.3893,-0.093,0.8290000000000001,2
21.584,-0.6932,0.408,-0.0049,0.804,2
21.584,-0.6527,0.4753,0.1002,0.8140000000000001,2
21.585,-0.6467,0.558,0.0255,0.855,2
21.593,-0.5787,0.6434,0.0274,0.866,2
21.604,-0.5682,0.6563,0.0442,0.8690000000000001,2
21.613,-0.6326,0.6714,0.0694,0.925,2
21.624,-0.6969,0.6134,0.0797,0.932,2
21.688,-0.632,0.5601,-0.0314,0.845,2
21.69,-0.6989,0.5032,-0.0624,0.863,2
21.69,-0.5823,0.3775,-0.014,0.6940000000000001,2
21.691,-0.5095,0.3214,0.1268,0.616,2
21.691,-0.598,0.4396,-0.0353,0.743,2
21.692,-0.6848,0.0824,0.9264,1.155,2
21.693,-1.1193,-0.3194,1.2931,1.74,2
21.704,-0.6744,-0.4833,1.5405,1.75,2
21.713,-0.2229,-0.132,1.1765,1.205,2
21.723,-0.2553,0.0952,1.1463,1.178,2
21.738,-0.4573,0.1359,1.2976,1.383,2
21.743,-0.6714,-0.1458,1.5007,1.65,2
21.786,-0.9754,-0.2619,0.9849,1.411,2
21.787,-0.8788,-0.5177,0.9042,1.3630000000000002,2
21.787,-0.7481,-0.7818,0.5229,1.202,2
21.787,-0.4593,-0.6438,0.5868,0.985,2
21.793,-0.8831,-0.2793,0.0058,0.9259999999999999,2
21.803,-1.1091,-0.3605,0.0549,1.168,2
21.813,-1.4948,-0.3849,0.0846,1.546,2
21.824,-2.4917,-0.2041,0.1081,2.502,2
21.881,-2.8901,0.0999,0.4726,2.93,2
21.882,-2.6877,0.2747,0.482,2.7439999999999998,2
21.882,-1.8768,0.3909,0.3305,1.945,2
21.883,-1.2709,0.516,-0.2107,1.3880000000000001,2
21.883,-0.6885,0.6913,-0.3599,1.04,2
21.884,-0.4695,0.8605,-0.4505,1.079,2
21.893,-0.3931,0.9593,-0.4371,1.125,2
21.903,-0.4431,0.9466,-0.2693,1.079,2
21.913,-0.5465,0.8893,-0.0797,1.047,2
21.924,-0.7069,0.8387,0.0096,1.097,2
21.989,-0.7074,0.7818,0.0848,1.058,2
21.991,-0.3098,0.7299,0.1246,0.8029999999999999,2
21.991,-0.1465,0.6706,0.0053,0.6859999999999999,2
21.991,-0.0382,0.6999,-0.4335,0.8240000000000001,2
21.992,0.0085,0.7975,-0.692,1.056,2
21.992,0.1489,0.7823,-0.8854,1.1909999999999998,2
21.993,0.2976,0.6733,-1.0608,1.291,2
22.004,0.5007,0.5835,-1.1222,1.36,2
22.013,0.4808,0.51,-1.0514,1.264,2
22.023,0.4512,0.5021,-1.2366,1.409,2
22.039,0.5963,0.5469,-1.1222,1.383,2
22.043,0.7915,0.5122,-1.2165,1.5390000000000001,2
22.053,0.911,0.4119,-1.2898,1.632,2
22.063,1.0308,0.2461,-1.4251,1.776,2
22.115,1.0995,0.0769,-1.5324,1.8880000000000001,2
22.116,1.1084,0.0461,-1.6198,1.963,2
22.116,0.9575,0.0282,-1.8009,2.04,2
22.117,0.8801,0.0815,-1.9549,2.145,2
22.118,0.6869,-0.0008,-2.0704,2.181,2
22.123,0.5853,-0.0956,-1.9786,2.066,2
22.133,0.753,-0.3047,-1.8185,1.992,2
22.143,0.9845,-0.5994,-1.5676,1.946,2
22.153,1.0764,-0.7936,-1.4596,1.98,2
22.163,1.1639,-0.8984,-1.4399,2.0580000000000003,2
22.216,1.1835,-1.0228,-1.4692,2.146,2
22.217,1.2153,-1.1486,-1.553,2.282,2
22.218,1.2126,-1.2995,-1.5807,2.379,2
22.218,1.2942,-1.5479,-1.5403,2.5380000000000003,2
22.219,1.2482,-1.7993,-1.5026,2.656,2
22.224,1.1826,-2.067,-1.4214,2.773,2
22.234,1.058,-2.1639,-1.3272,2.75,2
22.243,0.9293,-2.2239,-1.2677,2.7230000000000003,2
22.254,0.6742,-2.2707,-1.1067,2.614,2
22.263,0.3564,-2.3153,-1.4979,2.781,2
22.309,0.2477,-2.2779,-1.6765,2.839,2
22.311,0.413,-2.2947,-1.7061,2.889,2
22.313,0.5207,-2.3073,-1.6805,2.9019999999999997,2
22.314,0.4955,-2.5148,-1.0653,2.7760000000000002,2
22.314,0.4116,-2.6541,-0.7037,2.7760000000000002,2
22.324,0.3201,-2.8921,-0.1865,2.9160000000000004,2
22.34,0.2446,-2.8047,-0.1943,2.822,2
22.343,0.3818,-2.6883,-0.0669,2.716,2
22.396,0.6638,-2.4671,0.2292,2.565,2
22.397,0.7842,-2.3461,0.6891,2.568,2
22.398,0.7995,-2.2315,1.2344,2.673,2
22.399,0.6938,-2.286,1.8194,3.003,2
22.4,0.5314,-2.2599,2.2049,3.202,2
22.403,0.4946,-2.4856,2.5398,3.588,2
22.413,0.5964,-2.6361,2.4893,3.674,2
22.424,0.8258,-2.8203,2.4448,3.823,2
22.438,1.0039,-2.7048,1.9919,3.5060000000000002,2
22.443,1.0735,-2.4098,1.6837,3.13,2
22.494,1.0655,-1.9121,1.3253,2.559,2
22.495,0.9715,-1.491,1.1129,2.099,2
22.495,0.7725,-1.0694,0.8714,1.581,2
22.498,0.6762,-0.7318,0.6647,1.198,2
22.498,0.5566,-0.4813,0.4977,0.888,2
22.51,0.4539,-0.2576,0.4531,0.691,2
22.514,0.2731,-0.0552,0.3497,0.447,2
22.525,0.1536,0.0537,0.3024,0.34299999999999997,2
22.577,-0.1047,0.1745,0.185,0.275,2
22.578,-0.3202,0.3512,0.0688,0.48,2
22.578,-0.5248,0.449,-0.11,0.6990000000000001,2
22.579,-0.714,0.6071,-0.2447,0.9690000000000001,2
22.58,-0.751,0.6781,-0.3349,1.0659999999999998,2
22.593,-0.6373,0.6961,-0.3397,1.003,2
22.593,-0.5943,0.6957,-0.3668,0.986,2
22.608,-0.5594,0.6529,-0.3891,0.9440000000000001,2
22.613,-0.3861,0.5491,-0.1677,0.6920000000000001,2
22.623,-0.3579,0.4246,0.135,0.5710000000000001,2
22.638,-0.1193,0.3365,0.2216,0.42,0
22.643,0.1027,0.1834,0.6528,0.6859999999999999,0
22.653,0.2446,0.0193,0.7216,0.762,0
22.662,0.2134,-0.0989,0.5938,0.639,0
22.696,0.2806,-0.1935,0.8387,0.905,0
22.696,0.291,-0.2317,1.1891,1.246,0
22.697,0.0716,-0.1525,1.1342,1.147,0
22.703,-0.2981,-0.0296,1.0899,1.13,0
22.715,-0.2713,0.0553,0.8467,0.8909999999999999,0
22.724,-0.0742,0.0704,0.3344,0.35,0
22.736,0.0988,0.1073,-0.0865,0.17,0
22.743,0.2206,0.0298,-0.1735,0.282,0
22.808,0.12,0.038,-0.2591,0.28800000000000003,0
22.809,-0.0945,0.0861,-0.1907,0.23,0
22.81,-0.1891,0.0626,-0.0465,0.205,0
22.81,-0.1517,0.0529,-0.0874,0.183,0
22.811,-0.081,0.0795,0.0179,0.115,0
22.811,-0.1127,0.0903,0.0359,0.149,0
22.824,-0.1106,0.0969,-0.0351,0.151,0
22.825,-0.1712,0.0684,0.169,0.25,0
22.839,-0.237,0.0755,0.1055,0.27,0
22.843,-0.2045,0.1337,0.1519,0.28800000000000003,0
22.893,-0.2035,0.1925,0.0987,0.297,0
22.894,-0.2151,0.1813,0.0187,0.282,0
22.894,-0.2,0.1346,-0.0333,0.243,0
22.895,-0.1136,0.1328,-0.1035,0.203,0
22.897,-0.0437,0.1341,0.0119,0.142,0
22.909,-0.0734,0.2001,-0.0192,0.214,0
22.924,-0.1457,0.1888,0.007,0.239,0
22.925,-0.1572,0.1868,-0.014,0.245,0
22.94,-0.1996,0.1961,0.0122,0.28,0
22.998,-0.2089,0.2339,-0.1074,0.331,0
23.0,-0.2169,0.2419,-0.0996,0.34,0
23.001,-0.2128,0.203,-0.0906,0.308,0
23.001,-0.1918,0.1671,-0.0927,0.271,0
23.002,-0.1693,0.1689,-0.0736,0.25,0
23.003,-0.1411,0.0982,-0.0066,0.172,0
23.004,-0.149,0.0915,-0.0168,0.17600000000000002,0
23.015,-0.1221,0.0813,0.0602,0.159,0
23.023,-0.1304,0.0649,0.0011,0.146,0
23.036,-0.0294,0.1116,0.0103,0.11599999999999999,0
23.043,-0.0084,0.1043,-0.0389,0.11199999999999999,0
23.107,-0.0252,0.0552,-0.01,0.061,0
23.109,-0.0715,0.0772,-0.0105,0.106,0
23.109,-0.0367,0.0944,0.0374,0.10800000000000001,0
23.11,-0.0529,-0.0119,0.0956,0.11,0
23.11,-0.0553,-0.0102,0.2217,0.22899999999999998,0
23.111,-0.0823,0.0192,0.1134,0.141,0
23.123,-0.1055,0.0644,0.0143,0.124,0
23.123,-0.0462,0.1122,-0.0936,0.153,0
23.138,-0.1103,0.125,-0.0747,0.183,0
23.143,-0.1487,0.1048,-0.016,0.183,0
23.191,-0.0753,0.0715,0.0615,0.121,0
23.191,-0.0852,0.0513,0.0321,0.105,0
23.191,-0.082,0.0393,0.0218,0.094,0
23.192,-0.0923,0.0387,0.012,0.10099999999999999,0
23.193,-0.098,0.1019,-0.0278,0.14400000000000002,0
23.206,-0.0884,0.0716,-0.0375,0.12,0
23.222,-0.0575,0.0492,0.0014,0.076,0
23.223,-0.0597,0.0386,0.0018,0.071,0
23.237,-0.0309,0.0172,0.0117,0.037000000000000005,0
23.243,-0.0427,0.0061,0.0121,0.045,0
23.253,-0.0054,0.0605,-0.0266,0.066,0
23.305,-0.0073,0.0684,-0.0262,0.07400000000000001,0
23.307,0.0192,0.0637,-0.0158,0.068,0
23.307,-0.0314,0.0521,-0.0645,0.08900000000000001,0
23.308,-0.0416,0.0386,-0.084,0.10099999999999999,0
23.308,-0.1119,0.0275,-0.0445,0.124,0
23.321,-0.1273,0.0156,-0.006,0.128,0
23.322,-0.0892,0.0634,-0.0254,0.11199999999999999,0
23.337,-0.0965,0.0409,-0.0062,0.105,0
23.343,-0.0986,0.0008,-0.0744,0.124,0
23.39,-0.1249,0.0839,-0.1043,0.183,0
23.391,-0.1261,0.1226,-0.0452,0.182,0
23.392,-0.0769,0.0701,-0.0844,0.134,0
23.392,-0.0116,0.0603,-0.0152,0.063,0
23.393,0.0327,0.0578,-0.0339,0.075,0
23.406,0.0299,0.0776,-0.004,0.083,0
23.421,0.064,0.0647,-0.0128,0.092,0
23.423,0.0526,0.0744,-0.0027,0.091,0
23.437,0.049,0.052,-0.0706,0.1,0
23.443,0.0682,0.0515,-0.0803,0.11699999999999999,0
23.483,0.0556,0.077,-0.0797,0.124,0
23.484,0.037,0.0573,-0.0701,0.098,0
