time,ax,ay,az,aT
43.3860,0.0149,0.0187,-0.0039,0.024
43.4010,0.0049,0.0179,-0.0038,0.019
43.4060,-0.0048,0.0375,-0.0038,0.038
43.4490,0.0049,0.0266,0.0158,0.031
43.4500,-0.0342,-0.0125,0.0060,0.037
43.4500,-0.0519,0.0159,-0.0335,0.064
43.4510,-0.0224,0.0552,-0.0237,0.064
43.4560,0.0157,0.0526,-0.0429,0.070
43.4660,-0.0038,0.0330,0.0158,0.037
43.4760,-0.0358,0.0517,0.0436,0.077
43.4860,-0.0428,0.0016,0.0037,0.043
43.5000,-0.0631,-0.0061,0.0210,0.067
43.5060,-0.1190,0.0910,-0.0187,0.151
43.5440,-0.0362,-0.1096,0.0190,0.117
43.5450,-0.0447,-0.1306,0.0678,0.154
43.5460,-0.0680,-0.0500,0.0172,0.086
43.5470,-0.0375,-0.1205,0.0465,0.134
43.5560,-0.0501,-0.0873,0.0641,0.119
43.5660,-0.1460,-0.0304,0.0638,0.162
43.5760,-0.1467,-0.0674,0.0517,0.170
43.5860,-0.1553,-0.0394,0.0319,0.163
43.6000,-0.1212,-0.0765,0.0208,0.145
43.6060,-0.1223,-0.0674,0.1192,0.184
43.6460,-0.1482,-0.0564,0.0300,0.161
43.6470,-0.0837,-0.0585,0.0311,0.107
43.6470,-0.0941,-0.0201,0.0902,0.132
43.6470,-0.1598,0.0350,0.0822,0.183
43.6560,-0.1696,0.0036,0.0529,0.178
43.6660,-0.0806,-0.0288,0.0749,0.114
43.6760,-0.0582,-0.0114,0.0473,0.076
43.6860,0.0204,-0.0635,0.0890,0.111
43.6990,0.1372,-0.1211,0.1504,0.237
43.7060,0.1804,-0.1935,0.1422,0.300
43.7420,0.2756,-0.1742,0.1551,0.361
43.7430,0.3442,-0.1319,0.0575,0.373
43.7440,0.3916,-0.1561,-0.0177,0.422
43.7460,0.5173,-0.1469,-0.0090,0.538
43.7560,0.5431,-0.2211,0.0216,0.587
43.7660,0.6431,-0.2545,0.0959,0.698
43.7760,0.6103,-0.2821,0.0263,0.673
43.7860,0.6240,-0.3105,-0.0094,0.697
43.8000,0.6426,-0.3597,-0.1209,0.746
43.8060,0.7528,-0.3718,-0.0917,0.845
43.8420,0.7862,-0.3663,0.0391,0.868
43.8420,0.7977,-0.4153,0.1830,0.918
43.8430,0.7211,-0.4541,0.3973,0.940
43.8460,0.6861,-0.4233,0.3719,0.888
43.8560,0.6801,-0.4028,0.1918,0.813
43.8660,0.6848,-0.4274,0.0575,0.809
43.8760,0.5251,-0.3903,-0.0539,0.656
43.8860,0.3048,-0.3594,-0.0984,0.481
43.9030,0.0381,-0.2821,-0.1338,0.315
43.9060,-0.1766,-0.1764,-0.1970,0.318
43.9470,-0.2388,-0.1431,-0.1816,0.332
43.9480,-0.3263,-0.0645,-0.1721,0.375
43.9490,-0.4927,-0.0798,-0.1716,0.528
43.9490,-0.6973,-0.1193,-0.0973,0.714
43.9560,-0.7669,-0.1518,-0.1401,0.794
43.9660,-0.8208,-0.2412,-0.1184,0.864
43.9760,-0.8181,-0.2138,-0.2428,0.880
43.9860,-0.8456,-0.2573,-0.3916,0.967
44.0000,-0.8071,-0.1933,-0.3135,0.887
44.0060,-0.8167,-0.1782,-0.2322,0.868
44.0380,-0.8687,-0.0786,-0.0408,0.873
44.0390,-0.9335,-0.0941,0.0241,0.939
44.0400,-0.8550,-0.2155,0.1005,0.887
44.0500,-0.6900,-0.2826,0.0406,0.747
44.0560,-0.4061,-0.3182,-0.1072,0.527
44.0660,-0.3510,-0.2598,-0.3320,0.549
44.0760,-0.4707,-0.1399,-0.3770,0.619
44.0860,-0.5213,-0.0565,-0.4216,0.673
44.0990,-0.5095,-0.1265,-0.2074,0.564
44.1060,-0.5021,-0.2532,0.1242,0.576
44.1360,-0.6388,-0.3285,0.0658,0.721
44.1360,-0.8173,-0.4448,0.0577,0.932
44.1370,-0.7249,-0.5227,0.1097,0.900
44.1460,-0.6701,-0.5185,-0.1687,0.864
44.1560,-0.4723,-0.5292,-0.0739,0.713
44.1660,-0.2426,-0.3938,-0.2108,0.508
44.1760,-0.0470,-0.1996,-0.4038,0.453
44.1860,-0.0102,0.0813,-0.6735,0.678
44.1990,-0.0652,0.2527,-0.9530,0.988
44.2060,-0.1106,0.3201,-1.0513,1.105
44.2320,-0.0640,0.3985,-0.9607,1.042
44.2330,-0.0916,0.5440,-0.6729,0.870
44.2360,-0.2020,0.6736,-0.2670,0.752
44.2460,-0.3221,0.6625,-0.0380,0.738
44.2560,-0.3559,0.4591,0.0119,0.581
44.2660,-0.4207,0.2691,-0.1410,0.519
44.2760,-0.3158,0.1665,-0.3752,0.518
44.2860,-0.1041,0.0263,-0.6160,0.625
44.2990,0.0580,0.0812,-0.7131,0.720
44.3060,0.0991,0.2629,-0.6974,0.752
44.3390,0.0732,0.3783,-0.6028,0.715
44.3400,0.0716,0.3982,-0.6037,0.727
44.3400,0.1219,0.3996,-0.5142,0.663
44.3480,0.1533,0.3621,-0.4977,0.634
44.3560,0.3365,0.1795,-0.6680,0.769
44.3660,0.5526,0.1329,-0.6643,0.874
44.3760,0.5837,0.0736,-0.5804,0.826
44.3860,0.4480,0.3101,-0.3120,0.628
44.4000,0.1281,0.7749,0.0096,0.785
44.4060,-0.0856,0.8605,0.0932,0.870
44.4390,-0.0251,0.4741,0.0485,0.477
44.4400,0.2189,0.1389,-0.0964,0.277
44.4400,0.4543,0.1212,-0.2204,0.519
44.4460,0.6744,0.2563,-0.0674,0.725
44.4560,0.7854,0.3622,-0.0540,0.867
44.4660,0.9728,0.4416,-0.0520,1.070
44.4760,1.1397,0.3482,-0.1700,1.204
44.4860,1.4130,0.3582,-0.3513,1.499
44.4990,1.4831,0.3544,-0.4631,1.594
44.5060,1.5883,0.3917,-0.5769,1.735
44.5380,1.6211,0.3330,-0.7342,1.810
44.5380,1.6846,0.2521,-0.8269,1.893
44.5390,1.6787,0.1098,-0.7594,1.846
44.5500,1.7368,0.0085,-0.7105,1.877
44.5560,1.6591,-0.0513,-0.7586,1.825
44.5660,1.6225,-0.0740,-0.7159,1.775
44.5760,1.4656,-0.1310,-0.7306,1.643
44.5860,1.5239,-0.1564,-0.8022,1.729
44.6010,1.5210,-0.2445,-0.8144,1.743
44.6050,1.5141,-0.3517,-0.9220,1.807
44.6160,1.4849,-0.4513,-0.9672,1.829
44.6410,1.4076,-0.4364,-0.9391,1.747
44.6430,1.2619,-0.3547,-0.9405,1.613
44.6510,1.0826,-0.3242,-0.8456,1.411
44.6560,0.9249,-0.3699,-0.8158,1.288
44.6660,0.7364,-0.3857,-0.7999,1.154
44.6760,0.5637,-0.4459,-0.8616,1.122
44.6880,0.3860,-0.4544,-0.7367,0.948
44.6990,0.0990,-0.4909,-0.5398,0.736
44.7060,-0.3089,-0.5246,-0.3965,0.727
44.7440,-0.5211,-0.6394,-0.1111,0.832
44.7460,-0.6280,-0.8122,0.1978,1.046
44.7470,-0.5866,-0.8788,0.3996,1.130
44.7470,-0.3499,-0.9473,0.5565,1.153
44.7570,-0.3222,-0.8633,1.0418,1.391
44.7670,-0.3143,-0.7303,1.4552,1.658
44.7780,-0.4748,-0.5399,0.8295,1.098
44.7860,-0.8194,-0.0289,1.6004,1.798
44.7960,-0.8242,0.2416,1.3386,1.590
44.8060,-1.1008,0.0912,1.8709,2.173
44.8160,-1.0133,-0.3620,1.2350,1.638
44.8660,-0.8768,-0.6216,0.9503,1.435
44.8670,-0.7360,-0.5610,0.8487,1.256
44.8670,-0.4492,-0.5064,0.6483,0.937
44.8670,-0.2399,-0.3900,0.7709,0.897
44.8670,-0.1846,-0.3380,0.7694,0.860
44.8780,-0.0651,-0.3428,0.8137,0.885
44.8860,0.0761,-0.3653,0.8009,0.884
44.8960,0.2376,-0.4992,0.4986,0.744
44.9060,0.4096,-0.3681,0.4095,0.686
44.9170,0.5130,-0.3155,0.2698,0.660
44.9500,0.5797,-0.3404,0.2262,0.709
44.9500,0.5864,-0.4880,0.2265,0.796
44.9510,0.5945,-0.5128,0.2067,0.812
44.9560,0.5074,-0.4726,0.4617,0.833
44.9660,0.4169,-0.4296,0.5373,0.804
44.9770,0.4119,-0.4576,0.6286,0.880
44.9860,0.3628,-0.4276,0.9627,1.114
44.9970,0.3234,-0.4887,0.7459,0.949
45.0060,0.3698,-0.5642,0.4351,0.803
45.0180,0.4603,-0.5575,0.0689,0.726
45.0660,0.5521,-0.5450,-0.0673,0.779
45.0670,0.7734,-0.7115,-0.1055,1.056
45.0680,0.8864,-0.6890,-0.0739,1.125
45.0680,0.9318,-0.7636,0.0473,1.206
45.0680,0.8694,-0.7231,0.2964,1.169
45.0770,0.6162,-0.5671,0.3161,0.895
45.0860,0.4849,-0.6184,0.3314,0.853
45.0960,0.4682,-0.7098,0.1437,0.862
45.1060,0.6584,-0.7578,0.2847,1.043
45.1170,0.8229,-0.6889,0.3323,1.123
45.1470,0.8074,-0.4955,-0.0249,0.948
45.1480,0.5898,-0.5482,0.3189,0.866
45.1490,0.6309,-1.4137,0.6956,1.697
45.1560,0.7863,-1.3859,0.9556,1.858
45.1660,0.1145,-0.1106,0.9100,0.924
45.1770,-0.5873,0.6531,0.4341,0.980
45.1860,-0.4263,0.4332,0.3734,0.713
45.1960,-0.1981,0.0494,0.5461,0.583
45.2060,0.0451,-0.1567,0.1807,0.243
45.2170,-0.0291,-0.1034,0.0497,0.118
45.2520,-0.1384,-0.0222,-0.2116,0.254
45.2530,-0.3713,0.0186,-0.4633,0.594
45.2530,-0.4767,-0.0125,-0.7309,0.873
45.2560,-0.2964,-0.0768,-0.7767,0.835
45.2660,-0.3152,-0.0277,-1.0070,1.056
45.2760,-0.2225,-0.0258,-1.0413,1.065
45.2860,-0.0492,0.0561,-0.8738,0.877
45.2960,-0.0830,0.1776,-0.7057,0.732
45.3060,-0.1605,0.2637,-0.4851,0.575
45.3170,-0.1041,0.2220,-0.4220,0.488
45.3590,-0.0357,0.1299,-0.3190,0.346
45.3600,-0.0790,0.0530,-0.1609,0.187
45.3610,-0.1820,0.0250,-0.1111,0.215
45.3610,-0.2632,-0.0246,0.0849,0.278
45.3660,-0.2799,-0.0409,0.2713,0.392
45.3770,-0.3400,-0.0843,0.2251,0.416
45.3860,-0.3797,-0.1761,0.2263,0.476
45.3960,-0.4341,-0.1632,0.1297,0.482
45.4060,-0.3453,-0.1215,0.0191,0.367
45.4180,-0.2527,-0.0785,-0.1578,0.308
45.4590,-0.2215,-0.0858,-0.2250,0.327
45.4600,-0.0913,-0.0664,-0.4009,0.416
45.4610,-0.0282,-0.1722,-0.5050,0.534
45.4610,0.0222,-0.2018,-0.5867,0.621
45.4660,0.0528,-0.2293,-0.7252,0.762
45.4770,0.1680,-0.1940,-0.8693,0.906
45.4860,0.1976,-0.1579,-0.8245,0.862
45.4960,0.1391,-0.0311,-0.7394,0.753
45.5060,0.1248,0.0386,-0.7881,0.799
45.5170,0.1504,0.0321,-0.6359,0.654
45.5660,0.0829,0.0469,-0.5490,0.557
45.5670,0.0890,0.0610,-0.8841,0.891
45.5670,0.3719,0.0231,-0.8378,0.917
45.5670,0.6636,-0.0175,-0.9090,1.126
45.5670,0.7473,0.0569,-1.0038,1.253
45.5770,0.7734,0.0573,-1.1149,1.358
45.5860,0.8772,0.1263,-1.2797,1.557
45.5960,0.8404,0.1767,-0.9713,1.297
45.6060,0.6870,0.3407,-0.9285,1.204
45.6170,0.4970,0.2961,-0.5397,0.791
45.6530,0.5950,0.1799,0.1621,0.642
45.6530,0.6374,0.2641,0.3221,0.761
45.6540,0.4455,0.2035,0.3717,0.615
45.6560,0.4179,0.0749,0.4770,0.639
45.6660,0.6376,-0.0217,0.4421,0.776
45.6760,0.8190,-0.0118,0.4018,0.912
45.6880,0.7950,-0.2030,0.3027,0.875
45.6960,0.5841,-0.1840,0.1565,0.632
45.7060,0.4814,-0.0564,0.2125,0.529
45.7170,0.4705,0.0662,0.1011,0.486
45.7530,0.7531,-0.1331,-0.0007,0.765
45.7540,0.4963,-0.1947,0.1663,0.558
45.7550,0.5090,0.0331,0.0398,0.512
45.7560,0.5570,-0.0429,0.2492,0.612
45.7670,0.8003,-0.1591,0.1849,0.837
45.7770,0.8729,-0.1978,-0.0778,0.898
45.7860,0.8280,-0.0892,-0.5502,0.998
45.7960,0.5467,0.0631,-0.8228,0.990
45.8060,0.3521,0.0075,-0.7322,0.812
45.8160,0.1008,-0.0084,-0.5056,0.516
45.8270,0.0907,0.0594,-0.5427,0.553
45.8360,0.2360,-0.0761,-0.5302,0.585
45.8660,0.2720,-0.3481,-0.6374,0.776
45.8670,0.2212,-0.4697,-0.7056,0.876
45.8670,0.2713,-0.4421,-0.7847,0.941
45.8780,0.1865,-0.3265,-0.8454,0.925
45.8860,0.0578,-0.3099,-0.9399,0.991
45.8960,0.1119,-0.2971,-0.8639,0.920
45.9060,0.1117,-0.3366,-0.7130,0.796
45.9170,0.1758,-0.3950,-0.6203,0.756
45.9570,0.1451,-0.3752,-0.6782,0.789
45.9580,0.2356,-0.4239,-0.6378,0.801
45.9590,0.3941,-0.5134,-0.4951,0.815
45.9590,0.4708,-0.5399,-0.5528,0.905
45.9660,0.4702,-0.6661,-0.4584,0.935
45.9770,0.4175,-0.6349,-0.5098,0.915
45.9860,0.2864,-0.5710,-0.5936,0.872
45.9970,0.1064,-0.3980,-0.8073,0.906
46.0060,-0.0633,-0.2230,-0.8410,0.872
46.0170,-0.2923,-0.2366,-0.8479,0.928
46.0560,-0.6483,-0.3185,-0.7681,1.054
46.0570,-1.0982,-0.1769,-0.4815,1.212
46.0570,-1.2913,0.2281,-0.1845,1.324
46.0580,-1.1133,0.6126,0.0496,1.272
46.0660,-0.6151,0.7889,-0.0660,1.003
46.0770,0.1341,0.5830,-0.4773,0.765
46.0860,0.6261,0.4834,-1.0669,1.328
46.0960,0.7482,0.3621,-1.2683,1.516
46.1060,0.7880,0.4260,-1.1906,1.490
46.1160,0.6564,0.5351,-0.7834,1.154
46.1630,0.5194,0.5573,-0.8406,1.134
46.1640,0.6762,0.5029,-0.8240,1.179
46.1650,0.9893,0.2982,-0.6514,1.221
46.1650,0.9647,0.0525,-0.2382,0.995
46.1660,0.9956,-0.0597,-0.2573,1.030
46.1760,0.8119,-0.0530,-0.2902,0.864
46.1860,0.4267,-0.0303,-0.3612,0.560
46.1960,0.0798,0.1412,-0.3481,0.384
46.2060,0.0358,0.3043,-0.4439,0.539
46.2170,0.0262,0.3157,-0.6496,0.723
46.2580,-0.0393,0.2690,-0.8216,0.865
46.2590,-0.1034,0.1884,-0.8931,0.919
46.2600,-0.2669,0.2455,-0.9392,1.007
46.2600,-0.4602,0.3445,-0.9269,1.091
46.2660,-0.6849,0.3569,-0.9460,1.221
46.2770,-0.6796,0.2784,-0.6798,1.001
46.2860,-0.6173,0.2706,-0.3617,0.765
46.2960,-0.5576,0.3530,0.0125,0.660
46.3060,-0.5514,0.3231,0.2963,0.704
46.3170,-0.5338,0.2394,0.2487,0.636
46.3710,-0.4705,0.1343,0.1739,0.519
46.3730,-0.4120,0.1035,0.0153,0.425
46.3730,-0.3308,0.0936,0.0211,0.344
46.3760,-0.4057,0.1391,0.0477,0.432
46.3770,-0.4202,0.1368,0.0310,0.443
46.3770,-0.3827,0.0638,0.1929,0.433
46.3860,-0.3444,0.0253,0.2238,0.412
46.3960,-0.2790,-0.0607,0.3295,0.436
46.4060,-0.2234,-0.1835,0.2458,0.379
46.4170,-0.2128,-0.1845,0.0461,0.285
46.4540,-0.2292,-0.2096,-0.0767,0.320
46.4550,-0.2503,-0.1829,-0.1091,0.329
46.4550,-0.3417,-0.1878,-0.2076,0.442
46.4560,-0.4638,-0.1879,-0.3019,0.584
46.4660,-0.5084,-0.2278,-0.1188,0.570
46.4770,-0.3960,-0.3453,0.2729,0.592
46.4860,-0.3029,-0.5157,0.4298,0.736
46.4960,-0.1603,-0.5070,0.3053,0.613
46.5060,0.0085,-0.5159,0.0518,0.519
46.5160,0.1031,-0.4859,-0.2132,0.541
46.5270,0.2825,-0.4629,-0.2021,0.579
46.5360,0.3623,-0.3940,-0.0491,0.538
46.5690,0.2358,-0.3010,-0.1188,0.400
46.5710,0.1932,-0.3120,-0.1859,0.411
46.5710,0.2721,-0.4239,-0.3155,0.594
46.5780,0.4587,-0.4525,-0.3206,0.720
46.5860,0.6512,-0.4159,-0.1702,0.791
46.5960,0.7521,-0.4005,-0.0854,0.856
46.6060,0.6547,-0.4048,-0.0916,0.775
46.6170,0.5040,-0.4200,-0.1454,0.672
46.6600,0.3555,-0.4589,-0.1947,0.612
46.6610,0.2578,-0.5080,-0.1297,0.584
46.6620,0.2165,-0.4813,-0.2166,0.570
46.6620,0.1703,-0.4192,-0.2730,0.528
46.6660,0.0782,-0.3420,-0.2048,0.406
46.6770,0.1660,-0.3170,-0.1763,0.399
46.6880,0.2048,-0.3415,-0.0770,0.406
46.6960,0.2482,-0.3277,0.0171,0.411
46.7060,0.3757,-0.3197,-0.0653,0.498
46.7160,0.4549,-0.2506,-0.1559,0.542
46.7510,0.3409,-0.1829,-0.2626,0.468
46.7510,0.1976,-0.1812,-0.3308,0.426
46.7520,0.2289,-0.2383,-0.3903,0.511
46.7560,0.3848,-0.2914,-0.4536,0.662
46.7660,0.5211,-0.2762,-0.5259,0.790
46.7760,0.6622,-0.3071,-0.6616,0.985
46.7860,0.6754,-0.3545,-0.8108,1.113
46.7960,0.3449,-0.4568,-1.1629,1.296
46.8060,0.6163,-0.8040,-0.7249,1.246
46.8160,0.9626,-0.9863,-0.2595,1.402
46.8520,1.0735,-0.9695,-0.0225,1.447
46.8530,1.1668,-0.7811,-0.0112,1.404
46.8540,1.4405,-0.8064,0.3846,1.695
46.8570,1.5111,-0.8685,0.2231,1.757
46.8660,1.3572,-0.9630,-0.1578,1.672
46.8760,1.4213,-1.0002,-0.1886,1.748
46.8860,1.7201,-0.9564,-0.0960,1.970
46.8960,1.7435,-0.7807,0.0943,1.913
46.9060,1.4781,-0.7956,0.4866,1.748
46.9160,1.0007,-0.8444,0.7999,1.534
46.9810,0.5369,-0.9499,0.9241,1.430
46.9810,0.0602,-0.9142,0.9893,1.348
46.9820,-0.2155,-0.9213,1.1812,1.513
46.9820,-0.4823,-0.8958,1.2278,1.595
46.9820,-0.6243,-0.9520,1.5246,1.903
46.9830,-0.7174,-0.9353,1.8241,2.172
46.9860,-0.6957,-0.9485,1.9733,2.297
46.9970,-0.6533,-0.9071,1.9396,2.239
47.0060,-0.5005,-0.8779,1.7993,2.064
47.0170,-0.4098,-0.8285,1.4913,1.755
47.0560,-0.3798,-0.8747,1.2465,1.569
47.0570,-0.3951,-0.8231,0.9272,1.301
47.0570,-0.5400,-0.7137,0.5319,1.041
47.0570,-0.8720,-0.5480,0.2265,1.055
47.0660,-1.1368,-0.5134,0.0874,1.250
47.0760,-1.1920,-0.6551,0.3067,1.394
47.0860,-1.1433,-0.8393,0.5182,1.510
47.0960,-0.9479,-1.0313,0.7469,1.587
47.1060,-0.7156,-1.1626,0.7888,1.577
47.1160,-0.6694,-1.1274,0.8051,1.539
47.1690,-0.6622,-1.0993,0.8335,1.530
47.1700,-0.6001,-1.0803,0.9679,1.570
47.1700,-0.2877,-1.1497,0.7691,1.413
47.1710,-0.0854,-1.1617,0.3844,1.227
47.1710,0.0518,-1.2069,0.0166,1.208
47.1770,0.0709,-1.0557,-0.2378,1.084
47.1860,0.0563,-0.7318,-0.4875,0.881
47.1960,0.2146,-0.3579,-0.7497,0.858
47.2070,0.5630,-0.0308,-1.0562,1.197
47.2170,0.8537,0.1248,-1.3949,1.640
47.2620,1.0059,0.1416,-1.7450,2.019
47.2640,1.1034,0.1024,-1.9890,2.277
47.2640,1.0356,0.2326,-2.2126,2.454
47.2660,0.9587,0.3485,-2.2985,2.515
47.2680,0.7570,0.5615,-2.3658,2.547
47.2770,0.5708,0.5912,-2.3273,2.468
47.2860,0.3608,0.6485,-2.2301,2.350
47.2960,0.2473,0.6166,-2.1483,2.249
47.3060,0.1457,0.6421,-2.0064,2.112
47.3170,0.0609,0.6666,-1.9362,2.049
47.3590,-0.0815,0.6910,-1.9492,2.070
47.3590,-0.0969,0.6467,-1.8649,1.976
47.3600,-0.0642,0.5855,-1.7732,1.868
47.3610,0.1269,0.5063,-1.7297,1.807
47.3660,0.2937,0.5146,-1.7396,1.838
47.3760,0.4830,0.5693,-1.7730,1.924
47.3860,0.6086,0.7193,-1.7192,1.960
47.3960,0.6924,0.7734,-1.6998,1.992
47.4110,0.7751,0.8420,-1.8315,2.160
47.4160,0.7123,0.8711,-1.7954,2.119
47.4570,0.6320,0.9195,-1.8138,2.130
47.4580,0.5897,0.8321,-1.7765,2.048
47.4590,0.5206,0.8159,-1.7292,1.982
47.4590,0.4311,0.7288,-1.5125,1.733
47.4660,0.3102,0.7045,-1.1953,1.422
47.4760,0.1344,0.6426,-0.9102,1.122
47.4860,0.0126,0.5400,-0.7702,0.941
47.4960,-0.0503,0.4554,-0.7396,0.870
47.5110,-0.0805,0.4287,-0.7995,0.911
47.5160,-0.1393,0.4711,-0.7732,0.916
47.5610,-0.2844,0.5547,-0.7928,1.009
47.5620,-0.3832,0.5345,-0.6834,0.948
47.5620,-0.5699,0.5224,-0.4523,0.896
47.5620,-0.6998,0.3845,-0.2836,0.847
47.5660,-0.4706,0.1703,-0.1219,0.515
47.5760,-0.3485,0.0244,0.2860,0.451
47.5860,-0.3648,0.2251,0.3053,0.526
47.5960,-0.2989,0.4899,0.4103,0.705
47.6120,-0.2629,0.6043,0.4404,0.793
47.6160,-0.2514,0.5064,0.3041,0.642
47.6580,-0.1108,0.3739,0.3226,0.506
47.6590,-0.0446,0.1593,0.2987,0.341
47.6600,0.1802,-0.0470,0.3273,0.377
47.6600,0.2213,-0.0754,0.2390,0.334
47.6660,-0.1806,0.0426,0.1794,0.258
47.6760,-0.2505,-0.0311,0.1350,0.286
47.6880,-0.2255,-0.1811,0.1818,0.342
47.6960,-0.2523,-0.3387,0.3143,0.526
47.7110,-0.4210,-0.4449,0.3484,0.705
47.7160,-0.4360,-0.4479,0.3672,0.725
47.7560,-0.3554,-0.5800,0.3907,0.784
47.7580,-0.3084,-0.6058,0.2581,0.727
47.7580,-0.2560,-0.6130,0.1866,0.690
47.7590,-0.1095,-0.5941,-0.0294,0.605
47.7660,-0.0328,-0.5503,-0.0684,0.556
47.7760,-0.0431,-0.4662,-0.1639,0.496
47.7860,-0.0896,-0.4707,-0.0127,0.479
47.7960,-0.1159,-0.4930,-0.0663,0.511
47.8100,-0.1518,-0.5485,0.0678,0.573
47.8160,-0.3493,-0.5030,-0.1854,0.640
47.8520,-0.4411,-0.4919,-0.5271,0.845
47.8530,-0.5010,-0.4424,-0.6185,0.911
47.8540,-0.6335,-0.3891,-1.0032,1.249
47.8570,-0.5188,-0.3435,-1.1520,1.309
47.8660,-0.5391,-0.2852,-0.9675,1.144
47.8770,-0.9107,-0.0917,-1.1617,1.479
47.8860,-0.9513,-0.1312,-1.0253,1.405
47.8960,-0.7567,-0.1394,-0.8115,1.118
47.9110,-0.4875,-0.1461,-0.7161,0.879
47.9170,-0.0868,-0.2098,-0.5666,0.610
47.9840,0.1880,-0.0939,-0.5107,0.552
47.9860,0.4703,-0.0526,-0.4958,0.685
47.9870,0.7329,-0.0206,-0.7398,1.042
47.9870,0.9250,-0.1386,-0.7999,1.231
47.9880,1.3110,-0.3279,-0.6491,1.499
47.9880,1.6004,-0.2811,-0.5627,1.720
47.9890,1.5518,-0.1078,-0.5394,1.646
47.9970,1.2487,0.0057,-0.4299,1.321
48.0110,1.2459,-0.0173,-0.5196,1.350
48.0160,0.8113,-0.1681,0.0033,0.829
48.0760,0.7175,-0.3713,-0.3835,0.894
48.0770,1.0934,-0.4316,0.0804,1.178
48.0780,1.0642,-0.5073,0.2819,1.212
48.0780,0.6498,-0.3976,0.1700,0.781
48.0780,0.4938,-0.4089,0.2335,0.682
48.0790,0.6863,-0.3628,0.3755,0.862
48.0860,0.9543,-0.3411,0.2639,1.047
48.0960,0.9003,-0.2975,-0.0417,0.949
48.1110,0.7877,-0.2277,-0.1948,0.843
48.1160,0.7061,-0.3962,0.0781,0.813
48.1550,0.5506,-0.5364,-0.0921,0.774
48.1560,0.0652,-0.5897,-0.3872,0.708
48.1560,0.1844,-0.3693,-0.4414,0.604
48.1570,0.5409,-0.4861,-0.1608,0.745
48.1660,0.1032,-0.5038,0.0601,0.518
48.1760,0.2310,-0.3126,-0.2615,0.468
48.1860,0.2061,-0.3022,-0.2630,0.451
48.1960,0.2185,-0.3897,-0.5133,0.681
48.2110,0.0621,-0.3725,-0.7814,0.868
48.2160,-0.1232,-0.2950,-1.1682,1.211
48.2550,-0.0468,-0.2301,-1.2310,1.253
48.2560,0.2128,-0.2733,-0.9489,1.010
48.2560,0.5816,-0.3876,-0.8899,1.132
48.2570,0.6778,-0.6185,-0.7971,1.215
48.2660,0.7150,-0.6302,-0.8901,1.304
48.2760,0.7328,-0.7292,-1.0612,1.482
48.2860,0.6831,-0.7345,-1.2919,1.636
48.2960,0.8108,-0.6596,-1.5653,1.882
48.3100,0.9206,-0.6563,-1.9364,2.242
48.3160,0.8614,-0.7236,-1.9695,2.268
48.3690,0.5898,-0.7694,-1.9055,2.138
48.3700,0.4144,-0.7244,-1.6728,1.869
48.3710,0.0511,-0.6146,-1.6776,1.787
48.3720,-0.4190,-0.5341,-1.3775,1.536
48.3730,-0.7696,-0.4259,-0.7764,1.173
48.3810,-0.8887,-0.2615,-0.1842,0.945
48.3860,-0.4523,-0.0738,0.5355,0.705
48.3960,0.0024,0.3704,0.1819,0.413
48.4100,-0.2210,0.5625,-0.2722,0.663
48.4160,-0.3821,0.4664,-0.4732,0.766
48.4620,-0.1574,0.5916,-0.4457,0.757
48.4620,0.0796,0.9353,-0.2433,0.970
48.4630,0.3977,1.1771,0.0010,1.242
48.4630,0.8579,0.9610,0.2178,1.307
48.4660,1.2494,0.6619,0.4790,1.493
48.4770,1.2049,0.4533,0.5583,1.403
48.4860,0.9035,0.5203,0.4106,1.121
48.4960,0.5616,0.6976,0.4828,1.017
48.5110,0.1428,0.6725,0.3722,0.782
48.5160,-0.3069,0.7028,0.1117,0.775
48.5700,-0.6970,0.6770,-0.2555,1.005
48.5710,-0.9783,0.6520,-0.2078,1.194
48.5720,-1.1158,0.6960,0.0092,1.315
48.5730,-0.9633,0.8165,-0.0662,1.265
48.5730,-0.7157,0.8901,-0.2778,1.175
48.5760,-0.5436,0.8594,-0.2397,1.045
48.5860,-0.3779,0.7702,-0.2019,0.881
48.5960,-0.1884,0.8088,-0.3115,0.887
48.6100,-0.1140,0.7636,-0.3484,0.847
48.6160,-0.1431,0.6951,-0.1841,0.733
48.6660,-0.0822,0.6267,-0.0142,0.632
48.6670,-0.0252,0.5280,0.0130,0.529
48.6670,0.1277,0.4044,-0.0419,0.426
48.6670,0.2921,0.3120,0.0586,0.431
48.6680,0.2967,0.2914,0.0870,0.425
48.6770,0.1391,0.2276,0.1340,0.299
48.6900,-0.2478,0.2214,0.0465,0.336
48.6960,-0.3830,0.1894,0.0760,0.434
48.7080,-0.5862,0.1009,-0.3322,0.681
48.7160,-0.8505,-0.1106,-0.3097,0.912
48.7260,-1.1797,-0.4392,0.0276,1.259
48.7360,-1.2863,-0.5612,0.3123,1.438
48.7470,-1.2989,-0.7029,0.8583,1.708
48.8180,-1.2149,-0.8023,0.9469,1.737
48.8190,-1.0147,-0.9993,1.0786,1.787
48.8190,-0.5339,-1.0454,0.7954,1.418
48.8190,-0.5166,-0.6574,0.0425,0.837
48.8200,-0.9925,-0.1707,-0.6492,1.198
48.8200,-1.6719,0.0792,-1.1326,2.021
48.8200,-1.6017,-0.0911,-0.9651,1.872
