time,ax,ay,az,aT
5.5270,-0.4912,-0.7757,0.2603,0.954
5.5320,-0.3383,-0.7668,0.1581,0.853
5.5670,-0.2513,-0.8312,-0.0530,0.870
5.5680,-0.2393,-0.7166,-0.1382,0.768
5.5680,-0.3980,-0.6996,-0.2708,0.849
5.5760,-0.5154,-0.5507,-0.2926,0.809
5.5820,-0.6659,-0.5594,-0.0507,0.871
5.5920,-0.7031,-0.5651,-0.0136,0.902
5.6020,-0.7591,-0.6920,0.1476,1.038
5.6120,-0.7385,-0.7423,0.1409,1.057
5.6280,-0.8688,-0.8339,0.0239,1.204
5.6320,-0.9674,-0.7850,-0.2574,1.272
5.6580,-1.0474,-0.7561,-0.5123,1.390
5.6580,-1.0347,-0.6141,-0.6860,1.385
5.6620,-1.0369,-0.5521,-0.6557,1.345
5.6730,-0.9209,-0.5069,-0.6027,1.212
5.6820,-0.8545,-0.5283,-0.5518,1.146
5.6920,-0.6518,-0.5449,-0.3232,0.909
5.7020,-0.5102,-0.5981,-0.2340,0.820
5.7120,-0.2961,-0.5493,-0.2745,0.682
5.7260,-0.0594,-0.5783,-0.3253,0.666
5.7320,0.1348,-0.5269,-0.4189,0.686
5.7500,0.2938,-0.5103,-0.3825,0.702
5.7520,0.4081,-0.5595,-0.4377,0.819
5.7620,0.4990,-0.6445,-0.3407,0.883
5.7720,0.5404,-0.6924,-0.3056,0.930
5.7820,0.5613,-0.7545,-0.3526,1.004
5.7920,0.5040,-0.6447,-0.3728,0.899
5.8020,0.3937,-0.6249,-0.3197,0.805
5.8120,0.3639,-0.6374,-0.2202,0.766
5.8270,0.3524,-0.6633,-0.0679,0.754
5.8320,0.4457,-0.6821,0.0131,0.815
5.8590,0.5679,-0.7274,0.0685,0.925
5.8610,0.5433,-0.7336,0.1310,0.922
5.8630,0.3970,-0.7688,0.2069,0.890
5.8760,0.3659,-0.6894,0.1524,0.795
5.8820,0.4750,-0.6873,0.2103,0.862
5.8930,0.6144,-0.6524,0.1775,0.914
5.9020,0.7153,-0.6253,0.2253,0.976
5.9120,0.7328,-0.5473,0.1836,0.933
5.9250,0.6770,-0.5321,0.1434,0.873
5.9320,0.4973,-0.4700,0.1120,0.693
5.9590,0.2633,-0.4684,0.1798,0.567
5.9610,0.0517,-0.4681,0.2268,0.523
5.9620,-0.1250,-0.4208,0.2360,0.498
5.9730,-0.1917,-0.4533,0.2830,0.568
5.9820,-0.3224,-0.5461,0.2727,0.690
5.9920,-0.4133,-0.4913,0.2512,0.689
6.0020,-0.5208,-0.4300,0.1332,0.688
6.0120,-0.6127,-0.3255,0.0439,0.695
6.0270,-0.6939,-0.2647,0.0437,0.744
6.0320,-0.6889,-0.2422,0.0529,0.732
6.0650,-0.7261,-0.2799,0.0039,0.778
6.0660,-0.7341,-0.2665,-0.0945,0.787
6.0670,-0.7484,-0.3035,-0.1338,0.819
6.0740,-0.6486,-0.2687,-0.1636,0.721
6.0820,-0.5899,-0.2646,-0.1638,0.667
6.0920,-0.5299,-0.2483,-0.1545,0.605
6.1020,-0.4964,-0.2810,-0.1059,0.580
6.1120,-0.5022,-0.2622,-0.1066,0.576
6.1260,-0.4382,-0.2786,-0.1034,0.529
6.1320,-0.3952,-0.2861,-0.0751,0.494
6.1520,-0.4298,-0.3792,-0.0622,0.577
6.1540,-0.3720,-0.4572,-0.0443,0.591
6.1620,-0.3873,-0.4961,-0.1294,0.643
6.1720,-0.3335,-0.4374,-0.0625,0.554
6.1820,-0.3673,-0.5711,-0.0101,0.679
6.1920,-0.2596,-0.5857,0.4290,0.771
6.2020,-0.2256,-0.6614,0.4622,0.838
6.2130,-0.1825,-0.6112,0.2249,0.676
6.2270,-0.2786,-0.6448,0.4840,0.853
6.2320,-0.1500,-0.6546,0.2861,0.730
6.2420,0.0342,-0.5657,0.0118,0.567
6.2520,0.0337,-0.4582,-0.1949,0.499
6.2660,-0.0804,-0.4567,-0.2241,0.515
6.2750,-0.0141,-0.5506,-0.2351,0.599
6.2820,0.0236,-0.5879,-0.1467,0.606
6.2920,0.0048,-0.5811,-0.0500,0.583
6.3020,-0.0708,-0.5782,-0.0108,0.583
6.3120,-0.0903,-0.5524,0.0661,0.564
6.3260,-0.1315,-0.5498,0.0954,0.573
6.3320,-0.2109,-0.4882,0.1038,0.542
6.3590,-0.2493,-0.4872,0.0645,0.551
6.3600,-0.3136,-0.4574,0.0141,0.555
6.3620,-0.3533,-0.4373,0.0042,0.562
6.3720,-0.3401,-0.4282,-0.0557,0.550
6.3820,-0.3711,-0.4470,0.0030,0.581
6.3920,-0.3863,-0.4087,-0.0275,0.563
6.4020,-0.3599,-0.3782,0.0116,0.522
6.4120,-0.3116,-0.3428,-0.0088,0.463
6.4250,-0.3169,-0.3715,0.0304,0.489
6.4320,-0.2713,-0.3367,0.0198,0.433
6.4620,-0.2799,-0.4499,0.0925,0.538
6.4630,-0.2160,-0.4504,0.0915,0.508
6.4630,-0.2513,-0.5092,0.0565,0.571
6.4730,-0.2643,-0.4894,0.0258,0.557
6.4820,-0.2496,-0.4310,-0.0426,0.500
6.4920,-0.2349,-0.4138,-0.0731,0.481
6.5020,-0.2398,-0.4135,-0.0730,0.484
6.5120,-0.2346,-0.3681,-0.0543,0.440
6.5260,-0.2388,-0.3675,-0.0052,0.438
6.5320,-0.2325,-0.3895,-0.0062,0.454
6.5560,-0.2360,-0.3986,0.0231,0.464
6.5570,-0.2295,-0.4379,0.0318,0.495
6.5620,-0.2331,-0.4375,0.0123,0.496
6.5720,-0.2461,-0.4284,-0.0475,0.496
6.5820,-0.2318,-0.3890,0.0997,0.464
6.5920,-0.2371,-0.4295,-0.0679,0.495
6.6020,-0.2333,-0.3814,0.0695,0.452
6.6120,-0.2196,-0.3379,0.0002,0.403
6.6260,-0.2345,-0.3298,0.0298,0.406
6.6320,-0.2296,-0.3263,0.0095,0.399
6.6510,-0.1952,-0.3178,-0.0687,0.379
6.6530,-0.1724,-0.2687,-0.0201,0.320
6.6630,-0.2059,-0.2895,-0.0690,0.362
6.6740,-0.2013,-0.2691,-0.0696,0.343
6.6820,-0.2159,-0.3287,-0.1086,0.408
6.6930,-0.1936,-0.3525,-0.0210,0.403
6.7020,-0.2389,-0.3324,0.1065,0.423
6.7120,-0.2345,-0.3462,0.2333,0.479
6.7250,-0.2406,-0.3165,0.2923,0.493
6.7320,-0.2362,-0.2841,0.2525,0.448
6.7520,-0.2415,-0.2554,0.1448,0.380
6.7540,-0.3014,-0.2555,-0.0616,0.400
6.7620,-0.2986,-0.2675,-0.1398,0.425
6.7720,-0.2384,-0.2203,-0.1696,0.366
6.7820,-0.2212,-0.2407,-0.1398,0.356
6.7920,-0.1599,-0.2866,-0.1204,0.350
6.8020,-0.0093,-0.2664,-0.0808,0.279
6.8120,0.1078,-0.2259,-0.0708,0.260
6.8240,0.1358,-0.2351,-0.0508,0.276
6.8320,0.1419,-0.1965,0.0473,0.247
6.8570,0.1082,-0.1567,0.0376,0.194
6.8580,0.1016,-0.1217,0.0769,0.176
6.8620,0.0719,-0.1417,0.0769,0.177
6.8760,-0.0041,-0.1931,0.0472,0.199
6.8820,-0.0903,-0.2039,0.0079,0.223
6.8920,-0.1936,-0.2158,0.0073,0.290
6.9020,-0.3047,-0.1983,0.0169,0.364
6.9120,-0.2950,-0.2196,-0.0034,0.368
6.9250,-0.2803,-0.2211,0.0356,0.359
6.9320,-0.2652,-0.1095,-0.0138,0.287
6.9500,-0.2639,-0.1201,-0.0629,0.297
6.9520,-0.2524,-0.0590,-0.0436,0.263
6.9620,-0.2427,-0.0789,-0.0044,0.255
6.9720,-0.2421,-0.1035,0.0147,0.264
6.9820,-0.2432,-0.1425,0.0246,0.283
6.9920,-0.2350,-0.1924,0.0340,0.306
7.0020,-0.2389,-0.2116,0.0242,0.320
7.0120,-0.2144,-0.2396,0.0042,0.322
7.0240,-0.1608,-0.2100,-0.0348,0.267
7.0320,-0.1398,-0.2101,-0.0154,0.253
7.0420,-0.0856,-0.1417,-0.0153,0.166
7.0520,-0.0582,-0.1078,-0.0056,0.123
7.0630,-0.0233,-0.1080,0.0337,0.116
7.0730,-0.0075,-0.1223,0.0337,0.127
7.0820,-0.0111,-0.1030,-0.0054,0.104
7.0920,-0.0323,-0.1177,-0.0251,0.125
7.1020,-0.0740,-0.1279,-0.0446,0.154
7.1120,-0.1003,-0.1696,-0.0056,0.197
7.1250,-0.1895,-0.1407,-0.0350,0.239
7.1320,-0.1826,-0.1446,0.0136,0.233
7.1520,-0.1353,-0.1451,-0.0254,0.200
7.1530,-0.1222,-0.1112,0.0233,0.167
7.1620,-0.0856,-0.1121,0.0136,0.142
7.1730,-0.0657,-0.0330,-0.0059,0.074
7.1820,-0.0384,0.0054,0.0039,0.039
7.1920,-0.0475,-0.0141,-0.0647,0.081
7.2020,-0.0094,-0.0342,-0.0647,0.074
7.2120,-0.0197,-0.0514,-0.0157,0.057
7.2240,-0.0506,-0.0808,-0.0058,0.096
7.2320,-0.0774,-0.1055,-0.0452,0.138
7.2590,-0.1167,-0.0566,-0.0746,0.150
7.2600,-0.1206,-0.0635,-0.0454,0.144
7.2620,-0.1499,-0.0244,-0.0454,0.159
7.2720,-0.1437,-0.0417,-0.0456,0.156
7.2820,-0.1053,-0.0901,-0.0260,0.141
7.2930,-0.0922,-0.0765,-0.0163,0.121
7.3020,-0.0736,-0.0566,0.0228,0.096
7.3120,-0.0714,-0.0724,0.0031,0.102
7.3280,-0.0626,-0.0523,-0.0262,0.086
7.3320,-0.0323,-0.0780,-0.0263,0.088
7.3690,-0.0521,-0.1071,-0.0067,0.119
7.3710,-0.0313,-0.0929,-0.0460,0.108
7.3720,-0.0315,-0.0732,0.0323,0.086
7.3720,-0.0206,-0.0982,0.0126,0.101
7.3820,-0.0302,-0.0297,0.0028,0.042
7.3920,-0.0469,-0.0566,-0.0561,0.092
7.4040,-0.0652,-0.0272,0.0026,0.071
7.4120,-0.0889,-0.0542,0.0123,0.105
7.4220,-0.1070,-0.0643,0.0515,0.135
7.4320,-0.1012,-0.0617,-0.0172,0.120
7.4430,-0.0909,-0.0523,-0.0074,0.105
7.4830,-0.0959,-0.0316,-0.0272,0.105
7.4830,-0.0860,-0.0517,0.0021,0.100
7.4840,-0.1008,-0.0404,-0.0371,0.115
7.4840,-0.0811,-0.0309,-0.0175,0.089
7.4920,-0.0589,-0.0299,0.0412,0.078
7.5030,-0.0495,-0.0400,0.0314,0.071
7.5120,-0.0478,-0.0762,-0.0176,0.092
7.5220,-0.0283,-0.0473,0.0117,0.056
7.5320,-0.0085,-0.0551,-0.0078,0.056
7.5420,-0.0181,-0.0066,0.0019,0.019
7.5780,-0.0171,-0.0070,-0.0177,0.026
7.5790,-0.0361,-0.0371,-0.0079,0.052
7.5790,-0.0620,-0.0455,0.0016,0.077
7.5820,-0.0322,-0.0462,0.0212,0.060
7.5920,-0.0587,-0.0357,0.0015,0.069
7.6030,-0.0487,-0.0366,-0.0572,0.084
7.6120,-0.0370,0.0020,-0.0278,0.046
7.6220,-0.0369,0.0016,-0.0180,0.041
7.6320,-0.0541,0.0105,0.0015,0.055
7.6420,-0.0838,0.0005,-0.0278,0.088
7.6770,-0.0805,0.0005,0.0112,0.081
7.6780,-0.0811,-0.0190,-0.0083,0.084
7.6790,-0.0690,-0.0369,0.0210,0.081
7.6820,-0.0505,-0.0369,-0.0083,0.063
7.6920,-0.0120,-0.0353,-0.0377,0.053
7.7030,-0.0033,-0.0256,-0.0279,0.038
7.7120,0.0149,0.0128,0.0211,0.029
7.7220,0.0439,-0.0559,-0.0082,0.072
7.7320,0.0232,-0.0256,0.0113,0.036
7.7430,0.0432,0.0229,-0.0475,0.068
7.7680,-0.0421,-0.0160,-0.0769,0.089
7.7700,-0.0700,-0.0654,-0.0279,0.100
7.7730,-0.0656,-0.0158,-0.0084,0.068
7.7820,-0.0645,0.0330,0.0405,0.083
7.7920,-0.0701,-0.0059,0.0404,0.081
7.8030,-0.0694,-0.0058,-0.0085,0.070
7.8120,-0.0567,-0.0053,-0.0086,0.058
7.8220,-0.0371,-0.0347,-0.0380,0.063
7.8320,-0.0636,-0.0050,-0.0184,0.066
7.8430,-0.0244,-0.0050,0.0011,0.025
7.8740,-0.0421,-0.0048,-0.0283,0.051
7.8750,-0.0323,0.0049,0.0010,0.033
7.8760,-0.0214,0.0047,0.0304,0.037
7.8820,-0.0018,-0.0540,-0.0087,0.055
7.8920,-0.0111,-0.0329,-0.0185,0.039
7.9030,-0.0013,-0.0035,-0.0381,0.038
7.9120,-0.0200,0.0153,-0.0185,0.031
7.9220,-0.0397,-0.0728,-0.0087,0.083
7.9320,-0.0379,-0.0321,0.0303,0.058
7.9430,-0.0379,-0.0419,0.0303,0.064
7.9620,-0.0363,-0.0588,0.0107,0.070
7.9630,-0.0363,-0.0294,0.0205,0.051
7.9720,-0.0159,-0.0281,0.0008,0.032
7.9820,-0.0061,0.0012,-0.0187,0.020
7.9920,-0.0059,0.0011,-0.0481,0.048
8.0030,0.0136,-0.0184,0.0008,0.023
8.0120,-0.0056,0.0105,0.0106,0.016
8.0220,-0.0056,0.0105,-0.0089,0.015
8.0320,-0.0523,0.0194,0.0008,0.056
8.0430,0.0064,-0.0198,0.0204,0.029
8.0690,-0.0031,-0.0189,0.0400,0.044
8.0690,-0.0031,-0.0189,0.0106,0.022
8.0720,-0.0223,-0.0186,0.0005,0.029
8.0820,0.0070,-0.0088,-0.0680,0.069
8.0920,0.0253,-0.0085,-0.0974,0.101
8.1020,-0.0138,0.0404,-0.0484,0.065
8.1120,-0.0132,0.0105,-0.0484,0.051
8.1220,0.0063,-0.0090,-0.0680,0.069
8.1320,-0.0033,-0.0180,-0.0582,0.061
8.1430,-0.0425,0.0113,-0.0190,0.048
8.1690,-0.0313,-0.0079,-0.0582,0.067
8.1700,-0.0117,0.0018,-0.0680,0.069
8.1720,-0.0112,0.0017,-0.0288,0.031
8.1820,-0.0112,-0.0178,-0.0778,0.081
8.1920,-0.0014,0.0110,-0.0778,0.079
8.2020,0.0181,-0.0184,-0.0484,0.055
8.2120,-0.0201,-0.0363,-0.0681,0.080
8.2220,-0.0496,0.0028,-0.0386,0.063
8.2320,-0.0474,-0.0066,-0.0485,0.068
8.2430,0.0015,0.0129,-0.0387,0.041
8.2770,0.0202,0.0123,-0.0485,0.054
8.2790,-0.0288,0.0025,-0.0190,0.035
8.2790,-0.0181,0.0211,-0.0190,0.034
8.2820,0.0014,0.0015,-0.0092,0.009
8.2920,-0.0174,-0.0172,-0.0387,0.046
8.3030,-0.0076,-0.0368,-0.0191,0.042
8.3120,0.0114,-0.0259,-0.0289,0.040
8.3220,0.0016,-0.0259,-0.0289,0.039
8.3320,-0.0172,0.0126,-0.0779,0.081
8.3430,0.0415,-0.0461,-0.0485,0.079
8.3760,0.0022,0.0026,-0.0485,0.049
8.3770,-0.0173,0.0615,-0.0877,0.109
8.3770,-0.0353,0.0494,-0.0289,0.067
8.3820,-0.0255,-0.0094,-0.0485,0.056
8.3920,-0.0338,-0.0090,-0.0485,0.060
8.4030,-0.0338,-0.0188,-0.0093,0.040
8.4120,-0.0230,0.0007,-0.0093,0.025
8.4220,0.0162,-0.0188,-0.0289,0.038
8.4320,0.0154,-0.0086,-0.0387,0.043
8.4430,0.0448,-0.0185,-0.0289,0.056
8.4690,0.0334,0.0103,-0.0975,0.104
8.4700,0.0432,0.0397,-0.0779,0.098
8.4720,0.0506,0.0379,-0.0680,0.093
8.4820,-0.0081,0.0379,-0.0484,0.062
8.4930,-0.0171,-0.0012,-0.0386,0.042
8.5020,-0.0367,-0.0404,-0.0386,0.067
8.5120,-0.0445,-0.0105,-0.0289,0.054
8.5240,-0.0249,0.0188,-0.0583,0.066
8.5320,-0.0426,-0.0007,-0.0779,0.089
8.5490,0.0063,0.0090,-0.0387,0.040
8.5580,-0.0033,-0.0101,-0.0583,0.059
8.5620,-0.0229,-0.0003,-0.0877,0.091
8.5720,-0.0210,0.0098,0.0001,0.023
8.5820,0.0083,0.0000,0.0099,0.013
8.5920,-0.0107,0.0000,0.0687,0.070
8.6020,0.0382,0.0491,0.0589,0.086
8.6120,0.0459,0.0376,0.0001,0.059
8.6220,-0.0030,0.0179,0.0099,0.021
8.6320,0.0627,0.0266,0.0296,0.074
8.6430,0.0431,-0.0028,0.0492,0.065
8.6520,0.0318,-0.0120,0.0100,0.035
8.6620,0.0220,-0.0022,0.0100,0.024
8.6880,-0.0163,-0.0021,0.0198,0.026
8.6890,-0.0163,-0.0217,0.0002,0.027
8.6920,-0.0718,0.0073,0.0296,0.078
8.7020,-0.0326,0.0367,0.0296,0.057
8.7120,-0.0499,0.0539,0.0590,0.094
8.7250,-0.0107,0.0245,0.0100,0.029
8.7320,-0.0008,0.0140,-0.0095,0.017
8.7520,-0.0205,0.0630,-0.0390,0.077
8.7530,-0.0196,0.0228,0.0002,0.030
8.7620,-0.0196,-0.0163,0.0198,0.032
8.7720,-0.0187,0.0218,-0.0095,0.030
8.7820,-0.0089,0.0120,0.0100,0.018
8.7920,0.0195,0.0208,0.0198,0.035
8.8020,0.0195,-0.0085,0.0296,0.036
8.8120,0.0467,0.0293,-0.0193,0.058
8.8230,0.0369,-0.0098,0.0003,0.038
8.8320,0.0541,-0.0094,-0.0094,0.056
8.8480,0.0541,0.0003,0.0395,0.067
8.8570,0.0235,0.0097,-0.0290,0.039
8.8620,0.0039,-0.0295,0.0297,0.042
8.8760,-0.0336,-0.0094,0.0591,0.069
8.8820,-0.0238,-0.0192,0.0395,0.050
8.8920,0.0053,-0.0465,0.0199,0.051
8.9020,-0.0240,0.0515,0.0297,0.064
8.9120,-0.0136,0.0118,0.0395,0.043
8.9290,-0.0136,0.0118,0.0493,0.052
8.9320,-0.0224,-0.0262,0.0198,0.040
8.9580,0.0168,0.0130,0.0198,0.029
8.9590,0.0441,0.0405,-0.0192,0.063
8.9620,0.0539,0.0111,-0.0094,0.056
8.9720,0.0141,0.0294,0.0199,0.038
8.9820,0.0043,0.0195,0.0003,0.020
8.9920,-0.0052,0.0562,-0.0094,0.057
9.0020,-0.0248,0.0267,0.0200,0.042
9.0120,-0.0518,0.0350,0.0298,0.069
9.0220,-0.0126,0.0056,0.0003,0.014
9.0320,-0.0214,0.0241,0.0199,0.038
9.0420,-0.0312,-0.0151,-0.0192,0.040
9.0660,-0.0017,0.0136,-0.0094,0.017
9.0680,-0.0116,0.0332,0.0200,0.040
9.0750,-0.0018,0.0316,-0.0005,0.032
9.0820,0.0079,0.0120,-0.0201,0.025
9.0930,-0.0018,0.0209,-0.0005,0.021
9.1020,0.0177,0.0012,-0.0005,0.018
9.1120,0.0170,0.0199,-0.0103,0.028
9.1230,0.0071,0.0297,-0.0299,0.043
9.1320,-0.0025,0.0190,-0.0495,0.053
9.1510,0.0072,0.0288,0.0093,0.031
9.1520,-0.0117,0.0088,0.0387,0.041
9.1620,-0.0117,-0.0107,-0.0004,0.016
9.1720,-0.0018,-0.0196,0.0289,0.035
9.1820,-0.0018,0.0098,-0.0005,0.010
9.1920,0.0357,-0.0093,0.0093,0.038
9.2020,0.0161,0.0200,0.0093,0.027
9.2120,0.0247,0.0379,-0.0102,0.046
9.2230,0.0247,-0.0012,-0.0200,0.032
9.2320,0.0237,0.0081,0.0191,0.031
9.2520,-0.0057,0.0081,0.0289,0.031
9.2530,0.0226,-0.0109,0.0093,0.027
9.2620,-0.0263,0.0184,-0.0102,0.034
9.2720,-0.0064,-0.0010,0.0388,0.039
9.2820,-0.0064,-0.0010,-0.0200,0.021
9.2920,-0.0436,0.0083,-0.0200,0.049
9.3020,-0.0436,0.0181,-0.0102,0.048
9.3120,-0.0417,0.0173,-0.0102,0.046
9.3230,-0.0515,-0.0120,0.0485,0.072
9.3320,0.0070,0.0260,0.0387,0.047
9.3520,-0.0028,-0.0033,0.0191,0.020
9.3530,-0.0026,0.0342,0.0093,0.036
9.3620,0.0169,-0.0147,0.0191,0.029
9.3720,0.0255,-0.0140,-0.0102,0.031
9.3820,0.0059,-0.0140,-0.0102,0.018
9.3920,0.0338,-0.0322,0.0192,0.050
9.4020,0.0142,-0.0126,-0.0200,0.028
9.4120,0.0135,0.0160,0.0094,0.023
9.4220,-0.0158,-0.0035,0.0094,0.019
9.4320,-0.0432,0.0153,-0.0200,0.050
9.4470,-0.0432,0.0251,0.0094,0.051
9.4560,-0.0319,0.0053,0.0093,0.034
9.4620,-0.0123,-0.0142,-0.0004,0.019
9.4720,-0.0024,-0.0042,0.0093,0.010
9.4820,0.0171,-0.0140,0.0191,0.029
9.4930,-0.0117,0.0053,-0.0004,0.013
9.5020,-0.0019,0.0151,-0.0200,0.025
9.5120,-0.0018,0.0144,0.0093,0.017
9.5220,0.0079,-0.0149,0.0388,0.042
9.5320,0.0076,-0.0330,0.0093,0.035
9.5420,-0.0021,0.0258,0.0191,0.032
9.5600,0.0166,0.0153,-0.0004,0.023
9.5620,-0.0029,0.0153,-0.0396,0.043
9.5730,0.0436,0.0047,-0.0008,0.044
9.5820,0.0240,-0.0148,0.0089,0.030
9.5920,0.0042,-0.0141,-0.0106,0.018
9.6020,-0.0643,-0.0043,-0.0008,0.064
9.6120,-0.0053,-0.0229,-0.0302,0.038
9.6220,-0.0053,-0.0131,-0.0695,0.071
9.6320,-0.0707,-0.0032,-0.0107,0.072
9.6670,-0.0412,0.0262,-0.0107,0.050
9.6690,-0.0113,-0.0312,0.0088,0.034
9.6690,-0.0113,0.0080,-0.0205,0.025
9.6720,-0.0202,0.0076,-0.0794,0.082
9.6820,-0.0006,0.0076,-0.0598,0.060
9.6930,-0.0100,0.0072,-0.0598,0.061
9.7020,-0.0198,-0.0025,-0.0303,0.036
9.7120,-0.0189,-0.0024,-0.0304,0.036
9.7220,0.0104,-0.0122,-0.0402,0.043
9.7320,0.0005,-0.0023,-0.0304,0.030
9.7510,-0.0386,0.0270,-0.0402,0.062
9.7540,-0.0275,-0.0209,-0.0010,0.035
9.7620,-0.0079,-0.0209,-0.0500,0.055
9.7720,-0.0170,-0.0388,-0.0206,0.047
9.7820,-0.0366,-0.0192,-0.0010,0.041
9.7920,-0.0256,-0.0277,0.0087,0.039
9.8020,-0.0158,-0.0277,-0.0207,0.038
9.8120,0.0129,0.0109,0.0087,0.019
9.8230,-0.0262,-0.0184,-0.0010,0.032
9.8320,0.0218,-0.0176,-0.0010,0.028
9.8430,0.0119,-0.0176,-0.0501,0.054
9.8520,0.0020,0.0018,-0.0697,0.070
9.8620,0.0020,0.0018,-0.0501,0.050
9.8760,-0.0542,-0.0075,0.0381,0.067
9.8820,-0.0248,-0.0075,0.0086,0.027
9.8920,-0.0424,0.0114,-0.0305,0.053
9.9020,-0.0130,-0.0179,0.0086,0.024
9.9120,-0.0218,0.0015,-0.0011,0.022
9.9230,0.0173,-0.0180,-0.0011,0.025
9.9320,0.0352,0.0295,-0.0501,0.068
9.9420,0.0156,0.0295,-0.0403,0.052
9.9520,0.0149,-0.0092,-0.0501,0.053
9.9620,-0.0242,0.0201,-0.0109,0.033
9.9720,-0.0138,-0.0182,-0.0207,0.031
9.9820,-0.0236,0.0013,0.0381,0.045
9.9920,0.0148,0.0012,-0.0501,0.052
10.0020,-0.0047,-0.0183,-0.0501,0.054
10.0120,-0.0139,-0.0081,-0.0501,0.053
10.0230,0.0056,0.0212,-0.0893,0.092
10.0320,0.0241,0.0202,-0.0599,0.068
10.0420,-0.0150,0.0104,-0.0599,0.063
10.0530,-0.0238,0.0005,-0.0305,0.039
10.0620,-0.0140,0.0201,-0.0109,0.027
10.0720,0.0059,-0.0081,0.0000,0.010
10.0820,-0.0234,0.0212,0.0000,0.032
10.0920,-0.0318,-0.0265,0.0294,0.051
10.1020,-0.0220,-0.0167,0.0294,0.040
10.1120,-0.0023,-0.0160,-0.0098,0.019
10.1230,0.0172,0.0133,-0.0294,0.037
10.1470,0.0259,0.0409,-0.0097,0.049
10.1480,0.0258,0.0213,0.0098,0.035
10.1570,0.0247,0.0297,0.0000,0.039
10.1620,0.0247,0.0199,0.0196,0.037
10.1720,0.0049,0.0378,0.0197,0.043
10.1820,-0.0146,-0.0209,0.0197,0.032
10.1920,-0.0140,-0.0012,0.0295,0.033
10.2020,-0.0140,0.0085,0.0687,0.071
10.2120,0.0053,-0.0012,-0.0293,0.030
10.2220,-0.0044,0.0085,0.0197,0.022
10.2320,-0.0042,-0.0105,0.0197,0.023
10.2430,0.0055,0.0090,0.0098,0.014
10.2530,0.0053,0.0180,0.0001,0.019
10.2620,-0.0437,0.0474,0.0099,0.065
10.2860,-0.0324,0.0078,0.0393,0.052
10.2870,-0.0324,0.0078,0.0197,0.039
10.2930,-0.0122,0.0262,0.0001,0.029
10.3020,0.0073,-0.0031,-0.0097,0.013
10.3120,-0.0023,0.0157,0.0295,0.033
10.3230,-0.0023,0.0157,-0.0194,0.025
10.3420,0.0071,-0.0224,0.0197,0.031
10.3440,-0.0320,-0.0126,0.0001,0.034
10.3750,0.0162,-0.0120,0.0295,0.036
10.3760,0.0064,0.0369,0.0001,0.037
10.3760,0.0061,0.0072,-0.0096,0.013
10.3840,0.0159,0.0366,0.0099,0.041
10.3920,-0.0128,0.0069,0.0001,0.015
10.4020,-0.0226,0.0167,-0.0195,0.034
10.4120,-0.0216,-0.0027,0.0197,0.029
10.4220,-0.0118,0.0168,0.0000,0.021
10.4380,-0.0113,0.0349,0.0295,0.047
10.4420,0.0082,-0.0043,0.0197,0.022
10.4630,0.0266,0.0427,0.0001,0.050
10.4640,-0.0027,0.0427,0.0099,0.044
10.4720,0.0067,0.0409,0.0198,0.046
10.4830,-0.0128,0.0311,0.0394,0.052
10.4920,0.0064,0.0016,0.0296,0.030
10.5020,-0.0033,0.0114,0.0100,0.016
10.5120,0.0062,-0.0077,0.0198,0.022
10.5220,0.0356,0.0118,0.0198,0.042
10.5370,-0.0033,0.0207,0.0296,0.036
10.5420,0.0064,0.0305,0.0296,0.043
10.5580,-0.0313,0.0291,0.0002,0.043
10.5620,-0.0117,0.0193,0.0002,0.023
10.5720,-0.0204,0.0093,0.0000,0.022
10.5830,-0.0302,-0.0004,0.0197,0.036
10.5920,-0.0383,0.0089,0.0196,0.044
10.6020,-0.0481,0.0089,-0.0097,0.050
10.6120,-0.0366,-0.0007,0.0294,0.047
10.6220,-0.0072,0.0090,0.0392,0.041
10.6370,0.0024,0.0274,0.0196,0.034
10.6420,0.0220,-0.0019,-0.0195,0.029
10.6700,0.0398,0.0168,0.0001,0.043
10.6710,0.0398,-0.0321,0.0099,0.052
10.6720,0.0193,-0.0025,0.0393,0.044
10.6840,0.0095,-0.0123,0.0099,0.018
10.6920,0.0091,-0.0211,0.0099,0.025
10.7020,-0.0006,-0.0015,0.0589,0.059
10.7120,-0.0193,-0.0108,0.0098,0.024
10.7220,-0.0585,-0.0206,0.0197,0.065
10.7400,-0.0278,0.0084,0.0491,0.057
10.7420,-0.0376,-0.0111,0.0000,0.039
10.7690,-0.0078,0.0362,0.0197,0.042
10.7700,-0.0274,-0.0128,0.0393,0.050
10.7730,-0.0262,-0.0309,0.0098,0.042
10.7840,0.0031,0.0180,0.0196,0.027
10.7920,-0.0344,-0.0108,0.0196,0.041
10.8020,-0.0050,-0.0108,0.0392,0.041
10.8120,0.0139,-0.0291,0.0196,0.038
10.8220,0.0433,-0.0095,0.0392,0.059
10.8400,0.0226,0.0378,0.0000,0.044
10.8420,0.0128,-0.0308,0.0196,0.039
10.8820,0.0216,-0.0013,0.0000,0.022
10.8830,0.0118,0.0084,0.0098,0.017
10.8840,-0.0073,-0.0012,0.0196,0.021
10.8850,-0.0171,-0.0110,0.0000,0.020
10.8920,-0.0164,-0.0105,0.0490,0.053
10.9020,0.0130,-0.0203,0.0588,0.064
10.9120,-0.0156,-0.0381,0.0784,0.089
