time,ax,ay,az,aT,label
58.065,1.2693,-2.8419,0.7979,3.213,5
58.066,1.5813,-2.9595,1.1106,3.534,5
58.067,1.7296,-2.8872,1.1681,3.563,5
58.068,1.9135,-2.8804,1.0189,3.605,5
58.07,1.9437,-2.8821,0.8293,3.574,5
58.083,2.0599,-2.9385,0.8072,3.678,5
58.084,2.0919,-3.0756,0.9377,3.8360000000000003,5
58.101,2.1069,-3.2531,1.2213,4.064,5
58.104,2.0559,-3.2716,1.3702,4.1,5
58.114,2.1381,-3.3204,1.6517,4.281000000000001,5
58.124,2.198,-3.2433,1.5708,4.221,5
58.134,2.387,-3.1969,1.6595,4.321000000000001,5
58.191,2.4439,-3.1624,1.6793,4.335,5
58.193,2.5564,-3.1677,1.6353,4.387,5
58.194,2.5631,-3.0398,1.4185,4.2219999999999995,5
58.196,2.6663,-3.0586,1.1571,4.218999999999999,5
58.196,2.7176,-2.9621,1.0288,4.149,5
58.198,2.7578,-2.8754,1.0609,4.123,5
58.21,2.7038,-2.772,1.1997,4.053999999999999,5
58.214,2.8084,-2.7345,1.5338,4.209,5
58.227,2.8055,-2.5986,1.67,4.173,5
58.292,2.9044,-2.5862,1.6741,4.234,5
58.294,2.7956,-2.4698,1.7484,4.12,5
58.294,2.8137,-2.4767,1.875,4.191,5
58.295,2.7695,-2.4366,1.9562,4.175,5
58.296,2.8794,-2.4329,1.9777,4.257,5
58.297,2.9014,-2.2973,1.9449,4.181,5
58.298,2.9055,-2.0785,1.7133,3.9619999999999997,5
58.311,2.7296,-1.7976,1.4819,3.589,5
58.314,2.7178,-1.7041,1.4483,3.52,5
58.328,2.6938,-1.5733,1.4568,3.443,5
58.334,2.7266,-1.5283,1.6708,3.5439999999999996,5
58.38,2.5824,-1.4301,1.635,3.3739999999999997,5
58.382,2.4733,-1.4256,1.4394,3.197,5
58.382,2.1344,-1.351,1.4515,2.9130000000000003,5
58.383,1.9056,-1.2672,1.5431,2.76,5
58.384,1.7401,-1.2451,1.3754,2.544,5
58.398,1.6179,-1.2698,1.1927,2.378,5
58.416,1.4619,-1.2676,1.1955,2.274,5
58.417,1.4674,-1.3779,1.2095,2.3480000000000003,5
58.48,1.4309,-1.354,1.1545,2.283,5
58.481,1.4178,-1.4073,1.1207,2.291,5
58.482,1.3157,-1.3259,1.1166,2.176,5
58.482,1.2567,-1.3522,1.1929,2.198,5
58.483,1.1721,-1.3608,1.1823,2.15,5
58.484,1.1752,-1.5164,1.0945,2.209,5
58.485,1.1162,-1.5413,0.9688,2.135,5
58.498,1.1874,-1.5856,0.9313,2.189,5
58.516,1.3083,-1.6343,1.1179,2.373,5
58.519,1.5136,-1.6742,1.1006,2.511,5
58.524,1.3664,-1.4899,0.7386,2.1519999999999997,5
58.58,1.0409,-1.3677,0.546,1.8030000000000002,5
58.582,0.7475,-1.3774,0.5286,1.6540000000000001,5
58.582,0.6475,-1.6495,0.8608,1.97,5
58.583,0.6567,-1.7728,1.0519,2.1630000000000003,5
58.583,0.4904,-1.7789,0.9172,2.061,5
58.585,0.1476,-1.5097,0.7757,1.704,5
58.594,-0.0949,-1.4346,0.6061,1.56,5
58.608,-0.4711,-1.2636,-0.3866,1.403,5
58.614,-0.5301,-1.2637,-0.6046,1.4980000000000002,5
58.624,-0.6521,-1.3282,-1.1042,1.8459999999999999,5
58.678,-0.6663,-1.4581,-1.292,2.059,5
58.679,-0.682,-1.564,-1.1757,2.072,5
58.681,-0.7024,-1.5774,-0.9732,1.982,5
58.681,-0.7144,-1.3901,-0.8081,1.7590000000000001,5
58.682,-0.6386,-1.205,-0.4577,1.439,5
58.696,-0.6838,-0.9903,-0.3972,1.2670000000000001,5
58.698,-0.9746,-0.9639,-0.4632,1.4469999999999998,5
58.714,-1.163,-0.8826,-0.6493,1.598,5
58.715,-1.2519,-1.0243,-0.5777,1.7180000000000002,5
58.732,-1.1606,-1.1458,-0.291,1.6569999999999998,5
58.735,-1.2439,-1.147,-0.3125,1.7209999999999999,5
58.743,-1.2759,-1.1312,-0.2703,1.726,5
58.788,-1.3573,-1.0876,-0.3251,1.7690000000000001,5
58.79,-1.4585,-1.0101,-0.4967,1.8419999999999999,5
58.79,-1.5801,-1.0779,-0.5268,1.984,5
58.791,-1.615,-1.1067,-0.6207,2.0540000000000003,5
58.794,-1.8429,-1.256,-1.0363,2.459,5
58.807,-1.9469,-1.3224,-1.5783,2.8339999999999996,5
58.814,-1.9093,-1.3858,-1.7318,2.927,5
58.825,-1.7158,-1.4487,-1.892,2.9360000000000004,5
58.878,-1.8229,-1.4402,-2.3922,3.335,5
58.88,-1.7785,-1.3329,-2.822,3.592,5
58.881,-1.7883,-1.3196,-3.21,3.904,5
58.883,-1.6142,-1.2339,-3.5293,4.072,5
58.884,-1.6675,-1.1148,-3.6543,4.169,5
58.884,-1.6058,-0.9777,-3.7691,4.212,5
58.897,-1.725,-0.9094,-3.7963,4.268,5
58.915,-1.6988,-0.7896,-3.7499,4.192,5
58.916,-1.8112,-0.6284,-3.7988,4.255,5
58.932,-1.8124,-0.3667,-3.7133,4.148,5
58.935,-1.8576,-0.0937,-3.8005,4.231,5
58.944,-1.7966,0.2135,-3.8562,4.26,5
58.997,-1.8294,0.4791,-3.6839,4.141,5
58.999,-1.7971,0.6642,-3.2954,3.812,5
59.001,-1.8568,0.8245,-2.9937,3.6180000000000003,5
59.002,-1.6566,0.6807,-2.4093,3.002,5
59.002,-1.2995,0.5025,-1.9459,2.3930000000000002,5
59.004,-1.0039,0.3596,-1.6758,1.986,5
59.014,-0.9592,0.3491,-1.6446,1.936,5
59.024,-1.0527,0.3699,-1.6122,1.9609999999999999,5
59.04,-1.2644,0.3864,-1.7964,2.23,5
59.044,-1.4304,0.3855,-1.8985,2.408,5
59.102,-1.543,0.4949,-1.9606,2.544,5
59.103,-1.5152,0.5987,-1.9472,2.539,5
59.104,-1.4414,0.7009,-2.0549,2.6060000000000003,5
59.105,-1.3015,0.6448,-2.0409,2.505,5
59.105,-1.1509,0.6129,-1.993,2.3819999999999997,5
59.106,-0.9882,0.6053,-1.8272,2.164,5
59.113,-0.8855,0.5635,-1.6069,1.919,5
59.124,-0.7634,0.5081,-1.5092,1.766,5
59.139,-0.7342,0.5516,-1.5686,1.818,5
59.144,-0.7534,0.5716,-1.4257,1.7109999999999999,5
59.189,-0.8521,0.6038,-1.2884,1.659,5
59.19,-0.9117,0.5484,-1.1305,1.5519999999999998,5
59.191,-0.9627,0.4896,-1.081,1.528,5
59.191,-0.9655,0.4739,-1.0544,1.506,5
59.194,-0.984,0.4287,-1.0888,1.5290000000000001,5
59.207,-0.9524,0.4031,-1.0013,1.439,5
59.214,-0.9471,0.3643,-0.9532,1.392,5
59.224,-0.8908,0.308,-0.98,1.36,5
59.274,-0.7917,0.256,-1.0628,1.35,5
59.275,-0.623,0.1949,-1.0151,1.207,5
59.275,-0.5462,0.13,-1.0595,1.199,5
59.276,-0.4199,0.0856,-0.9748,1.065,5
59.277,-0.3348,0.0438,-0.966,1.023,5
59.292,-0.3841,0.0178,-0.8589,0.941,5
59.294,-0.4565,-0.04,-0.874,0.987,5
59.31,-0.5027,-0.0341,-0.7739,0.9229999999999999,5
59.313,-0.5745,-0.1013,-0.8469,1.028,5
59.328,-0.6666,-0.1205,-0.844,1.082,5
59.334,-0.7399,-0.2048,-0.8032,1.111,5
59.343,-0.7444,-0.2867,-0.8068,1.135,5
59.385,-0.7651,-0.392,-0.6754,1.093,5
59.386,-0.7645,-0.4772,-0.6133,1.09,5
59.386,-0.6446,-0.6242,-0.606,1.083,5
59.387,-0.5321,-0.7456,-0.5548,1.071,5
59.394,-0.4293,-0.8281,-0.6213,1.121,5
59.404,-0.2816,-0.8447,-0.7196,1.145,5
59.414,-0.2526,-0.8621,-0.7785,1.189,5
59.424,-0.2814,-0.8683,-0.7589,1.187,5
59.484,-0.2243,-0.9839,-0.798,1.287,5
59.485,-0.0971,-0.9686,-0.7414,1.224,5
59.486,-0.0379,-0.9312,-0.8596,1.268,5
59.487,-0.0276,-0.8763,-0.929,1.2770000000000001,5
59.487,-0.1559,-0.8417,-0.9747,1.297,5
59.488,-0.288,-0.8731,-0.93,1.308,5
59.494,-0.4185,-1.0268,-0.8559,1.401,5
59.504,-0.4518,-1.0997,-0.7165,1.3880000000000001,5
59.514,-0.5778,-1.1473,-0.5654,1.4040000000000001,5
59.524,-0.6384,-1.1685,-0.4635,1.41,5
59.577,-0.7361,-1.2094,-0.4158,1.476,5
59.579,-0.7462,-1.2508,-0.397,1.51,5
59.58,-0.7977,-1.4439,-0.4021,1.6980000000000002,5
59.58,-0.796,-1.5593,-0.2516,1.7690000000000001,5
59.58,-0.73,-1.7666,-0.0304,1.912,5
59.584,-0.5143,-1.8123,-0.0613,1.885,5
59.596,-0.3468,-1.8365,-0.0602,1.87,5
59.614,-0.0318,-1.7999,-0.0691,1.8019999999999998,5
59.616,0.0357,-1.8203,-0.1185,1.825,5
59.632,0.2843,-1.8701,-0.0036,1.892,5
59.635,0.5557,-1.9978,0.0905,2.076,5
59.643,0.6962,-1.9341,0.0858,2.057,5
59.698,0.7807,-1.887,-0.0243,2.042,5
59.7,0.8497,-1.821,-0.1919,2.019,5
59.7,0.8197,-1.8704,-0.105,2.045,5
59.701,0.8437,-1.9053,0.1321,2.088,5
59.702,0.9549,-2.0406,0.3269,2.2769999999999997,5
59.704,1.0705,-2.1655,0.6282,2.496,5
59.714,1.2409,-2.3318,0.9593,2.81,5
59.724,1.2883,-2.2706,0.8673,2.7510000000000003,5
59.739,1.3916,-2.2774,0.5959,2.735,5
59.744,1.5015,-2.3881,0.508,2.866,5
59.788,1.6882,-2.5578,0.6062,3.1239999999999997,5
59.79,1.7913,-2.6352,0.5877,3.24,5
59.791,1.7988,-2.6839,0.6447,3.295,5
59.792,1.8732,-2.6103,0.8999,3.3369999999999997,5
59.794,2.0516,-2.6477,1.0468,3.509,5
59.807,2.0325,-2.4902,0.8439,3.323,5
59.814,2.0386,-2.4451,0.6696,3.253,5
59.824,1.8999,-2.3712,0.484,3.077,5
59.879,1.7977,-2.4643,0.4491,3.083,5
59.88,1.6809,-2.5206,0.6506,3.0989999999999998,5
59.88,1.8099,-2.5753,1.3116,3.41,5
59.881,1.8367,-2.4598,1.6748,3.497,5
59.882,1.8908,-2.298,1.7723,3.464,5
59.884,1.8148,-2.0686,1.574,3.17,5
59.893,1.8943,-2.0787,1.4874,3.181,5
59.905,1.8173,-2.1144,1.5786,3.2039999999999997,5
59.915,1.9187,-2.2126,1.8975,3.49,5
59.927,1.9204,-2.1019,1.8855,3.415,5
59.987,2.093,-1.852,1.7864,3.3169999999999997,5
59.989,2.2797,-1.545,1.3941,3.0869999999999997,5
59.99,2.5227,-1.3203,1.2292,3.1010000000000004,5
59.991,2.4934,-1.1986,1.0863,2.972,5
59.992,2.4322,-1.2398,1.3173,3.031,5
59.992,2.2347,-1.2231,1.7607,3.097,5
59.994,1.996,-1.2343,1.8968,3.0180000000000002,5
60.004,1.7954,-1.2037,1.9458,2.908,5
60.013,1.685,-1.2142,1.8673,2.793,5
60.025,1.4638,-1.1829,1.6954,2.533,5
60.091,1.4237,-1.1662,1.4814,2.363,5
60.093,1.3896,-1.0294,1.2525,2.135,5
60.093,1.3564,-1.0986,1.3126,2.184,5
60.094,1.2834,-1.0745,1.3199,2.1319999999999997,5
60.095,1.3059,-1.1193,1.2616,2.133,5
60.095,1.199,-1.0276,1.1739,1.9680000000000002,5
60.096,1.166,-0.9443,1.0783,1.848,5
60.109,0.9462,-0.8677,0.8992,1.567,5
60.114,0.8086,-0.8395,0.8741,1.4569999999999999,5
60.127,0.6235,-0.7542,0.8484,1.295,5
60.188,0.5272,-0.6929,1.0407,1.357,5
60.19,0.49,-0.713,1.1043,1.403,5
60.19,0.607,-0.8355,1.1007,1.5090000000000001,5
60.191,0.6583,-0.9059,1.1219,1.585,5
60.192,0.7442,-1.0358,1.2662,1.797,5
60.192,0.6851,-0.9937,1.2774,1.757,5
60.194,0.7693,-0.9368,1.1188,1.65,5
60.206,0.893,-0.8539,1.0039,1.5919999999999999,5
60.214,1.0294,-0.8779,0.6823,1.515,5
60.226,0.9912,-0.8925,0.5513,1.443,5
60.276,1.0471,-1.021,0.5876,1.5759999999999998,5
60.277,0.931,-1.0082,0.4808,1.454,5
60.277,0.7558,-0.9827,0.2951,1.274,5
60.277,0.6242,-1.0867,0.6351,1.405,5
60.278,0.5195,-1.2349,0.8925,1.61,5
60.295,0.3927,-1.2584,1.0089,1.66,5
60.296,0.3483,-1.3229,0.9421,1.661,5
60.312,0.1683,-1.2363,0.8374,1.5030000000000001,5
60.314,-0.0723,-1.2664,0.6264,1.415,5
60.33,-0.2338,-1.2927,0.4424,1.386,5
60.334,-0.3163,-1.4341,0.4016,1.5219999999999998,5
60.344,-0.3995,-1.5247,0.2903,1.6030000000000002,5
60.408,-0.3382,-1.6173,0.3387,1.6869999999999998,5
60.41,-0.3915,-1.6378,0.1305,1.689,5
60.411,-0.5125,-1.603,0.1887,1.693,5
60.412,-0.549,-1.588,0.1916,1.6909999999999998,5
60.413,-0.54,-1.5872,0.2448,1.694,5
60.415,-0.5628,-1.6166,0.3898,1.756,5
60.415,-0.6299,-1.6248,0.2338,1.758,5
60.426,-0.7335,-1.6538,0.0189,1.8090000000000002,5
60.444,-0.783,-1.8046,0.1364,1.972,5
60.445,-0.8473,-1.8933,0.1218,2.0780000000000003,5
60.498,-0.91,-1.9651,0.1381,2.17,5
60.499,-0.9622,-1.9502,-0.1602,2.181,5
60.499,-1.2119,-1.8514,-0.6572,2.3080000000000003,5
60.5,-1.4632,-1.7034,-1.0796,2.492,5
60.5,-1.3335,-1.7785,-1.1867,2.52,5
60.504,-0.9216,-1.7993,-1.3448,2.428,5
60.513,-0.605,-1.7406,-1.8626,2.62,5
60.524,-0.5398,-1.5459,-2.4648,2.9589999999999996,5
60.538,-0.8144,-1.5489,-2.802,3.304,5
60.544,-0.9162,-1.6417,-2.71,3.298,5
60.592,-1.1113,-1.8455,-2.4761,3.282,5
60.594,-1.2172,-1.8179,-2.4693,3.299,5
60.595,-1.5764,-1.7706,-2.7827,3.656,5
60.596,-1.8418,-1.7208,-2.9264,3.862,5
60.598,-2.0202,-1.7019,-2.8826,3.91,5
60.611,-1.8782,-1.6046,-2.8268,3.7539999999999996,5
60.614,-1.9018,-1.5103,-2.801,3.707,5
60.628,-1.8944,-1.3363,-2.7651,3.608,5
60.699,-2.0852,-1.1194,-2.7932,3.661,5
60.701,-2.1895,-0.8792,-2.8101,3.6689999999999996,5
60.702,-2.3935,-0.6267,-3.1057,3.971,5
60.703,-2.4669,-0.3902,-3.4308,4.244,5
60.704,-2.5721,-0.0513,-3.8359,4.619,5
60.704,-2.5141,0.2652,-4.0823,4.802,5
60.705,-2.5472,0.4892,-4.1193,4.868,5
60.706,-2.5165,0.577,-3.648,4.468999999999999,5
60.714,-2.6602,0.4928,-3.2614,4.237,5
60.724,-2.7052,0.3463,-2.6293,3.7880000000000003,5
60.738,-2.9563,0.2039,-2.2254,3.7060000000000004,5
60.744,-3.2618,0.2239,-2.2471,3.967,5
60.795,-3.5786,0.3908,-2.1984,4.218,5
60.798,-3.5282,0.5698,-2.1588,4.175,5
60.799,-3.4357,0.6655,-2.1886,4.128,5
60.799,-3.241,0.6652,-2.1514,3.947,5
60.8,-3.0972,0.7231,-2.0949,3.8080000000000003,5
60.804,-2.9181,0.7229,-1.8606,3.535,5
60.816,-2.8975,0.736,-1.629,3.405,5
60.824,-2.8616,0.7226,-1.437,3.283,5
60.838,-2.8372,0.6685,-1.4191,3.242,5
60.844,-2.7288,0.6483,-1.1766,3.042,5
60.896,-2.5856,0.624,-1.2216,2.927,5
60.897,-2.3156,0.5129,-1.3396,2.7239999999999998,5
60.899,-2.0716,0.3865,-1.4494,2.5580000000000003,5
60.899,-1.7299,0.2779,-1.7267,2.46,5
60.901,-1.4072,0.1382,-1.7821,2.275,5
60.904,-1.0985,0.0148,-1.8393,2.142,5
60.916,-1.0496,-0.0582,-1.9894,2.25,5
60.924,-1.062,-0.1866,-2.2214,2.469,5
60.938,-0.9137,-0.3418,-2.1727,2.3819999999999997,5
60.944,-0.3128,-0.6237,-2.2389,2.345,5
61.019,0.4213,-0.8849,-2.1983,2.407,5
61.02,1.0953,-1.1864,-2.441,2.927,5
61.021,1.6395,-1.383,-2.4271,3.239,5
61.022,1.9752,-1.4442,-2.4487,3.4619999999999997,5
61.023,2.2733,-1.3845,-2.6695,3.77,5
61.025,2.4029,-1.2185,-2.6747,3.7960000000000003,5
61.025,2.3111,-1.0028,-2.6168,3.6319999999999997,5
61.026,1.951,-0.8462,-2.6119,3.3680000000000003,5
61.039,1.7243,-0.8218,-2.2872,2.98,5
61.044,1.506,-0.8104,-1.9744,2.612,5
61.055,1.4877,-0.8699,-1.8448,2.525,5
61.064,1.3511,-0.9364,-1.5877,2.285,5
61.117,1.3673,-1.0372,-1.7383,2.443,5
61.118,1.3737,-1.053,-1.7812,2.484,5
61.119,1.4511,-1.0469,-1.586,2.391,5
61.119,1.3601,-0.9805,-1.4697,2.23,5
61.121,1.2426,-0.8601,-1.3606,2.033,5
61.124,1.0496,-0.8528,-1.2037,1.81,5
61.135,0.8969,-0.9421,-1.1128,1.712,5
61.143,0.7682,-0.9678,-0.9582,1.564,5
61.154,0.8355,-0.9628,-0.8764,1.547,5
61.21,0.9515,-0.9236,-0.7098,1.504,5
61.211,1.1926,-0.8061,-0.6079,1.5630000000000002,5
61.212,1.4077,-0.7089,-0.4853,1.649,5
61.213,1.6121,-0.5765,-0.3831,1.754,5
61.214,1.6258,-0.5149,-0.1888,1.716,5
61.214,1.5819,-0.4947,0.2085,1.671,5
61.228,1.3684,-0.506,0.4914,1.5390000000000001,5
61.247,1.3141,-0.6762,0.7266,1.6469999999999998,5
61.248,1.2879,-0.8076,0.8157,1.725,5
61.254,1.4266,-0.9637,0.9089,1.9469999999999998,5
61.312,1.4967,-0.9507,1.1407,2.108,5
61.314,1.4583,-0.9147,1.3655,2.197,5
61.314,1.3031,-0.7662,1.3664,2.0380000000000003,5
61.315,1.1845,-0.5775,1.3982,1.921,5
61.315,1.1826,-0.4549,1.266,1.791,5
61.316,1.2902,-0.2993,1.1429,1.749,5
61.324,1.3874,-0.108,0.9883,1.7069999999999999,5
61.334,1.309,0.141,0.8769,1.5819999999999999,5
61.344,1.1035,0.4662,1.0192,1.5730000000000002,5
61.354,1.0196,0.6542,1.2416,1.735,5
61.411,1.0538,0.6707,1.4805,1.9369999999999998,5
61.413,1.3209,0.4509,1.78,2.262,5
61.414,1.552,0.1218,2.0751,2.594,5
61.414,1.6531,-0.1491,2.3013,2.8369999999999997,5
61.415,1.5645,-0.4265,2.5092,2.988,5
61.415,1.2034,-0.7272,2.7085,3.052,5
61.426,0.5978,-0.9067,2.7933,2.997,5
61.435,-0.0563,-0.9694,2.4393,2.625,5
61.444,-0.2252,-0.8712,1.9928,2.187,5
61.454,-0.2768,-0.6123,1.1362,1.32,5
61.529,-0.1117,-0.3221,0.3518,0.49,5
61.531,0.0418,-0.0569,-0.1701,0.184,5
61.531,0.102,0.1131,-0.6572,0.675,5
61.532,0.2448,0.2864,-0.4486,0.586,5
61.532,0.4373,0.3811,-0.2254,0.622,5
61.533,0.4008,0.4592,-0.1547,0.629,5
61.533,0.0648,0.5045,0.1217,0.523,5
61.534,0.0713,0.3859,0.6705,0.777,5
61.544,0.0058,0.1345,0.9711,0.98,5
61.554,-0.3628,-0.1449,1.2424,1.3019999999999998,5
61.571,-0.6578,-0.4405,2.0246,2.174,5
61.574,-0.6831,-0.6611,2.7259,2.887,5
61.627,-0.6619,-0.7208,2.3239,2.522,5
61.628,-0.5974,-0.4534,1.5893,1.757,5
61.629,-0.1913,0.064,-0.0177,0.20199999999999999,0
61.63,-0.1075,0.1437,-0.3699,0.41100000000000003,0
61.63,0.1508,0.2392,-0.6709,0.728,0
61.634,0.2784,0.2468,-0.6709,0.767,0
61.644,0.2749,0.1311,-0.3938,0.498,0
61.655,0.2619,0.0425,-0.0224,0.266,0
61.67,0.2723,0.0029,0.1735,0.32299999999999995,0
61.675,0.3438,-0.0668,0.2986,0.46,0
61.749,0.3553,0.0276,0.2296,0.424,0
61.75,0.4004,0.0342,0.1285,0.42200000000000004,0
61.751,0.3794,0.0287,-0.0085,0.381,0
61.751,0.3449,0.0826,-0.1191,0.374,0
61.752,0.2793,0.0273,-0.0707,0.289,0
61.752,0.1113,0.0216,-0.0055,0.114,0
61.753,-0.0328,0.005,0.0883,0.094,0
61.755,-0.0614,-0.0019,0.0845,0.10400000000000001,0
61.767,-0.0496,0.0007,0.0413,0.065,0
61.774,-0.0708,0.072,0.0283,0.105,0
61.787,-0.0699,0.137,-0.0144,0.154,0
61.794,-0.0231,0.1199,-0.0371,0.128,0
61.853,-0.0622,0.1739,-0.0699,0.19699999999999998,0
61.854,-0.1037,0.2169,-0.0728,0.251,0
61.855,-0.0559,0.2026,-0.0955,0.231,0
61.855,-0.0702,0.1985,-0.0588,0.21899999999999997,0
61.855,-0.0641,0.2154,-0.0417,0.22899999999999998,0
61.856,-0.0609,0.1941,-0.0536,0.21,0
61.871,-0.1026,0.1843,-0.0563,0.218,0
61.874,-0.1291,0.2324,-0.0388,0.26899999999999996,0
61.933,-0.14,0.2126,-0.0809,0.267,0
61.934,-0.1767,0.2034,-0.024,0.271,0
61.934,-0.1025,0.1772,-0.0165,0.205,0
61.935,-0.1028,0.1495,-0.018,0.182,0
61.935,-0.1374,0.1358,-0.0006,0.193,0
61.935,-0.179,0.1387,-0.0606,0.23399999999999999,0
61.943,-0.1277,0.1453,-0.0232,0.195,0
61.954,-0.1224,0.0904,-0.0437,0.158,0
61.969,-0.0669,0.0529,-0.0054,0.085,0
61.975,-0.0053,0.0476,0.0038,0.048,0
62.043,0.0064,0.0123,0.0133,0.019,0
62.044,-0.0212,0.0265,0.0032,0.034,0
62.045,0.0193,0.0103,0.0225,0.031,0
62.045,0.0601,0.0043,0.0223,0.064,0
62.046,0.0401,0.0171,0.0517,0.068,0
62.048,0.0999,-0.038,0.1006,0.147,0
62.048,0.1066,-0.0617,0.1304,0.179,0
62.062,0.0681,-0.0007,0.0616,0.092,0
62.08,0.0759,0.0196,0.0619,0.1,0
62.083,0.1159,-0.0284,0.0422,0.127,0
62.084,0.1125,-0.027,0.0231,0.11800000000000001,0
62.093,0.0654,0.002,0.062,0.09,0
62.138,0.0741,-0.0175,-0.0064,0.076,0
62.139,0.0368,0.0307,-0.0165,0.051,0
62.14,0.0185,0.0287,0.0029,0.034,0
62.14,-0.0287,0.0279,0.0026,0.04,0
62.144,-0.0355,0.0258,0.012,0.045,0
62.157,-0.025,0.0644,-0.0076,0.069,0
62.175,-0.0046,0.0422,-0.0077,0.043,0
62.177,0.025,0.0516,-0.0077,0.057999999999999996,0
62.232,-0.0324,0.0394,-0.0079,0.052000000000000005,0
62.233,-0.0622,0.0292,0.0411,0.08,0
62.233,-0.0129,0.0182,0.0214,0.031,0
62.234,-0.0241,0.0273,0.0511,0.063,0
62.234,0.0217,0.0442,0.0123,0.051,0
62.234,0.0193,0.0531,0.0029,0.057,0
62.243,0.0257,0.0872,-0.0161,0.092,0
62.254,0.0727,0.0371,-0.0255,0.086,0
62.268,0.0669,0.0722,-0.0541,0.11199999999999999,0
62.274,0.1332,0.0717,-0.0537,0.161,0
62.342,0.1346,0.0401,-0.0132,0.141,0
62.344,0.1132,0.0397,-0.0521,0.131,0
62.344,0.0609,0.0001,-0.0026,0.061,0
62.345,0.0224,0.0486,0.0364,0.065,0
62.345,0.0229,0.0178,0.0168,0.034,0
62.345,0.0145,0.0469,-0.0226,0.054000000000000006,0
62.346,-0.0226,0.0544,-0.0327,0.067,0
62.361,-0.0606,0.0842,-0.0623,0.121,0
62.379,-0.076,0.0625,-0.0629,0.11699999999999999,0
62.382,-0.0556,0.0639,-0.0238,0.08800000000000001,0
62.384,-0.0249,0.072,-0.0142,0.077,0
62.393,-0.0345,0.0344,-0.0338,0.059000000000000004,0
62.444,-0.0141,0.0255,0.0052,0.03,0
62.445,-0.0043,0.008,-0.0144,0.017,0
62.445,0.0615,0.0002,0.0448,0.076,0
62.445,0.0505,-0.0076,0.0253,0.057,0
62.446,0.0667,-0.0057,0.0356,0.076,0
62.454,0.0963,0.0051,-0.0035,0.096,0
62.464,0.0454,-0.013,-0.0327,0.057,0
62.474,0.0655,-0.0121,-0.0328,0.07400000000000001,0
62.485,0.0074,0.0077,-0.0329,0.035,0
62.493,0.019,-0.0211,0.006,0.028999999999999998,0
62.543,0.011,-0.0198,0.0547,0.059000000000000004,0
62.544,-0.0365,0.0295,-0.0043,0.047,0
62.544,-0.0336,0.019,0.0148,0.040999999999999995,0
62.545,-0.0226,-0.0003,0.0343,0.040999999999999995,0
62.545,-0.0496,0.037,-0.015,0.064,0
62.554,-0.0303,-0.0022,0.0143,0.034,0
62.565,-0.048,0.0166,0.0141,0.053,0
62.574,0.0102,0.0064,-0.0054,0.013000000000000001,0
62.588,0.009,-0.0035,0.0045,0.011000000000000001,0
62.594,0.0375,-0.0237,-0.005,0.045,0
62.656,0.0632,0.0514,0.0249,0.085,0
62.658,0.0629,0.0117,-0.0534,0.083,0
62.658,0.0503,0.0011,-0.0334,0.06,0
62.658,0.0212,-0.0188,-0.0236,0.037000000000000005,0
62.659,-0.0354,0.0281,-0.0043,0.045,0
62.659,-0.074,0.0473,-0.0044,0.08800000000000001,0
62.675,-0.0519,0.0357,0.0148,0.065,0
62.676,-0.0333,-0.0134,0.0247,0.044000000000000004,0
62.694,-0.0425,0.034,-0.0341,0.064,0
62.696,0.025,0.0537,-0.0535,0.08,0
62.765,0.0321,0.0611,-0.0237,0.073,0
62.766,0.0705,0.0323,-0.0236,0.081,0
62.766,0.0479,0.0316,0.0062,0.057999999999999996,0
62.767,0.018,-0.0166,0.0161,0.028999999999999998,0
62.767,-0.0104,-0.0153,0.0159,0.024,0
62.768,-0.01,0.0244,-0.0135,0.03,0
62.768,0.0182,0.0332,-0.0231,0.044000000000000004,0
62.774,-0.0016,0.0536,-0.0329,0.063,0
62.785,0.0449,0.0521,-0.0619,0.09300000000000001,0
62.793,-0.0036,0.0434,-0.0326,0.054000000000000006,0
62.843,0.0254,0.0145,-0.0031,0.028999999999999998,0
62.844,-0.0223,0.0452,0.0358,0.062,0
62.846,0.017,0.0067,0.0358,0.04,0
62.847,0.0663,0.0272,-0.0034,0.07200000000000001,0
62.847,0.0452,-0.0105,-0.0326,0.057,0
62.854,0.0076,0.0002,-0.0034,0.008,0
62.864,0.0002,0.0197,0.0255,0.032,0
62.873,0.0022,-0.0285,0.035,0.045,0
62.884,-0.0251,-0.0079,-0.0436,0.051,0
62.893,0.0148,0.032,-0.0144,0.038,0
62.935,0.0149,0.0031,-0.034,0.037000000000000005,0
62.937,0.0162,0.0037,0.0049,0.017,0
62.937,-0.0486,-0.0334,-0.0152,0.061,0
62.937,-0.0571,0.0061,0.014,0.059000000000000004,0
62.944,-0.0257,0.0063,0.0037,0.027000000000000003,0
62.954,-0.0354,-0.0128,0.0037,0.038,0
62.971,-0.0063,-0.0306,-0.0256,0.04,0
62.974,0.022,-0.0104,-0.0254,0.035,0
63.032,0.0291,-0.0094,-0.025,0.039,0
63.033,0.0571,0.0009,0.0143,0.059000000000000004,0
63.034,0.0726,-0.0457,0.0345,0.092,0
63.034,0.0326,0.0031,0.0346,0.048,0
63.035,0.0304,0.0029,-0.0042,0.031,0
63.035,0.0395,0.0221,-0.0041,0.045,0
63.043,0.009,0.0208,-0.0333,0.04,0
63.054,0.0281,0.0203,0.0059,0.035,0
63.068,-0.0108,0.0092,0.0059,0.015,0
