time,ax,ay,az,aT
41.6100,0.3954,-0.1523,0.1892,0.464
41.6200,0.5401,-0.2009,0.3047,0.652
41.6300,0.5562,-0.2170,0.3130,0.674
41.6400,0.4526,-0.1842,0.3989,0.631
41.6500,0.3767,-0.1036,0.5442,0.670
41.6630,0.3651,-0.0401,0.5718,0.680
41.6700,0.2965,0.0559,0.3553,0.466
41.7020,0.2969,0.0537,0.2278,0.378
41.7030,0.3872,0.0190,0.1704,0.423
41.7030,0.5144,-0.1074,-0.0127,0.526
41.7110,0.3341,-0.1765,-0.1850,0.421
41.7200,0.1016,-0.2052,-0.3352,0.406
41.7300,-0.2494,-0.1966,-0.3260,0.455
41.7400,-0.5577,-0.1591,-0.3141,0.660
41.7500,-0.7690,-0.1992,-0.1895,0.817
41.7620,-0.9591,-0.2923,-0.1122,1.009
41.7700,-0.9333,-0.3226,0.0399,0.988
41.8090,-0.9620,-0.1601,0.0363,0.976
41.8100,-1.0096,-0.0029,-0.0466,1.011
41.8100,-1.0381,0.1099,-0.0924,1.048
41.8110,-1.0182,0.1161,-0.0413,1.026
41.8200,-1.1331,0.0227,0.0432,1.134
41.8300,-1.3602,-0.0653,0.0790,1.364
41.8400,-1.5805,-0.0674,0.0288,1.582
41.8500,-1.7159,-0.0255,-0.0738,1.718
41.8620,-1.8592,-0.0746,-0.2356,1.876
41.8700,-1.9063,-0.0675,-0.3469,1.939
41.9020,-1.9619,-0.0742,-0.3549,1.995
41.9040,-1.9868,-0.0644,-0.3120,2.012
41.9040,-2.1183,-0.0698,-0.2594,2.135
41.9140,-2.2035,-0.0345,-0.1859,2.212
41.9200,-2.1793,-0.0550,-0.3150,2.203
41.9300,-1.9500,-0.0082,-0.4151,1.994
41.9420,-1.8780,0.0664,-0.4633,1.935
41.9500,-1.8105,0.1215,-0.7033,1.946
41.9600,-1.6663,0.2126,-0.8479,1.882
41.9700,-1.4941,0.2929,-0.9435,1.791
41.9810,-1.4027,0.4611,-1.0181,1.794
42.0300,-1.3068,0.5977,-0.9910,1.746
42.0310,-1.2289,0.7249,-1.0822,1.791
42.0310,-1.1474,0.7774,-1.0728,1.753
42.0310,-1.0391,0.7912,-1.0220,1.658
42.0320,-0.9423,0.6794,-0.8790,1.457
42.0410,-0.8954,0.5551,-0.8130,1.331
42.0500,-0.7151,0.3433,-0.7524,1.093
42.0600,-0.4147,0.2669,-0.7758,0.919
42.0690,-0.1558,0.2218,-0.7662,0.813
42.0810,0.1071,0.1614,-0.7843,0.808
42.1270,0.3650,0.1309,-0.8156,0.903
42.1280,0.5809,0.1673,-0.7371,0.953
42.1290,0.7281,0.1346,-0.6211,0.966
42.1290,0.9039,0.1521,-0.5029,1.046
42.1310,0.9798,0.1388,-0.4027,1.068
42.1410,1.0880,0.1537,-0.3801,1.163
42.1500,1.1217,0.0012,-0.4860,1.222
42.1600,1.2210,-0.1368,-0.5479,1.345
42.1700,1.2245,-0.2499,-0.6638,1.415
42.1810,1.2652,-0.3534,-0.6741,1.476
42.2250,1.2770,-0.4049,-0.6053,1.470
42.2260,1.3022,-0.4719,-0.4645,1.461
42.2260,1.2356,-0.5479,-0.4462,1.423
42.2260,1.2920,-0.7010,-0.4763,1.545
42.2300,1.3688,-0.8264,-0.5465,1.690
42.2420,1.5343,-0.8998,-0.3156,1.806
42.2500,1.6645,-1.0023,-0.1671,1.950
42.2600,1.7620,-1.1229,0.0601,2.090
42.2700,1.6542,-1.1866,0.0742,2.037
42.2800,1.5240,-1.2098,-0.0062,1.946
42.3320,1.4924,-1.1798,-0.0847,1.904
42.3330,1.6755,-1.2664,0.0111,2.100
42.3330,1.7305,-1.3379,0.3268,2.212
42.3340,1.7035,-1.4951,0.4840,2.318
42.3350,1.6085,-1.5301,0.5569,2.289
42.3420,1.5482,-1.6264,0.7387,2.364
42.3500,1.3563,-1.6436,0.8391,2.290
42.3600,1.3472,-1.7402,1.0148,2.423
42.3700,1.3559,-1.7814,1.2144,2.547
42.3810,1.4507,-1.8724,1.2841,2.694
42.4230,1.4398,-1.8944,1.2490,2.687
42.4240,1.4096,-1.9238,1.0153,2.592
42.4240,1.3105,-1.8363,0.7613,2.381
42.4250,1.3482,-1.9205,0.7812,2.473
42.4300,1.2676,-1.8537,0.8411,2.398
42.4410,1.1178,-1.8603,0.9760,2.380
42.4500,0.9087,-1.8438,1.1384,2.350
42.4600,0.7418,-1.9225,1.1455,2.358
42.4700,0.6761,-1.9017,1.0117,2.258
42.4810,0.7264,-2.0024,0.9542,2.334
42.5270,0.2383,-2.4136,2.1812,3.262
42.5280,0.1317,-3.2238,3.0032,4.408
42.5290,0.5416,-2.9813,3.1544,4.374
42.5300,0.8648,-1.7310,1.8429,2.672
42.5310,1.1766,-0.6772,1.4902,2.016
42.5400,1.2621,0.0278,0.9034,1.552
42.5500,1.1545,0.1608,0.5460,1.287
42.5600,1.4364,-0.1333,0.4342,1.507
42.5700,1.2003,-0.4015,0.0830,1.268
42.5810,0.6118,-0.3277,-0.3402,0.773
42.6250,0.2306,-0.2150,-0.1726,0.359
42.6260,-0.0179,-0.0979,-0.1188,0.155
42.6270,-0.2683,0.0054,0.0326,0.270
42.6270,-0.3146,-0.1270,0.3683,0.501
42.6300,-0.4307,-0.1883,0.4599,0.658
42.6400,-0.4994,-0.1726,0.5438,0.758
42.6500,-0.5510,-0.0092,0.4224,0.694
42.6600,-0.4668,0.1132,0.1610,0.507
42.6700,-0.2274,0.1312,-0.1682,0.312
42.6810,0.1321,0.1477,-0.4702,0.510
42.7230,0.3289,0.1177,-0.6852,0.769
42.7240,0.2659,0.1130,-0.7080,0.765
42.7250,0.1323,0.1192,-0.7322,0.754
42.7250,0.0732,0.0498,-0.7989,0.804
42.7300,0.0408,-0.0172,-0.8931,0.894
42.7400,-0.0185,-0.1214,-0.7406,0.751
42.7500,-0.0591,-0.2703,-0.4440,0.523
42.7600,-0.1280,-0.2931,-0.2818,0.426
42.7700,-0.2769,-0.2747,-0.0444,0.393
42.7810,-0.3428,-0.3197,-0.0021,0.469
42.8260,-0.3406,-0.2607,0.0478,0.432
42.8260,-0.1143,-0.3414,0.1646,0.396
42.8270,0.1557,-0.3087,0.0281,0.347
42.8270,0.3995,-0.1991,-0.0747,0.453
42.8300,0.6019,-0.0241,-0.2753,0.662
42.8400,0.7776,0.0568,-0.3680,0.862
42.8500,0.9108,0.1200,-0.4895,1.041
42.8600,0.9115,0.1347,-0.5189,1.057
42.8690,0.7261,0.1631,-0.5074,0.901
42.8800,0.6418,0.1575,-0.4289,0.788
42.9140,0.5712,0.1547,-0.3963,0.712
42.9140,0.6392,0.1776,-0.4486,0.801
42.9150,0.5448,0.2189,-0.2124,0.624
42.9200,0.4503,0.2718,-0.2099,0.566
42.9300,0.5509,0.4856,-0.3951,0.834
42.9400,0.7998,0.4451,-0.3738,0.989
42.9500,0.8719,0.2662,-0.3931,0.993
42.9600,0.9702,0.2239,-0.3391,1.052
42.9700,0.9094,0.1664,-0.0033,0.925
42.9810,0.7630,0.1440,0.1570,0.792
43.0210,0.5410,0.1644,0.3362,0.658
43.0220,0.6328,0.3876,0.2419,0.781
43.0220,0.7143,0.3732,0.2348,0.839
43.0230,0.6294,0.2793,0.4977,0.850
43.0300,0.2723,0.0589,0.7745,0.823
43.0400,-0.0883,0.0087,0.7791,0.784
43.0500,-0.1367,0.0355,0.7451,0.758
43.0600,0.1793,0.1205,0.7420,0.773
43.0690,0.3336,0.1838,0.6953,0.793
43.0810,0.2267,0.1655,0.7318,0.784
43.1290,0.2123,0.1480,0.8416,0.880
43.1300,0.3033,0.1848,0.7679,0.846
43.1310,0.4864,0.1340,0.8521,0.990
43.1310,0.7997,0.1011,0.7052,1.071
43.1310,1.0011,0.2137,0.7239,1.254
43.1400,1.1087,0.2771,0.7246,1.353
43.1500,1.0673,0.2580,0.6278,1.265
43.1600,0.9960,0.0066,0.6414,1.185
43.1700,0.8154,-0.2815,0.4994,0.997
43.1800,0.6800,-0.3895,0.7541,1.088
43.2110,0.7318,-0.1801,0.3982,0.852
43.2120,0.9751,0.1044,0.0754,0.984
43.2120,0.9021,0.1757,0.2216,0.945
43.2200,0.4340,0.2071,0.0414,0.483
43.2300,0.0080,0.1720,-0.0724,0.187
43.2400,-0.0361,-0.0442,-0.0898,0.106
43.2500,0.2316,-0.1143,-0.3186,0.410
43.2600,0.3633,-0.1639,-0.5113,0.648
43.2700,0.2221,-0.1870,-0.5082,0.585
43.2810,0.0628,-0.3762,-0.2787,0.472
43.3270,-0.0543,-0.4172,-0.0171,0.421
43.3290,-0.1298,-0.3786,-0.1424,0.425
43.3290,-0.0513,-0.2990,-0.2026,0.365
43.3300,-0.0224,-0.2618,-0.2697,0.377
43.3310,-0.1595,-0.2455,-0.2596,0.391
43.3410,-0.2655,-0.2477,-0.0743,0.371
43.3500,-0.3490,-0.2004,-0.0764,0.410
43.3600,-0.5533,-0.3170,-0.1901,0.665
43.3700,-0.6636,-0.4657,-0.1735,0.829
43.3810,-0.6887,-0.5373,-0.0342,0.874
43.4250,-0.4908,-0.5612,-0.0529,0.747
43.4260,-0.3464,-0.4813,-0.0820,0.599
43.4270,-0.2168,-0.3872,-0.1266,0.461
43.4270,-0.0538,-0.2279,-0.0965,0.253
43.4300,0.1064,-0.0350,-0.0238,0.115
43.4400,0.0645,0.0786,-0.2042,0.228
43.4500,-0.1521,0.0096,-0.1885,0.242
43.4600,-0.3019,-0.0499,-0.1875,0.359
43.4700,-0.4227,-0.0016,-0.0491,0.426
43.4810,-0.4496,0.0241,0.1877,0.488
43.5140,-0.5684,0.1572,0.2081,0.625
43.5150,-0.8825,0.3087,0.1293,0.944
43.5150,-1.1227,0.2319,0.1916,1.162
43.5200,-1.1210,0.2554,-0.0892,1.153
43.5300,-0.9994,0.0880,-0.2837,1.043
43.5400,-0.5437,-0.0031,-0.5610,0.781
43.5500,0.1799,-0.1097,-0.5892,0.626
43.5600,0.7419,-0.2183,-0.4861,0.913
43.5690,0.8570,-0.1026,-0.5789,1.039
43.5800,0.6463,0.1760,-0.5566,0.871
43.6280,0.1765,0.5089,-0.4454,0.699
43.6300,-0.0736,0.7830,-0.3354,0.855
43.6300,-0.0380,0.7817,-0.0082,0.783
43.6300,0.4256,0.8046,0.0262,0.911
43.6300,0.8322,0.5572,0.1082,1.007
43.6400,1.0533,0.3320,0.0861,1.108
43.6500,1.0260,0.1521,0.0393,1.038
43.6600,0.7889,0.0439,-0.0360,0.791
43.6700,0.2996,0.0133,-0.1429,0.332
43.6800,0.0246,0.1006,-0.0732,0.127
43.7260,0.3862,0.1725,-0.3281,0.535
43.7280,1.1475,-0.0604,-0.6631,1.327
43.7280,1.6015,-0.3588,-0.9550,1.899
43.7290,1.9814,-0.6018,-1.0972,2.343
43.7300,1.8662,-0.7554,-0.7880,2.162
43.7400,1.5981,-0.6640,-0.7880,1.902
43.7500,1.3464,-0.5743,-0.9525,1.746
43.7600,1.2125,-0.7679,-1.0503,1.778
43.7700,1.0437,-1.1058,-0.9479,1.792
43.7810,0.9612,-1.4064,-0.6664,1.829
43.8210,0.7897,-1.5407,-0.4371,1.786
43.8230,0.6812,-1.6261,-0.1409,1.769
43.8230,0.5761,-1.5927,0.0233,1.694
43.8240,0.4253,-1.5241,-0.0755,1.584
43.8300,0.3386,-1.4319,-0.1963,1.484
43.8400,0.5551,-1.4705,-0.1111,1.576
43.8500,0.8980,-1.4036,-0.1332,1.672
43.8600,1.1172,-1.6387,0.0203,1.983
43.8700,0.8669,-1.5799,-0.0013,1.802
43.8800,0.4729,-1.4234,-0.1382,1.506
43.9270,0.3182,-1.2389,-0.3927,1.338
43.9280,0.3240,-1.2141,-0.7885,1.483
43.9280,0.3740,-1.2111,-0.9485,1.583
43.9290,0.4280,-1.1898,-0.8492,1.523
43.9300,0.4122,-0.9926,-0.5512,1.208
43.9400,0.2985,-0.8729,-0.3168,0.975
43.9490,0.1701,-0.7047,-0.3028,0.786
43.9600,0.1425,-0.6623,-0.3135,0.746
43.9700,0.1278,-0.6261,-0.3267,0.718
43.9810,-0.0065,-0.5554,-0.4718,0.729
44.0230,-0.2522,-0.4612,-0.5194,0.739
44.0240,-0.4317,-0.3306,-0.5148,0.749
44.0250,-0.6105,-0.3393,-0.5974,0.919
44.0250,-0.7033,-0.4408,-0.4930,0.965
44.0300,-0.5667,-0.4348,-0.5931,0.928
44.0400,-0.4655,-0.3945,-0.7591,0.974
44.0500,-0.2721,-0.3122,-0.7644,0.869
44.0600,-0.0738,-0.2572,-0.9161,0.954
44.0700,0.0241,-0.0650,-1.2170,1.219
44.0830,-0.0793,0.0926,-1.1474,1.154
44.1460,-0.0712,0.0000,-0.8935,0.896
44.1470,0.0927,-0.1511,-0.7023,0.724
44.1480,0.3064,-0.2907,-0.4565,0.622
44.1480,0.4273,-0.3937,-0.3059,0.657
44.1490,0.5564,-0.4216,-0.3891,0.799
44.1490,0.5549,-0.2998,-0.4686,0.786
44.1510,0.3736,-0.1826,-0.7582,0.865
44.1600,0.3202,-0.0968,-0.8536,0.917
44.1700,0.3794,-0.0963,-0.8333,0.921
44.1800,0.4125,-0.1891,-0.7677,0.892
44.2200,0.4640,-0.3571,-0.8358,1.020
44.2210,0.4806,-0.4452,-0.9430,1.148
44.2210,0.5692,-0.5076,-1.0783,1.321
44.2220,0.6156,-0.5033,-1.1632,1.409
44.2300,0.5756,-0.3843,-1.3004,1.473
44.2400,0.5650,-0.3265,-1.0558,1.241
44.2500,0.5097,-0.3609,-0.7772,0.997
44.2600,0.4065,-0.3796,-0.6748,0.874
44.2700,0.3133,-0.3637,-0.6830,0.835
44.2800,0.2991,-0.2769,-0.7223,0.829
44.3250,0.2896,-0.1474,-0.8360,0.897
44.3260,0.1662,0.0412,-0.8649,0.882
44.3270,0.0241,0.2042,-0.9564,0.978
44.3270,-0.1402,0.2981,-1.0608,1.111
44.3300,-0.2697,0.3607,-1.2159,1.297
44.3400,-0.5184,0.4408,-1.1804,1.362
44.3500,-0.6432,0.5294,-0.9166,1.239
44.3600,-0.6907,0.6899,-0.7219,1.214
44.3750,-0.6831,0.7965,-0.6418,1.230
44.3800,-0.8156,0.8725,-0.6378,1.354
44.4330,-0.8888,0.9100,-0.6338,1.421
44.4340,-0.9476,0.8930,-0.6037,1.435
44.4340,-0.8929,0.7491,-0.4143,1.237
44.4350,-0.7982,0.7483,-0.2940,1.133
44.4350,-0.7182,0.8968,0.0164,1.149
44.4400,-0.7283,1.1964,0.1003,1.404
44.4500,-0.7675,1.4192,0.2593,1.634
44.4600,-0.7868,1.5512,0.1970,1.750
44.4760,-0.8345,1.5907,0.1848,1.806
44.4810,-0.9785,1.6700,0.0080,1.936
44.5210,-1.0642,1.6747,-0.0902,1.986
44.5220,-1.2545,1.7241,0.0275,2.132
44.5230,-1.3861,1.6572,0.2303,2.173
44.5230,-1.5582,1.3507,0.4927,2.120
44.5300,-1.8041,0.9843,0.8252,2.215
44.5410,-1.9008,0.3959,1.1600,2.262
44.5500,-1.3141,0.0130,1.4376,1.948
44.5600,-0.7718,0.2710,0.9424,1.248
44.5740,-0.9347,1.0724,0.9284,1.699
44.5800,-1.1062,1.4907,0.7773,2.012
44.6170,-1.0875,1.3145,0.5173,1.783
44.6180,-0.9269,0.8214,0.3509,1.287
44.6180,-0.6349,0.4784,0.2270,0.827
44.6300,-0.4746,0.3943,0.1464,0.634
44.6300,-0.4690,0.4193,0.2784,0.688
44.6410,-0.5807,0.4519,0.2597,0.780
44.6500,-0.5281,0.4261,0.1262,0.690
44.6600,-0.3456,0.3887,-0.2635,0.583
44.6770,-0.2196,0.3479,-0.6339,0.756
44.6800,-0.1627,0.1914,-1.0065,1.037
44.6910,-0.1486,0.0164,-1.0458,1.056
44.7000,-0.2783,-0.0657,-0.8726,0.918
44.7500,-0.4295,-0.0908,-0.5847,0.731
44.7510,-0.4881,-0.0668,-0.4864,0.692
44.7510,-0.5227,-0.0379,-0.5299,0.745
44.7520,-0.4803,-0.0966,-0.5919,0.768
44.7520,-0.2223,-0.1007,-0.5649,0.615
44.7600,-0.0722,-0.0120,-0.3129,0.321
44.7750,-0.0759,-0.1278,-0.3442,0.375
44.7800,-0.0537,-0.3728,-0.4546,0.590
44.8300,-0.0431,-0.5519,-0.5535,0.783
44.8310,-0.2423,-0.5343,-0.4624,0.747
44.8310,-0.4077,-0.3598,-0.2290,0.590
44.8310,-0.5103,-0.2359,-0.2179,0.603
44.8310,-0.6226,-0.1199,-0.0540,0.636
44.8400,-0.6970,-0.1898,-0.2061,0.751
44.8500,-0.6347,-0.3496,-0.4075,0.831
44.8600,-0.2824,-0.4537,-0.7078,0.887
44.8740,0.0854,-0.5946,-0.9181,1.097
44.8800,0.1808,-0.5634,-1.0599,1.214
44.9320,0.2122,-0.3376,-1.0907,1.161
44.9330,0.1901,-0.1601,-1.1664,1.193
44.9330,0.1801,-0.1009,-1.2769,1.293
44.9330,0.3377,-0.2193,-1.2440,1.308
44.9340,0.4819,-0.4251,-0.9706,1.164
44.9410,0.3932,-0.1911,-1.1361,1.217
44.9500,0.5219,-0.0376,-1.0768,1.197
44.9600,0.7097,-0.0674,-0.9774,1.210
44.9750,0.9567,-0.0771,-0.7771,1.235
44.9800,1.1094,0.0468,-0.7016,1.313
45.0210,1.1220,0.1939,-0.6112,1.292
45.0220,1.0438,0.0891,-0.5229,1.171
45.0230,0.6485,-0.0180,-0.7035,0.957
45.0230,0.4288,-0.1258,-0.5092,0.677
45.0300,0.4759,-0.2269,-0.2619,0.589
45.0400,0.8594,-0.1437,-0.2008,0.894
45.0500,0.9420,-0.4205,-0.1991,1.051
45.0600,0.6759,0.1001,0.4678,0.828
45.0740,0.0276,0.2290,-0.0900,0.248
45.0800,0.2821,0.0317,-0.1113,0.305
45.1330,0.6546,-0.2104,-0.1839,0.712
45.1340,0.6252,-0.3413,-0.1734,0.733
45.1350,0.4636,-0.3011,-0.0356,0.554
45.1350,0.5182,-0.0425,0.3565,0.630
45.1380,1.5166,-0.0304,-0.2213,1.533
45.1460,1.0779,-0.4082,0.1250,1.159
45.1500,0.9024,0.0845,-0.5779,1.075
45.1600,1.1929,0.2845,-0.6309,1.379
45.1740,1.2117,0.2057,-1.3038,1.792
45.1800,0.9355,-0.0499,-1.7066,1.947
45.1910,0.4824,-0.1675,-1.8603,1.929
45.2000,-0.0052,-0.1020,-1.7494,1.752
45.2510,-0.4228,-0.0104,-1.1643,1.239
45.2520,-1.1868,-0.0710,-0.4159,1.260
45.2530,-1.2477,0.0164,-0.3440,1.294
45.2530,-0.8397,0.1043,-0.6283,1.054
45.2540,-0.5193,0.0372,-0.9069,1.046
45.2600,-0.7788,0.1821,-1.3294,1.551
45.2710,-1.6083,0.8101,-1.8322,2.569
45.2800,-2.3570,1.3422,-1.1891,2.962
45.2900,-1.4844,1.2385,0.8352,2.106
45.3000,-0.0115,0.9787,1.6135,1.887
45.3110,0.8228,0.8990,0.3174,1.259
45.3620,1.0929,0.8703,-1.5745,2.105
45.3630,1.0907,0.5196,-1.7164,2.099
45.3640,1.3645,0.0239,-0.3281,1.404
45.3640,1.3618,-0.1975,0.7343,1.560
45.3640,0.2256,0.1990,-0.0305,0.302
45.3710,-1.2130,0.5488,-0.7906,1.548
45.3800,-1.7949,0.4123,-0.6257,1.945
45.3910,-1.5460,0.0269,-0.0421,1.547
45.4000,-1.0963,-0.2113,0.2469,1.143
45.4370,-0.7326,0.0409,-0.2530,0.776
45.4380,-0.6237,0.4870,-0.9375,1.227
45.4390,-0.4696,0.6377,-1.2500,1.480
45.4400,-0.2370,0.5529,-1.1868,1.331
45.4500,-0.0961,0.4405,-0.9585,1.059
45.4600,-0.1344,0.4454,-0.8715,0.988
45.4740,-0.1585,0.4625,-0.7376,0.885
45.4800,-0.1310,0.4262,-0.7463,0.869
45.5170,-0.0030,0.2710,-0.4839,0.555
45.5180,0.0731,0.2303,-0.3957,0.464
45.5180,0.0114,0.1926,-0.2467,0.313
45.5200,-0.2644,0.2195,-0.2194,0.408
45.5300,-0.4612,0.1174,-0.2132,0.521
45.5410,-0.5115,-0.0683,-0.1654,0.542
45.5490,-0.5036,-0.2478,0.0822,0.567
45.5600,-0.6406,-0.4089,0.3813,0.850
45.5740,-0.8504,-0.5519,0.5288,1.143
45.5800,-1.1621,-0.5278,0.5055,1.373
45.6330,-1.2399,-0.4987,0.6094,1.469
45.6330,-1.1469,-0.5368,0.4913,1.358
45.6340,-0.8856,-0.6454,0.3358,1.146
45.6340,-0.6790,-0.7486,0.2001,1.030
45.6340,-0.6458,-0.8641,0.1218,1.086
45.6450,-0.8234,-0.8871,0.0539,1.212
45.6500,-0.8367,-0.8744,0.0482,1.211
45.6600,-0.6969,-0.8630,0.1544,1.120
45.6740,-0.4519,-0.8284,0.3934,1.022
45.6800,-0.3803,-0.8340,0.5047,1.046
45.7230,-0.4022,-0.8051,0.3046,0.950
45.7250,-0.3149,-0.8020,0.0220,0.862
45.7250,-0.0601,-0.7517,-0.2589,0.797
45.7260,0.0829,-0.6217,-0.4057,0.747
45.7300,0.1931,-0.4928,-0.3643,0.643
45.7400,0.2557,-0.4776,-0.1995,0.577
45.7500,0.4249,-0.6112,-0.0921,0.750
45.7600,0.6465,-0.7861,0.0433,1.019
45.7740,0.7543,-0.9313,0.0362,1.199
45.7800,0.7746,-1.0314,0.1664,1.301
45.8220,0.8092,-1.0449,0.3013,1.356
45.8230,0.7936,-1.0905,0.3965,1.406
45.8230,0.6616,-0.9672,0.1917,1.187
45.8240,0.5654,-0.8565,0.1896,1.044
45.8300,0.4462,-0.8344,0.0795,0.950
45.8400,0.5452,-0.8602,0.0784,1.021
45.8500,0.7378,-0.9394,0.0193,1.195
45.8600,0.8723,-1.0048,0.0375,1.331
45.8740,0.8030,-0.9071,0.0850,1.214
45.8800,0.7616,-0.8543,0.1841,1.159
45.9260,0.7104,-0.7924,-0.0518,1.065
45.9270,0.4721,-0.7692,-0.2551,0.938
45.9280,0.1757,-0.8496,-0.4648,0.984
45.9280,0.2124,-1.0633,-0.4068,1.158
45.9300,0.1491,-1.2197,-0.3997,1.292
45.9400,-0.0138,-1.3862,-0.3958,1.442
45.9500,0.8973,-1.5680,-0.1308,1.811
45.9600,2.1064,-1.6292,0.0132,2.663
45.9740,2.6455,-1.4161,0.1990,3.007
45.9800,2.8355,-1.1161,0.0723,3.048
46.0230,2.5211,-0.7754,-0.0909,2.639
46.0230,2.3113,-0.4778,-0.1251,2.363
46.0240,2.0242,-0.1825,-0.0679,2.034
46.0240,1.7652,0.0022,0.2806,1.787
46.0300,1.2557,0.0420,0.4991,1.352
46.0400,0.9355,-0.0622,0.6615,1.147
46.0500,0.6671,-0.3268,0.7391,1.048
46.0600,0.6417,-0.5402,0.9718,1.284
46.0730,0.6671,-0.5193,1.1428,1.422
46.0800,0.4125,-0.3629,1.2688,1.383
46.1250,-0.0776,-0.1629,1.0303,1.046
46.1260,-0.5623,-0.0566,0.8284,1.003
46.1270,-0.9085,-0.1038,0.6813,1.140
46.1270,-1.0457,-0.2055,0.4033,1.139
46.1300,-1.0076,-0.2706,0.3303,1.094
46.1400,-1.0819,-0.2926,0.2105,1.140
46.1500,-1.0128,-0.3133,0.3428,1.114
46.1600,-0.6927,-0.3434,0.3016,0.830
46.1740,-0.5605,-0.4387,0.2231,0.746
46.1800,-0.8427,-0.5533,-0.0718,1.011
46.2230,-1.0852,-0.7640,-0.1384,1.334
46.2240,-1.2487,-0.8195,-0.3395,1.532
46.2240,-1.3017,-0.8927,-0.4706,1.647
46.2240,-1.4102,-0.8658,-0.4736,1.721
46.2300,-1.4433,-0.9111,-0.2047,1.719
46.2400,-1.3696,-0.9882,0.0425,1.689
46.2490,-1.0205,-1.0087,0.2009,1.449
46.2600,-0.7311,-1.0584,0.3655,1.337
46.2740,-0.4583,-0.9703,0.3000,1.114
46.2800,-0.3269,-0.9096,-0.0230,0.967
46.3290,-0.2051,-0.8559,-0.2649,0.919
46.3300,-0.0666,-0.8687,-0.3643,0.944
46.3300,0.0580,-0.8249,-0.4751,0.954
46.3310,0.2202,-0.7580,-0.5529,0.964
46.3310,0.4783,-0.5840,-0.6246,0.980
46.3410,0.7958,-0.2449,-0.8269,1.173
46.3510,1.0664,0.0609,-0.9840,1.452
46.3600,1.3148,0.4034,-1.1205,1.774
46.3730,1.5750,0.5008,-1.3478,2.133
46.3800,1.7626,0.5452,-1.7828,2.566
46.3900,1.7209,0.4952,-2.1933,2.831
46.4000,1.5258,0.5197,-2.1780,2.710
46.4260,1.2504,0.5136,-2.0874,2.487
46.4270,1.1157,0.5236,-1.8882,2.255
46.4300,0.8160,0.4999,-1.6735,1.928
46.4400,0.4140,0.5381,-1.6199,1.756
46.4500,0.0945,0.5839,-1.6414,1.745
46.4600,0.0197,0.7340,-1.6609,1.816
46.4740,-0.0879,0.7516,-1.4874,1.669
46.4800,-0.1970,0.8047,-1.4010,1.628
46.5260,-0.3350,0.8705,-1.4211,1.700
46.5270,-0.5938,1.0384,-1.6338,2.025
46.5280,-0.8189,1.1990,-1.7214,2.252
46.5280,-0.8736,1.3808,-1.6621,2.331
46.5300,-0.7612,1.2716,-1.4314,2.060
46.5410,-0.6778,1.2084,-1.1355,1.791
46.5500,-0.6314,1.0510,-0.8727,1.505
46.5600,-0.5776,1.0641,-0.8375,1.472
46.5730,-0.4945,1.0159,-0.7115,1.335
46.5800,-0.4083,0.9608,-0.7205,1.268
46.6250,-0.3298,0.8476,-0.7641,1.188
46.6260,-0.3998,0.8513,-0.7405,1.197
46.6260,-0.4831,0.7621,-0.5838,1.075
46.6270,-0.5453,0.6659,-0.5702,1.032
46.6300,-0.5111,0.5686,-0.5320,0.931
46.6410,-0.4757,0.3970,-0.2502,0.668
46.6500,-0.2915,-0.0124,-0.2915,0.412
46.6600,-0.4419,-0.2675,-0.0556,0.520
46.6750,-0.7694,-0.0212,-0.1778,0.790
46.6800,-0.8060,0.5625,-0.1288,0.991
46.7500,-0.6830,0.8894,0.0286,1.122
46.7500,-0.7342,0.8719,-0.0050,1.140
46.7510,-0.7787,0.4802,-0.0104,0.915
46.7510,-0.6059,0.1913,0.0166,0.636
46.7510,-0.4431,0.0745,-0.0151,0.450
46.7520,-0.4907,0.0921,0.0411,0.501
46.7520,-0.4943,0.0622,0.1594,0.523
46.7600,-0.4049,-0.0493,0.2673,0.488
46.7700,-0.4198,-0.0313,-0.0445,0.423
46.7800,-0.2270,-0.1056,-0.2804,0.376
46.7900,0.0281,-0.1511,-0.4249,0.452
46.8000,0.1077,-0.2851,-0.4290,0.526
46.8470,0.1080,-0.4481,-0.4600,0.651
46.8480,-0.0836,-0.6101,-0.2069,0.650
46.8480,-0.2536,-0.6547,0.2231,0.737
46.8500,-0.4118,-0.6475,0.2844,0.818
46.8500,-0.4382,-0.5964,0.1735,0.760
46.8600,-0.3469,-0.5816,0.1456,0.693
46.8730,-0.2125,-0.4977,0.0178,0.541
46.8800,-0.0672,-0.4047,0.0790,0.418
46.9160,0.0172,-0.3241,-0.0409,0.327
46.9170,0.1286,-0.4505,-0.2656,0.539
46.9170,0.2887,-0.5862,-0.5737,0.870
46.9200,0.4716,-0.6742,-0.8324,1.170
46.9300,0.4962,-0.7106,-1.0513,1.362
46.9400,0.3471,-0.6921,-1.1852,1.416
46.9490,0.2128,-0.6624,-1.2079,1.394
46.9600,0.1578,-0.5787,-1.0755,1.231
46.9730,0.1398,-0.4221,-0.9714,1.068
46.9800,-0.0132,-0.3345,-0.8899,0.951
47.0410,-0.0548,-0.2365,-0.8575,0.891
47.0420,0.0933,-0.2737,-0.9433,0.987
47.0420,0.2202,-0.2158,-1.0609,1.105
47.0420,0.5290,-0.1173,-1.1816,1.300
47.0430,0.6350,-0.1039,-0.9602,1.156
