time,ax,ay,az,aT,label
19.975,0.9535,-0.0658,-1.1442,1.4909999999999999,2
19.976,0.8811,-0.1519,-1.2996,1.577,2
19.984,0.93,-0.4273,-1.2282,1.599,2
19.994,0.8876,-0.6342,-1.0633,1.5230000000000001,2
20.004,0.6342,-0.6775,-0.6295,1.121,2
20.014,0.3095,-0.6077,-0.1457,0.6970000000000001,2
20.028,0.0051,-0.6681,0.1903,0.695,2
20.034,-0.2673,-0.812,0.3887,0.9390000000000001,2
20.088,-0.1481,-1.0153,0.4898,1.137,2
20.091,0.066,-1.2583,0.4553,1.34,2
20.092,0.2148,-1.3975,0.4265,1.4769999999999999,2
20.092,0.2798,-1.3541,0.3821,1.435,2
20.093,0.4502,-1.0486,0.1846,1.156,2
20.093,0.6791,-0.7052,-0.024,0.9790000000000001,2
20.104,0.8964,-0.4801,-0.0703,1.0190000000000001,2
20.114,1.0224,-0.3384,-0.1502,1.087,2
20.127,0.9819,-0.1848,-0.2451,1.0290000000000001,2
20.134,0.9136,-0.205,-0.2921,0.981,2
20.174,0.7685,-0.2373,-0.3355,0.871,2
20.174,0.4547,-0.1966,-0.4555,0.6729999999999999,2
20.175,0.1213,-0.1926,-0.5633,0.608,2
20.175,-0.2436,-0.2636,-0.6179,0.715,2
20.184,-0.5793,-0.2362,-0.5824,0.855,2
20.194,-0.7709,-0.2053,-0.5726,0.982,2
20.204,-0.7586,-0.1544,-0.1699,0.7929999999999999,2
20.214,-0.6761,-0.1088,-0.0688,0.688,2
20.228,-0.6867,-0.0262,0.0246,0.688,2
20.234,-0.7278,0.0046,-0.2182,0.76,2
20.284,-0.7337,0.2031,-0.7227,1.05,2
20.285,-0.7957,0.4002,-1.0308,1.3619999999999999,2
20.285,-0.4779,0.4411,-1.0554,1.24,2
20.285,-0.1749,0.4534,-1.0683,1.1740000000000002,2
20.285,-0.2196,0.4336,-1.1598,1.258,2
20.294,-0.3066,0.4195,-1.4303,1.5219999999999998,2
20.304,-0.0749,0.3552,-1.5515,1.5930000000000002,2
20.314,0.3901,0.3797,-1.5106,1.6059999999999999,2
20.329,0.7374,0.4255,-1.4438,1.676,2
20.334,0.7366,0.5843,-1.3691,1.661,2
20.391,0.5831,0.6789,-1.4669,1.7180000000000002,2
20.392,0.2259,0.7518,-1.4432,1.643,2
20.393,-0.0163,0.6993,-1.3018,1.4780000000000002,2
20.393,0.1221,0.6227,-0.9743,1.163,2
20.394,0.155,0.6383,-0.8359,1.063,2
20.394,0.1871,0.7938,-0.7857,1.1320000000000001,2
20.404,0.2104,0.8354,-0.2958,0.9109999999999999,2
20.417,0.3347,0.6335,0.2249,0.7509999999999999,2
20.429,0.3732,0.512,0.0815,0.639,2
20.434,0.2034,0.5001,0.2433,0.5920000000000001,2
20.478,-0.0354,0.5244,-0.0093,0.526,2
20.479,-0.1575,0.5698,-0.3204,0.672,2
20.48,-0.2725,0.5083,-0.2421,0.625,2
20.48,-0.2975,0.4678,-0.118,0.5670000000000001,2
20.484,-0.5253,0.4504,0.081,0.6970000000000001,2
20.494,-0.5503,0.4674,0.0804,0.726,2
20.504,-0.1791,0.4733,0.2286,0.555,2
20.514,0.1684,0.4941,-0.0216,0.522,2
20.528,0.3571,0.4574,-0.3099,0.6579999999999999,2
20.534,0.5097,0.3642,-0.8832,1.083,2
20.574,0.4831,0.3035,-0.978,1.1320000000000001,2
20.576,0.4089,0.186,-0.8744,0.983,2
20.576,0.3733,0.081,-0.4629,0.6,2
20.576,0.4638,0.0638,-0.0893,0.47700000000000004,2
20.584,0.4845,0.0782,0.0839,0.498,2
20.594,0.4311,0.0605,-0.0002,0.435,2
20.604,0.3978,-0.1126,-0.063,0.418,2
20.614,0.4297,-0.2548,-0.1902,0.535,2
20.628,0.4798,-0.3892,-0.2933,0.684,2
20.634,0.5326,-0.3412,-0.3135,0.706,2
20.671,0.4387,-0.2869,-0.4247,0.675,2
20.672,0.2844,-0.2505,-0.43,0.573,2
20.673,0.3725,-0.3414,-0.2462,0.562,2
20.674,0.4689,-0.4187,-0.1286,0.642,2
20.684,0.4099,-0.4446,0.075,0.609,2
20.694,0.2684,-0.5596,0.5438,0.825,2
20.704,0.0491,-0.512,0.2508,0.5720000000000001,2
20.714,-0.2193,-0.4051,-0.1795,0.494,2
20.728,-0.3434,-0.4869,-0.1445,0.613,2
20.734,-0.1395,-0.6885,-0.0217,0.703,2
20.782,0.0842,-0.8114,0.0406,0.8170000000000001,2
20.783,0.1078,-0.7784,0.1141,0.794,2
20.783,0.0864,-0.5634,-0.0024,0.57,2
20.785,-0.0379,-0.4658,-0.0451,0.47,2
20.785,-0.2592,-0.433,-0.0859,0.512,2
20.794,-0.3975,-0.5385,0.0972,0.6759999999999999,2
20.804,-0.3668,-0.6148,0.359,0.8009999999999999,2
20.814,-0.4743,-0.7333,0.3037,0.925,2
20.832,-0.4253,-0.5992,-0.0101,0.735,2
20.834,-0.2487,-0.5926,0.0963,0.65,2
20.844,-0.0462,-0.4763,-0.3986,0.623,2
20.854,0.0537,-0.5055,-0.1507,0.53,2
20.907,0.2836,-0.5118,-0.2303,0.629,2
20.908,0.3997,-0.5448,-0.2381,0.716,2
20.909,0.398,-0.5718,-0.2724,0.748,2
20.909,0.4148,-0.663,-0.2125,0.81,2
20.91,0.3097,-0.6386,-0.176,0.731,2
20.914,0.1284,-0.6248,-0.227,0.677,2
20.924,-0.1595,-0.585,-0.2509,0.6559999999999999,2
20.934,-0.3894,-0.5883,-0.252,0.7490000000000001,2
20.944,-0.4205,-0.6518,-0.0884,0.7809999999999999,2
20.953,-0.3253,-0.7665,0.0748,0.836,2
20.994,-0.3141,-0.8554,0.1092,0.9179999999999999,2
20.995,-0.3349,-0.9206,0.1049,0.985,2
20.995,-0.1902,-0.8711,0.0359,0.892,2
20.995,0.0642,-0.8337,-0.1578,0.851,2
21.004,0.2481,-0.7599,-0.5791,0.987,2
21.014,0.3239,-0.6426,-0.6076,0.9420000000000001,2
21.026,0.7054,-0.5167,-0.4496,0.983,2
21.034,0.8251,-0.2655,-0.2095,0.892,2
21.076,0.2683,0.0782,-0.3974,0.486,2
21.077,-0.1546,0.3107,-0.2208,0.41100000000000003,2
21.078,-0.1791,0.3479,0.152,0.42,2
21.078,-0.0058,0.2693,0.3394,0.433,2
21.084,0.1902,0.139,0.2985,0.38,2
21.094,0.2783,0.1697,0.1452,0.35700000000000004,2
21.104,0.2889,0.2273,0.0953,0.38,2
21.114,0.338,0.3271,0.1433,0.49200000000000005,2
21.128,0.3583,0.4382,0.2317,0.612,2
21.134,0.3723,0.5265,0.3889,0.753,2
21.198,0.3632,0.5449,0.4284,0.7829999999999999,2
21.199,0.4582,0.5287,0.2746,0.752,2
21.2,0.4174,0.5753,-0.088,0.716,2
21.2,0.322,0.6094,-0.3689,0.782,2
21.201,0.2883,0.6543,-0.5642,0.9109999999999999,2
21.201,0.37,0.6247,-0.8736,1.136,2
21.204,0.3714,0.561,-1.0899,1.281,2
21.214,0.383,0.575,-1.5568,1.703,2
21.228,0.469,0.5403,-1.6276,1.778,2
21.234,0.4919,0.4631,-1.4078,1.5619999999999998,2
21.276,0.5447,0.3335,-1.1824,1.344,2
21.277,0.577,0.2744,-1.0858,1.26,2
21.277,0.4843,0.1803,-0.9351,1.068,2
21.278,0.5567,0.1111,-0.8503,1.022,2
21.284,0.7491,0.0097,-0.7786,1.08,2
21.294,0.8671,0.0045,-0.5805,1.043,2
21.303,0.833,0.01,-0.422,0.934,2
21.314,0.7584,0.0407,-0.4266,0.871,2
21.327,0.6691,0.1364,-0.4122,0.7979999999999999,2
21.334,0.6274,0.1785,-0.3744,0.752,2
21.382,0.5759,0.1582,-0.3834,0.71,2
21.384,0.5448,0.1316,-0.2885,0.63,2
21.385,0.4595,0.1032,-0.2877,0.552,2
21.385,0.3872,0.1437,-0.2683,0.493,2
21.385,0.2432,0.116,-0.1473,0.307,2
21.394,0.2198,0.0945,-0.1,0.259,2
21.404,0.1533,0.0759,-0.1001,0.198,2
21.416,0.1456,0.0908,0.0556,0.18,2
21.428,0.0297,0.1131,0.158,0.19699999999999998,2
21.434,-0.0106,0.1144,0.3096,0.33,2
21.48,0.0713,0.0453,0.5612,0.568,2
21.481,0.1127,-0.0689,0.517,0.534,2
21.482,0.2308,-0.1119,0.6158,0.667,2
21.482,0.2933,-0.1224,0.5592,0.643,2
21.484,0.3831,-0.1121,0.3717,0.545,2
21.494,0.4429,-0.1342,0.246,0.524,2
21.504,0.3318,-0.1833,0.1504,0.408,2
21.514,0.3049,-0.2772,0.0863,0.42100000000000004,2
21.527,0.2454,-0.3372,0.3167,0.524,2
21.534,0.1643,-0.399,0.5725,0.7170000000000001,2
21.582,0.1594,-0.2817,0.477,0.5760000000000001,2
21.584,0.2408,-0.2562,0.5741,0.6729999999999999,2
21.584,0.2863,-0.2648,0.5224,0.652,2
21.585,0.2514,-0.3166,0.3201,0.516,2
21.585,0.1813,-0.3612,0.2389,0.469,2
21.594,0.0728,-0.4,0.1404,0.43,2
21.604,0.0444,-0.4323,0.0498,0.43700000000000006,2
21.614,0.1949,-0.4913,0.2918,0.604,2
21.626,0.2672,-0.4527,0.3672,0.6409999999999999,2
21.634,0.3817,-0.3713,0.2318,0.581,2
21.688,0.3918,-0.2667,0.1051,0.485,2
21.69,0.387,-0.2548,-0.0795,0.47,2
21.69,0.2545,-0.2038,-0.3229,0.45899999999999996,2
21.69,0.0656,-0.171,-0.442,0.478,2
21.691,-0.1144,-0.168,-0.5691,0.604,2
21.694,-0.242,-0.096,-0.5133,0.5760000000000001,2
21.704,-0.2858,-0.0623,-0.252,0.386,2
21.714,-0.3118,-0.0122,-0.133,0.33899999999999997,2
21.729,-0.4011,0.0957,-0.0193,0.413,2
21.734,-0.4998,0.2128,-0.1427,0.562,2
21.792,-0.5932,0.2296,-0.1237,0.648,2
21.792,-0.4677,0.2099,-0.1915,0.547,2
21.793,-0.2189,0.0828,0.0026,0.23399999999999999,2
21.793,0.0668,-0.0621,-0.0472,0.10300000000000001,2
21.793,0.277,-0.0702,0.0295,0.287,2
21.794,0.3835,-0.0473,-0.0976,0.39899999999999997,2
21.804,0.4964,0.0185,-0.1807,0.529,2
21.814,0.675,0.0439,-0.4439,0.809,2
21.828,0.7914,0.0756,-0.4923,0.935,2
21.834,0.8372,0.0465,-0.6211,1.043,2
21.891,0.7833,-0.032,-0.5747,0.972,2
21.892,0.6685,0.0152,-0.5797,0.885,2
21.892,0.5718,0.0122,-0.5171,0.7709999999999999,2
21.893,0.5025,-0.0147,-0.5105,0.716,2
21.894,0.4121,-0.029,-0.3896,0.568,2
21.894,0.3985,-0.1027,-0.2686,0.491,2
21.904,0.4627,-0.1594,-0.2509,0.55,2
21.914,0.5088,-0.2511,-0.3164,0.65,2
21.927,0.4594,-0.2177,-0.4148,0.6559999999999999,2
21.934,0.4294,-0.2478,-0.4312,0.657,2
21.997,0.4164,-0.2693,-0.4193,0.649,2
21.998,0.442,-0.2993,-0.4215,0.68,2
21.998,0.5871,-0.4142,-0.2642,0.7659999999999999,2
21.999,0.5709,-0.5607,-0.2129,0.828,2
21.999,0.482,-0.6502,-0.365,0.888,2
21.999,0.4792,-0.611,-0.6832,1.034,2
22.004,0.3761,-0.5173,-0.8322,1.05,2
22.014,0.1765,-0.4115,-1.0498,1.141,2
22.027,0.0679,-0.2868,-1.074,1.114,2
22.034,-0.1408,-0.3642,-0.6964,0.7979999999999999,2
22.086,-0.3792,-0.594,-0.4224,0.8220000000000001,2
22.087,-0.0267,-0.5007,-1.5112,1.5919999999999999,2
22.088,0.1795,-0.518,-1.0456,1.181,2
22.088,-0.0905,-0.4897,-0.2044,0.5379999999999999,2
22.088,-0.4251,-0.2577,-0.2208,0.544,2
22.094,-0.5947,-0.1088,-0.5291,0.8029999999999999,2
22.106,-0.5736,-0.0063,-0.4734,0.7440000000000001,2
22.114,-0.6274,-0.0681,-0.2757,0.6890000000000001,2
22.124,-0.5746,-0.2073,-0.049,0.613,2
22.134,-0.4294,-0.2955,-0.2447,0.5760000000000001,2
22.145,-0.3233,-0.2253,-0.2422,0.46299999999999997,2
22.154,-0.1876,-0.2352,-0.1417,0.33299999999999996,2
22.208,-0.0026,-0.0464,-0.209,0.214,2
22.209,0.2295,0.0514,-0.0988,0.255,2
22.209,0.5295,0.1225,-0.2288,0.59,2
22.21,0.7461,0.0759,-0.4685,0.884,2
22.21,0.6161,0.0883,-0.607,0.8690000000000001,2
22.214,0.2554,0.146,-0.6632,0.726,2
22.224,0.0176,0.2044,-0.8177,0.843,2
22.234,-0.1539,0.3921,-1.0298,1.113,2
22.245,-0.4025,0.3401,-0.6611,0.845,2
22.296,-0.4733,0.1018,-0.4625,0.67,2
22.297,-0.1537,-0.265,-0.2727,0.41,2
22.297,0.0516,-0.5953,0.1358,0.613,2
22.297,-0.0467,-0.3933,-0.1996,0.444,2
22.298,-0.4439,0.098,-0.235,0.512,2
22.306,-0.2792,0.4353,0.0211,0.518,2
22.314,0.0381,0.4822,-0.2388,0.539,2
22.324,0.0415,0.1422,-0.1138,0.187,2
22.334,-0.0395,-0.1648,0.023,0.171,2
22.345,-0.1867,-0.2733,0.0359,0.33299999999999996,2
22.402,-0.1953,-0.2103,-0.1063,0.306,2
22.404,-0.0154,-0.1264,-0.2481,0.27899999999999997,2
22.405,0.1286,-0.0294,-0.3915,0.413,2
22.405,0.2958,-0.1255,-0.2786,0.425,2
22.405,0.333,-0.2279,-0.3664,0.545,2
22.406,0.1861,-0.2252,-0.2704,0.39799999999999996,2
22.416,0.1017,-0.2621,-0.1801,0.33399999999999996,2
22.424,0.2991,-0.2859,-0.1924,0.456,2
22.434,0.4055,-0.2155,-0.4695,0.657,2
22.445,0.5638,-0.0891,-0.3591,0.674,2
22.489,0.3949,0.1151,-0.7784,0.88,2
22.49,0.3594,0.1131,-0.8323,0.914,2
22.491,0.34,0.0564,-0.889,0.953,2
22.491,0.4552,-0.0855,-0.7776,0.905,2
22.494,0.3731,-0.1089,-0.6839,0.787,2
22.505,0.172,-0.1199,-0.476,0.52,2
22.514,0.0126,-0.1012,-0.2359,0.257,2
22.524,-0.0505,-0.1271,-0.099,0.16899999999999998,2
22.534,-0.1813,-0.1332,-0.0229,0.226,2
22.545,-0.2795,-0.2086,0.0695,0.35600000000000004,2
22.594,-0.3481,-0.252,0.0165,0.43,2
22.595,-0.312,-0.1998,-0.0741,0.37799999999999995,2
22.596,0.0036,-0.1436,0.0075,0.14400000000000002,2
22.596,0.2807,-0.0488,-0.1745,0.33399999999999996,2
22.596,0.3315,0.0577,-0.133,0.36200000000000004,2
22.607,0.3075,0.0751,-0.0184,0.317,2
22.614,0.1897,-0.069,-0.0793,0.217,2
22.624,0.142,-0.3216,0.0512,0.355,2
22.634,0.0635,-0.6837,0.4134,0.8009999999999999,2
22.646,-0.0429,-0.7695,-0.227,0.8029999999999999,2
22.709,-0.2513,-0.5396,-0.5693,0.8240000000000001,2
22.71,-0.2881,-0.3904,-0.0643,0.489,2
22.711,-0.0382,-0.2505,0.0824,0.266,2
22.711,0.0281,-0.1694,-0.0486,0.17800000000000002,2
22.712,-0.035,-0.0912,-0.1899,0.214,2
22.712,-0.0252,-0.057,-0.1438,0.157,2
22.714,0.0859,-0.1342,-0.0333,0.163,2
22.724,0.25,-0.3583,0.0158,0.43700000000000006,2
22.734,0.3556,-0.4373,-0.2505,0.617,2
22.744,0.3678,-0.4376,-0.2148,0.611,2
22.787,0.408,-0.3981,-0.341,0.664,2
22.789,0.7474,0.0439,-1.5867,1.754,2
22.789,0.3503,0.4663,-0.4705,0.7490000000000001,2
22.79,-0.6146,-0.4632,2.0422,2.182,2
22.794,0.0229,-0.557,-0.5974,0.8170000000000001,2
22.805,-0.2988,-0.9664,-0.2122,1.034,2
22.814,0.1419,-1.0508,0.0851,1.064,2
22.825,0.3927,-0.4384,-0.4799,0.759,2
22.834,-0.2437,0.1138,-0.8927,0.932,2
22.845,-0.0861,0.2847,-0.6328,0.6990000000000001,2
22.894,0.0783,0.0601,-0.6456,0.653,2
22.895,-0.2298,-0.1699,-0.8483,0.895,2
22.896,-0.3411,-0.2587,-1.0484,1.1320000000000001,2
22.896,-0.1129,-0.1656,-0.6564,0.6859999999999999,2
22.896,0.1967,0.1443,-0.8025,0.8390000000000001,2
22.905,0.1422,0.44,-0.9403,1.048,2
22.914,0.0521,0.5071,-1.0424,1.16,2
22.924,-0.1778,0.3662,-0.8739,0.9640000000000001,2
22.934,-0.1805,0.1485,-0.5844,0.629,2
22.945,-0.253,0.0137,-0.3668,0.446,2
22.994,-0.0253,0.1157,-0.5272,0.54,2
22.995,0.017,0.1288,0.5141,0.53,2
22.995,0.1469,0.1332,0.3099,0.368,2
22.996,0.5093,-0.1052,2.1772,2.238,2
22.996,0.8926,-0.1655,0.605,1.091,2
23.005,0.9318,-0.1704,0.017,0.9470000000000001,2
23.014,0.5911,-0.1331,-0.0507,0.608,2
23.024,0.571,-0.1855,0.0768,0.605,2
23.034,0.382,-0.3625,0.2428,0.58,2
23.044,0.1486,-0.5468,0.3577,0.67,2
23.105,0.0796,-0.746,0.3157,0.8140000000000001,2
23.106,0.0465,-0.8089,0.319,0.871,2
23.107,0.1192,-0.8674,0.0834,0.88,2
23.107,0.4599,-0.7292,-0.3702,0.938,2
23.107,0.6883,-0.4933,-0.847,1.198,2
23.107,0.8526,-0.342,-1.0603,1.403,2
23.114,1.1343,-0.4064,-0.8573,1.479,2
23.124,1.2874,-0.4102,-1.0026,1.683,2
23.134,1.1195,-0.3036,-1.2233,1.686,2
23.145,0.9046,-0.212,-1.4747,1.743,2
23.2,0.7303,-0.1129,-1.0881,1.315,2
23.201,0.3575,-0.1066,-0.5755,0.6859999999999999,2
23.201,-0.2757,0.0603,-1.0031,1.042,2
23.203,-0.6677,0.114,-1.0221,1.226,2
23.204,-0.7438,0.2444,-0.9064,1.198,2
23.204,-0.664,0.2886,-0.8351,1.105,2
23.214,-0.7544,0.4242,-0.5208,1.01,2
23.226,-0.8403,0.5408,-0.2688,1.035,2
23.234,-0.8963,0.5949,-0.2645,1.1079999999999999,2
23.272,-0.7758,0.5687,-0.2768,1.001,2
23.274,-0.6169,0.5488,-0.5012,0.966,2
23.274,-0.3548,0.4455,-0.4811,0.746,2
23.275,-0.1731,0.4911,-0.6682,0.847,2
23.284,-0.1233,0.6188,-1.1123,1.2790000000000001,2
23.295,-0.0122,0.7328,-0.8759,1.1420000000000001,2
23.305,0.1696,0.5413,-0.4043,0.6970000000000001,2
23.314,0.0861,0.3407,-0.3388,0.488,2
23.324,0.0271,0.1329,-0.1613,0.21100000000000002,2
23.334,-0.0204,-0.0523,0.0833,0.1,2
23.346,0.1081,-0.1301,0.2923,0.33799999999999997,2
23.43,0.2867,-0.177,0.4784,0.585,2
23.431,0.3506,-0.2524,0.4834,0.648,2
23.431,0.2536,-0.3391,0.6985,0.8170000000000001,2
23.432,0.7401,-0.7703,1.5349,1.87,2
23.432,0.6952,-1.2009,1.6056,2.122,2
23.433,0.8849,-1.322,1.5471,2.219,2
23.434,1.0884,-1.283,1.1436,2.0340000000000003,2
23.434,0.9368,-1.2143,1.1412,1.912,2
23.435,0.5102,-2.038,0.5889,2.182,2
23.444,0.7758,-2.3326,1.9757,3.154,2
23.454,1.5716,-2.8011,3.0783,4.449,2
23.464,1.3306,-2.361,1.5361,3.115,2
23.475,1.0614,-1.7363,1.1958,2.36,2
23.484,1.4457,-1.1098,0.8396,2.0069999999999997,2
23.533,1.2273,-0.4544,0.566,1.426,2
23.534,0.9901,-0.0246,0.4002,1.068,2
23.534,0.9742,0.0491,0.2387,1.004,2
23.534,0.7929,-0.0166,-0.1075,0.8,2
23.534,0.5357,-0.1975,-0.2808,0.636,2
23.544,0.2464,-0.2306,-0.8734,0.9359999999999999,2
23.554,-0.0299,-0.17,-1.2532,1.265,2
23.564,0.0231,-0.235,-1.2294,1.252,2
23.575,0.3227,-0.5029,-1.0342,1.194,2
23.584,0.7055,-0.7296,-1.0115,1.433,2
23.627,0.9096,-0.8252,-1.0778,1.6340000000000001,2
23.628,0.9119,-0.7328,-1.0513,1.5730000000000002,2
23.628,0.8918,-0.5447,-0.9868,1.4369999999999998,2
23.628,0.6274,-0.3969,-1.1587,1.376,2
23.634,0.36,-0.336,-1.2057,1.3019999999999998,2
23.644,0.1865,-0.35,-1.2169,1.28,2
23.657,0.144,-0.4407,-1.063,1.16,2
23.664,0.1084,-0.5041,-0.9139,1.0490000000000002,2
23.703,0.0335,-0.6419,-0.7674,1.001,2
23.704,0.0918,-0.6698,-0.9232,1.1440000000000001,2
23.704,0.1076,-0.6568,-0.9276,1.1420000000000001,2
23.704,-0.0071,-0.5625,-1.0767,1.215,2
23.714,-0.2292,-0.4527,-1.0234,1.1420000000000001,2
23.724,-0.4279,-0.3331,-1.0284,1.163,2
23.734,-0.6622,-0.2469,-1.0046,1.228,2
23.744,-0.658,-0.2212,-0.8916,1.13,2
23.804,-0.7398,-0.2587,-0.8106,1.128,2
23.805,-0.8765,-0.3495,-0.7395,1.199,2
23.805,-1.0721,-0.411,-0.8091,1.405,2
23.805,-1.1709,-0.3394,-0.9617,1.5530000000000002,2
23.805,-1.2216,-0.2739,-1.0622,1.642,2
23.806,-1.2373,-0.2561,-1.1189,1.6880000000000002,2
23.814,-1.1101,-0.2437,-0.9322,1.47,2
23.824,-0.9755,-0.2688,-0.818,1.301,2
23.834,-0.956,-0.241,-0.7184,1.22,2
23.844,-0.9832,-0.0967,-0.735,1.2309999999999999,2
23.887,-1.0683,0.0691,-1.0059,1.469,2
23.888,-1.0814,0.2225,-1.0447,1.52,2
23.889,-1.0696,0.2436,-1.0238,1.501,2
23.889,-0.9571,0.235,-0.9591,1.375,2
23.894,-0.987,0.1919,-0.7847,1.275,2
23.904,-1.0195,0.1394,-0.3862,1.099,2
23.914,-0.6696,-0.3411,0.1312,0.763,2
23.924,-0.4338,-0.5398,0.2373,0.732,2
23.934,-0.5346,-0.7449,0.7301,1.172,2
23.944,-1.2943,-0.4329,0.2372,1.385,2
23.994,-1.7948,-0.0108,0.1794,1.804,2
23.995,-1.4396,0.2345,0.167,1.4680000000000002,2
23.995,-0.6959,0.3382,-0.1784,0.794,2
23.995,-0.4083,0.4472,-0.4844,0.775,2
23.995,-0.5513,0.5348,-0.5085,0.9209999999999999,2
24.007,-0.3226,0.3915,-0.0489,0.51,2
24.014,-0.1971,0.487,-0.3029,0.606,2
24.025,-0.3511,0.6252,-0.3196,0.785,2
24.034,-0.2151,0.5796,-0.4659,0.774,2
24.044,0.2618,0.4496,-0.4988,0.721,2
24.055,0.6175,0.4427,-0.5718,0.951,2
24.064,0.6105,0.5928,-0.8713,1.218,2
24.107,0.6049,0.7249,-1.1819,1.5130000000000001,2
24.109,0.6527,0.7395,-1.3894,1.704,2
24.11,0.6518,0.7189,-1.3751,1.683,2
24.11,0.4934,0.6011,-1.1676,1.403,2
24.114,0.2423,0.5487,-0.9858,1.1540000000000001,2
24.125,-0.0413,0.3578,-0.7553,0.8370000000000001,2
24.134,-0.17,0.2334,-0.5211,0.596,2
24.145,-0.1184,0.1093,-0.3811,0.414,2
24.189,-0.0624,-0.0145,-0.2978,0.305,2
24.191,-0.0598,-0.1034,-0.2891,0.313,2
24.191,0.025,-0.1312,-0.3749,0.39799999999999996,2
24.192,0.1215,-0.1258,-0.3128,0.358,2
24.194,0.2364,-0.048,-0.292,0.379,2
24.205,0.419,-0.0416,-0.3197,0.529,2
24.214,0.532,-0.0487,-0.3108,0.618,2
24.224,0.6176,-0.107,-0.4064,0.747,2
24.234,0.6082,-0.1636,-0.4502,0.774,2
24.245,0.626,-0.1881,-0.4474,0.792,2
24.297,0.6386,-0.2131,-0.4105,0.7879999999999999,2
24.298,0.5617,-0.2718,-0.4349,0.7609999999999999,2
24.298,0.4286,-0.2964,-0.3667,0.637,2
24.298,0.3254,-0.3496,-0.1733,0.508,2
24.298,0.3511,-0.3166,-0.1516,0.496,2
24.308,0.4589,-0.1833,-0.116,0.508,2
24.314,0.5423,-0.0431,-0.0258,0.545,2
24.325,0.5461,0.0171,-0.0524,0.5489999999999999,2
24.334,0.4802,-0.0092,-0.0812,0.48700000000000004,2
24.345,0.4021,-0.0708,-0.1227,0.426,2
24.395,0.3271,-0.1205,-0.1004,0.363,2
24.396,0.3323,-0.1283,-0.0894,0.36700000000000005,2
24.397,0.3488,-0.0444,-0.1341,0.376,2
24.397,0.4658,-0.0131,-0.0586,0.47,2
24.398,0.5698,-0.0557,0.002,0.573,2
24.409,0.6204,-0.1436,-0.0571,0.639,2
24.416,0.5543,-0.2063,-0.1652,0.614,2
24.424,0.5202,-0.3319,-0.1717,0.6409999999999999,2
24.434,0.539,-0.41,-0.2997,0.741,2
24.445,0.4928,-0.4503,-0.3275,0.7440000000000001,2
24.492,0.4541,-0.5043,-0.2162,0.7120000000000001,2
24.493,0.4808,-0.4968,-0.3263,0.764,2
24.493,0.5345,-0.5486,-0.3257,0.8320000000000001,2
24.494,0.5546,-0.6304,-0.3613,0.914,2
24.495,0.6213,-0.6756,-0.3054,0.9670000000000001,2
24.505,0.6771,-0.7557,-0.2119,1.037,2
24.514,0.6955,-0.806,-0.1701,1.078,2
24.524,0.6253,-0.859,-0.1872,1.079,2
24.534,0.5002,-0.9356,-0.1467,1.071,2
24.544,0.3734,-0.8942,-0.0999,0.9740000000000001,2
24.603,0.1617,-0.8478,0.0523,0.865,2
24.604,0.0032,-0.719,0.2453,0.76,2
24.605,-0.2259,-0.661,0.5001,0.8590000000000001,2
24.605,-0.3594,-0.5015,1.6206,1.734,2
24.605,-1.1532,-0.4461,1.4033,1.87,2
24.606,-1.6089,-0.5702,1.0227,1.99,2
24.614,-1.0945,-0.679,0.8842,1.5619999999999998,2
24.624,-0.2381,-0.7474,0.7077,1.056,2
24.634,0.1653,-0.6285,0.5143,0.8290000000000001,2
24.644,0.1767,-0.3486,0.1959,0.43700000000000006,2
24.695,0.1504,-0.2289,0.0722,0.28300000000000003,2
24.695,-0.0208,-0.1221,-0.1028,0.161,2
24.696,-0.0736,-0.3157,-0.4328,0.541,2
24.696,-0.1439,-0.5548,-0.4377,0.721,2
24.696,-0.253,-0.7184,-0.2499,0.802,2
24.707,-0.1855,-0.8335,-0.0267,0.8540000000000001,2
24.714,-0.0298,-0.747,-0.0429,0.7490000000000001,2
24.724,-0.0194,-0.6506,0.2671,0.7040000000000001,2
24.734,0.238,-0.6392,0.4994,0.845,2
24.745,0.5745,-0.5026,0.2721,0.81,2
24.808,0.8865,-0.371,-0.0184,0.961,2
24.81,0.9618,-0.2007,-0.2139,1.006,2
24.81,0.8275,-0.0948,-0.3872,0.919,2
24.811,0.6754,0.0444,-0.2686,0.728,2
24.811,0.5979,-0.1017,-0.2294,0.648,2
24.811,0.4754,-0.3566,-0.0639,0.598,2
24.814,0.3552,-0.5002,0.1442,0.63,2
24.824,0.3663,-0.57,0.1945,0.705,2
24.839,0.3736,-0.2647,0.0106,0.45799999999999996,2
24.844,0.3944,0.0565,-0.1161,0.415,2
24.883,0.4302,0.0487,-0.2579,0.504,2
24.884,0.3512,-0.022,-0.3102,0.469,2
24.885,0.1955,-0.1089,-0.2905,0.36700000000000005,2
24.885,0.0188,-0.0608,-0.16,0.172,2
24.894,-0.1596,-0.0213,-0.0794,0.18,2
24.904,-0.2869,-0.0148,-0.034,0.289,2
24.914,-0.3682,0.0031,-0.0418,0.371,2
24.924,-0.385,0.0554,-0.0642,0.39399999999999996,2
24.939,-0.3292,0.0533,-0.1114,0.35200000000000004,2
24.943,-0.2332,0.0932,-0.1746,0.306,2
24.984,-0.2185,0.072,-0.2223,0.32,2
24.985,-0.2513,0.0552,-0.1877,0.318,2
