time,ax,ay,az,aT,label
63.411,-0.1772,-2.4864,-0.2033,2.501,5
63.412,0.0048,-2.2917,-0.3537,2.319,5
63.412,0.0328,-2.1997,0.1198,2.2030000000000003,5
63.416,0.0376,-2.283,0.4796,2.333,5
63.427,0.0248,-2.5957,0.9902,2.778,5
63.436,0.455,-2.771,0.8508,2.9339999999999997,5
63.446,0.7773,-2.9112,0.6267,3.0780000000000003,5
63.456,0.889,-3.0296,0.5924,3.2119999999999997,5
63.467,0.9695,-3.1971,0.9177,3.465,5
63.504,0.953,-3.1037,1.1755,3.4530000000000003,5
63.507,0.9805,-3.0447,1.6884,3.617,5
63.509,0.9597,-3.0185,1.848,3.667,5
63.51,1.0584,-3.1451,1.9901,3.8689999999999998,5
63.516,1.3051,-3.1653,1.7401,3.841,5
63.526,1.6299,-3.1961,1.5137,3.8939999999999997,5
63.537,1.9265,-3.0809,1.1382,3.8080000000000003,5
63.546,1.9565,-3.2208,1.1585,3.943,5
63.556,1.8917,-3.2191,1.3396,3.967,5
63.567,1.9954,-3.2501,1.5766,4.127,5
63.611,2.0512,-3.2335,1.6713,4.178,5
63.613,2.0987,-3.2997,1.8213,4.314,5
63.614,1.9366,-3.1452,1.9312,4.168,5
63.616,1.8759,-2.9926,2.0506,4.084,5
63.617,1.8408,-2.9904,2.0833,4.083,5
63.627,2.0166,-3.1547,2.1491,4.317,5
63.636,2.1438,-3.0881,2.165,4.338,5
63.647,2.3498,-3.0737,2.2562,4.479,5
63.656,2.3859,-2.8927,2.307,4.4030000000000005,5
63.667,2.5362,-2.8167,2.5122,4.547,5
63.708,2.5497,-2.6692,2.7491,4.603,5
63.71,2.6775,-2.6308,2.883,4.7330000000000005,5
63.712,2.6597,-2.4784,2.7505,4.559,5
63.713,2.8324,-2.4307,2.5513,4.521,5
63.716,2.7582,-2.3856,2.3327,4.329,5
63.728,2.7715,-2.4921,2.5153,4.496,5
63.737,2.6409,-2.5172,2.7568,4.573,5
63.746,2.6222,-2.6302,2.9732,4.757,5
63.756,2.5056,-2.6991,3.0241,4.765,5
63.767,2.587,-2.7468,3.1157,4.893,5
63.798,2.4974,-2.5855,2.9645,4.659,5
63.799,2.5564,-2.401,2.684,4.416,5
63.8,2.555,-2.2871,2.5274,4.26,5
63.807,2.5506,-2.2584,2.4556,4.2,5
63.817,2.3553,-2.2397,2.2371,3.946,5
63.827,2.2312,-2.2676,2.0804,3.801,5
63.836,1.8146,-2.2254,2.1268,3.573,5
63.847,1.737,-2.3162,2.424,3.7760000000000002,5
63.856,1.7051,-2.3081,2.4625,3.781,5
63.867,1.8118,-2.3455,2.4911,3.872,5
63.909,1.9096,-2.1541,2.2415,3.648,5
63.911,2.0677,-2.0133,1.9316,3.4730000000000003,5
63.912,1.8844,-1.8101,1.7218,3.1289999999999996,5
63.913,1.6767,-1.8198,1.7154,3.011,5
63.916,1.3438,-1.8824,1.9435,3.0210000000000004,5
63.927,1.267,-2.012,2.0757,3.156,5
63.937,1.2304,-2.0065,1.9619,3.0639999999999996,5
63.947,1.2979,-2.0659,1.7412,2.997,5
63.956,1.2012,-2.0317,1.4032,2.7460000000000004,5
63.968,1.1996,-2.1909,1.2034,2.773,5
64.013,1.2039,-2.2596,0.9191,2.72,5
64.016,1.0829,-2.1821,0.7818,2.5580000000000003,5
64.018,0.6848,-1.9368,0.7927,2.202,5
64.018,0.2142,-1.7757,0.8046,1.9609999999999999,5
64.019,-0.1047,-1.7276,0.894,1.9480000000000002,5
64.027,-0.2202,-1.8743,0.7117,2.017,5
64.036,-0.3299,-1.9636,0.3637,2.024,5
64.046,-0.3019,-2.0411,0.1728,2.0709999999999997,5
64.056,-0.4153,-1.9995,-0.0053,2.042,5
64.067,-0.6001,-1.9932,-0.0759,2.083,5
64.102,-0.8198,-1.9276,0.1161,2.0980000000000003,5
64.103,-1.0265,-1.8736,0.2454,2.15,5
64.103,-1.2141,-1.7664,0.0834,2.145,5
64.106,-1.5081,-1.7872,-0.0391,2.339,5
64.116,-1.5135,-1.8337,-0.2887,2.395,5
64.126,-1.4655,-2.0033,-0.4501,2.523,5
64.136,-1.2702,-2.0917,-0.385,2.477,5
64.15,-1.3681,-1.9493,-0.8659,2.5340000000000003,5
64.156,-1.4541,-1.7945,-0.7969,2.443,5
64.167,-1.6388,-1.7054,-0.8072,2.499,5
64.203,-1.9154,-1.5691,-1.2589,2.778,5
64.205,-2.2555,-1.6117,-1.7251,3.265,5
64.206,-2.3325,-1.6524,-2.306,3.673,5
64.208,-2.6136,-1.6689,-3.0684,4.362,5
64.217,-2.5667,-1.6817,-3.4812,4.641,5
64.226,-2.6445,-1.6472,-4.0074,5.0760000000000005,5
64.236,-2.539,-1.5267,-4.1555,5.103,5
64.247,-2.4292,-1.434,-4.0003,4.895,5
64.265,-2.8965,-1.4863,-4.3865,5.462999999999999,5
64.266,-3.383,-1.476,-4.4996,5.82,5
64.277,-3.2737,-1.343,-4.2353,5.519,5
64.287,-3.2408,-1.3075,-4.222,5.481,5
64.321,-3.1112,-1.0656,-4.2378,5.364,5
64.324,-3.135,-0.8439,-4.4143,5.48,5
64.325,-2.9286,-0.635,-4.3297,5.266,5
64.327,-2.8113,-0.3876,-4.3183,5.167000000000001,5
64.336,-2.5895,-0.1145,-4.2588,4.986000000000001,5
64.346,-2.55,0.0962,-4.1732,4.8919999999999995,5
64.362,-2.481,0.1962,-3.9066,4.632,5
64.367,-2.5175,0.2002,-3.6793,4.463,5
64.408,-2.4196,0.1753,-3.3785,4.159,5
64.41,-2.3475,0.2708,-3.1209,3.915,5
64.411,-2.1208,0.4085,-2.8251,3.556,5
64.411,-2.0111,0.5338,-2.7586,3.455,5
64.416,-1.7643,0.6025,-2.7245,3.301,5
64.427,-1.4953,0.6465,-2.8161,3.253,5
64.436,-1.3657,0.7321,-2.7188,3.1289999999999996,5
64.447,-1.5546,0.8237,-2.4853,3.045,5
64.462,-1.6525,0.8184,-2.1316,2.819,5
64.466,-1.6495,0.7234,-1.9561,2.659,5
64.497,-1.5273,0.5978,-1.7457,2.395,5
64.498,-1.4257,0.511,-1.7112,2.285,5
64.499,-1.2197,0.5634,-1.7426,2.2,5
64.509,-1.0751,0.601,-1.8041,2.184,5
64.516,-1.0049,0.6416,-1.7721,2.136,5
64.526,-1.0092,0.6344,-1.8133,2.17,5
64.536,-1.0448,0.4807,-1.8078,2.1430000000000002,5
64.546,-1.1076,0.3892,-1.7955,2.145,5
64.561,-0.9695,0.3423,-1.5773,1.883,5
64.567,-0.9741,0.3901,-1.4038,1.7530000000000001,5
64.6,-1.0849,0.3118,-1.3367,1.75,5
64.601,-1.2388,0.2078,-1.3888,1.8730000000000002,5
64.602,-1.2085,-0.011,-1.4956,1.923,5
64.612,-1.1891,-0.1318,-1.6164,2.011,5
64.616,-1.0632,-0.1514,-1.6038,1.93,5
64.626,-0.9993,-0.1362,-1.6155,1.9040000000000001,5
64.637,-0.9488,-0.1154,-1.4207,1.712,5
64.646,-1.1236,-0.1859,-1.4511,1.845,5
64.661,-1.199,-0.2383,-1.4329,1.8840000000000001,5
64.666,-1.2129,-0.4103,-1.3514,1.8619999999999999,5
64.696,-1.1399,-0.4657,-1.029,1.605,5
64.697,-1.0924,-0.5613,-0.7017,1.4140000000000001,5
64.697,-0.8565,-0.71,-0.5922,1.26,5
64.708,-0.5941,-0.9262,-0.6712,1.2890000000000001,5
64.716,-0.4224,-0.9743,-0.8861,1.383,5
64.726,-0.4523,-0.9459,-0.9752,1.432,5
64.736,-0.4583,-0.8757,-1.0156,1.4169999999999998,5
64.746,-0.588,-0.8705,-0.5512,1.186,5
64.76,-0.7395,-0.8848,-0.2428,1.178,5
64.766,-0.7794,-1.1011,-0.0766,1.351,5
64.806,-0.6491,-1.3422,-0.0315,1.4909999999999999,5
64.807,-0.6362,-1.5843,-0.1194,1.7109999999999999,5
64.808,-0.5132,-1.6454,-0.0062,1.724,5
64.808,-0.4401,-1.6531,-0.0312,1.7109999999999999,5
64.816,-0.3355,-1.6132,-0.1844,1.6580000000000001,5
64.826,-0.389,-1.6427,0.2184,1.702,5
64.836,-0.4588,-1.7429,0.2321,1.817,5
64.846,-0.4091,-2.0036,0.242,2.059,5
64.862,-0.149,-2.0578,0.3306,2.09,5
64.866,0.0559,-2.2305,0.3073,2.252,5
64.907,0.1971,-2.2237,0.5282,2.294,5
64.908,0.2425,-2.3845,0.7566,2.513,5
64.908,0.496,-2.4696,0.9613,2.696,5
64.909,0.8963,-2.622,1.1384,2.9960000000000004,5
64.916,1.1617,-2.446,0.8816,2.8480000000000003,5
64.927,1.3037,-2.2694,0.5481,2.674,5
64.936,1.5498,-2.1844,0.1623,2.6830000000000003,5
64.946,1.7064,-2.2323,0.0044,2.81,5
64.96,1.8132,-2.3355,0.2793,2.97,5
64.966,1.9196,-2.5388,0.699,3.259,5
64.998,1.9356,-2.5681,0.8441,3.325,5
64.999,1.9769,-2.5244,1.2731,3.45,5
64.999,1.8589,-2.3889,1.0638,3.208,5
65.007,1.9184,-2.3797,1.0054,3.218,5
65.016,1.9619,-2.3272,1.0762,3.228,5
65.027,2.124,-2.3285,1.0525,3.323,5
65.036,2.3395,-2.2331,0.9085,3.359,5
65.047,2.6272,-2.2254,0.69,3.512,5
65.06,2.7332,-2.1734,0.5341,3.533,5
65.066,2.8549,-2.2055,0.5547,3.65,5
65.099,2.7559,-2.1546,0.478,3.531,5
65.101,2.727,-2.2783,0.629,3.609,5
65.101,2.7214,-2.2185,0.9615,3.64,5
65.111,2.7526,-2.2006,1.2738,3.747,5
65.116,2.3985,-2.1003,1.4412,3.4989999999999997,5
65.127,2.1401,-2.1182,1.7733,3.4939999999999998,5
65.137,1.9085,-2.1242,1.9402,3.452,5
65.15,1.8719,-2.2654,2.1735,3.655,5
65.163,1.7656,-2.2342,2.2652,3.639,5
65.167,1.7634,-2.3361,2.4681,3.8289999999999997,5
65.177,1.6753,-2.3197,2.5395,3.826,5
65.186,1.8473,-2.3295,2.6122,3.958,5
65.217,1.762,-2.1776,2.7897,3.9530000000000003,5
65.218,1.8753,-2.1455,2.5556,3.8280000000000003,5
65.219,1.8777,-1.9371,2.2674,3.5239999999999996,5
65.228,1.8182,-1.7866,2.1448,3.3310000000000004,5
65.237,1.7087,-1.7174,2.1704,3.253,5
65.247,1.6361,-1.8068,2.1926,3.279,5
65.26,1.5129,-1.7685,2.2162,3.214,5
65.267,1.441,-1.7316,2.2688,3.197,5
65.313,1.35,-1.6885,2.197,3.082,5
65.315,1.331,-1.6638,2.0615,2.965,5
65.315,1.2207,-1.5771,1.9517,2.79,5
65.316,1.277,-1.5041,1.884,2.728,5
65.317,1.1982,-1.4407,1.8543,2.636,5
65.326,1.0483,-1.4048,1.9044,2.588,5
65.336,0.8346,-1.3513,1.7229,2.343,5
65.346,0.7934,-1.3032,1.6264,2.23,5
65.36,0.6639,-1.1823,1.4181,1.962,5
65.366,0.6377,-1.1578,1.379,1.91,5
65.408,0.5741,-1.188,1.5424,2.03,5
65.41,0.5705,-1.3225,1.599,2.1519999999999997,5
65.41,0.5123,-1.3618,1.4765,2.073,5
65.411,0.5675,-1.286,1.422,1.999,5
65.417,0.5817,-1.1322,1.2294,1.77,5
65.427,0.5844,-1.1005,1.0367,1.621,5
65.436,0.6479,-1.1365,0.8937,1.584,5
65.446,0.7426,-1.2853,0.7813,1.6769999999999998,5
65.461,0.7686,-1.3006,0.5999,1.625,5
65.466,0.7508,-1.2002,0.6469,1.556,5
65.497,0.5269,-0.9672,0.7662,1.3419999999999999,5
65.498,0.3582,-0.9188,0.9729,1.385,5
65.498,0.3177,-0.8895,0.9974,1.374,5
65.508,0.4077,-0.9742,0.9971,1.452,5
65.516,0.5257,-0.9992,0.6959,1.3259999999999998,5
65.527,0.4979,-1.0342,0.2755,1.18,5
65.536,0.4433,-1.1878,0.1953,1.2830000000000001,5
65.546,0.4941,-1.372,0.3973,1.511,5
65.56,0.3953,-1.3765,0.401,1.4869999999999999,5
65.566,0.316,-1.2439,0.4897,1.374,5
65.596,0.1385,-1.1001,0.2481,1.136,5
65.597,-0.1091,-1.0057,0.0482,1.013,5
65.597,-0.3204,-0.9612,0.3185,1.062,5
65.608,-0.3698,-1.0582,0.4888,1.2229999999999999,5
65.616,-0.414,-1.1336,0.314,1.247,5
65.626,-0.4131,-1.2391,0.2437,1.329,5
65.636,-0.3008,-1.3443,0.1297,1.3840000000000001,5
65.647,-0.2691,-1.4012,0.1512,1.435,5
65.659,-0.3894,-1.3971,0.305,1.482,5
65.666,-0.5174,-1.2933,0.3296,1.431,5
65.706,-0.5943,-1.2415,0.1707,1.3869999999999998,5
65.707,-0.638,-1.1865,-0.1002,1.351,5
65.707,-0.5009,-1.1596,-0.45,1.341,5
65.708,-0.538,-1.0847,-0.9611,1.546,5
65.716,-0.6456,-0.9919,-1.1951,1.682,5
65.727,-0.7163,-1.0124,-0.9428,1.558,5
65.738,-0.9294,-1.0694,-0.9712,1.7180000000000002,5
65.746,-1.26,-1.1064,-0.9816,1.943,5
65.76,-1.3269,-1.2226,-1.0352,2.08,5
65.766,-1.4049,-1.3378,-1.3064,2.339,5
65.8,-1.2819,-1.3349,-1.5861,2.437,5
65.802,-1.2354,-1.2548,-1.9678,2.641,5
65.803,-1.2953,-1.1906,-2.519,3.073,5
65.808,-1.4585,-1.1437,-2.938,3.4739999999999998,5
65.817,-1.4768,-1.2352,-3.004,3.568,5
65.827,-1.5975,-1.4307,-3.078,3.7510000000000003,5
65.836,-1.5267,-1.6681,-3.0425,3.7910000000000004,5
65.847,-1.4767,-1.944,-3.0813,3.931,5
65.86,-1.2321,-2.0244,-3.0897,3.8939999999999997,5
65.866,-1.2138,-2.0318,-3.2004,3.98,5
65.897,-1.2244,-1.9258,-3.1925,3.924,5
65.898,-1.4075,-1.8689,-3.3696,4.102,5
65.899,-1.369,-1.7089,-3.4689,4.102,5
65.909,-1.3687,-1.4338,-3.7662,4.256,5
65.916,-1.2691,-1.0791,-4.0422,4.372,5
65.926,-1.3648,-0.7737,-4.2465,4.527,5
65.936,-1.4458,-0.5252,-4.2001,4.473,5
65.946,-1.7432,-0.3524,-4.0349,4.409,5
65.96,-1.8555,-0.163,-3.6344,4.084,5
65.966,-2.1613,-0.0026,-3.5197,4.13,5
66.001,-2.4582,0.0207,-3.6477,4.399,5
66.003,-2.4726,0.1433,-3.4073,4.212,5
66.005,-2.3282,0.187,-2.8662,3.697,5
66.013,-2.2732,0.1156,-2.635,3.4819999999999998,5
66.016,-2.0957,0.078,-2.4199,3.202,5
66.026,-1.9355,0.1619,-2.3873,3.0780000000000003,5
66.036,-1.8868,0.2455,-2.252,2.948,5
66.046,-1.9526,0.3138,-2.2768,3.016,5
66.062,-1.8477,0.4095,-2.2185,2.9160000000000004,5
66.066,-1.7176,0.4048,-2.2304,2.844,5
66.077,-1.4757,0.4917,-2.122,2.6310000000000002,5
66.086,-1.3351,0.5268,-2.1126,2.5540000000000003,5
66.132,-1.1958,0.5027,-1.9205,2.318,5
66.133,-1.0414,0.4602,-1.8057,2.135,5
66.134,-0.8642,0.472,-1.6724,1.9409999999999998,5
66.134,-0.8212,0.4846,-1.6993,1.949,5
66.137,-0.7849,0.4923,-1.6284,1.874,5
66.151,-0.783,0.4808,-1.6464,1.885,5
66.16,-0.7457,0.4411,-1.5248,1.754,5
66.166,-0.7702,0.3772,-1.4748,1.706,5
66.198,-0.871,0.3926,-1.3413,1.6469999999999998,5
66.199,-0.942,0.3524,-1.3205,1.66,5
66.199,-0.9044,0.3445,-1.2389,1.5719999999999998,5
66.209,-1.013,0.2875,-1.3356,1.7009999999999998,5
66.216,-1.1657,0.2965,-1.4917,1.916,5
66.227,-1.2444,0.1742,-1.5708,2.012,5
66.236,-1.1612,0.0668,-1.4689,1.874,5
66.247,-1.0974,0.0117,-1.361,1.7480000000000002,5
66.259,-1.2095,0.0855,-1.0862,1.6280000000000001,5
66.266,-1.4542,0.096,-1.0335,1.787,5
66.298,-1.5814,0.1326,-0.8889,1.819,5
66.299,-1.6678,-0.0197,-0.8596,1.876,5
66.299,-1.5268,-0.1081,-0.9279,1.79,5
66.31,-1.3594,-0.1617,-0.8955,1.636,5
66.317,-1.1869,-0.264,-1.0074,1.579,5
66.326,-1.0765,-0.3516,-1.086,1.569,5
66.336,-0.8987,-0.3944,-1.0521,1.439,5
66.346,-0.7736,-0.4536,-1.09,1.411,5
66.359,-0.6882,-0.4211,-1.1502,1.405,5
66.367,-0.733,-0.4203,-0.7827,1.1520000000000001,5
66.403,-0.8497,-0.45,-0.569,1.117,5
66.405,-0.8011,-0.6947,-0.4443,1.15,5
66.406,-0.6648,-0.9167,-0.4064,1.203,5
66.407,-0.5743,-1.0537,-0.3927,1.263,5
66.416,-0.4783,-1.1593,-0.4436,1.33,5
66.427,-0.335,-1.2373,-0.518,1.383,5
66.437,-0.0203,-1.3314,-0.4467,1.4040000000000001,5
66.446,0.1976,-1.4943,-0.2435,1.527,5
66.458,0.3675,-1.5317,-0.1051,1.579,5
66.466,0.4662,-1.62,0.1038,1.689,5
66.495,0.4645,-1.6569,0.4019,1.767,5
66.496,0.5039,-1.7892,0.4338,1.909,5
66.497,0.6722,-1.6974,0.4,1.869,5
66.507,0.6488,-1.6097,0.2691,1.756,5
66.516,0.5027,-1.504,0.265,1.608,5
66.526,0.4295,-1.5832,0.4233,1.694,5
66.536,0.4354,-1.6773,0.6859,1.864,5
66.546,0.4764,-1.8917,0.8335,2.121,5
66.559,0.7198,-1.9526,0.6774,2.189,5
66.566,1.0008,-1.9461,0.6331,2.278,5
66.593,1.1079,-1.8838,0.4368,2.229,5
66.594,1.1547,-1.9297,0.141,2.253,5
66.597,1.2192,-1.9856,0.0131,2.33,5
66.608,1.103,-2.1392,0.0245,2.407,5
66.616,1.0316,-2.2131,0.2059,2.45,5
66.626,0.9755,-2.3851,0.2379,2.588,5
66.637,0.9342,-2.3064,0.6806,2.58,5
66.646,0.8427,-2.2505,0.7916,2.53,5
66.659,1.0275,-2.2035,0.2758,2.447,5
66.666,1.2791,-2.1379,-0.1164,2.494,5
66.702,1.4287,-1.9995,-0.04,2.458,5
66.705,1.4591,-2.002,0.0029,2.477,5
66.706,1.4264,-2.1093,0.2675,2.56,5
66.707,1.296,-2.3505,0.8532,2.8160000000000003,5
66.716,1.1816,-2.4105,1.1689,2.928,5
66.727,1.2045,-2.3087,1.3308,2.924,5
66.736,1.1747,-2.0907,1.2065,2.685,5
66.746,1.2299,-2.025,1.0522,2.592,5
66.761,1.3531,-2.0804,1.0418,2.6919999999999997,5
66.767,1.3465,-2.1774,1.2796,2.862,5
66.803,1.2475,-2.1258,1.3662,2.818,5
66.804,1.17,-2.0877,1.3179,2.7319999999999998,5
66.805,1.1516,-2.0409,1.3838,2.721,5
66.807,1.3083,-2.1536,1.5138,2.94,5
66.816,1.4606,-2.2262,1.6334,3.1239999999999997,5
66.827,1.5518,-2.2812,1.8202,3.305,5
66.839,1.4956,-2.2473,1.987,3.352,5
66.847,1.5173,-2.159,2.0971,3.3710000000000004,5
66.856,1.3436,-2.0466,2.2815,3.347,5
66.866,1.4493,-2.031,2.1707,3.307,5
66.877,1.502,-1.8906,2.1785,3.252,5
66.918,1.5835,-1.8842,2.2422,3.3289999999999997,5
66.92,1.6189,-1.8606,2.239,3.3310000000000004,5
66.92,1.6294,-1.8442,2.2817,3.3560000000000003,5
66.921,1.4876,-1.64,2.2815,3.179,5
66.926,1.5239,-1.5348,2.3895,3.2230000000000003,5
66.936,1.5393,-1.4914,2.3165,3.156,5
66.946,1.6297,-1.5753,2.3812,3.287,5
66.959,1.6731,-1.6562,2.3305,3.313,5
66.967,1.7209,-1.7122,2.3715,3.3939999999999997,5
67.005,1.5731,-1.6072,2.2584,3.187,5
67.007,1.5244,-1.6532,2.1937,3.142,5
67.008,1.6038,-1.6829,2.143,3.162,5
67.009,1.7255,-1.6991,2.0128,3.1489999999999996,5
67.016,1.5773,-1.5646,1.8904,2.917,5
67.027,1.4657,-1.5194,1.9385,2.866,5
67.038,1.3834,-1.5111,1.9982,2.862,5
67.046,1.4698,-1.5026,1.9303,2.8539999999999996,5
67.057,1.4348,-1.3788,1.8341,2.7060000000000004,5
67.067,1.4883,-1.3098,1.716,2.622,5
67.078,1.3189,-1.2164,1.5836,2.3930000000000002,5
67.123,1.213,-1.2192,1.5331,2.3040000000000003,5
67.125,1.1093,-1.2454,1.4441,2.206,5
67.126,1.0511,-1.2697,1.3636,2.1390000000000002,5
67.127,0.8828,-1.1828,1.3363,1.9909999999999999,5
67.127,0.9396,-1.2001,1.5293,2.1590000000000003,5
67.138,1.016,-1.2711,1.5365,2.238,5
67.151,1.22,-1.3388,1.6484,2.449,5
67.156,1.242,-1.2353,1.6135,2.3819999999999997,5
67.166,1.2998,-1.0804,1.3624,2.171,5
67.177,1.1581,-0.9696,1.2302,1.9480000000000002,5
67.212,0.9983,-1.0138,1.0572,1.7730000000000001,5
67.213,0.7147,-1.0791,0.9569,1.61,5
67.214,0.4263,-1.301,0.9943,1.692,5
67.216,0.2361,-1.3995,0.905,1.683,5
67.227,0.0202,-1.508,0.8665,1.739,5
67.237,-0.1825,-1.4929,0.8738,1.739,5
67.246,-0.2683,-1.6461,1.0043,1.9469999999999998,5
67.256,-0.2745,-1.6253,1.1104,1.9869999999999999,5
67.266,-0.2571,-1.6016,0.9071,1.859,5
67.277,-0.3439,-1.5256,0.6167,1.681,5
67.316,-0.5441,-1.4702,0.4339,1.6269999999999998,5
67.317,-0.6762,-1.5535,0.4839,1.7619999999999998,5
67.318,-0.6696,-1.7259,0.4498,1.905,5
67.319,-0.7883,-1.6633,-0.16,1.848,5
67.328,-1.0008,-1.5476,-0.6252,1.946,5
67.338,-1.0247,-1.5214,-0.8873,2.0380000000000003,5
67.346,-1.1164,-1.4549,-0.9821,2.08,5
67.357,-1.2247,-1.3456,-1.0343,2.093,5
67.366,-1.472,-1.2594,-1.2397,2.3,5
67.377,-1.6715,-1.0963,-1.3144,2.392,5
67.391,-1.9271,-1.0457,-1.3905,2.596,5
67.396,-2.0183,-0.949,-1.369,2.617,5
67.425,-2.1513,-0.9627,-1.4273,2.755,5
67.427,-2.2054,-0.8414,-1.5813,2.841,5
67.427,-2.3233,-0.7999,-1.7948,3.043,5
67.437,-2.2806,-0.8107,-1.8655,3.056,5
67.448,-2.3449,-0.8418,-2.0392,3.22,5
67.456,-2.2861,-0.7798,-2.2484,3.3,5
67.466,-2.2853,-0.6986,-2.4247,3.404,5
67.478,-2.2504,-0.6857,-2.5108,3.4410000000000003,5
67.515,-2.3535,-0.6429,-2.6059,3.57,5
67.517,-2.3041,-0.5688,-2.5403,3.4760000000000004,5
67.517,-2.1903,-0.512,-2.6353,3.465,5
67.518,-1.992,-0.4309,-2.6992,3.3819999999999997,5
67.527,-1.9007,-0.3871,-2.9055,3.4930000000000003,5
67.538,-1.7742,-0.2918,-3.1048,3.588,5
67.546,-1.7614,-0.3237,-3.39,3.8339999999999996,5
67.556,-1.7814,-0.2667,-3.4037,3.8510000000000004,5
67.567,-2.0509,-0.2511,-3.3593,3.944,5
67.577,-2.2566,-0.1716,-3.0923,3.832,5
67.616,-2.3138,-0.0674,-3.0133,3.8,5
67.618,-2.2096,0.0312,-2.873,3.625,5
67.62,-2.1049,0.1379,-3.0037,3.67,5
67.62,-1.8261,0.1787,-3.0817,3.5869999999999997,5
67.627,-1.6789,0.2475,-3.247,3.6639999999999997,5
67.637,-1.6284,0.2068,-3.225,3.6189999999999998,5
67.646,-1.8195,0.1415,-3.1363,3.6289999999999996,5
67.656,-1.9749,0.1548,-2.9309,3.5380000000000003,5
67.666,-2.1601,0.0958,-2.6221,3.3989999999999996,5
67.677,-2.2037,0.2031,-1.8225,2.867,5
67.712,-2.1552,0.177,-1.9531,2.9139999999999997,5
67.713,-1.9212,0.2727,-1.9625,2.76,5
67.714,-1.668,0.3456,-1.7211,2.4219999999999997,5
67.716,-1.5159,0.3106,-1.5685,2.2030000000000003,5
67.726,-1.5194,0.2149,-1.6109,2.225,5
67.737,-1.492,0.1377,-1.6189,2.206,5
67.746,-1.4655,0.1655,-1.6964,2.248,5
67.757,-1.306,0.1232,-1.6459,2.105,5
67.767,-1.2169,0.1403,-1.4748,1.9169999999999998,5
67.779,-1.0274,0.1674,-1.1654,1.5630000000000002,5
67.827,-0.8037,0.1099,-1.0905,1.359,5
67.828,-0.5872,0.015,-0.9709,1.135,5
67.829,-0.489,-0.0844,-0.8647,0.997,5
67.829,-0.4685,-0.1969,-0.9409,1.069,5
67.83,-0.3908,-0.2788,-1.1361,1.2329999999999999,5
67.837,-0.2587,-0.4336,-1.2556,1.3530000000000002,5
67.846,-0.1372,-0.4648,-1.4347,1.514,5
67.856,0.1539,-0.5582,-1.305,1.4280000000000002,5
67.866,0.3746,-0.5767,-1.2816,1.454,5
67.877,0.6436,-0.5272,-1.2381,1.492,5
67.917,0.8675,-0.3816,-1.2854,1.597,5
67.918,0.9761,-0.2098,-1.4421,1.754,5
67.92,1.1475,-0.0733,-1.3724,1.79,5
67.921,1.1949,-0.1533,-1.1699,1.679,5
67.927,1.3066,-0.1805,-0.9572,1.63,5
67.936,1.2145,-0.2713,-0.7811,1.469,5
67.947,1.2964,-0.3073,-0.587,1.456,5
67.957,1.2893,-0.2611,-0.627,1.4569999999999999,5
67.966,1.328,-0.2215,-0.593,1.4709999999999999,5
67.977,1.2159,-0.144,-0.7227,1.422,5
68.012,1.085,-0.0993,-0.7137,1.3019999999999998,5
68.013,0.9541,-0.1135,-0.7109,1.195,5
68.013,0.9787,-0.1682,-0.511,1.117,5
68.016,1.0636,-0.2272,-0.2614,1.119,5
68.027,1.2957,-0.2964,-0.088,1.3319999999999999,5
68.037,1.475,-0.2796,-0.1087,1.505,5
68.047,1.6853,-0.2386,-0.0101,1.702,5
68.056,1.8202,-0.1007,-0.1217,1.827,5
68.066,1.9372,-0.0215,0.0086,1.9369999999999998,5
68.077,1.9464,0.016,-0.0599,1.9469999999999998,5
68.133,2.0534,-0.0016,-0.0376,2.0540000000000003,5
68.137,2.0072,-0.0561,0.1869,2.017,5
68.138,1.9631,-0.093,0.4913,2.026,5
68.138,1.7592,-0.1818,0.741,1.9180000000000001,5
68.139,1.6267,-0.2141,0.9654,1.9040000000000001,5
68.14,1.4424,-0.2527,1.2506,1.926,5
68.15,1.3844,-0.3419,1.4483,2.032,5
68.157,1.3591,-0.3007,1.4152,1.985,5
68.168,1.3737,-0.267,1.3944,1.976,5
68.177,1.387,-0.1853,1.2988,1.909,5
68.226,1.3786,-0.1493,1.1808,1.821,5
68.227,1.2715,-0.0407,1.0475,1.6480000000000001,5
68.227,1.1104,0.0202,0.9302,1.449,5
68.227,0.8325,0.0712,0.7672,1.1340000000000001,5
68.228,0.6105,0.023,0.7586,0.9740000000000001,5
68.237,0.4028,-0.0959,0.8588,0.953,5
68.246,0.3021,-0.302,0.9299,1.023,5
68.258,0.2871,-0.3733,1.0592,1.159,5
68.267,0.3576,-0.3457,1.0531,1.165,5
68.277,0.3701,-0.3497,1.0075,1.129,5
68.309,0.3851,-0.2825,0.8363,0.963,5
68.31,0.335,-0.3076,0.6257,0.774,5
68.31,0.3166,-0.3763,0.5629,0.747,5
68.316,0.1794,-0.3869,0.616,0.7490000000000001,5
68.326,-0.0377,-0.3761,0.5821,0.6940000000000001,5
68.336,-0.2492,-0.3216,0.536,0.6729999999999999,5
68.346,-0.4405,-0.342,0.561,0.7909999999999999,5
68.356,-0.5762,-0.3088,0.583,0.8759999999999999,5
68.366,-0.5935,-0.3196,0.638,0.9279999999999999,5
68.377,-0.5164,-0.2784,0.593,0.8340000000000001,5
68.411,-0.4015,-0.2511,0.6101,0.772,5
