time,ax,ay,az,aT,label
5.01,0.2966,0.0158,-0.4062,0.503,1
5.021,0.2661,-0.0238,-0.2941,0.397,1
5.034,0.227,-0.0585,-0.2308,0.32899999999999996,1
5.04,0.1967,-0.015,-0.2365,0.308,1
5.076,0.1939,-0.0556,-0.1756,0.267,1
5.077,0.1809,-0.0851,-0.1248,0.23600000000000002,1
5.077,0.2105,-0.1314,-0.0788,0.26,1
5.088,0.1714,-0.1714,-0.0123,0.243,1
5.09,0.0795,-0.157,0.0509,0.183,1
5.1,-0.0515,-0.1803,0.008,0.188,1
5.11,-0.0523,-0.2059,-0.004,0.212,1
5.12,-0.0668,-0.264,-0.0265,0.27399999999999997,1
5.133,0.0013,-0.2901,0.0212,0.29100000000000004,1
5.141,0.0,-0.2739,0.0416,0.27699999999999997,1
5.21,0.0231,-0.2561,0.015,0.258,1
5.211,0.0469,-0.2222,0.0203,0.228,1
5.212,0.075,-0.2009,-0.0702,0.226,1
5.213,0.0543,-0.222,-0.0704,0.239,1
5.213,0.0008,-0.1942,-0.0383,0.198,1
5.214,0.005,-0.1701,-0.0343,0.174,1
5.215,0.0909,-0.1857,-0.0784,0.221,1
5.221,0.1537,-0.1547,-0.0642,0.22699999999999998,1
5.231,0.1302,-0.0955,-0.1184,0.2,1
5.241,0.1652,-0.1032,-0.0933,0.21600000000000003,1
5.253,0.1827,-0.1417,-0.1071,0.255,1
5.261,0.2389,-0.2017,0.0569,0.318,1
5.329,0.2325,-0.2296,0.2367,0.40299999999999997,1
5.33,0.0953,-0.1838,0.2754,0.345,1
5.331,0.1051,-0.2452,0.3165,0.414,1
5.331,0.0821,-0.2479,0.2906,0.391,1
5.331,-0.1192,-0.1849,0.3215,0.39,1
5.332,-0.3761,-0.1477,0.2487,0.474,1
5.332,-0.4781,-0.2285,0.2344,0.579,1
5.34,-0.5506,-0.3302,0.1976,0.672,1
5.351,-0.466,-0.3482,0.2236,0.623,1
5.36,-0.2898,-0.3085,0.1841,0.462,1
5.371,-0.1601,-0.1717,-0.0315,0.237,1
5.411,-0.1269,-0.0432,-0.3096,0.337,1
5.411,-0.1502,0.0635,-0.4719,0.499,1
5.412,-0.1706,0.1344,-0.6387,0.675,1
5.412,-0.2951,0.1587,-0.7802,0.8490000000000001,1
5.421,-0.4447,0.1205,-0.7945,0.9179999999999999,1
5.431,-0.5767,0.0831,-0.6744,0.8909999999999999,1
5.441,-0.642,0.0754,-0.6616,0.925,1
5.451,-0.62,0.0523,-0.6576,0.905,1
5.46,-0.5366,0.1095,-0.6762,0.87,1
5.502,-0.3446,0.1043,-0.7502,0.8320000000000001,1
5.502,-0.0936,0.1279,-0.9417,0.955,1
5.503,0.1584,0.1147,-0.9641,0.9840000000000001,1
5.503,0.2782,0.1637,-1.0074,1.058,1
5.511,0.2855,0.1396,-0.9484,1.0,1
5.521,0.2479,0.1699,-0.7974,0.852,1
5.533,0.1979,0.1933,-0.6798,0.7340000000000001,1
5.541,0.0867,0.1916,-0.6447,0.6779999999999999,1
5.571,0.0587,0.2413,-0.6443,0.691,1
5.572,0.0093,0.1499,-0.6241,0.642,1
5.573,0.1253,0.0399,-0.4867,0.504,1
5.581,0.2515,-0.0251,-0.3846,0.46,1
5.59,0.3302,-0.0759,-0.3165,0.46399999999999997,1
5.601,0.4546,-0.1179,-0.2787,0.546,1
5.61,0.4891,0.0062,-0.4221,0.6459999999999999,1
5.62,0.3404,0.0876,-0.5544,0.6559999999999999,1
5.632,0.2851,0.0721,-0.5018,0.5820000000000001,1
5.641,0.2593,-0.0399,-0.3423,0.431,1
5.676,0.2942,-0.1481,-0.235,0.405,1
5.677,0.3007,-0.2203,-0.0958,0.385,1
5.678,0.2842,-0.197,0.0769,0.354,1
5.681,0.3375,-0.2187,0.2529,0.475,1
5.69,0.4079,-0.2418,0.342,0.585,1
5.701,0.5438,-0.2041,0.3195,0.6629999999999999,1
5.712,0.6391,-0.1816,0.1596,0.6829999999999999,1
5.72,0.5992,-0.1223,-0.2379,0.6559999999999999,1
5.73,0.3568,-0.0806,-0.3247,0.489,1
5.74,0.0843,-0.0372,-0.3862,0.397,1
5.751,-0.0422,-0.1172,-0.1489,0.19399999999999998,1
5.76,-0.2078,-0.2922,0.1015,0.373,1
5.797,-0.2202,-0.3953,0.2661,0.525,1
5.798,-0.0776,-0.5266,0.4322,0.6859999999999999,1
5.798,0.0993,-0.5038,0.3601,0.627,1
5.801,0.2804,-0.4538,0.2921,0.608,1
5.81,0.4384,-0.3324,0.192,0.583,1
5.82,0.5758,-0.264,0.1198,0.645,1
5.833,0.6196,-0.2666,0.0772,0.679,1
5.84,0.6117,-0.3503,0.0442,0.706,1
5.884,0.558,-0.3641,0.0313,0.667,1
5.885,0.4913,-0.3351,0.0458,0.596,1
5.885,0.3821,-0.3152,0.1684,0.523,1
5.886,0.375,-0.2904,0.2075,0.518,1
5.891,0.3952,-0.2482,0.1381,0.48700000000000004,1
5.901,0.4131,-0.2758,0.023,0.49700000000000005,1
5.913,0.4059,-0.1043,-0.112,0.434,1
5.92,0.3583,-0.0437,-0.3134,0.478,1
5.931,0.2634,-0.0025,-0.3968,0.47600000000000003,0
5.941,0.1151,0.1301,-0.5182,0.547,0
5.951,-0.0167,0.0925,-0.4424,0.452,0
6.001,-0.2161,0.0425,-0.3469,0.41100000000000003,0
6.002,-0.3067,-0.0249,-0.2313,0.385,0
6.002,-0.3174,-0.0133,-0.1153,0.33799999999999997,0
6.003,-0.2732,0.0373,-0.087,0.289,0
6.003,-0.207,0.0321,-0.1266,0.245,0
6.012,-0.1944,0.0548,-0.0771,0.21600000000000003,0
6.021,-0.0928,0.0703,-0.0757,0.139,0
6.031,0.0372,0.0639,-0.1614,0.17800000000000002,0
6.041,0.0836,-0.0468,0.126,0.158,0
6.051,0.1855,-0.0868,0.3165,0.377,0
6.093,0.2207,-0.1048,0.3701,0.44299999999999995,0
6.094,0.1001,-0.1101,0.3164,0.35,0
6.094,-0.0037,-0.1615,0.2337,0.284,0
6.095,-0.0032,-0.149,0.1998,0.249,0
6.101,0.0416,-0.2042,0.176,0.273,0
6.112,0.1078,-0.1661,0.2504,0.319,0
6.121,0.1206,-0.0884,0.2562,0.297,0
6.131,0.1666,-0.1145,0.2433,0.316,0
6.141,0.2789,-0.0393,0.1517,0.32,0
6.151,0.3412,0.0143,0.101,0.35600000000000004,0
6.198,0.3917,0.038,0.1171,0.41100000000000003,0
6.199,0.3715,0.0577,0.0371,0.37799999999999995,0
6.2,0.3422,0.0595,0.0133,0.348,0
6.201,0.3335,0.0395,0.0008,0.336,0
6.202,0.3159,0.0403,0.0148,0.319,0
6.212,0.3099,0.0389,-0.009,0.312,0
6.22,0.3223,0.0296,-0.0553,0.32799999999999996,0
6.231,0.2785,0.019,-0.0416,0.282,0
6.24,0.2327,-0.0007,-0.0307,0.235,0
6.251,0.1369,0.0177,0.0,0.138,0
6.293,0.0324,0.0075,-0.0594,0.068,0
6.295,-0.0653,0.035,-0.0316,0.081,0
6.296,-0.1535,0.0448,-0.0528,0.168,0
6.297,-0.2166,0.0431,-0.0273,0.223,0
6.301,-0.239,0.0336,-0.0481,0.24600000000000002,0
6.312,-0.2273,0.0708,0.0074,0.23800000000000002,0
6.321,-0.2748,0.0915,0.1036,0.308,0
6.331,-0.2991,0.0888,0.1293,0.33799999999999997,0
6.341,-0.3189,0.0307,0.1377,0.349,0
6.353,-0.3627,-0.0074,0.1339,0.387,0
6.412,-0.4445,0.0418,0.1036,0.45799999999999996,0
6.414,-0.4206,0.0119,0.1393,0.44299999999999995,0
6.414,-0.4474,0.0506,0.0997,0.461,0
6.414,-0.3904,0.0385,0.0482,0.395,0
6.415,-0.3441,0.0379,0.029,0.34700000000000003,0
6.415,-0.2875,0.0266,-0.0014,0.289,0
6.421,-0.2159,0.0557,-0.0004,0.223,0
6.431,-0.1584,0.0721,-0.0393,0.17800000000000002,0
6.441,-0.1475,0.063,-0.0185,0.161,0
6.451,-0.0937,0.0145,0.0214,0.09699999999999999,0
6.499,-0.0448,0.0059,0.0326,0.055999999999999994,0
6.502,-0.0424,-0.0023,0.0336,0.054000000000000006,0
6.502,-0.0315,-0.0209,0.025,0.045,0
6.503,-0.0561,0.0092,0.0258,0.062,0
6.503,-0.0725,0.03,0.0169,0.08,0
6.512,-0.0652,0.011,0.0172,0.068,0
6.52,-0.0411,0.0411,0.0082,0.059000000000000004,0
6.531,-0.0347,0.0303,0.0284,0.054000000000000006,0
6.54,-0.039,0.0701,0.029,0.085,0
6.551,-0.0402,0.0487,-0.0001,0.063,0
6.587,-0.081,0.0294,0.0197,0.08800000000000001,0
6.588,-0.0501,0.0002,-0.0099,0.051,0
6.588,-0.0896,0.0009,0.0194,0.092,0
6.591,-0.1326,0.0203,0.0283,0.13699999999999998,0
6.601,-0.1033,-0.0085,0.0578,0.11900000000000001,0
6.611,-0.1178,0.0017,-0.0017,0.11800000000000001,0
6.621,-0.1283,-0.0171,0.008,0.13,0
6.63,-0.1426,-0.0438,0.0268,0.152,0
6.64,-0.1638,0.0447,0.0564,0.179,0
6.651,-0.1493,0.0151,0.0459,0.157,0
6.701,-0.1124,0.0156,0.0463,0.12300000000000001,0
6.702,-0.0814,0.0434,0.0657,0.113,0
6.703,-0.0741,0.0045,0.017,0.076,0
6.703,-0.0355,0.0235,0.0269,0.05,0
6.703,-0.0379,-0.0248,-0.0119,0.047,0
6.711,-0.0289,-0.0046,-0.0118,0.032,0
6.721,-0.0599,-0.004,0.0178,0.063,0
6.731,-0.0486,-0.0406,0.0861,0.107,0
6.741,-0.0396,-0.0307,0.0764,0.091,0
6.751,-0.0287,-0.039,0.037,0.061,0
6.798,0.0008,-0.0102,0.0272,0.028999999999999998,0
6.8,-0.0356,0.0267,0.0171,0.048,0
6.8,-0.0339,0.0156,0.007,0.038,0
6.801,-0.0298,0.0515,0.0261,0.065,0
6.801,-0.0764,0.021,0.016,0.081,0
6.811,-0.1082,0.0192,0.0051,0.11,0
6.821,-0.1355,0.0382,0.0245,0.14300000000000002,0
6.831,-0.1748,-0.0013,0.0132,0.175,0
6.84,-0.1636,0.0473,0.0229,0.172,0
6.851,-0.1938,-0.011,0.0411,0.198,0
6.894,-0.1752,0.0378,0.0315,0.182,0
6.894,-0.132,0.0643,0.0212,0.14800000000000002,0
6.895,-0.0661,-0.0039,0.0118,0.067,0
6.895,-0.0655,0.0153,0.0509,0.084,0
6.9,-0.0487,0.0057,0.0219,0.054000000000000006,0
6.91,-0.0305,0.0152,0.0221,0.040999999999999995,0
6.92,-0.0232,-0.0041,0.0029,0.024,0
6.932,-0.0146,-0.0134,0.0324,0.038,0
6.94,0.013,0.0456,0.0229,0.053,0
6.973,0.0114,0.0157,-0.0062,0.02,0
6.974,0.0209,0.0355,0.0232,0.047,0
6.974,-0.0167,-0.0223,0.0229,0.036000000000000004,0
6.981,-0.0449,-0.0026,0.0227,0.05,0
6.99,-0.0507,-0.021,0.0221,0.059000000000000004,0
7.0,-0.0589,0.0183,0.0219,0.065,0
7.01,-0.083,0.0271,0.0211,0.09,0
7.02,-0.0819,0.0174,0.0308,0.08900000000000001,0
7.031,-0.0962,0.026,-0.0189,0.10099999999999999,0
7.04,-0.0857,0.0162,0.0103,0.08800000000000001,0
7.068,-0.0724,0.0062,0.0098,0.073,0
7.068,-0.0824,0.0258,0.0393,0.095,0
7.071,-0.0601,-0.0035,0.0781,0.099,0
7.081,-0.0312,-0.0139,0.0194,0.039,0
7.091,-0.0113,0.0049,0.0292,0.032,0
7.101,-0.0115,0.0041,-0.0001,0.012,0
7.111,-0.0066,0.0042,0.0008,0.008,0
7.12,-0.0162,0.0428,0.0204,0.05,0
7.131,-0.0153,0.0031,0.0497,0.052000000000000005,0
7.141,0.0041,0.042,0.0203,0.047,0
7.174,-0.005,-0.0069,0.0594,0.06,0
7.175,-0.0244,0.0218,0.0888,0.095,0
7.177,-0.0036,-0.0361,0.0788,0.087,0
7.18,-0.0226,0.0219,0.0297,0.043,0
7.19,-0.0116,0.0012,-0.0095,0.015,0
7.201,-0.0396,0.0004,0.0294,0.049,0
7.211,-0.0547,0.0092,0.0484,0.07400000000000001,0
7.221,-0.0525,-0.0012,0.0285,0.06,0
7.231,-0.0479,-0.0206,0.0475,0.071,0
7.24,-0.0556,0.008,0.0472,0.073,0
7.272,-0.0794,-0.0117,0.066,0.10400000000000001,0
7.273,-0.0879,0.0264,0.0659,0.113,0
7.273,-0.0638,0.0337,0.0359,0.081,0
7.285,-0.0433,0.0035,0.0456,0.063,0
7.296,-0.0875,-0.0072,0.0057,0.08800000000000001,0
7.3,-0.0775,0.0021,0.0155,0.079,0
7.313,-0.0643,0.0106,0.0445,0.079,0
7.32,-0.0738,0.0099,0.0445,0.087,0
7.33,-0.0424,-0.0378,0.0638,0.085,0
7.341,-0.0233,0.04,0.0443,0.064,0
7.351,0.0149,0.0377,0.0543,0.068,0
7.393,-0.0347,0.0273,0.074,0.086,0
7.394,0.0225,0.0257,0.0154,0.037000000000000005,0
7.394,0.0026,-0.014,0.0449,0.047,0
7.394,0.0123,0.0233,0.0548,0.061,0
7.401,-0.0164,0.0322,0.0449,0.057999999999999996,0
7.411,-0.005,0.0017,0.0447,0.045,0
7.421,-0.0135,-0.0087,0.0152,0.022000000000000002,0
7.431,-0.0487,-0.0276,0.044,0.071,0
7.441,-0.0567,0.0209,0.0438,0.075,0
7.48,-0.0337,0.0196,0.0041,0.039,0
7.481,-0.0224,0.0195,0.0333,0.045,0
7.482,-0.039,0.0095,0.0525,0.066,0
7.482,-0.058,0.0291,0.0426,0.078,0
7.49,-0.0739,0.0373,0.0618,0.10300000000000001,0
7.501,-0.0837,0.0079,0.0422,0.094,0
7.511,-0.0609,0.017,0.0712,0.095,0
7.521,-0.0511,-0.0025,0.0614,0.08,0
7.531,-0.0487,0.0163,0.0415,0.066,0
7.541,0.0101,0.0163,0.0218,0.028999999999999998,0
7.571,-0.0182,0.0251,0.0414,0.052000000000000005,0
7.572,0.0209,-0.0042,0.0119,0.024,0
7.572,0.0202,-0.0134,0.0414,0.048,0
7.583,0.0104,-0.0232,0.0414,0.049,0
7.591,-0.0082,-0.0127,0.0805,0.08199999999999999,0
7.601,-0.0279,-0.0127,0.0903,0.095,0
7.613,-0.0418,-0.0323,0.0066,0.053,0
7.621,-0.0222,-0.0421,0.0066,0.048,0
7.631,-0.0213,-0.0215,-0.0033,0.03,0
7.64,0.008,0.0078,-0.0033,0.012,0
7.651,0.0077,-0.0018,0.0065,0.01,0
7.7,0.0175,-0.0312,-0.0032,0.036000000000000004,0
7.701,0.0072,0.0169,-0.0228,0.028999999999999998,0
7.702,-0.0319,0.0169,-0.013,0.038,0
7.702,-0.0401,0.0067,-0.0426,0.059000000000000004,0
7.702,-0.0401,0.0067,0.0064,0.040999999999999995,0
7.711,-0.0292,0.0252,-0.0231,0.045,0
7.72,-0.0292,0.0154,-0.0231,0.04,0
7.731,-0.0091,0.0428,0.0062,0.044000000000000004,0
7.74,-0.0091,0.0232,0.0259,0.036000000000000004,0
7.774,-0.0088,-0.0246,-0.0231,0.035,0
7.776,0.0009,-0.0246,-0.0133,0.027999999999999997,0
7.776,-0.0366,-0.0235,0.0059,0.044000000000000004,0
7.781,-0.0366,-0.0432,-0.0136,0.057999999999999996,0
7.79,-0.0258,0.0148,-0.0333,0.045,0
7.801,-0.065,0.005,-0.0235,0.069,0
7.811,-0.0433,-0.0044,0.0349,0.055999999999999994,0
7.821,-0.0335,-0.0044,0.0251,0.042,0
7.832,-0.0319,-0.0136,0.0249,0.043,0
7.84,0.0072,0.0059,0.0151,0.018000000000000002,0
7.876,0.0256,-0.0036,-0.0043,0.026000000000000002,0
7.877,0.0452,0.0159,-0.0141,0.05,0
7.878,0.0244,0.0058,-0.0139,0.028999999999999998,0
7.881,0.0146,0.0058,-0.0041,0.016,0
7.89,0.0418,0.0149,-0.0528,0.069,0
7.901,-0.0169,-0.0046,-0.0038,0.018000000000000002,0
7.91,-0.0256,0.0048,-0.0039,0.026000000000000002,0
7.92,-0.0158,0.0048,-0.0039,0.017,0
7.931,-0.0244,0.0328,0.0155,0.044000000000000004,0
7.941,-0.0146,-0.026,0.0057,0.03,0
7.98,0.0047,-0.0061,0.0057,0.01,0
7.981,-0.0246,-0.0061,0.0057,0.026000000000000002,0
7.981,-0.0238,-0.0059,-0.0434,0.05,0
7.982,-0.014,0.0039,-0.0041,0.015,0
7.99,-0.032,-0.0149,0.0347,0.049,0
8.001,-0.0516,-0.0051,0.0053,0.052000000000000005,0
8.011,-0.0587,-0.0236,0.0147,0.065,0
8.02,-0.0195,0.0155,0.0049,0.025,0
8.031,0.0093,-0.0039,-0.0243,0.026000000000000002,0
8.041,0.0485,0.0254,-0.0243,0.06,0
8.083,0.0554,0.0149,-0.0533,0.078,0
8.084,0.0358,0.0051,-0.0043,0.036000000000000004,0
8.084,0.0435,-0.0044,-0.0138,0.046,0
8.084,0.0239,0.0151,-0.0138,0.031,0
8.09,-0.0145,-0.0136,0.0056,0.021,0
8.101,-0.0243,-0.0136,0.035,0.045,0
8.111,-0.0326,-0.0318,0.0053,0.046,0
8.12,-0.013,-0.0416,0.0151,0.046,0
8.13,-0.0125,-0.021,-0.0045,0.025,0
8.141,-0.0223,-0.0014,0.0052,0.023,0
8.184,-0.0214,0.0267,-0.0046,0.035,0
8.185,0.0275,0.0071,0.0051,0.028999999999999998,0
8.186,0.0358,-0.0119,0.0053,0.038,0
8.187,0.026,0.0175,0.0249,0.04,0
8.19,0.0061,-0.0113,0.0053,0.013999999999999999,0
8.2,0.0257,-0.0113,-0.0142,0.031,0
8.21,0.0339,-0.0015,-0.0041,0.034,0
8.22,0.0143,-0.0211,-0.0336,0.042,0
8.231,0.023,0.0172,-0.0138,0.032,0
8.24,-0.0063,-0.0023,0.0155,0.017,0
8.278,0.0032,-0.0116,-0.004,0.013000000000000001,0
8.279,0.0326,0.0178,-0.004,0.037000000000000005,0
8.28,0.0498,0.017,-0.0232,0.057999999999999996,0
8.281,0.0106,-0.0124,-0.0526,0.055,0
8.295,0.0008,-0.0118,0.0061,0.013000000000000001,0
8.301,-0.0285,0.0077,-0.0036,0.03,0
8.311,-0.0556,0.0073,-0.0334,0.065,0
8.321,-0.0262,-0.0024,-0.0137,0.03,0
8.336,-0.0343,-0.0116,0.0251,0.044000000000000004,0
8.341,-0.0343,-0.0018,0.0055,0.035,0
8.385,-0.061,-0.0205,-0.0144,0.066,0
8.387,-0.0218,-0.0402,-0.0046,0.046,0
8.387,0.0353,0.0084,0.0054,0.037000000000000005,0
8.388,0.0255,0.0182,0.0054,0.032,0
8.391,0.0337,-0.0106,-0.0139,0.038,0
8.401,0.0435,-0.0008,-0.0041,0.044000000000000004,0
8.411,0.0695,0.0085,-0.0331,0.077,0
8.421,0.0303,0.0379,-0.0135,0.05,0
8.431,0.01,-0.0012,-0.033,0.035,0
8.441,0.0002,-0.0307,-0.0036,0.031,0
8.464,-0.0091,0.0175,-0.0036,0.02,0
8.465,0.0104,0.0077,0.0159,0.021,0
8.47,-0.0181,-0.0019,0.006,0.019,0
8.481,0.0113,-0.0019,-0.0037,0.012,0
8.491,0.0202,-0.0018,0.0061,0.021,0
8.501,-0.0287,0.0177,0.0159,0.037000000000000005,0
8.51,0.0099,0.0075,-0.0133,0.018000000000000002,0
8.52,-0.0097,-0.0316,-0.0329,0.047,0
8.531,0.0185,-0.0022,-0.0524,0.055999999999999994,0
8.572,0.0185,0.0369,-0.0034,0.040999999999999995,0
8.572,0.0273,-0.0114,0.0457,0.054000000000000006,0
8.573,0.0273,-0.031,-0.0032,0.040999999999999995,0
8.573,0.0167,-0.0015,-0.0031,0.017,0
8.581,-0.0028,-0.0015,-0.0129,0.013000000000000001,0
8.592,-0.0121,-0.0015,-0.013,0.018000000000000002,0
8.6,-0.0317,-0.0015,-0.0032,0.032,0
8.611,-0.036,-0.0005,0.0048,0.036000000000000004,0
8.62,-0.036,0.0092,0.0244,0.044000000000000004,0
8.631,-0.0343,-0.0098,0.034,0.049,0
8.671,-0.0147,0.0097,0.0144,0.023,0
8.673,0.0235,0.0281,0.0243,0.044000000000000004,0
8.673,0.0235,0.0182,0.0047,0.03,0
8.674,0.0414,0.0456,0.0148,0.063,0
8.681,0.0512,0.0162,0.005,0.054000000000000006,0
8.694,0.0397,-0.0125,0.0248,0.048,0
8.7,-0.0092,-0.0223,0.0248,0.035,0
8.711,-0.0275,-0.0307,0.005,0.042,0
8.721,0.0018,-0.0111,-0.0047,0.012,0
8.732,-0.0076,-0.0012,-0.0047,0.009000000000000001,0
8.775,0.0021,0.0085,0.054,0.055,0
8.776,-0.0259,-0.0199,0.0342,0.047,0
8.777,0.023,-0.0199,0.0048,0.031,0
8.778,0.0315,-0.0096,0.0147,0.036000000000000004,0
8.781,0.0315,0.0197,0.0343,0.051,0
8.792,0.0305,0.0189,0.0639,0.073,0
8.801,0.0109,0.0288,0.0247,0.039,0
8.811,-0.0081,0.0181,0.0149,0.025,0
8.821,0.0114,-0.0308,0.0247,0.040999999999999995,0
8.832,0.0108,-0.0107,-0.0046,0.016,0
8.877,0.0305,-0.0009,0.0247,0.039,0
8.878,0.0291,-0.0009,-0.0044,0.028999999999999998,0
8.879,0.0291,0.0187,0.0249,0.043,0
8.879,0.0186,-0.0008,0.0152,0.024,0
8.881,-0.0304,-0.0106,0.0544,0.063,0
8.892,0.0274,-0.0101,0.0349,0.046,0
8.901,0.0077,0.0291,0.0643,0.071,0
8.911,0.0076,-0.0002,0.0251,0.026000000000000002,0
8.921,-0.0022,-0.0198,0.0251,0.032,0
8.931,0.0166,-0.0377,-0.0041,0.040999999999999995,0
8.97,0.0264,0.0406,0.0252,0.055,0
8.971,0.0442,0.0014,0.0352,0.057,0
8.971,-0.0047,0.0308,0.0254,0.04,0
8.972,-0.0138,0.0295,0.0156,0.036000000000000004,0
8.981,0.0057,-0.0194,0.0058,0.021,0
8.992,-0.0131,0.0001,0.0253,0.027999999999999997,0
9.0,-0.013,0.0099,0.0253,0.03,0
9.01,-0.0123,0.0001,0.0252,0.027999999999999997,0
9.021,-0.0418,0.0001,0.0252,0.049,0
9.031,-0.0211,-0.0373,0.025,0.05,0
9.082,-0.0309,0.0117,0.0348,0.048,0
9.083,-0.0198,0.03,0.0543,0.065,0
9.083,-0.0199,0.0104,0.0445,0.05,0
9.084,0.0093,0.0006,0.0445,0.045,0
9.084,-0.0004,0.0006,0.0151,0.015,0
9.092,0.0182,0.0474,-0.0141,0.053,0
9.1,-0.0013,0.018,0.0153,0.024,0
9.111,0.0138,-0.0023,-0.0018,0.013999999999999999,0
9.12,0.0334,-0.0121,-0.0116,0.037000000000000005,0
9.131,0.0226,0.0165,-0.0016,0.027999999999999997,0
9.177,0.0324,-0.003,-0.0212,0.039,0
9.178,0.0216,0.0064,-0.0015,0.023,0
9.179,0.0412,-0.0131,0.0082,0.044000000000000004,0
9.18,-0.0166,-0.0313,0.0375,0.052000000000000005,0
9.181,0.0029,-0.0313,0.0277,0.042,0
9.193,-0.0158,0.0263,0.0178,0.035,0
9.2,-0.0256,0.0361,-0.0507,0.067,0
9.211,-0.0151,0.0158,-0.0018,0.022000000000000002,0
9.22,-0.0544,0.0452,-0.0116,0.07200000000000001,0
9.231,-0.0051,-0.0036,0.0079,0.01,0
9.27,-0.0149,-0.0134,-0.0018,0.02,0
9.271,0.0046,-0.0221,0.0275,0.036000000000000004,0
9.271,0.034,-0.0319,-0.0018,0.047,0
9.272,0.0322,0.0162,-0.0408,0.054000000000000006,0
9.281,0.042,-0.0131,0.0081,0.045,0
9.295,0.0402,-0.0219,0.0083,0.047,0
9.3,0.05,-0.0415,-0.0014,0.065,0
9.311,0.0383,-0.0303,-0.011,0.05,0
9.32,0.0481,-0.0205,-0.011,0.053,0
9.331,0.0647,0.0272,-0.0203,0.073,0
9.361,0.0352,0.0174,-0.0203,0.044000000000000004,0
9.361,0.0243,0.0166,-0.0103,0.031,0
9.362,0.0046,0.0068,-0.0299,0.031,0
9.371,0.0138,-0.0028,-0.0004,0.013999999999999999,0
9.381,0.004,0.0069,-0.02,0.022000000000000002,0
9.391,0.0038,0.0254,-0.0003,0.026000000000000002,0
9.4,-0.0059,-0.0138,-0.0003,0.015,0
9.411,0.0034,-0.0132,-0.0297,0.033,0
9.42,0.0328,0.0063,-0.0297,0.045,0
9.431,0.0499,0.0154,-0.049,0.07200000000000001,0
9.481,0.04,0.035,0.0098,0.054000000000000006,0
9.482,0.0571,-0.004,0.0003,0.057,0
9.482,0.0767,0.0058,0.0199,0.079,0
9.483,0.0452,-0.0038,-0.0091,0.046,0
9.483,0.0353,-0.0136,0.0006,0.038,0
9.491,0.0525,-0.0411,-0.0186,0.069,0
9.501,0.0525,-0.0215,-0.0088,0.057,0
9.511,0.031,-0.0207,-0.0674,0.077,0
9.521,0.031,0.0087,-0.0184,0.037000000000000005,0
9.531,0.0201,0.0176,-0.0378,0.046,0
9.574,0.0397,0.0176,-0.0084,0.044000000000000004,0
9.575,0.0098,-0.03,0.0013,0.032,0
9.575,-0.0097,-0.0201,0.0013,0.022000000000000002,0
9.576,-0.0278,0.0088,0.0403,0.05,0
9.581,-0.0376,-0.0205,-0.0086,0.044000000000000004,0
9.591,-0.008,-0.0009,-0.0184,0.02,0
9.6,0.0116,-0.0205,-0.0086,0.025,0
9.61,0.0224,-0.0004,-0.0031,0.023,0
9.621,0.0518,-0.02,0.0164,0.057999999999999996,0
9.631,0.0683,0.0089,-0.0124,0.07,0
9.665,0.0389,0.0187,-0.0124,0.045,0
9.666,0.0184,0.0085,-0.0025,0.02,0
9.666,0.0184,-0.0208,0.0072,0.028999999999999998,0
9.67,-0.0386,-0.0105,-0.0028,0.04,0
9.681,-0.0288,-0.0105,-0.0028,0.031,0
9.691,-0.0277,-0.0195,-0.0323,0.047,0
9.7,-0.018,0.0,0.0166,0.024,0
9.71,-0.0266,0.0375,-0.0128,0.048,0
9.72,0.0125,0.0277,0.0263,0.04,0
9.731,0.0307,0.0171,0.0069,0.036000000000000004,0
9.768,0.0405,0.0073,-0.0224,0.047,0
9.769,0.0576,0.0352,0.0171,0.07,0
9.769,0.0772,-0.0137,0.0073,0.079,0
9.771,0.0269,0.0336,-0.0218,0.048,0
9.781,0.0367,-0.0055,0.0075,0.038,0
9.791,0.0446,-0.024,0.0176,0.054000000000000006,0
9.801,0.0152,-0.0338,0.0372,0.053,0
9.811,0.0145,-0.0042,-0.0019,0.015,0
9.82,0.0341,-0.0336,-0.0509,0.07,0
9.831,-0.0048,0.024,-0.0116,0.027000000000000003,0
9.867,-0.0342,0.024,0.0275,0.05,0
9.868,-0.0418,-0.0144,0.0664,0.08,0
9.868,-0.0418,-0.0144,0.0467,0.064,0
9.871,-0.0492,0.0143,0.0268,0.057999999999999996,0
9.881,-0.0296,-0.015,0.0366,0.049,0
9.891,0.0092,-0.0049,0.0171,0.02,0
9.9,0.019,0.0146,-0.0025,0.024,0
9.911,0.0276,0.0233,0.0074,0.037000000000000005,0
9.92,0.0472,0.0037,-0.0219,0.052000000000000005,0
9.931,0.0359,-0.0057,0.0077,0.037000000000000005,0
9.969,0.0064,-0.0057,0.0371,0.038,0
9.97,0.0251,0.0133,0.0274,0.039,0
9.971,0.0251,0.0133,0.0078,0.028999999999999998,0
9.971,0.0052,0.0221,-0.0018,0.023,0
9.981,0.0052,0.0122,0.0177,0.022000000000000002,0
9.991,-0.0043,0.0211,-0.0018,0.022000000000000002,0
10.0,-0.0141,0.0211,-0.0018,0.025,0
10.01,-0.0137,-0.0079,-0.0215,0.027000000000000003,0
10.02,-0.0039,0.0116,0.0078,0.015,0
10.031,0.0057,-0.0357,0.0176,0.04,0
10.062,0.0449,0.0133,0.0176,0.05,0
