time,ax,ay,az,aT
5.4150,-0.5323,-0.4191,-0.1856,0.702
5.4160,-0.7652,-0.4053,-0.0369,0.867
5.4210,-0.9313,-0.3993,0.0541,1.015
5.4310,-1.0408,-0.3336,0.0474,1.094
5.4410,-1.0235,-0.2340,-0.1402,1.059
5.4510,-0.8427,-0.2348,-0.2103,0.900
5.4610,-0.7357,-0.2252,-0.2815,0.819
5.4710,-0.7256,-0.1623,-0.3401,0.818
5.4850,-0.8040,-0.1127,-0.5434,0.977
5.4910,-0.8009,-0.1887,-0.5174,0.972
5.5180,-0.6794,-0.3060,-0.4745,0.883
5.5190,-0.5789,-0.3673,-0.2408,0.727
5.5210,-0.6293,-0.3183,-0.4461,0.834
5.5310,-0.5539,-0.4829,-0.4221,0.847
5.5410,-0.5099,-0.5006,-0.5355,0.893
5.5510,-0.5231,-0.5020,-0.5942,0.937
5.5610,-0.5218,-0.5614,-0.5003,0.915
5.5710,-0.6074,-0.4423,-0.3461,0.827
5.5850,-0.6715,-0.2139,-0.4754,0.850
5.5910,-0.6673,0.0654,-0.4653,0.816
5.6220,-0.6043,0.1227,-0.4466,0.761
5.6230,-0.5697,0.0252,-0.3963,0.694
5.6230,-0.4777,-0.2201,-0.1753,0.554
5.6320,-0.4002,-0.3450,-0.1723,0.556
5.6410,-0.2151,-0.4941,-0.1915,0.572
5.6510,-0.0380,-0.5719,-0.2292,0.617
5.6610,0.1593,-0.5522,-0.3815,0.690
5.6710,0.2749,-0.5489,-0.5245,0.807
5.6840,0.2471,-0.4140,-0.7194,0.866
5.6910,0.2440,-0.3253,-0.9015,0.989
5.7220,0.2878,-0.3402,-0.8424,0.953
5.7230,0.3723,-0.4279,-0.7135,0.911
5.7240,0.5576,-0.5546,-0.6170,1.000
5.7310,0.7323,-0.5992,-0.6724,1.161
5.7410,0.8326,-0.6586,-0.8363,1.351
5.7510,0.8291,-0.6615,-1.0644,1.503
5.7610,0.9085,-0.5433,-1.1452,1.559
5.7710,0.9133,-0.2701,-1.2185,1.547
5.7840,0.9917,0.0070,-1.0787,1.465
5.7910,0.9617,0.2198,-0.8511,1.303
5.8200,0.8835,0.3475,-0.7079,1.184
5.8220,0.8740,0.3711,-0.5931,1.120
5.8230,0.9076,0.4890,-0.5258,1.157
5.8310,0.8875,0.5911,-0.4562,1.160
5.8410,0.9181,0.6964,-0.3282,1.198
5.8510,0.8165,0.8183,-0.1379,1.164
5.8610,0.7728,0.8689,0.1978,1.180
5.8710,0.6463,0.8567,0.4493,1.163
5.8840,0.5197,0.8951,0.5225,1.159
5.8910,0.3700,0.7750,0.7073,1.113
5.9210,0.4423,0.5907,0.9396,1.195
5.9220,0.6015,0.3407,1.1648,1.354
5.9230,0.6378,0.0921,0.9390,1.139
5.9320,0.4752,-0.1832,0.6748,0.845
5.9410,0.3241,-0.1978,0.2836,0.474
5.9540,0.1978,-0.1666,-0.0095,0.259
5.9610,0.1500,-0.1103,-0.1949,0.270
5.9710,0.0851,-0.1190,-0.2722,0.309
5.9840,0.0385,-0.0832,-0.3594,0.371
5.9910,-0.0531,-0.0833,-0.4764,0.487
6.0210,-0.1731,-0.0428,-0.4954,0.527
6.0220,-0.1765,-0.0935,-0.3880,0.436
6.0220,-0.2361,-0.1151,-0.0937,0.279
6.0310,-0.3784,-0.0724,0.1206,0.404
6.0410,-0.5095,-0.1501,0.2777,0.599
6.0510,-0.5388,-0.3290,0.5695,0.850
6.0610,-0.4952,-0.4563,0.5407,0.864
6.0710,-0.2999,-0.3266,0.3924,0.592
6.0840,-0.1287,-0.2049,0.0503,0.247
6.0910,-0.0618,-0.1098,0.2472,0.277
6.1220,-0.0162,-0.0916,0.3074,0.321
6.1230,0.0136,-0.1125,0.3870,0.403
6.1230,0.0271,-0.0730,0.2314,0.244
6.1310,-0.0424,0.0041,-0.0028,0.043
6.1410,-0.0441,-0.0170,-0.1979,0.203
6.1510,0.0225,0.0186,-0.2261,0.228
6.1610,-0.0151,0.0064,-0.1369,0.138
6.1700,-0.0966,0.0707,0.0400,0.126
6.1850,-0.2502,0.0901,0.0210,0.267
6.1910,-0.2818,-0.0066,0.1379,0.314
6.2140,-0.2577,-0.0835,0.1481,0.309
6.2150,-0.1299,-0.0783,0.1086,0.187
6.2210,-0.0971,-0.0570,-0.0674,0.131
6.2310,-0.1646,-0.0529,-0.1560,0.233
6.2410,-0.1779,-0.0905,-0.1165,0.231
6.2510,-0.1532,-0.0668,-0.0289,0.170
6.2610,-0.0952,-0.1145,0.0298,0.152
6.2710,-0.0827,-0.1088,0.0293,0.140
6.2830,0.0238,-0.0793,-0.0097,0.083
6.2910,0.0787,-0.0479,-0.0095,0.093
6.3180,0.1647,-0.0200,-0.0129,0.166
6.3190,0.0975,-0.0012,0.0066,0.098
6.3210,-0.0292,0.0034,0.0032,0.030
6.3310,-0.1405,0.0013,-0.0176,0.142
6.3410,-0.1317,-0.0276,0.0089,0.135
6.3510,-0.1823,0.0275,-0.0119,0.185
6.3610,-0.2850,0.0353,0.0740,0.297
6.3710,-0.2930,-0.0056,0.0725,0.302
6.3850,-0.3127,0.0397,0.0806,0.325
6.3910,-0.2872,0.0735,-0.0085,0.297
6.4180,-0.2041,0.1185,-0.0490,0.241
6.4190,-0.1580,0.1211,-0.0589,0.208
6.4210,-0.0983,0.1456,-0.0305,0.178
6.4310,-0.1147,0.1381,-0.0499,0.186
6.4410,-0.0872,0.1333,-0.0409,0.164
6.4510,-0.0385,0.0897,-0.0309,0.102
6.4610,-0.0040,0.0837,0.0078,0.084
6.4710,0.0421,0.0890,-0.0015,0.098
6.4830,0.0690,0.0734,-0.1101,0.149
6.4910,0.0483,0.1169,-0.0901,0.155
6.5130,0.0282,0.1404,-0.0713,0.160
6.5140,0.0111,0.1352,0.0169,0.137
6.5210,-0.0081,0.1686,-0.0230,0.170
6.5310,0.0056,0.1531,0.0161,0.154
6.5410,0.0260,0.1571,-0.0435,0.165
6.5510,0.0195,0.1512,-0.0826,0.173
6.5610,-0.0275,0.1553,-0.0933,0.183
6.5710,-0.0409,0.1782,-0.0836,0.201
6.5860,-0.0408,0.1234,-0.0648,0.145
6.5910,-0.0535,0.0915,0.0035,0.106
6.6180,-0.0445,0.1146,0.0028,0.123
6.6190,-0.0477,0.0833,-0.0170,0.097
6.6210,-0.0392,0.0379,-0.0078,0.055
6.6310,-0.0623,0.0282,-0.0180,0.071
6.6410,-0.0556,0.0316,-0.0283,0.070
6.6510,-0.0316,0.0127,-0.0090,0.035
6.6630,-0.0062,-0.0229,0.0002,0.024
6.6710,-0.0144,-0.0402,-0.0097,0.044
6.6810,0.0277,-0.0374,0.0488,0.067
6.6910,0.0160,-0.0170,0.0390,0.045
6.7020,0.0762,-0.0045,-0.0199,0.079
6.7110,0.1074,0.0421,-0.0390,0.122
6.7300,0.1269,0.0836,-0.0489,0.160
6.7310,0.1377,0.0513,-0.0385,0.152
6.7410,0.1200,0.0435,-0.0092,0.128
6.7510,0.1037,0.1161,0.0109,0.156
6.7610,0.0675,0.1274,-0.0285,0.147
6.7720,0.0641,0.1405,-0.0770,0.173
6.7840,0.0882,0.1520,-0.0871,0.196
6.7910,0.0755,0.1836,-0.0768,0.213
6.8180,0.0413,0.1956,-0.0183,0.201
6.8190,-0.0055,0.1036,0.0111,0.104
6.8210,0.0098,0.0960,0.0401,0.104
6.8310,-0.0265,0.0924,-0.0088,0.097
6.8410,-0.0221,0.1234,-0.0582,0.138
6.8510,0.0069,0.1280,-0.0873,0.155
6.8610,0.0583,0.1492,-0.0679,0.174
6.8710,-0.0004,0.0783,-0.0384,0.087
6.8830,0.0413,0.0905,0.0103,0.100
6.8910,0.0395,0.0600,0.0202,0.075
6.9130,0.0324,0.0334,-0.0192,0.050
6.9140,0.0588,0.0135,-0.0386,0.072
6.9210,0.0412,0.0255,-0.0094,0.049
6.9310,0.0389,0.0525,-0.0386,0.076
6.9410,0.0516,0.0642,-0.0584,0.101
6.9540,0.0395,0.0708,-0.0385,0.090
6.9610,0.0710,0.0821,-0.0289,0.112
6.9710,0.0487,0.0689,-0.0482,0.097
6.9830,0.0806,0.1192,-0.0092,0.144
6.9910,0.0767,0.0950,0.0009,0.122
7.0140,0.0396,0.0959,-0.0089,0.104
7.0140,0.0746,0.1103,-0.0575,0.145
7.0210,0.0868,0.0921,-0.0479,0.135
7.0310,0.0352,0.1448,-0.0278,0.152
7.0410,-0.0409,0.1066,-0.0182,0.116
7.0510,-0.0781,0.0839,-0.0083,0.115
7.0620,-0.0280,0.0657,-0.0182,0.074
7.0710,0.0170,0.1009,-0.0472,0.113
7.0810,0.0253,0.1120,-0.0668,0.133
7.0910,0.0485,0.1269,-0.0270,0.139
7.1020,0.0859,0.0991,-0.0270,0.134
7.1520,0.0790,0.0866,0.0224,0.119
7.1530,0.1267,0.0494,-0.0364,0.141
7.1530,0.0813,0.0480,-0.0065,0.095
7.1540,0.0817,0.0306,-0.0165,0.089
7.1540,0.0770,0.0485,-0.0652,0.112
7.1620,0.0682,0.0307,-0.0751,0.106
7.1710,0.0359,0.0392,-0.0553,0.077
7.1810,0.0277,0.0611,-0.0457,0.081
7.1910,0.0723,0.0303,-0.0257,0.082
7.2020,0.0747,0.0818,0.0033,0.111
7.2380,0.0896,0.0688,-0.0256,0.116
7.2390,0.1121,0.0900,-0.0356,0.148
7.2400,0.0795,0.0861,-0.0450,0.126
7.2410,0.0724,0.0871,-0.0747,0.136
7.2510,0.0700,0.1118,-0.0547,0.143
7.2620,0.0227,0.1120,-0.0450,0.123
7.2710,-0.0148,0.0516,0.0039,0.054
7.2810,0.0160,0.0622,-0.0157,0.066
7.2910,0.0244,0.0599,-0.0253,0.069
7.3020,0.0359,0.0712,-0.0353,0.087
7.3390,0.0526,0.0589,-0.0448,0.091
7.3410,0.0940,0.1195,-0.0548,0.162
7.3410,0.0707,0.0486,-0.0447,0.097
7.3410,0.0835,0.0603,-0.0155,0.104
7.3520,0.0708,0.0768,-0.0152,0.106
7.3620,0.0534,0.0685,-0.0154,0.088
7.3710,0.0420,0.0279,-0.0349,0.061
7.3810,0.0455,0.0595,-0.0450,0.087
7.3910,0.0542,0.0578,-0.0064,0.079
7.4020,0.0778,0.0404,-0.0263,0.092
7.4450,0.0653,0.0860,0.0229,0.110
7.4460,0.0193,0.1070,0.0423,0.117
7.4470,0.0282,0.0843,0.0327,0.095
7.4470,0.0298,0.0562,-0.0556,0.084
7.4510,0.0563,0.0921,-0.0454,0.117
7.4630,0.0667,0.1031,-0.0553,0.135
7.4720,0.0639,0.0717,0.0036,0.096
7.4810,0.0076,0.0346,0.0524,0.063
7.4910,-0.0021,0.0148,0.0328,0.036
7.5020,0.0170,0.0740,0.0034,0.076
7.5420,0.0518,0.0902,-0.0941,0.140
7.5440,0.0891,0.1197,-0.0646,0.163
7.5440,0.0747,0.0779,-0.0054,0.108
7.5450,0.0345,0.0491,0.0338,0.069
7.5510,0.0416,0.0384,-0.0051,0.057
7.5620,0.0718,0.0697,-0.0347,0.106
7.5720,0.0769,0.0862,-0.0441,0.124
7.5810,0.1168,0.0875,-0.0344,0.150
7.5910,0.0932,0.0842,-0.0045,0.126
7.6020,0.0761,0.0461,0.0344,0.095
7.6370,0.0271,0.0161,-0.0047,0.032
7.6390,0.0590,0.0563,0.0146,0.083
7.6390,0.0109,0.0353,-0.0245,0.044
7.6410,-0.0351,0.0458,-0.0051,0.058
7.6520,-0.0327,0.0350,0.0143,0.050
7.6620,0.0001,0.0367,0.0042,0.037
7.6710,-0.0003,0.0827,-0.0347,0.090
7.6830,0.0306,0.0549,-0.0251,0.068
7.6920,0.0370,0.0625,-0.0346,0.080
7.7020,0.0564,0.0737,0.0143,0.094
7.7380,0.0339,0.0529,0.0341,0.071
7.7380,0.1026,0.0348,0.0144,0.109
7.7390,0.0593,0.0338,-0.0146,0.070
7.7410,0.0875,0.0640,-0.0146,0.109
7.7510,0.0917,0.0522,-0.0337,0.111
7.7610,0.1008,0.0335,-0.0141,0.107
7.7710,0.0585,0.0326,0.0056,0.067
7.7810,0.0394,0.0430,-0.0140,0.060
7.7910,-0.0001,0.0323,-0.0139,0.035
7.8010,0.0096,0.0423,-0.0139,0.046
7.8280,0.0365,0.0596,0.0255,0.074
7.8290,0.0458,0.0402,-0.0038,0.061
7.8310,0.0424,0.0385,-0.0231,0.062
7.8410,0.0523,0.0785,-0.0428,0.104
7.8510,0.0681,0.0660,-0.0228,0.098
7.8620,0.0596,0.0280,0.0162,0.068
7.8710,0.0382,0.0554,0.0066,0.068
7.8810,0.0798,0.0468,-0.0229,0.095
7.8910,0.0581,0.0734,-0.0325,0.099
7.9010,0.0603,0.0355,-0.0327,0.077
7.9270,0.0585,0.0433,-0.0423,0.084
7.9280,0.0805,0.0244,-0.0228,0.087
7.9310,0.0499,0.0422,0.0067,0.066
7.9410,0.0134,0.0432,-0.0033,0.045
7.9540,0.0043,0.0129,0.0163,0.021
7.9610,0.0156,0.0232,-0.0328,0.043
7.9710,0.0149,0.0411,-0.0032,0.044
7.9820,0.0050,0.0507,-0.0130,0.053
7.9910,0.0331,0.0205,0.0164,0.042
8.0010,0.0233,0.0597,-0.0129,0.065
8.0280,0.0691,0.0856,-0.0419,0.118
8.0290,0.0691,0.0464,-0.0321,0.089
8.0310,0.0381,0.0352,0.0072,0.052
8.0410,-0.0010,0.0450,-0.0123,0.047
8.0510,-0.0104,-0.0038,-0.0124,0.017
8.0610,-0.0006,0.0452,-0.0320,0.055
8.0700,0.0179,0.0623,-0.0122,0.066
8.0810,0.0375,0.0525,0.0073,0.065
8.0910,0.0076,0.0505,-0.0120,0.052
8.1030,0.0273,0.0015,-0.0017,0.027
8.1460,0.0168,0.0109,0.0081,0.022
8.1470,0.0364,0.0599,-0.0115,0.071
8.1470,0.0348,0.0481,-0.0014,0.059
8.1470,0.0348,0.0383,-0.0112,0.053
8.1510,0.0145,0.0652,0.0379,0.077
8.1610,0.0145,0.0161,-0.0013,0.022
8.1710,0.0233,0.0249,-0.0109,0.036
8.1810,0.0429,0.0052,-0.0011,0.043
8.1910,0.0222,0.0238,-0.0304,0.045
8.2010,0.0614,0.0434,0.0087,0.076
8.2350,0.0588,0.0132,-0.0204,0.064
8.2360,0.0294,0.0230,-0.0302,0.048
8.2360,0.0281,0.0409,-0.0104,0.051
8.2410,0.0674,0.0115,-0.0104,0.069
8.2510,-0.0011,0.0110,-0.0006,0.011
8.2610,-0.0109,0.0208,-0.0202,0.031
8.2710,0.0081,0.0387,-0.0201,0.044
8.2810,-0.0016,0.0289,-0.0201,0.035
8.2910,-0.0391,0.0278,-0.0005,0.048
8.3020,0.0000,0.0474,-0.0103,0.049
8.3340,0.0094,0.0454,0.0093,0.047
8.3340,0.0093,0.0356,-0.0298,0.047
8.3350,0.0370,0.0152,-0.0394,0.056
8.3410,0.0272,0.0152,-0.0198,0.037
8.3510,0.0449,0.0052,0.0292,0.054
8.3620,0.0351,0.0248,0.0096,0.044
8.3710,0.0242,0.0050,0.0000,0.025
8.3810,0.0046,0.0442,0.0000,0.044
8.3910,0.0042,0.0610,-0.0489,0.078
8.4010,0.0238,0.0218,-0.0194,0.038
8.4360,0.0039,0.0208,-0.0292,0.036
8.4360,0.0235,0.0502,0.0394,0.068
8.4370,0.0224,0.0386,-0.0290,0.053
8.4410,0.0224,0.0386,-0.0290,0.053
8.4510,0.0495,0.0369,-0.0287,0.068
8.4610,0.0495,-0.0022,-0.0287,0.057
8.4710,0.0286,0.0259,-0.0090,0.040
8.4810,0.0580,-0.0132,-0.0188,0.062
8.4910,-0.0007,0.0061,0.0203,0.021
8.5010,-0.0105,0.0257,-0.0090,0.029
8.5340,0.0086,0.0245,-0.0187,0.032
8.5350,0.0184,0.0343,-0.0285,0.048
8.5350,0.0176,0.0516,-0.0087,0.055
8.5410,-0.0411,0.0222,-0.0185,0.050
8.5510,-0.0018,0.0495,0.0306,0.058
8.5610,-0.0116,0.0103,-0.0380,0.041
8.5710,-0.0110,0.0099,0.0207,0.025
8.5810,0.0085,0.0001,-0.0086,0.012
8.5910,0.0176,-0.0091,0.0404,0.045
8.6010,0.0192,0.0218,-0.0025,0.029
8.6260,0.0371,0.0114,-0.0122,0.041
8.6280,0.0469,0.0016,-0.0023,0.047
8.6310,0.0355,-0.0077,0.0172,0.040
8.6410,-0.0330,-0.0077,0.0663,0.074
8.6510,-0.0315,-0.0167,0.0171,0.040
8.6610,0.0272,0.0126,0.0465,0.055
8.6710,-0.0114,0.0309,0.0073,0.034
8.6810,0.0081,0.0210,-0.0318,0.039
8.6910,0.0172,0.0296,0.0271,0.044
8.7020,0.0074,-0.0095,0.0271,0.030
8.7320,0.0165,0.0472,0.0469,0.069
8.7320,0.0459,0.0080,0.0076,0.047
8.7330,0.0439,0.0264,0.0078,0.052
8.7410,0.0635,0.0166,0.0176,0.068
8.7510,0.0514,0.0253,0.0178,0.060
8.7610,0.0318,0.0155,0.0178,0.040
8.7700,0.0305,0.0055,0.0277,0.042
8.7810,0.0501,0.0154,0.0179,0.055
8.7910,0.0386,0.0241,0.0083,0.046
8.8010,0.0483,0.0241,-0.0014,0.054
8.8300,0.0368,0.0043,-0.0111,0.039
8.8310,0.0466,0.0435,0.0476,0.080
8.8310,0.0445,0.0134,-0.0207,0.051
8.8410,0.0543,0.0134,-0.0011,0.056
8.8510,0.0427,0.0129,0.0382,0.059
8.8610,0.0721,-0.0164,-0.0108,0.075
8.8710,0.0596,0.0499,0.0090,0.078
8.8810,0.0106,0.0107,-0.0203,0.025
8.8900,0.0008,-0.0178,0.0188,0.026
8.9010,-0.0089,0.0116,0.0286,0.032
8.9320,0.0197,0.0112,0.0581,0.062
8.9330,-0.0195,-0.0083,0.0385,0.044
8.9330,0.0281,-0.0173,-0.0104,0.035
8.9420,0.0673,-0.0173,-0.0006,0.069
8.9540,0.0644,0.0209,0.0093,0.068
8.9610,0.0938,0.0013,0.0290,0.098
8.9710,0.0991,-0.0080,0.0096,0.100
8.9810,0.0697,0.0017,0.0096,0.070
8.9900,0.0479,0.0204,0.0098,0.053
9.0010,0.0283,0.0008,-0.0097,0.030
9.0270,0.0459,0.0290,0.0198,0.058
9.0280,0.0165,-0.0200,0.0492,0.056
9.0310,-0.0310,-0.0285,0.0098,0.043
9.0430,0.0180,0.0205,0.0294,0.040
9.0510,0.0265,0.0289,-0.0291,0.049
9.0610,0.0461,0.0387,0.0100,0.061
9.0710,0.0254,-0.0003,0.0297,0.039
9.0810,-0.0039,-0.0101,0.0297,0.032
9.0900,0.0150,0.0090,0.0199,0.026
9.1010,0.0337,0.0180,-0.0033,0.038
9.1260,0.0228,-0.0015,-0.0033,0.023
9.1280,0.0130,0.0181,-0.0131,0.026
9.1310,0.0218,-0.0295,-0.0033,0.037
9.1410,0.0316,-0.0197,0.0162,0.041
9.1510,0.0584,-0.0094,0.0262,0.065
9.1610,0.0192,-0.0094,0.0262,0.034
9.1710,0.0748,0.0004,0.0460,0.088
9.1810,0.0355,0.0102,-0.0029,0.037
9.1910,0.0152,0.0191,-0.0126,0.027
9.2010,0.0152,-0.0102,-0.0028,0.019
9.2240,0.0146,-0.0003,0.0265,0.030
9.2250,0.0146,-0.0003,0.0167,0.022
9.2340,0.0327,0.0090,-0.0027,0.034
9.2410,0.0229,0.0384,-0.0027,0.045
9.2510,0.0312,0.0179,-0.0123,0.038
9.2610,0.0116,0.0277,0.0170,0.035
9.2710,0.0112,0.0173,0.0465,0.051
9.2810,0.0308,-0.0120,-0.0123,0.035
9.2910,0.0482,-0.0022,-0.0121,0.050
9.3010,0.0580,0.0272,0.0270,0.070
9.3120,0.0554,0.0166,0.0076,0.058
9.3210,0.0652,0.0068,-0.0119,0.067
9.3400,0.0624,-0.0027,0.0176,0.065
9.3430,0.0526,0.0266,0.0372,0.070
9.3510,0.0786,0.0068,0.0277,0.084
9.3610,0.0687,-0.0127,0.0179,0.072
9.3700,0.0470,-0.0028,-0.0113,0.048
9.3810,0.0568,-0.0126,0.0376,0.069
9.3910,-0.0019,0.0347,-0.0112,0.037
9.4010,0.0078,-0.0044,-0.0014,0.009
9.4330,-0.0019,0.0238,-0.0210,0.032
9.4340,-0.0019,-0.0056,-0.0308,0.031
9.4350,0.0168,0.0227,-0.0110,0.030
9.4410,0.0168,0.0031,-0.0307,0.035
9.4510,0.0537,-0.0156,0.0282,0.063
9.4610,0.0341,-0.0156,0.0478,0.061
9.4710,0.0327,-0.0148,0.0380,0.052
9.4800,0.0131,-0.0050,-0.0011,0.014
9.4910,0.0501,0.0233,0.0088,0.056
9.5010,0.0403,0.0037,-0.0303,0.051
9.5340,0.0385,0.0035,0.0090,0.040
9.5350,-0.0202,0.0330,0.0090,0.040
9.5350,-0.0192,-0.0152,0.0383,0.045
9.5440,-0.0094,-0.0054,0.0089,0.014
9.5510,0.0003,-0.0051,-0.0009,0.005
9.5610,-0.0095,0.0242,0.0088,0.027
9.5710,0.0284,0.0044,0.0089,0.030
9.5810,0.0480,0.0044,-0.0106,0.049
9.5900,0.0647,-0.0050,0.0287,0.071
9.6010,0.0742,-0.0053,-0.0050,0.075
9.6380,0.0615,0.0510,-0.0439,0.091
9.6400,0.0713,0.0216,-0.0145,0.076
9.6400,0.0681,0.0112,-0.0240,0.073
9.6410,0.0289,0.0308,0.0445,0.061
9.6510,0.0369,-0.0080,-0.0141,0.040
9.6610,0.0271,0.0018,-0.0043,0.027
9.6710,0.0354,-0.0170,0.0054,0.040
9.6810,0.0157,0.0222,0.0251,0.037
9.6910,0.0058,0.0119,0.0251,0.028
9.7020,0.0744,0.0021,-0.0238,0.078
9.7330,0.0244,0.0208,0.0350,0.047
9.7340,-0.0245,0.0404,-0.0139,0.049
9.7350,0.0046,0.0294,0.0155,0.034
9.7440,0.0145,0.0196,0.0351,0.043
9.7500,-0.0236,-0.0469,-0.0140,0.054
9.7610,0.0057,-0.0077,-0.0238,0.026
9.7710,-0.0038,0.0019,-0.0042,0.006
9.7810,-0.0136,0.0216,0.0447,0.051
9.7960,-0.0036,-0.0168,0.0152,0.023
9.8010,0.0453,-0.0069,0.0250,0.052
9.8330,0.0527,0.0120,-0.0237,0.059
9.8340,0.0625,0.0316,-0.0237,0.074
9.8350,0.0409,0.0020,-0.0432,0.060
9.8430,-0.0081,-0.0175,0.0156,0.025
9.8510,-0.0263,0.0114,0.0449,0.053
9.8610,-0.0165,-0.0278,-0.0138,0.035
9.8710,0.0122,-0.0078,-0.0040,0.015
9.8810,0.0024,0.0510,-0.0138,0.053
9.8970,-0.0070,0.0111,-0.0236,0.027
9.9010,0.0027,0.0308,0.0057,0.031
9.9270,0.0213,0.0106,-0.0137,0.027
9.9280,0.0409,0.0204,0.0157,0.048
9.9310,0.0298,0.0196,0.0256,0.044
9.9430,0.0004,-0.0391,0.0060,0.040
9.9530,0.0191,0.0000,-0.0037,0.019
9.9610,0.0387,0.0098,-0.0135,0.042
9.9710,0.0370,0.0187,-0.0231,0.047
9.9810,0.0370,-0.0106,0.0160,0.042
9.9970,0.0166,0.0085,-0.0034,0.019
10.0010,0.0166,0.0183,0.0357,0.043
10.0300,-0.0027,0.0175,0.0063,0.019
10.0320,-0.0125,-0.0314,-0.0132,0.036
10.0320,0.0067,-0.0113,-0.0034,0.014
10.0420,-0.0324,0.0082,0.0259,0.042
10.0510,-0.0122,-0.0014,0.0063,0.014
10.0610,-0.0122,0.0083,0.0063,0.016
10.0700,-0.0305,0.0360,-0.0132,0.049
10.0810,-0.0305,0.0066,0.0063,0.032
10.0960,-0.0009,0.0158,0.0259,0.030
10.1010,0.0061,0.0232,-0.0019,0.024
10.1310,0.0058,0.0222,-0.0116,0.026
10.1320,0.0058,0.0124,-0.0508,0.053
10.1320,0.0148,-0.0069,-0.0312,0.035
10.1420,0.0344,0.0224,-0.0213,0.046
10.1510,0.0329,-0.0347,-0.0017,0.048
10.1610,0.0133,-0.0053,-0.0311,0.034
10.1710,0.0033,-0.0051,-0.0115,0.013
10.1810,0.0131,0.0046,-0.0606,0.062
10.1950,-0.0157,0.0230,-0.0605,0.067
10.2010,-0.0059,0.0132,-0.0409,0.043
10.2230,-0.0057,-0.0155,-0.0214,0.027
10.2240,-0.0155,-0.0057,-0.0017,0.017
10.2310,-0.0336,-0.0054,-0.0019,0.034
10.2410,-0.0140,0.0043,-0.0117,0.019
10.2500,-0.0134,-0.0053,-0.0215,0.026
10.2610,0.0061,-0.0151,-0.0509,0.053
10.2700,-0.0223,-0.0051,-0.0412,0.047
10.2810,0.0070,-0.0247,-0.0314,0.041
10.2950,-0.0214,-0.0143,-0.0217,0.034
10.3010,0.0079,-0.0242,-0.0413,0.049
10.3220,0.0355,-0.0045,-0.0510,0.062
10.3230,0.0649,0.0052,-0.0608,0.089
10.3320,0.0525,-0.0044,-0.0606,0.080
10.3420,0.0427,0.0053,-0.0704,0.083
10.3510,0.0220,0.0238,-0.0212,0.039
10.3610,0.0122,-0.0056,-0.0801,0.081
10.3710,0.0022,0.0038,-0.0408,0.041
10.3810,-0.0076,0.0137,-0.0702,0.072
10.3950,-0.0355,0.0035,-0.0605,0.070
10.4000,-0.0257,0.0133,-0.0311,0.042
10.4110,-0.0341,0.0032,-0.0410,0.053
10.4210,-0.0145,-0.0163,-0.0410,0.046
10.4390,0.0234,0.0124,-0.0409,0.049
10.4410,0.0234,0.0124,-0.0507,0.057
10.4510,0.0223,0.0024,-0.0310,0.038
10.4610,-0.0070,-0.0073,-0.0113,0.015
10.4710,-0.0162,-0.0071,-0.0212,0.028
10.4810,0.0229,-0.0169,-0.0506,0.058
10.4960,0.0218,0.0211,-0.0505,0.059
10.5010,0.0218,0.0702,-0.0505,0.089
10.5280,0.0300,0.0107,-0.0405,0.052
10.5290,0.0398,0.0107,-0.0111,0.043
10.5320,0.0380,0.0195,-0.0403,0.059
10.5420,0.0380,0.0000,-0.0403,0.055
10.5510,-0.0106,-0.0001,-0.0600,0.061
10.5610,-0.0401,-0.0295,0.0086,0.051
10.5710,-0.0665,-0.0095,-0.0112,0.068
10.5810,0.0315,0.0100,-0.0406,0.052
10.5960,0.0019,-0.0186,-0.0210,0.028
10.6010,-0.0048,-0.0159,0.0013,0.017
10.6240,0.0046,0.0128,-0.0182,0.023
10.6250,0.0537,0.0520,-0.0182,0.077
10.6310,0.0420,0.0029,0.0211,0.047
10.6410,0.0028,0.0225,0.0015,0.023
10.6510,0.0027,0.0028,0.0211,0.021
10.6610,-0.0364,0.0225,-0.0082,0.044
10.6700,-0.0067,0.0027,0.0015,0.007
10.6810,0.0227,0.0027,-0.0180,0.029
10.6950,0.0028,0.0119,-0.0180,0.022
10.7010,-0.0069,-0.0076,-0.0180,0.021
10.7280,0.0214,-0.0260,-0.0082,0.035
10.7290,0.0018,-0.0064,0.0211,0.022
10.7310,0.0393,0.0032,0.0213,0.045
10.7420,0.0295,-0.0163,-0.0081,0.035
10.7510,0.0283,0.0126,0.0312,0.044
10.7610,0.0381,-0.0069,0.0214,0.044
10.7710,0.0364,-0.0160,-0.0079,0.041
10.7810,0.0462,0.0133,0.0018,0.048
10.7950,0.0442,-0.0153,0.0019,0.047
10.8010,0.0344,0.0140,0.0314,0.049
10.8200,0.0423,0.0228,-0.0076,0.049
10.8210,-0.0361,0.0130,0.0512,0.064
10.8310,-0.0158,0.0030,-0.0174,0.024
10.8410,-0.0060,0.0030,0.0119,0.014
10.8510,-0.0057,0.0123,0.0217,0.026
10.8610,0.0040,-0.0269,-0.0174,0.032
10.8710,0.0039,-0.0163,0.0021,0.017
10.8810,0.0137,0.0228,0.0217,0.034
10.8940,0.0506,0.0124,-0.0074,0.053
10.9010,0.0309,0.0026,-0.0074,0.032
10.9210,0.0296,-0.0067,0.0122,0.033
10.9210,0.0100,0.0128,-0.0172,0.024
