time,ax,ay,az,aT,label
52.856,-0.0143,-0.0111,0.0719,0.07400000000000001,0
52.856,-0.0328,0.0179,0.072,0.081,0
52.857,-0.0044,0.0171,0.0621,0.065,0
52.866,-0.0232,-0.021,0.0425,0.053,0
52.876,-0.063,0.036,-0.0057,0.073,0
52.886,-0.0701,-0.0027,0.0337,0.078,0
52.896,-0.0328,-0.0237,0.0237,0.047,0
52.906,-0.0414,0.0157,0.0631,0.077,0
52.916,-0.0328,-0.0237,0.063,0.075,0
52.96,-0.0038,-0.0224,0.0629,0.067,0
52.961,-0.063,-0.0023,0.0433,0.076,0
52.961,-0.0422,-0.0111,0.0139,0.046,0
52.962,-0.0325,0.0289,0.0335,0.055,0
52.966,-0.0038,0.0188,0.0236,0.03,0
52.976,-0.0127,-0.0187,0.0335,0.04,0
52.986,-0.0317,0.0202,0.0433,0.057,0
52.996,0.0082,-0.0178,0.0532,0.057,0
53.007,0.0266,-0.0552,0.053,0.081,0
53.016,0.0073,-0.0353,0.0432,0.055999999999999994,0
53.063,-0.0213,-0.0245,0.0531,0.062,0
53.064,-0.0301,-0.0142,0.0531,0.063,0
53.066,-0.057,0.0051,0.0435,0.07200000000000001,0
53.066,-0.0075,0.0145,0.0337,0.037000000000000005,0
53.067,-0.0068,-0.0147,0.024,0.028999999999999998,0
53.077,0.0014,0.0127,0.0337,0.036000000000000004,0
53.089,-0.0361,0.0218,0.0633,0.076,0
53.096,-0.066,0.0106,0.0633,0.092,0
53.106,-0.0439,0.0197,-0.0051,0.048,0
53.116,-0.0536,-0.0106,0.0145,0.057,0
53.126,-0.0416,-0.0102,0.0539,0.069,0
53.137,-0.0717,-0.031,0.044,0.09,0
53.148,-0.0119,0.008,0.0539,0.055999999999999994,0
53.203,-0.0022,0.0077,0.0147,0.017,0
53.204,0.0356,0.0355,0.0048,0.051,0
53.205,0.0557,0.0254,0.0735,0.096,0
53.206,0.0074,0.0246,0.0245,0.035,0
53.207,0.0105,0.0061,0.0149,0.019,0
53.207,-0.0251,0.0155,0.0446,0.053,0
53.216,-0.0411,0.0261,0.0351,0.06,0
53.226,-0.018,0.016,0.0157,0.028999999999999998,0
53.239,-0.0326,-0.0116,0.0651,0.07400000000000001,0
53.246,-0.0571,0.0175,0.0557,0.08199999999999999,0
53.3,-0.0334,-0.0012,0.0167,0.037000000000000005,0
53.301,-0.0388,-0.0388,0.0562,0.079,0
53.302,-0.0554,-0.0287,0.0172,0.065,0
53.302,-0.063,0.0293,0.0174,0.07200000000000001,0
53.303,-0.063,0.0,0.0272,0.069,0
53.306,-0.089,-0.028,0.0373,0.1,0
53.315,-0.0596,0.0013,0.0274,0.066,0
53.326,-0.0576,0.0015,0.0668,0.08800000000000001,0
53.339,-0.0282,0.0211,0.0472,0.059000000000000004,0
53.346,0.001,0.0015,0.0178,0.018000000000000002,0
53.401,0.0108,0.0309,0.0178,0.037000000000000005,0
53.403,0.0197,0.0203,0.0177,0.033,0
53.403,0.021,0.01,0.0013,0.023,0
53.404,0.0201,0.0096,0.011,0.025,0
53.404,-0.0092,-0.0099,0.0405,0.043,0
53.405,0.0098,-0.0095,0.0306,0.034,0
53.416,0.0,-0.0095,0.0404,0.042,0
53.426,-0.0282,-0.0373,0.0503,0.069,0
53.44,-0.0086,-0.0177,0.011,0.023,0
53.446,-0.0459,0.0018,0.021,0.051,0
53.485,-0.0361,0.0509,-0.0377,0.073,0
53.486,-0.0347,0.0207,0.0015,0.04,0
53.486,-0.0249,0.0305,0.0505,0.064,0
53.486,-0.0711,0.02,0.0312,0.08,0
53.495,-0.0711,-0.0387,0.0116,0.08199999999999999,0
53.506,-0.0588,0.0005,0.0019,0.059000000000000004,0
53.515,-0.049,-0.019,0.0215,0.057,0
53.526,-0.0377,-0.0369,0.0314,0.061,0
53.569,-0.0181,-0.0271,0.0216,0.039,0
53.57,-0.0175,0.0116,0.0315,0.038,0
53.571,0.0413,0.0312,0.0315,0.061,0
53.572,0.0113,0.0017,0.0118,0.016,0
53.576,0.0211,-0.008,0.002,0.023,0
53.586,0.0013,0.0111,0.0314,0.033,0
53.596,-0.0084,0.0209,0.0413,0.047,0
53.608,0.0106,-0.0175,0.0412,0.046,0
53.665,-0.0286,-0.0175,0.0216,0.04,0
53.666,-0.0651,0.0021,0.0414,0.077,0
53.667,-0.0063,-0.0076,0.0218,0.024,0
53.667,0.022,0.002,0.0315,0.038,0
53.667,-0.0368,0.0118,0.0119,0.04,0
53.668,0.0023,-0.0262,0.0021,0.026000000000000002,0
53.676,-0.0074,-0.0066,0.0021,0.01,0
53.686,-0.0071,0.0218,0.0021,0.023,0
53.696,-0.0366,0.0218,0.0021,0.043,0
53.707,-0.0256,0.0303,0.0022,0.04,0
53.716,-0.0453,0.0303,0.0316,0.063,0
53.762,-0.0433,0.0009,0.0024,0.043,0
53.763,-0.0237,-0.0284,0.0906,0.098,0
53.764,-0.0604,0.0009,0.032,0.068,0
53.764,-0.031,0.0107,0.0516,0.061,0
53.776,-0.0204,-0.0553,0.032,0.067,0
53.777,-0.0106,-0.0161,0.0124,0.023,0
53.788,-0.0008,-0.0248,0.0123,0.027999999999999997,0
53.796,0.0089,-0.0248,0.0222,0.034,0
53.806,0.0271,0.0419,0.0515,0.07200000000000001,0
53.816,0.0271,0.0027,0.0221,0.035,0
53.826,0.0071,0.0214,0.0123,0.026000000000000002,0
53.837,0.0169,-0.0178,-0.0072,0.026000000000000002,0
53.846,-0.0119,-0.0076,0.0221,0.026000000000000002,0
53.889,-0.0315,-0.0076,0.0613,0.069,0
53.89,-0.0114,-0.0166,0.0123,0.024,0
53.89,-0.0104,0.0123,-0.0011,0.016,0
53.891,-0.0193,0.0399,-0.0108,0.046,0
53.896,0.0002,0.0203,-0.001,0.02,0
53.906,-0.0279,0.0007,0.0186,0.034,0
53.921,-0.0377,0.0595,0.0088,0.071,0
53.927,-0.0173,0.057,-0.0106,0.061,0
53.978,-0.0271,0.0079,-0.0106,0.03,0
53.978,0.0021,0.0357,-0.0105,0.037000000000000005,0
53.979,0.0119,0.0063,0.0188,0.023,0
53.979,0.0302,0.0154,-0.0106,0.036000000000000004,0
53.979,0.0302,-0.0041,-0.0106,0.032,0
53.99,0.0195,0.0147,-0.0107,0.027000000000000003,0
53.996,0.0293,-0.0244,0.0187,0.042,0
54.006,0.0469,-0.0234,-0.0109,0.054000000000000006,0
54.021,0.0076,-0.0038,-0.001,0.009000000000000001,0
54.027,-0.0207,-0.0224,-0.001,0.031,0
54.074,-0.0305,-0.0322,0.0087,0.045,0
54.076,-0.0293,0.0067,0.0382,0.049,0
54.076,-0.0489,0.0067,-0.0009,0.049,0
54.077,-0.0751,-0.0028,0.0287,0.08,0
54.077,-0.0359,0.0069,0.0287,0.046,0
54.086,-0.0438,-0.0027,0.019,0.048,0
54.096,-0.0242,0.0168,0.019,0.035,0
54.107,0.0142,0.0349,0.0288,0.047,0
54.158,0.0534,0.0251,0.0092,0.06,0
54.159,0.0229,-0.0041,-0.0006,0.023,0
54.159,0.0719,0.0057,-0.0104,0.073,0
54.16,0.0875,0.0148,0.0088,0.08900000000000001,0
54.16,0.0581,-0.0244,-0.0009,0.063,0
54.17,-0.0007,-0.0045,0.0186,0.019,0
54.176,0.009,0.0052,0.0088,0.013999999999999999,0
54.186,-0.0381,-0.0137,-0.0008,0.04,0
54.196,-0.0381,0.0156,0.0089,0.042,0
54.207,0.0009,-0.0037,0.0285,0.028999999999999998,0
54.254,-0.0579,-0.0037,0.0481,0.075,0
54.256,-0.0649,0.0152,0.0287,0.073,0
54.257,-0.0355,0.0348,-0.0104,0.051,0
54.257,-0.0245,0.0239,-0.0103,0.036000000000000004,0
54.257,0.0146,0.0141,0.0191,0.027999999999999997,0
54.267,0.0139,-0.0052,0.019,0.024,0
54.276,0.0237,0.0045,-0.0299,0.038,0
54.287,0.0133,-0.005,-0.0104,0.018000000000000002,0
54.296,0.0133,0.0047,-0.0104,0.018000000000000002,0
54.307,0.0127,0.0045,-0.0104,0.017,0
54.352,0.0225,0.0241,-0.0006,0.033,0
54.354,0.0216,0.0325,-0.0007,0.039,0
54.354,-0.0176,0.0128,0.0189,0.028999999999999998,0
54.354,-0.0262,0.0029,0.0092,0.027999999999999997,0
54.356,0.0129,0.0029,0.019,0.023,0
54.367,-0.025,0.0215,-0.0102,0.035,0
54.376,0.0125,0.0123,0.0006,0.018000000000000002,0
54.386,-0.0068,-0.0257,0.0104,0.028999999999999998,0
54.396,0.0128,0.0036,0.0202,0.024,0
54.407,-0.0159,0.0129,0.0105,0.023,0
54.462,-0.0355,-0.0066,0.0595,0.07,0
54.463,0.0033,-0.0063,0.0497,0.05,0
54.464,0.0033,0.023,0.0497,0.055,0
54.464,-0.0345,-0.0059,0.0694,0.078,0
54.464,-0.0541,0.0332,0.0302,0.07,0
54.471,-0.0519,0.0037,0.0597,0.079,0
54.476,-0.0323,-0.006,0.0107,0.035,0
54.486,-0.0309,0.041,0.0011,0.051,0
54.496,-0.0211,-0.0275,0.0305,0.046,0
54.508,-0.0109,0.0111,0.0109,0.019,0
54.576,0.0184,-0.028,0.0403,0.052000000000000005,0
54.577,-0.0011,0.0013,0.0109,0.011000000000000001,0
54.577,0.0184,0.0111,0.06,0.064,0
54.578,0.0082,0.0106,0.0207,0.025,0
54.578,0.0278,-0.0187,0.0109,0.035,0
54.58,0.0078,-0.0272,0.0108,0.03,0
54.58,-0.0215,0.0021,-0.0087,0.023,0
54.589,0.0167,-0.0166,0.0402,0.047,0
54.596,-0.0028,0.0029,0.0107,0.011000000000000001,0
54.606,0.0066,0.0027,-0.0088,0.011000000000000001,0
54.621,-0.0227,0.0125,0.0303,0.04,0
54.626,-0.0688,0.0027,0.0404,0.08,0
54.636,-0.0688,-0.0267,0.0796,0.109,0
54.646,-0.0378,-0.0348,0.0601,0.079,0
54.684,-0.0182,0.0337,0.0012,0.038,0
54.685,0.001,0.0042,0.0503,0.05,0
54.685,0.0403,0.0238,0.011,0.048,0
54.686,0.0197,-0.0147,0.0109,0.027000000000000003,0
54.696,0.0099,-0.0147,0.0109,0.021,0
54.706,-0.0281,-0.0046,0.0306,0.042,0
54.721,-0.0379,-0.0242,0.011,0.046,0
54.726,-0.0364,0.0237,0.0602,0.07400000000000001,0
54.77,-0.0168,-0.0252,0.0602,0.067,0
54.771,0.0213,0.032,0.0111,0.04,0
54.772,0.0115,0.032,0.0111,0.036000000000000004,0
54.772,0.0109,0.0494,0.0111,0.052000000000000005,0
54.776,0.0207,0.02,0.0405,0.05,0
54.786,-0.027,0.1035,-0.0082,0.107,0
54.796,-0.0269,0.0446,0.0114,0.053,0
54.807,-0.0727,0.0427,0.0215,0.087,0
54.849,-0.112,0.0133,0.0411,0.12,0
54.85,-0.0698,-0.0058,0.0609,0.09300000000000001,0
54.851,-0.06,0.0039,0.0119,0.061,0
54.851,-0.02,0.06,0.0218,0.067,0
54.856,0.0191,0.0306,0.0022,0.036000000000000004,0
54.866,0.037,0.0105,0.0119,0.04,0
54.876,0.0475,0.0103,0.0034,0.049,0
54.886,0.036,-0.0276,-0.0065,0.046,0
54.895,0.0752,-0.0472,0.0228,0.092,0
54.906,0.0626,-0.0076,-0.0165,0.065,0
54.946,0.0332,-0.0272,0.0324,0.054000000000000006,0
54.947,0.0129,0.002,0.0324,0.035,0
54.948,-0.0262,0.002,0.0029,0.026000000000000002,0
54.948,-0.0345,-0.0167,0.0128,0.04,0
54.956,-0.0835,0.0028,0.0325,0.09,0
54.966,-0.0705,0.0027,-0.0064,0.071,0
54.976,-0.041,0.0223,0.0523,0.07,0
54.986,-0.0487,0.0026,0.0133,0.051,0
54.996,-0.0487,-0.0071,0.0035,0.049,0
55.007,-0.0186,-0.0255,0.0329,0.046,0
55.064,0.0304,-0.0157,0.0329,0.047,0
55.066,0.0384,0.0036,0.0132,0.040999999999999995,0
55.066,0.0286,-0.0061,0.0132,0.032,0
55.067,0.046,0.0316,0.0326,0.065,0
55.067,0.0361,0.0414,0.0032,0.055,0
55.067,-0.0029,0.0021,0.013,0.013000000000000001,0
55.076,-0.0127,-0.0076,0.013,0.02,0
55.086,-0.0403,0.0114,0.0132,0.044000000000000004,0
55.096,-0.0207,-0.0081,0.0132,0.026000000000000002,0
55.107,-0.0105,0.0204,0.0329,0.04,0
55.167,-0.0301,0.0498,0.0034,0.057999999999999996,0
55.168,0.0086,-0.0086,0.0034,0.013000000000000001,0
55.168,0.0086,0.0207,-0.0259,0.034,0
55.169,-0.0011,0.0011,-0.0063,0.006,0
55.169,0.0086,0.0011,0.0132,0.016,0
55.17,-0.0199,0.0198,0.0329,0.043,0
55.176,-0.0101,0.01,0.0329,0.036000000000000004,0
55.186,-0.0379,0.019,0.0331,0.054000000000000006,0
55.196,-0.0379,0.0092,0.0331,0.051,0
55.207,-0.0268,-0.0286,-0.0158,0.042,0
55.27,-0.0268,-0.009,0.0135,0.031,0
55.272,-0.0163,0.0007,0.0234,0.028999999999999998,0
55.272,-0.0065,0.0301,0.0234,0.039,0
55.273,0.0218,0.0382,0.0037,0.044000000000000004,0
55.273,0.0022,0.0283,0.0234,0.037000000000000005,0
55.273,-0.0261,0.0178,0.0333,0.046,0
55.276,0.013,0.0178,0.0235,0.032,0
55.286,-0.0155,0.0076,-0.0058,0.018000000000000002,0
55.296,0.004,0.0272,0.0137,0.031,0
55.307,-0.0243,0.0167,0.0138,0.033,0
55.36,-0.0145,-0.0224,0.0236,0.036000000000000004,0
55.361,-0.014,-0.0402,0.0432,0.061,0
55.361,-0.014,-0.0107,0.053,0.055999999999999994,0
55.361,-0.0228,-0.0103,0.0041,0.025,0
55.362,-0.0424,0.0289,0.0433,0.067,0
55.368,-0.0125,-0.0004,0.0237,0.027000000000000003,0
55.376,-0.0194,0.0083,-0.0018,0.021,0
55.386,-0.0091,-0.0013,-0.0214,0.023,0
55.396,-0.0091,0.0084,0.008,0.015,0
55.406,0.01,-0.0013,-0.0116,0.015,0
55.45,-0.0095,0.0378,-0.0116,0.040999999999999995,0
55.451,-0.0091,-0.0012,-0.0116,0.015,0
55.452,-0.0189,0.0281,0.008,0.035,0
55.452,-0.018,-0.0012,-0.0115,0.021,0
55.456,-0.018,0.0183,-0.0311,0.04,0
55.466,0.0203,0.0081,-0.0312,0.038,0
55.476,-0.0091,-0.0016,-0.0115,0.015,0
55.486,0.0101,-0.0297,-0.0214,0.038,0
55.496,-0.0095,0.0094,0.0177,0.022000000000000002,0
55.506,-0.0277,-0.0003,-0.0213,0.035,0
55.558,-0.0081,0.0389,-0.0115,0.040999999999999995,0
55.56,0.0204,-0.0191,-0.041,0.05,0
55.561,-0.0089,0.0201,-0.041,0.047,0
55.561,-0.0085,-0.0089,-0.0116,0.017,0
55.562,0.0012,0.0008,-0.0606,0.061,0
55.566,0.0482,0.0007,-0.0608,0.078,0
55.576,0.0482,0.0203,-0.0313,0.061,0
55.586,0.0368,0.01,-0.0315,0.049,0
55.596,-0.0121,0.01,-0.0217,0.027000000000000003,0
55.606,-0.0115,0.0002,-0.0314,0.033,0
55.656,-0.0409,0.0198,-0.0314,0.055,0
55.657,-0.0391,0.0564,-0.0116,0.07,0
55.657,0.0001,0.0368,-0.0312,0.048,0
55.657,0.0096,0.007,-0.0312,0.033,0
55.658,-0.01,-0.0027,-0.0214,0.024,0
55.669,0.0092,-0.0026,-0.0214,0.023,0
55.676,0.0288,-0.0124,0.0079,0.032,0
55.686,0.0183,-0.0119,-0.0313,0.038,0
55.696,0.0183,0.0174,-0.0215,0.033,0
55.707,0.0176,0.026,-0.0215,0.038,0
55.75,0.0078,0.0064,-0.0313,0.033,0
55.751,-0.0205,0.0061,-0.0214,0.03,0
55.751,-0.0401,-0.0036,-0.0312,0.051,0
55.752,-0.0291,0.0152,0.0276,0.043,0
55.756,-0.0585,-0.0239,-0.0017,0.063,0
55.766,-0.056,-0.051,-0.0016,0.076,0
55.776,0.0028,-0.0117,-0.031,0.033,0
55.786,0.0215,-0.0113,-0.0311,0.039,0
55.796,0.0215,0.0769,-0.0213,0.083,0
55.807,0.0582,0.036,-0.0312,0.075,0
55.858,0.0287,0.036,-0.0312,0.055999999999999994,0
55.859,-0.0192,0.0062,-0.0213,0.028999999999999998,0
55.859,-0.0192,0.0062,0.0276,0.034,0
55.86,0.0096,0.0154,0.0276,0.033,0
55.86,0.039,0.0252,-0.0214,0.051,0
55.871,-0.0189,0.0241,0.0081,0.032,0
55.876,-0.0108,0.0148,-0.0013,0.018000000000000002,0
55.886,-0.0291,-0.0045,0.0183,0.035,0
55.896,-0.0291,0.0053,0.0085,0.031,0
55.906,-0.0279,0.005,0.0185,0.034,0
55.917,-0.0083,-0.0243,-0.0207,0.033,0
55.926,-0.0079,0.0048,-0.0108,0.013999999999999999,0
55.961,0.0116,0.0146,0.0185,0.026000000000000002,0
55.962,0.0298,0.0421,-0.0011,0.052000000000000005,0
55.962,0.0102,0.0127,-0.0109,0.02,0
55.966,0.0097,0.0028,0.0086,0.013000000000000001,0
55.976,0.0097,0.0322,-0.0109,0.035,0
55.986,-0.0187,-0.016,-0.0207,0.032,0
55.996,-0.0088,-0.0258,-0.0011,0.027000000000000003,0
56.006,-0.0085,0.0221,-0.001,0.024,0
56.042,-0.0085,-0.0072,-0.001,0.011000000000000001,0
56.042,-0.0175,0.0117,-0.0009,0.021,0
56.043,-0.0077,-0.0078,-0.0107,0.015,0
56.046,0.0114,0.0299,-0.0205,0.038,0
56.056,0.0016,0.0299,-0.0107,0.032,0
56.067,0.0203,0.0474,-0.0107,0.053,0
56.076,0.0007,0.0474,0.0284,0.055,0
56.086,-0.0369,0.0266,0.0187,0.049,0
56.095,-0.0271,-0.0027,-0.0106,0.028999999999999998,0
56.107,-0.0259,-0.012,0.009,0.03,0
56.151,-0.0357,-0.0022,0.0188,0.04,0
56.152,-0.0343,-0.0114,0.0189,0.040999999999999995,0
56.152,-0.0343,-0.0408,0.0385,0.066,0
56.152,-0.0422,0.0078,0.0093,0.044000000000000004,0
56.156,-0.0226,-0.0118,0.0093,0.027000000000000003,0
56.166,-0.0217,-0.03,0.0093,0.038,0
56.176,-0.0021,-0.03,0.0093,0.031,0
56.186,-0.0021,0.0181,0.0191,0.026000000000000002,0
56.196,0.0174,-0.0014,0.0584,0.061,0
56.207,0.0259,0.008,-0.0005,0.027000000000000003,0
56.259,0.0357,0.008,0.0092,0.038,0
56.26,0.006,-0.0111,-0.0103,0.016,0
56.26,0.0256,0.0379,-0.0103,0.047,0
56.261,0.0339,0.0362,-0.0104,0.051,0
56.261,0.0731,0.0166,0.0287,0.08,0
56.272,0.098,0.0159,0.0088,0.1,0
56.276,0.098,0.0355,-0.0107,0.105,0
56.286,0.0654,0.0152,0.0281,0.073,0
56.296,0.0556,-0.0141,-0.0208,0.061,0
56.307,0.072,0.0145,-0.0014,0.073,0
56.352,0.0818,0.0047,-0.0014,0.08199999999999999,0
56.354,0.0783,-0.0423,-0.0116,0.09,0
56.354,0.0292,-0.0227,0.0178,0.040999999999999995,0
56.355,0.0279,-0.0217,0.0176,0.039,0
56.356,0.0083,-0.0315,0.0078,0.033,0
56.366,0.0173,-0.0395,0.0175,0.047,0
56.376,0.0259,-0.0489,0.0033,0.055,0
56.386,0.0435,0.0094,0.0129,0.046,0
56.396,0.0533,-0.0493,0.0325,0.08,0
56.407,0.0227,-0.019,0.0422,0.052000000000000005,0
56.461,-0.0066,-0.019,0.0226,0.03,0
56.462,0.0783,-0.0558,-0.0953,0.135,0
56.463,0.0587,0.003,-0.0463,0.075,0
56.463,0.0092,0.0498,0.0321,0.06,0
56.463,-0.0005,-0.0776,-0.007,0.078,0
56.466,-0.0379,-0.0461,-0.0069,0.06,0
56.476,-0.0673,-0.0461,-0.0167,0.083,0
56.486,-0.0456,0.0121,0.003,0.047,0
56.496,-0.0358,-0.0172,-0.0264,0.048,0
56.507,-0.0153,-0.0727,-0.0558,0.09300000000000001,0
56.55,0.0337,-0.0531,0.0029,0.063,0
56.551,0.0227,0.0336,0.0323,0.052000000000000005,0
56.551,0.1306,0.0533,0.0813,0.163,0
56.552,0.1062,-0.0334,0.0025,0.111,0
56.556,0.1847,-0.1706,0.0025,0.251,0
56.566,0.2763,-0.2272,-0.0081,0.358,0
56.575,0.3161,-0.1759,0.0024,0.36200000000000004,0
56.586,0.2412,-0.0167,0.0222,0.243,0
56.596,0.1522,0.1118,0.0826,0.20600000000000002,0
56.607,0.1393,0.089,0.0742,0.18100000000000002,0
56.65,0.1167,0.1187,0.1157,0.203,0
56.65,0.0936,0.1521,0.2064,0.273,0
56.651,0.089,0.0535,0.2292,0.252,0
56.651,0.1601,-0.1774,0.2713,0.36200000000000004,0
56.656,0.2254,-0.3104,0.2956,0.484,0
56.666,0.1751,-0.3432,0.2612,0.465,0
56.676,0.0706,-0.2763,0.2879,0.405,0
56.686,0.0236,-0.1926,0.159,0.251,0
56.701,-0.064,-0.0884,0.1986,0.22699999999999998,0
56.706,-0.1716,-0.0036,0.299,0.345,0
56.749,-0.3218,-0.0184,0.4684,0.569,5
56.75,-0.5156,-0.0129,0.5626,0.763,5
56.751,-0.5924,0.0372,0.8605,1.045,5
56.751,-0.7228,0.0853,0.9951,1.2329999999999999,5
56.756,-0.7324,0.2108,1.1848,1.409,5
56.767,-0.617,0.3633,1.279,1.466,5
56.776,-0.4994,0.4473,1.2914,1.455,5
56.786,-0.3828,0.4885,1.3342,1.4709999999999999,5
56.806,-0.2832,0.4208,1.4535,1.5390000000000001,5
56.809,-0.219,0.3396,1.6897,1.7369999999999999,5
56.865,-0.3634,0.1715,2.0741,2.113,5
56.866,-0.6487,0.053,2.3328,2.4219999999999997,5
56.867,-0.7922,-0.0858,2.454,2.58,5
56.867,-0.7329,-0.2191,2.616,2.7260000000000004,5
56.868,-0.6669,-0.3067,2.7889,2.884,5
56.868,-0.7917,-0.3499,3.0221,3.1439999999999997,5
56.876,-0.8711,-0.2879,3.326,3.45,5
56.886,-0.7625,-0.2642,3.3539,3.45,5
56.902,-0.6043,-0.2979,3.2845,3.353,5
56.906,-0.4859,-0.3333,3.0825,3.138,5
56.956,-0.4788,-0.2741,2.7652,2.82,5
56.957,-0.5299,-0.1162,2.4356,2.495,5
56.958,-0.5772,-0.0603,2.0021,2.085,5
56.958,-0.6676,-0.0825,1.661,1.7919999999999998,5
56.958,-0.6263,-0.1755,1.393,1.537,5
56.969,-0.4589,-0.3762,1.0695,1.2229999999999999,5
56.976,-0.2541,-0.6773,0.7311,1.028,5
56.986,0.0091,-0.9041,0.2699,0.9440000000000001,5
57.001,0.2878,-0.9924,-0.1641,1.046,5
57.005,0.5904,-0.9483,-0.5497,1.245,5
57.017,0.8495,-0.9477,-0.8631,1.538,5
57.026,1.0558,-0.8533,-1.198,1.811,5
57.056,1.1846,-0.7495,-1.4581,2.023,5
57.057,1.19,-0.6154,-1.6589,2.1319999999999997,5
57.058,1.1368,-0.5446,-1.7883,2.188,5
57.069,1.1728,-0.5967,-1.9826,2.38,5
57.076,1.3846,-0.7292,-2.2852,2.77,5
57.086,1.7146,-0.8135,-2.5802,3.2030000000000003,5
57.101,1.9091,-0.8566,-2.82,3.512,5
57.107,1.9477,-0.7871,-3.0576,3.71,5
57.15,1.9145,-0.6798,-3.2683,3.8480000000000003,5
57.151,1.686,-0.5697,-3.2711,3.7239999999999998,5
57.152,1.4731,-0.3636,-3.2597,3.596,5
57.154,1.3154,-0.3143,-3.2676,3.536,5
57.156,1.2026,-0.2718,-3.4347,3.6489999999999996,5
57.167,1.272,-0.3216,-3.4147,3.658,5
57.176,1.3506,-0.2437,-3.6521,3.9010000000000002,5
57.186,1.2695,-0.3078,-3.8081,4.026,5
57.201,0.9896,-0.3014,-4.0029,4.1339999999999995,5
57.206,0.716,-0.2861,-3.966,4.04,5
57.249,0.3009,-0.2024,-4.0382,4.053999999999999,5
57.251,0.0964,-0.1936,-3.9146,3.9210000000000003,5
57.252,-0.2402,-0.0407,-3.7654,3.773,5
57.253,-0.4357,0.0645,-3.5501,3.577,5
57.256,-0.7601,0.2419,-3.3601,3.4530000000000003,5
57.267,-0.9918,0.476,-2.9217,3.122,5
57.276,-1.4549,0.6877,-2.9506,3.361,5
57.286,-0.6635,0.4589,-2.264,2.403,5
57.301,-1.8512,0.4875,-2.6357,3.258,5
57.306,-2.151,0.4628,-3.1848,3.8710000000000004,5
57.346,-2.3472,0.3349,-3.1867,3.972,5
57.348,-2.4718,0.1254,-2.5021,3.5189999999999997,5
57.348,-2.6954,0.0544,-2.3117,3.551,5
57.349,-2.9738,0.0604,-2.2039,3.702,5
57.356,-3.2502,0.0939,-2.1428,3.8939999999999997,5
57.366,-3.2022,0.2002,-2.1235,3.8480000000000003,5
57.375,-2.9793,0.1806,-2.192,3.7030000000000003,5
57.386,-2.7199,0.0706,-2.2628,3.5389999999999997,5
57.401,-2.5458,0.0377,-2.4526,3.535,5
57.406,-2.4485,-0.2151,-2.3958,3.432,5
57.449,-2.7564,-0.1892,-2.1486,3.5,5
57.45,-2.973,-0.0771,-1.9003,3.529,5
57.451,-2.9996,-0.1646,-1.5667,3.388,5
57.451,-3.0512,-0.1664,-1.0778,3.24,5
57.456,-2.9677,-0.4617,-0.9547,3.1510000000000002,5
57.466,-2.5715,-0.8923,-1.055,2.9189999999999996,5
57.476,-2.1381,-1.247,-1.2583,2.7769999999999997,5
57.486,-1.6173,-1.3296,-1.4207,2.53,5
57.5,-1.2454,-1.4089,-1.6543,2.505,5
57.506,-0.845,-1.3831,-1.6224,2.293,5
57.546,-0.6585,-1.4542,-1.4403,2.15,5
57.547,-0.6063,-1.4936,-0.9286,1.86,5
57.547,-0.7,-1.5712,-0.4874,1.788,5
57.548,-0.7078,-1.5932,-0.3243,1.7730000000000001,5
57.556,-0.535,-1.7951,-0.4053,1.916,5
57.566,-0.2288,-1.9492,-0.5369,2.035,5
57.576,-0.1606,-2.0544,-0.6323,2.155,5
57.586,-0.0721,-2.1407,-0.5947,2.2230000000000003,5
57.601,0.022,-2.3739,-0.3447,2.399,5
57.606,0.2091,-2.5169,-0.1891,2.533,5
57.645,0.3096,-2.7561,-0.1153,2.7760000000000002,5
57.647,0.3772,-2.755,0.085,2.782,5
57.649,0.4624,-2.866,0.2395,2.9130000000000003,5
57.65,0.5046,-2.8412,0.193,2.892,5
57.656,0.5644,-2.9216,0.2067,2.983,5
57.667,0.8242,-3.09,0.2991,3.2119999999999997,5
57.676,1.234,-3.4436,0.4953,3.6910000000000003,5
57.686,1.5874,-3.5704,0.7329,3.9760000000000004,5
57.701,1.7088,-3.6256,0.9771,4.125,5
57.706,1.5628,-3.4872,1.2462,4.019,5
57.739,1.599,-3.4779,1.6549,4.17,5
57.74,1.738,-3.4215,1.7255,4.208,5
57.741,2.0781,-3.4967,1.6538,4.391,5
57.746,2.3002,-3.4195,1.2597,4.309,5
57.756,2.5385,-3.4561,1.2828,4.476,5
57.766,2.6919,-3.3399,1.4783,4.537,5
57.776,2.9141,-3.3437,1.8616,4.81,5
57.786,2.898,-3.2653,1.9321,4.774,5
57.8,2.8811,-3.1725,1.9792,4.72,5
57.806,2.7984,-3.0227,1.9344,4.551,5
57.844,2.7732,-2.9318,2.0697,4.535,5
57.846,2.6782,-2.7968,2.0679,4.39,5
57.847,2.6981,-2.7667,2.207,4.45,5
57.847,2.6149,-2.6644,2.1921,4.329,5
57.856,2.5707,-2.7055,2.2743,4.37,5
57.866,2.4588,-2.6412,2.3798,4.323,5
57.876,2.5218,-2.6847,2.5871,4.501,5
57.886,2.5433,-2.5261,2.7646,4.527,5
57.9,2.4587,-2.3684,2.8749,4.463,5
57.906,2.27,-2.1146,2.7983,4.178,5
57.948,2.3109,-2.0769,2.8396,4.209,5
57.95,2.2471,-2.0268,2.6293,4.0089999999999995,5
