time,ax,ay,az,aT,label
39.734,-0.0094,-0.417,1.8619,1.9080000000000001,4
39.744,-0.0033,-0.0266,1.2362,1.236,4
39.755,-0.1512,0.3542,0.7783,0.868,4
39.764,-0.126,0.4315,0.3225,0.5529999999999999,4
39.774,-0.0848,0.3656,0.0429,0.37799999999999995,4
39.783,0.1511,0.1658,-0.1276,0.258,4
39.798,0.3886,0.1156,-0.5121,0.653,4
39.825,0.357,0.194,-0.6348,0.754,4
39.825,0.229,0.3187,-0.8258,0.914,4
39.826,0.137,0.4442,-0.8284,0.95,4
39.834,0.0753,0.535,-0.7261,0.905,4
39.844,0.06,0.4336,-0.4458,0.625,4
39.854,0.1078,0.2747,-0.325,0.439,4
39.863,0.0318,0.2142,-0.2228,0.311,4
39.874,-0.0152,0.2141,-0.1905,0.287,4
39.883,0.0449,0.2529,-0.1862,0.317,4
39.894,0.1679,0.3649,-0.2422,0.469,4
39.935,0.2982,0.272,-0.1393,0.42700000000000005,4
39.936,0.2853,0.1521,0.0304,0.325,4
39.936,0.0987,0.0551,0.1225,0.16699999999999998,4
39.937,0.0068,-0.0513,0.0573,0.077,4
39.944,0.0094,-0.0968,-0.1458,0.175,4
39.954,-0.0368,-0.1414,-0.4577,0.48,4
39.964,-0.1166,-0.1405,-0.4382,0.475,4
39.973,-0.2269,-0.0812,-0.3407,0.41700000000000004,4
39.983,-0.2175,-0.1932,-0.127,0.317,4
39.994,-0.2574,-0.212,-0.0294,0.335,4
40.022,-0.5189,-0.1149,-0.0598,0.535,4
40.024,-0.6849,0.1006,-0.0394,0.693,4
40.024,-0.7144,0.241,-0.0666,0.757,4
40.034,-0.6319,0.2586,-0.1327,0.696,4
40.044,-0.4848,0.2581,-0.3434,0.648,4
40.054,-0.3041,0.3595,-0.4658,0.662,4
40.064,-0.2233,0.5297,-0.9756,1.1320000000000001,4
40.074,-0.3213,0.6629,-1.2041,1.412,4
40.084,-0.2224,0.6586,-1.3194,1.4909999999999999,4
40.095,-0.0611,0.626,-1.0765,1.247,4
40.127,0.1952,0.522,-0.8476,1.014,4
40.128,0.3268,0.4941,-0.3675,0.6970000000000001,4
40.128,0.5557,0.6519,-0.724,1.122,4
40.134,1.063,0.7584,-0.8825,1.5759999999999998,4
40.144,1.2923,0.6265,-1.0124,1.757,4
40.154,1.509,0.4307,-0.8995,1.8090000000000002,4
40.164,1.3749,0.2821,-0.6622,1.5519999999999998,4
40.174,1.2399,0.247,-0.3102,1.3019999999999998,4
40.184,1.0805,0.2001,0.0335,1.099,4
40.195,1.0198,-0.22,0.4754,1.146,4
40.227,0.9236,-0.5678,0.76,1.324,4
40.228,0.5455,-0.665,0.8368,1.2,4
40.228,0.1022,-0.6125,0.7634,0.9840000000000001,4
40.234,-0.0138,-0.5752,0.8893,1.0590000000000002,4
40.244,0.2386,-0.5586,1.1413,1.2930000000000001,4
40.254,0.3922,-0.4664,1.182,1.33,4
40.264,0.2895,-0.2605,0.9702,1.045,4
40.274,0.3669,-0.125,0.6933,0.794,4
40.283,0.5594,-0.0579,0.5371,0.778,4
40.294,0.6696,-0.0202,0.4682,0.8170000000000001,4
40.338,0.684,0.016,0.4313,0.809,4
40.339,0.8575,0.0944,0.8826,1.234,4
40.339,1.3199,-0.1248,0.8573,1.579,4
40.339,0.7919,-0.0765,0.0627,0.7979999999999999,4
40.344,0.3106,0.0097,-0.1636,0.35100000000000003,4
40.354,0.4797,-0.0402,-0.0114,0.48200000000000004,4
40.364,0.568,-0.0976,0.2588,0.632,4
40.374,0.3257,0.0588,0.2937,0.442,4
40.383,0.2645,0.2028,0.2731,0.431,4
40.394,0.2185,0.3706,0.0563,0.434,4
40.43,0.036,0.4195,-0.3228,0.531,4
40.431,-0.1054,0.4222,-0.8018,0.912,4
40.432,-0.0364,0.2688,-1.0809,1.114,4
40.434,0.1182,0.2994,-1.0986,1.145,4
40.444,0.0176,0.3486,-1.0336,1.091,4
40.454,-0.2989,0.4375,-1.1102,1.23,4
40.464,-0.4769,0.4766,-1.2003,1.3769999999999998,4
40.474,-0.5085,0.4099,-1.1786,1.347,4
40.483,-0.5725,0.2779,-0.9956,1.182,4
40.494,-0.8067,0.1673,-0.7483,1.113,4
40.521,-0.9511,0.0914,-0.6422,1.151,4
40.522,-1.0284,0.0563,-0.5296,1.158,4
40.524,-0.9832,0.0858,-0.5372,1.124,4
40.534,-0.9344,0.1079,-0.531,1.08,4
40.544,-0.8191,0.0682,-0.3222,0.883,4
40.554,-0.733,-0.0152,-0.297,0.7909999999999999,4
40.564,-0.6874,0.0058,-0.3654,0.779,4
40.573,-0.5626,0.1651,-0.5892,0.831,4
40.583,-0.4243,0.2213,-0.5152,0.703,4
40.594,-0.2483,-0.0031,-0.2742,0.37,4
40.644,-0.259,-0.1803,-0.1101,0.33399999999999996,4
40.645,-0.3583,-0.1998,0.1004,0.42200000000000004,4
40.645,-0.2419,-0.1325,0.2537,0.375,4
40.645,-0.2046,0.0828,0.2279,0.317,4
40.646,-0.2178,0.1974,0.1368,0.324,4
40.655,-0.2628,0.1494,0.2269,0.37799999999999995,4
40.664,-0.2943,0.1856,0.2821,0.44799999999999995,4
40.674,-0.3842,0.2209,0.5003,0.6679999999999999,4
40.683,-0.4611,0.2337,0.4772,0.7040000000000001,4
40.694,-0.4038,0.3317,0.7547,0.9179999999999999,4
40.738,-0.474,0.2553,1.0348,1.166,4
40.739,-0.4156,0.3427,1.1865,1.3030000000000002,4
40.739,-0.4157,0.4216,0.9896,1.153,4
40.74,-0.348,0.4693,0.6428,0.8690000000000001,4
40.744,-0.137,0.4775,0.3498,0.608,4
40.754,0.014,0.3571,0.2393,0.43,4
40.763,0.095,0.2581,0.4153,0.498,4
40.774,0.0645,0.1162,0.6593,0.6729999999999999,4
40.784,0.1419,0.1065,0.826,0.845,4
40.798,0.2297,0.2482,0.5544,0.649,4
40.826,0.2604,0.2095,0.4784,0.584,4
40.826,0.4231,0.1626,0.414,0.614,4
40.827,0.512,0.0457,0.2826,0.5870000000000001,4
40.834,0.4746,0.064,0.0546,0.48200000000000004,4
40.844,0.3005,0.1528,-0.0921,0.349,4
40.854,0.067,0.18,-0.0929,0.213,4
40.863,-0.1214,0.0942,0.0154,0.154,4
40.873,-0.4275,0.126,0.1733,0.478,4
40.883,-0.4978,0.1337,0.4401,0.6779999999999999,4
40.894,-0.381,0.2959,0.4546,0.6629999999999999,4
40.92,-0.1081,0.5026,0.229,0.563,4
40.921,0.0417,0.5183,0.0414,0.522,4
40.924,-0.1075,0.5915,-0.0909,0.608,4
40.934,-0.2884,0.5511,-0.208,0.6559999999999999,4
40.944,-0.3687,0.5935,-0.2118,0.73,4
40.954,-0.4364,0.5529,-0.1995,0.732,4
40.964,-0.3843,0.5191,-0.2892,0.708,4
40.974,-0.3619,0.4978,-0.4105,0.74,4
40.983,-0.4613,0.3863,-0.5658,0.826,4
40.994,-0.6487,0.2852,-0.2911,0.7659999999999999,4
41.02,-0.6685,0.2941,-0.1798,0.752,4
41.021,-0.6231,0.4683,-0.41,0.8809999999999999,4
41.024,-0.7004,0.5364,-0.7521,1.159,4
41.034,-1.0351,0.5534,-1.1293,1.629,4
41.044,-1.0299,0.3533,-1.2989,1.695,4
41.054,-0.7484,0.175,-1.1807,1.409,4
41.063,-0.4815,-0.0945,-0.799,0.938,4
41.074,-0.2093,-0.2767,-0.5922,0.6859999999999999,4
41.084,-0.0011,-0.2647,-0.4712,0.54,4
41.094,0.0657,-0.296,-0.5252,0.606,4
41.127,0.1952,-0.3761,-0.7209,0.836,4
41.128,0.471,-0.5895,-0.8758,1.156,4
41.129,0.68,-0.8474,-0.7603,1.3259999999999998,4
41.134,0.8098,-1.057,-0.801,1.554,4
41.144,0.8796,-1.1193,-0.9523,1.713,4
41.154,1.1004,-1.1786,-0.9999,1.8969999999999998,4
41.164,1.3022,-1.2134,-0.8641,1.979,4
41.173,1.3538,-1.3123,-0.8104,2.052,4
41.184,1.2648,-1.4169,-0.6759,2.016,4
41.194,1.2378,-1.5732,-0.584,2.085,4
41.24,1.0705,-1.5745,-0.4263,1.9509999999999998,4
41.241,0.932,-1.5056,-0.4529,1.828,4
41.242,0.8196,-1.5209,-0.4901,1.796,4
41.242,0.7744,-1.4994,-0.4651,1.75,4
41.244,0.7629,-1.4921,-0.3758,1.7169999999999999,4
41.253,0.7102,-1.4386,-0.3525,1.643,4
41.264,0.5475,-1.3485,-0.4794,1.5319999999999998,4
41.273,0.4105,-1.352,-0.5912,1.5319999999999998,4
41.283,0.3523,-1.2139,-0.5391,1.374,4
41.294,0.1968,-0.98,-0.5688,1.15,4
41.325,-0.0161,-0.6781,-0.7163,0.986,4
41.326,-0.0685,-0.4777,-0.662,0.8190000000000001,4
41.327,0.0524,-0.3724,-0.5495,0.6659999999999999,4
41.337,0.1551,-0.3284,-0.2472,0.439,4
41.344,0.1505,-0.2684,-0.1707,0.35200000000000004,4
41.354,0.0336,-0.2311,-0.3131,0.391,4
41.363,-0.0374,-0.2119,-0.2118,0.302,4
41.374,-0.2364,-0.1504,-0.1814,0.33399999999999996,4
41.392,-0.4285,0.0067,-0.6236,0.757,4
41.394,-0.3185,-0.0212,-0.8226,0.882,4
41.435,-0.2028,-0.07,-0.6098,0.6459999999999999,4
41.436,-0.2469,-0.0777,-0.3706,0.452,4
41.436,-0.4866,-0.0741,-0.1944,0.529,4
41.437,-0.629,-0.0809,-0.052,0.636,4
41.444,-0.6278,-0.0558,-0.0142,0.63,4
41.454,-0.5829,-0.08,0.1286,0.602,4
41.463,-0.6155,-0.0497,0.2137,0.653,4
41.474,-0.6975,0.024,0.1287,0.71,4
41.49,-0.6206,0.1,0.0457,0.63,4
41.494,-0.4744,0.092,-0.1415,0.504,4
41.537,-0.3812,0.066,-0.206,0.43799999999999994,4
41.538,-0.3916,-0.0055,-0.232,0.455,4
41.538,-0.4398,-0.024,-0.2445,0.504,4
41.539,-0.4781,0.0015,-0.2361,0.5329999999999999,4
41.544,-0.4657,0.0944,-0.3198,0.573,4
41.554,-0.3615,0.1607,-0.5189,0.653,4
41.563,-0.2438,0.1904,-0.5801,0.657,4
41.574,-0.1429,0.274,-0.5924,0.6679999999999999,4
41.588,-0.0951,0.3236,-0.6788,0.758,4
41.594,-0.1058,0.3726,-0.6178,0.7290000000000001,4
41.62,-0.136,0.3133,-0.4341,0.552,4
41.621,-0.105,0.279,-0.2184,0.37,4
41.624,-0.1434,0.2073,0.0016,0.252,4
41.635,-0.2839,0.1993,0.0596,0.35200000000000004,4
41.643,-0.5866,0.2638,0.12,0.654,4
41.654,-0.7726,0.3267,0.3429,0.9059999999999999,4
41.664,-0.6931,0.3329,0.842,1.14,4
41.674,-0.5733,0.4134,1.0424,1.2590000000000001,4
41.688,-0.5414,0.5559,1.0787,1.329,4
41.693,-0.6197,0.8066,0.8925,1.3530000000000002,4
41.72,-0.7323,1.0156,0.4337,1.325,4
41.72,-1.033,1.151,-0.0636,1.548,4
41.724,-1.3583,1.1668,-0.403,1.835,4
41.735,-1.3018,1.0427,-0.1542,1.675,4
41.744,-0.8308,0.7314,0.3808,1.171,4
41.754,-0.3716,0.439,0.6712,0.884,4
41.763,-0.2296,0.3281,0.748,0.848,4
41.774,-0.365,0.3799,0.8155,0.971,4
41.789,-0.3825,0.4138,0.9241,1.082,4
41.798,-0.3312,0.4626,0.905,1.069,4
41.819,-0.2761,0.4306,0.926,1.058,4
41.82,-0.1905,0.3922,0.9365,1.033,4
41.824,-0.1756,0.3575,0.9478,1.028,4
41.835,-0.1701,0.3673,1.1048,1.177,4
41.843,-0.1377,0.3321,1.1542,1.209,4
41.854,-0.1156,0.1775,1.2711,1.2890000000000001,4
41.864,-0.1872,-0.0501,1.2507,1.266,4
41.874,-0.0209,-0.3494,1.0046,1.064,4
41.888,0.2414,-0.5083,1.2088,1.3330000000000002,4
41.894,0.3622,-0.6422,1.0906,1.3159999999999998,4
41.928,0.2378,-0.5046,0.7561,0.94,4
41.928,0.1521,-0.3692,0.6385,0.753,4
41.929,0.2118,-0.3642,0.7461,0.857,4
41.938,0.2312,-0.4157,0.7076,0.853,4
41.943,0.1794,-0.4106,0.5216,0.688,4
41.954,0.1741,-0.4105,0.1403,0.467,4
41.963,0.1652,-0.4255,-0.065,0.461,4
41.974,0.169,-0.3868,-0.1518,0.449,4
41.989,0.1057,-0.4017,-0.2,0.461,4
41.993,0.0607,-0.428,-0.1297,0.451,4
42.031,0.0379,-0.4394,0.0574,0.445,4
42.033,0.0723,-0.4916,0.2061,0.5379999999999999,4
42.034,0.1103,-0.5672,0.3342,0.6679999999999999,4
42.034,0.1549,-0.5268,0.4733,0.725,4
42.044,0.2233,-0.3513,0.4547,0.616,4
42.054,0.241,-0.1937,-0.0137,0.309,4
42.064,0.1793,-0.0648,-0.2472,0.312,4
42.074,0.1026,-0.1038,-0.245,0.285,4
42.089,-0.2473,-0.1957,-0.5469,0.631,4
42.095,-0.6716,-0.1752,-0.4364,0.82,4
42.125,-0.9176,-0.1167,-0.5705,1.087,4
42.126,-1.2344,0.0046,-0.9891,1.5819999999999999,4
42.127,-1.3069,0.0754,-1.1025,1.7109999999999999,4
42.136,-1.1674,-0.097,-0.6483,1.339,4
42.144,-0.9879,-0.2444,-0.3712,1.083,4
42.154,-0.9048,-0.1826,-0.0919,0.9279999999999999,4
42.163,-0.7441,-0.1392,0.3544,0.836,4
42.174,-0.4883,-0.1019,0.3727,0.623,4
42.188,-0.2048,-0.0425,0.4128,0.46299999999999997,4
42.194,0.1016,-0.1211,0.4276,0.456,4
42.224,0.3336,-0.0704,-0.0133,0.341,4
42.225,0.6355,-0.0657,-0.3823,0.745,4
42.226,0.8075,-0.1843,-0.3432,0.897,4
42.235,0.8725,-0.2261,-0.1769,0.919,4
42.244,0.7554,-0.2282,-0.2984,0.8440000000000001,4
42.254,0.8105,-0.2257,-0.2853,0.888,4
42.263,0.8133,-0.083,-0.6588,1.05,4
42.274,0.913,0.0077,-0.8259,1.2309999999999999,4
42.289,0.9822,-0.0427,-0.7901,1.261,4
42.294,0.9181,-0.2341,-0.895,1.3030000000000002,4
42.321,0.7317,-0.45,-0.7412,1.135,4
42.323,0.4926,-0.5109,-0.4313,0.83,4
42.324,0.2212,-0.3612,-0.3675,0.561,4
42.334,0.0921,-0.1493,-0.5139,0.5429999999999999,4
42.344,0.113,0.0265,-0.4723,0.486,4
42.354,0.158,0.0764,-0.5721,0.598,4
42.363,-0.0005,0.01,-0.5425,0.5429999999999999,4
42.374,-0.1899,-0.0573,-0.4267,0.47100000000000003,4
42.389,-0.1013,-0.0337,-0.2997,0.318,4
42.394,0.0448,0.0254,-0.1127,0.124,4
42.423,0.054,0.0941,-0.0012,0.10800000000000001,4
42.423,-0.0502,0.1304,0.0998,0.172,4
42.424,-0.1049,0.1262,-0.0047,0.16399999999999998,4
42.434,-0.1842,0.2103,-0.0911,0.294,4
42.443,-0.1814,0.2504,-0.2464,0.395,4
42.454,-0.3325,0.3362,-0.3251,0.574,4
42.464,-0.3966,0.3644,-0.1796,0.568,4
42.474,-0.4185,0.4818,-0.1022,0.6459999999999999,4
42.488,-0.4384,0.3747,0.0414,0.578,4
42.493,-0.305,0.3863,0.0407,0.494,4
42.529,-0.4734,0.311,0.4101,0.6990000000000001,4
42.53,-0.5031,0.3306,0.2975,0.6709999999999999,4
42.53,-0.3042,0.4153,0.1765,0.544,4
42.539,-0.0983,0.4742,0.1397,0.504,4
42.545,-0.0849,0.5156,0.0007,0.523,4
42.554,-0.2521,0.5814,-0.3349,0.7170000000000001,4
42.563,-0.2249,0.6745,-0.7571,1.0390000000000001,4
42.574,0.1903,0.6462,-0.6716,0.951,4
42.587,0.5737,0.4888,-0.2964,0.81,4
42.594,0.7091,0.5362,-0.2994,0.938,4
42.624,0.5445,0.4338,-0.1192,0.706,4
42.624,0.1468,0.3014,-0.1884,0.385,4
42.625,-0.4249,0.1469,0.0577,0.45299999999999996,4
42.634,-0.723,0.1064,0.4601,0.8640000000000001,4
42.644,-0.6409,0.2301,0.8783,1.111,4
42.654,-0.5806,0.2921,0.8233,1.0490000000000002,4
42.663,-0.7119,0.2671,0.6887,1.026,4
42.674,-0.7493,0.2009,0.6895,1.038,4
42.687,-0.6004,-0.0962,0.9931,1.1640000000000001,4
42.693,-0.7611,-0.2837,1.0756,1.348,4
42.718,-0.7029,-0.3468,1.0218,1.288,4
42.719,-0.3402,-0.2961,0.9545,1.056,4
42.724,0.0748,-0.1263,0.5557,0.575,4
42.734,0.2345,0.0332,-0.0928,0.254,4
42.743,0.2571,-0.2119,-0.1769,0.377,4
42.754,0.7057,-0.3835,-0.1165,0.812,4
42.763,0.7376,-0.2991,-0.4186,0.899,4
42.774,0.6881,-0.1451,-0.7008,0.993,4
42.787,0.8067,-0.1374,-0.6969,1.075,4
42.798,0.6935,0.0117,-1.062,1.268,4
42.819,0.5503,0.0721,-1.1693,1.294,4
42.82,0.346,0.1185,-1.3023,1.3530000000000002,4
42.824,0.0227,0.1312,-1.3717,1.3780000000000001,4
42.834,-0.406,0.1756,-1.4934,1.558,4
42.844,-0.8717,0.2358,-1.231,1.527,4
42.854,-0.9881,0.213,-0.8924,1.348,4
42.864,-0.6533,-0.0114,0.0415,0.655,4
42.874,-0.4513,-0.1779,0.6663,0.8240000000000001,4
42.887,-0.4346,0.1116,0.2699,0.524,4
42.894,-0.7182,0.3909,0.1076,0.825,4
42.916,-0.7892,0.6842,-0.0275,1.045,4
42.917,-0.4764,0.8807,0.3409,1.058,4
42.924,0.1906,0.7106,1.1019,1.325,4
42.934,0.7845,0.4991,0.95,1.329,4
42.944,0.9563,0.5452,-0.199,1.119,4
42.954,0.8743,0.7239,-1.2788,1.71,4
42.964,0.8116,0.7562,-1.3091,1.716,4
42.974,0.8001,0.6057,-0.7798,1.271,4
42.987,0.5668,0.4735,0.1132,0.747,4
42.993,0.0162,0.1732,1.087,1.101,4
43.018,-0.7075,-0.0405,1.4765,1.6380000000000001,4
43.018,-1.2415,-0.054,1.55,1.9869999999999999,4
43.024,-1.3411,0.1261,1.3159,1.883,4
43.034,-1.1973,0.5664,0.9057,1.605,4
43.044,-1.0195,0.843,0.4023,1.383,4
43.054,-0.8552,0.9958,0.0321,1.3130000000000002,4
43.064,-0.75,0.927,-0.1234,1.199,4
43.074,-0.8437,0.9628,-0.5793,1.405,4
43.088,-1.0534,0.7693,-0.9838,1.6340000000000001,4
43.094,-1.2127,0.5042,-1.0245,1.666,4
43.124,-1.4139,0.1516,-0.6396,1.5590000000000002,4
43.124,-1.6847,-0.1354,-0.1872,1.7,4
43.125,-1.8235,-0.3232,0.2496,1.869,4
43.135,-2.0463,-0.3326,0.8266,2.2319999999999998,4
43.144,-2.0656,-0.3538,1.1426,2.387,4
43.154,-1.9659,-0.3266,1.3371,2.4,4
43.163,-1.6073,-0.4221,1.4194,2.185,4
43.174,-1.1179,-0.5998,1.2895,1.8090000000000002,4
43.187,-0.5824,-0.6722,1.0681,1.39,4
43.193,-0.2058,-0.758,0.5942,0.985,4
43.219,0.0512,-0.683,0.0183,0.685,4
43.22,-0.0869,-0.4784,-0.9118,1.033,4
43.224,-0.2933,-0.3838,-1.1883,1.2830000000000001,4
43.234,-0.3052,-0.4282,-1.2353,1.3430000000000002,4
43.243,-0.2653,-0.6084,-0.6687,0.9420000000000001,4
43.254,-0.1471,-0.9388,-0.1947,0.97,4
43.263,-0.0293,-1.1605,0.0591,1.162,4
43.274,0.0331,-1.3852,0.2242,1.4040000000000001,4
43.285,0.0805,-1.4722,0.1257,1.48,4
43.294,0.1651,-1.4477,-0.2454,1.4780000000000002,4
43.304,0.0375,-1.2334,-0.8868,1.52,4
43.314,-0.1949,-1.0624,-1.4404,1.8,4
43.34,-0.3038,-1.0949,-1.5698,1.9380000000000002,4
43.341,-0.251,-1.4003,-1.1332,1.819,4
43.344,0.0176,-1.7953,-0.4364,1.848,4
43.354,0.294,-2.1777,0.2262,2.209,4
43.364,0.4654,-2.2491,0.6225,2.38,4
43.374,0.6679,-2.3297,0.8118,2.556,4
43.384,1.0657,-2.161,0.674,2.502,4
43.393,1.2209,-2.0269,0.3908,2.398,4
43.404,0.954,-1.9861,0.3536,2.2319999999999998,4
43.414,0.5953,-2.0241,0.013,2.11,4
43.439,1.1768,-2.1092,0.3717,2.444,4
43.44,1.621,-2.2756,0.4066,2.823,4
43.444,1.6549,-2.1513,-0.0749,2.715,4
43.454,2.0519,-2.0635,-0.262,2.9219999999999997,4
43.463,2.4821,-1.7928,-0.3441,3.0810000000000004,4
43.474,2.8058,-1.8038,-0.28,3.347,4
43.484,2.8441,-1.8496,-0.1943,3.398,4
43.494,2.5897,-2.031,-0.3391,3.3089999999999997,4
43.504,1.804,-1.8983,-0.4973,2.6660000000000004,4
43.514,1.1175,-1.6876,-0.3123,2.048,4
43.541,0.722,-1.2641,0.0344,1.456,4
43.542,0.7032,-0.8869,0.615,1.288,4
43.544,0.7985,-0.4949,0.9444,1.3319999999999999,4
43.554,1.0131,-0.266,1.1237,1.536,4
43.564,1.2083,-0.087,1.2283,1.725,4
43.574,1.3554,0.0849,1.1998,1.8119999999999998,4
43.584,1.3523,0.2432,0.9596,1.676,4
43.594,1.4413,0.4295,0.5845,1.614,4
43.605,1.5342,0.4801,0.2056,1.621,4
43.613,1.5411,0.4901,-0.1436,1.624,4
43.635,1.3369,0.4443,-0.3496,1.452,4
43.636,1.2645,0.2,-0.1741,1.2919999999999998,4
43.644,1.0885,0.0025,0.0744,1.091,4
43.654,0.7851,-0.0533,0.2261,0.8190000000000001,4
43.664,0.5481,-0.0708,0.2918,0.625,4
43.674,0.2926,-0.0753,0.176,0.35,4
43.685,0.0216,-0.0499,0.0025,0.054000000000000006,4
43.695,-0.0294,-0.0255,-0.0843,0.09300000000000001,4
43.705,0.1247,-0.0235,-0.2199,0.254,4
43.713,0.3116,0.0232,-0.3471,0.467,4
43.742,0.4406,0.0813,-0.4221,0.616,4
43.744,0.3866,0.1712,-0.4887,0.6459999999999999,4
43.744,0.3263,0.3152,-0.5426,0.7070000000000001,4
43.754,0.2171,0.4277,-0.4799,0.679,4
43.764,0.1385,0.5288,-0.356,0.652,4
43.774,0.092,0.5275,-0.3208,0.624,4
43.784,0.0296,0.4788,-0.3424,0.589,4
43.803,0.0171,0.4643,-0.3456,0.579,4
43.805,-0.0308,0.4286,-0.3851,0.5770000000000001,4
43.814,-0.1064,0.4865,-0.4945,0.7020000000000001,4
43.834,-0.2106,0.5419,-0.7498,0.9490000000000001,4
43.835,-0.3111,0.5582,-1.006,1.192,4
43.844,-0.4264,0.6274,-1.1531,1.38,4
43.854,-0.4963,0.7193,-1.2918,1.56,4
43.864,-0.4746,0.6946,-1.2126,1.476,4
43.874,-0.46,0.6027,-1.0766,1.317,4
43.884,-0.5657,0.5456,-1.0453,1.308,4
43.893,-0.8362,0.5116,-0.9856,1.39,4
43.905,-0.9591,0.4458,-0.7053,1.271,4
43.914,-1.1097,0.3306,-0.4849,1.255,4
43.944,-1.3371,0.3195,-0.5609,1.485,4
43.945,-1.7484,0.4549,-0.7954,1.974,4
43.946,-1.9356,0.5657,-1.0848,2.29,4
43.955,-2.0103,0.7072,-1.1864,2.439,4
43.966,-1.8529,0.688,-0.9372,2.187,4
43.974,-1.7524,0.6339,-0.8675,2.056,4
43.984,-1.6755,0.5705,-0.7418,1.919,4
43.994,-1.608,0.5608,-0.6908,1.838,4
44.004,-1.5642,0.5143,-0.604,1.754,4
44.044,-1.6661,0.5861,-0.5167,1.84,4
44.045,-1.6022,0.5332,-0.4042,1.736,4
44.046,-1.5422,0.535,-0.4596,1.696,4
44.047,-1.3781,0.4525,-0.7156,1.617,4
44.055,-1.3207,0.4839,-0.9739,1.7109999999999999,4
44.067,-1.0314,0.4522,-1.0013,1.507,4
44.074,-0.6744,0.4431,-0.9897,1.2770000000000001,4
44.083,-0.3526,0.3774,-0.93,1.064,4
44.094,-0.016,0.3096,-0.7362,0.799,4
44.104,0.183,0.2212,-0.5996,0.665,4
44.147,0.216,0.2467,-0.5757,0.6629999999999999,4
44.148,0.1605,0.1928,-0.5305,0.5870000000000001,4
44.149,0.1679,0.1222,-0.469,0.513,4
44.149,0.2304,-0.1214,-0.4382,0.51,4
44.154,0.2749,-0.4139,-0.1128,0.51,4
44.163,0.0871,-0.4957,0.7484,0.902,4
44.174,0.1171,-0.437,1.3516,1.425,4
44.185,-0.2053,0.2324,2.3849,2.405,4
44.194,-0.5141,0.6553,3.1755,3.283,4
44.204,-0.5928,-0.2742,2.6777,2.7560000000000002,4
44.24,-0.463,-1.0174,2.4479,2.6910000000000003,4
44.241,-0.243,-1.1483,1.6674,2.039,4
44.242,-0.2334,-0.5678,1.367,1.499,4
44.244,-0.1881,-0.1723,0.5972,0.649,4
44.254,0.1483,-0.1795,0.0537,0.239,4
44.265,0.3361,0.1362,0.3437,0.5,4
44.274,0.4892,-0.092,-0.1479,0.519,4
44.284,0.4163,-0.2019,0.1876,0.499,4
44.294,0.4258,-0.3677,-0.0509,0.565,4
44.304,0.3891,-0.3462,-0.1774,0.55,4
44.341,0.3047,-0.1676,-0.4272,0.551,4
44.342,0.2416,0.0268,-0.7348,0.774,4
44.343,0.2335,0.1228,-0.6991,0.747,4
44.344,0.193,0.1347,-0.8079,0.841,4
44.354,0.1938,0.1417,-1.0263,1.054,4
44.366,0.1606,0.1341,-1.0856,1.1059999999999999,4
44.374,0.1695,0.2934,-0.7969,0.866,4
44.384,0.0541,0.25,-0.624,0.674,4
44.394,-0.1705,0.0166,-0.4762,0.506,4
44.404,-0.4201,-0.1657,-0.2759,0.529,4
44.441,-0.7968,-0.1338,-0.0534,0.81,4
44.443,-0.9163,-0.0329,0.3021,0.965,4
44.444,-0.8833,-0.0585,0.5678,1.052,4
44.444,-0.7165,-0.262,0.6867,1.026,4
44.454,-0.4395,-0.5087,0.7815,1.031,4
44.466,-0.0761,-0.59,0.9395,1.112,4
44.474,0.3108,-0.3964,0.3679,0.624,4
44.484,0.4122,0.0138,-0.0808,0.42,4
44.494,0.2447,0.4763,-0.7515,0.9229999999999999,4
44.505,-0.0713,0.6016,-1.2356,1.376,4
44.547,-0.3503,0.6294,-0.775,1.058,4
44.548,-0.3965,0.0561,0.0154,0.401,4
44.549,-0.359,-0.4972,0.2221,0.652,4
44.549,-0.0573,-0.5131,0.3773,0.639,4
44.554,0.2879,-0.3737,0.26,0.539,4
44.565,0.3772,-0.228,0.0693,0.446,4
44.573,0.4313,-0.1616,-0.1266,0.478,4
44.584,0.5848,-0.1307,-0.4538,0.752,4
44.594,1.0189,-0.0764,-0.4122,1.102,4
44.604,1.2404,-0.1517,-0.1933,1.265,4
44.639,1.2222,-0.1274,0.3013,1.265,4
44.64,0.8885,-0.1733,0.3501,0.971,4
44.64,0.6357,-0.291,0.3014,0.7609999999999999,4
44.644,0.4543,-0.2982,0.3774,0.662,4
44.654,0.3634,-0.2615,0.2939,0.536,4
44.665,0.4094,-0.2588,-0.086,0.49200000000000005,4
44.673,0.4959,-0.2794,0.0983,0.578,4
44.684,0.3927,-0.1161,-0.0146,0.41,4
44.694,0.3683,-0.0382,-0.0053,0.37,4
44.704,0.4564,-0.0954,-0.2538,0.531,4
44.737,0.5433,-0.0479,-0.3709,0.66,4
44.738,0.4673,0.2738,-0.5266,0.755,4
44.738,0.1616,0.2797,-0.2402,0.40299999999999997,4
44.744,-0.1423,-0.1303,0.097,0.21600000000000003,4
44.754,-0.4089,-0.5466,-0.0158,0.6829999999999999,4
44.765,-0.5749,-0.5769,0.12,0.823,4
44.774,-0.6529,-0.2531,0.1665,0.72,4
44.784,-0.6005,0.0298,0.2266,0.643,4
44.801,-0.4528,-0.0515,-0.0389,0.457,4
