time,ax,ay,az,aT,label
5.085,-0.1364,0.3788,-1.1389,1.208,1
5.095,-0.2775,0.4025,-1.144,1.244,1
5.104,-0.6301,0.3822,-1.5167,1.686,1
5.116,-0.827,0.3651,-1.3589,1.632,1
5.153,-0.6588,0.2754,-0.6737,0.982,1
5.155,-0.2473,-0.0649,-0.1712,0.308,1
5.155,-0.1107,-0.1661,0.022,0.201,1
5.156,-0.0399,-0.1727,-0.1577,0.237,1
5.165,0.6012,-0.3101,-0.2203,0.711,1
5.175,1.028,-0.4165,-0.5635,1.244,1
5.185,0.9609,-0.5541,-0.1872,1.125,1
5.195,0.7562,-0.6157,0.5267,1.1079999999999999,1
5.205,0.7175,-0.6121,0.8435,1.265,1
5.216,0.8457,-0.6463,1.0897,1.5230000000000001,1
5.251,0.8612,-0.8041,1.4186,1.844,1
5.252,0.6493,-0.8852,1.2145,1.6369999999999998,1
5.252,0.345,-0.8118,0.7984,1.19,1
5.255,0.24,-0.8352,0.7576,1.153,1
5.266,0.3719,-0.8703,0.6575,1.1520000000000001,1
5.275,0.395,-0.7974,0.4021,0.977,1
5.285,0.2161,-0.5975,0.3848,0.743,1
5.295,-0.0675,-0.4474,0.1373,0.473,1
5.304,-0.2081,-0.2823,0.0451,0.354,1
5.316,-0.287,-0.2813,-0.0225,0.402,1
5.359,-0.3499,-0.2744,-0.014,0.445,1
5.36,-0.2878,-0.3651,0.1251,0.48100000000000004,1
5.361,-0.3063,-0.3983,0.191,0.5379999999999999,1
5.361,-0.2284,-0.4257,0.0518,0.486,1
5.365,-0.1168,-0.3727,-0.1737,0.42700000000000005,1
5.375,-0.0041,-0.3548,-0.2508,0.435,1
5.385,0.0532,-0.2799,-0.409,0.498,1
5.395,0.1489,-0.3306,-0.4618,0.5870000000000001,1
5.405,0.1783,-0.4226,-0.4784,0.6629999999999999,1
5.415,0.1812,-0.4131,-0.4277,0.622,1
5.429,0.1847,-0.4693,-0.1836,0.537,1
5.435,0.1718,-0.3888,-0.1401,0.44799999999999995,1
5.461,0.0806,-0.2962,-0.1181,0.32899999999999996,1
5.462,0.0162,-0.3605,-0.0486,0.364,1
5.465,0.1453,-0.4498,-0.0277,0.473,1
5.476,0.4189,-0.5027,-0.1703,0.6759999999999999,1
5.485,0.2141,-0.4069,-0.3611,0.585,1
5.497,0.0121,-0.3193,-0.2661,0.41600000000000004,1
5.505,0.4152,-0.2957,-0.2333,0.561,1
5.515,0.8104,-0.2587,-0.3102,0.905,1
5.528,0.9577,-0.195,-0.5265,1.11,1
5.535,1.1192,-0.2957,-0.6971,1.351,1
5.566,1.2935,-0.547,-0.5405,1.505,1
5.567,1.4935,-0.7365,-0.2764,1.6880000000000002,1
5.568,1.4425,-0.8435,-0.1406,1.6769999999999998,1
5.578,1.1394,-1.0094,0.1271,1.528,1
5.585,0.8556,-1.1203,-0.3521,1.453,1
5.595,0.9848,-1.3828,-0.4051,1.745,1
5.605,1.1551,-1.8264,-0.0664,2.162,1
5.615,0.8775,-1.8902,-0.0368,2.084,1
5.629,0.619,-1.6771,-0.0362,1.788,1
5.635,0.8016,-1.6734,-0.0994,1.858,1
5.678,1.1126,-1.7073,-0.3421,2.066,1
5.679,1.455,-1.8585,-0.433,2.4,1
5.68,1.5091,-1.8404,-0.4258,2.418,1
5.681,1.4606,-1.5426,-0.6098,2.21,1
5.684,1.4033,-1.0736,-0.7276,1.911,1
5.695,1.3653,-0.7033,-0.6713,1.676,1
5.705,1.2967,-0.6008,-0.7744,1.625,1
5.715,1.2635,-0.8157,-0.8023,1.705,1
5.729,1.1482,-0.9402,-0.8013,1.6869999999999998,1
5.735,0.9473,-1.0863,-0.7046,1.604,1
5.781,0.85,-1.0626,-0.6512,1.5090000000000001,1
5.782,0.8177,-0.7942,-0.6327,1.304,1
5.782,0.6881,-0.4502,-0.9054,1.2229999999999999,1
5.783,0.4481,-0.0832,-1.0635,1.157,1
5.785,0.2225,-0.1173,-0.9155,0.9490000000000001,1
5.795,0.0528,-0.254,-0.8438,0.883,1
5.805,-0.1825,-0.527,-0.5078,0.754,1
5.815,-0.4185,-0.6509,-0.1834,0.795,1
5.829,-0.4244,-0.5076,-0.0476,0.6629999999999999,1
5.835,-0.3232,-0.4346,-0.2829,0.611,1
5.875,-0.2297,-0.399,-0.6768,0.8190000000000001,1
5.876,-0.0975,-0.4009,-1.1048,1.179,1
5.877,0.137,-0.418,-1.3188,1.39,1
5.877,0.0588,-0.1978,-1.5658,1.579,1
5.885,-0.1932,0.238,-1.5172,1.548,1
5.896,-0.4559,0.6727,-1.4868,1.694,1
5.905,-0.7016,0.8055,-1.2591,1.651,1
5.915,-0.9691,0.7734,-0.8776,1.5190000000000001,1
5.929,-0.933,0.5593,-0.4964,1.196,1
5.935,-0.95,0.3597,-0.3321,1.069,1
5.991,-1.1781,0.3641,-0.3195,1.274,1
5.992,-1.9878,0.5069,-0.1175,2.055,1
5.992,-3.0398,0.7044,0.3089,3.136,1
5.993,-4.0219,0.8132,0.5732,4.143,1
5.994,-4.541,0.6185,0.8355,4.658,1
5.996,-4.347,0.0995,0.9886,4.459,1
6.005,-3.5836,-0.6283,0.9835,3.7689999999999997,1
6.015,-2.6743,-1.1143,0.6217,2.963,1
6.028,-1.8731,-1.2188,-0.1237,2.238,1
6.035,-1.1821,-1.0939,-0.8353,1.814,1
6.067,-0.4604,-0.7672,-1.2152,1.5090000000000001,1
6.067,0.0,-0.2511,-1.4294,1.4509999999999998,1
6.068,0.0535,0.2748,-1.4098,1.4369999999999998,1
6.075,-0.0109,0.525,-1.3203,1.421,1
6.085,-0.1298,0.4323,-1.1691,1.253,1
6.095,-0.3811,0.2745,-0.9362,1.047,1
6.105,-0.5263,0.126,-0.7263,0.9059999999999999,1
6.115,-0.5431,0.0264,-0.5798,0.795,1
6.128,-0.4296,-0.0618,-0.4916,0.6559999999999999,1
6.135,-0.2333,-0.0937,-0.3878,0.462,1
6.17,-0.0779,0.0381,-0.4418,0.45,1
6.171,0.0272,0.1767,-0.5672,0.595,1
6.172,0.1198,0.2159,-0.5233,0.579,1
6.175,0.1102,0.2397,-0.3772,0.46,1
6.185,0.1677,0.136,-0.3058,0.374,1
6.195,0.1283,-0.0258,-0.0619,0.145,1
6.205,0.0584,-0.0984,0.0621,0.13,1
6.215,-0.0876,-0.1324,0.2199,0.271,1
6.229,-0.1311,-0.1912,0.3671,0.434,1
6.235,0.1588,-0.2392,0.4513,0.535,1
6.277,0.5528,-0.2852,0.3762,0.727,1
6.278,0.8888,-0.3532,0.2508,0.9890000000000001,1
6.278,1.0243,-0.3314,0.1821,1.092,1
6.279,0.9827,-0.3277,0.1221,1.043,1
6.285,0.816,-0.3218,0.1093,0.884,1
6.296,0.5365,-0.3011,0.1602,0.636,1
6.305,0.3537,-0.2952,0.246,0.522,1
6.315,0.3863,-0.3567,0.2912,0.601,1
6.329,0.4596,-0.3721,0.2915,0.659,1
6.335,0.5984,-0.316,0.1678,0.6970000000000001,1
6.373,0.6089,-0.2193,0.087,0.653,1
6.375,0.6002,-0.2014,-0.0573,0.636,1
6.375,0.5016,-0.1756,-0.1244,0.546,1
6.376,0.3437,-0.151,-0.1088,0.391,1
6.385,0.1789,-0.2226,-0.0016,0.28600000000000003,1
6.395,0.0757,-0.3616,0.1333,0.39299999999999996,1
6.405,-0.0736,-0.4398,0.1689,0.47700000000000004,1
6.415,-0.4203,-0.4789,0.0946,0.644,1
6.429,-0.7465,-0.3517,0.0614,0.8270000000000001,1
6.435,-0.7879,-0.2673,0.0351,0.833,1
6.479,-0.8117,-0.1708,-0.0878,0.8340000000000001,1
6.481,-0.7241,-0.11,-0.2175,0.764,1
6.481,-0.6963,-0.067,-0.3537,0.784,1
6.481,-0.6067,-0.0526,-0.4912,0.782,1
6.485,-0.4191,-0.1263,-0.6523,0.7859999999999999,1
6.497,-0.282,-0.1571,-0.7201,0.789,1
6.505,-0.1016,0.013,-0.8029,0.809,1
6.515,0.1191,0.256,-0.8722,0.917,1
6.528,0.2289,0.3755,-1.0394,1.129,1
6.535,0.1707,0.4184,-1.0983,1.188,1
6.569,0.072,0.3782,-0.9588,1.033,1
6.57,-0.0065,0.3487,-0.7765,0.851,1
6.571,-0.0513,0.2608,-0.5621,0.622,1
6.576,-0.1617,0.2647,-0.5325,0.616,1
6.585,-0.1409,0.2302,-0.3933,0.47700000000000004,1
6.595,0.0189,0.2037,-0.3005,0.364,1
6.605,0.1945,0.1678,-0.335,0.42200000000000004,1
6.615,0.3563,0.1811,-0.5085,0.647,1
6.629,0.495,0.4327,-1.0039,1.2,1
6.635,0.5032,0.7188,-1.3474,1.608,1
6.681,0.3407,0.8057,-1.5834,1.8090000000000002,1
6.682,0.0236,0.8581,-1.48,1.7109999999999999,1
6.683,-0.1432,0.7523,-1.2075,1.43,1
6.683,-0.1056,0.5496,-0.8607,1.0270000000000001,1
6.685,0.0055,0.3352,-0.5088,0.609,1
6.696,0.0619,0.2227,-0.1231,0.262,1
6.705,0.0623,0.2422,-0.0072,0.25,1
6.715,0.0402,0.3624,0.0893,0.375,1
6.727,0.0981,0.464,0.1697,0.504,1
6.735,0.1658,0.4918,0.0824,0.525,1
6.763,0.2132,0.3628,-0.0502,0.424,1
6.765,0.2164,0.3049,0.2159,0.43200000000000005,1
6.766,0.1575,0.2341,0.2279,0.363,1
6.775,0.3882,0.0413,0.3322,0.513,1
6.785,0.6215,-0.0809,0.3568,0.721,1
6.795,0.8004,-0.1075,0.3234,0.87,1
6.805,0.9052,-0.1223,0.2373,0.9440000000000001,1
6.815,1.0619,-0.2174,0.1214,1.091,1
6.829,1.2407,-0.3823,0.022,1.298,1
6.835,1.3132,-0.5065,0.0586,1.409,1
6.873,1.2803,-0.5323,-0.0808,1.389,1
6.875,1.1743,-0.5555,-0.1204,1.305,1
6.875,0.982,-0.6118,-0.0049,1.157,1
6.876,0.9404,-0.7223,0.0119,1.186,1
6.885,1.0858,-0.7812,-0.0322,1.338,1
6.895,1.1935,-0.8619,0.0827,1.475,1
6.904,1.1339,-0.7916,-0.0488,1.3840000000000001,1
6.915,1.0641,-0.8061,-0.0502,1.3359999999999999,1
6.927,1.0548,-0.8534,0.0467,1.358,1
6.935,1.1447,-0.982,0.1831,1.5190000000000001,1
6.97,1.1374,-1.0596,0.3196,1.587,1
6.972,1.1053,-1.0531,0.3406,1.564,1
6.972,0.9559,-0.9775,0.2967,1.399,1
6.975,0.8665,-0.9335,0.1994,1.2890000000000001,1
6.985,0.7728,-0.8048,0.0879,1.119,1
6.995,0.6982,-0.7978,0.1212,1.067,1
7.005,0.6842,-0.7177,0.2275,1.0170000000000001,1
7.015,0.6725,-0.5801,0.3272,0.946,1
7.028,0.5796,-0.4198,0.3236,0.785,1
7.035,0.4909,-0.3469,0.1816,0.628,1
7.067,0.4528,-0.3127,0.0752,0.555,1
7.068,0.5303,-0.3702,0.1612,0.667,1
7.068,0.6207,-0.3759,0.1835,0.748,1
7.075,0.5816,-0.2424,0.1448,0.647,1
7.085,0.4414,-0.0873,-0.0324,0.451,1
7.095,0.3151,-0.0633,-0.0768,0.33,1
7.105,0.2918,-0.0962,0.0649,0.314,1
7.115,0.2389,-0.076,0.093,0.267,1
7.127,0.1056,-0.0455,0.1606,0.198,1
7.135,-0.0308,0.07,0.063,0.099,1
7.175,-0.1034,0.0927,-0.0234,0.141,1
7.176,-0.1428,0.1781,-0.2086,0.309,1
7.176,-0.2141,0.197,-0.2941,0.414,1
7.177,-0.2998,0.2072,-0.3518,0.507,1
7.185,-0.371,0.2482,-0.4563,0.638,1
7.195,-0.4138,0.2244,-0.4942,0.6829999999999999,1
7.205,-0.4721,0.2129,-0.3819,0.643,1
7.215,-0.5684,0.1814,-0.3503,0.6920000000000001,1
7.227,-0.7224,0.2135,0.254,0.795,1
7.235,-0.9214,-0.187,1.0716,1.426,1
7.276,-0.9486,-0.3288,1.3235,1.661,1
7.277,-0.2263,-0.7351,2.0426,2.1830000000000003,1
7.277,0.4702,-0.9744,1.3785,1.7519999999999998,1
7.278,0.8523,-0.7351,0.4906,1.228,1
7.285,0.9875,-0.0303,-0.4654,1.092,1
7.295,0.9415,0.4728,-1.0659,1.499,1
7.305,0.7603,0.6799,-0.9009,1.361,1
7.315,0.5908,0.4625,-0.4111,0.856,1
7.327,0.4418,-0.003,-0.0386,0.44299999999999995,1
7.334,0.1658,-0.2466,0.3733,0.47700000000000004,1
7.363,-0.047,-0.2411,0.452,0.514,1
7.365,-0.0867,-0.0553,0.2267,0.249,1
7.365,0.0532,0.0932,-0.2142,0.24,1
7.375,0.2731,0.0854,-0.3413,0.445,1
7.384,0.4375,0.0314,-0.3309,0.5489999999999999,1
7.395,0.4152,-0.0854,-0.2228,0.479,0
7.404,0.2584,0.0091,-0.0558,0.265,0
7.415,-0.0587,0.056,0.3264,0.336,0
7.426,-0.3012,0.0514,0.2966,0.426,0
7.434,-0.3492,-0.1187,0.2964,0.473,0
7.461,-0.3799,-0.1553,0.1784,0.44799999999999995,0
7.463,-0.4682,-0.1067,0.1096,0.493,0
7.465,-0.4586,-0.0139,0.07,0.46399999999999997,0
7.475,-0.4544,0.0713,-0.0182,0.46,0
7.485,-0.3949,0.0896,0.0109,0.405,0
7.496,-0.3264,0.0472,0.0698,0.337,0
7.507,-0.3423,-0.0271,0.207,0.401,0
7.514,-0.4166,-0.0888,0.2658,0.502,0
7.525,-0.3581,-0.0918,0.1481,0.39799999999999996,0
7.535,-0.3594,-0.045,0.109,0.37799999999999995,0
7.546,-0.3,0.0157,0.0698,0.308,0
7.555,-0.2969,0.0034,0.0699,0.305,0
7.582,-0.2262,-0.0613,0.1779,0.294,0
7.583,-0.2193,-0.0559,0.0898,0.243,0
7.585,-0.1644,-0.0059,0.0312,0.16699999999999998,0
7.595,-0.1594,0.0296,0.0021,0.162,0
7.606,-0.0717,0.0659,-0.0073,0.098,0
7.615,0.0117,-0.0057,0.0813,0.08199999999999999,0
7.625,0.0486,-0.0539,0.0818,0.109,0
7.635,0.0277,0.0119,0.0136,0.033,0
7.646,0.0482,-0.0175,0.0141,0.053,0
7.69,0.0524,-0.0003,-0.0246,0.057999999999999996,0
7.691,0.0303,-0.0107,-0.034,0.047,0
7.691,-0.0585,0.0452,0.0054,0.07400000000000001,0
7.692,-0.0816,0.0524,-0.014,0.098,0
7.695,-0.1082,0.0096,0.0449,0.11800000000000001,0
7.707,-0.1353,-0.0374,0.0547,0.151,0
7.715,-0.2371,-0.0006,0.0548,0.243,0
7.725,-0.239,0.0004,0.0839,0.253,0
7.735,-0.2608,0.0181,0.0055,0.261,0
7.746,-0.2808,-0.0003,0.0445,0.284,0
7.782,-0.2745,-0.0419,0.0642,0.285,0
7.783,-0.2952,-0.0482,0.1032,0.316,0
7.784,-0.3018,-0.0506,0.1034,0.32299999999999995,0
7.785,-0.287,0.0002,0.1032,0.305,0
7.795,-0.2975,-0.0329,0.0741,0.308,0
7.806,-0.276,-0.0208,0.0642,0.284,0
7.815,-0.2587,-0.0138,0.0548,0.265,0
7.825,-0.2216,-0.0594,-0.0333,0.23199999999999998,0
7.835,-0.2251,-0.0027,0.0455,0.23,0
7.846,-0.2555,0.027,0.0652,0.265,0
7.883,-0.1805,-0.0525,0.0264,0.19,0
7.884,-0.0922,-0.0314,0.0267,0.10099999999999999,0
7.885,-0.0966,0.0155,0.0959,0.13699999999999998,0
7.885,-0.0761,0.0058,0.0864,0.115,0
7.895,-0.0208,-0.0154,0.0183,0.032,0
7.906,-0.0227,0.0413,-0.0302,0.055999999999999994,0
7.915,-0.0555,0.0192,0.0193,0.062,0
7.926,-0.0249,-0.0098,0.0393,0.048,0
7.935,-0.0457,0.035,-0.0386,0.069,0
7.973,-0.0697,0.0245,0.0106,0.075,0
7.975,-0.1264,-0.017,0.0305,0.131,0
7.975,-0.1354,-0.0344,0.0501,0.14800000000000002,0
7.975,-0.1215,-0.0654,0.0503,0.147,0
7.985,-0.1208,0.0038,0.0405,0.127,0
7.995,-0.1361,-0.0377,0.08,0.162,0
8.005,-0.0961,-0.0266,0.0505,0.11199999999999999,0
8.015,-0.0994,-0.0086,0.0016,0.1,0
8.025,-0.0885,0.029,-0.0277,0.09699999999999999,0
8.035,-0.1286,-0.0004,0.0409,0.135,0
8.045,-0.1339,-0.0471,0.0799,0.163,0
8.084,-0.1536,-0.0566,0.0995,0.192,0
8.085,-0.158,-0.0444,0.0698,0.17800000000000002,0
8.087,-0.1201,-0.025,0.0307,0.126,0
8.087,-0.108,-0.005,0.0306,0.11199999999999999,0
8.095,-0.1591,-0.0055,0.0307,0.162,0
8.106,-0.1359,-0.0426,0.0501,0.151,0
8.115,-0.1384,0.0057,0.0895,0.165,0
8.125,-0.1359,0.0155,0.0893,0.163,0
8.135,-0.0799,0.005,0.0502,0.094,0
8.146,-0.0508,0.0139,0.0012,0.053,0
8.178,-0.0527,-0.0058,0.0307,0.061,0
8.179,-0.0611,0.0228,0.0012,0.065,0
8.18,-0.0516,-0.0068,0.0013,0.052000000000000005,0
8.185,-0.0682,-0.0152,0.06,0.092,0
8.195,-0.0882,-0.0454,0.0698,0.121,0
8.205,-0.1315,-0.0239,0.0793,0.155,0
8.215,-0.1225,-0.0153,0.0794,0.147,0
8.225,-0.1365,-0.0519,0.0497,0.154,0
8.235,-0.1185,-0.0347,0.0694,0.142,0
8.246,-0.076,-0.0331,0.079,0.115,0
8.277,-0.1157,-0.0248,0.0889,0.14800000000000002,0
8.278,-0.1301,0.0234,0.069,0.149,0
8.278,-0.1306,-0.0075,0.0886,0.158,0
8.285,-0.1442,-0.0068,0.0492,0.153,0
8.295,-0.1545,0.0216,0.0394,0.161,0
8.305,-0.102,-0.0353,0.0294,0.11199999999999999,0
8.315,-0.1229,-0.0058,0.0589,0.136,0
8.325,-0.1102,0.0141,0.0195,0.113,0
8.335,-0.0728,-0.0152,0.0589,0.095,0
8.346,-0.0528,-0.0138,0.0196,0.057999999999999996,0
8.382,-0.0839,-0.0526,0.0589,0.115,0
8.383,-0.0729,-0.0405,0.0491,0.09699999999999999,0
8.384,-0.0742,-0.0301,0.0589,0.099,0
8.385,-0.0631,-0.0003,0.0589,0.086,0
8.395,-0.0356,-0.0011,0.0393,0.053,0
8.405,-0.0918,0.0182,0.049,0.106,0
8.415,-0.0749,0.0057,0.0393,0.085,0
8.426,-0.0911,0.006,0.049,0.10400000000000001,0
8.435,-0.0826,0.0041,0.0785,0.114,0
8.458,-0.0796,-0.0051,0.0097,0.08,0
8.459,-0.1101,-0.0161,-0.0098,0.11199999999999999,0
8.465,-0.087,-0.0427,0.039,0.10400000000000001,0
8.475,-0.1078,-0.0428,0.0685,0.135,0
8.485,-0.1234,-0.0019,0.0977,0.157,0
8.497,-0.1082,-0.0413,0.0037,0.11599999999999999,0
8.505,-0.0958,-0.0481,-0.0257,0.11,0
8.515,-0.0985,0.0004,0.0037,0.099,0
8.526,-0.0875,-0.0172,-0.0158,0.091,0
8.535,-0.0513,-0.0074,-0.0157,0.054000000000000006,0
8.568,-0.0516,-0.0155,0.0039,0.054000000000000006,0
8.569,-0.0839,-0.0251,0.004,0.08800000000000001,0
8.57,-0.0263,-0.0233,-0.0155,0.038,0
8.575,-0.0482,-0.0424,-0.0448,0.078,0
8.584,-0.0198,-0.0306,0.0042,0.037000000000000005,0
8.595,-0.0317,0.0183,0.0043,0.037000000000000005,0
8.605,-0.0127,-0.029,-0.0054,0.032,0
8.615,-0.0524,0.0012,0.0142,0.054000000000000006,0
8.626,-0.0791,-0.0261,0.0239,0.087,0
8.635,-0.0791,-0.0059,-0.0251,0.083,0
8.657,-0.0763,-0.0238,-0.0056,0.08,0
8.657,-0.0972,-0.0542,-0.0055,0.111,0
8.665,-0.0937,-0.0231,-0.0253,0.1,0
8.675,-0.0661,0.0249,-0.0252,0.075,0
8.684,-0.0644,-0.0224,-0.0253,0.073,0
8.695,-0.0965,-0.0438,-0.0154,0.107,0
8.705,-0.1129,-0.0033,-0.0155,0.114,0
8.715,-0.0464,-0.0035,0.0041,0.047,0
8.725,-0.0177,-0.0309,-0.0154,0.039,0
8.735,-0.0397,-0.0216,-0.0251,0.052000000000000005,0
8.764,-0.0204,0.0079,-0.0054,0.023,0
8.765,-0.0108,-0.0502,0.0043,0.052000000000000005,0
8.765,-0.0296,-0.0009,-0.0055,0.03,0
8.776,-0.0404,0.0076,-0.0152,0.044000000000000004,0
8.785,0.0085,0.0072,0.0043,0.012,0
8.795,-0.041,-0.0238,-0.0348,0.059000000000000004,0
8.805,-0.0293,0.0052,-0.0349,0.046,0
8.815,-0.0283,-0.0341,-0.0153,0.047,0
8.828,-0.0539,-0.0324,0.0531,0.08199999999999999,0
8.835,-0.0826,-0.0133,0.0432,0.094,0
8.845,-0.0693,-0.0029,-0.0353,0.078,0
8.882,-0.08,-0.0144,0.0137,0.08199999999999999,0
8.883,-0.0771,-0.004,-0.006,0.077,0
8.883,-0.0595,-0.026,-0.0255,0.07,0
8.885,-0.0481,-0.0247,-0.0059,0.054000000000000006,0
8.895,-0.0409,-0.0075,-0.0157,0.044000000000000004,0
8.905,-0.0207,-0.0355,-0.0059,0.042,0
8.915,-0.0022,-0.0368,-0.0058,0.037000000000000005,0
8.93,0.0168,-0.0166,-0.0254,0.035,0
8.935,-0.0223,-0.0166,-0.045,0.053,0
8.99,-0.0686,-0.063,-0.0255,0.09699999999999999,0
8.991,-0.0392,-0.0531,0.0234,0.07,0
8.992,-0.0849,-0.0225,-0.0257,0.092,0
8.992,-0.1045,-0.0029,-0.0158,0.106,0
8.993,-0.0723,-0.012,0.0036,0.073,0
8.995,-0.0728,-0.0413,0.0024,0.084,0
9.005,-0.0794,-0.03,0.0219,0.08800000000000001,0
9.015,-0.0892,-0.0104,-0.0368,0.09699999999999999,0
9.026,-0.0386,-0.0099,-0.0271,0.048,0
9.035,-0.0583,0.0096,-0.0467,0.075,0
9.065,-0.0372,0.0093,0.0022,0.038,0
9.065,-0.0863,0.0289,-0.0173,0.09300000000000001,0
9.066,-0.0358,-0.0097,-0.0272,0.046,0
9.075,-0.0554,0.0294,-0.0076,0.063,0
9.085,-0.0158,0.0565,-0.037,0.069,0
9.095,-0.0354,0.0467,-0.0861,0.10400000000000001,0
9.105,-0.0153,0.0167,-0.0371,0.043,0
9.115,-0.0349,-0.0127,-0.0076,0.038,0
9.128,-0.0147,0.0066,0.0118,0.02,0
9.135,-0.0049,0.0066,0.0118,0.013999999999999999,0
9.187,-0.0048,-0.003,-0.0763,0.077,0
9.188,0.0049,0.0068,-0.0567,0.057,0
9.188,-0.0047,-0.0028,-0.0273,0.027999999999999997,0
9.189,-0.0243,-0.0518,-0.0077,0.057999999999999996,0
9.189,-0.0045,0.016,-0.0273,0.032,0
9.195,-0.0241,-0.0231,-0.0371,0.05,0
9.205,-0.0326,-0.0127,-0.0274,0.044000000000000004,0
9.215,-0.062,-0.0225,0.002,0.066,0
9.227,-0.0688,-0.0402,-0.0373,0.08800000000000001,0
9.235,-0.0786,-0.05,-0.0373,0.1,0
9.264,-0.066,-0.0009,-0.0276,0.07200000000000001,0
9.265,-0.0268,-0.0205,-0.0178,0.038,0
9.265,0.0024,-0.0008,-0.0276,0.027999999999999997,0
9.275,0.0024,-0.0008,-0.057,0.057,0
9.285,0.021,0.0085,-0.0471,0.052000000000000005,0
9.295,0.021,-0.0012,-0.0079,0.022000000000000002,0
9.304,0.0107,-0.0106,-0.0177,0.023,0
9.315,-0.0677,-0.0007,0.0214,0.071,0
9.326,-0.046,-0.0101,-0.008,0.048,0
9.335,-0.0264,-0.0002,-0.0374,0.046,0
9.358,-0.0254,-0.0002,-0.0374,0.045,0
9.359,-0.045,-0.01,-0.057,0.073,0
9.365,-0.0244,-0.0189,-0.0473,0.055999999999999994,0
9.375,-0.0342,-0.0581,0.0311,0.07400000000000001,0
9.385,0.0048,-0.0087,0.0311,0.033,0
9.395,0.0244,0.001,-0.0277,0.037000000000000005,0
9.405,0.0233,0.0291,-0.0276,0.046,0
9.415,0.0232,0.0291,-0.0472,0.06,0
9.428,0.0503,0.0278,-0.0569,0.081,0
9.435,0.0111,0.0082,-0.0177,0.022000000000000002,0
9.478,-0.008,-0.0202,0.0214,0.03,0
9.479,-0.008,-0.0496,0.0312,0.059000000000000004,0
9.48,-0.0171,0.0087,-0.008,0.021,0
9.481,-0.0171,0.0087,-0.057,0.06,0
9.485,0.0022,-0.0103,-0.057,0.057999999999999996,0
9.497,0.0143,0.0089,-0.0005,0.017,0
9.505,0.0044,0.0366,0.0288,0.047,0
9.515,0.0044,-0.0025,0.0484,0.049,0
9.525,-0.0613,-0.0117,0.0287,0.069,0
9.534,-0.0613,-0.0117,0.0385,0.073,0
9.572,-0.0774,-0.0112,0.0482,0.092,0
9.572,-0.0774,-0.0014,0.0384,0.086,0
9.573,-0.0364,-0.0107,0.0383,0.054000000000000006,0
9.575,-0.0462,0.0186,0.0481,0.069,0
9.585,-0.0161,-0.0009,0.0089,0.018000000000000002,0
9.595,-0.0357,-0.0303,0.0677,0.08199999999999999,0
9.605,-0.0247,0.0085,0.0284,0.039,0
9.615,-0.0345,-0.0013,0.0284,0.045,0
9.626,-0.0424,-0.0106,0.0186,0.047,0
9.635,-0.0032,-0.0106,0.0382,0.04,0
9.654,0.0062,0.0085,0.0186,0.021,0
9.655,0.0258,-0.011,0.048,0.055999999999999994,0
9.665,0.0435,0.0175,0.0382,0.06,0
9.675,0.0141,-0.002,0.0186,0.023,0
9.685,0.0229,0.0261,0.0383,0.052000000000000005,0
9.695,0.0033,0.0359,0.0481,0.06,0
9.705,-0.0061,-0.0124,0.0285,0.032,0
9.715,-0.0061,0.0071,0.0088,0.013000000000000001,0
9.726,-0.0153,0.0255,-0.0107,0.032,0
9.735,0.0042,0.0157,0.0088,0.018000000000000002,0
9.772,0.051,-0.0036,0.0285,0.059000000000000004,0
9.773,0.051,0.0061,0.0285,0.059000000000000004,0
9.776,0.0582,0.0152,0.0482,0.077,0
9.776,0.0386,-0.0142,0.0482,0.063,0
9.785,0.0182,-0.0417,0.0189,0.049,0
9.795,0.0084,-0.0613,0.0581,0.085,0
9.805,0.0175,-0.0305,0.0189,0.04,0
9.815,0.0469,-0.0011,0.0091,0.048,0
9.825,0.0637,-0.0198,0.019,0.069,0
9.835,0.0441,0.0095,0.0582,0.07400000000000001,0
9.866,0.0517,0.0372,0.0485,0.08,0
9.867,-0.0169,0.0176,-0.0004,0.024,0
9.867,-0.0442,0.0262,-0.0005,0.051,0
9.875,-0.0736,0.0262,-0.0103,0.079,0
9.885,-0.0985,0.0532,0.0384,0.11800000000000001,0
9.895,-0.1377,0.0041,0.0678,0.154,0
9.905,-0.0565,-0.0147,0.0579,0.08199999999999999,0
9.915,-0.0565,0.044,-0.0204,0.07400000000000001,0
9.927,-0.0447,0.0421,0.0186,0.064,0
9.935,-0.0643,-0.0068,0.0186,0.067,0
9.975,-0.0333,-0.044,0.0186,0.057999999999999996,0
9.976,-0.0235,-0.0538,0.0382,0.07,0
9.977,-0.0505,-0.0328,0.0675,0.09,0
9.977,0.0082,-0.0328,0.0577,0.067,0
9.985,0.0359,-0.022,-0.001,0.042,0
9.995,0.0645,0.0565,-0.0025,0.086,0
10.005,0.0336,0.0353,0.0268,0.055999999999999994,0
10.015,0.0042,-0.0136,0.017,0.022000000000000002,0
10.025,-0.0334,0.0056,0.0464,0.057,0
10.061,-0.053,0.0252,0.0366,0.069,0
10.062,-0.0881,-0.0039,0.0364,0.095,0
10.062,-0.0587,-0.0039,-0.0027,0.059000000000000004,0
10.065,-0.0186,0.0243,0.0462,0.055,0
10.075,0.0009,0.0047,-0.0125,0.013000000000000001,0
10.087,0.0196,0.0232,0.0266,0.04,0
10.095,0.0392,-0.0061,0.0266,0.048,0
