time,ax,ay,az,aT,label
5.079,1.0499,-1.033,-0.654,1.6119999999999999,1
5.079,0.8681,-1.2994,-0.4607,1.629,1
5.079,0.6556,-1.5358,-0.2366,1.6869999999999998,1
5.086,0.5047,-1.5608,-0.2378,1.6580000000000001,1
5.096,0.3867,-1.3354,-0.335,1.43,1
5.106,0.4013,-1.0047,-0.4319,1.165,1
5.116,0.328,-0.7519,-0.545,0.985,1
5.131,0.264,-0.621,-0.6124,0.9109999999999999,1
5.136,0.292,-0.6949,-0.6438,0.991,1
5.173,0.4262,-0.8622,-0.7473,1.218,1
5.174,0.4828,-0.8543,-0.9827,1.389,1
5.176,0.3119,-0.7351,-0.966,1.253,1
5.177,0.1409,-0.5332,-0.9028,1.058,1
5.188,-0.0537,-0.3438,-1.1077,1.161,1
5.196,-0.2469,-0.3409,-1.0657,1.146,1
5.206,-0.5332,-0.3573,-0.9802,1.172,1
5.216,-0.7275,-0.317,-0.9155,1.212,1
5.231,-1.0149,-0.2071,-0.9724,1.421,1
5.236,-1.1138,-0.073,-0.8724,1.4169999999999998,1
5.272,-1.156,0.0431,-1.0788,1.5819999999999999,1
5.274,-1.089,-0.0153,-1.0489,1.5119999999999998,1
5.274,-1.0693,-0.0297,-1.0888,1.526,1
5.277,-1.1969,0.0669,-0.9827,1.55,1
5.286,-1.2054,0.3171,-0.9579,1.5719999999999998,1
5.296,-1.122,0.3689,-0.7509,1.4,1
5.306,-1.2509,0.2984,-0.6179,1.4269999999999998,1
5.316,-1.4477,0.2876,-0.4155,1.5330000000000001,1
5.331,-1.6762,0.3977,-0.4733,1.787,1
5.336,-1.7715,0.4583,-0.5165,1.901,1
5.37,-1.7381,0.5564,-0.7505,1.973,1
5.371,-1.4936,0.4556,-0.9801,1.844,1
5.371,-1.4856,0.2031,-0.67,1.642,1
5.381,-1.4607,0.0881,-0.5631,1.568,1
5.386,-1.621,-0.0312,-0.5344,1.7069999999999999,1
5.396,-1.6238,-0.0826,-0.4914,1.699,1
5.406,-1.6921,-0.1008,-0.4138,1.745,1
5.416,-1.6113,-0.168,-0.2608,1.641,1
5.43,-1.4521,-0.2052,-0.1951,1.479,1
5.436,-1.264,-0.2468,0.0206,1.288,1
5.476,-1.0869,-0.276,0.1463,1.131,1
5.478,-1.0006,-0.2347,0.2648,1.061,1
5.479,-0.9373,-0.2093,0.2509,0.993,1
5.479,-0.7219,-0.2074,0.1907,0.775,1
5.486,-0.4226,-0.2585,0.2222,0.5429999999999999,1
5.496,-0.2788,-0.2357,0.234,0.434,1
5.506,-0.2736,-0.2812,0.3295,0.512,1
5.517,-0.2078,-0.3565,0.3856,0.565,1
5.533,-0.0201,-0.4873,0.4336,0.653,1
5.537,0.2127,-0.5088,0.3686,0.6629999999999999,1
5.583,0.3144,-0.5565,0.2659,0.6920000000000001,1
5.584,0.2234,-0.5705,0.2721,0.67,1
5.585,0.0676,-0.5729,0.4125,0.7090000000000001,1
5.586,0.0583,-0.574,0.4212,0.7140000000000001,1
5.586,0.0611,-0.6383,0.5721,0.8590000000000001,1
5.596,0.1519,-0.7435,0.7397,1.06,1
5.606,0.2637,-0.8196,0.5287,1.01,1
5.616,-0.2096,-0.7096,0.7782,1.074,1
5.629,-0.7646,-0.4054,0.6549,1.085,1
5.637,-0.8734,-0.3099,0.6573,1.136,1
5.668,-0.7652,-0.3384,0.5388,0.995,1
5.669,-0.532,-0.4424,0.4141,0.8059999999999999,1
5.67,-0.2103,-0.4822,0.2183,0.57,1
5.676,0.1558,-0.4179,0.0852,0.45399999999999996,1
5.686,0.3765,-0.374,0.0073,0.531,1
5.696,0.3113,-0.3653,0.0829,0.48700000000000004,1
5.706,0.2135,-0.2946,0.0487,0.36700000000000005,1
5.716,0.1656,-0.3157,0.041,0.359,1
5.73,0.0681,-0.2507,0.0724,0.27,1
5.736,-0.2271,-0.1924,-0.0793,0.308,1
5.766,-0.4507,-0.2292,-0.2146,0.5489999999999999,1
5.767,-0.4403,-0.2414,-0.327,0.599,1
5.767,-0.3565,-0.2125,-0.3587,0.5489999999999999,1
5.776,-0.2537,-0.1297,-0.463,0.544,1
5.786,-0.2253,-0.0159,-0.479,0.53,1
5.796,-0.2018,0.1108,-0.4619,0.516,1
5.806,-0.0925,0.2282,-0.5805,0.631,1
5.816,0.0205,0.2908,-0.597,0.664,1
5.83,0.1368,0.4315,-0.677,0.8140000000000001,1
5.836,0.0655,0.4285,-0.7391,0.857,1
5.884,-0.218,0.3748,-0.6893,0.8140000000000001,1
5.886,-0.4567,0.3572,-0.5578,0.805,1
5.886,-0.6431,0.2779,-0.4281,0.821,1
5.886,-0.8202,0.1828,-0.4995,0.978,1
5.887,-1.0734,0.1938,-0.53,1.213,1
5.896,-1.3263,0.2489,-0.5774,1.4680000000000002,1
5.906,-1.3919,0.1642,-0.4439,1.47,1
5.916,-1.2263,0.1066,-0.3803,1.288,1
5.929,-1.2161,0.0125,-0.378,1.274,1
5.936,-1.1307,0.0731,-0.187,1.148,1
5.958,-0.946,0.0469,0.0042,0.9470000000000001,1
5.959,-0.7624,0.0674,0.0597,0.768,1
5.966,-0.4825,-0.0377,0.0653,0.488,1
5.976,-0.2086,0.0223,0.1443,0.255,1
5.986,-0.1665,0.1078,-0.0095,0.19899999999999998,1
5.997,-0.0435,0.1445,-0.2185,0.266,1
6.006,0.0568,0.0979,-0.3384,0.35700000000000004,1
6.016,0.1458,-0.0901,-0.3534,0.39299999999999996,1
6.032,0.2946,-0.2708,-0.3106,0.507,1
6.036,0.3678,-0.25,-0.4363,0.623,1
6.076,0.34,-0.3045,-0.4792,0.662,1
6.078,0.2121,-0.2618,-0.4754,0.583,1
6.079,0.1397,-0.2254,-0.4534,0.525,1
6.08,0.1471,-0.2661,-0.4764,0.565,1
6.087,0.2607,-0.3219,-0.3764,0.56,1
6.096,0.3634,-0.3354,-0.295,0.5760000000000001,1
6.106,0.5041,-0.3577,-0.274,0.6759999999999999,1
6.116,0.5106,-0.2341,-0.2716,0.624,1
6.126,0.4074,-0.1834,-0.4171,0.611,1
6.136,0.2778,-0.1839,-0.5008,0.601,1
6.149,0.2375,-0.2266,-0.4601,0.565,1
6.156,0.2968,-0.2119,-0.3576,0.511,1
6.201,0.4277,-0.2521,-0.2977,0.579,1
6.202,0.5341,-0.3109,-0.2647,0.672,1
6.202,0.6333,-0.3552,-0.1675,0.745,1
6.203,0.8053,-0.4159,-0.075,0.909,1
6.207,0.9496,-0.478,0.0214,1.063,1
6.216,1.0556,-0.3898,0.0124,1.125,1
6.226,1.1662,-0.3554,0.0843,1.222,1
6.236,1.2098,-0.2634,0.1401,1.246,1
6.247,1.2395,-0.2214,0.0681,1.261,1
6.256,1.1359,-0.2297,0.0598,1.16,1
6.284,1.0451,-0.179,-0.1367,1.069,1
6.285,0.8952,-0.2196,0.0141,0.922,1
6.286,0.7867,-0.2104,0.182,0.8340000000000001,1
6.296,0.7823,-0.1859,0.3832,0.8909999999999999,1
6.306,0.8597,-0.1608,0.2776,0.9179999999999999,1
6.316,0.8323,-0.0847,0.1574,0.851,1
6.326,0.8465,-0.073,0.0907,0.8540000000000001,1
6.336,0.8671,0.0042,-0.0103,0.867,1
6.346,0.847,0.0907,-0.188,0.872,1
6.356,0.8414,0.0182,-0.2134,0.868,1
6.39,0.8267,0.055,-0.0423,0.83,1
6.391,0.7093,0.04,0.0631,0.713,1
6.392,0.6013,-0.0422,0.1217,0.615,1
6.396,0.4375,-0.0826,0.2109,0.493,1
6.406,0.2204,-0.0889,0.1678,0.29100000000000004,1
6.416,-0.0158,-0.0638,0.0834,0.106,1
6.426,-0.1865,0.0163,0.2236,0.292,1
6.436,-0.4011,0.083,0.1731,0.445,1
6.446,-0.5712,0.065,0.1744,0.601,1
6.456,-0.7003,0.093,0.2098,0.737,1
6.492,-0.7741,0.0655,0.3788,0.8640000000000001,1
6.493,-0.7963,0.0559,0.3859,0.887,1
6.494,-0.8494,0.0567,0.4293,0.953,1
6.496,-0.812,0.0278,0.3602,0.889,1
6.506,-0.8945,0.038,0.3858,0.975,1
6.516,-0.9118,0.0273,0.3378,0.973,1
6.526,-0.8876,-0.0325,0.3064,0.94,1
6.536,-0.7577,-0.0132,0.2517,0.799,0
6.546,-0.6487,0.0442,0.2516,0.6970000000000001,0
6.556,-0.4656,0.0504,0.2006,0.509,0
6.583,-0.2981,0.0285,0.1725,0.34600000000000003,0
6.584,-0.1264,0.0444,0.1831,0.22699999999999998,0
6.586,-0.0108,0.0322,0.1456,0.15,0
6.597,0.0447,-0.0089,0.069,0.083,0
6.606,0.0936,-0.0212,0.0705,0.11900000000000001,0
6.616,0.0829,0.0245,0.0428,0.096,0
6.626,0.1467,0.0322,0.0436,0.156,0
6.636,0.1101,0.0384,-0.014,0.11699999999999999,0
6.647,0.1015,0.0863,-0.0239,0.135,0
6.656,-0.0105,0.0449,0.0734,0.087,0
6.675,-0.1377,-0.023,0.1253,0.188,0
6.676,-0.2266,-0.0309,0.1422,0.26899999999999996,0
6.686,-0.3098,-0.0643,0.1736,0.361,0
6.696,-0.3734,-0.0414,0.17,0.41200000000000003,0
6.706,-0.3991,-0.0631,0.1427,0.429,0
6.716,-0.4164,-0.0499,0.1297,0.439,0
6.726,-0.4252,-0.0693,0.1615,0.46,0
6.736,-0.4081,-0.0084,0.1395,0.431,0
6.752,-0.3612,-0.0461,0.1226,0.384,0
6.809,-0.2371,-0.0708,0.1607,0.295,0
6.811,-0.2315,-0.0962,0.1734,0.305,0
6.811,-0.2094,-0.0624,0.1433,0.261,0
6.812,-0.204,-0.1143,0.1559,0.281,0
6.812,-0.155,-0.1177,0.0966,0.217,0
6.812,-0.1586,-0.1292,0.0894,0.223,0
6.816,-0.158,-0.1129,0.1183,0.22699999999999998,0
6.826,-0.1309,-0.1637,0.1208,0.242,0
6.836,-0.1295,-0.1461,0.1299,0.23399999999999999,0
6.847,-0.1596,-0.1481,0.142,0.26,0
6.877,-0.1463,-0.1502,0.0919,0.22899999999999998,0
6.878,-0.1354,-0.1322,0.1331,0.231,0
6.878,-0.1027,-0.1255,0.1126,0.19699999999999998,0
6.886,-0.1296,-0.147,0.1537,0.249,0
6.896,-0.1431,-0.1586,0.1326,0.251,0
6.907,-0.1886,-0.161,0.1442,0.287,0
6.916,-0.1803,-0.1533,0.1425,0.276,0
6.926,-0.2349,-0.1649,0.1342,0.317,0
6.936,-0.2632,-0.1572,0.1518,0.342,0
6.947,-0.2479,-0.1945,0.1823,0.364,0
6.97,-0.2577,-0.1765,0.1412,0.34299999999999997,0
6.971,-0.2342,-0.1944,0.1327,0.332,0
6.98,-0.1989,-0.139,0.0923,0.26,0
6.986,-0.1171,-0.1566,0.1133,0.226,0
6.996,-0.0951,-0.1595,0.1321,0.228,0
7.008,-0.1207,-0.158,0.1335,0.239,0
7.016,-0.135,-0.1796,0.1519,0.271,0
7.026,-0.1681,-0.1863,0.1332,0.284,0
7.036,-0.1611,-0.2162,0.1218,0.29600000000000004,0
7.046,-0.2241,-0.2148,0.1524,0.34600000000000003,0
7.057,-0.2446,-0.206,0.1309,0.34600000000000003,0
7.066,-0.2401,-0.1942,0.1518,0.344,0
7.085,-0.1947,-0.2053,0.1013,0.301,0
7.086,-0.1813,-0.135,0.0929,0.244,0
7.096,-0.1581,-0.101,0.1314,0.22899999999999998,0
7.107,-0.1347,-0.0978,0.1229,0.207,0
7.116,-0.1318,-0.1315,0.1221,0.223,0
7.126,-0.1183,-0.1587,0.1038,0.22399999999999998,0
7.136,-0.1343,-0.1333,0.1127,0.22,0
7.149,-0.169,-0.1699,0.1336,0.27399999999999997,0
7.189,-0.2014,-0.1722,0.1223,0.292,0
7.19,-0.1862,-0.159,0.1332,0.27899999999999997,0
7.191,-0.1234,-0.1524,0.1518,0.248,0
7.191,-0.118,-0.1085,0.1429,0.215,0
7.196,-0.0955,-0.104,0.1226,0.187,0
7.207,-0.0985,-0.1278,0.0645,0.174,0
7.216,-0.1231,-0.1035,0.0831,0.18100000000000002,0
7.226,-0.1446,-0.1576,0.1229,0.247,0
7.236,-0.1281,-0.198,0.1214,0.265,0
7.247,-0.1295,-0.1731,0.1317,0.253,0
7.289,-0.1514,-0.1656,0.1694,0.281,0
7.291,-0.1915,-0.1692,0.1207,0.28300000000000003,0
7.292,-0.1452,-0.1245,0.1194,0.225,0
7.292,-0.1652,-0.1374,0.1294,0.251,0
7.296,-0.1767,-0.15,0.1376,0.27,0
7.307,-0.1979,-0.1444,0.1577,0.29100000000000004,0
7.316,-0.1615,-0.1472,0.1661,0.27399999999999997,0
7.326,-0.1643,-0.1715,0.1276,0.27,0
7.336,-0.1683,-0.0982,0.0971,0.218,0
7.347,-0.1224,-0.1317,0.0782,0.196,0
7.391,-0.0999,-0.0883,0.0971,0.165,0
7.392,-0.1326,-0.1025,0.1175,0.205,0
7.393,-0.1229,-0.133,0.0239,0.183,0
7.393,-0.116,-0.1376,0.0541,0.188,0
7.396,-0.1404,-0.141,0.0235,0.2,0
7.407,-0.1427,-0.1736,0.0339,0.22699999999999998,0
7.416,-0.1571,-0.1471,0.0523,0.221,0
7.426,-0.1698,-0.1408,0.0333,0.223,0
7.436,-0.1648,-0.1441,0.0224,0.22,0
7.447,-0.1482,-0.1373,-0.0357,0.205,0
7.479,-0.1347,-0.1411,0.0123,0.195,0
7.48,-0.138,-0.1444,0.0228,0.201,0
7.48,-0.106,-0.1384,0.022,0.17600000000000002,0
7.486,-0.1088,-0.1112,0.0324,0.159,0
7.496,-0.1065,-0.0874,-0.0073,0.138,0
7.506,-0.0806,-0.0816,0.0129,0.115,0
7.516,-0.0591,-0.1251,0.0319,0.142,0
7.526,-0.1102,-0.1588,0.0325,0.196,0
7.536,-0.1439,-0.1237,0.0019,0.19,0
7.547,-0.1166,-0.1475,0.0221,0.18899999999999997,0
7.576,-0.1026,-0.1129,0.0114,0.153,0
7.578,-0.1147,-0.0978,0.0218,0.152,0
7.58,-0.1387,-0.1216,0.0599,0.19399999999999998,0
7.586,-0.1307,-0.1348,0.0408,0.192,0
7.596,-0.1545,-0.1195,0.0593,0.204,0
7.607,-0.1074,-0.1324,0.0205,0.172,0
7.616,-0.1229,-0.1456,0.0097,0.191,0
7.626,-0.1058,-0.11,0.0201,0.154,0
7.636,-0.1027,-0.1242,0.0193,0.162,0
7.646,-0.0851,-0.1066,0.0198,0.138,0
7.687,-0.0634,-0.1212,0.0093,0.13699999999999998,0
7.689,-0.084,-0.1039,-0.0001,0.134,0
7.689,-0.0995,-0.1375,-0.0206,0.171,0
7.689,-0.1292,-0.1001,-0.0008,0.163,0
7.696,-0.1526,-0.0675,-0.0313,0.17,0
7.706,-0.1242,-0.0609,0.018,0.139,0
7.716,-0.1289,-0.0768,0.0171,0.151,0
7.726,-0.1011,-0.0906,0.0372,0.141,0
7.736,-0.1354,-0.0865,0.0166,0.162,0
7.746,-0.0887,-0.0907,-0.0121,0.127,0
7.779,-0.133,-0.096,0.0457,0.17,0
7.78,-0.1157,-0.1293,0.007,0.174,0
7.781,-0.1026,-0.1334,-0.0034,0.168,0
7.786,-0.1247,-0.1363,0.0166,0.185,0
7.797,-0.103,-0.0929,0.016,0.14,0
7.806,-0.0576,-0.1259,0.0167,0.139,0
7.816,-0.0564,-0.13,0.026,0.14400000000000002,0
7.826,-0.0783,-0.1138,-0.0126,0.139,0
7.836,-0.0662,-0.0528,-0.0228,0.08800000000000001,0
7.846,-0.0474,-0.0944,-0.003,0.106,0
7.876,-0.0446,-0.0904,0.0061,0.10099999999999999,0
7.877,-0.0731,-0.0814,0.0551,0.122,0
7.877,-0.0684,-0.1155,0.0152,0.135,0
7.886,-0.0869,-0.1072,0.0152,0.139,0
7.896,-0.1106,-0.0741,0.024,0.135,0
7.907,-0.1404,-0.0874,0.0144,0.166,0
7.916,-0.1441,-0.1116,0.0133,0.183,0
7.926,-0.1362,-0.1156,0.0138,0.179,0
7.936,-0.1222,-0.0728,0.0523,0.152,0
7.947,-0.1445,-0.1059,0.0136,0.18,0
7.983,-0.1218,-0.0824,0.0326,0.151,0
7.984,-0.1041,-0.0932,0.0231,0.142,0
7.984,-0.1023,-0.0515,0.0129,0.115,0
7.986,-0.0661,-0.1024,-0.0061,0.122,0
7.996,-0.0465,-0.1077,0.0033,0.11699999999999999,0
8.006,-0.0604,-0.0828,-0.0056,0.10300000000000001,0
8.016,-0.0695,-0.0791,0.0038,0.105,0
8.026,-0.0435,-0.0921,0.0045,0.102,0
8.036,-0.0527,-0.1071,0.0041,0.11900000000000001,0
8.047,-0.0547,-0.0991,-0.0052,0.113,0
8.078,-0.0532,-0.0666,-0.0056,0.085,0
8.079,-0.0532,-0.1058,0.0139,0.11900000000000001,0
8.079,-0.0607,-0.0827,0.0134,0.10300000000000001,0
8.086,-0.0607,-0.0925,0.0232,0.113,0
8.096,-0.0867,-0.0698,0.0324,0.11599999999999999,0
8.106,-0.1063,-0.0697,0.0128,0.128,0
8.116,-0.1024,-0.0761,0.0218,0.129,0
8.126,-0.0926,-0.086,-0.0173,0.128,0
8.136,-0.0515,-0.0637,-0.0373,0.09,0
8.146,-0.0319,-0.0441,0.0214,0.057999999999999996,0
8.177,-0.04,-0.061,0.0211,0.076,0
8.178,-0.0695,-0.0316,0.0015,0.076,0
8.178,-0.0857,-0.0773,-0.0089,0.11599999999999999,0
8.189,-0.0661,-0.1067,0.0204,0.127,0
8.196,-0.0543,-0.0553,-0.0191,0.08,0
8.206,-0.0249,-0.0749,0.0102,0.08,0
8.216,-0.0238,-0.0624,0.0099,0.068,0
8.226,0.0153,-0.0722,0.0295,0.079,0
8.236,0.0053,-0.0693,-0.0195,0.07200000000000001,0
8.246,0.0053,-0.0497,-0.0195,0.054000000000000006,0
8.285,-0.0136,-0.0476,-0.0001,0.05,0
8.286,-0.0529,-0.0476,0.0194,0.07400000000000001,0
8.286,-0.0506,-0.0831,0.0287,0.10099999999999999,0
8.287,-0.0604,-0.0929,0.0385,0.11699999999999999,0
8.296,-0.0579,-0.0514,0.0086,0.078,0
8.306,-0.0481,-0.0514,-0.0109,0.071,0
8.316,-0.0369,-0.0492,-0.021,0.065,0
8.326,-0.0271,-0.0394,-0.0112,0.049,0
8.335,-0.0354,-0.0471,-0.0017,0.059000000000000004,0
8.346,-0.0452,-0.0569,0.008,0.073,0
8.395,-0.015,-0.0545,0.0274,0.063,0
8.397,-0.015,-0.0643,0.0176,0.068,0
8.398,-0.0358,-0.0157,0.0054,0.039,0
8.398,-0.0751,-0.0354,-0.0338,0.09,0
8.399,-0.0815,-0.0526,-0.0147,0.098,0
8.406,-0.0619,-0.0428,0.0146,0.077,0
8.416,-0.05,-0.0222,-0.015,0.057,0
8.426,-0.0108,-0.0712,-0.0052,0.07200000000000001,0
8.436,-0.0105,-0.0401,-0.0152,0.044000000000000004,0
8.447,0.0188,-0.0499,-0.0446,0.07,0
8.476,0.0367,-0.0478,-0.0347,0.07,0
8.478,0.0171,-0.0282,-0.0249,0.040999999999999995,0
8.478,-0.0025,-0.0553,-0.0348,0.065,0
8.486,-0.0221,-0.0356,-0.0054,0.042,0
8.496,-0.0307,-0.0341,-0.0154,0.048,0
8.506,-0.0503,-0.0243,-0.0154,0.057999999999999996,0
8.516,-0.0295,-0.0233,-0.0156,0.040999999999999995,0
8.526,-0.0099,-0.0821,-0.0156,0.084,0
8.536,-0.0001,-0.088,-0.006,0.08800000000000001,0
8.546,0.0096,-0.0292,-0.006,0.031,0
8.578,-0.0285,0.0001,-0.0258,0.038,0
8.579,-0.0285,-0.0096,-0.0356,0.047,0
8.579,-0.0087,-0.0281,-0.0357,0.046,0
8.586,-0.0381,-0.0084,-0.0161,0.042,0
8.596,-0.0084,-0.0269,-0.0162,0.033,0
8.606,0.0111,-0.0367,0.0132,0.040999999999999995,0
8.616,0.02,-0.007,-0.0161,0.027000000000000003,0
8.626,0.0003,-0.0462,-0.0161,0.049,0
8.636,-0.0372,-0.0442,-0.0164,0.06,0
8.646,-0.0274,-0.0148,-0.0262,0.040999999999999995,0
8.676,-0.0733,-0.0048,-0.0168,0.075,0
8.677,-0.0439,-0.0342,-0.0168,0.057999999999999996,0
8.677,-0.0233,-0.0516,-0.017,0.059000000000000004,0
8.686,0.006,-0.0221,-0.0268,0.035,0
8.696,0.0053,-0.0213,-0.0758,0.079,0
8.706,0.0151,0.008,-0.0268,0.032,0
8.716,0.005,-0.0111,-0.017,0.021,0
8.726,0.0148,-0.0307,-0.0366,0.05,0
8.736,-0.0234,-0.0387,-0.0074,0.046,0
8.746,-0.0233,-0.0681,-0.0172,0.07400000000000001,0
8.77,-0.0223,-0.0464,0.0119,0.053,0
8.772,-0.0321,-0.0072,-0.0174,0.037000000000000005,0
8.776,-0.0308,-0.035,-0.0079,0.047,0
8.786,-0.021,-0.035,-0.0079,0.042,0
8.796,-0.0296,-0.0054,-0.0178,0.035,0
8.806,-0.0001,0.0141,-0.0178,0.023,0
8.816,-0.0004,-0.0053,-0.0472,0.047,0
8.826,-0.02,-0.0347,-0.0276,0.049,0
8.836,-0.0287,-0.0238,-0.018,0.040999999999999995,0
8.846,0.0006,-0.014,-0.018,0.023,0
8.87,0.0005,-0.0416,-0.0181,0.045,0
8.871,0.0103,-0.071,-0.0181,0.07400000000000001,0
8.876,0.0213,-0.0389,-0.0007,0.044000000000000004,0
8.886,0.0409,-0.0291,-0.0497,0.071,0
8.896,0.0296,0.0096,-0.0299,0.043,0
8.906,0.0198,0.0096,-0.0593,0.063,0
8.916,0.0471,0.0185,-0.01,0.052000000000000005,0
8.926,0.0176,-0.0304,-0.0198,0.04,0
8.937,-0.0112,-0.0197,-0.0003,0.023,0
8.946,-0.021,-0.0393,-0.0101,0.046,0
8.98,0.0174,-0.0189,-0.0002,0.026000000000000002,0
8.981,0.0075,-0.0287,-0.0296,0.042,0
8.981,-0.0114,-0.0368,0.0191,0.043,0
8.986,-0.0212,-0.0073,-0.0004,0.022000000000000002,0
8.996,-0.039,0.0023,0.0091,0.04,0
9.006,-0.0193,0.0219,-0.0104,0.031,0
9.016,-0.0185,-0.0165,0.0089,0.026000000000000002,0
9.026,-0.0087,0.003,-0.0302,0.032,0
9.036,0.0008,-0.0064,-0.0302,0.031,0
9.046,-0.0089,-0.0064,-0.0007,0.011000000000000001,0
9.074,0.0101,-0.0437,-0.0106,0.046,0
9.074,-0.0094,-0.0339,0.0285,0.045,0
9.075,0.0097,-0.023,0.0187,0.031,0
9.086,0.0097,-0.023,-0.0106,0.027000000000000003,0
9.096,0.0093,-0.0126,0.0089,0.018000000000000002,0
9.106,0.0191,0.0167,-0.04,0.047,0
9.116,0.0088,-0.0121,-0.0301,0.034,0
9.126,-0.0206,-0.0023,-0.0203,0.028999999999999998,0
9.136,-0.0196,-0.0303,0.0186,0.040999999999999995,0
9.146,-0.0196,-0.0303,0.0186,0.040999999999999995,0
9.172,-0.0094,-0.0008,-0.0108,0.013999999999999999,0
9.173,-0.0192,-0.0008,-0.001,0.019,0
9.176,-0.0184,-0.0008,-0.0011,0.018000000000000002,0
9.189,-0.0184,0.0089,-0.0011,0.02,0
9.196,-0.0177,-0.0195,-0.0012,0.026000000000000002,0
9.206,0.0018,-0.0391,0.0281,0.048,0
9.216,0.0111,-0.0187,-0.0012,0.022000000000000002,0
9.226,0.0307,-0.0383,-0.0012,0.049,0
9.236,0.0384,-0.018,-0.0598,0.073,0
9.246,0.0482,-0.018,-0.0598,0.079,0
9.277,-0.01,0.0015,0.0185,0.021,0
9.279,-0.01,0.0113,0.0087,0.017,0
9.279,0.0185,-0.0172,-0.001,0.025,0
9.286,0.0283,0.0023,0.0284,0.04,0
9.296,0.0551,-0.0165,-0.0105,0.057999999999999996,0
9.306,0.0551,0.0129,0.009,0.057,0
9.316,0.0619,-0.0252,-0.0396,0.078,0
9.326,0.0129,-0.0154,-0.02,0.027999999999999997,0
9.336,0.0029,-0.0334,-0.0004,0.034,0
9.347,0.0421,0.0155,-0.0004,0.045,0
9.368,0.0026,-0.0414,-0.0299,0.051,0
9.369,-0.0267,-0.0022,-0.0397,0.048,0
9.378,0.0117,0.0071,-0.0018,0.013999999999999999,0
9.386,-0.0176,-0.0026,-0.0018,0.018000000000000002,0
9.396,0.0019,-0.0024,0.0177,0.018000000000000002,0
9.406,0.0215,-0.0024,0.0177,0.027999999999999997,0
9.416,0.0017,0.0163,-0.0116,0.02,0
9.426,-0.0178,0.0261,-0.0116,0.034,0
9.436,-0.0076,-0.0218,-0.0019,0.023,0
9.446,-0.0469,-0.012,-0.0215,0.053,0
9.456,-0.0262,-0.0022,-0.0216,0.034,0
9.466,-0.0066,-0.0218,-0.0216,0.031,0
9.49,0.0311,-0.0114,0.0078,0.034,0
9.49,0.0507,0.0179,-0.0019,0.054000000000000006,0
9.496,0.058,-0.0202,0.0081,0.062,0
9.506,0.058,-0.0104,0.0081,0.059000000000000004,0
9.516,0.027,0.0086,-0.0602,0.067,0
9.526,-0.0122,-0.0011,-0.0013,0.012,0
9.536,0.0068,-0.0012,-0.0405,0.040999999999999995,0
9.546,0.0166,-0.0306,-0.0013,0.035,0
9.575,-0.0027,-0.0105,0.0182,0.021,0
9.576,0.007,-0.0203,-0.0013,0.022000000000000002,0
9.577,0.0255,-0.0381,0.0084,0.047,0
9.586,0.0451,-0.0087,-0.0209,0.05,0
9.597,0.0524,0.029,-0.0303,0.067,0
9.607,0.072,0.0094,-0.0499,0.08800000000000001,0
9.616,0.0032,0.0184,-0.0106,0.021,0
9.626,0.013,-0.0011,-0.0106,0.017,0
9.636,0.0124,-0.0386,-0.0008,0.040999999999999995,0
9.651,0.0124,0.0103,0.0089,0.018000000000000002,0
9.703,-0.0349,0.0099,0.0087,0.037000000000000005,0
9.704,-0.0153,-0.0194,0.0185,0.031,0
9.704,-0.0334,-0.0092,-0.0012,0.035,0
9.705,0.0057,-0.0092,-0.0503,0.051,0
9.705,0.043,0.0005,-0.0108,0.044000000000000004,0
9.706,0.0136,0.0103,-0.001,0.017,0
9.716,-0.0057,-0.0182,-0.001,0.019,0
9.726,0.0138,-0.028,-0.001,0.031,0
9.743,0.032,-0.008,-0.0009,0.033,0
9.746,0.0026,-0.0178,0.0284,0.034,0
9.772,-0.0068,0.0016,-0.0009,0.006999999999999999,0
9.773,-0.0068,-0.0081,0.0088,0.013999999999999999,0
9.776,0.0309,0.0109,-0.0007,0.033,0
9.786,0.0309,0.0207,-0.0105,0.039,0
9.796,0.0578,0.0011,0.0093,0.059000000000000004,0
9.806,-0.001,0.0109,-0.0298,0.032,0
9.816,-0.0291,0.0292,-0.0005,0.040999999999999995,0
9.826,-0.0192,0.0292,-0.0103,0.036000000000000004,0
9.844,-0.0184,0.0185,-0.0005,0.026000000000000002,0
9.846,0.0011,-0.001,-0.0202,0.02,0
9.888,-0.0176,-0.001,-0.0007,0.018000000000000002,0
9.89,-0.0176,0.0087,-0.0007,0.02,0
9.891,0.0319,-0.0002,-0.0041,0.032,0
9.891,0.0417,0.0096,-0.0139,0.045,0
9.896,0.0119,0.0092,0.0155,0.022000000000000002,0
9.907,0.0413,0.019,0.0057,0.046,0
9.916,-0.007,-0.0285,0.0545,0.062,0
9.926,-0.0168,-0.0089,-0.0042,0.019,0
9.945,-0.0537,0.0007,-0.0241,0.059000000000000004,0
9.946,-0.0341,0.0301,0.0346,0.057,0
9.99,-0.0326,0.0288,0.0149,0.046,0
9.991,-0.0326,0.0092,0.0149,0.037000000000000005,0
9.991,-0.0218,-0.0005,-0.0047,0.022000000000000002,0
9.992,-0.0022,0.0092,-0.0047,0.011000000000000001,0
9.996,0.026,0.0088,0.0051,0.027999999999999997,0
10.006,0.0456,0.0285,0.0149,0.055999999999999994,0
10.016,0.0624,0.0085,0.0055,0.063,0
10.026,0.0919,-0.0405,-0.0434,0.109,0
