time,ax,ay,az,aT
24.2500,-0.5738,-0.3219,-0.2269,0.696
24.2620,-0.8590,-0.1536,-0.3990,0.960
24.2700,-1.1010,-0.1640,-0.3352,1.163
24.3270,-1.3504,-0.2339,-0.2561,1.394
24.3280,-1.5428,-0.3147,0.0492,1.575
24.3280,-1.5846,-0.3003,0.1329,1.618
24.3280,-1.6169,-0.2523,0.2524,1.656
24.3280,-1.6124,-0.2278,0.4239,1.683
24.3310,-1.5062,-0.1312,0.1879,1.524
24.3420,-1.4865,0.1296,-0.1080,1.496
24.3510,-1.4819,0.1921,-0.2113,1.509
24.3610,-1.4460,0.1728,-0.4079,1.512
24.3700,-1.3156,0.0808,-0.4242,1.385
24.3810,-1.2335,-0.0825,-0.4278,1.308
24.4250,-1.2190,-0.2059,-0.4559,1.318
24.4270,-1.2915,-0.3354,-0.3307,1.375
24.4270,-1.3128,-0.3515,-0.2699,1.386
24.4270,-1.4813,-0.2619,-0.5065,1.587
24.4300,-1.4183,-0.3264,-0.2712,1.480
24.4410,-1.4414,-0.1984,-0.0629,1.456
24.4500,-1.7691,0.1525,-0.1423,1.781
24.4610,-2.0680,0.4089,-0.3713,2.140
24.4700,-1.3484,0.3802,-0.7979,1.612
24.5050,-1.1014,0.4850,-0.9364,1.525
24.5060,-1.5101,0.7675,-1.1602,2.053
24.5070,-1.7213,1.0278,-1.1445,2.308
24.5110,-1.6600,1.0487,-1.1690,2.285
24.5210,-1.4766,1.1733,-1.3628,2.327
24.5310,-1.3361,1.1442,-1.2944,2.184
24.5410,-1.3810,1.2710,-1.4015,2.342
24.5500,-1.3235,1.3372,-1.5101,2.413
24.5620,-1.3859,1.3568,-1.1524,2.256
24.5700,-1.3679,1.3904,-1.5071,2.465
24.6180,-1.4667,1.5461,-1.6421,2.690
24.6200,-1.5365,1.2588,-1.4442,2.456
24.6210,-1.3189,0.9630,-1.5333,2.240
24.6220,-0.8989,0.5642,-1.1670,1.577
24.6230,-0.3887,0.4785,-1.0827,1.246
24.6310,0.1467,0.3859,-1.2062,1.275
24.6410,0.5580,0.4281,-1.2243,1.412
24.6510,0.8620,0.4663,-1.3882,1.699
24.6620,1.1798,0.5224,-1.5311,2.002
24.6710,1.2452,0.4619,-1.5796,2.064
24.7160,1.3213,0.2589,-1.5371,2.043
24.7170,1.3432,0.0144,-1.4993,2.013
24.7170,1.5104,-0.1212,-1.4192,2.076
24.7170,1.6051,-0.3243,-1.3947,2.151
24.7280,1.6881,-0.5131,-1.2633,2.170
24.7310,1.4532,-0.5081,-1.3154,2.025
24.7410,1.2826,-0.6304,-1.1396,1.828
24.7500,1.1027,-0.7515,-1.0723,1.712
24.7610,1.1128,-0.8084,-0.8884,1.637
24.7720,1.0998,-0.8188,-0.7153,1.546
24.7800,1.1272,-0.8098,-0.7714,1.588
24.8250,1.0367,-0.8228,-0.8266,1.560
24.8270,1.1209,-0.8867,-0.7020,1.592
24.8270,1.1591,-1.0055,-0.5570,1.632
24.8280,1.4175,-1.1697,-0.4289,1.887
24.8310,1.5946,-1.1619,-0.2780,1.992
24.8410,1.8727,-1.1295,-0.5443,2.254
24.8500,2.0633,-1.0447,-0.7168,2.421
24.8620,2.1837,-0.7993,-0.9045,2.495
24.9090,2.1380,-0.7059,-0.8194,2.396
24.9110,2.0611,-0.6464,-0.7174,2.276
24.9110,1.9589,-0.6887,-0.5222,2.141
24.9110,1.9398,-0.8613,-0.2895,2.142
24.9120,1.6861,-0.9254,-0.1726,1.931
24.9230,1.5460,-0.9308,-0.0916,1.807
24.9310,1.5205,-0.9956,0.2145,1.830
24.9410,1.5340,-1.1113,0.6656,2.008
24.9510,1.4263,-1.1070,1.1726,2.153
24.9620,1.3465,-1.1013,1.7330,2.455
24.9700,1.1681,-0.9536,1.9346,2.453
25.0050,0.9302,-0.8419,1.7832,2.180
25.0060,0.8990,-0.7703,1.4792,1.895
25.0070,0.9560,-0.7903,1.0765,1.642
25.0100,1.0267,-0.6731,0.5932,1.363
25.0210,1.0010,-0.5663,0.3269,1.196
25.0300,0.9009,-0.5594,-0.0294,1.061
25.0410,0.7436,-0.4886,-0.5065,1.024
25.0500,0.4485,-0.5158,-0.8794,1.114
25.0620,0.1474,-0.1803,-0.8350,0.867
25.1130,-0.0896,0.0711,-0.7333,0.742
25.1140,-0.1671,0.0942,-0.6657,0.693
25.1140,-0.3072,0.0291,-0.5020,0.589
25.1150,-0.3476,0.0572,-0.4435,0.566
25.1150,-0.3927,0.1775,-0.4255,0.606
25.1250,-0.4619,0.2417,-0.2758,0.590
25.1300,-0.4773,0.2483,-0.1305,0.554
25.1400,-0.4621,0.1990,0.1380,0.522
25.1500,-0.3808,0.2025,0.3818,0.576
25.1610,-0.4002,0.2637,0.5050,0.696
25.2210,-0.3639,0.2564,0.5548,0.711
25.2220,-0.3479,0.2683,0.5911,0.736
25.2220,-0.3069,0.2600,0.5936,0.717
25.2220,-0.2868,0.2891,0.6123,0.735
25.2230,-0.3194,0.2950,0.4696,0.640
25.2230,-0.3418,0.2906,0.3817,0.589
25.2300,-0.3351,0.2177,0.5037,0.643
25.2400,-0.2762,0.1023,0.6406,0.705
25.2500,-0.1807,0.0797,0.7429,0.769
25.2610,-0.1501,0.0951,0.7325,0.754
25.3020,-0.1957,0.1126,0.5618,0.605
25.3030,-0.2187,0.0917,0.3667,0.437
25.3040,-0.2332,0.1298,0.0713,0.276
25.3040,-0.2438,0.1268,-0.0067,0.275
25.3110,-0.1981,0.1353,-0.0181,0.241
25.3210,-0.1980,0.0926,0.0475,0.224
25.3300,-0.1828,0.1498,0.0071,0.236
25.3410,-0.2022,0.1604,0.0531,0.264
25.3500,-0.2027,0.2068,-0.0050,0.290
25.3610,-0.1874,0.1129,0.0032,0.219
25.4150,-0.1377,0.0968,-0.0230,0.170
25.4170,-0.0633,0.0360,-0.0051,0.073
25.4170,-0.0170,0.0610,-0.0107,0.064
25.4170,-0.0280,0.1391,-0.1113,0.180
25.4180,-0.0303,0.1710,-0.1070,0.204
25.4280,-0.0401,0.2216,-0.0708,0.236
25.4300,-0.0110,0.1860,-0.0574,0.195
25.4400,0.0012,0.1117,0.0465,0.121
25.4500,0.0409,0.1102,0.1183,0.167
25.4610,0.0252,0.1168,0.1041,0.158
25.4710,-0.0219,0.1347,0.1559,0.207
25.4800,-0.0174,0.1525,0.1611,0.223
25.5200,0.0143,0.1023,0.1343,0.169
25.5210,0.0225,0.0211,0.0402,0.051
25.5210,0.0353,0.0304,-0.0260,0.053
25.5210,-0.0302,0.0862,-0.0922,0.130
25.5300,-0.0405,0.1127,-0.1115,0.164
25.5400,-0.1117,0.1014,-0.1007,0.181
25.5500,-0.1070,0.2964,-0.9221,0.974
25.5630,0.2277,0.1180,-0.2066,0.329
25.6210,0.0314,0.1230,-0.2783,0.306
25.6220,-0.2291,-0.0115,0.1580,0.279
25.6230,-0.3422,-0.0967,0.4204,0.551
25.6230,-0.4933,-0.1329,0.4772,0.699
25.6240,-0.4440,-0.1369,0.4305,0.633
25.6250,-0.3391,-0.1723,0.4444,0.585
25.6350,-0.2977,-0.1481,0.3743,0.501
25.6930,-0.0211,0.0893,0.2918,0.306
25.6940,0.3005,0.3274,0.1425,0.467
25.6950,0.3488,0.0413,-0.1185,0.371
25.6950,0.3575,-0.1956,-0.1545,0.436
25.6950,0.2808,-0.2087,-0.0961,0.363
25.6960,0.2098,-0.0697,-0.1836,0.287
25.7380,0.1428,0.0231,-0.3016,0.334
25.7410,-0.0080,-0.0428,-0.3136,0.317
25.7420,-0.2718,-0.0638,-0.2093,0.349
25.7420,-0.4291,-0.0841,0.0027,0.437
25.7430,-0.5227,-0.1326,0.2790,0.607
25.7510,-0.5106,-0.1667,0.4871,0.725
25.7840,-0.5411,-0.0893,0.4713,0.723
25.7850,-0.4561,-0.0806,0.3809,0.600
25.7860,-0.3307,-0.0782,0.2607,0.428
25.8430,-0.1277,-0.0163,0.1211,0.177
25.8450,-0.0026,0.0055,0.0041,0.007
25.8450,-0.0355,0.0551,-0.1713,0.183
25.8450,-0.1618,0.0292,-0.1816,0.245
25.8460,-0.2253,-0.0714,-0.0396,0.240
25.8460,-0.2148,-0.1069,0.0647,0.249
25.8510,-0.1575,-0.1080,0.0587,0.200
25.8880,-0.0838,-0.0709,0.0572,0.124
25.8890,-0.0720,0.0501,-0.0446,0.098
25.8900,-0.0670,0.0413,-0.0069,0.079
25.8910,-0.1482,0.0750,-0.0711,0.181
25.9010,-0.2263,0.0973,-0.1430,0.285
25.9120,-0.2403,0.0375,-0.0628,0.251
25.9550,-0.2764,0.0327,0.0605,0.285
25.9570,-0.2593,0.0151,0.1304,0.291
25.9580,-0.1841,-0.0281,0.1576,0.244
25.9580,-0.1130,0.0226,0.0359,0.121
25.9610,-0.0258,0.0096,-0.1111,0.114
25.9720,0.0727,-0.0070,-0.1607,0.177
25.9800,0.1050,0.0506,-0.3972,0.414
25.9950,0.0322,0.1485,-0.6052,0.624
26.0010,0.0010,0.1571,-0.6012,0.621
26.0470,-0.0728,0.0726,-0.2587,0.278
26.0480,-0.1811,0.0041,0.1021,0.208
26.0490,-0.1995,-0.1028,0.3002,0.375
26.0490,-0.2239,-0.2016,0.6798,0.744
26.0510,-0.2847,-0.1408,0.7789,0.841
26.0610,-0.3456,-0.1470,0.7689,0.856
26.0770,-0.3366,-0.1332,0.6678,0.760
26.0810,-0.2476,-0.1259,0.4493,0.528
26.1250,-0.0920,-0.0829,0.1723,0.212
26.1260,0.0257,-0.0517,-0.0016,0.058
26.1270,0.1706,-0.0245,-0.0673,0.185
26.1270,0.3391,-0.0025,-0.1339,0.365
26.1310,0.2945,-0.0893,0.1418,0.339
26.1400,0.1721,-0.0856,0.2288,0.299
26.1500,0.0629,-0.0942,0.3024,0.323
26.1610,-0.0788,-0.1422,0.3672,0.402
26.2050,-0.1397,-0.1209,0.3112,0.362
26.2060,-0.2266,-0.1638,0.2104,0.350
26.2070,-0.2682,-0.1449,0.1251,0.330
26.2070,-0.2517,-0.1222,0.0157,0.280
26.2110,-0.2031,-0.0589,0.0110,0.212
26.2210,-0.1801,-0.0655,0.0788,0.207
26.2300,-0.2677,-0.0510,0.0641,0.280
26.2400,-0.3225,-0.0665,0.0926,0.342
26.2500,-0.3208,-0.0603,0.1463,0.358
26.2610,-0.3302,-0.0633,0.1462,0.367
26.3140,-0.2759,-0.1043,0.2210,0.369
26.3150,-0.2514,-0.1570,0.1928,0.354
26.3160,-0.1775,-0.1196,0.1326,0.252
26.3160,-0.1648,-0.0857,0.1147,0.218
26.3170,-0.0858,-0.0532,0.0753,0.126
26.3270,-0.0952,-0.0484,-0.0008,0.107
26.3310,-0.0968,-0.0456,-0.0593,0.122
26.3410,-0.0858,-0.0591,0.0898,0.138
26.3500,-0.0560,-0.0553,0.1878,0.204
26.3610,-0.0845,-0.1291,0.1507,0.216
26.3710,-0.0652,-0.1613,0.1115,0.207
26.3800,-0.0932,-0.1178,0.0645,0.163
26.4250,-0.0731,-0.1137,0.0350,0.140
26.4260,-0.0315,-0.0808,0.0859,0.122
26.4270,-0.0224,-0.1070,0.0566,0.123
26.4270,-0.0985,-0.1635,0.0977,0.214
26.4310,-0.1157,-0.1595,0.0676,0.208
26.4410,-0.1230,-0.1368,0.0891,0.204
26.4500,-0.0921,-0.0660,0.1279,0.171
26.4610,-0.0992,-0.0614,0.1101,0.160
26.5040,-0.1544,-0.0306,0.0798,0.176
26.5050,-0.1508,-0.0645,0.0421,0.169
26.5050,-0.1379,-0.0714,0.0609,0.167
26.5060,-0.1239,-0.0752,0.0525,0.154
26.5110,-0.1413,-0.0537,0.0029,0.151
26.5210,-0.1577,-0.0769,0.0634,0.187
26.5300,-0.1562,-0.0829,0.0728,0.191
26.5410,-0.1052,-0.1250,0.1336,0.211
26.5500,-0.0968,-0.1303,0.0849,0.183
26.5610,-0.0661,-0.1344,0.0870,0.173
26.6000,-0.1063,-0.0732,0.0480,0.138
26.6010,-0.0849,-0.0761,0.0500,0.124
26.6010,-0.0678,-0.0825,0.1193,0.160
26.6020,-0.0461,-0.0743,0.0329,0.093
26.6110,-0.0411,-0.0718,0.0145,0.084
26.6210,-0.0578,-0.0732,0.0947,0.133
26.6300,-0.0225,-0.0710,0.0466,0.088
26.6410,0.0004,-0.0730,0.0188,0.075
26.6500,-0.0127,-0.0706,0.0393,0.082
26.6610,-0.0372,-0.0526,0.0601,0.088
26.7010,-0.0578,-0.0700,0.0604,0.109
26.7010,-0.0328,-0.0722,0.0419,0.090
26.7020,-0.0427,-0.0700,0.0713,0.109
26.7020,-0.0556,-0.0721,0.0525,0.105
26.7100,-0.0260,-0.0419,0.0721,0.087
26.7210,-0.0483,-0.0146,0.0825,0.097
26.7300,-0.0382,-0.0434,0.0236,0.062
26.7410,-0.0609,-0.0764,0.0735,0.122
26.7510,-0.0496,-0.0745,0.0338,0.096
26.7610,-0.0716,-0.0775,0.0345,0.111
26.8230,-0.0778,-0.0749,0.0434,0.116
26.8240,-0.1072,-0.0760,0.0434,0.138
26.8250,-0.1022,-0.0726,0.0911,0.155
26.8250,-0.1713,-0.0533,0.0520,0.187
26.8250,-0.2122,-0.0408,0.1088,0.242
26.8250,-0.1655,-0.0713,0.1192,0.216
26.8300,-0.1426,-0.0679,0.0399,0.163
26.8400,-0.1467,-0.0685,0.0605,0.173
26.8500,-0.1340,-0.0362,0.1088,0.176
26.8610,-0.1185,-0.0662,0.0902,0.163
26.9090,-0.0878,-0.0628,0.0801,0.134
26.9090,-0.0330,-0.0635,0.0320,0.078
26.9100,-0.0242,-0.0606,0.1009,0.120
26.9100,0.0101,-0.0621,0.0629,0.089
26.9100,0.0169,-0.0600,0.0637,0.089
26.9210,-0.0362,-0.0616,0.0451,0.084
26.9300,-0.0376,-0.0406,0.0063,0.056
26.9400,0.0078,-0.0614,0.0464,0.077
26.9500,0.0628,-0.0874,0.0081,0.108
26.9610,0.0798,-0.1072,0.0186,0.135
27.0150,0.0195,-0.0559,0.0288,0.066
27.0170,-0.0287,-0.0547,0.0286,0.068
27.0170,-0.0449,-0.0049,0.0865,0.098
27.0170,-0.0429,-0.0533,0.0174,0.071
27.0180,-0.0672,-0.0502,0.0553,0.100
27.0210,-0.1046,-0.0499,0.0843,0.143
27.0300,-0.0598,-0.0848,0.0828,0.133
27.0410,-0.0880,-0.1053,0.0923,0.165
27.0500,-0.0835,-0.0444,0.0617,0.113
27.0610,-0.1040,-0.0459,0.1208,0.166
27.1080,-0.0989,-0.0438,0.1097,0.154
27.1090,-0.0809,-0.0457,0.0709,0.117
27.1110,-0.0594,-0.0438,0.0410,0.084
27.1110,-0.0611,-0.0444,0.0806,0.110
27.1110,-0.0592,-0.0422,0.0802,0.108
27.1210,-0.0604,-0.0422,0.0903,0.117
27.1310,0.0071,-0.0502,0.0513,0.072
27.1410,0.0347,-0.0411,0.0518,0.075
27.1500,0.0232,-0.0404,0.0228,0.052
27.1610,0.0026,-0.0419,0.0720,0.083
27.2020,-0.0337,-0.0412,0.0910,0.105
27.2030,-0.0533,-0.0535,0.1008,0.126
27.2030,-0.0781,-0.0430,0.0604,0.108
27.2030,-0.0780,-0.0455,0.0407,0.099
27.2100,-0.0634,-0.0350,0.0984,0.122
27.2210,-0.0350,-0.0484,0.0692,0.091
27.2300,-0.0043,-0.0481,0.0395,0.062
27.2410,-0.0354,-0.0329,0.0089,0.049
27.2510,-0.0422,-0.0428,-0.0113,0.061
27.2610,-0.0912,-0.0526,-0.0702,0.127
27.2990,-0.0701,-0.0317,-0.1294,0.151
27.3010,-0.0896,-0.0317,-0.0412,0.104
27.3010,-0.1061,-0.0208,-0.1008,0.148
27.3010,-0.1257,-0.0110,-0.0812,0.150
27.3110,-0.1225,0.0556,-0.1212,0.181
27.3230,-0.1127,0.0066,-0.1016,0.152
27.3300,-0.1279,-0.0026,-0.0439,0.135
27.3410,-0.1181,-0.0026,-0.0341,0.123
27.3590,-0.1610,0.0167,0.0134,0.162
27.3600,-0.1512,-0.0518,-0.0552,0.169
27.3710,-0.1177,-0.0307,-0.0562,0.134
27.3810,-0.1079,-0.0209,-0.0856,0.139
27.4130,-0.0854,-0.0293,-0.0569,0.107
27.4140,-0.0756,-0.0489,-0.0471,0.102
27.4140,-0.0347,-0.0657,0.0112,0.075
27.4250,-0.0641,-0.0755,-0.0378,0.106
27.4300,-0.0528,-0.0442,-0.0676,0.096
27.4400,-0.0332,-0.0442,-0.0774,0.095
27.4550,-0.0233,-0.0424,-0.0970,0.108
27.4610,-0.0625,-0.0326,-0.0676,0.098
27.5170,-0.0981,-0.0405,-0.0391,0.113
27.5180,-0.1079,-0.0405,-0.0097,0.116
27.5180,-0.1324,-0.0386,-0.0501,0.147
27.5180,-0.1912,-0.0386,-0.0403,0.199
27.5190,-0.1277,-0.0369,-0.0611,0.146
27.5210,-0.1669,-0.0074,-0.0807,0.186
27.5310,-0.1142,-0.0352,-0.1013,0.157
27.5410,-0.1240,-0.0254,-0.0620,0.141
27.5560,-0.1294,-0.0336,-0.1023,0.168
27.5610,-0.1588,-0.0336,-0.0141,0.163
27.6020,-0.1620,-0.0132,-0.0059,0.163
27.6040,-0.1326,-0.0328,-0.0451,0.144
27.6040,-0.1187,-0.0219,-0.0854,0.148
27.6040,-0.0991,-0.0121,-0.0559,0.114
27.6100,-0.0772,-0.0022,-0.0859,0.116
27.6210,-0.0674,-0.0120,-0.0761,0.102
27.6300,-0.0368,-0.0302,-0.0372,0.060
27.6400,-0.0662,-0.0302,-0.0176,0.075
27.6560,-0.0735,-0.0289,-0.0574,0.098
27.6610,-0.0441,-0.0289,-0.0966,0.110
27.7020,-0.0807,-0.0182,-0.0679,0.107
27.7030,-0.0905,0.0111,-0.0679,0.114
27.7030,-0.0968,-0.0080,-0.0589,0.114
27.7030,-0.0674,-0.0276,-0.0295,0.079
27.7110,-0.0839,-0.0264,-0.0401,0.097
27.7210,-0.0741,-0.0264,-0.0499,0.093
27.7300,-0.0627,-0.0065,-0.1091,0.126
27.7410,-0.0333,0.0032,-0.0699,0.077
27.7550,-0.0517,0.0125,-0.0996,0.113
27.7600,-0.0811,-0.0267,-0.0800,0.117
27.8020,-0.1256,-0.0255,-0.0811,0.152
27.8030,-0.1256,-0.0157,-0.0811,0.150
27.8040,-0.0931,0.0131,-0.0916,0.131
27.8040,-0.0931,0.0033,-0.1308,0.161
27.8110,-0.0905,-0.0062,-0.1217,0.152
27.8210,-0.1297,0.0428,-0.0824,0.160
27.8300,-0.1053,0.0598,0.0340,0.126
27.8410,-0.1249,0.0009,0.0340,0.129
27.8550,-0.1386,-0.0084,0.0031,0.139
27.8600,-0.1680,-0.0280,-0.0850,0.190
27.9180,-0.1344,-0.0361,-0.1547,0.208
27.9200,-0.1050,-0.0459,-0.0958,0.149
27.9200,-0.0640,-0.0251,-0.0963,0.118
27.9200,-0.0248,-0.0251,-0.0570,0.067
27.9210,-0.0055,-0.0240,-0.0472,0.053
27.9220,0.0140,-0.0240,-0.0962,0.100
27.9300,0.0408,-0.0230,-0.0760,0.089
27.9410,0.0604,0.0064,-0.1054,0.122
27.9560,0.0382,-0.0032,-0.0851,0.093
27.9600,-0.0010,-0.0032,-0.1146,0.115
27.9990,0.0169,-0.0031,-0.0847,0.086
27.9990,-0.0418,-0.0227,-0.0749,0.089
28.0000,-0.0314,0.0064,-0.0653,0.073
28.0000,-0.0117,-0.0132,-0.0162,0.024
28.0110,-0.0120,0.0061,-0.0750,0.076
28.0210,-0.0316,-0.0134,-0.1142,0.119
28.0300,0.0157,-0.0035,-0.0844,0.086
28.0410,-0.0038,-0.0035,-0.1041,0.104
28.0560,-0.0143,-0.0127,-0.1235,0.125
28.0610,-0.0339,0.0068,-0.1137,0.119
28.1030,-0.0615,-0.0028,-0.0847,0.105
28.1030,-0.0909,-0.0126,-0.0945,0.132
28.1040,-0.0595,0.0066,-0.0558,0.082
28.1040,-0.0497,-0.0228,-0.0656,0.085
28.1100,-0.0669,-0.0030,-0.0466,0.082
28.1210,-0.0767,-0.0226,-0.0564,0.098
28.1300,-0.0741,-0.0217,-0.0570,0.096
28.1410,-0.0741,-0.0217,-0.0864,0.116
28.1510,-0.0812,0.0167,-0.0870,0.120
28.1600,-0.0616,0.0069,-0.0478,0.078
28.1720,-0.0505,0.0253,-0.0776,0.096
28.1800,-0.0407,0.0155,-0.0776,0.089
28.2240,-0.0121,-0.0226,-0.1264,0.129
28.2250,-0.0121,-0.0226,-0.1362,0.139
28.2250,0.0156,-0.0216,-0.0868,0.091
28.2260,0.0450,-0.0216,-0.0868,0.100
28.2300,0.0146,-0.0207,-0.0375,0.045
28.2410,-0.0049,-0.0010,-0.0669,0.067
28.2510,-0.0428,-0.0104,-0.0476,0.065
28.2600,-0.0722,-0.0202,-0.0869,0.115
28.2720,-0.0892,-0.0099,-0.1169,0.147
28.2800,-0.0598,0.0292,-0.0973,0.118
28.3180,-0.0393,0.0373,-0.0779,0.095
28.3200,-0.0099,0.0176,-0.0289,0.035
28.3200,-0.0099,0.0356,-0.0387,0.054
28.3200,0.0390,-0.0035,-0.0681,0.079
28.3300,0.0180,0.0059,-0.0579,0.061
28.3410,0.0082,-0.0136,-0.1266,0.128
28.3510,0.0164,-0.0224,-0.0772,0.082
28.3600,0.0262,-0.0224,-0.1164,0.121
28.3720,0.0520,-0.0214,-0.1351,0.146
28.3810,0.0421,-0.0018,-0.1253,0.132
28.4230,0.0586,-0.0111,-0.0559,0.082
28.4240,-0.0099,0.0182,-0.1148,0.117
28.4250,-0.0198,0.0080,-0.0951,0.097
28.4250,-0.0296,-0.0017,-0.0363,0.047
28.4300,-0.0479,-0.0016,-0.0758,0.090
28.4410,-0.0414,-0.0212,0.0099,0.048
28.4510,-0.0871,-0.0109,-0.0399,0.096
28.4610,-0.0871,-0.0207,-0.0399,0.098
28.4710,-0.0370,-0.0198,-0.0500,0.065
28.4800,0.0022,-0.0100,-0.0794,0.080
28.4920,-0.0077,-0.0002,-0.0499,0.050
28.5450,0.0020,0.0095,-0.0597,0.060
28.5460,0.0108,-0.0002,-0.0497,0.051
28.5470,-0.0284,-0.0100,-0.0399,0.050
28.5470,-0.0184,-0.0096,-0.0595,0.063
28.5470,-0.0478,-0.0096,-0.0497,0.070
28.5510,-0.0178,0.0283,-0.0204,0.039
28.5610,-0.0374,0.0283,-0.0793,0.092
28.5720,-0.0184,0.0364,-0.1282,0.135
28.5810,0.0011,0.0167,-0.0693,0.071
28.6130,-0.0368,-0.0120,-0.0402,0.056
28.6150,-0.0172,-0.0218,-0.0696,0.075
28.6150,-0.0262,0.0165,-0.0306,0.044
28.6210,0.0129,0.0263,-0.0796,0.085
28.6300,0.0209,0.0158,-0.0890,0.093
28.6400,0.0111,0.0060,-0.0693,0.070
28.6500,0.0098,-0.0036,-0.0788,0.079
28.6610,-0.0195,-0.0036,-0.0298,0.036
28.6710,-0.0472,-0.0128,-0.0302,0.057
28.6800,-0.0276,-0.0030,-0.0302,0.041
28.7280,-0.0174,-0.0122,-0.0401,0.045
28.7290,-0.0272,0.0171,-0.0794,0.086
28.7300,-0.0268,-0.0023,-0.0697,0.075
28.7310,-0.0562,-0.0219,-0.0206,0.064
28.7310,-0.0639,-0.0210,-0.0702,0.097
28.7410,-0.0639,-0.0210,-0.0211,0.070
28.7520,-0.0714,0.0361,-0.0707,0.107
28.7600,-0.0027,0.0165,-0.0805,0.082
28.7700,-0.0032,-0.0217,-0.0608,0.065
28.7800,0.0163,-0.0119,-0.0608,0.064
28.7910,-0.0036,-0.0020,-0.0509,0.051
28.8460,0.0061,-0.0216,-0.0705,0.074
28.8480,0.0332,0.0074,-0.0798,0.087
28.8500,0.0136,0.0172,-0.1190,0.121
28.8510,0.0120,0.0164,-0.0990,0.101
28.8510,-0.0075,0.0164,-0.0794,0.081
28.8510,-0.0263,-0.0030,-0.0305,0.040
28.8610,-0.0361,-0.0030,-0.0404,0.054
28.8720,-0.0439,-0.0216,0.0081,0.050
28.8800,-0.0537,-0.0020,-0.0310,0.062
28.9420,-0.0426,0.0261,-0.0510,0.071
28.9440,-0.0034,0.0065,-0.0706,0.071
28.9450,-0.0039,0.0156,-0.0704,0.072
28.9460,-0.0334,0.0254,-0.0508,0.066
28.9460,0.0049,0.0149,-0.0604,0.062
28.9470,0.0210,-0.0144,-0.0050,0.026
28.9510,-0.0176,-0.0044,-0.0149,0.023
28.9600,0.0020,-0.0240,-0.0149,0.028
28.9720,0.0298,0.0145,-0.0244,0.041
28.9800,0.0298,-0.0148,-0.0538,0.063
29.0280,0.0375,-0.0048,-0.0435,0.058
29.0290,0.0375,0.0147,-0.0631,0.075
29.0300,-0.0020,0.0328,-0.0532,0.063
29.0310,-0.0314,-0.0260,-0.0140,0.043
29.0320,-0.0395,-0.0061,0.0051,0.040
29.0410,-0.0591,-0.0257,-0.0242,0.069
29.0520,-0.0383,-0.0152,-0.0441,0.060
29.0610,-0.0285,0.0435,0.0048,0.052
29.0700,-0.0178,0.0416,0.0046,0.045
29.0800,-0.0178,0.0318,-0.0345,0.050
29.0910,0.0017,-0.0070,0.0047,0.009
29.1010,-0.0179,-0.0070,0.0145,0.024
29.1100,-0.0079,0.0026,-0.0149,0.017
29.1560,-0.0079,0.0026,-0.0247,0.026
29.1570,0.0012,-0.0068,-0.0540,0.054
29.1570,-0.0379,0.0127,-0.0638,0.075
29.1570,-0.0185,-0.0252,-0.0932,0.098
29.1600,-0.0381,0.0139,-0.0343,0.053
29.1710,-0.0553,0.0226,-0.0055,0.060
29.1810,-0.0455,-0.0263,0.0042,0.053
29.1910,-0.0717,-0.0064,0.0133,0.073
29.2340,-0.0619,0.0033,0.0034,0.062
29.2350,-0.0593,-0.0061,0.0028,0.060
29.2350,-0.0495,0.0134,-0.0167,0.054
29.2360,-0.0385,0.0222,-0.0464,0.064
29.2410,-0.0483,0.0222,-0.0464,0.071
29.2500,0.0097,-0.0256,-0.0266,0.038
29.2600,0.0293,-0.0060,-0.0168,0.034
29.2720,0.0280,-0.0057,-0.0067,0.029
29.2810,0.0084,-0.0057,0.0226,0.025
29.3290,0.0077,-0.0148,-0.0359,0.040
29.3300,0.0469,-0.0050,-0.0261,0.054
29.3300,0.0446,0.0607,-0.0354,0.083
29.3310,0.0151,0.0313,-0.0452,0.057
29.3310,-0.0142,0.0018,-0.0648,0.066
29.3400,0.0053,-0.0177,-0.0157,0.024
29.3500,-0.0224,-0.0357,0.0622,0.075
29.3600,-0.0616,-0.0259,-0.0946,0.116
29.3710,-0.0313,0.0314,-0.0458,0.064
29.3800,0.0372,0.0117,-0.0359,0.053
29.4270,0.0167,0.0018,-0.0161,0.023
29.4280,-0.0126,0.0215,0.0230,0.034
29.4290,-0.0216,0.0111,-0.0163,0.029
29.4290,-0.0510,0.0013,-0.0457,0.068
29.4310,-0.0494,0.0575,-0.0559,0.094
29.4410,-0.0396,0.0281,-0.0363,0.061
29.4510,-0.0755,-0.0293,0.0118,0.082
29.4600,-0.0657,-0.0195,-0.0077,0.069
29.4720,-0.0537,0.0188,-0.0180,0.060
29.4800,-0.0145,-0.0106,-0.0474,0.051
29.5120,-0.0429,0.0085,-0.0869,0.097
29.5130,-0.0135,-0.0012,-0.0476,0.049
29.5140,0.0052,0.0082,-0.0475,0.048
29.5250,0.0346,-0.0015,-0.0475,0.059
29.5300,0.0518,0.0078,-0.0175,0.055
29.5410,0.0518,-0.0117,-0.0077,0.054
29.5520,0.0214,-0.0299,-0.0074,0.038
29.5600,0.0214,0.0288,-0.0466,0.059
29.5700,0.0203,0.0182,-0.0170,0.032
29.5800,0.0105,0.0378,-0.0072,0.040
29.5910,-0.0370,-0.0107,-0.0173,0.042
29.6400,-0.0468,0.0088,0.0120,0.049
29.6410,-0.0447,0.0085,0.0115,0.047
