time,ax,ay,az,aT,label
5.05,-0.4948,-0.081,0.5521,0.746,1
5.059,0.0076,-0.0399,0.5919,0.593,1
5.069,0.38,-0.033,0.4757,0.61,1
5.079,0.4843,-0.0492,0.4467,0.6609999999999999,1
5.089,0.3191,-0.131,0.1792,0.389,1
5.138,0.1761,-0.1917,0.1026,0.28,1
5.139,0.3234,-0.2756,-0.0031,0.425,1
5.14,0.6813,-0.3767,-0.1799,0.799,1
5.141,1.1326,-0.4096,-0.2922,1.239,1
5.141,1.3796,-0.3687,-0.5336,1.524,1
5.149,1.3169,-0.1597,-0.6444,1.475,1
5.159,0.9575,-0.0604,-0.5456,1.104,1
5.169,0.8629,-0.0787,-0.2611,0.905,1
5.179,1.0576,-0.2267,0.0576,1.083,1
5.189,1.1367,-0.3529,0.3411,1.238,1
5.23,0.7879,-0.4603,0.4324,1.01,1
5.231,0.2977,-0.4259,0.4375,0.679,1
5.232,0.0298,-0.2466,0.3482,0.428,1
5.232,-0.1971,-0.204,0.4296,0.515,1
5.239,-0.1995,-0.2333,0.5481,0.628,1
5.249,0.1226,-0.3462,0.6059,0.7090000000000001,1
5.263,0.4504,-0.4229,0.3857,0.728,1
5.268,0.6076,-0.4496,0.026,0.7559999999999999,1
5.317,0.6325,-0.3732,-0.0637,0.737,1
5.318,0.6679,-0.31,0.012,0.736,1
5.318,0.7347,-0.2006,0.1238,0.772,1
5.319,0.613,-0.1025,0.269,0.677,1
5.32,0.4536,-0.0859,0.3615,0.586,1
5.329,0.4166,-0.0814,0.4564,0.623,1
5.339,0.5326,-0.2128,0.5995,0.83,1
5.349,0.6262,-0.2619,0.6216,0.92,1
5.394,0.4564,-0.2373,0.5963,0.7879999999999999,1
5.395,0.2792,-0.1892,0.4663,0.575,1
5.396,0.1716,-0.1646,0.4042,0.469,1
5.396,0.2794,-0.1186,0.277,0.41100000000000003,1
5.399,0.5258,-0.1497,0.3687,0.659,1
5.409,0.7994,-0.1914,0.2907,0.872,1
5.419,0.8624,-0.2025,0.0924,0.8909999999999999,1
5.429,0.7317,-0.2754,0.0089,0.782,1
5.439,0.6107,-0.2948,-0.0664,0.6809999999999999,1
5.449,0.7015,-0.3254,-0.2336,0.8079999999999999,1
5.507,0.9399,-0.3676,-0.4375,1.1,1
5.509,1.1268,-0.4039,-0.4711,1.286,1
5.51,1.2247,-0.2854,-0.84,1.5119999999999998,1
5.51,1.4679,-0.2561,-0.7711,1.6780000000000002,1
5.51,1.5403,-0.2528,-0.9106,1.807,1
5.511,1.3724,-0.2104,-0.9165,1.6640000000000001,1
5.519,0.933,-0.1567,-0.825,1.255,1
5.529,0.5886,-0.2006,-0.8177,1.0270000000000001,1
5.539,0.5009,-0.2856,-0.6204,0.847,1
5.55,0.5555,-0.4163,-0.3902,0.7959999999999999,1
5.604,0.5409,-0.378,-0.5737,0.8740000000000001,1
5.606,0.4524,-0.2577,-0.8334,0.983,1
5.606,0.3541,-0.2083,-0.9525,1.037,1
5.607,0.4679,-0.1876,-1.064,1.177,1
5.609,0.6397,-0.2237,-1.1203,1.3090000000000002,1
5.611,0.6548,-0.1228,-1.2397,1.4069999999999998,1
5.619,0.5332,-0.1372,-1.1845,1.306,1
5.629,0.4652,-0.2295,-1.18,1.2890000000000001,1
5.639,0.4412,-0.3037,-1.1861,1.301,1
5.649,0.2216,-0.3268,-1.3009,1.36,1
5.697,-0.0153,-0.1853,-1.483,1.495,1
5.699,-0.1473,-0.0931,-1.3765,1.3869999999999998,1
5.699,-0.2402,0.0123,-1.2389,1.262,1
5.699,-0.3336,0.0894,-1.1834,1.2329999999999999,1
5.699,-0.4402,0.1117,-1.0812,1.173,1
5.71,-0.3224,0.094,-0.9434,1.001,1
5.719,0.0075,0.0475,-0.9848,0.986,1
5.729,0.2377,-0.0432,-0.9629,0.993,1
5.739,0.2976,-0.1545,-1.0661,1.1179999999999999,1
5.749,0.0178,-0.2069,-1.0372,1.058,1
5.76,-0.2537,-0.2716,-0.8875,0.9620000000000001,1
5.769,-0.5413,-0.2677,-0.6556,0.8909999999999999,1
5.826,-0.6579,-0.2542,-0.5049,0.867,1
5.828,-0.6528,-0.2856,-0.495,0.868,1
5.83,-0.545,-0.2843,-0.5378,0.8170000000000001,1
5.831,-0.4173,-0.2941,-0.7047,0.87,1
5.831,-0.3443,-0.2862,-0.7377,0.863,1
5.832,-0.3343,-0.3242,-0.9297,1.04,1
5.839,-0.4211,-0.3174,-0.6856,0.865,1
5.849,-0.5462,-0.2694,-0.6658,0.902,1
5.862,-0.7189,-0.1229,-0.599,0.9440000000000001,1
5.869,-0.7619,-0.1016,-0.6186,0.987,1
5.918,-0.8205,-0.1085,-0.414,0.925,1
5.919,-0.8508,-0.1318,-0.3509,0.93,1
5.92,-0.8797,-0.205,-0.1316,0.9129999999999999,1
5.92,-0.6951,-0.3652,-0.0754,0.789,1
5.921,-0.4892,-0.3201,-0.0718,0.589,1
5.931,-0.3149,-0.1669,-0.3057,0.47,1
5.945,-0.1993,-0.018,-0.439,0.48200000000000004,1
5.95,-0.1364,-0.0008,-0.5485,0.565,1
6.004,-0.0185,-0.0502,-0.5194,0.522,1
6.006,0.0236,-0.0784,-0.31,0.321,1
6.006,-0.0915,-0.064,-0.0596,0.127,1
6.006,-0.1815,-0.0975,0.1195,0.23800000000000002,1
6.007,-0.1443,-0.1513,0.2083,0.295,1
6.009,-0.0824,-0.2256,0.1278,0.272,1
6.019,-0.2827,-0.1449,0.0196,0.318,1
6.029,-1.0402,0.0836,0.0415,1.044,1
6.039,-1.7085,0.08,0.059,1.7109999999999999,1
6.051,-1.6988,-0.0681,0.2913,1.725,1
6.097,-1.0473,-0.3008,0.5602,1.225,1
6.097,-0.4461,-0.3057,0.6058,0.812,1
6.097,-0.0815,-0.2042,0.4425,0.494,1
6.098,0.2356,-0.1196,0.2456,0.361,1
6.099,0.6529,-0.1308,-0.0683,0.669,1
6.109,0.9383,-0.1793,-0.08,0.9590000000000001,1
6.119,0.9422,-0.2665,-0.219,1.003,1
6.129,0.8224,-0.247,-0.1242,0.868,1
6.144,0.735,-0.3155,0.0016,0.8,1
6.149,0.6363,-0.356,-0.093,0.735,1
6.204,0.3907,-0.307,-0.0412,0.499,1
6.205,-0.0915,-0.2457,0.0925,0.278,1
6.206,-0.3571,-0.3359,0.2063,0.532,1
6.206,-0.3748,-0.4283,0.307,0.647,1
6.206,-0.3144,-0.481,0.2268,0.618,1
6.209,-0.2567,-0.4291,0.0784,0.506,1
6.219,-0.2725,-0.1424,-0.1051,0.325,1
6.229,-0.3569,0.1048,-0.288,0.47,1
6.239,-0.4189,0.1799,-0.5033,0.679,1
6.249,-0.5487,0.2246,-0.5737,0.825,1
6.302,-0.6606,0.1437,-0.5835,0.893,1
6.303,-0.7393,0.1372,-0.505,0.9059999999999999,1
6.303,-0.6951,0.1324,-0.4675,0.848,1
6.304,-0.5093,0.1126,-0.4877,0.7140000000000001,1
6.304,-0.2732,-0.0116,-0.5737,0.636,1
6.315,-0.3237,-0.0126,-0.5762,0.6609999999999999,1
6.319,-0.4982,0.1364,-0.6516,0.831,1
6.329,-0.5884,0.1899,-0.5705,0.841,1
6.343,-0.4034,0.1473,-0.6058,0.743,1
6.349,-0.0759,0.1584,-0.7489,0.769,1
6.36,0.153,0.1512,-0.91,0.935,1
6.369,0.1097,0.3236,-1.0625,1.1159999999999999,1
6.407,0.1281,0.3435,-1.1278,1.186,1
6.408,0.1034,0.3215,-1.0229,1.077,1
6.409,0.2498,0.3015,-1.1232,1.189,1
6.409,0.3186,0.2712,-1.0574,1.137,1
6.419,0.3774,0.2089,-1.0073,1.0959999999999999,1
6.429,0.3562,0.2128,-0.7333,0.843,1
6.444,0.3471,0.2115,-0.481,0.63,1
6.449,0.338,0.1822,-0.1008,0.397,1
6.496,0.4827,0.0731,0.2048,0.529,1
6.497,0.8084,-0.0389,0.4551,0.929,1
6.497,1.0404,-0.0362,0.2627,1.074,1
6.499,1.0559,-0.0314,0.004,1.056,1
6.499,0.9557,-0.0477,-0.2885,0.9990000000000001,1
6.509,0.8948,-0.0239,-0.4289,0.993,1
6.519,0.8496,-0.1267,-0.3937,0.945,1
6.529,0.8564,-0.254,-0.2101,0.9179999999999999,1
6.543,0.7277,-0.2664,-0.0489,0.7759999999999999,1
6.549,0.6035,-0.3014,0.1062,0.6829999999999999,1
6.596,0.4852,-0.2959,0.0755,0.573,1
6.597,0.4548,-0.2286,-0.0416,0.511,1
6.598,0.4454,-0.2389,-0.0756,0.511,1
6.599,0.5159,-0.2735,-0.108,0.594,1
6.599,0.4661,-0.3178,-0.1123,0.575,1
6.609,0.485,-0.3256,-0.1605,0.606,1
6.619,0.4762,-0.2968,-0.1689,0.586,1
6.629,0.4511,-0.3678,-0.0163,0.5820000000000001,1
6.644,0.4543,-0.3977,0.2037,0.637,1
6.649,0.422,-0.4958,0.5447,0.8490000000000001,1
6.706,0.4086,-0.5275,0.7145,0.978,1
6.707,0.4141,-0.5744,0.6209,0.9420000000000001,1
6.708,0.4104,-0.6187,0.4646,0.8759999999999999,1
6.709,0.5195,-0.6821,0.3004,0.909,1
6.71,0.7165,-0.6317,0.1401,0.965,1
6.71,0.8451,-0.4926,0.0129,0.978,1
6.719,0.8327,-0.3441,-0.1756,0.9179999999999999,1
6.729,0.8352,-0.2298,-0.3436,0.932,1
6.753,0.7676,-0.1694,-0.4841,0.9229999999999999,1
6.755,0.7799,-0.1914,-0.5777,0.9890000000000001,1
6.817,0.6743,-0.1486,-0.6437,0.9440000000000001,1
6.819,0.5623,-0.1173,-0.6652,0.879,1
6.819,0.3528,-0.0624,-0.4419,0.569,1
6.82,0.17,0.0529,-0.324,0.37,0
6.82,0.1218,0.0974,-0.2545,0.298,0
6.821,0.0703,0.0896,-0.1449,0.184,0
6.821,-0.0647,0.051,0.0148,0.084,0
6.83,-0.1536,-0.0818,0.3024,0.349,0
6.843,0.0932,-0.2168,0.6782,0.718,0
6.849,-0.0405,-0.2475,0.8592,0.895,0
6.895,0.0421,-0.2502,0.9031,0.938,0
6.896,0.2254,-0.16,0.7619,0.81,0
6.897,0.1722,0.0127,0.504,0.5329999999999999,0
6.897,-0.0029,0.0252,0.355,0.35600000000000004,0
6.899,-0.0798,-0.0511,0.2164,0.23600000000000002,0
6.909,-0.0774,-0.0845,0.196,0.22699999999999998,0
6.919,-0.0634,0.044,0.1466,0.166,0
6.929,0.0249,0.0749,0.0093,0.079,0
6.944,0.1398,0.0715,-0.0393,0.162,0
6.949,0.276,0.0702,-0.0387,0.287,0
7.006,0.296,-0.0007,-0.0082,0.29600000000000004,0
7.007,0.276,-0.0438,-0.0172,0.28,0
7.008,0.2881,-0.0471,-0.0551,0.297,0
7.009,0.2999,-0.0536,-0.0052,0.305,0
7.009,0.267,-0.0113,0.0644,0.275,0
7.009,0.2418,0.0005,0.1238,0.272,0
7.018,0.1836,-0.0355,0.0559,0.195,0
7.029,0.1477,-0.0248,0.0856,0.17300000000000001,0
7.044,0.1017,-0.0145,0.0172,0.10400000000000001,0
7.05,-0.0038,0.0138,0.0073,0.016,0
7.101,-0.1111,0.0497,-0.0224,0.124,0
7.102,-0.1612,0.068,-0.0227,0.17600000000000002,0
7.103,-0.2942,0.1106,0.0253,0.315,0
7.103,-0.3522,0.1189,0.0348,0.373,0
7.104,-0.3269,0.1127,0.0732,0.353,0
7.113,-0.3169,0.0918,0.1121,0.348,0
7.119,-0.2945,0.0958,0.0526,0.314,0
7.129,-0.276,0.1431,0.0131,0.311,0
7.142,-0.2369,0.0881,0.0421,0.256,0
7.149,-0.2082,0.0077,-0.0463,0.213,0
7.159,-0.2086,-0.0133,-0.0174,0.21,0
7.169,-0.2081,-0.0055,-0.0078,0.20800000000000002,0
7.203,-0.208,0.0494,0.08,0.228,0
7.204,-0.204,-0.0263,0.1486,0.254,0
7.204,-0.1856,0.0006,0.0698,0.198,0
7.209,-0.1802,-0.0051,0.0208,0.18100000000000002,0
7.219,-0.1924,-0.0164,-0.0481,0.19899999999999998,0
7.229,-0.2557,-0.0105,-0.0089,0.256,0
7.243,-0.2761,-0.0486,0.0398,0.28300000000000003,0
7.249,-0.3523,-0.0226,0.0496,0.35600000000000004,0
7.288,-0.335,-0.0122,0.0297,0.337,0
7.289,-0.2881,0.0048,0.0788,0.299,0
7.289,-0.2116,0.0332,0.0101,0.214,0
7.289,-0.1676,0.1195,0.0004,0.20600000000000002,0
7.299,-0.1269,0.1436,-0.0289,0.19399999999999998,0
7.309,-0.1223,0.1425,-0.0484,0.19399999999999998,0
7.319,-0.1209,0.0817,-0.0092,0.146,0
7.329,-0.1458,0.0807,0.0202,0.168,0
7.343,-0.1235,0.0886,-0.0091,0.152,0
7.349,-0.1287,0.1267,0.0105,0.18100000000000002,0
7.403,-0.1258,0.0955,0.0007,0.158,0
7.405,-0.1305,0.0752,0.0204,0.152,0
7.405,-0.1264,-0.029,0.0203,0.131,0
7.405,-0.1291,-0.0579,-0.0287,0.14400000000000002,0
7.406,-0.1253,-0.0068,-0.0091,0.126,0
7.409,-0.128,0.0039,0.0496,0.13699999999999998,0
7.419,-0.1156,-0.0038,0.0398,0.122,0
7.429,-0.1286,0.0257,0.0104,0.132,0
7.445,-0.1246,-0.0017,0.0201,0.126,0
7.449,-0.1268,-0.0509,0.0103,0.13699999999999998,0
7.496,-0.1125,-0.0665,-0.0093,0.131,0
7.497,-0.1241,-0.0672,0.0005,0.141,0
7.498,-0.1184,-0.0732,0.0494,0.14800000000000002,0
7.499,-0.1194,-0.0639,0.069,0.152,0
7.499,-0.1149,0.005,-0.0094,0.115,0
7.509,-0.1155,0.0334,0.0494,0.13,0
7.519,-0.1104,0.0036,0.0983,0.14800000000000002,0
7.529,-0.1203,-0.0177,0.0885,0.15,0
7.543,-0.1056,-0.0082,0.0395,0.113,0
7.549,-0.1459,-0.0297,0.0199,0.15,0
7.595,-0.1403,-0.0101,0.0591,0.153,0
7.596,-0.1714,-0.0512,0.0199,0.18,0
7.596,-0.1473,-0.0406,0.0198,0.154,0
7.597,-0.1023,0.0055,0.0199,0.10400000000000001,0
7.599,-0.1017,0.0045,0.0689,0.12300000000000001,0
7.609,-0.0585,0.0302,0.0298,0.07200000000000001,0
7.619,-0.0873,0.0273,0.0397,0.1,0
7.629,-0.0629,0.0123,-0.0091,0.065,0
7.644,-0.0705,0.0477,-0.0189,0.087,0
7.649,-0.1115,0.0434,0.0301,0.12300000000000001,0
7.703,-0.1058,0.0404,0.0301,0.11699999999999999,0
7.704,-0.1646,-0.0024,0.0694,0.179,0
7.704,-0.2126,-0.0315,0.0693,0.226,0
7.705,-0.2025,-0.0342,-0.0188,0.20600000000000002,0
7.705,-0.1768,-0.0053,-0.0581,0.18600000000000003,0
7.709,-0.1802,0.0528,0.0007,0.188,0
7.719,-0.1784,0.0331,0.0497,0.188,0
7.729,-0.2146,0.0231,0.0498,0.222,0
7.742,-0.1944,0.0142,0.0792,0.21,0
7.749,-0.1637,-0.0246,0.04,0.17,0
7.791,-0.12,-0.0039,0.0401,0.127,0
7.792,-0.1221,-0.0143,0.05,0.133,0
7.793,-0.1187,-0.0705,0.0206,0.14,0
7.793,-0.0802,-0.1009,0.0404,0.135,0
7.799,-0.0585,-0.0423,0.0699,0.1,0
7.809,0.0498,0.0629,0.0505,0.095,0
7.819,0.1061,0.0767,-0.0177,0.132,0
7.829,0.1197,0.0842,-0.047,0.154,0
7.843,0.1586,0.0498,-0.0271,0.168,0
7.849,0.0893,0.0773,-0.0859,0.146,0
7.9,0.0016,0.0632,-0.0564,0.085,0
7.901,-0.0743,0.0617,0.0415,0.105,0
7.902,-0.1718,0.0691,0.0414,0.19,0
7.902,-0.1684,0.0576,0.012,0.17800000000000002,0
7.902,-0.1773,0.0655,-0.0175,0.19,0
7.912,-0.1858,0.064,-0.0273,0.198,0
7.919,-0.1964,0.063,-0.0078,0.20600000000000002,0
7.93,-0.2366,0.0233,0.0804,0.251,0
7.943,-0.2292,0.0055,0.0704,0.24,0
7.949,-0.2332,0.0259,0.0607,0.242,0
7.959,-0.211,0.0275,0.0116,0.213,0
7.969,-0.1494,0.0097,0.0411,0.155,0
7.998,-0.1518,0.0121,0.0607,0.16399999999999998,0
7.999,-0.0731,-0.065,0.0412,0.106,0
7.999,-0.0419,-0.0518,-0.0371,0.076,0
8.01,-0.0315,-0.0304,-0.037,0.057,0
8.019,-0.0584,-0.0088,-0.0271,0.065,0
8.029,-0.0495,-0.0076,0.0122,0.052000000000000005,0
8.042,-0.0574,-0.0528,0.0614,0.099,0
8.05,0.0007,-0.0317,0.0419,0.053,0
8.092,-0.0158,-0.0108,0.0224,0.028999999999999998,0
8.094,0.026,-0.0592,0.0128,0.066,0
8.094,0.0192,-0.0094,-0.0262,0.034,0
8.095,0.0231,-0.0479,0.0033,0.053,0
8.099,-0.0304,-0.0264,0.023,0.046,0
8.109,-0.0262,-0.0253,0.0721,0.081,0
8.119,-0.068,-0.0039,0.1016,0.122,0
8.129,-0.0635,-0.0225,-0.0355,0.076,0
8.142,-0.0469,0.0079,0.0135,0.049,0
8.149,-0.0717,0.0282,0.0234,0.081,0
8.181,-0.1397,0.0479,-0.0059,0.14800000000000002,0
8.182,-0.1345,0.0783,0.0529,0.16399999999999998,0
8.183,-0.1525,0.0496,0.0725,0.17600000000000002,0
8.193,-0.1568,0.0716,0.053,0.18,0
8.199,-0.1085,0.0628,-0.0254,0.128,0
8.209,-0.1136,0.0364,-0.0155,0.12,0
8.219,-0.0963,0.0101,-0.0155,0.098,0
8.229,-0.1514,-0.0057,0.0042,0.152,0
8.242,-0.1056,-0.0207,0.063,0.125,0
8.25,-0.1133,-0.0363,0.0632,0.135,0
8.316,-0.1078,-0.0411,0.1025,0.154,0
8.317,-0.0848,-0.0666,0.0242,0.111,0
8.317,-0.0043,-0.0526,0.0538,0.075,0
8.317,0.019,-0.0104,0.0245,0.033,0
8.319,0.0305,-0.0278,0.015,0.044000000000000004,0
8.32,0.0055,0.0235,0.0151,0.027999999999999997,0
8.321,0.0279,0.0237,0.0153,0.04,0
8.329,0.0529,-0.0042,0.0841,0.099,0
8.339,0.037,0.0249,0.0353,0.057,0
8.349,-0.0151,0.007,0.055,0.057,0
8.36,-0.056,0.008,0.0453,0.07200000000000001,0
8.369,-0.0591,-0.0003,0.0356,0.069,0
8.397,-0.0519,0.0386,0.0062,0.065,0
8.398,-0.0364,0.0596,0.0358,0.078,0
8.399,-0.0107,0.0774,0.0458,0.091,0
8.409,-0.0054,0.0485,-0.0128,0.05,0
8.419,-0.0084,0.01,-0.0519,0.054000000000000006,0
8.429,0.0279,0.0598,0.0657,0.09300000000000001,0
8.441,0.0254,-0.0267,0.0266,0.045,0
8.449,0.0737,0.0039,0.056,0.09300000000000001,0
8.493,0.0615,-0.0239,0.0365,0.075,0
8.494,0.0248,0.0068,0.0364,0.045,0
8.494,0.0165,-0.0118,0.0363,0.042,0
8.495,0.0003,-0.0205,0.0558,0.059000000000000004,0
8.499,-0.0528,-0.0002,0.1144,0.126,0
8.509,-0.0679,-0.0191,0.0554,0.09,0
8.519,-0.1182,-0.0274,-0.0233,0.124,0
8.529,-0.1335,-0.0074,-0.0333,0.138,0
8.542,-0.1257,0.0121,0.0252,0.129,0
8.549,-0.1919,-0.007,0.0153,0.193,0
8.581,-0.2027,-0.0241,0.064,0.214,0
8.582,-0.1643,-0.0142,0.0738,0.18100000000000002,0
8.582,-0.1314,-0.0031,0.0639,0.146,0
8.592,-0.0663,-0.0131,-0.0242,0.07200000000000001,0
8.599,-0.0486,0.0259,0.0248,0.06,0
8.609,0.0064,-0.0224,0.0152,0.027999999999999997,0
8.62,-0.0066,0.0071,0.0741,0.075,0
8.629,0.0588,0.0073,0.0644,0.08800000000000001,0
8.639,0.0639,-0.0028,0.0254,0.069,0
8.649,0.0726,-0.0032,-0.0039,0.073,0
8.659,0.0413,-0.0039,0.0059,0.042,0
8.669,0.003,-0.0045,0.0058,0.008,0
8.679,-0.0424,0.0046,0.0253,0.05,0
8.717,-0.1077,-0.0245,0.0448,0.11900000000000001,0
8.717,-0.1015,-0.0143,0.025,0.106,0
8.718,-0.0991,0.0248,0.0543,0.11599999999999999,0
8.719,-0.0854,0.0141,0.0444,0.09699999999999999,0
8.729,-0.0658,0.0625,0.0248,0.094,0
8.739,-0.0545,0.06,0.0738,0.11,0
8.749,-0.0654,0.0394,0.0444,0.08800000000000001,0
8.76,-0.0356,0.0092,0.015,0.04,0
8.8,-0.0272,0.0578,0.015,0.066,0
8.801,-0.0746,0.0559,0.0346,0.099,0
8.801,-0.056,0.0169,0.015,0.06,0
8.802,-0.0269,0.0072,0.0347,0.044000000000000004,0
8.809,-0.058,-0.0216,0.0347,0.071,0
8.82,0.0077,0.0171,-0.0141,0.023,0
8.829,0.0353,0.0176,0.0251,0.047,0
8.839,0.032,-0.002,0.0448,0.055,0
8.849,0.0306,0.0173,0.0449,0.057,0
8.86,0.0101,-0.0026,0.0253,0.027000000000000003,0
8.899,0.0093,0.0061,0.0155,0.019,0
8.9,0.009,-0.0039,0.0057,0.011000000000000001,0
8.901,0.0485,0.0153,0.0351,0.062,0
8.901,0.0,0.0333,-0.004,0.034,0
8.909,-0.0081,0.0725,0.0547,0.091,0
8.92,-0.0161,0.0034,0.035,0.039,0
8.929,-0.0142,0.0136,0.035,0.04,0
8.939,-0.0221,0.0039,0.0349,0.040999999999999995,0
8.949,-0.0404,0.0435,0.025,0.064,0
8.96,-0.0588,0.0134,0.0017,0.06,0
9.0,-0.0677,-0.006,0.0212,0.071,0
9.002,-0.0556,0.0323,-0.0376,0.07400000000000001,0
9.002,-0.0754,0.0423,-0.0572,0.10400000000000001,0
9.002,-0.0542,0.0035,-0.0082,0.055,0
9.009,-0.046,0.0028,0.0114,0.047,0
9.02,-0.064,0.0033,0.0309,0.071,0
9.029,-0.066,-0.0264,-0.0277,0.076,0
9.039,0.0109,-0.0347,0.0016,0.036000000000000004,0
9.05,0.0284,-0.0155,0.0017,0.032,0
9.06,0.026,0.0227,-0.0275,0.044000000000000004,0
9.099,0.015,-0.0264,-0.0275,0.040999999999999995,0
9.099,0.0041,0.0027,-0.0177,0.018000000000000002,0
9.1,-0.0068,0.0119,-0.0176,0.022000000000000002,0
9.1,-0.0165,-0.0077,-0.0176,0.025,0
9.11,0.0233,0.0218,-0.0372,0.049,0
9.121,0.0415,-0.0173,-0.047,0.065,0
9.129,0.0331,0.0317,-0.0078,0.046,0
9.139,0.0144,0.0303,0.0117,0.036000000000000004,0
9.149,-0.0422,-0.0188,0.0116,0.048,0
9.159,-0.1052,-0.0085,-0.0277,0.109,0
9.211,-0.0842,0.0111,-0.0082,0.085,0
9.212,-0.0812,0.0012,0.0407,0.091,0
9.212,-0.0323,-0.0085,-0.0475,0.057999999999999996,0
9.213,-0.0512,0.0105,-0.0181,0.055,0
9.213,-0.0918,0.0395,-0.018,0.102,0
9.22,-0.0241,0.057,-0.0082,0.062,0
9.229,0.013,0.037,0.031,0.05,0
9.239,0.0579,0.0638,-0.057,0.10300000000000001,0
9.249,0.0573,0.0542,-0.0177,0.081,0
9.26,0.0356,0.0237,-0.0274,0.051,0
9.303,0.0365,0.0052,0.0018,0.037000000000000005,0
9.304,-0.0305,-0.0138,-0.0373,0.05,0
9.304,-0.0599,-0.0138,-0.0668,0.091,0
9.304,-0.0577,0.0152,-0.008,0.06,0
9.309,-0.0577,0.0054,-0.057,0.081,0
9.32,-0.0275,0.062,-0.0472,0.083,0
9.329,-0.0275,0.0325,-0.0178,0.046,0
9.339,-0.0266,0.0409,0.0409,0.064,0
9.349,-0.0266,0.0017,0.0115,0.028999999999999998,0
9.36,-0.0067,0.0017,0.0017,0.006999999999999999,0
9.393,-0.0557,-0.0179,-0.0178,0.061,0
9.394,-0.016,0.0205,-0.0276,0.038,0
9.394,-0.0062,-0.0088,-0.0473,0.049,0
9.399,-0.0151,-0.065,0.0114,0.068,0
9.409,-0.0347,0.0035,0.031,0.047,0
9.42,-0.0332,-0.0529,0.031,0.07,0
9.429,-0.0135,-0.0431,-0.0278,0.053,0
9.439,-0.0224,-0.032,-0.0278,0.048,0
9.449,0.0266,0.0268,-0.0474,0.061,0
9.46,0.0085,0.0075,-0.0003,0.011000000000000001,0
9.503,-0.0208,0.0271,0.078,0.085,0
9.504,-0.0388,0.0356,0.0584,0.079,0
9.504,-0.0682,0.016,-0.0004,0.07,0
9.505,-0.0558,-0.0221,0.0583,0.084,0
9.509,-0.1049,0.0268,-0.0005,0.10800000000000001,0
9.52,-0.0347,0.007,0.0288,0.046,0
9.529,-0.0151,-0.0125,0.0484,0.052000000000000005,0
9.539,-0.005,0.0162,0.0778,0.08,0
9.548,0.0047,0.0162,0.0778,0.08,0
9.56,-0.0048,0.025,0.0386,0.046,0
9.609,-0.0048,-0.0142,0.0386,0.040999999999999995,0
9.611,-0.0234,0.0428,0.0288,0.057,0
9.611,-0.0136,0.0232,0.019,0.033,0
9.612,0.0339,0.0034,0.0386,0.051,0
9.613,0.0339,0.023,0.019,0.045,0
9.622,0.0137,0.0315,0.0485,0.059000000000000004,0
9.629,-0.0353,0.002,0.0387,0.052000000000000005,0
9.639,-0.0619,0.0114,0.0288,0.069,0
9.649,-0.0521,-0.0375,0.0288,0.07,0
9.661,-0.0217,0.011,0.068,0.07200000000000001,0
9.72,0.0174,0.0306,0.0778,0.085,0
9.721,0.0262,-0.0081,0.0484,0.055999999999999994,0
9.721,0.0458,0.031,-0.0005,0.055,0
9.721,0.0626,0.0203,0.0485,0.08199999999999999,0
9.722,0.0234,0.0301,0.0191,0.043,0
9.722,0.0412,0.01,-0.0004,0.042,0
9.729,0.0314,0.0002,0.0388,0.05,0
9.739,-0.0074,-0.0091,0.0387,0.04,0
9.749,-0.027,0.0104,0.0486,0.057,0
9.759,-0.0351,0.0006,0.0387,0.052000000000000005,0
9.799,-0.0547,-0.0091,0.0289,0.063,0
9.799,-0.0429,0.0382,0.0877,0.105,0
9.8,-0.0135,0.0088,0.0386,0.042,0
9.8,0.0339,0.0272,0.0387,0.057999999999999996,0
9.809,0.0241,0.0076,0.0583,0.064,0
9.819,0.0138,-0.0114,0.0681,0.07,0
9.829,-0.0057,-0.0114,0.0485,0.05,0
9.839,-0.0336,0.0172,0.0583,0.069,0
9.849,-0.014,-0.0023,0.0289,0.032,0
9.86,-0.0133,0.0165,0.0387,0.044000000000000004,0
9.901,-0.0035,0.0067,0.0289,0.03,0
9.903,0.006,0.0158,0.0583,0.061,0
9.903,0.0452,-0.0037,0.0191,0.049,0
9.903,0.0714,-0.0035,0.0094,0.07200000000000001,0
9.909,0.0518,0.016,0.029,0.061,0
9.92,0.0309,-0.0034,0.0486,0.057999999999999996,0
9.929,0.0113,0.026,0.0388,0.048,0
9.939,0.0202,-0.022,0.0388,0.049,0
9.949,-0.0483,-0.0514,0.0585,0.092,0
9.96,-0.0099,-0.0496,0.0008,0.051,0
10.007,-0.0491,-0.0104,0.0008,0.05,0
10.009,-0.0282,-0.0099,0.0204,0.036000000000000004,0
10.01,0.0011,-0.0198,0.0008,0.02,0
10.01,0.0104,-0.0001,-0.0187,0.021,0
10.011,0.0202,-0.0002,-0.0482,0.052000000000000005,0
10.019,0.0099,0.0279,-0.0089,0.031,0
10.029,0.0099,0.0181,-0.0089,0.022000000000000002,0
10.039,0.0377,-0.0014,0.0107,0.039,0
10.05,0.0181,0.0083,0.0009,0.02,0
10.06,-0.0201,0.008,0.0204,0.03,0
10.109,-0.0299,0.0178,0.0106,0.036000000000000004,0
10.11,-0.0661,-0.0016,0.0105,0.067,0
10.111,-0.0171,-0.0114,0.0007,0.021,0
10.111,0.0024,0.0077,0.0203,0.022000000000000002,0
10.111,-0.027,0.0273,-0.009,0.039,0
