time,ax,ay,az,aT,label
20.916,0.4367,-0.91,-0.0455,1.01,2
20.926,0.8019,-0.7038,-0.4013,1.14,2
20.935,1.0538,-0.6739,-0.8302,1.501,2
20.946,1.3448,-0.6294,-1.0284,1.806,2
20.959,1.3393,-0.5878,-1.0115,1.778,2
20.966,0.9879,-0.5146,-0.7046,1.318,2
21.009,0.513,-0.4183,-0.3875,0.767,2
21.011,0.1168,-0.2955,-0.072,0.326,2
21.011,-0.1975,-0.3219,-0.008,0.37799999999999995,2
21.012,-0.2802,-0.3389,0.0496,0.44299999999999995,2
21.015,-0.1206,-0.253,-0.1124,0.302,2
21.025,0.0717,-0.2313,0.0132,0.243,2
21.035,0.3291,-0.1408,-0.2471,0.435,2
21.045,0.4446,-0.0281,-0.2368,0.505,2
21.058,0.7171,0.0456,-0.3854,0.815,2
21.065,0.998,0.0369,-0.4923,1.113,2
21.119,0.9754,-0.0699,-0.5806,1.137,2
21.121,0.7054,-0.0719,-0.5684,0.909,2
21.121,0.4625,-0.1463,-0.3299,0.5870000000000001,2
21.122,0.3346,-0.2456,-0.3144,0.521,2
21.122,-0.0148,-0.3276,0.0329,0.33,2
21.126,-0.4471,-0.4965,0.4857,0.826,2
21.136,-0.557,-0.5103,0.8996,1.175,2
21.145,0.0324,-0.878,1.1528,1.449,2
21.158,0.2969,-1.0147,0.2642,1.09,2
21.165,-0.0117,-0.866,-0.3916,0.95,2
21.211,-0.1386,-0.7565,-0.4844,0.909,2
21.212,-0.0778,-0.7949,-0.1842,0.82,2
21.212,0.0464,-0.836,-0.041,0.838,2
21.213,0.0652,-0.9257,0.1076,0.934,2
21.215,0.0304,-0.9437,0.18,0.961,2
21.225,0.0225,-0.9954,0.2379,1.024,2
21.235,0.0582,-0.8791,0.0235,0.8809999999999999,2
21.245,-0.0178,-0.7204,-0.0621,0.723,2
21.258,-0.0444,-0.6522,-0.0815,0.659,2
21.265,0.1719,-0.6552,-0.1005,0.685,2
21.307,0.4297,-0.6571,-0.1624,0.802,2
21.308,0.5187,-0.6089,-0.1016,0.8059999999999999,2
21.308,0.4533,-0.5221,-0.161,0.71,2
21.308,0.3207,-0.4482,0.0004,0.551,2
21.315,0.1931,-0.3948,0.0537,0.44299999999999995,2
21.325,0.0186,-0.3347,0.0385,0.337,2
21.335,-0.2249,-0.2786,-0.1972,0.409,2
21.345,-0.4467,-0.1437,-0.3693,0.597,2
21.358,-0.4876,-0.0918,-0.2679,0.564,2
21.365,-0.3555,-0.1236,-0.0116,0.377,2
21.408,-0.2704,-0.0827,0.0589,0.289,2
21.409,-0.3692,0.1181,-0.1134,0.40399999999999997,2
21.409,-0.612,0.3253,-0.4683,0.836,2
21.409,-0.7004,0.4417,-0.7928,1.146,2
21.415,-0.6248,0.4774,-0.8301,1.143,2
21.425,-0.4949,0.4588,-1.0308,1.232,2
21.435,-0.5854,0.4563,-1.2799,1.48,2
21.445,-0.6132,0.5247,-1.3568,1.579,2
21.458,-0.4135,0.6035,-1.3038,1.495,2
21.465,-0.0465,0.7285,-1.2248,1.426,2
21.509,0.4713,0.8573,-1.291,1.62,2
21.511,0.7747,0.9473,-1.4414,1.891,2
21.512,0.8314,0.9729,-1.538,2.001,2
21.513,0.7112,1.0121,-1.5187,1.959,2
21.515,0.5019,0.9519,-1.4495,1.805,2
21.526,0.4622,0.9724,-1.2227,1.629,2
21.535,0.4583,0.841,-0.9921,1.379,2
21.545,0.4464,0.8767,-0.9785,1.3880000000000001,2
21.559,0.3904,0.8731,-0.8581,1.285,2
21.565,0.362,0.7208,-0.6618,1.043,2
21.611,0.3555,0.6515,-0.4525,0.8690000000000001,2
21.613,0.4482,0.459,0.218,0.6779999999999999,2
21.613,0.2652,0.4397,0.0758,0.519,2
21.613,0.0836,0.3338,0.601,0.693,2
21.615,0.0458,0.3388,0.5714,0.6659999999999999,2
21.625,-0.1692,0.4128,0.147,0.47,2
21.635,-0.3148,0.3562,0.1572,0.501,2
21.645,-0.0651,0.2006,0.1036,0.235,2
21.658,0.1897,0.0315,-0.0686,0.204,2
21.665,0.2691,0.0036,-0.3508,0.442,2
21.71,0.1945,-0.0621,-0.2294,0.307,2
21.711,0.2581,-0.1367,-0.265,0.39399999999999996,2
21.711,0.3229,-0.1633,-0.2498,0.44,2
21.712,0.3035,-0.2279,-0.1829,0.42100000000000004,2
21.715,0.2413,-0.1851,-0.3361,0.45299999999999996,2
21.725,0.2377,-0.1898,-0.3139,0.43700000000000006,2
21.735,0.3458,-0.1681,-0.6002,0.713,2
21.745,0.2174,-0.0392,-0.9037,0.93,2
21.758,0.0669,-0.0505,-0.9551,0.9590000000000001,2
21.765,-0.0764,-0.0918,-0.7,0.71,2
21.827,-0.0677,-0.1053,-0.5876,0.601,2
21.828,-0.0948,-0.1683,-0.0572,0.201,2
21.828,0.0369,-0.2225,0.1943,0.298,2
21.829,0.0465,-0.1812,0.0586,0.196,2
21.829,-0.052,-0.2095,0.2108,0.302,2
21.829,0.0187,-0.295,0.3135,0.431,2
21.835,0.1144,-0.3807,0.2195,0.45399999999999996,2
21.845,0.1569,-0.3913,0.1408,0.444,2
21.858,0.1502,-0.4113,0.0159,0.43799999999999994,2
21.865,0.2211,-0.4131,-0.1902,0.506,2
21.918,0.3032,-0.3133,-0.2406,0.498,2
21.921,0.3065,-0.3243,-0.201,0.489,2
21.922,0.2587,-0.3851,-0.2488,0.526,2
21.923,0.1971,-0.4208,-0.075,0.47100000000000003,2
21.924,0.0181,-0.3361,0.0307,0.33799999999999997,2
21.926,-0.1481,-0.3314,0.1675,0.4,2
21.938,-0.2075,-0.3152,0.0888,0.38799999999999996,2
21.947,-0.3091,-0.3643,0.1566,0.503,2
21.956,-0.246,-0.4179,0.1922,0.522,2
21.965,-0.0471,-0.5096,0.2298,0.561,2
21.978,0.1093,-0.4531,0.1792,0.499,2
21.985,0.1263,-0.3714,-0.0998,0.405,2
22.04,0.0205,-0.284,-0.2311,0.36700000000000005,2
22.042,0.0048,-0.2618,-0.1006,0.281,2
22.043,0.1083,-0.357,0.0934,0.385,2
22.043,0.2495,-0.4347,0.1565,0.525,2
22.043,0.4127,-0.4352,0.1194,0.612,2
22.047,0.4156,-0.4244,0.1128,0.605,2
22.056,0.4307,-0.3759,0.0163,0.5720000000000001,2
22.065,0.3845,-0.4218,-0.0309,0.5720000000000001,2
22.075,0.3089,-0.4759,0.0031,0.5670000000000001,2
22.085,0.1681,-0.4831,-0.0504,0.514,2
22.121,-0.0114,-0.382,-0.1213,0.401,2
22.123,-0.1795,-0.3023,-0.1428,0.379,2
22.123,-0.1693,-0.2342,-0.1005,0.306,2
22.126,-0.14,-0.3329,-0.1002,0.375,2
22.135,-0.1407,-0.343,-0.059,0.375,2
22.145,-0.1134,-0.2876,0.0196,0.31,2
22.159,-0.0136,-0.1989,-0.087,0.218,2
22.167,-0.0564,-0.1653,-0.0964,0.19899999999999998,2
22.207,-0.0855,-0.2144,-0.0373,0.23399999999999999,2
22.207,-0.0827,-0.1655,-0.2431,0.305,2
22.208,-0.2038,-0.1602,-0.225,0.34299999999999997,2
22.208,-0.2405,-0.1328,-0.2337,0.361,2
22.215,-0.1784,-0.1507,-0.1572,0.282,2
22.225,0.0483,-0.1565,-0.1451,0.21899999999999997,2
22.237,0.235,-0.2368,-0.1066,0.35,2
22.245,0.2836,-0.2719,-0.0763,0.4,2
22.255,0.2873,-0.2256,0.0258,0.366,2
22.265,0.2255,-0.185,0.2618,0.392,2
22.276,0.3118,-0.1527,0.2639,0.436,2
22.285,0.2806,-0.1759,0.2001,0.387,2
22.33,0.1802,-0.2147,0.0159,0.281,2
22.331,0.1392,-0.2505,-0.0654,0.294,2
22.332,0.1721,-0.2233,-0.2233,0.36,2
22.332,0.1555,-0.1981,-0.184,0.312,2
22.342,-0.0035,-0.2532,0.0303,0.255,2
22.345,-0.1558,-0.3561,0.1989,0.43700000000000006,2
22.355,-0.5107,-0.3102,0.0476,0.599,2
22.365,-0.9174,-0.174,-0.1796,0.951,2
22.376,-1.146,-0.1242,-0.1625,1.1640000000000001,2
22.424,-0.9109,-0.2697,-0.0951,0.955,2
22.426,-0.6095,-0.39,0.1042,0.731,2
22.426,-0.3106,-0.4019,0.2588,0.57,2
22.427,-0.1074,-0.343,0.1132,0.377,2
22.427,-0.3763,-0.1074,-0.682,0.7859999999999999,2
22.437,-0.8931,0.2656,-1.8429,2.065,2
22.445,-1.3147,0.4539,-1.9543,2.399,2
22.456,-1.1273,0.3239,-1.4611,1.874,2
22.465,-0.6678,-0.0425,-0.939,1.153,2
22.475,-0.3797,-0.266,-0.6535,0.8009999999999999,2
22.542,-0.2589,-0.1981,-0.4885,0.5870000000000001,2
22.543,-0.0823,-0.0874,-0.1318,0.17800000000000002,2
22.544,0.1222,0.0725,-0.0384,0.147,2
22.544,0.2307,0.1477,-0.0511,0.27899999999999997,2
22.545,0.4298,0.1932,-0.1849,0.506,2
22.545,0.8525,0.1453,-0.3393,0.929,2
22.547,1.3081,0.1018,-0.5507,1.423,2
22.556,1.7036,0.0717,-0.8842,1.921,2
22.565,2.0378,-0.0026,-1.1586,2.344,2
22.576,2.0359,-0.0704,-1.2652,2.398,2
22.62,1.9561,-0.0431,-1.0081,2.201,2
22.621,1.7591,-0.024,-0.7741,1.922,2
22.621,1.5606,0.0842,-0.631,1.685,2
22.622,1.2867,0.0474,-0.305,1.3230000000000002,2
22.625,1.059,-0.1119,0.1229,1.072,2
22.636,0.8151,-0.1325,0.5682,1.002,2
22.645,0.6041,-0.1012,0.9451,1.126,2
22.655,0.449,-0.0474,1.1248,1.212,2
22.665,0.4952,-0.0659,1.2493,1.345,2
22.676,0.557,-0.1007,1.1212,1.256,2
22.738,0.6936,-0.0607,0.7617,1.032,2
22.739,0.7931,-0.0468,0.2972,0.848,2
22.74,0.7509,-0.0507,-0.1389,0.765,2
22.74,0.6885,-0.036,-0.2951,0.75,2
22.741,0.5212,0.0084,-0.4003,0.657,2
22.741,0.294,-0.0315,-0.3062,0.426,2
22.747,0.0765,0.0028,-0.0577,0.096,2
22.755,-0.1765,0.035,0.0666,0.192,2
22.765,-0.3712,0.103,-0.1108,0.401,2
22.776,-0.3274,0.0232,-0.0407,0.331,2
22.827,-0.1019,-0.1163,0.1198,0.196,2
22.828,0.0534,-0.1291,-0.0785,0.16,2
22.829,0.0004,-0.0558,-0.3161,0.321,2
22.829,0.1488,-0.0022,-0.6772,0.693,2
22.83,0.5163,0.092,-0.9218,1.061,2
22.837,0.8109,0.1358,-1.0524,1.335,2
22.845,0.7706,0.0546,-0.9923,1.258,2
22.855,0.4677,0.0584,-0.8242,0.9490000000000001,2
22.865,0.0754,0.1424,-0.7481,0.765,2
22.876,-0.0997,0.1598,-0.621,0.649,2
22.931,-0.0765,0.1016,-0.4969,0.513,2
22.932,-0.1047,0.0791,-0.3464,0.37,2
22.933,-0.1634,0.1,-0.0972,0.215,2
22.934,-0.1334,0.2249,-0.0018,0.261,2
22.935,0.1398,0.2951,-0.0966,0.341,2
22.936,0.2622,0.1314,-0.243,0.381,2
22.945,0.2561,-0.0123,-0.2046,0.32799999999999996,2
22.96,0.2068,0.0418,-0.3199,0.38299999999999995,2
22.965,0.1914,0.0749,-0.4578,0.502,2
23.012,0.2226,0.0615,-0.4648,0.519,2
23.013,0.4524,0.0203,-0.3112,0.5489999999999999,2
23.014,0.5708,-0.0247,-0.1729,0.597,2
23.015,0.5134,-0.2282,0.1292,0.5760000000000001,2
23.017,0.3135,-0.193,0.4359,0.5710000000000001,2
23.026,0.0881,-0.0417,0.392,0.40399999999999997,2
23.036,-0.1679,0.0675,0.1104,0.212,2
23.045,-0.4167,-0.0232,-0.0227,0.418,2
23.055,-0.2916,-0.16,-0.0228,0.33299999999999996,2
23.065,0.0444,-0.2097,-0.0934,0.23399999999999999,2
23.075,-0.0027,-0.2816,-0.1101,0.302,2
23.136,-0.1626,-0.2906,-0.3578,0.489,2
23.137,-0.2415,-0.3385,-0.1725,0.45,2
23.137,-0.143,-0.3304,0.0774,0.368,2
23.138,-0.0039,-0.3241,0.1857,0.374,2
23.138,0.1697,-0.3112,0.3684,0.511,2
23.138,0.1861,-0.2356,0.2669,0.402,2
23.145,-0.0276,-0.0405,0.1255,0.135,2
23.155,-0.0309,-0.0004,0.185,0.188,2
23.165,0.1883,-0.1023,0.177,0.278,2
23.176,0.4395,-0.2404,0.1553,0.524,2
23.231,0.5941,-0.2736,0.0845,0.66,2
23.233,0.5675,-0.2735,0.0599,0.633,2
23.233,0.5898,-0.2935,-0.0587,0.6609999999999999,2
23.234,0.5905,-0.3415,-0.1864,0.7070000000000001,2
23.234,0.568,-0.3288,-0.3338,0.736,2
23.237,0.5203,-0.2289,-0.4352,0.716,2
23.246,0.5155,-0.1587,-0.4751,0.7190000000000001,2
23.255,0.5583,-0.1975,-0.3552,0.691,2
23.265,0.6545,-0.3566,-0.2697,0.7929999999999999,2
23.276,0.6431,-0.5019,-0.2524,0.8540000000000001,2
23.325,0.5525,-0.5524,-0.3863,0.872,2
23.326,0.3982,-0.4623,-0.5286,0.807,2
23.327,0.1516,-0.373,-0.6267,0.745,2
23.327,-0.0849,-0.359,-0.6144,0.7170000000000001,2
23.328,-0.2152,-0.4004,-0.3798,0.5920000000000001,2
23.335,-0.2475,-0.4252,-0.3997,0.634,2
23.346,-0.4262,-0.3529,-0.5336,0.769,2
23.356,-0.4465,-0.2271,-0.5948,0.778,2
23.367,-0.7105,-0.4003,0.0716,0.8190000000000001,2
23.377,-0.68,-0.512,-0.4235,0.951,2
23.425,-0.2946,-0.1513,-1.2589,1.3019999999999998,2
23.427,-0.4403,-0.03,-0.5517,0.706,2
23.427,-0.6124,0.1253,-0.2447,0.6709999999999999,2
23.427,-0.4878,0.2156,-0.4247,0.682,2
23.428,-0.3284,0.1517,-0.5678,0.6729999999999999,2
23.438,-0.2382,0.0189,-0.4478,0.508,2
23.445,-0.1366,0.0737,-0.1476,0.214,2
23.455,-0.0172,0.0596,0.1707,0.182,2
23.465,0.0262,0.0618,0.1995,0.21,2
23.476,0.09,0.0988,0.0359,0.138,2
23.531,0.4366,0.0709,0.0041,0.442,2
23.531,0.6857,0.0064,0.0498,0.688,2
23.532,0.733,-0.1067,-0.0878,0.746,2
23.534,0.5442,-0.2012,-0.3331,0.669,2
23.535,0.3072,-0.2428,-0.3857,0.55,2
23.535,0.2281,-0.2714,-0.3721,0.514,2
23.545,0.1119,-0.2136,-0.2948,0.381,2
23.555,-0.1334,-0.2115,0.0252,0.251,2
23.565,-0.2241,-0.1868,0.0458,0.295,2
23.576,-0.3253,-0.0852,0.255,0.42200000000000004,2
23.632,-0.3477,-0.1813,0.3663,0.537,2
23.633,-0.3236,-0.2206,0.2432,0.461,2
23.634,-0.2327,-0.1981,0.1517,0.341,2
23.634,0.0347,-0.049,-0.1152,0.13,2
23.635,0.2307,-0.0394,-0.216,0.318,2
23.637,0.5548,-0.0526,-0.3033,0.634,2
23.646,0.6199,-0.0371,-0.4805,0.785,2
23.656,0.4661,-0.0361,-0.4314,0.636,2
23.666,0.3289,0.0155,-0.3553,0.484,2
23.676,0.1376,-0.0137,-0.2138,0.255,2
23.734,-0.1492,-0.0704,-0.1205,0.204,2
23.736,-0.2258,-0.1702,-0.0473,0.287,2
23.736,-0.1944,-0.3013,-0.2683,0.44799999999999995,2
23.736,-0.0314,-0.3848,-0.3545,0.524,2
23.737,0.2409,-0.4279,-0.4026,0.635,2
23.737,0.3231,-0.4235,-0.3727,0.65,2
23.746,0.1991,-0.3844,-0.31,0.532,2
23.757,-0.2311,-0.0871,-0.4283,0.494,2
23.766,-0.677,0.2817,-0.5177,0.898,2
23.777,-0.8047,0.4687,-0.352,0.996,2
23.84,-0.5326,0.4386,-0.2175,0.723,2
23.842,-0.175,0.2836,-0.1772,0.377,2
23.843,-0.054,0.191,-0.4259,0.47,2
23.843,-0.1129,0.2402,-0.5749,0.633,2
23.843,-0.0819,0.3284,-0.5255,0.625,2
23.844,-0.0359,0.3488,-0.5708,0.67,2
23.846,0.0264,0.2931,-0.4542,0.541,2
23.857,0.2824,0.1699,-0.4212,0.535,2
23.866,0.538,0.0109,-0.5177,0.747,2
23.876,0.5533,-0.0567,-0.5744,0.8,2
23.919,0.4932,-0.0423,-0.3648,0.615,2
23.92,0.4103,-0.1071,-0.1774,0.46,2
23.92,0.3284,-0.2283,-0.0786,0.408,2
23.92,0.2247,-0.3621,0.1786,0.462,2
23.925,0.0766,-0.3886,0.1848,0.43700000000000006,2
23.935,0.0588,-0.4063,0.1181,0.42700000000000005,2
23.945,0.2204,-0.3504,-0.0809,0.42200000000000004,2
23.955,0.363,-0.2552,-0.3579,0.57,2
23.965,0.2751,-0.1484,-0.3866,0.49700000000000005,2
23.976,0.2084,-0.1461,-0.0928,0.271,2
24.03,0.2217,-0.215,0.0477,0.312,2
24.031,0.1411,-0.3188,0.0127,0.349,2
24.032,0.1124,-0.3827,0.1157,0.415,2
24.032,0.1534,-0.3702,0.2135,0.45399999999999996,2
24.033,0.03,-0.3204,0.1664,0.36200000000000004,2
24.037,-0.0485,-0.1901,-0.1508,0.247,2
24.045,0.0111,-0.1054,-0.2563,0.27699999999999997,2
24.058,0.1993,-0.1208,-0.3883,0.45299999999999996,2
24.065,0.1485,-0.1801,-0.3421,0.414,2
24.109,0.1341,-0.2072,-0.3792,0.452,2
24.11,0.0758,-0.2248,-0.2935,0.377,2
24.111,0.0743,-0.1997,-0.2809,0.353,2
24.111,0.0576,-0.1169,-0.3024,0.32899999999999996,2
24.115,0.0673,-0.1211,-0.3569,0.38299999999999995,2
24.126,0.6468,0.1315,-0.9424,1.151,2
24.136,-0.2816,0.1551,-0.1776,0.36700000000000005,2
24.145,-0.226,-0.3586,1.0983,1.177,2
24.156,0.5656,-0.7128,0.2349,0.94,2
24.165,0.2006,-0.8989,0.0446,0.922,2
24.176,0.3674,-0.5879,0.2838,0.7490000000000001,2
24.231,0.4593,-0.2695,0.2531,0.59,2
24.233,0.3382,-0.1077,-0.0698,0.36200000000000004,2
24.233,0.3045,-0.0638,-0.4426,0.541,2
24.234,0.4374,-0.1281,-0.3446,0.5710000000000001,2
24.234,0.6004,-0.2159,-0.1626,0.6579999999999999,2
24.236,0.6966,-0.1,-0.0167,0.7040000000000001,2
24.246,0.9182,0.013,-0.064,0.9209999999999999,2
24.257,0.718,0.1251,-0.2204,0.7609999999999999,2
24.265,0.1853,0.1749,-0.4375,0.506,2
24.308,-0.3101,0.0215,-0.3436,0.46299999999999997,2
24.309,-0.5174,-0.1624,-0.4813,0.725,2
24.31,-0.7302,-0.3679,-0.3431,0.887,2
24.31,-0.9284,-0.1894,-0.3153,0.9990000000000001,2
24.316,-0.616,-0.2353,-0.001,0.659,2
24.326,-0.153,-0.1886,-0.3885,0.45799999999999996,2
24.336,0.0203,-0.3089,-0.024,0.31,2
24.345,0.1407,-0.2211,-0.9224,0.9590000000000001,2
24.356,0.5316,-0.3247,-0.8196,1.0290000000000001,2
24.365,0.6114,-0.087,-1.045,1.214,2
24.376,0.7844,-0.6804,0.9208,1.3880000000000001,2
24.426,0.5564,-0.7214,-1.038,1.381,2
24.426,0.7975,-1.0147,-0.4486,1.3659999999999999,2
24.427,0.9438,-0.919,-0.2379,1.339,2
24.427,0.2599,-0.5166,-0.1897,0.609,2
24.427,0.1316,-0.2112,-0.2852,0.379,2
24.436,0.2175,-0.068,-0.1524,0.27399999999999997,2
24.445,0.1162,-0.1035,-0.0384,0.16,2
24.456,-0.0021,-0.1754,-0.022,0.177,2
24.465,0.0009,-0.1086,-0.1427,0.179,2
24.476,0.0535,0.0283,-0.3348,0.34,2
24.518,0.2422,0.1434,-0.4681,0.546,2
24.519,0.493,0.1896,-0.6321,0.8240000000000001,2
24.519,0.665,0.25,-0.8663,1.12,2
24.519,0.7011,0.321,-1.018,1.2770000000000001,2
24.525,0.6623,0.4374,-1.0098,1.284,2
24.536,0.6666,0.5384,-1.1366,1.423,2
24.546,0.6367,0.6018,-1.2436,1.521,2
24.555,0.5783,0.5741,-1.1859,1.439,2
24.566,0.4953,0.5311,-1.2191,1.419,2
24.575,0.3235,0.5021,-1.1042,1.255,2
24.619,0.1991,0.5508,-1.0047,1.163,2
24.621,-0.0254,0.5806,-0.8029,0.991,2
24.621,-0.3227,0.5921,-0.5738,0.885,2
24.621,-0.5645,0.5729,-0.5241,0.96,2
24.625,-0.7839,0.5546,-0.5503,1.107,2
24.635,-0.9737,0.37,-0.4281,1.126,2
24.645,-0.8818,0.3195,-0.3472,1.0,2
24.655,-0.7815,0.3383,-0.2376,0.884,2
24.665,-0.5374,0.4154,-0.2304,0.7170000000000001,2
24.675,-0.3408,0.4486,-0.3246,0.65,2
24.716,-0.1717,0.5011,-0.4058,0.667,2
24.717,-0.2156,0.4388,-0.2914,0.569,2
24.718,0.092,0.1216,-0.04,0.158,2
24.718,0.1851,0.0088,0.0375,0.18899999999999997,2
24.725,0.265,-0.0603,0.3239,0.423,2
24.735,0.3531,0.0099,0.3219,0.478,2
24.745,0.5338,0.0671,0.2701,0.602,2
24.755,0.8262,0.0395,0.1286,0.8370000000000001,2
24.765,1.0098,0.0186,-0.0268,1.01,2
24.775,1.0577,-0.048,0.1967,1.077,2
24.817,0.8274,-0.1299,0.4352,0.9440000000000001,2
24.818,0.7629,-0.2927,0.7839,1.1320000000000001,2
24.818,0.5491,-0.647,1.1061,1.3940000000000001,2
24.818,0.2834,-0.7896,1.0615,1.3530000000000002,2
24.825,0.1352,-0.8903,0.9705,1.324,2
24.835,0.0042,-0.808,0.7384,1.095,2
24.845,-0.0272,-0.7732,0.8836,1.1740000000000002,2
24.855,-0.0204,-0.7443,0.9114,1.177,2
24.865,0.0122,-0.8352,0.9118,1.237,2
24.876,0.016,-0.9085,0.9897,1.344,2
24.93,-0.1423,-1.2734,0.9439,1.591,2
24.931,-0.1876,-1.3146,0.9427,1.629,2
24.932,0.0559,-1.2408,1.358,1.84,2
24.933,0.2514,-1.0682,0.6342,1.2670000000000001,2
24.933,0.1244,-1.0749,0.4664,1.178,2
24.936,0.127,-0.986,0.193,1.013,2
24.945,0.0606,-0.7416,-0.0369,0.745,2
24.956,-0.0487,-0.5373,0.0885,0.547,2
24.972,0.0515,-0.389,0.1118,0.408,2
24.976,0.291,-0.1928,0.1687,0.38799999999999996,2
25.022,0.4556,-0.0354,0.1591,0.484,2
25.023,0.3483,0.1891,0.1508,0.424,2
25.024,0.3048,0.4041,0.3755,0.63,2
25.024,0.3333,0.6433,0.4152,0.835,2
25.025,0.2604,0.7047,0.3807,0.8420000000000001,2
25.035,0.1766,0.6789,0.3668,0.792,2
25.045,0.2518,0.817,0.0114,0.855,2
25.055,0.4076,0.989,-0.3951,1.14,2
25.071,0.5727,1.2085,-0.486,1.423,2
25.075,0.8228,1.3752,-0.0994,1.6059999999999999,2
25.121,1.0601,1.3376,-0.1632,1.715,2
25.122,0.8127,1.1223,-0.653,1.5319999999999998,2
25.123,0.5222,0.7423,-0.7819,1.198,2
25.123,0.5126,0.41,-0.6725,0.94,2
25.126,0.6002,0.2319,-0.3778,0.746,2
25.136,0.5196,0.1454,-0.2472,0.593,2
25.145,0.3108,0.0689,0.0453,0.322,2
25.155,0.2682,-0.0248,0.1294,0.299,2
25.17,0.2696,-0.0154,-0.3824,0.46799999999999997,2
25.175,0.0458,0.0202,-1.0077,1.0090000000000001,2
25.22,-0.1024,-0.075,-1.3532,1.359,2
25.222,0.1041,-0.226,-1.4346,1.456,2
25.223,0.4068,-0.3695,-1.5,1.598,2
25.223,0.5427,-0.5174,-1.6582,1.82,2
25.225,0.6226,-0.6254,-1.6042,1.831,2
25.235,0.6688,-0.7329,-1.4694,1.7730000000000001,2
25.245,0.7234,-0.9688,-1.4814,1.912,2
25.255,0.5691,-0.9986,-1.6604,2.019,2
25.269,0.182,-1.0789,-1.5653,1.91,2
25.275,-0.0858,-1.1304,-1.3365,1.7530000000000001,2
25.336,-0.1362,-1.2314,-1.0901,1.65,2
25.337,-0.0959,-1.2618,-0.9736,1.597,2
25.338,-0.1542,-1.3701,-0.9767,1.69,2
25.338,-0.1389,-1.4302,-0.8832,1.6869999999999998,2
25.339,-0.0843,-1.4886,-0.8186,1.7009999999999998,2
25.339,0.0155,-1.4896,-0.6054,1.608,2
25.345,0.1034,-1.4839,-0.6292,1.615,2
25.355,0.1084,-1.432,-0.6991,1.597,2
25.371,0.093,-1.3934,-0.5943,1.518,2
25.375,0.1016,-1.3017,-0.5343,1.411,2
25.417,0.0893,-1.2872,-0.4697,1.3730000000000002,2
25.418,0.0686,-1.1765,-0.4107,1.248,2
25.419,0.0216,-1.191,-0.3741,1.249,2
25.419,-0.0509,-1.1691,-0.2808,1.203,2
25.425,-0.0868,-1.2076,-0.187,1.225,2
25.435,-0.0213,-1.3028,0.0113,1.3030000000000002,2
25.445,-0.492,-1.4931,0.833,1.7790000000000001,2
25.455,-1.2072,-1.2321,0.4532,1.7830000000000001,2
25.47,-1.2952,-1.3327,0.1229,1.8619999999999999,2
25.475,-1.6017,-1.0999,1.3158,2.347,2
25.537,-1.7407,-1.582,1.7147,2.911,2
25.539,-1.4262,-1.7727,-0.1659,2.281,2
25.54,-2.3585,-1.8975,2.5033,3.928,2
25.54,-2.5319,-0.9948,0.4738,2.761,2
25.541,-1.7744,-0.2494,0.0728,1.7930000000000001,2
25.541,-0.699,0.0681,-0.0296,0.703,2
25.545,-0.0235,0.5,-0.8242,0.9640000000000001,2
25.555,0.6796,0.5668,-0.6453,1.095,2
25.569,0.5637,0.7865,-0.4283,1.058,2
25.575,-0.3554,1.126,-1.3126,1.766,2
25.617,-0.8527,1.0745,-1.1927,1.818,2
25.618,-0.8191,0.8085,-0.7322,1.364,2
25.618,-0.9361,0.7815,-0.7686,1.4409999999999998,2
25.619,-1.118,0.7108,-0.7369,1.516,2
25.625,-1.2952,0.6917,-0.6461,1.604,2
25.635,-1.5438,0.7532,-0.8084,1.8980000000000001,2
25.645,-1.6437,0.7403,-0.8863,2.009,2
25.655,-1.3983,0.7272,-0.7806,1.7590000000000001,2
25.669,-1.0718,0.8124,-0.7961,1.5630000000000002,2
25.675,-0.8898,0.7801,-0.746,1.399,2
25.717,-0.8045,0.77,-0.8119,1.3780000000000001,2
25.718,-0.7291,0.672,-0.7169,1.224,2
25.719,-0.6684,0.5343,-0.7425,1.133,2
25.719,-0.6461,0.4131,-0.6079,0.9790000000000001,2
25.725,-0.6243,0.3705,-0.8498,1.1179999999999999,2
25.735,-0.5965,0.2961,-0.8673,1.093,2
25.745,-0.7517,0.2973,-0.8427,1.168,2
25.755,-0.7785,0.2868,-0.9033,1.226,2
25.769,-0.7241,0.1719,-0.6437,0.9840000000000001,2
25.775,-0.5576,0.0734,-0.388,0.6829999999999999,2
25.832,-0.3608,-0.0669,-0.2396,0.43799999999999994,2
25.833,-0.3144,-0.0985,-0.1499,0.36200000000000004,2
25.834,-0.3759,-0.0308,-0.6342,0.738,2
25.835,-0.3798,-0.0914,-0.7538,0.8490000000000001,2
25.835,-0.2973,-0.2152,-0.8946,0.9670000000000001,2
25.836,0.0182,-0.2973,-0.9359,0.982,2
25.845,0.3216,-0.395,-0.8009,0.9490000000000001,2
25.855,0.5303,-0.4275,-0.8003,1.051,2
25.87,0.6225,-0.5454,-0.8317,1.173,2
25.875,0.7468,-0.6068,-1.1736,1.518,2
25.932,0.851,-0.5881,-1.4936,1.817,2
25.933,0.9013,-0.5346,-1.7129,2.008,2
25.934,1.1325,-0.5385,-1.639,2.064,2
25.936,1.374,-0.6606,-1.3659,2.0469999999999997,2
25.937,1.7476,-0.8712,-1.1376,2.26,2
25.937,2.049,-0.8676,-1.2154,2.535,2
25.945,2.3281,-0.8292,-1.2792,2.783,2
