time,ax,ay,az,aT
5.4680,-0.2594,-0.6721,-0.2714,0.770
5.4810,-0.1881,-0.8975,-0.2952,0.963
5.4830,-0.3174,-0.8811,0.0643,0.939
5.4950,-0.5359,-0.7872,0.3472,1.014
5.5030,-0.6902,-0.7765,0.4396,1.128
5.5130,-0.8326,-0.7524,0.3740,1.183
5.5260,-0.9613,-0.7779,0.2151,1.255
5.5330,-0.8891,-0.7689,0.0274,1.176
5.5690,-0.7001,-0.7480,-0.0457,1.026
5.5710,-0.4331,-0.7073,-0.1596,0.845
5.5710,-0.3310,-0.7091,-0.2267,0.815
5.5730,-0.1403,-0.6443,-0.2556,0.707
5.5830,-0.0351,-0.6941,-0.4095,0.807
5.5940,-0.0097,-0.6772,-0.3986,0.786
5.6040,-0.1150,-0.7549,-0.3440,0.838
5.6130,-0.1990,-0.8406,0.0134,0.864
5.6230,-0.3038,-0.9454,0.1122,0.999
5.6330,-0.2746,-0.8758,0.0900,0.922
5.6430,-0.1229,-0.8366,-0.0159,0.846
5.6530,-0.0368,-0.7445,-0.0480,0.747
5.6840,-0.1244,-0.7541,-0.1903,0.788
5.6850,-0.2004,-0.7145,-0.3717,0.830
5.6860,-0.3509,-0.7276,-0.4812,0.940
5.6930,-0.4409,-0.6326,-0.5072,0.923
5.7030,-0.5563,-0.5495,-0.4367,0.896
5.7130,-0.8434,-0.5150,-0.3006,1.033
5.7260,-1.1607,-0.5584,-0.1838,1.301
5.7330,-1.3350,-0.4865,-0.0692,1.423
5.7670,-1.3789,-0.5031,-0.0510,1.469
5.7680,-1.1055,-0.4647,-0.1686,1.211
5.7690,-0.6873,-0.4336,-0.3904,0.902
5.7730,-0.1362,-0.4106,-0.7125,0.834
5.7830,0.1951,-0.3939,-0.9583,1.054
5.7930,0.1181,-0.3188,-1.0848,1.137
5.8040,-0.1325,-0.3011,-0.9458,1.001
5.8130,-0.4162,-0.3304,-0.5498,0.765
5.8230,-0.6908,-0.4632,-0.3744,0.912
5.8330,-0.8799,-0.5293,-0.2369,1.054
5.8440,-1.0642,-0.5788,-0.0507,1.212
5.8850,-1.1925,-0.5239,-0.0004,1.303
5.8870,-1.3054,-0.5345,-0.2573,1.434
5.8870,-1.1314,-0.4244,-0.4708,1.297
5.8880,-0.7760,-0.4309,-0.6382,1.093
5.8930,-0.4803,-0.4634,-0.7739,1.022
5.9040,-0.4308,-0.5356,-0.8122,1.064
5.9130,-0.5320,-0.5598,-0.5330,0.938
5.9250,-0.7459,-0.5451,0.0046,0.924
5.9340,-0.7215,-0.5482,0.3397,0.968
5.9430,-0.7366,-0.6244,0.5073,1.091
5.9780,-0.7502,-0.6536,0.7292,1.234
5.9790,-0.4654,-0.7444,0.3889,0.960
5.9800,-0.3176,-0.7186,0.2524,0.825
5.9830,0.0658,-0.6843,-0.2745,0.740
5.9930,0.5106,-0.5863,-0.7152,1.056
6.0070,0.8761,-0.5626,-0.9474,1.408
6.0130,1.0630,-0.6060,-0.9733,1.563
6.0250,1.0126,-0.7085,-0.8610,1.506
6.0330,0.7913,-0.7271,-0.5022,1.186
6.0450,0.4267,-0.7744,-0.0999,0.890
6.0540,0.1293,-0.7924,0.2336,0.836
6.0630,-0.1350,-0.8327,0.4538,0.958
6.0960,-0.1318,-0.8008,0.5045,0.956
6.0970,-0.1058,-0.7917,0.4588,0.921
6.0970,-0.0088,-0.7811,0.1562,0.797
6.1100,0.1827,-0.7353,-0.0053,0.758
6.1150,0.3363,-0.6541,-0.1972,0.761
6.1250,0.3930,-0.5803,0.0573,0.703
6.1330,0.2894,-0.4789,0.0667,0.564
6.1430,0.1705,-0.4476,0.3541,0.596
6.1930,0.0595,-0.4855,0.3765,0.617
6.1940,0.0623,-0.4460,0.1167,0.465
6.1940,0.1282,-0.3406,-0.1039,0.378
6.1940,0.1168,-0.2370,-0.2636,0.373
6.1950,0.1334,-0.1936,-0.3929,0.458
6.2070,0.0851,-0.0686,-0.2557,0.278
6.2140,-0.0782,-0.0779,-0.1373,0.176
6.2240,-0.3116,-0.0406,-0.1552,0.350
6.2330,-0.3812,-0.1345,-0.0945,0.415
6.2440,-0.3331,-0.2611,-0.2282,0.481
6.2770,-0.1903,-0.3416,-0.3717,0.540
6.2780,-0.2026,-0.3272,-0.4151,0.566
6.2790,-0.2659,-0.2798,-0.3317,0.509
6.2830,-0.3479,-0.2458,-0.3159,0.530
6.2930,-0.3370,-0.2320,-0.3116,0.514
6.3060,-0.2445,-0.2183,-0.3060,0.448
6.3130,-0.0658,-0.2140,-0.4676,0.518
6.3230,0.1082,-0.3066,0.0180,0.326
6.3330,0.0912,-0.4304,0.1501,0.465
6.3440,0.1441,-0.4780,0.6345,0.807
6.3820,-0.0220,-0.5829,0.6954,0.908
6.3830,-0.1265,-0.5403,0.6777,0.876
6.3840,0.0086,-0.4909,0.5222,0.717
6.3840,0.1713,-0.3669,0.3964,0.567
6.3970,0.3472,-0.3849,-0.1489,0.539
6.4120,0.3147,-0.3626,-0.3630,0.602
6.4130,0.2246,-0.3632,-0.3993,0.585
6.4270,0.0048,-0.4205,-0.3497,0.547
6.4330,-0.1269,-0.4668,-0.1444,0.505
6.4440,-0.2409,-0.3874,0.0021,0.456
6.4830,-0.2830,-0.2950,0.0295,0.410
6.4830,-0.3991,-0.2449,0.0489,0.471
6.4840,-0.4306,-0.1380,-0.0218,0.453
6.4840,-0.4640,-0.0655,-0.1781,0.501
6.4960,-0.4422,-0.0195,-0.2090,0.489
6.5110,-0.4608,0.0075,-0.2274,0.514
6.5130,-0.4794,-0.0029,-0.1797,0.512
6.5250,-0.5485,-0.0712,-0.0115,0.553
6.5330,-0.5353,-0.1139,0.1439,0.566
6.5440,-0.4993,-0.1325,0.3026,0.599
6.5860,-0.3976,-0.1737,0.4005,0.590
6.5870,-0.3179,-0.1547,0.3932,0.529
6.5870,-0.1822,-0.1028,0.2969,0.363
6.5880,-0.0673,-0.0461,0.1921,0.209
6.5930,0.0739,0.0093,0.0387,0.084
6.6040,0.1811,0.0061,-0.0269,0.183
6.6130,0.2236,0.0305,0.0159,0.226
6.6230,0.1928,0.0164,0.1059,0.221
6.6330,0.2079,-0.0179,0.2649,0.337
6.6440,0.1148,0.0047,0.3343,0.353
6.6870,0.1266,-0.0411,0.3257,0.352
6.6890,0.0628,-0.0401,0.1695,0.185
6.6890,0.0373,-0.0662,0.0822,0.112
6.6890,-0.0331,-0.0370,-0.0057,0.050
6.6930,-0.1423,-0.0173,-0.0461,0.151
6.7040,-0.2156,-0.0383,0.0216,0.220
6.7130,-0.2387,-0.0285,0.0390,0.244
6.7230,-0.2732,0.0002,0.0873,0.287
6.7330,-0.3033,0.0467,0.1532,0.343
6.7440,-0.2997,0.0368,0.1135,0.323
6.7950,-0.3127,0.0543,0.1014,0.333
6.7960,-0.3214,0.0257,0.1013,0.338
6.7970,-0.3346,-0.0031,0.0990,0.349
6.7970,-0.3343,-0.0321,0.1088,0.353
6.7970,-0.2918,-0.0584,0.0875,0.310
6.8100,-0.2537,-0.0387,0.0583,0.263
6.8130,-0.2065,-0.0649,0.0769,0.230
6.8230,-0.1598,-0.0351,0.0282,0.166
6.8320,-0.1458,-0.0426,0.0277,0.154
6.8430,-0.1283,-0.0324,0.0574,0.144
6.8530,-0.1239,-0.0495,0.1157,0.177
6.8630,-0.1456,-0.0298,0.1552,0.215
6.9070,-0.1509,-0.0193,0.1154,0.191
6.9080,-0.0852,-0.0099,0.0570,0.103
6.9090,-0.1402,-0.0102,-0.0219,0.142
6.9090,-0.1415,-0.0110,-0.0316,0.145
6.9130,-0.0987,0.0360,-0.0125,0.106
6.9230,-0.0693,-0.0424,0.0463,0.094
6.9330,-0.0935,-0.0504,0.0652,0.125
6.9440,-0.0830,-0.0217,0.0553,0.102
6.9870,-0.0596,-0.0120,0.0352,0.070
6.9880,-0.0963,-0.0129,0.0152,0.098
6.9880,-0.0719,-0.0034,0.0048,0.072
6.9890,-0.0991,-0.0236,0.0045,0.102
6.9930,-0.0922,-0.0229,0.0232,0.098
7.0030,-0.1478,-0.0233,0.1013,0.181
7.0130,-0.1288,-0.0231,0.1295,0.184
7.0230,-0.1564,-0.0239,0.0900,0.182
7.0330,-0.1480,-0.0145,0.0595,0.160
7.0430,-0.1077,0.0041,0.0103,0.108
7.0820,-0.1393,0.0220,-0.0102,0.141
7.0830,-0.1182,0.0018,0.0581,0.132
7.0840,-0.1303,-0.0175,0.0768,0.152
7.0840,-0.0905,-0.0376,0.0865,0.131
7.0930,-0.0950,-0.0178,0.1055,0.143
7.1030,-0.0753,-0.0088,0.0368,0.084
7.1130,-0.0530,-0.0093,-0.0027,0.054
7.1230,-0.0722,0.0095,-0.0125,0.074
7.1330,-0.0777,-0.0007,0.0260,0.082
7.1430,-0.0470,-0.0110,0.0259,0.055
7.1930,-0.0533,-0.0297,0.0353,0.070
7.1940,-0.0724,-0.0103,0.0352,0.081
7.1950,-0.0590,0.0086,-0.0044,0.060
7.1950,-0.0777,-0.0112,-0.0045,0.079
7.1950,-0.0644,0.0078,0.0244,0.069
7.2070,-0.1421,-0.0020,0.0145,0.143
7.2120,-0.0974,-0.0022,0.0432,0.107
7.2230,-0.0677,-0.0219,0.0432,0.083
7.2320,-0.0929,-0.0303,0.0721,0.121
7.2440,-0.0834,-0.0107,0.0722,0.111
7.2890,-0.0796,-0.0200,0.1011,0.130
7.2900,-0.0800,-0.0105,0.0521,0.096
7.2900,-0.0676,-0.0291,0.0224,0.077
7.2900,-0.0190,-0.0197,0.0127,0.030
7.2930,-0.0368,-0.0192,0.0713,0.083
7.3030,-0.0167,-0.0295,0.0418,0.054
7.3130,0.0032,0.0180,0.0515,0.055
7.3230,-0.0262,0.0176,0.0221,0.039
7.3330,-0.0250,0.0353,-0.0074,0.044
7.3430,-0.0545,0.0057,0.0415,0.069
7.3830,-0.0795,-0.0224,0.0607,0.103
7.3830,-0.1087,-0.0123,0.0410,0.117
7.3840,-0.0950,-0.0113,0.0308,0.101
7.3840,-0.0858,-0.0010,-0.0083,0.086
7.3930,-0.0357,-0.0099,-0.0084,0.038
7.4030,-0.0269,0.0102,0.0211,0.036
7.4130,-0.0450,-0.0174,0.0700,0.085
7.4230,-0.0263,-0.0167,-0.0082,0.032
7.4330,-0.0264,-0.0340,0.0015,0.043
7.4430,-0.0374,-0.0428,0.0900,0.106
7.4900,-0.0361,-0.0405,0.0997,0.114
7.4920,-0.0382,-0.0109,0.0999,0.108
7.4930,0.0359,0.0083,-0.0073,0.038
7.4940,0.0438,-0.0115,-0.0660,0.080
7.4940,0.0412,0.0076,-0.0068,0.042
7.5050,-0.0076,-0.0019,0.0225,0.024
7.5130,-0.0346,-0.0114,0.1203,0.126
7.5230,-0.0348,-0.0117,0.1007,0.107
7.5320,-0.0622,-0.0119,0.0220,0.067
7.5430,-0.0530,0.0169,-0.0269,0.062
7.5530,-0.0790,0.0158,-0.0077,0.081
7.5630,-0.0498,0.0054,0.0118,0.051
7.6030,-0.0199,0.0144,0.0215,0.033
7.6030,-0.0499,0.0438,0.0804,0.104
7.6040,-0.0204,-0.0238,0.0510,0.060
7.6040,-0.0022,0.0053,0.0512,0.052
7.6130,0.0154,0.0142,0.0416,0.047
7.6230,0.0043,-0.0152,0.0123,0.020
7.6330,0.0122,-0.0332,-0.0069,0.036
7.6430,-0.0378,-0.0039,0.0618,0.073
7.6820,0.0004,-0.0414,0.0227,0.047
7.6850,-0.0003,-0.0021,0.0130,0.013
7.6850,0.0081,0.0263,-0.0162,0.032
7.6860,0.0179,0.0166,-0.0162,0.029
7.6930,-0.0105,-0.0401,0.0327,0.053
7.7030,-0.0197,-0.0005,0.0228,0.030
7.7130,-0.0085,-0.0096,0.0423,0.044
7.7230,0.0108,0.0102,0.0521,0.054
7.7330,0.0004,0.0005,0.0522,0.052
7.7430,-0.0296,0.0105,0.0425,0.053
7.7770,0.0084,0.0101,0.0328,0.035
7.7780,-0.0319,0.0006,0.0035,0.032
7.7780,-0.0311,0.0289,0.0426,0.060
7.7830,-0.0315,-0.0001,0.0623,0.070
7.7930,-0.0498,0.0000,0.0131,0.051
7.8060,-0.0019,-0.0098,0.0132,0.017
7.8130,-0.0022,0.0000,0.0231,0.023
7.8230,-0.0021,-0.0098,0.0231,0.025
7.8330,0.0635,-0.0095,0.0430,0.077
7.8440,0.0634,-0.0096,0.0430,0.077
7.8850,0.0333,-0.0002,0.0235,0.041
7.8860,0.0333,-0.0198,0.0431,0.058
7.8870,-0.0053,0.0278,0.0626,0.069
7.8870,-0.0347,-0.0113,0.0038,0.037
7.8930,-0.0706,0.0266,0.0132,0.077
7.9030,-0.0804,0.0462,-0.0063,0.093
7.9130,-0.0392,0.0347,0.0423,0.067
7.9230,-0.0589,-0.0044,0.0325,0.067
7.9330,-0.0373,-0.0042,0.0519,0.064
7.9430,0.0214,0.0153,0.0323,0.042
7.9820,0.0395,0.0052,0.0423,0.058
7.9830,0.0395,-0.0143,0.0423,0.060
7.9830,0.0377,-0.0231,-0.0064,0.045
7.9840,0.0475,0.0062,0.0229,0.053
7.9930,0.0360,0.0059,0.0035,0.037
8.0030,-0.0031,0.0059,-0.0160,0.017
8.0130,-0.0066,0.0252,0.0014,0.026
8.0230,-0.0164,-0.0041,0.0014,0.017
8.0320,0.0121,0.0241,-0.0377,0.046
8.0430,-0.0368,0.0143,-0.0083,0.040
8.0790,-0.0354,0.0419,-0.0379,0.067
8.0800,0.0233,0.0125,-0.0281,0.039
8.0800,-0.0057,0.0307,0.0110,0.033
8.0830,0.0236,0.0012,-0.0086,0.025
8.0930,0.0415,-0.0175,0.0308,0.055
8.1080,0.0415,0.0020,0.0504,0.065
8.1130,0.0492,-0.0167,0.0115,0.053
8.1230,0.0295,-0.0167,0.0017,0.034
8.1330,0.0376,-0.0066,-0.0078,0.039
8.1430,0.0082,-0.0262,-0.0274,0.039
8.1540,0.0075,-0.0063,-0.0568,0.058
8.1630,0.0370,-0.0161,0.0020,0.040
8.1970,-0.0114,0.0033,0.0019,0.012
8.1970,-0.0114,-0.0064,0.0313,0.034
8.1980,-0.0108,0.0312,0.0312,0.045
8.2110,-0.0010,-0.0079,0.0116,0.014
8.2130,-0.0198,-0.0075,-0.0178,0.028
8.2250,-0.0100,-0.0173,0.0115,0.023
8.2320,0.0000,-0.0353,0.0311,0.047
8.2430,0.0097,-0.0353,0.0311,0.048
8.2830,0.0283,-0.0151,0.0411,0.052
8.2840,0.0087,-0.0445,0.0018,0.045
8.2840,0.0269,0.0043,-0.0273,0.039
8.2850,-0.0024,-0.0152,0.0020,0.016
8.2930,-0.0492,-0.0052,0.0115,0.051
8.3030,-0.0296,0.0045,-0.0276,0.041
8.3130,-0.0097,0.0044,-0.0374,0.039
8.3230,0.0000,-0.0053,-0.0178,0.019
8.3330,0.0280,0.0042,-0.0176,0.033
8.3430,0.0574,-0.0153,-0.0176,0.062
8.4010,0.0548,-0.0053,-0.0271,0.061
8.4030,0.0548,-0.0249,-0.0075,0.061
8.4040,0.0618,0.0043,-0.0072,0.062
8.4040,0.0127,0.0141,-0.0170,0.025
8.4050,0.0120,-0.0239,-0.0267,0.038
8.4050,-0.0369,0.0054,0.0125,0.039
8.4130,-0.0351,-0.0041,0.0319,0.048
8.4230,0.0236,-0.0041,-0.0171,0.029
8.4330,0.0038,-0.0040,0.0025,0.006
8.4430,0.0038,0.0057,0.0515,0.052
8.4860,0.0318,0.0055,-0.0071,0.033
8.4870,0.0024,-0.0238,0.0125,0.027
8.4870,0.0023,-0.0040,0.0027,0.005
8.4880,0.0121,0.0057,-0.0070,0.015
8.4930,-0.0070,-0.0414,0.0125,0.044
8.5030,-0.0070,-0.0119,0.0321,0.035
8.5130,-0.0266,-0.0112,0.0029,0.029
8.5230,0.0224,0.0083,0.0029,0.024
8.5330,0.0213,0.0080,-0.0165,0.028
8.5430,0.0213,-0.0115,-0.0361,0.043
8.5820,0.0484,0.0170,-0.0163,0.054
8.5830,0.0583,-0.0123,-0.0065,0.060
8.5840,0.0087,-0.0211,-0.0260,0.035
8.5850,-0.0108,-0.0015,-0.0456,0.047
8.5930,-0.0481,-0.0389,-0.0458,0.077
8.6030,-0.0481,-0.0193,0.0228,0.057
8.6130,-0.0176,-0.0278,0.0423,0.054
8.6230,-0.0275,0.0113,-0.0263,0.040
8.6390,-0.0170,-0.0078,-0.0263,0.032
8.6430,-0.0072,0.0019,-0.0165,0.018
8.6800,-0.0259,0.0018,-0.0461,0.053
8.6810,0.0132,0.0215,-0.0068,0.026
8.6820,0.0220,-0.0075,-0.0067,0.024
8.6830,0.0024,-0.0173,-0.0263,0.032
8.6930,0.0303,0.0021,-0.0163,0.034
8.7030,0.0205,0.0119,-0.0163,0.029
8.7130,0.0192,0.0115,-0.0750,0.078
8.7230,0.0192,-0.0080,-0.0162,0.026
8.7390,-0.0191,-0.0170,-0.0163,0.030
8.7430,-0.0093,0.0025,-0.0163,0.019
8.7850,-0.0091,-0.0163,-0.0261,0.032
8.7860,-0.0091,-0.0065,-0.0555,0.057
8.7860,-0.0182,0.0219,-0.0262,0.039
8.7870,-0.0084,0.0415,-0.0164,0.045
8.7930,-0.0360,0.0115,0.0421,0.057
8.8030,0.0032,0.0115,-0.0068,0.014
8.8130,0.0122,0.0204,-0.0460,0.052
8.8230,0.0220,-0.0383,-0.0263,0.051
8.8380,0.0395,-0.0366,-0.0555,0.077
8.8430,0.0199,-0.0366,-0.0457,0.062
8.8530,0.0284,-0.0256,-0.0062,0.039
8.8630,0.0185,-0.0354,-0.0258,0.048
8.8910,0.0177,-0.0057,-0.0159,0.024
8.8920,-0.0509,0.0040,0.0036,0.051
8.8930,-0.0488,0.0320,-0.0260,0.064
8.9060,-0.0390,0.0026,-0.0162,0.042
8.9130,-0.0563,-0.0161,-0.0361,0.069
8.9230,-0.0269,0.0034,-0.0459,0.053
8.9390,-0.0070,0.0033,-0.0165,0.018
8.9440,0.0321,0.0425,-0.0165,0.056
8.9810,0.0212,-0.0061,-0.0262,0.034
8.9830,0.0506,-0.0159,0.0130,0.055
8.9830,0.0484,-0.0246,0.0034,0.054
8.9840,0.0778,0.0243,-0.0259,0.086
8.9930,0.0274,-0.0141,-0.0257,0.040
9.0030,0.0176,0.0054,-0.0159,0.024
9.0130,0.0069,-0.0134,-0.0012,0.015
9.0230,0.0069,-0.0036,0.0085,0.012
9.0380,-0.0122,-0.0221,-0.0110,0.028
9.0430,-0.0023,-0.0025,0.0477,0.048
9.0800,-0.0208,0.0162,0.0378,0.046
9.0810,-0.0208,0.0162,-0.0406,0.048
9.0820,-0.0296,0.0343,-0.0506,0.068
9.0830,-0.0099,0.0637,-0.0309,0.071
9.0930,-0.0096,-0.0046,-0.0212,0.024
9.1040,0.0197,-0.0046,-0.0016,0.020
9.1130,0.0094,0.0143,-0.0113,0.021
9.1240,0.0290,-0.0150,-0.0211,0.039
9.1380,0.0366,-0.0424,-0.0895,0.106
9.1430,0.0366,0.0065,-0.0306,0.048
9.1770,-0.0025,0.0157,-0.0208,0.026
9.1780,0.0170,-0.0038,0.0281,0.033
9.1790,0.0163,0.0056,0.0184,0.025
9.1920,0.0163,-0.0237,-0.0306,0.042
9.1940,-0.0220,-0.0039,-0.0307,0.038
9.2070,-0.0122,-0.0137,-0.0208,0.028
9.2130,-0.0022,0.0243,0.0084,0.026
9.2230,0.0173,-0.0050,-0.0111,0.021
9.2390,0.0166,-0.0423,0.0086,0.046
9.2450,0.0264,0.0066,0.0086,0.029
9.2810,0.0158,0.0063,-0.0109,0.020
9.2820,0.0256,0.0063,-0.0207,0.034
9.2820,-0.0036,0.0061,-0.0109,0.013
9.2830,-0.0330,0.0061,-0.0501,0.060
9.2930,-0.0317,0.0058,-0.0209,0.038
9.3030,-0.0317,0.0058,-0.0012,0.032
9.3130,-0.0306,0.0150,-0.0504,0.061
9.3230,-0.0110,0.0052,-0.0210,0.024
9.3380,0.0362,0.0237,-0.0208,0.048
9.3430,0.0558,-0.0154,-0.0110,0.059
9.3760,0.0533,-0.0053,-0.0107,0.055
9.3770,0.0141,-0.0053,-0.0107,0.018
9.3770,0.0415,-0.0144,-0.0300,0.053
9.3910,0.0121,-0.0340,-0.0399,0.054
9.3930,0.0113,0.0143,-0.0496,0.053
9.4040,0.0015,0.0045,-0.0202,0.021
9.4130,-0.0079,0.0043,-0.0006,0.009
9.4230,-0.0471,-0.0250,0.0287,0.061
9.4400,-0.0357,-0.0052,-0.0106,0.038
9.4420,-0.0063,0.0143,-0.0204,0.026
9.4530,-0.0154,0.0043,-0.0009,0.016
9.4630,-0.0351,0.0141,-0.0107,0.039
9.4990,-0.0336,0.0135,-0.0011,0.036
9.5000,-0.0042,0.0037,-0.0109,0.012
9.5010,-0.0042,0.0036,-0.0403,0.041
9.5030,0.0251,-0.0061,-0.0403,0.048
9.5130,0.0386,-0.0070,-0.0050,0.040
9.5230,0.0582,-0.0364,0.0243,0.073
9.5380,0.0466,-0.0161,0.0442,0.066
9.5430,0.0564,-0.0161,-0.0047,0.059
9.5760,0.0448,0.0220,0.0444,0.067
9.5770,0.0252,0.0023,-0.0143,0.029
9.5780,0.0335,0.0116,0.0053,0.036
9.5900,0.0139,-0.0079,0.0250,0.030
9.5930,-0.0054,-0.0263,-0.0044,0.027
9.6040,-0.0152,0.0324,0.0250,0.044
9.6140,-0.0332,0.0404,0.0149,0.054
9.6230,0.0157,0.0404,0.0345,0.055
9.6390,0.0153,0.0104,0.0444,0.048
9.6430,0.0055,0.0006,0.0346,0.035
9.6800,0.0429,0.0287,0.0347,0.062
9.6810,0.0429,-0.0006,-0.0044,0.043
9.6830,0.0600,-0.0006,0.0253,0.065
9.6830,0.0207,-0.0006,0.0449,0.049
9.6930,0.0293,-0.0100,0.0156,0.035
9.7040,0.0587,0.0095,0.0254,0.065
9.7130,0.0377,-0.0190,0.0452,0.062
9.7230,0.0279,0.0005,0.0256,0.038
9.7370,0.0176,-0.0089,0.0649,0.068
9.7430,-0.0019,0.0106,0.0257,0.028
9.7750,-0.0206,0.0008,-0.0038,0.021
9.7760,0.0088,0.0106,0.0256,0.029
9.7770,-0.0101,0.0195,0.0353,0.042
9.7890,-0.0297,0.0000,0.0549,0.062
9.7930,0.0092,-0.0001,0.0353,0.036
9.8030,0.0386,0.0195,0.0157,0.046
9.8130,0.0463,-0.0188,0.0062,0.050
9.8230,0.0365,0.0007,-0.0036,0.037
9.8370,0.0258,0.0006,0.0357,0.044
9.8430,0.0356,0.0006,0.0161,0.039
9.8750,0.0527,0.0100,-0.0129,0.055
9.8760,0.0625,-0.0095,0.0458,0.078
9.8770,0.0509,-0.0186,0.0755,0.093
9.8900,0.0117,0.0009,0.0657,0.067
9.8930,-0.0450,-0.0178,0.0066,0.049
9.9040,0.0039,-0.0276,0.0262,0.038
9.9130,0.0038,-0.0170,-0.0031,0.018
9.9230,0.0528,-0.0170,0.0164,0.058
9.9380,0.0413,-0.0069,0.0265,0.050
9.9430,0.0119,-0.0167,0.0461,0.050
9.9780,0.0024,-0.0067,0.0754,0.076
9.9790,-0.0367,0.0324,0.0166,0.052
9.9800,-0.0444,0.0310,0.0163,0.057
9.9930,-0.0445,-0.0082,0.0065,0.046
9.9930,-0.0143,0.0202,0.0064,0.026
10.0060,0.0052,-0.0091,0.0456,0.047
10.0130,0.0318,0.0008,-0.0039,0.032
10.0230,0.0906,0.0008,0.0156,0.092
10.0400,0.0774,-0.0085,0.0160,0.079
10.0430,0.0774,0.0012,-0.0427,0.088
10.0530,0.0458,0.0199,-0.0229,0.055
10.0620,0.0164,0.0003,0.0457,0.049
10.0890,-0.0215,-0.0184,0.0553,0.062
10.0900,-0.0117,0.0109,0.0357,0.039
10.0930,-0.0579,0.0010,0.0256,0.063
10.1030,-0.0285,-0.0087,-0.0136,0.033
10.1130,-0.0180,0.0010,-0.0136,0.023
10.1230,0.0310,0.0108,-0.0136,0.036
10.1380,0.0484,0.0103,-0.0036,0.050
10.1430,0.0484,-0.0190,0.0061,0.052
10.1850,0.0277,0.0005,0.0357,0.045
10.1860,0.0375,-0.0289,0.0259,0.054
10.1870,0.0454,-0.0370,0.0262,0.064
10.1870,0.0552,0.0021,0.0458,0.072
10.1930,0.0248,0.0208,0.0066,0.033
10.2030,0.0248,0.0012,0.0165,0.030
10.2130,-0.0041,-0.0270,0.0556,0.062
10.2230,0.0057,-0.0074,0.0360,0.037
10.2370,-0.0037,-0.0071,0.0262,0.027
10.2430,-0.0135,-0.0071,0.0360,0.039
10.2730,-0.0033,-0.0256,0.0360,0.044
10.2730,-0.0131,-0.0060,0.0164,0.022
10.2740,-0.0030,-0.0058,0.0261,0.027
10.2860,-0.0030,0.0039,0.0359,0.036
10.2930,0.0064,0.0038,-0.0031,0.008
10.3030,-0.0034,-0.0059,0.0164,0.018
10.3130,-0.0217,-0.0057,0.0554,0.060
10.3230,-0.0021,-0.0254,0.0064,0.026
10.3370,0.0263,0.0037,0.0457,0.053
10.3430,0.0263,0.0233,0.0065,0.036
10.3720,0.0065,-0.0058,0.0262,0.028
10.3730,0.0359,-0.0058,-0.0522,0.064
10.3730,0.0531,-0.0055,-0.0126,0.055
10.3860,0.0335,-0.0153,-0.0028,0.037
10.3930,0.0133,-0.0146,0.0070,0.021
10.4030,-0.0160,0.0049,0.0069,0.018
10.4130,-0.0434,-0.0328,0.0067,0.055
10.4230,-0.0140,0.0358,0.0264,0.047
10.4370,-0.0039,-0.0032,0.0165,0.017
10.4430,-0.0039,0.0163,0.0067,0.018
10.4730,0.0246,0.0156,0.0460,0.054
10.4740,0.0540,0.0057,0.0460,0.071
10.4740,0.0328,-0.0131,-0.0223,0.042
10.4870,0.0426,0.0064,0.0070,0.044
10.4930,0.0313,-0.0126,-0.0025,0.034
10.5030,0.0019,0.0070,0.0072,0.010
10.5130,-0.0013,-0.0207,-0.0004,0.021
10.5230,-0.0111,-0.0403,-0.0102,0.043
10.5380,-0.0294,0.0083,-0.0005,0.031
10.5430,-0.0098,-0.0211,-0.0103,0.025
10.5760,-0.0282,-0.0295,-0.0105,0.042
10.5780,-0.0085,0.0292,0.0287,0.042
10.5780,-0.0081,-0.0001,0.0090,0.012
10.5910,0.0212,0.0096,-0.0105,0.026
10.5930,0.0108,-0.0001,-0.0202,0.023
10.6040,-0.0087,0.0195,-0.0693,0.073
10.6130,-0.0085,-0.0094,-0.0301,0.033
10.6230,-0.0281,-0.0290,0.0385,0.056
10.6380,-0.0081,-0.0090,-0.0105,0.016
10.6430,-0.0081,0.0105,0.0483,0.050
10.6530,-0.0266,-0.0086,-0.0008,0.028
10.6630,-0.0069,0.0109,0.0089,0.016
10.6830,-0.0068,0.0105,-0.0303,0.033
10.6840,-0.0068,0.0007,-0.0401,0.041
10.6930,0.0216,0.0288,0.0089,0.037
10.7030,0.0216,-0.0006,0.0089,0.023
10.7140,-0.0077,0.0088,-0.0498,0.051
10.7230,-0.0077,0.0186,-0.0400,0.045
10.7360,-0.0262,0.0084,-0.0205,0.034
10.7430,0.0129,-0.0013,0.0284,0.031
10.7780,0.0030,-0.0012,0.0088,0.009
10.7790,-0.0067,-0.0012,0.0284,0.029
10.7790,0.0027,-0.0199,-0.0401,0.045
10.7910,-0.0169,0.0095,-0.0401,0.045
10.7930,-0.0257,-0.0096,-0.0402,0.049
10.8050,-0.0159,0.0198,-0.0108,0.028
10.8130,0.0034,0.0002,-0.0107,0.011
10.8230,0.0132,0.0198,-0.0205,0.031
10.8360,0.0409,0.0189,0.0188,0.049
10.8430,0.0213,-0.0006,-0.0105,0.024
10.8720,0.0203,-0.0100,-0.0006,0.023
10.8730,0.0203,0.0292,0.0091,0.037
10.8740,0.0008,0.0185,0.0189,0.026
10.8860,-0.0089,-0.0108,0.0483,0.050
10.8930,0.0107,-0.0292,0.1072,0.112
