time,ax,ay,az,aT,label
24.842,-0.2616,-0.257,-0.0804,0.375,2
24.852,-0.4001,-0.2022,-0.1655,0.478,2
24.862,-0.5065,-0.2137,-0.0411,0.551,2
24.872,-0.4758,-0.2063,-0.0266,0.519,2
24.882,-0.2993,-0.1194,-0.0471,0.326,2
24.913,-0.0919,-0.0303,-0.1648,0.191,2
24.914,0.3068,-0.335,1.0727,1.165,2
24.915,0.5806,-0.9322,2.0183,2.298,2
24.923,1.0327,-1.3963,3.0322,3.4939999999999998,2
24.932,1.2988,-1.4268,2.3148,3.013,2
24.942,1.2277,-0.9981,1.2952,2.045,2
24.952,0.4366,-0.2001,0.3042,0.569,2
24.962,0.0852,0.3406,-0.3197,0.475,2
24.972,0.0666,0.5811,-0.5316,0.79,2
24.982,-0.1595,0.4267,-0.5098,0.684,2
25.019,-0.2008,0.1887,-0.3524,0.447,2
25.02,-0.1025,0.1103,-0.115,0.18899999999999997,2
25.02,-0.128,0.1359,0.0921,0.20800000000000002,2
25.022,-0.0244,0.1191,0.3304,0.35200000000000004,2
25.032,0.0864,0.0513,0.3928,0.405,2
25.042,0.0884,0.112,0.3672,0.39399999999999996,2
25.052,-0.0251,0.3523,0.0666,0.359,2
25.062,-0.304,0.3318,-0.244,0.512,2
25.072,-0.5057,0.0252,-0.1196,0.52,2
25.082,-0.5074,-0.1311,0.1552,0.547,2
25.115,-0.4593,-0.1331,0.2394,0.535,2
25.116,-0.4196,-0.044,0.1826,0.46,2
25.116,-0.2593,0.0419,0.0369,0.265,2
25.122,0.0811,0.0603,-0.1052,0.146,2
25.132,0.4113,0.0471,-0.1742,0.449,2
25.142,0.6352,0.1145,-0.2576,0.695,2
25.152,0.6935,0.1356,-0.207,0.736,2
25.162,0.7901,0.1532,-0.1651,0.8220000000000001,2
25.172,0.811,0.1827,-0.1071,0.838,2
25.182,0.6911,0.1819,-0.0402,0.716,2
25.216,0.4757,0.0987,0.0087,0.486,2
25.217,0.2346,0.0989,0.0718,0.265,2
25.217,-0.0636,0.0954,0.093,0.14800000000000002,2
25.226,-0.2931,0.0862,-0.1013,0.322,2
25.232,-0.5451,0.1215,0.0614,0.562,2
25.242,-0.693,0.1434,0.151,0.7240000000000001,2
25.252,-0.6645,0.0558,0.4701,0.816,2
25.262,-0.7436,0.0002,0.4543,0.871,2
25.272,-0.7764,-0.0251,0.4136,0.88,2
25.282,-0.795,-0.0035,0.2937,0.848,2
25.313,-0.7012,0.064,0.179,0.727,2
25.314,-0.5287,0.1434,0.17,0.574,2
25.315,-0.5148,0.1288,0.1085,0.542,2
25.324,-0.5766,0.1594,0.1109,0.608,2
25.332,-0.0588,0.6981,-0.0629,0.703,2
25.342,-0.1333,0.3351,-0.1794,0.40299999999999997,2
25.352,-0.2625,-0.0554,-0.0653,0.276,2
25.362,-0.288,-0.1036,0.1085,0.325,2
25.372,-0.1767,0.0144,0.104,0.20600000000000002,2
25.382,-0.1471,-0.0051,0.0629,0.16,2
25.411,-0.0423,-0.0055,0.0714,0.083,2
25.413,0.0541,-0.1046,0.0325,0.122,2
25.413,0.0859,-0.3084,0.1417,0.35,2
25.422,0.137,-0.4185,0.2511,0.507,2
25.432,0.3159,-0.1863,0.0208,0.36700000000000005,2
25.442,0.5625,0.0069,-0.3677,0.672,2
25.452,0.8008,0.0965,-0.5135,0.956,2
25.462,0.914,0.1124,-0.4537,1.0270000000000001,2
25.481,0.8154,0.0858,-0.3102,0.877,2
25.482,0.7097,0.0441,-0.1479,0.726,2
25.536,0.5126,0.0682,-0.0124,0.517,2
25.537,0.3141,0.0169,0.0979,0.32899999999999996,2
25.539,0.1331,0.0229,0.0028,0.135,2
25.54,-0.0201,0.0201,0.0143,0.032,2
25.54,-0.1642,0.0355,0.0046,0.168,2
25.545,-0.2849,0.033,0.0845,0.299,2
25.552,-0.4154,0.0857,0.1417,0.447,2
25.562,-0.5178,0.0649,0.1635,0.547,2
25.577,-0.5679,0.0801,0.1721,0.599,2
25.582,-0.5702,0.0696,0.2054,0.61,2
25.63,-0.5335,0.0472,0.2066,0.574,2
25.632,-0.4983,0.066,0.2224,0.55,2
25.633,-0.4384,0.0525,0.1283,0.46,2
25.633,-0.3245,0.0514,0.1163,0.349,2
25.634,-0.2414,-0.0172,0.0442,0.24600000000000002,2
25.644,-0.1612,0.0019,0.0622,0.17300000000000001,2
25.652,-0.1626,0.0203,0.0695,0.17800000000000002,2
25.662,-0.1332,-0.0189,0.0388,0.14,2
25.677,-0.081,-0.0272,0.0076,0.086,2
25.682,-0.0625,-0.017,0.0064,0.065,2
25.717,0.0045,0.0029,0.0837,0.084,2
25.718,-0.017,-0.0165,0.1219,0.124,2
25.718,-0.0269,0.0125,0.1207,0.124,2
25.727,-0.0486,0.0516,0.0314,0.078,2
25.732,-0.1053,0.0677,-0.0582,0.138,2
25.742,0.3341,0.1944,-0.6771,0.78,2
25.752,1.0353,-0.2012,-0.6139,1.22,2
25.762,0.3782,0.1704,-0.0404,0.41700000000000004,2
25.78,-0.4827,0.1482,0.8236,0.966,2
25.782,-0.7571,-0.1918,0.8495,1.1540000000000001,2
25.819,-0.6037,-0.3425,0.4038,0.8029999999999999,2
25.823,-0.5001,-0.0881,0.1395,0.527,0
25.824,-0.358,0.1582,-0.0079,0.391,0
25.824,-0.1844,0.2648,-0.2516,0.409,0
25.864,0.0527,0.2902,-0.1622,0.337,0
25.867,-0.0402,0.1821,0.0344,0.19,0
25.867,-0.1286,-0.0967,0.1215,0.20199999999999999,0
25.867,-0.0558,-0.135,0.1406,0.203,0
25.897,0.0504,-0.0257,0.0623,0.084,0
25.898,0.0864,0.1012,-0.0353,0.138,0
25.899,0.0886,0.0679,-0.0932,0.145,0
25.902,0.0586,0.0286,-0.1029,0.122,0
25.929,0.0392,-0.0096,0.0342,0.053,0
25.93,0.0127,-0.0091,0.0044,0.016,0
25.932,0.0336,-0.0177,0.0631,0.07400000000000001,0
25.967,0.094,-0.0366,0.112,0.151,0
25.967,0.0819,-0.0251,0.0533,0.10099999999999999,0
25.968,0.025,0.0144,-0.0056,0.028999999999999998,0
25.978,-0.0197,0.0328,0.0036,0.038,0
25.982,-0.0547,0.0234,0.0031,0.06,0
25.995,-0.0854,0.0232,0.0316,0.094,0
26.002,-0.1005,-0.0346,0.0409,0.114,0
26.025,-0.1204,-0.023,0.0888,0.151,0
26.027,-0.1767,-0.0027,0.1473,0.23,0
26.032,-0.1675,-0.0119,0.1267,0.21,0
26.042,-0.1192,0.0075,0.0875,0.14800000000000002,0
26.052,-0.1072,0.0633,0.0285,0.128,0
26.062,-0.0627,0.063,0.0094,0.08900000000000001,0
26.078,-0.0089,0.0321,-0.0095,0.035,0
26.082,0.0642,0.0124,-0.0089,0.066,0
26.114,0.104,0.0118,0.0214,0.107,0
26.115,0.0906,0.0018,0.0317,0.096,0
26.115,0.1031,0.0108,0.0227,0.106,0
26.124,0.1017,0.0399,0.0032,0.109,0
26.132,0.1068,0.0568,0.0038,0.121,0
26.143,0.0495,0.0175,0.0232,0.057,0
26.152,0.0121,-0.0303,0.0034,0.033,0
26.162,-0.0145,-0.0305,0.0521,0.062,0
26.177,-0.0298,-0.0107,0.0713,0.078,0
26.181,0.0212,0.0377,-0.0073,0.044000000000000004,0
26.215,0.0411,0.0636,-0.0073,0.076,0
26.216,0.0531,0.0338,0.012,0.064,0
26.217,0.0354,0.032,0.0608,0.077,0
26.223,0.0195,-0.0075,0.0898,0.092,0
26.232,-0.0143,0.0206,0.0794,0.083,0
26.243,-0.0791,0.0496,0.0692,0.11599999999999999,0
26.252,-0.0912,0.0472,0.0488,0.114,0
26.262,-0.0889,0.0079,0.0485,0.102,0
26.277,-0.1027,0.0075,0.0773,0.129,0
26.282,-0.1222,0.0271,0.0577,0.138,0
26.313,-0.0614,0.026,0.0281,0.07200000000000001,0
26.314,-0.0337,-0.003,0.0184,0.039,0
26.315,0.0124,0.0066,-0.0007,0.013999999999999999,0
26.323,0.0594,0.0067,0.0288,0.066,0
26.332,0.0464,0.0348,0.0586,0.08199999999999999,0
26.342,0.0657,-0.0435,0.0096,0.079,0
26.352,0.073,-0.0697,0.0098,0.10099999999999999,0
26.362,0.0938,-0.0406,-0.0098,0.10300000000000001,0
26.377,0.1003,-0.0298,-0.0095,0.105,0
26.382,0.0925,-0.0397,-0.0097,0.10099999999999999,0
26.417,-0.0118,-0.0378,-0.0003,0.04,0
26.418,0.0017,0.0114,-0.0105,0.016,0
26.418,-0.0503,0.0113,0.0867,0.10099999999999999,0
26.427,-0.0861,0.0797,0.1157,0.165,0
26.432,-0.0889,0.0854,0.1248,0.175,0
26.442,-0.0872,0.0951,0.0952,0.16,0
26.451,-0.0636,0.091,0.0655,0.129,0
26.462,-0.0045,0.0319,0.0556,0.064,0
26.476,0.0242,0.0115,0.0361,0.045,0
26.482,0.0638,0.0015,0.0459,0.079,0
26.522,0.0812,0.0104,0.0363,0.09,0
26.523,0.0544,-0.0196,0.0164,0.06,0
26.524,0.0842,-0.0006,-0.0129,0.085,0
26.524,0.0502,-0.0207,0.006,0.055,0
26.532,0.0541,-0.0483,0.0448,0.085,0
26.542,0.0023,-0.0391,0.0245,0.046,0
26.552,-0.0004,-0.0473,0.0237,0.053,0
26.562,-0.0133,-0.0185,0.023,0.032,0
26.583,-0.0439,0.0096,0.0613,0.076,0
26.585,-0.0578,-0.0106,0.0215,0.063,0
26.64,-0.059,0.0363,0.0599,0.092,0
26.641,-0.0632,0.0065,0.0495,0.081,0
26.642,-0.0551,0.0249,0.0585,0.084,0
26.642,-0.05,0.0052,0.0678,0.084,0
26.643,-0.043,0.0144,0.0279,0.053,0
26.643,-0.0675,-0.0247,0.0372,0.081,0
26.652,-0.0787,-0.0239,0.0854,0.11900000000000001,0
26.662,-0.0947,-0.0047,0.0458,0.105,0
26.677,-0.0698,0.014,0.0453,0.084,0
26.682,-0.0299,-0.0154,-0.0037,0.034,0
26.717,-0.0192,0.0414,0.0256,0.052000000000000005,0
26.718,0.0396,-0.0076,0.006,0.040999999999999995,0
26.718,0.0568,-0.0074,0.0356,0.067,0
26.726,0.0673,-0.0076,-0.0036,0.068,0
26.732,0.0656,-0.0358,-0.0034,0.075,0
26.742,0.0772,-0.0068,-0.0232,0.081,0
26.752,0.0481,-0.0255,-0.0036,0.055,0
26.762,0.0221,-0.0158,0.0254,0.037000000000000005,0
26.777,0.0065,-0.0337,0.0445,0.055999999999999994,0
26.782,-0.0185,0.0348,0.0343,0.052000000000000005,0
26.821,-0.004,-0.0231,0.0437,0.05,0
26.822,-0.0486,-0.0135,0.0432,0.066,0
26.822,-0.0332,0.0242,0.0623,0.075,0
26.823,-0.0396,0.0241,0.0326,0.057,0
26.832,-0.0537,0.0137,0.0517,0.076,0
26.842,-0.0414,0.0234,0.0319,0.057,0
26.852,-0.0564,0.0223,0.0314,0.068,0
26.862,-0.0253,0.0322,0.0117,0.043,0
26.876,-0.0225,0.0308,0.0605,0.07200000000000001,0
26.882,-0.0019,0.0309,0.0702,0.077,0
26.916,-0.0292,0.0204,0.021,0.040999999999999995,0
26.917,-0.0191,0.0302,0.0504,0.062,0
26.918,0.0007,0.0008,0.0503,0.05,0
26.926,0.0105,0.0204,0.0111,0.025,0
26.932,0.0571,0.0009,-0.0082,0.057999999999999996,0
26.942,0.0475,0.0009,0.0309,0.057,0
26.952,0.0178,0.0291,-0.0082,0.035,0
26.962,0.0067,0.0259,0.0029,0.027000000000000003,0
26.976,0.0075,-0.0218,0.0027,0.023,0
26.982,0.0187,-0.0215,0.1203,0.124,0
27.021,-0.0081,-0.0201,0.0514,0.055999999999999994,0
27.023,-0.0157,-0.0394,0.0119,0.044000000000000004,0
27.023,-0.0501,0.0003,0.0017,0.05,0
27.024,-0.0576,-0.0189,0.0211,0.064,0
27.032,-0.0155,-0.0081,0.0698,0.07200000000000001,0
27.042,0.0057,-0.0274,0.0304,0.040999999999999995,0
27.052,0.0074,-0.0165,0.0303,0.035,0
27.062,-0.0099,0.0024,0.0508,0.052000000000000005,0
27.075,-0.0263,-0.0162,0.021,0.037000000000000005,0
27.082,-0.0042,0.0133,0.0404,0.043,0
27.112,-0.0388,-0.0056,0.0694,0.08,0
27.112,-0.0166,-0.0154,0.0495,0.054000000000000006,0
27.113,-0.032,0.0416,0.0492,0.07200000000000001,0
27.122,-0.0566,-0.0055,0.0008,0.057,0
27.132,-0.0146,-0.0142,0.0397,0.045,0
27.142,-0.018,-0.0299,0.0402,0.053,0
27.151,-0.0338,-0.0096,0.0496,0.061,0
27.162,-0.0272,-0.0353,0.001,0.045,0
27.175,-0.0237,-0.0241,-0.009,0.035,0
27.182,-0.0265,-0.0494,-0.0087,0.057,0
27.208,-0.0132,-0.0752,0.0889,0.11699999999999999,0
27.209,-0.0548,-0.0904,0.0696,0.127,0
27.212,-0.031,-0.0678,0.0496,0.09,0
27.222,-0.0718,-0.0435,0.04,0.09300000000000001,0
27.232,-0.0854,-0.0415,0.0394,0.10300000000000001,0
27.242,-0.0475,-0.0354,0.0298,0.066,0
27.252,-0.0627,-0.0431,0.049,0.09,0
27.262,-0.0605,-0.0233,0.039,0.076,0
27.274,-0.0556,-0.0695,0.0777,0.11800000000000001,0
27.282,-0.0635,-0.0401,0.0481,0.08900000000000001,0
27.306,-0.0309,-0.0479,0.0478,0.07400000000000001,0
27.307,-0.0518,-0.031,0.048,0.077,0
27.312,-0.0578,-0.0673,0.0181,0.091,0
27.322,-0.0689,-0.0403,0.0281,0.085,0
27.332,-0.056,-0.0007,0.0376,0.067,0
27.342,-0.0471,-0.0316,0.0476,0.07400000000000001,0
27.352,-0.0352,-0.0676,0.0277,0.081,0
27.362,-0.0548,-0.0774,0.1061,0.142,0
27.374,-0.043,-0.0366,0.0569,0.08,0
27.382,-0.0237,-0.0663,0.0373,0.08,0
27.409,-0.0324,-0.0355,0.0078,0.049,0
27.41,-0.0162,-0.0289,0.0278,0.043,0
27.412,-0.0631,-0.0274,0.0275,0.07400000000000001,0
27.422,-0.0369,-0.0401,0.0475,0.07200000000000001,0
27.432,-0.0168,-0.0663,0.0474,0.083,0
27.442,-0.0397,-0.0202,-0.0012,0.045,0
27.452,-0.0103,-0.019,0.0183,0.027999999999999997,0
27.462,-0.0235,-0.0124,0.0285,0.039,0
27.476,-0.0222,-0.0303,0.0479,0.061,0
27.482,-0.0341,-0.0524,0.0286,0.069,0
27.513,-0.0037,-0.0312,0.0088,0.033,0
27.514,-0.0144,-0.0035,0.0286,0.032,0
27.514,-0.0217,-0.0596,0.0185,0.066,0
27.522,-0.0398,-0.0592,0.0183,0.07400000000000001,0
27.532,-0.0558,-0.0469,-0.0016,0.073,0
27.542,-0.056,-0.0871,0.0278,0.107,0
27.552,-0.0908,-0.083,0.0567,0.135,0
27.562,-0.0726,-0.0741,0.0275,0.107,0
27.575,-0.0434,-0.0523,0.0047,0.068,0
27.582,-0.0243,-0.0325,0.0145,0.043,0
27.622,-0.0145,-0.0404,-0.005,0.043,0
27.623,-0.0151,-0.0501,0.044,0.068,0
27.623,-0.0053,-0.0195,0.0243,0.032,0
27.624,-0.054,-0.0387,-0.0246,0.071,0
27.632,-0.07,-0.0367,0.0239,0.083,0
27.642,-0.0497,-0.0266,-0.0055,0.057,0
27.652,-0.0473,0.003,-0.0155,0.05,0
27.662,-0.047,-0.0261,0.0138,0.055999999999999994,0
27.675,-0.0166,-0.0154,0.0235,0.033,0
27.682,-0.0363,-0.0348,0.0039,0.05,0
27.71,-0.0349,-0.0237,0.0626,0.075,0
27.712,0.004,0.0155,0.0136,0.021,0
27.712,-0.0338,-0.0223,0.0036,0.040999999999999995,0
27.722,-0.0043,0.0072,-0.0061,0.01,0
27.732,-0.0134,-0.0302,0.0133,0.036000000000000004,0
27.742,-0.0261,-0.0338,0.0529,0.068,0
27.751,-0.0154,-0.0228,0.0037,0.027999999999999997,0
27.762,-0.0277,-0.0361,0.004,0.046,0
27.774,-0.0453,0.0029,0.0039,0.046,0
27.782,-0.0463,0.0016,0.004,0.046,0
27.807,-0.0355,-0.0265,-0.0058,0.045,0
27.808,-0.0564,-0.0471,0.0236,0.077,0
27.812,-0.0447,-0.0356,0.0332,0.066,0
27.822,-0.0162,-0.0265,0.0039,0.031,0
27.832,-0.0158,-0.0065,-0.0353,0.039,0
27.842,-0.0276,-0.0573,-0.0154,0.065,0
27.853,-0.0267,-0.0455,-0.0156,0.055,0
27.862,-0.038,-0.0374,0.0041,0.053,0
27.872,-0.0267,-0.0359,-0.0058,0.045,0
27.882,-0.0273,-0.0273,0.0138,0.040999999999999995,0
27.893,-0.0069,-0.0262,0.0039,0.027000000000000003,0
27.902,-0.0463,0.0025,0.0236,0.052000000000000005,0
27.923,-0.025,-0.0256,0.0234,0.043,0
27.924,0.0139,-0.0167,0.0038,0.022000000000000002,0
27.932,-0.0421,-0.0064,-0.0257,0.05,0
27.942,-0.0117,-0.0753,-0.0062,0.076,0
27.952,-0.0383,-0.0342,0.0424,0.067,0
27.962,-0.0473,0.0151,0.0326,0.059000000000000004,0
27.974,-0.0447,-0.0607,-0.0068,0.076,0
27.982,-0.0351,-0.0423,0.0029,0.055,0
28.007,-0.033,0.0067,0.0027,0.034,0
28.009,-0.0325,-0.0225,0.0811,0.09,0
28.012,-0.0211,-0.0496,0.0221,0.057999999999999996,0
28.022,-0.0123,0.0274,-0.0071,0.031,0
28.032,-0.021,-0.0017,-0.0268,0.034,0
28.042,-0.0715,-0.0332,0.0321,0.085,0
28.053,-0.0498,-0.0506,0.0123,0.07200000000000001,0
28.062,-0.0302,-0.0309,-0.0073,0.044000000000000004,0
28.072,-0.0103,-0.0015,0.0009,0.01,0
28.082,-0.0005,-0.0309,-0.0187,0.036000000000000004,0
28.093,0.0091,-0.0391,0.0205,0.045,0
28.122,-0.03,-0.0685,0.0205,0.078,0
28.123,-0.0287,-0.0375,0.0301,0.055999999999999994,0
28.123,-0.0287,-0.0473,-0.009,0.055999999999999994,0
28.131,-0.018,-0.0359,0.0006,0.04,0
28.142,-0.018,-0.0359,-0.0091,0.040999999999999995,0
28.153,0.0205,-0.0439,0.0202,0.052000000000000005,0
28.162,0.0107,-0.0439,0.0202,0.049,0
28.172,0.0102,-0.0234,-0.0189,0.032,0
28.181,-0.0191,-0.0136,0.0006,0.023,0
28.194,-0.0371,-0.0318,0.0005,0.049,0
28.224,-0.0371,-0.0416,0.0397,0.068,0
28.225,-0.0638,0.0072,0.0198,0.067,0
28.226,-0.054,-0.0319,0.01,0.064,0
28.232,-0.0329,-0.0305,0.0099,0.046,0
28.242,-0.0427,0.0086,-0.0293,0.052000000000000005,0
28.253,-0.0222,-0.0198,-0.0195,0.036000000000000004,0
28.262,-0.0222,-0.0198,0.0098,0.031,0
28.272,-0.0212,-0.0378,0.0097,0.044000000000000004,0
28.282,-0.0212,-0.0083,0.0489,0.054000000000000006,0
28.292,-0.0203,0.0107,-0.0001,0.023,0
28.324,-0.0203,-0.0186,0.0194,0.034,0
28.325,-0.0194,-0.0272,0.0095,0.035,0
28.326,-0.0292,-0.0272,-0.0198,0.045,0
28.332,-0.0469,0.0303,-0.0102,0.057,0
28.342,0.002,0.0009,-0.02,0.02,0
28.353,0.0113,0.0008,-0.0003,0.011000000000000001,0
28.362,0.0113,-0.0285,0.0094,0.032,0
28.372,0.0015,0.0008,0.0192,0.019,0
28.382,-0.0082,-0.0383,-0.0003,0.039,0
28.394,-0.036,-0.0085,-0.0004,0.037000000000000005,0
28.448,-0.0164,-0.0379,-0.0397,0.057,0
28.449,-0.0251,-0.0175,-0.0202,0.037000000000000005,0
28.45,-0.0448,-0.0077,0.0288,0.054000000000000006,0
28.45,-0.024,-0.0262,0.009,0.037000000000000005,0
28.45,-0.0142,-0.036,0.0287,0.048,0
28.452,-0.0325,-0.0063,-0.0204,0.039,0
28.462,-0.0227,-0.0161,-0.0008,0.027999999999999997,0
28.474,-0.0217,-0.0154,-0.0009,0.027000000000000003,0
28.482,-0.0119,-0.035,-0.0205,0.042,0
28.508,0.0073,0.004,-0.0008,0.008,0
28.509,-0.0221,-0.0156,0.0187,0.033,0
28.512,-0.0116,-0.0336,0.0284,0.045,0
28.522,-0.0018,-0.0238,0.0186,0.03,0
28.532,0.0357,0.0052,-0.0008,0.036000000000000004,0
28.542,-0.0034,-0.0045,0.0089,0.011000000000000001,0
28.553,-0.0034,0.005,-0.0204,0.021,0
28.561,-0.0328,0.0148,-0.0106,0.038,0
28.572,-0.0388,-0.0322,0.0037,0.051,0
28.582,-0.0486,0.0167,0.0527,0.07400000000000001,0
28.592,-0.0464,-0.012,0.0329,0.057999999999999996,0
28.625,-0.017,-0.0218,0.0525,0.059000000000000004,0
28.626,-0.0068,-0.0114,0.0329,0.035,0
28.626,0.0225,0.0179,0.0133,0.032,0
28.632,0.0497,0.0077,0.0135,0.052000000000000005,0
28.642,0.0595,-0.0216,0.0331,0.071,0
28.653,0.0571,-0.0394,0.043,0.08199999999999999,0
28.661,0.0473,-0.01,0.0332,0.059000000000000004,0
28.672,0.036,0.0185,0.0236,0.047,0
28.682,-0.013,-0.001,0.004,0.013999999999999999,0
28.693,-0.0405,-0.0009,0.0234,0.047,0
28.732,-0.0307,-0.0107,0.0528,0.062,0
28.733,-0.0104,-0.0008,0.0528,0.054000000000000006,0
28.734,-0.03,-0.0106,0.043,0.053,0
28.734,-0.0287,-0.0102,0.0134,0.033,0
28.742,-0.009,-0.0004,0.0526,0.053,0
28.753,-0.0086,-0.0285,0.0134,0.033,0
28.762,-0.0184,-0.0187,0.033,0.042,0
28.772,0.0011,0.0196,0.0232,0.03,0
28.782,0.0207,0.0,0.0036,0.021,0
28.793,0.0294,0.0282,0.0723,0.083,0
28.827,0.0294,0.0184,0.0135,0.037000000000000005,0
28.828,0.0562,-0.0011,-0.0156,0.057999999999999996,0
28.828,0.0464,0.0086,-0.0058,0.048,0
28.832,0.0258,-0.001,0.0432,0.05,0
28.842,0.0258,0.0087,0.0138,0.031,0
28.852,0.0342,-0.0197,0.0335,0.052000000000000005,0
28.862,0.0048,-0.0099,-0.0056,0.012,0
28.872,-0.0141,0.0185,-0.0057,0.024,0
28.882,-0.0337,-0.001,0.0335,0.048,0
28.892,-0.0415,-0.029,0.0529,0.073,0
28.926,-0.0415,0.0199,0.0529,0.07,0
28.927,-0.0114,0.0285,0.043,0.053,0
28.928,0.0277,0.0285,0.0529,0.066,0
28.932,0.0359,0.0272,0.0138,0.047,0
28.942,0.0653,0.0174,0.0334,0.075,0
28.952,0.0438,-0.002,0.014,0.046,0
28.962,0.0144,-0.002,0.0238,0.027999999999999997,0
28.972,0.0419,-0.03,0.0141,0.053,0
28.982,0.0321,-0.0104,-0.0054,0.034,0
28.993,0.0308,-0.0193,0.0142,0.039,0
29.032,0.021,-0.0291,0.024,0.043,0
29.033,0.0203,0.019,0.0437,0.052000000000000005,0
29.036,0.0006,0.0092,0.0437,0.045,0
29.036,-0.0085,0.0088,0.0338,0.036000000000000004,0
29.042,-0.0478,-0.0009,-0.0151,0.05,0
29.052,-0.0269,-0.0009,0.0043,0.027000000000000003,0
29.062,-0.0269,-0.0107,0.0043,0.028999999999999998,0
29.072,0.0105,-0.0105,-0.0006,0.015,0
29.082,0.0006,0.0287,-0.0301,0.042,0
29.092,0.0101,-0.0194,0.0287,0.036000000000000004,0
29.129,0.0101,0.0002,-0.0104,0.013999999999999999,0
29.13,0.0378,0.0283,-0.0005,0.047,0
29.13,0.0377,0.0283,-0.0299,0.055999999999999994,0
29.132,0.0268,0.0271,0.0192,0.043,0
29.142,0.0464,-0.0219,-0.0101,0.052000000000000005,0
29.152,0.035,-0.0115,-0.01,0.038,0
29.162,0.035,-0.0311,-0.01,0.048,0
29.173,0.0429,0.0077,0.0195,0.048,0
29.182,0.0331,0.0077,0.0489,0.06,0
29.214,-0.0057,-0.0113,0.0096,0.016,0
29.215,-0.0057,-0.0211,0.0096,0.024,0
29.215,-0.0336,0.0078,-0.01,0.036000000000000004,0
29.224,-0.0728,0.0274,0.0389,0.087,0
29.232,-0.0133,-0.0018,0.0291,0.032,0
29.242,-0.0231,-0.0116,0.0291,0.039,0
29.253,0.0059,-0.0017,-0.0199,0.021,0
29.262,0.0058,-0.0115,-0.0002,0.013000000000000001,0
29.272,0.015,0.017,0.0095,0.025,0
29.282,0.0346,-0.0025,0.0095,0.036000000000000004,0
29.292,0.0518,-0.0118,-0.0196,0.057,0
29.302,0.0224,0.0077,-0.0196,0.031,0
29.312,0.012,-0.0019,0.0098,0.016,0
29.337,-0.0075,0.0373,0.0196,0.043,0
29.338,-0.0259,0.0169,0.0097,0.032,0
29.342,-0.0161,-0.0124,0.0097,0.023,0
29.352,-0.0153,-0.0119,0.0096,0.022000000000000002,0
29.362,0.0042,-0.0315,0.0488,0.057999999999999996,0
29.372,0.0134,-0.002,0.0195,0.024,0
29.382,0.0134,-0.0412,-0.0099,0.044000000000000004,0
29.405,-0.0058,0.0262,0.0,0.027000000000000003,0
29.406,0.0137,0.0065,-0.0099,0.018000000000000002,0
29.412,0.0226,-0.003,0.0392,0.045,0
29.422,0.0324,-0.003,-0.0098,0.034,0
29.432,0.0404,-0.0029,0.0001,0.040999999999999995,0
29.442,0.0404,0.0167,0.0099,0.045,0
29.452,0.0387,0.0347,0.0101,0.053,0
29.462,0.0289,0.0151,0.0395,0.051,0
29.472,0.0371,-0.0042,0.0298,0.048,0
29.481,0.0077,-0.014,0.0004,0.016,0
29.511,-0.03,-0.0415,0.01,0.052000000000000005,0
29.512,-0.03,-0.0317,-0.0095,0.045,0
29.512,-0.0193,-0.0115,0.0099,0.025,0
29.522,-0.0095,-0.0214,-0.0096,0.025,0
29.531,-0.0278,-0.011,-0.0097,0.031,0
29.542,0.0015,-0.0209,0.0,0.021,0
29.552,-0.0266,0.0081,0.0097,0.028999999999999998,0
29.562,-0.0168,-0.0114,-0.0098,0.023,0
29.572,0.0204,-0.0017,-0.0017,0.021,0
29.582,0.0106,0.0178,0.008,0.022000000000000002,0
29.601,-0.018,0.017,-0.0213,0.033,0
29.602,0.0114,0.0464,-0.0213,0.052000000000000005,0
29.612,-0.0266,-0.0024,-0.0214,0.034,0
29.622,-0.0364,0.0073,0.0079,0.038,0
29.632,0.0214,0.0163,0.0178,0.032,0
29.642,-0.0079,0.0065,0.0374,0.039,0
29.652,0.0017,0.0156,0.008,0.018000000000000002,0
29.662,0.0508,-0.0137,0.008,0.053,0
29.672,-0.0077,-0.0225,-0.0312,0.039,0
29.682,-0.0273,0.0068,-0.0116,0.03,0
29.71,-0.0261,-0.0121,0.0274,0.04,0
29.711,-0.0163,-0.0023,-0.0215,0.027000000000000003,0
29.712,-0.0249,-0.0022,0.0273,0.037000000000000005,0
29.722,-0.0053,-0.0022,-0.002,0.006,0
29.732,0.0606,0.0072,0.008,0.062,0
29.742,0.041,-0.0025,-0.0017,0.040999999999999995,0
29.752,0.0204,-0.0024,-0.0017,0.021,0
29.762,0.0008,0.0073,0.0178,0.019,0
29.772,0.0007,-0.0117,-0.0115,0.016,0
29.782,0.0105,0.0079,-0.0115,0.017,0
29.803,0.0006,-0.0205,-0.0213,0.03,0
29.804,-0.0287,-0.0107,-0.0213,0.037000000000000005,0
29.812,-0.0367,0.0084,0.0177,0.042,0
29.822,-0.0367,-0.0013,-0.0018,0.037000000000000005,0
29.832,0.0023,0.0174,-0.0018,0.018000000000000002,0
29.842,0.0219,0.0076,-0.041,0.047,0
29.852,0.0302,0.0073,-0.0213,0.038,0
29.861,0.0302,-0.0025,-0.0115,0.032,0
29.872,0.0289,0.0163,-0.0015,0.033,0
29.882,0.0289,-0.0326,-0.0114,0.045,0
29.903,0.0183,-0.0218,-0.0015,0.028999999999999998,0
29.903,0.0183,0.0271,-0.0113,0.035,0
