time,ax,ay,az,aT
21.0380,0.1711,-0.0738,-0.6723,0.698
21.0480,0.1769,-0.0381,-0.6621,0.686
21.0940,0.2093,-0.0485,-0.9332,0.958
21.0960,0.2065,-0.0438,-1.2896,1.307
21.0960,0.2094,-0.0156,-1.4744,1.489
21.0960,0.1379,0.0322,-1.5365,1.543
21.0980,0.0195,0.0434,-1.7176,1.718
21.1100,-0.1741,0.0965,-1.8119,1.823
21.1250,-0.2906,0.1430,-1.8736,1.901
21.1290,-0.3468,0.2044,-2.1074,2.146
21.1820,-0.3379,0.1919,-2.0995,2.135
21.1840,-0.2737,-0.0035,-2.1204,2.138
21.1840,-0.3327,-0.2000,-2.1809,2.215
21.1850,-0.4684,-0.4075,-2.2135,2.299
21.1860,-0.7490,-0.5362,-2.1033,2.296
21.1880,-1.0089,-0.6231,-2.0394,2.359
21.1980,-1.3497,-0.6727,-2.1103,2.594
21.2080,-1.6033,-0.6660,-2.0082,2.655
21.2220,-1.8195,-0.6888,-2.0613,2.834
21.2270,-1.8713,-0.7172,-2.0769,2.886
21.2900,-2.0821,-0.7720,-1.9296,2.942
21.2920,-2.2587,-0.8265,-1.7394,2.968
21.2930,-2.5624,-0.9068,-1.6000,3.154
21.2940,-2.7097,-0.8285,-1.4562,3.186
21.2950,-2.8829,-0.8688,-1.0515,3.189
21.2950,-2.6416,-0.9244,-0.6014,2.863
21.2980,-2.3695,-0.9633,-0.4674,2.600
21.3080,-1.9505,-0.8635,-0.3492,2.161
21.3220,-1.7307,-0.7267,-0.4925,1.941
21.3280,-1.5157,-0.6403,-0.6152,1.757
21.3770,-1.3756,-0.5950,-0.4892,1.577
21.3780,-1.1601,-0.6416,-0.5095,1.420
21.3790,-1.1221,-0.6548,-0.4525,1.376
21.3790,-1.1551,-0.6212,-0.4821,1.397
21.3800,-1.2659,-0.6146,-0.4841,1.488
21.3930,-1.3006,-0.5230,-0.4041,1.459
21.3980,-1.3130,-0.4969,-0.1641,1.413
21.4090,-1.2114,-0.4531,-0.0417,1.294
21.4240,-1.1218,-0.4588,0.0066,1.212
21.4280,-0.9415,-0.4168,0.1485,1.040
21.4860,-0.7628,-0.5113,0.2380,0.949
21.4880,-0.6320,-0.4790,0.2697,0.838
21.4880,-0.7627,-0.4928,0.1156,0.915
21.4890,-0.9392,-0.4227,0.0182,1.030
21.4890,-0.9910,-0.3962,0.0053,1.067
21.4900,-0.9017,-0.4146,-0.0279,0.993
21.4980,-0.7465,-0.4656,0.0416,0.881
21.5080,-0.5739,-0.4514,0.1329,0.742
21.5220,-0.4387,-0.4146,0.1433,0.620
21.5280,-0.3498,-0.2855,0.1253,0.469
21.5770,-0.3750,-0.2043,0.0771,0.434
21.5780,-0.3364,-0.1147,0.0624,0.361
21.5790,-0.3172,-0.0422,0.0651,0.327
21.5790,-0.2812,-0.0828,0.0700,0.301
21.5790,-0.2824,-0.0666,0.0323,0.292
21.5940,-0.2591,0.0084,0.0074,0.259
21.5980,-0.2609,0.0470,-0.0021,0.265
21.6090,-0.2308,0.0919,-0.0671,0.257
21.6250,-0.2375,0.0646,-0.0601,0.253
21.6270,-0.4595,-0.1602,0.0182,0.487
21.6390,-0.3382,-0.7379,1.3356,1.563
21.6470,-0.4824,-1.0951,3.5130,3.711
21.6810,-1.2546,-0.8348,3.3239,3.650
21.6830,-1.4302,-0.2788,3.1422,3.464
21.6830,-1.2734,0.4836,1.7615,2.227
21.6880,-0.8656,0.9439,1.0825,1.677
21.6980,-0.2661,0.7632,0.9445,1.243
21.7080,-0.3415,0.4113,0.8154,0.975
21.7220,-0.6229,0.0266,0.8110,1.023
21.7280,-0.7267,-0.2587,0.7004,1.042
21.7720,-0.9292,-0.1121,0.5327,1.077
21.7730,-0.9195,0.2094,0.0727,0.946
21.7740,-0.7401,0.3105,-0.2688,0.846
21.7740,-0.5587,0.1772,-0.7898,0.984
21.7780,-1.0279,0.0317,-0.8619,1.342
21.7880,-1.4303,0.0387,-0.5297,1.526
21.7980,-1.9277,0.1788,-0.4559,1.989
21.8080,-2.2256,0.4181,-0.1854,2.272
21.8210,-2.4580,0.6543,-0.2531,2.556
21.8280,-2.4273,0.8838,-0.3574,2.608
21.8940,-2.3795,1.0573,-0.6342,2.680
21.8960,-2.1826,1.1263,-0.8473,2.598
21.8970,-2.0047,1.0696,-1.0048,2.484
21.8980,-1.8685,1.0245,-1.1290,2.412
21.8990,-1.8037,0.9860,-1.1874,2.374
21.8990,-1.5885,0.9274,-1.2819,2.242
21.9000,-1.3429,0.8872,-1.2316,2.027
21.9100,-1.1272,0.6985,-1.0705,1.704
21.9250,-0.9869,0.5927,-1.0219,1.539
21.9280,-0.7762,0.4512,-0.8979,1.270
21.9990,-0.6181,0.4065,-0.6811,1.006
22.0000,-0.3697,0.3095,-0.8289,0.959
22.0010,-0.2719,0.2206,-0.9006,0.966
22.0010,-0.0192,0.0766,-0.7994,0.803
22.0020,0.1947,0.0952,-0.8207,0.849
22.0020,0.2556,0.0092,-0.5412,0.599
22.0020,0.3314,-0.1129,-0.6211,0.713
22.0080,0.2737,-0.2426,-0.1767,0.406
22.0180,0.1681,-0.4399,-0.3276,0.574
22.0280,0.1896,-0.4883,-0.4527,0.692
22.0390,0.4489,-0.3933,-0.6029,0.848
22.0470,1.0148,-0.4351,-0.6304,1.271
22.0940,1.5736,-0.3976,-0.8650,1.839
22.0950,1.8955,-0.4093,-1.2785,2.323
22.0960,2.1134,-0.4662,-1.4967,2.631
22.0970,2.2617,-0.5832,-1.7073,2.893
22.0980,2.4717,-0.6900,-2.0740,3.300
22.1100,2.5117,-0.8672,-1.9220,3.279
22.1260,2.4308,-1.0837,-1.6140,3.113
22.1280,2.1017,-1.4040,-1.3283,2.855
22.1980,1.7202,-1.6618,-0.8915,2.553
22.1990,1.2766,-1.7720,-0.4204,2.224
22.2000,1.1736,-2.1525,0.0481,2.452
22.2000,1.1941,-2.2245,0.3223,2.545
22.2000,1.5108,-2.2526,0.5739,2.772
22.2010,1.6437,-2.3206,0.5210,2.891
22.2020,1.7625,-2.4988,0.3813,3.082
22.2080,1.7264,-2.6681,0.1443,3.181
22.2180,1.7007,-2.7362,-0.1064,3.223
22.2280,1.4770,-2.5613,-0.4043,2.984
22.2390,1.2576,-2.2821,-0.5369,2.660
22.2470,1.0784,-1.8820,-0.5101,2.228
22.2940,1.0234,-1.6850,-0.4981,2.033
22.2960,1.1015,-1.5869,-0.4696,1.988
22.2980,1.2919,-1.5619,-0.4304,2.072
22.2980,1.2252,-1.4263,-0.4510,1.934
22.2990,0.9330,-1.1286,-0.5282,1.557
22.3100,0.3898,-0.7658,-0.6749,1.093
22.3260,-0.1808,-0.5377,-0.7944,0.976
22.3280,-0.5574,-0.4387,-0.6678,0.974
22.4010,-0.6717,-0.4886,-0.4264,0.934
22.4020,-0.5483,-0.6120,-0.1821,0.842
22.4020,-0.3797,-0.7998,0.0160,0.885
22.4020,-0.2238,-0.5946,0.1905,0.663
22.4030,-0.2444,-0.3584,0.1660,0.464
22.4030,-0.3268,-0.2614,0.1839,0.457
22.4030,-0.3520,-0.2955,0.1488,0.483
22.4070,-0.4175,-0.3383,0.0964,0.546
22.4170,-0.4803,-0.3794,0.0128,0.612
22.4270,-0.6061,-0.2384,0.0666,0.655
22.4380,-0.8030,-0.0611,0.3259,0.869
22.4480,-0.8802,-0.0402,0.7366,1.148
22.4880,-0.7871,-0.0748,1.3610,1.574
22.4890,-0.4113,-0.0901,1.5829,1.638
22.4900,-0.4978,0.0698,1.3497,1.440
22.4900,-0.5345,0.3605,0.9883,1.180
22.4980,-0.6028,0.5932,0.7461,1.128
22.5080,-0.6967,0.8402,0.7380,1.318
22.5200,-0.9834,1.2556,0.0983,1.598
22.5270,-1.1111,1.2330,-0.4983,1.733
22.5860,-1.0831,0.4023,-0.9511,1.497
22.5870,-0.9257,0.0433,-0.4188,1.017
22.5880,-0.6924,-0.1363,0.0862,0.711
22.5880,-0.4225,-0.1489,0.5775,0.731
22.5890,-0.2922,-0.3007,0.6462,0.770
22.5890,-0.0524,-0.6419,0.3312,0.724
22.6020,0.1406,-0.7374,0.1475,0.765
22.6090,0.3378,-0.7257,0.0048,0.800
22.6210,0.4254,-0.6132,-0.1577,0.763
22.6270,0.3616,-0.4940,-0.4169,0.741
22.6910,0.2612,-0.4573,-0.5414,0.755
22.6920,0.1621,-0.4863,-0.5255,0.734
22.6930,0.1221,-0.4289,-0.4191,0.612
22.6930,0.2012,-0.4207,-0.2212,0.516
22.6940,0.3009,-0.4485,-0.1254,0.554
22.6940,0.4278,-0.5010,-0.1193,0.670
22.7080,0.4927,-0.4754,-0.1095,0.693
22.7090,0.5267,-0.4303,-0.1408,0.695
22.7230,0.5383,-0.3053,-0.0840,0.625
22.7270,0.5153,-0.2197,0.0374,0.561
22.7920,0.5936,-0.1538,0.1209,0.625
22.7930,0.5924,-0.0855,0.0553,0.601
22.7940,0.7104,-0.0218,-0.0081,0.711
22.7940,0.7116,0.0291,-0.1101,0.721
22.7950,0.6284,0.0500,-0.2045,0.663
22.7950,0.4899,0.0944,-0.2439,0.555
22.8080,0.3540,0.1423,-0.2747,0.470
22.8090,0.1285,0.1719,-0.2360,0.319
22.8240,-0.1035,0.2683,-0.1718,0.335
22.8280,-0.3394,0.3219,-0.0336,0.469
22.8850,-0.5882,0.3721,0.1486,0.712
22.8860,-0.6955,0.3500,0.4686,0.909
22.8870,-0.8685,0.3830,0.4866,1.067
22.8870,-1.0049,0.3514,0.2400,1.091
22.8880,-1.0456,0.3677,0.3652,1.167
22.8890,-0.8945,0.2654,0.4970,1.057
22.9010,-0.8143,0.2240,0.6045,1.039
22.9080,-0.7899,0.1995,0.4872,0.949
22.9200,-0.7092,0.2342,0.5677,0.938
22.9270,-0.4755,0.1887,0.4085,0.655
22.9760,-0.3137,0.1341,0.2653,0.432
22.9780,-0.2899,0.0602,0.1195,0.319
22.9780,-0.3108,0.0754,0.0955,0.334
22.9790,-0.2945,0.0789,0.0302,0.306
22.9790,-0.2973,0.0450,-0.0252,0.302
22.9920,-0.2931,0.0982,-0.0213,0.310
23.0080,-0.3344,0.1455,-0.0574,0.369
23.0090,-0.2848,0.1025,-0.0428,0.306
23.0240,-0.3089,0.0156,0.0687,0.317
23.0270,-0.2423,-0.0872,0.1427,0.294
23.0380,-0.2575,-0.0958,0.1270,0.303
23.0800,-0.2137,-0.0727,0.0645,0.235
23.0810,-0.2290,-0.0025,-0.0099,0.229
23.0820,-0.2071,-0.0013,-0.0129,0.208
23.0820,-0.1218,-0.0477,0.0393,0.137
23.0880,-0.0916,-0.0454,0.1249,0.161
23.0990,-0.2003,-0.0431,0.1669,0.264
23.1080,-0.2134,-0.0329,0.1923,0.289
23.1190,-0.2420,-0.0618,0.1064,0.271
23.1290,-0.2532,-0.0427,0.1313,0.288
23.1400,-0.3093,-0.0334,0.0646,0.318
23.2270,-0.3164,-0.0163,0.0886,0.329
23.2280,-0.3917,-0.0268,0.0708,0.399
23.2280,-0.3608,-0.0001,0.0559,0.365
23.2280,-0.3302,0.0490,0.0386,0.336
23.2290,-0.3229,-0.0023,0.0247,0.324
23.2290,-0.3021,-0.0008,0.0172,0.303
23.2300,-0.2952,-0.0215,0.0328,0.298
23.2310,-0.3716,-0.0496,0.0839,0.384
23.2310,-0.3621,-0.0591,0.0694,0.373
23.2420,-0.3512,-0.0769,0.0913,0.371
23.2580,-0.2874,-0.0764,0.0975,0.313
23.2590,-0.2978,-0.0950,0.0807,0.323
23.3240,-0.2930,-0.0377,0.0576,0.301
23.3250,-0.2825,-0.0175,-0.0673,0.291
23.3260,-0.2784,0.0279,-0.0314,0.282
23.3260,-0.3050,0.0009,-0.0001,0.305
23.3280,-0.2986,-0.0667,0.1234,0.330
23.3280,-0.3153,-0.1026,0.1547,0.366
23.3290,-0.3575,-0.0247,0.1115,0.375
23.3400,-0.2886,-0.0128,0.1140,0.311
23.3550,-0.2300,0.0044,0.0137,0.230
23.3580,-0.2501,-0.0425,0.0458,0.258
23.4140,-0.2016,-0.0433,0.0339,0.209
23.4150,-0.2395,-0.1103,0.0557,0.269
23.4160,-0.2550,-0.0998,0.1407,0.308
23.4160,-0.3116,-0.1087,0.1036,0.346
23.4180,-0.2785,-0.1084,0.0513,0.303
23.4180,-0.3644,-0.0485,0.0043,0.368
23.4270,-0.3498,-0.0214,0.0009,0.350
23.4380,-0.3775,-0.0686,0.0326,0.385
23.4540,-0.3428,-0.0785,0.0682,0.358
23.4580,-0.3691,-0.0661,0.0308,0.376
23.5220,-0.3634,-0.0279,0.0174,0.365
23.5240,-0.3798,-0.0637,0.0976,0.397
23.5250,-0.3365,-0.0536,0.1336,0.366
23.5250,-0.3246,-0.0687,0.0474,0.335
23.5250,-0.2299,-0.0395,0.0262,0.235
23.5260,-0.1908,-0.0546,0.0288,0.201
23.5270,-0.2053,-0.0637,-0.0214,0.216
23.5380,-0.2043,-0.0797,0.0299,0.221
23.5540,-0.2154,-0.0407,-0.0113,0.220
23.5580,-0.2412,-0.0267,0.0197,0.243
23.6180,-0.2411,-0.0460,0.0174,0.246
23.6190,-0.2981,-0.0315,-0.0099,0.300
23.6190,-0.3061,-0.0212,0.0559,0.312
23.6190,-0.2839,-0.0554,-0.0107,0.289
23.6200,-0.3107,-0.0058,-0.0038,0.311
23.6200,-0.2790,-0.0393,-0.0117,0.282
23.6280,-0.2683,-0.0374,0.0739,0.281
23.6380,-0.2552,-0.0992,0.0755,0.284
23.6520,-0.2555,-0.0856,0.0535,0.275
23.6580,-0.2135,-0.0785,0.0357,0.230
23.7060,-0.1972,-0.0754,0.0144,0.212
23.7070,-0.2136,-0.0881,0.0455,0.235
23.7080,-0.2160,-0.0944,-0.0053,0.236
23.7080,-0.2107,-0.0768,0.0055,0.224
23.7090,-0.1831,-0.0828,-0.0062,0.201
23.7220,-0.1852,-0.0546,0.0237,0.195
23.7280,-0.1947,-0.0324,0.0800,0.213
23.7380,-0.2167,-0.0733,0.1003,0.250
23.7920,-0.2435,-0.0693,0.0777,0.265
23.7930,-0.2577,-0.0623,0.0592,0.272
23.7930,-0.2459,-0.0113,0.1250,0.276
23.7940,-0.2131,-0.0636,0.0874,0.239
23.7940,-0.2154,-0.0614,0.0758,0.236
23.8080,-0.2523,-0.0854,0.0875,0.280
23.8080,-0.2986,-0.0829,0.0649,0.317
23.8230,-0.3342,-0.0195,0.0469,0.338
23.8280,-0.2849,-0.0382,-0.0240,0.288
23.8920,-0.2360,-0.0436,0.0176,0.241
23.8930,-0.2288,-0.0801,0.0257,0.244
23.8930,-0.2278,-0.0652,0.0475,0.242
23.8940,-0.2110,-0.1009,0.0360,0.237
23.8940,-0.1899,-0.0655,0.0380,0.204
23.8950,-0.1845,-0.0536,0.0563,0.200
23.9080,-0.1821,-0.0665,0.0679,0.205
23.9100,-0.1956,-0.0828,0.0370,0.216
23.9240,-0.2233,-0.0766,0.0488,0.241
23.9280,-0.2354,-0.0642,-0.0314,0.246
23.9780,-0.2226,-0.0378,0.0388,0.229
23.9790,-0.1496,-0.1025,0.0573,0.190
23.9800,-0.1747,-0.1050,0.0783,0.218
23.9800,-0.1503,-0.1016,0.0574,0.190
23.9800,-0.1563,-0.0855,0.0197,0.179
23.9940,-0.1607,-0.1023,-0.0208,0.192
24.0110,-0.1070,-0.0666,0.0099,0.126
24.0110,-0.1411,-0.0743,-0.0305,0.162
24.0270,-0.1932,-0.0866,0.0487,0.217
24.0290,-0.2223,-0.0930,0.0658,0.250
24.0880,-0.2056,-0.0854,0.0469,0.228
24.0890,-0.1972,-0.0636,0.0449,0.212
24.0900,-0.2190,-0.0564,0.0161,0.227
24.0900,-0.2383,-0.0167,0.0530,0.245
24.0910,-0.2409,-0.0680,0.0341,0.253
24.0910,-0.1847,-0.0277,0.0128,0.187
24.1040,-0.2069,-0.0688,-0.0060,0.218
24.1080,-0.1891,-0.0564,0.0704,0.210
24.1200,-0.1539,-0.0978,0.0322,0.185
24.1280,-0.1764,-0.1035,0.0500,0.211
24.1760,-0.1821,-0.1065,0.0417,0.215
24.1770,-0.1759,-0.0931,0.0303,0.201
24.1770,-0.1724,-0.0375,0.0613,0.187
24.1780,-0.1573,-0.0263,0.0208,0.161
24.1780,-0.1528,-0.0972,0.0221,0.182
24.1920,-0.1569,-0.0553,0.0599,0.177
24.2080,-0.1617,-0.0969,0.0415,0.193
24.2090,-0.1564,-0.0841,0.0402,0.182
24.2250,-0.1914,-0.0378,-0.0074,0.195
24.2280,-0.1667,-0.0460,0.0109,0.173
24.2380,-0.1522,-0.0386,0.0024,0.157
24.2960,-0.1481,-0.0465,-0.0182,0.156
24.2990,-0.1924,-0.0585,0.0712,0.213
24.3000,-0.1579,-0.0659,0.0210,0.172
24.3000,-0.1527,-0.1270,0.0221,0.200
24.3010,-0.1294,-0.0848,0.0015,0.155
24.3010,-0.1048,-0.0772,0.0125,0.131
24.3080,-0.1117,-0.0369,0.0216,0.120
24.3190,-0.1163,-0.0885,0.0424,0.152
24.3280,-0.1240,-0.0863,0.0304,0.154
24.3400,-0.1853,-0.1178,0.0310,0.222
24.4060,-0.1498,-0.0384,0.0100,0.155
24.4080,-0.1523,-0.0609,0.0303,0.167
24.4080,-0.1558,-0.0216,0.0092,0.158
24.4090,-0.1789,-0.0052,0.0003,0.179
24.4090,-0.2099,-0.0241,0.0377,0.215
24.4090,-0.2239,-0.0460,0.0191,0.229
24.4100,-0.2073,-0.0534,0.0175,0.215
24.4230,-0.1827,-0.0550,-0.0303,0.193
24.4280,-0.1496,-0.0807,0.0176,0.171
24.4390,-0.1632,-0.0709,-0.0010,0.178
24.4950,-0.1212,-0.0581,0.0570,0.146
24.4960,-0.1438,-0.0578,0.0282,0.158
24.4960,-0.1123,-0.0455,0.0080,0.121
24.4970,-0.0969,-0.0362,0.0090,0.104
24.4970,-0.0957,-0.0723,-0.0011,0.120
24.4980,-0.1011,-0.0639,-0.0195,0.121
24.5080,-0.1280,-0.0422,-0.0691,0.151
24.5190,-0.1126,-0.0336,-0.0289,0.121
24.5280,-0.1188,-0.0507,0.0093,0.130
24.5390,-0.1304,-0.0312,0.0097,0.134
24.5870,-0.1162,-0.0767,0.0380,0.144
24.5880,-0.1184,-0.0969,0.0287,0.156
24.5890,-0.0864,-0.0652,0.0378,0.115
24.5890,-0.0788,-0.0469,-0.0007,0.092
24.5900,-0.0577,-0.0269,-0.0109,0.065
24.6040,-0.0882,-0.0181,0.0089,0.090
24.6080,-0.0659,-0.0462,0.0082,0.081
24.6190,-0.1161,-0.0767,-0.0208,0.141
24.6280,-0.1025,-0.0455,-0.0315,0.116
24.6780,-0.1240,-0.0368,-0.0212,0.131
24.6800,-0.1096,-0.0443,-0.0125,0.119
24.6800,-0.1115,-0.0356,0.0271,0.120
24.6810,-0.1154,-0.0522,0.0256,0.129
24.6820,-0.1454,-0.0427,0.0258,0.154
24.6880,-0.1201,-0.0501,0.0342,0.135
24.6980,-0.1510,0.0079,0.0149,0.152
24.7070,-0.1268,-0.0299,0.0041,0.130
24.7180,-0.1487,-0.0408,-0.0051,0.154
24.7280,-0.1526,-0.0577,0.0032,0.163
24.7720,-0.1249,-0.0484,-0.0061,0.134
24.7730,-0.0927,-0.0176,0.0127,0.095
24.7730,-0.0464,-0.0281,-0.0062,0.055
24.7740,-0.0362,-0.0646,-0.0064,0.074
24.7780,-0.0577,-0.0452,-0.0255,0.078
24.7880,-0.0654,-0.0337,-0.0359,0.082
24.8040,-0.0560,-0.0434,-0.0064,0.071
24.8070,-0.0534,-0.0509,0.0223,0.077
24.8200,-0.0744,-0.0321,-0.0067,0.081
24.8280,-0.1130,-0.0201,0.0252,0.118
24.8380,-0.1637,0.0081,0.0256,0.166
24.8800,-0.1571,-0.0198,0.0142,0.159
24.8810,-0.1306,-0.0211,0.0640,0.147
24.8820,-0.1638,-0.0194,0.0724,0.180
24.8820,-0.1184,-0.0401,0.0438,0.132
24.8880,-0.0871,-0.0287,0.0433,0.101
24.8980,-0.0412,-0.0485,0.0146,0.065
24.9070,0.0431,-0.0279,-0.0237,0.057
24.9190,0.0511,-0.0472,0.0060,0.070
24.9280,0.0109,-0.0546,0.0356,0.066
24.9710,0.0007,-0.0348,0.0552,0.065
24.9720,-0.0650,0.0138,0.0154,0.068
24.9720,-0.0851,0.0133,-0.0040,0.086
24.9730,-0.0996,-0.0245,0.0339,0.108
24.9780,-0.0703,0.0044,0.0144,0.072
24.9880,-0.0378,-0.0421,-0.0255,0.062
25.0030,0.0006,-0.0521,-0.0352,0.063
25.0080,0.0495,-0.0586,0.0333,0.084
25.0550,-0.0587,-0.0973,-0.0058,0.114
25.0560,-0.0828,-0.0639,0.1007,0.145
25.0570,-0.1031,-0.0533,0.0224,0.118
25.0580,-0.1003,-0.0598,-0.0077,0.117
25.0580,-0.1008,-0.0200,-0.0076,0.103
25.0710,-0.1251,-0.0088,0.0107,0.126
25.0860,-0.1251,-0.0088,0.0990,0.160
25.0880,-0.1291,-0.0458,0.1074,0.174
25.1020,-0.1095,-0.0261,0.0584,0.127
25.1080,-0.0577,-0.0534,0.0479,0.092
25.1180,-0.0381,-0.0436,-0.0108,0.059
25.1270,-0.0276,-0.0421,-0.0601,0.078
25.1760,-0.0472,-0.0519,-0.0601,0.092
25.1780,0.0206,-0.0311,-0.0011,0.037
25.1790,0.0500,-0.0213,-0.0109,0.055
25.1790,0.0862,-0.0112,0.0387,0.095
25.1790,0.0666,-0.0406,0.0289,0.083
25.1880,-0.0016,-0.0108,0.0288,0.031
25.1980,-0.0310,0.0087,0.0582,0.067
25.2080,-0.1232,-0.0666,0.0960,0.170
25.2190,-0.1329,-0.0666,0.0666,0.163
25.2800,-0.1178,-0.0355,0.0555,0.135
25.2810,-0.1080,0.0330,-0.0228,0.115
25.2820,-0.0850,0.0224,-0.0039,0.088
25.2820,-0.0850,0.0322,-0.0235,0.094
25.2830,-0.0818,-0.0066,-0.0144,0.083
25.2830,-0.0720,-0.0262,-0.0046,0.077
25.2880,-0.0783,0.0032,0.0338,0.085
25.2980,-0.0195,-0.0163,0.0240,0.035
25.3080,-0.0185,-0.0250,0.0237,0.039
25.3180,0.0010,-0.0152,0.0139,0.021
25.3700,0.0294,-0.0428,0.0239,0.057
25.3710,0.0588,-0.0428,0.0043,0.073
25.3720,0.0565,-0.0412,0.0047,0.070
25.3720,0.0565,-0.0902,0.0145,0.107
25.3720,0.0634,-0.0490,-0.0241,0.084
25.3860,0.0634,-0.0196,-0.0535,0.085
25.3870,0.0228,0.0000,-0.0434,0.049
25.4020,0.0423,-0.0099,-0.0728,0.085
25.4070,-0.0174,-0.0186,-0.0530,0.059
25.4190,-0.0699,0.0000,-0.0130,0.071
25.4290,-0.1241,0.0195,-0.0042,0.126
25.4380,-0.1967,0.0384,0.0260,0.202
25.4970,-0.1612,0.0386,0.1424,0.219
25.4980,-0.1753,0.0392,0.1041,0.208
25.4990,-0.1067,0.0482,0.0551,0.129
25.4990,-0.0847,0.0383,0.0469,0.104
25.5000,0.0159,0.0377,0.0583,0.071
25.5000,0.0473,0.0672,0.0404,0.092
25.5070,0.0490,0.0272,0.0717,0.091
25.5180,0.0115,-0.0227,0.0637,0.069
25.5340,0.0055,0.0157,0.0356,0.039
25.5380,0.0472,0.0046,0.0471,0.067
25.5870,0.0402,-0.0056,-0.0395,0.057
25.5890,0.0148,-0.0072,-0.0283,0.033
25.5890,0.0016,-0.0451,0.0017,0.045
25.5900,-0.0223,-0.0170,0.0224,0.036
25.5900,0.0044,-0.0167,-0.0063,0.018
25.6020,0.0488,-0.0083,-0.0347,0.060
25.6080,0.0164,0.0102,-0.0143,0.024
25.6190,-0.0271,-0.0313,0.0062,0.042
25.6740,-0.0172,-0.0499,0.0160,0.055
25.6750,-0.0115,-0.0331,0.0268,0.044
25.6750,0.0064,-0.0517,-0.0021,0.052
25.6760,0.0313,-0.0443,-0.0108,0.055
25.6760,0.0387,-0.0529,0.0190,0.068
25.6780,-0.0216,-0.0647,0.0096,0.069
25.6900,0.0181,-0.0353,-0.0100,0.041
25.7060,-0.0124,0.0209,0.0001,0.024
25.7070,0.0259,0.0376,-0.0094,0.047
25.7210,-0.0046,0.0350,-0.0090,0.036
25.7760,-0.0114,-0.0049,0.0001,0.012
25.7780,-0.0292,-0.0163,-0.0100,0.035
25.7780,-0.0450,0.0028,-0.0599,0.075
25.7780,-0.0634,-0.0271,-0.0503,0.085
25.7790,-0.0500,-0.0065,-0.0022,0.050
25.7790,-0.0594,-0.0164,0.0271,0.067
25.7870,-0.0461,-0.0055,0.0164,0.049
25.8000,-0.0848,-0.0347,0.0653,0.113
25.8090,-0.1560,-0.0230,0.0048,0.158
25.8200,-0.1071,0.0161,-0.2795,0.300
25.8760,0.3562,-0.2143,-0.2169,0.469
25.8760,0.1734,0.0883,0.0078,0.195
25.8790,-0.0667,0.0387,0.2594,0.271
25.8800,-0.1995,-0.0995,0.3369,0.404
25.8800,-0.1912,-0.0567,0.2270,0.302
25.8800,-0.1574,-0.0279,0.1302,0.206
25.8920,-0.1740,0.0207,0.0216,0.177
25.9430,-0.0614,0.0105,-0.0065,0.063
25.9440,0.1623,-0.0100,-0.1608,0.229
25.9450,0.2402,0.0570,-0.1900,0.312
25.9460,0.2053,0.0532,-0.1298,0.249
25.9470,0.0451,-0.1134,-0.0430,0.129
25.9960,0.0317,-0.0631,0.0339,0.078
25.9980,0.0246,-0.0437,0.0038,0.050
25.9990,0.0371,-0.0248,-0.0653,0.079
25.9990,-0.0357,-0.0067,-0.0371,0.052
26.0000,-0.0194,0.0397,-0.0188,0.048
26.0000,-0.0442,-0.0014,0.0193,0.048
26.0070,-0.0373,-0.0025,0.0080,0.038
26.0580,-0.0818,0.0152,0.0071,0.084
26.0590,-0.1397,0.0329,-0.0049,0.144
26.0600,-0.1343,0.0417,0.0036,0.141
26.0600,-0.1533,0.0214,-0.0084,0.155
26.0610,-0.0724,0.0112,-0.0089,0.074
26.1130,-0.0483,0.0117,0.0390,0.063
26.1160,-0.0166,0.0225,0.0091,0.029
26.1160,-0.0331,-0.0151,-0.0014,0.036
26.1170,0.0098,0.0062,-0.0513,0.053
26.1170,0.0118,-0.0312,-0.0126,0.036
26.1180,-0.0135,-0.0493,-0.0037,0.051
26.1630,0.0183,-0.0092,0.0054,0.021
26.1640,0.0223,-0.0179,0.0340,0.044
26.1650,0.0637,-0.0071,0.0727,0.097
26.1650,0.0967,0.0224,0.0327,0.105
26.1690,0.0693,0.0310,0.0225,0.079
26.1840,0.0836,0.0300,-0.0078,0.089
26.1880,0.0400,-0.0188,-0.0090,0.045
26.2500,-0.0015,-0.0298,0.0188,0.035
26.2510,-0.0310,-0.0484,-0.0323,0.066
26.2520,-0.0521,-0.0395,-0.0242,0.070
26.2530,-0.0608,-0.0196,-0.0363,0.073
26.2530,-0.0437,0.0185,-0.0280,0.055
26.2530,-0.0437,0.0275,-0.0300,0.060
26.2580,-0.0866,0.0362,-0.0019,0.094
26.2680,-0.1045,-0.0021,0.0054,0.105
26.2840,-0.1180,-0.0311,0.0433,0.129
26.2880,-0.1173,0.0281,0.0117,0.121
26.3480,-0.0726,0.0000,0.0302,0.079
26.3500,-0.0944,-0.0082,-0.0008,0.095
26.3500,-0.0333,-0.0468,-0.0208,0.061
26.3500,-0.0296,-0.0346,-0.0119,0.047
26.3510,0.0099,-0.0049,-0.0218,0.024
26.3510,0.0108,0.0246,-0.0416,0.050
26.3580,0.0133,0.0162,-0.0618,0.065
26.3680,-0.0223,-0.0110,0.0158,0.029
26.3830,-0.1078,-0.0384,0.0250,0.117
26.3870,-0.0740,-0.0067,0.0044,0.074
26.4320,-0.0436,-0.0238,0.0531,0.073
26.4330,-0.0513,0.0078,-0.0061,0.052
